word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
sideways,P,word2vec_recipe_1_HYP_HALF,0.2980575,0.28065303,0.34442723,0.30128917,0.36253765,0.3166065
werewolf,M,word2vec_recipe_1_HYP_HALF,0.17157614,0.19001545,0.20366555,0.24011843,0.21580559,0.25770834
clash,P,word2vec_recipe_1_HYP_HALF,0.1312151,0.156401,0.15657087,0.18064536,0.16760701,0.18894368
boiler,P,word2vec_recipe_1_HYP_HALF,0.32980424,0.3614949,0.4574956,0.4298579,0.4995857,0.442526
slime,P,word2vec_recipe_1_HYP_HALF,0.336716,0.32032397,0.38808113,0.37609735,0.41053033,0.39521813
recognize,P,word2vec_recipe_1_HYP_HALF,0.19430785,0.18128905,0.22641946,0.19343661,0.2397359,0.20142196
nude,P,word2vec_recipe_1_HYP_HALF,0.19756016,0.20344001,0.23094845,0.25639224,0.24469517,0.2690845
insulation,P,word2vec_recipe_1_HYP_HALF,0.25869697,0.26287532,0.3022272,0.2942086,0.3191008,0.30734208
overlook,P,word2vec_recipe_1_HYP_HALF,0.088160835,0.1039344,0.107780255,0.12303556,0.11761355,0.13668789
straw,P,word2vec_recipe_1_HYP_HALF,0.3652262,0.4321162,0.43820098,0.4655871,0.46250832,0.4700607
culture,P,word2vec_recipe_1_HYP_HALF,0.29261243,0.32967386,0.37554768,0.38399625,0.40349498,0.4003861
search,P,word2vec_recipe_1_HYP_HALF,0.20964113,0.19911182,0.24472095,0.2174078,0.25970334,0.21669492
consider,P,word2vec_recipe_1_HYP_HALF,0.28976688,0.34468544,0.34609613,0.30080792,0.36315346,0.29155934
cosmetic,P,word2vec_recipe_1_HYP_HALF,0.110756636,0.11642172,0.12997149,0.1371636,0.13909021,0.14511693
poetic,P,word2vec_recipe_1_HYP_HALF,0.09673751,0.10250773,0.11646263,0.1319078,0.12474093,0.1450857
furious,P,word2vec_recipe_1_HYP_HALF,0.24985862,0.2831391,0.30053586,0.31678596,0.31909582,0.3254146
amuse,P,word2vec_recipe_1_HYP_HALF,0.18587191,0.20343708,0.21553203,0.21407354,0.22585611,0.22332971
stimulate,P,word2vec_recipe_1_HYP_HALF,0.14187738,0.15662818,0.1653509,0.1736219,0.17723122,0.18419541
battleship,M,word2vec_recipe_1_HYP_HALF,0.15043825,0.1772663,0.19015516,0.25407284,0.2111549,0.28127423
odor,P,word2vec_recipe_1_HYP_HALF,0.26587605,0.27441308,0.30936298,0.2894873,0.32839206,0.30051732
visual,P,word2vec_recipe_1_HYP_HALF,0.25208384,0.2679272,0.29439178,0.27353066,0.30965868,0.2701976
beak,P,word2vec_recipe_1_HYP_HALF,0.20967141,0.25672653,0.28053376,0.30334595,0.31250036,0.3358779
infamous,P,word2vec_recipe_1_HYP_HALF,0.13542354,0.1432299,0.1586457,0.16576791,0.16844313,0.174347
bleach,P,word2vec_recipe_1_HYP_HALF,0.2076714,0.24612679,0.27818328,0.34121048,0.30904543,0.36710227
kerosene,M,word2vec_recipe_1_HYP_HALF,0.46241003,0.504121,0.52371126,0.5131004,0.54309684,0.5161837
spark,P,word2vec_recipe_1_HYP_HALF,0.1933356,0.18158348,0.22050095,0.20197593,0.23268513,0.20661728
consensus,P,word2vec_recipe_1_HYP_HALF,0.0815006,0.08401584,0.09666372,0.11604824,0.105440624,0.13170493
apart,P,word2vec_recipe_1_HYP_HALF,0.3579278,0.27215606,0.42986,0.3667199,0.4606799,0.39013213
diet,H,word2vec_recipe_1_HYP_HALF,0.3192193,0.3482817,0.3696899,0.36639327,0.3866793,0.35620746
scoot,P,word2vec_recipe_1_HYP_HALF,0.34268638,0.33369514,0.38934752,0.35533,0.40738437,0.3631661
bouncy,P,word2vec_recipe_1_HYP_HALF,0.27475682,0.28428626,0.33400914,0.3392588,0.36167884,0.35581785
invest,P,word2vec_recipe_1_HYP_HALF,0.20613737,0.16578124,0.2358029,0.18660554,0.24900864,0.1823886
tease,P,word2vec_recipe_1_HYP_HALF,0.28708047,0.28492105,0.3348297,0.3168711,0.35418227,0.32891366
lean,H,word2vec_recipe_1_HYP_HALF,0.35793155,0.38597083,0.43244416,0.40645623,0.45293486,0.3709593
stab,P,word2vec_recipe_1_HYP_HALF,0.30940223,0.3452797,0.41080397,0.47022143,0.44838738,0.49450934
spooky,M,word2vec_recipe_1_HYP_HALF,0.2215617,0.23513106,0.27533722,0.28388023,0.30177316,0.31173187
unborn,P,word2vec_recipe_1_HYP_HALF,0.1684087,0.17367163,0.1905609,0.19232148,0.19925909,0.19829404
review,P,word2vec_recipe_1_HYP_HALF,0.24696931,0.2092257,0.28978574,0.20824571,0.3045198,0.21927847
lantern,P,word2vec_recipe_1_HYP_HALF,0.25804144,0.26126474,0.30135083,0.28367862,0.3171971,0.28608283
cuff,H,word2vec_recipe_1_HYP_HALF,0.21753605,0.23554748,0.25563556,0.27828217,0.27232134,0.2948395
rural,P,word2vec_recipe_1_HYP_HALF,0.114314735,0.122706585,0.13427234,0.14852078,0.14508052,0.16297042
weave,P,word2vec_recipe_1_HYP_HALF,0.32025608,0.35815755,0.38185772,0.34987026,0.40456933,0.3536262
soda,P,word2vec_recipe_1_HYP_HALF,0.3005128,0.3341357,0.37060833,0.3517665,0.4033045,0.38809106
heavy,P,word2vec_recipe_1_HYP_HALF,0.34070763,0.3785265,0.4414488,0.47177467,0.47617698,0.49949786
port,H,word2vec_recipe_1_HYP_HALF,0.23234324,0.33875352,0.34406063,0.45349035,0.38964638,0.4752666
shack,M,word2vec_recipe_1_HYP_HALF,0.25955334,0.20729282,0.2963991,0.25694755,0.3112644,0.25190225
final,P,word2vec_recipe_1_HYP_HALF,0.3726259,0.44122726,0.4350095,0.41637757,0.45612782,0.39946142
compass,P,word2vec_recipe_1_HYP_HALF,0.19136114,0.19005689,0.22601241,0.24015142,0.24220653,0.26670223
downward,P,word2vec_recipe_1_HYP_HALF,0.267805,0.29936078,0.31975675,0.32727993,0.34204143,0.3453781
hull,H,word2vec_recipe_1_HYP_HALF,0.325124,0.4037309,0.40476584,0.4524087,0.43840685,0.4791915
patch,P,word2vec_recipe_1_HYP_HALF,0.41340527,0.40119842,0.48295078,0.4576162,0.5037951,0.44180444
depart,P,word2vec_recipe_1_HYP_HALF,0.1404894,0.16182342,0.16429272,0.17766592,0.17521435,0.18205853
peaceful,P,word2vec_recipe_1_HYP_HALF,0.12174163,0.11909458,0.14324193,0.1436401,0.15137,0.15286124
stud,H,word2vec_recipe_1_HYP_HALF,0.39261222,0.36455375,0.46285403,0.41474223,0.48689395,0.4401763
warmth,P,word2vec_recipe_1_HYP_HALF,0.35948604,0.36787635,0.40733144,0.35439652,0.42608085,0.34972626
grad,M,word2vec_recipe_1_HYP_HALF,0.21568644,0.1704627,0.24600582,0.19275378,0.25897944,0.20173314
circuit,P,word2vec_recipe_1_HYP_HALF,0.104693934,0.1117036,0.12342405,0.13761696,0.13182287,0.14958076
colonial,P,word2vec_recipe_1_HYP_HALF,0.20278375,0.16498825,0.23476158,0.18113552,0.24938259,0.19819881
customer,P,word2vec_recipe_1_HYP_HALF,0.09611456,0.09189933,0.11742325,0.12116142,0.12760961,0.13691762
store,P,word2vec_recipe_1_HYP_HALF,0.31725886,0.36821952,0.4387685,0.4214751,0.47966552,0.45304745
socket,P,word2vec_recipe_1_HYP_HALF,0.2652561,0.23948586,0.33163652,0.33370697,0.3584362,0.36230516
song,P,word2vec_recipe_1_HYP_HALF,0.18891205,0.20472372,0.22069545,0.21138516,0.23341644,0.21714155
glow,P,word2vec_recipe_1_HYP_HALF,0.3814134,0.4568334,0.44398525,0.48945123,0.47065282,0.4979658
descend,P,word2vec_recipe_1_HYP_HALF,0.12780236,0.13462652,0.15032277,0.16049145,0.16094059,0.17328581
rocket,H,word2vec_recipe_1_HYP_HALF,0.2560051,0.2878703,0.33935162,0.38929594,0.3690207,0.41289464
spray,H,word2vec_recipe_1_HYP_HALF,0.22082476,0.2604896,0.33529422,0.34395936,0.38705748,0.39038092
dawn,P,word2vec_recipe_1_HYP_HALF,0.20390162,0.17174812,0.23127672,0.1910926,0.24252835,0.20803401
entry,P,word2vec_recipe_1_HYP_HALF,0.2183123,0.1571536,0.2460736,0.18595515,0.25788277,0.19568536
snuggle,P,word2vec_recipe_1_HYP_HALF,0.30713487,0.30025187,0.34725395,0.35578948,0.36550757,0.36233205
removal,P,word2vec_recipe_1_HYP_HALF,0.403809,0.37315366,0.46308994,0.41536495,0.4818291,0.41141266
fierce,P,word2vec_recipe_1_HYP_HALF,0.2854832,0.30508694,0.33671197,0.35660404,0.3540839,0.3588836
mushroom,P,word2vec_recipe_1_HYP_HALF,0.30710787,0.3584206,0.3927868,0.43466616,0.42162505,0.4431376
lug,H,word2vec_recipe_1_HYP_HALF,0.26746458,0.32309434,0.3768185,0.41455275,0.41285667,0.43493453
debris,P,word2vec_recipe_1_HYP_HALF,0.2500616,0.30838513,0.33877927,0.41431972,0.381276,0.43899298
commercial,P,word2vec_recipe_1_HYP_HALF,0.30435303,0.34233248,0.35394025,0.3502757,0.37343407,0.36151016
scary,M,word2vec_recipe_1_HYP_HALF,0.22170746,0.2462248,0.2605833,0.26425537,0.27515972,0.28024566
boardwalk,M,word2vec_recipe_1_HYP_HALF,0.13615802,0.14009014,0.1580162,0.1587274,0.1680727,0.17120174
skin,P,word2vec_recipe_1_HYP_HALF,0.32892847,0.4155212,0.39116856,0.4197851,0.4188999,0.43384457
unfinished,P,word2vec_recipe_1_HYP_HALF,0.1822732,0.16225871,0.21127832,0.19283932,0.22389318,0.20306581
medication,P,word2vec_recipe_1_HYP_HALF,0.10327266,0.1270363,0.12503637,0.14483535,0.13451782,0.1556052
stepped,P,word2vec_recipe_1_HYP_HALF,0.13270156,0.11975155,0.15444164,0.14407334,0.16520253,0.15649177
affair,P,word2vec_recipe_1_HYP_HALF,0.17359313,0.12640141,0.19781576,0.15237214,0.20724434,0.16548295
sticky,P,word2vec_recipe_1_HYP_HALF,0.31129664,0.33809957,0.39379367,0.38403854,0.43066186,0.3816097
wipe,P,word2vec_recipe_1_HYP_HALF,0.40261918,0.45488957,0.46746692,0.4876816,0.4939558,0.49696645
barbarian,P,word2vec_recipe_1_HYP_HALF,0.15595469,0.15960926,0.18175794,0.20387983,0.1923736,0.21723326
beauty,P,word2vec_recipe_1_HYP_HALF,0.25716883,0.24920948,0.29210496,0.2460601,0.30519226,0.24339697
crybaby,M,word2vec_recipe_1_HYP_HALF,0.09555908,0.11638008,0.12533396,0.1473439,0.14030264,0.1655626
variation,P,word2vec_recipe_1_HYP_HALF,0.26540905,0.35819548,0.3612272,0.4221489,0.39183557,0.42444757
freezer,M,word2vec_recipe_1_HYP_HALF,0.2917328,0.38163567,0.39783794,0.43197814,0.4333532,0.44285908
abroad,P,word2vec_recipe_1_HYP_HALF,0.14042832,0.16543064,0.17026007,0.17517398,0.18146563,0.19113587
pork,P,word2vec_recipe_1_HYP_HALF,0.24733648,0.33412606,0.3470943,0.40451056,0.38233215,0.39178103
dioxide,M,word2vec_recipe_1_HYP_HALF,0.198683,0.2427601,0.25431857,0.28230387,0.27978596,0.29224706
glide,P,word2vec_recipe_1_HYP_HALF,0.23417008,0.25205478,0.28052026,0.29772446,0.3022133,0.31629956
extend,P,word2vec_recipe_1_HYP_HALF,0.33229798,0.3788124,0.42583585,0.41591346,0.45275557,0.40708062
energy,P,word2vec_recipe_1_HYP_HALF,0.344128,0.34008515,0.39885265,0.37404022,0.42067894,0.38260937
sport,P,word2vec_recipe_1_HYP_HALF,0.2747453,0.30264756,0.33526766,0.37013263,0.3578987,0.38146347
cheer,P,word2vec_recipe_1_HYP_HALF,0.23806293,0.24323002,0.28155863,0.2868407,0.29930875,0.30306718
confirm,P,word2vec_recipe_1_HYP_HALF,0.22699659,0.23509368,0.2762576,0.24105315,0.2928847,0.25059393
desire,P,word2vec_recipe_1_HYP_HALF,0.2542479,0.32059947,0.34438142,0.33764708,0.37423378,0.3361402
conceal,P,word2vec_recipe_1_HYP_HALF,0.15809886,0.18442658,0.1973947,0.24149688,0.2190898,0.265059
shadow,P,word2vec_recipe_1_HYP_HALF,0.2633064,0.25128612,0.30144206,0.2757299,0.31494543,0.2866956
jump,P,word2vec_recipe_1_HYP_HALF,0.30540794,0.3554262,0.3601126,0.3677843,0.3805211,0.35840145
standby,P,word2vec_recipe_1_HYP_HALF,0.27089456,0.2278553,0.30092686,0.22217502,0.31191772,0.2357519
carcass,P,word2vec_recipe_1_HYP_HALF,0.26664868,0.35593158,0.35668382,0.43012345,0.39515758,0.45358032
loud,P,word2vec_recipe_1_HYP_HALF,0.18711314,0.19397342,0.22417374,0.21591622,0.23961325,0.22098199
napkin,P,word2vec_recipe_1_HYP_HALF,0.2656095,0.26995224,0.35817537,0.39766675,0.3978088,0.4371894
fridge,M,word2vec_recipe_1_HYP_HALF,0.25937632,0.32807156,0.38907078,0.4065183,0.43299472,0.42428663
ambush,P,word2vec_recipe_1_HYP_HALF,0.14249888,0.14678167,0.1650398,0.18622985,0.17505203,0.19403441
sublime,P,word2vec_recipe_1_HYP_HALF,0.22922924,0.26974943,0.273413,0.30169076,0.2911737,0.31366313
kindness,P,word2vec_recipe_1_HYP_HALF,0.24808931,0.2888355,0.40518254,0.36599714,0.46328396,0.40308946
ginger,P,word2vec_recipe_1_HYP_HALF,0.29438347,0.3546482,0.3692318,0.38358858,0.39650014,0.40404364
curious,P,word2vec_recipe_1_HYP_HALF,0.12635204,0.10320947,0.14656825,0.1373703,0.15622684,0.14968005
boyfriend,P,word2vec_recipe_1_HYP_HALF,0.16303803,0.13848351,0.19554675,0.17348352,0.20881432,0.1804949
install,P,word2vec_recipe_1_HYP_HALF,0.27422628,0.32312828,0.33866417,0.41926035,0.3678758,0.44856533
saline,P,word2vec_recipe_1_HYP_HALF,0.24778223,0.30688384,0.29565895,0.32607403,0.3154997,0.33420518
jolly,P,word2vec_recipe_1_HYP_HALF,0.25444487,0.23772521,0.30706018,0.30271453,0.32806462,0.3197014
stick,H,word2vec_recipe_1_HYP_HALF,0.43223685,0.43048832,0.51274467,0.48943672,0.53716356,0.47338754
ledge,P,word2vec_recipe_1_HYP_HALF,0.22084808,0.22328277,0.25937533,0.25998473,0.27642375,0.28803793
explorer,P,word2vec_recipe_1_HYP_HALF,0.14037833,0.1504265,0.16111526,0.18065758,0.1702304,0.18786442
disrupt,P,word2vec_recipe_1_HYP_HALF,0.22706315,0.20088488,0.27094254,0.22287239,0.28784406,0.22350524
spoon,P,word2vec_recipe_1_HYP_HALF,0.3973409,0.4701963,0.47457913,0.4432845,0.49890843,0.43943247
useful,M,word2vec_recipe_1_HYP_HALF,0.28548548,0.32664254,0.33385563,0.3024854,0.35011193,0.2870332
recipe,P,word2vec_recipe_1_HYP_HALF,0.2820935,0.30484667,0.3225435,0.32543835,0.3412226,0.33831808
gratitude,M,word2vec_recipe_1_HYP_HALF,0.15723957,0.14085945,0.18455662,0.16093865,0.19721039,0.17841601
culinary,M,word2vec_recipe_1_HYP_HALF,0.29595277,0.24654846,0.3373824,0.24630366,0.3527327,0.2511517
pursuit,P,word2vec_recipe_1_HYP_HALF,0.09459229,0.10098356,0.112498686,0.12585714,0.12182085,0.14262207
culprit,M,word2vec_recipe_1_HYP_HALF,0.12823817,0.13767892,0.14873704,0.15479974,0.15798467,0.16463391
legendary,M,word2vec_recipe_1_HYP_HALF,0.14247066,0.15977173,0.16799049,0.1818432,0.1795165,0.19984953
litter,P,word2vec_recipe_1_HYP_HALF,0.28389677,0.25725037,0.328463,0.27883032,0.3491552,0.30841097
jam,H,word2vec_recipe_1_HYP_HALF,0.30356598,0.3678075,0.39284036,0.4421642,0.42383987,0.45601597
endurance,P,word2vec_recipe_1_HYP_HALF,0.13759911,0.11471384,0.15974046,0.14072959,0.16869305,0.15639195
canine,P,word2vec_recipe_1_HYP_HALF,0.16061006,0.17502815,0.1933864,0.18956326,0.20658097,0.20147128
bartender,M,word2vec_recipe_1_HYP_HALF,0.11016138,0.11711326,0.13055126,0.14560191,0.13995789,0.15718833
prestige,P,word2vec_recipe_1_HYP_HALF,0.11043535,0.10696066,0.13683902,0.15987708,0.14904447,0.17928599
feedback,P,word2vec_recipe_1_HYP_HALF,0.11856029,0.104417555,0.13959508,0.13320012,0.1502126,0.14415927
backyard,M,word2vec_recipe_1_HYP_HALF,0.23946679,0.254655,0.2829526,0.28696465,0.30084637,0.30577797
luncheon,M,word2vec_recipe_1_HYP_HALF,0.34105998,0.36449486,0.40974253,0.39734742,0.438182,0.4110912
cologne,M,word2vec_recipe_1_HYP_HALF,0.18132612,0.18342867,0.2093803,0.21829993,0.22228134,0.22628501
tool,P,word2vec_recipe_1_HYP_HALF,0.28094214,0.32587525,0.36262092,0.35771587,0.39076293,0.38956583
conjure,P,word2vec_recipe_1_HYP_HALF,0.092951275,0.09560213,0.11152237,0.12681566,0.120240934,0.13923088
dependable,M,word2vec_recipe_1_HYP_HALF,0.3078861,0.30951616,0.3554377,0.307816,0.37256652,0.30936837
stink,P,word2vec_recipe_1_HYP_HALF,0.15071425,0.13089001,0.17712179,0.15205075,0.18729217,0.16461056
goddess,P,word2vec_recipe_1_HYP_HALF,0.28491563,0.26073015,0.34205014,0.30094135,0.36272496,0.31038937
gender,P,word2vec_recipe_1_HYP_HALF,0.19831386,0.2044083,0.2328502,0.23918113,0.2460321,0.2525184
spare,P,word2vec_recipe_1_HYP_HALF,0.3161463,0.3154582,0.38788155,0.3556926,0.41266432,0.35590574
impatient,P,word2vec_recipe_1_HYP_HALF,0.23718905,0.15945671,0.27089846,0.16890599,0.28483832,0.18467352
cock,H,word2vec_recipe_1_HYP_HALF,0.28345296,0.19545823,0.32166138,0.2115231,0.33417052,0.21959676
vital,P,word2vec_recipe_1_HYP_HALF,0.28967252,0.31761786,0.35474998,0.38957024,0.3823069,0.3979385
toothbrush,M,word2vec_recipe_1_HYP_HALF,0.2274777,0.26923287,0.28506896,0.32446593,0.3108667,0.3491681
booster,P,word2vec_recipe_1_HYP_HALF,0.27437696,0.23505263,0.31361666,0.2573295,0.32932034,0.27701625
dull,P,word2vec_recipe_1_HYP_HALF,0.413946,0.43002838,0.47269168,0.43879247,0.49423066,0.44116026
pod,H,word2vec_recipe_1_HYP_HALF,0.35785985,0.43214133,0.46390796,0.5090477,0.4980943,0.5364176
thrill,P,word2vec_recipe_1_HYP_HALF,0.14309506,0.14932203,0.16547729,0.15195031,0.17414318,0.16531952
patriotic,M,word2vec_recipe_1_HYP_HALF,0.22283152,0.2369199,0.26263845,0.26644284,0.28013188,0.27851415
asbestos,P,word2vec_recipe_1_HYP_HALF,0.26832387,0.21453038,0.30582178,0.25028202,0.3215196,0.25732687
charge,P,word2vec_recipe_1_HYP_HALF,0.2188478,0.26389056,0.3449962,0.3698692,0.3820363,0.39638326
lullaby,P,word2vec_recipe_1_HYP_HALF,0.110746935,0.13384111,0.13106114,0.17032908,0.1410722,0.18633483
gruesome,M,word2vec_recipe_1_HYP_HALF,0.1336615,0.11779188,0.15592794,0.13912651,0.16487451,0.15157232
puke,P,word2vec_recipe_1_HYP_HALF,0.09300278,0.102609456,0.109997995,0.121000074,0.118802264,0.13237895
razor,P,word2vec_recipe_1_HYP_HALF,0.36008984,0.33185554,0.4530833,0.4325517,0.4863668,0.48350772
wall,P,word2vec_recipe_1_HYP_HALF,0.30750197,0.32125595,0.358693,0.34620208,0.37765968,0.3501155
rowboat,M,word2vec_recipe_1_HYP_HALF,0.19667563,0.20032458,0.22266662,0.23899263,0.23351093,0.25630614
apparatus,P,word2vec_recipe_1_HYP_HALF,0.25593448,0.2863152,0.3021153,0.32523257,0.32222226,0.33019796
guitar,P,word2vec_recipe_1_HYP_HALF,0.18102734,0.17046826,0.21709101,0.21812558,0.2353307,0.2485835
wealth,P,word2vec_recipe_1_HYP_HALF,0.14345257,0.13997106,0.16670965,0.17455147,0.17709407,0.18532363
chip,H,word2vec_recipe_1_HYP_HALF,0.246744,0.17074926,0.2963274,0.18996365,0.31779647,0.22024627
cocoa,P,word2vec_recipe_1_HYP_HALF,0.29708403,0.39694238,0.3544265,0.40366322,0.3786759,0.407361
vote,P,word2vec_recipe_1_HYP_HALF,0.115631066,0.105607755,0.13588867,0.13196844,0.14524138,0.14304975
abandon,P,word2vec_recipe_1_HYP_HALF,0.17868443,0.13586205,0.20491055,0.14987226,0.21590585,0.16149299
overnight,P,word2vec_recipe_1_HYP_HALF,0.30488706,0.3576911,0.40028277,0.400156,0.44540688,0.41972178
urban,P,word2vec_recipe_1_HYP_HALF,0.15215208,0.141554,0.1770466,0.1689261,0.18838131,0.17953731
sorrow,P,word2vec_recipe_1_HYP_HALF,0.3070063,0.29298428,0.40779296,0.35811716,0.44287643,0.3469386
enlist,P,word2vec_recipe_1_HYP_HALF,0.117495656,0.112795584,0.1429417,0.14619344,0.154816,0.16169229
stress,P,word2vec_recipe_1_HYP_HALF,0.24036774,0.16312374,0.27064028,0.1780989,0.28202477,0.18402715
runny,P,word2vec_recipe_1_HYP_HALF,0.27379557,0.2875034,0.33252943,0.29694745,0.35694832,0.31062466
pine,H,word2vec_recipe_1_HYP_HALF,0.30899107,0.38070643,0.38499874,0.44480985,0.4171655,0.45793492
covert,P,word2vec_recipe_1_HYP_HALF,0.20504633,0.2311879,0.23631157,0.25411767,0.25037053,0.26858667
knockout,P,word2vec_recipe_1_HYP_HALF,0.18130724,0.20169485,0.20941491,0.23656607,0.22162063,0.24705015
sunset,P,word2vec_recipe_1_HYP_HALF,0.28763586,0.22116165,0.32632947,0.265697,0.34251034,0.29031906
salty,P,word2vec_recipe_1_HYP_HALF,0.30995524,0.28031725,0.35688028,0.272323,0.37495175,0.29228956
renowned,M,word2vec_recipe_1_HYP_HALF,0.12048502,0.13076599,0.14181657,0.15655208,0.15221384,0.1691223
hazard,P,word2vec_recipe_1_HYP_HALF,0.15889665,0.17619795,0.19012527,0.18658112,0.20285454,0.19298345
vertical,P,word2vec_recipe_1_HYP_HALF,0.23246765,0.28298408,0.2914053,0.31860176,0.31540906,0.33744115
glimpse,P,word2vec_recipe_1_HYP_HALF,0.13224939,0.12164883,0.15320337,0.13612899,0.16252339,0.14909087
membrane,P,word2vec_recipe_1_HYP_HALF,0.28291288,0.3424189,0.36636338,0.37501284,0.39662594,0.39951348
structural,P,word2vec_recipe_1_HYP_HALF,0.17516191,0.16440809,0.20846549,0.19147553,0.22237799,0.19897151
foam,P,word2vec_recipe_1_HYP_HALF,0.34385964,0.4332293,0.43010524,0.464588,0.45953143,0.4687623
sensor,M,word2vec_recipe_1_HYP_HALF,0.15854496,0.16978781,0.18507312,0.2007657,0.19695576,0.20413792
temporary,P,word2vec_recipe_1_HYP_HALF,0.16700122,0.12838607,0.19015764,0.14500669,0.2000291,0.15933062
preacher,M,word2vec_recipe_1_HYP_HALF,0.16545549,0.13564028,0.20064777,0.18848602,0.2154805,0.19383284
blush,P,word2vec_recipe_1_HYP_HALF,0.31519985,0.3383147,0.3661021,0.36558673,0.38674897,0.37860504
mend,P,word2vec_recipe_1_HYP_HALF,0.19348663,0.20534831,0.23298126,0.24115372,0.2495447,0.2537606
kick,P,word2vec_recipe_1_HYP_HALF,0.30758515,0.36518678,0.3682153,0.3649286,0.38878977,0.35507375
tough,P,word2vec_recipe_1_HYP_HALF,0.3185684,0.3182399,0.41093978,0.38364324,0.45013362,0.40995044
local,P,word2vec_recipe_1_HYP_HALF,0.23325706,0.27353036,0.29929838,0.31680092,0.32817593,0.32411152
spy,P,word2vec_recipe_1_HYP_HALF,0.18045446,0.21631336,0.23509355,0.23721674,0.25412884,0.24272038
moist,P,word2vec_recipe_1_HYP_HALF,0.38548893,0.3713585,0.45577657,0.4093079,0.48351264,0.42122334
coat,P,word2vec_recipe_1_HYP_HALF,0.4041149,0.43239728,0.47139272,0.41931474,0.49540314,0.4194542
penicillin,M,word2vec_recipe_1_HYP_HALF,0.17269437,0.16495216,0.19817688,0.189549,0.20834897,0.20035589
broom,P,word2vec_recipe_1_HYP_HALF,0.26444802,0.27046624,0.31500006,0.277596,0.33544537,0.30739248
scar,P,word2vec_recipe_1_HYP_HALF,0.15898477,0.185769,0.20122166,0.24828169,0.21804318,0.2737721
surgical,P,word2vec_recipe_1_HYP_HALF,0.18761249,0.25188816,0.23600538,0.2725485,0.2531793,0.2672194
alcoholic,P,word2vec_recipe_1_HYP_HALF,0.24016437,0.22332068,0.28289717,0.2591565,0.3061443,0.2790616
britches,M,word2vec_recipe_1_HYP_HALF,0.23009086,0.21931607,0.26153496,0.24627973,0.27320287,0.25662863
execution,P,word2vec_recipe_1_HYP_HALF,0.07685121,0.08628229,0.09747744,0.12030142,0.107116185,0.1343831
pound,H,word2vec_recipe_1_HYP_HALF,0.4326834,0.4510002,0.51107335,0.4746977,0.5371904,0.44494852
tobacco,P,word2vec_recipe_1_HYP_HALF,0.3026623,0.31916708,0.3519715,0.376204,0.37165055,0.38977084
unicorn,M,word2vec_recipe_1_HYP_HALF,0.16423309,0.18930939,0.2091963,0.25724772,0.23150308,0.2899961
tidy,P,word2vec_recipe_1_HYP_HALF,0.24953437,0.25296262,0.2961984,0.2877727,0.31586334,0.3100257
metallic,P,word2vec_recipe_1_HYP_HALF,0.38189,0.3970988,0.4523224,0.43981168,0.4730323,0.4336144
appeal,P,word2vec_recipe_1_HYP_HALF,0.25718528,0.24006863,0.2989307,0.26924685,0.31779918,0.2722016
assurance,P,word2vec_recipe_1_HYP_HALF,0.28778636,0.27466866,0.3337883,0.3021792,0.34904724,0.303997
declare,P,word2vec_recipe_1_HYP_HALF,0.07851872,0.10056376,0.09326438,0.11830426,0.10150885,0.1331645
wild,P,word2vec_recipe_1_HYP_HALF,0.32547036,0.36599982,0.38397717,0.38770154,0.40618825,0.37814215
detect,P,word2vec_recipe_1_HYP_HALF,0.22545543,0.22305518,0.25993773,0.24605179,0.27377927,0.25296885
popcorn,P,word2vec_recipe_1_HYP_HALF,0.32526833,0.37747666,0.44940558,0.45509157,0.48743266,0.46273613
chicken,P,word2vec_recipe_1_HYP_HALF,0.26141357,0.3486046,0.37061828,0.45202124,0.410617,0.45383355
cloud,P,word2vec_recipe_1_HYP_HALF,0.3602208,0.35042945,0.4086221,0.34173924,0.4254383,0.33883828
saucer,M,word2vec_recipe_1_HYP_HALF,0.40535364,0.38017663,0.46891358,0.42336315,0.49358413,0.461929
notch,P,word2vec_recipe_1_HYP_HALF,0.37755612,0.3283477,0.42658857,0.3377412,0.44609877,0.35006368
nipple,P,word2vec_recipe_1_HYP_HALF,0.18823281,0.20684288,0.21913892,0.25618508,0.23317021,0.2743074
reborn,P,word2vec_recipe_1_HYP_HALF,0.16143563,0.18337627,0.1865077,0.21369284,0.19716622,0.2306909
immigrant,P,word2vec_recipe_1_HYP_HALF,0.12996738,0.12810855,0.15370573,0.16109349,0.16340008,0.17534705
madness,P,word2vec_recipe_1_HYP_HALF,0.21719551,0.20982587,0.25696972,0.24049067,0.27183026,0.25838658
plate,P,word2vec_recipe_1_HYP_HALF,0.3483942,0.37596008,0.4581262,0.43323657,0.48937958,0.44449174
silly,P,word2vec_recipe_1_HYP_HALF,0.2296907,0.23070057,0.26063755,0.20957851,0.27362543,0.2148792
tumble,P,word2vec_recipe_1_HYP_HALF,0.4015716,0.48882094,0.47074005,0.5126632,0.49685836,0.5003013
raisin,M,word2vec_recipe_1_HYP_HALF,0.26592946,0.35123634,0.3385018,0.3338914,0.36543524,0.32138354
customary,P,word2vec_recipe_1_HYP_HALF,0.1930528,0.17432725,0.22005345,0.15875524,0.2313723,0.17679977
trumpet,P,word2vec_recipe_1_HYP_HALF,0.27102923,0.31300372,0.34221622,0.39413282,0.3728463,0.39462665
