word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
travel,P,word2vec_recipe_40_HOM,0.2672755,0.29389885,0.32382098,0.3262347,0.3414089,0.3106651
silver,P,word2vec_recipe_40_HOM,0.42914382,0.40530723,0.48776177,0.4467252,0.5066617,0.44652432
brilliant,P,word2vec_recipe_40_HOM,0.25533876,0.2750641,0.30040058,0.30161205,0.31947815,0.30743614
passenger,P,word2vec_recipe_40_HOM,0.15347113,0.17314966,0.1873381,0.22197977,0.20315304,0.25127974
ignition,P,word2vec_recipe_40_HOM,0.14440063,0.15213732,0.17371742,0.17788811,0.18468402,0.19411926
apartment,M,word2vec_recipe_40_HOM,0.1539346,0.13781965,0.17730892,0.15329312,0.18741097,0.16419351
prospect,P,word2vec_recipe_40_HOM,0.09993043,0.11133275,0.120955974,0.1449918,0.1313111,0.16179506
geisha,M,word2vec_recipe_40_HOM,0.15930814,0.18317612,0.18728451,0.2179211,0.19925956,0.23314805
basketball,P,word2vec_recipe_40_HOM,0.21472521,0.19464245,0.24840099,0.24393271,0.26489773,0.27011007
silence,P,word2vec_recipe_40_HOM,0.11794877,0.104239404,0.13694884,0.13718374,0.14620213,0.14266245
bother,P,word2vec_recipe_40_HOM,0.29667634,0.2979654,0.3433244,0.274748,0.3613875,0.2616175
goldfish,M,word2vec_recipe_40_HOM,0.2819987,0.33758658,0.36226535,0.4371644,0.39333066,0.44906342
timetable,M,word2vec_recipe_40_HOM,0.18892154,0.21463326,0.22948992,0.24271172,0.24555309,0.2432553
trip,P,word2vec_recipe_40_HOM,0.23765793,0.18570744,0.2733299,0.20596111,0.28696907,0.215978
likely,P,word2vec_recipe_40_HOM,0.2632364,0.22010837,0.31037244,0.22776416,0.32559595,0.23339114
celestial,P,word2vec_recipe_40_HOM,0.25857282,0.23407593,0.29069248,0.23802812,0.30324975,0.24362646
intuition,P,word2vec_recipe_40_HOM,0.120379284,0.12316806,0.13976845,0.13768908,0.14851804,0.14874473
wand,P,word2vec_recipe_40_HOM,0.2822174,0.26094434,0.3755315,0.39326012,0.41394836,0.45222393
housewife,M,word2vec_recipe_40_HOM,0.116220914,0.1287057,0.13857388,0.15247163,0.14840275,0.16796973
beep,P,word2vec_recipe_40_HOM,0.3186768,0.3322682,0.44349912,0.42610908,0.4907247,0.4737005
rinse,P,word2vec_recipe_40_HOM,0.32716817,0.4380783,0.4162724,0.45951837,0.4449481,0.44940975
outward,P,word2vec_recipe_40_HOM,0.2702516,0.33120763,0.3592403,0.37810647,0.38967788,0.3919708
radiator,P,word2vec_recipe_40_HOM,0.19716778,0.20858335,0.24000436,0.21928318,0.25536996,0.23252425
hill,P,word2vec_recipe_40_HOM,0.24850555,0.2584329,0.28159398,0.266963,0.2961544,0.26755312
kettle,P,word2vec_recipe_40_HOM,0.30337185,0.3809616,0.407811,0.44330528,0.4446297,0.45310947
hula,M,word2vec_recipe_40_HOM,0.19697419,0.20316009,0.2290078,0.22958298,0.24132231,0.23146588
pouch,P,word2vec_recipe_40_HOM,0.3631516,0.39752725,0.44850945,0.44519117,0.47459552,0.44231537
admire,P,word2vec_recipe_40_HOM,0.23703656,0.21368816,0.27798778,0.22681543,0.29428065,0.2337806
joyous,M,word2vec_recipe_40_HOM,0.12849103,0.16586827,0.15082577,0.18453059,0.15990332,0.19674082
helpful,M,word2vec_recipe_40_HOM,0.29806656,0.28967595,0.34169152,0.27260634,0.35684887,0.25859156
bronze,P,word2vec_recipe_40_HOM,0.26709908,0.2946582,0.3274343,0.36281046,0.3542092,0.38174444
recite,P,word2vec_recipe_40_HOM,0.12700668,0.118112534,0.14634362,0.13044587,0.15566376,0.14392047
dreary,P,word2vec_recipe_40_HOM,0.16508037,0.20994322,0.19446863,0.21180728,0.20782493,0.218388
garage,P,word2vec_recipe_40_HOM,0.22019689,0.2559846,0.28641647,0.2866552,0.3067743,0.27397665
chamber,P,word2vec_recipe_40_HOM,0.39305434,0.39329636,0.44633812,0.47739902,0.4702731,0.48145387
electronic,P,word2vec_recipe_40_HOM,0.27946642,0.2787256,0.35232404,0.43548387,0.38595134,0.46340796
trace,H,word2vec_recipe_40_HOM,0.36850274,0.3173971,0.43324578,0.41154784,0.45294818,0.42241514
doorbell,M,word2vec_recipe_40_HOM,0.22701304,0.23931655,0.28598136,0.26474833,0.30462706,0.26739997
scale,H,word2vec_recipe_40_HOM,0.38554886,0.4207415,0.4406427,0.3818761,0.4580332,0.36511844
solution,P,word2vec_recipe_40_HOM,0.34117422,0.40855172,0.4112692,0.45463154,0.44056034,0.4762671
public,P,word2vec_recipe_40_HOM,0.12274001,0.11512512,0.14454632,0.13834006,0.15447369,0.15742101
column,P,word2vec_recipe_40_HOM,0.2677763,0.27147076,0.3085522,0.28544745,0.32307845,0.28894925
battery,P,word2vec_recipe_40_HOM,0.260154,0.2559052,0.30200255,0.27746418,0.31797406,0.2925538
laboratory,P,word2vec_recipe_40_HOM,0.106122054,0.12861247,0.1258058,0.1524582,0.13562784,0.16678056
crop,P,word2vec_recipe_40_HOM,0.26126027,0.18716125,0.29540825,0.21694656,0.3077277,0.21953776
devotion,P,word2vec_recipe_40_HOM,0.4095564,0.46534172,0.48330417,0.48073003,0.5073661,0.48638275
regional,P,word2vec_recipe_40_HOM,0.20508814,0.18600422,0.23221321,0.20063259,0.24525543,0.20446289
parcel,P,word2vec_recipe_40_HOM,0.30591416,0.36478415,0.3770826,0.40213817,0.40527794,0.4059004
seal,H,word2vec_recipe_40_HOM,0.32890433,0.39825684,0.40723854,0.4386708,0.44032344,0.4549195
insulin,P,word2vec_recipe_40_HOM,0.095794365,0.12182228,0.12355669,0.1510767,0.13680182,0.16365273
split,P,word2vec_recipe_40_HOM,0.42214447,0.43398008,0.51004124,0.48607275,0.53829306,0.46996146
overload,P,word2vec_recipe_40_HOM,0.35086134,0.3775012,0.40664554,0.34442398,0.42465696,0.3562696
eyebrow,P,word2vec_recipe_40_HOM,0.12549308,0.16380852,0.16014294,0.21015528,0.18278885,0.24768564
magic,P,word2vec_recipe_40_HOM,0.3254769,0.2856616,0.3669695,0.29089585,0.38150477,0.3030269
keyhole,M,word2vec_recipe_40_HOM,0.14069359,0.17918469,0.17227219,0.21609749,0.18483005,0.233874
dispose,P,word2vec_recipe_40_HOM,0.35003915,0.2917459,0.4036491,0.36373284,0.4267598,0.38034564
jelly,P,word2vec_recipe_40_HOM,0.40703973,0.43946555,0.48424298,0.4748751,0.5110161,0.48719728
legend,P,word2vec_recipe_40_HOM,0.16052458,0.16153648,0.18561515,0.17441177,0.19758129,0.19004
sideways,P,word2vec_recipe_40_HOM,0.31029743,0.2828146,0.3579842,0.30507404,0.3763171,0.31947032
werewolf,M,word2vec_recipe_40_HOM,0.18377604,0.2008976,0.21942037,0.25235066,0.23430958,0.2574561
clash,P,word2vec_recipe_40_HOM,0.12170656,0.14841862,0.14755687,0.16844188,0.15956226,0.18749568
boiler,P,word2vec_recipe_40_HOM,0.33601642,0.367329,0.45712993,0.44391727,0.4982376,0.45858803
slime,P,word2vec_recipe_40_HOM,0.31912634,0.2932889,0.3741809,0.36882868,0.3957843,0.37903973
recognize,P,word2vec_recipe_40_HOM,0.2149091,0.18236543,0.2529563,0.20386201,0.2652353,0.20847866
nude,P,word2vec_recipe_40_HOM,0.20807198,0.20997353,0.24278575,0.24922103,0.2556504,0.26088592
insulation,P,word2vec_recipe_40_HOM,0.2560501,0.2571862,0.30217654,0.2911556,0.3194426,0.29886365
overlook,P,word2vec_recipe_40_HOM,0.080406435,0.10245324,0.09937842,0.1252822,0.1100498,0.1354241
straw,P,word2vec_recipe_40_HOM,0.37735248,0.43439892,0.44594985,0.45818534,0.46994507,0.45946392
culture,P,word2vec_recipe_40_HOM,0.30531535,0.35237563,0.3806992,0.40851292,0.40676674,0.4032873
search,P,word2vec_recipe_40_HOM,0.20476098,0.1710393,0.23499428,0.20772134,0.24915947,0.21622351
consider,P,word2vec_recipe_40_HOM,0.2850954,0.31057227,0.32805702,0.27381665,0.3415773,0.26282448
cosmetic,P,word2vec_recipe_40_HOM,0.10877999,0.11711893,0.12429041,0.13492209,0.13302206,0.14340033
poetic,P,word2vec_recipe_40_HOM,0.09158712,0.105989665,0.109138966,0.12791698,0.11818463,0.14144692
furious,P,word2vec_recipe_40_HOM,0.24137005,0.2746067,0.28865653,0.3024946,0.30742642,0.304293
amuse,P,word2vec_recipe_40_HOM,0.16383454,0.17644458,0.1898468,0.19767337,0.19989972,0.20474467
stimulate,P,word2vec_recipe_40_HOM,0.16087058,0.15880819,0.18606287,0.1770165,0.1983169,0.18918665
battleship,M,word2vec_recipe_40_HOM,0.14483821,0.1914106,0.18862575,0.26240587,0.20954536,0.289329
odor,P,word2vec_recipe_40_HOM,0.25789827,0.2661725,0.30158842,0.28770348,0.32026252,0.29928404
visual,P,word2vec_recipe_40_HOM,0.2658344,0.29870006,0.30862388,0.2699158,0.3240333,0.27785453
beak,P,word2vec_recipe_40_HOM,0.20787263,0.25227338,0.27635345,0.3070917,0.30899474,0.33778659
infamous,P,word2vec_recipe_40_HOM,0.1348602,0.14178064,0.15734202,0.1606503,0.16755657,0.17115603
bleach,P,word2vec_recipe_40_HOM,0.2070016,0.25216877,0.28431132,0.34548038,0.315273,0.35958922
kerosene,M,word2vec_recipe_40_HOM,0.46034074,0.50182974,0.52503985,0.4996432,0.54444975,0.51151633
spark,P,word2vec_recipe_40_HOM,0.18198644,0.17911011,0.2113213,0.20476235,0.22425789,0.2083908
consensus,P,word2vec_recipe_40_HOM,0.069818944,0.08853182,0.08771266,0.11366993,0.097421415,0.12741065
apart,P,word2vec_recipe_40_HOM,0.3492848,0.28703344,0.43149963,0.36705,0.46317518,0.38893425
diet,H,word2vec_recipe_40_HOM,0.3147412,0.3547667,0.37251186,0.37047812,0.39098704,0.35656372
scoot,P,word2vec_recipe_40_HOM,0.34366354,0.30245337,0.3934867,0.35091192,0.41306865,0.35986105
bouncy,P,word2vec_recipe_40_HOM,0.2749411,0.3101853,0.33043593,0.32404435,0.35650223,0.36074105
invest,P,word2vec_recipe_40_HOM,0.18713789,0.1628783,0.21715494,0.16394688,0.2303093,0.17407219
tease,P,word2vec_recipe_40_HOM,0.27750054,0.27459854,0.31943533,0.31579974,0.3381977,0.32381043
lean,H,word2vec_recipe_40_HOM,0.3522788,0.3175631,0.43149617,0.41403335,0.45165795,0.39377794
stab,P,word2vec_recipe_40_HOM,0.30907804,0.34906846,0.40555698,0.4734419,0.44036636,0.48628956
spooky,M,word2vec_recipe_40_HOM,0.21071891,0.2320363,0.2731867,0.27662006,0.29956087,0.30804983
unborn,P,word2vec_recipe_40_HOM,0.17180619,0.18568562,0.1951565,0.20383562,0.20483707,0.20903234
review,P,word2vec_recipe_40_HOM,0.2545481,0.22313981,0.2921228,0.21403432,0.3073468,0.21833938
lantern,P,word2vec_recipe_40_HOM,0.24692878,0.2693042,0.28992513,0.27750486,0.30549517,0.28868163
cuff,H,word2vec_recipe_40_HOM,0.20895763,0.24468742,0.24714449,0.2638428,0.26576638,0.2833992
rural,P,word2vec_recipe_40_HOM,0.12563857,0.12823574,0.14494202,0.15147576,0.15560329,0.16440421
weave,P,word2vec_recipe_40_HOM,0.31157005,0.32137477,0.37214944,0.32248676,0.39411312,0.3206343
soda,P,word2vec_recipe_40_HOM,0.30012393,0.339234,0.36853302,0.35579684,0.39965275,0.36727923
heavy,P,word2vec_recipe_40_HOM,0.33940524,0.38893628,0.4342702,0.44949335,0.46874946,0.47395933
port,H,word2vec_recipe_40_HOM,0.23456874,0.32435727,0.34224343,0.44409287,0.38769045,0.46125165
shack,M,word2vec_recipe_40_HOM,0.26275268,0.22877556,0.2983475,0.24054793,0.31461078,0.2559352
final,P,word2vec_recipe_40_HOM,0.37781686,0.40960056,0.43401584,0.39966515,0.4531413,0.37635222
compass,P,word2vec_recipe_40_HOM,0.16874108,0.18533112,0.20382717,0.24072737,0.219091,0.26348063
downward,P,word2vec_recipe_40_HOM,0.28469163,0.30258685,0.3390571,0.34766617,0.3608889,0.36048678
hull,H,word2vec_recipe_40_HOM,0.33843,0.40639427,0.4205484,0.46371666,0.4534346,0.47458497
patch,P,word2vec_recipe_40_HOM,0.4083104,0.42970803,0.48235035,0.46211168,0.5031203,0.45267266
depart,P,word2vec_recipe_40_HOM,0.13028166,0.15962952,0.15597543,0.1774959,0.16671951,0.18699355
peaceful,P,word2vec_recipe_40_HOM,0.13839298,0.13136198,0.16167527,0.15950821,0.17084393,0.16982807
stud,H,word2vec_recipe_40_HOM,0.404569,0.37285388,0.47088373,0.43004757,0.49583042,0.44030616
warmth,P,word2vec_recipe_40_HOM,0.35982054,0.36403885,0.41016698,0.36328164,0.43056354,0.35836798
grad,M,word2vec_recipe_40_HOM,0.19354698,0.15938888,0.2163449,0.17949665,0.22722986,0.19360709
circuit,P,word2vec_recipe_40_HOM,0.124079324,0.12327881,0.14289339,0.14866993,0.15186042,0.15689242
colonial,P,word2vec_recipe_40_HOM,0.18475208,0.16920239,0.21528508,0.18077967,0.2300325,0.1931059
customer,P,word2vec_recipe_40_HOM,0.09066753,0.09125036,0.110830985,0.12232331,0.1217427,0.13940021
store,P,word2vec_recipe_40_HOM,0.31351066,0.36806825,0.43816543,0.44637227,0.48128444,0.46254784
socket,P,word2vec_recipe_40_HOM,0.2668206,0.25573075,0.3341492,0.31375897,0.3593946,0.35437843
song,P,word2vec_recipe_40_HOM,0.17433897,0.17453386,0.20786017,0.20266019,0.21874289,0.20598218
glow,P,word2vec_recipe_40_HOM,0.39822444,0.44050774,0.45519865,0.49026862,0.47892585,0.48468974
descend,P,word2vec_recipe_40_HOM,0.13643175,0.14290324,0.16314323,0.16908616,0.17442702,0.18817325
rocket,H,word2vec_recipe_40_HOM,0.28023043,0.30830833,0.3548543,0.40362474,0.38405815,0.42100614
spray,H,word2vec_recipe_40_HOM,0.21275353,0.24789062,0.32973346,0.33570343,0.38154197,0.38684925
dawn,P,word2vec_recipe_40_HOM,0.22353187,0.20084591,0.2605296,0.22838008,0.27333,0.2432459
entry,P,word2vec_recipe_40_HOM,0.20556012,0.1539595,0.23106581,0.17523885,0.24210976,0.18359084
snuggle,P,word2vec_recipe_40_HOM,0.3150391,0.3021686,0.36259574,0.3529117,0.38069373,0.37060654
removal,P,word2vec_recipe_40_HOM,0.40584546,0.37003404,0.46262765,0.39171132,0.48061982,0.39544702
fierce,P,word2vec_recipe_40_HOM,0.2844194,0.3005533,0.34110242,0.3598675,0.36032134,0.37448275
mushroom,P,word2vec_recipe_40_HOM,0.3143613,0.37002832,0.39958727,0.45374882,0.4269394,0.43976152
lug,H,word2vec_recipe_40_HOM,0.25991857,0.31981426,0.3708799,0.4197088,0.40823784,0.44013742
debris,P,word2vec_recipe_40_HOM,0.25398564,0.3217242,0.34915054,0.40179878,0.38880646,0.43259668
commercial,P,word2vec_recipe_40_HOM,0.30265945,0.34255898,0.3533028,0.35855073,0.37122688,0.3735645
scary,M,word2vec_recipe_40_HOM,0.23623982,0.24805894,0.2801733,0.2939686,0.29609498,0.29978013
boardwalk,M,word2vec_recipe_40_HOM,0.16321552,0.17311619,0.18591954,0.18329631,0.195993,0.19464454
skin,P,word2vec_recipe_40_HOM,0.33870986,0.42716187,0.39252353,0.40595272,0.42047912,0.42790288
unfinished,P,word2vec_recipe_40_HOM,0.17749247,0.16845533,0.20210856,0.18344863,0.21238361,0.19881207
medication,P,word2vec_recipe_40_HOM,0.10765536,0.12318054,0.12802613,0.1428969,0.1368784,0.15515599
stepped,P,word2vec_recipe_40_HOM,0.11485256,0.118068,0.13214849,0.13054332,0.14093901,0.14544173
affair,P,word2vec_recipe_40_HOM,0.17073932,0.14270116,0.19613105,0.15938422,0.20652676,0.1686261
sticky,P,word2vec_recipe_40_HOM,0.30983242,0.32119995,0.39183098,0.38862434,0.43160325,0.39655122
wipe,P,word2vec_recipe_40_HOM,0.4040533,0.46002093,0.46806392,0.4879544,0.4922763,0.48296598
barbarian,P,word2vec_recipe_40_HOM,0.14957626,0.16641712,0.17303385,0.19479485,0.18324956,0.21238828
beauty,P,word2vec_recipe_40_HOM,0.24839243,0.22353472,0.28836048,0.23635313,0.30198142,0.24196301
crybaby,M,word2vec_recipe_40_HOM,0.12750018,0.12170576,0.17145464,0.16759506,0.19067998,0.18904704
variation,P,word2vec_recipe_40_HOM,0.26395708,0.34823787,0.3578435,0.408733,0.38655472,0.4219827
freezer,M,word2vec_recipe_40_HOM,0.2891901,0.38544017,0.39217842,0.41838095,0.42906174,0.43516904
abroad,P,word2vec_recipe_40_HOM,0.13542631,0.16153705,0.1656329,0.18633005,0.1765429,0.19627032
pork,P,word2vec_recipe_40_HOM,0.24900933,0.33278123,0.34199226,0.39884537,0.37467217,0.37759542
dioxide,M,word2vec_recipe_40_HOM,0.20284049,0.24112268,0.26136944,0.2784671,0.28652704,0.2945075
glide,P,word2vec_recipe_40_HOM,0.23517013,0.27057198,0.28292415,0.30113405,0.3052921,0.31843114
extend,P,word2vec_recipe_40_HOM,0.33124968,0.3733801,0.43157956,0.39254728,0.459563,0.3926409
energy,P,word2vec_recipe_40_HOM,0.3403374,0.3052788,0.3962161,0.3594267,0.41801128,0.37427154
sport,P,word2vec_recipe_40_HOM,0.2738248,0.2807719,0.33902913,0.35945615,0.3608689,0.38193396
cheer,P,word2vec_recipe_40_HOM,0.21770588,0.22698776,0.26398027,0.28007603,0.28173244,0.29998463
confirm,P,word2vec_recipe_40_HOM,0.24146199,0.23250355,0.29015726,0.2541028,0.3068339,0.24741472
desire,P,word2vec_recipe_40_HOM,0.25164604,0.3262869,0.3489536,0.34948486,0.37808555,0.33109674
conceal,P,word2vec_recipe_40_HOM,0.16135086,0.20570716,0.20586659,0.25501323,0.22829491,0.27565712
shadow,P,word2vec_recipe_40_HOM,0.2661457,0.25391153,0.29921648,0.27250847,0.31226197,0.27620986
jump,P,word2vec_recipe_40_HOM,0.29609108,0.29135486,0.34883782,0.34817645,0.36803758,0.33380547
standby,P,word2vec_recipe_40_HOM,0.25680932,0.2146756,0.28830752,0.21888621,0.29929143,0.23074234
carcass,P,word2vec_recipe_40_HOM,0.27345595,0.35778183,0.35870454,0.4195994,0.39806926,0.45293105
loud,P,word2vec_recipe_40_HOM,0.1910749,0.20578717,0.2332057,0.22338627,0.24976118,0.23128688
napkin,P,word2vec_recipe_40_HOM,0.28780144,0.30237043,0.36842328,0.39595357,0.40686855,0.43264386
fridge,M,word2vec_recipe_40_HOM,0.25469884,0.31217536,0.3907765,0.41708198,0.4349269,0.4331659
ambush,P,word2vec_recipe_40_HOM,0.14260224,0.14694335,0.16977413,0.18818551,0.17996186,0.20118663
sublime,P,word2vec_recipe_40_HOM,0.23152485,0.27319893,0.27163255,0.2990688,0.28682673,0.3062083
kindness,P,word2vec_recipe_40_HOM,0.24816737,0.27552262,0.40931472,0.36827835,0.4676003,0.40860298
ginger,P,word2vec_recipe_40_HOM,0.29203123,0.3364684,0.36296085,0.3714438,0.39022326,0.3965893
curious,P,word2vec_recipe_40_HOM,0.12570556,0.1145256,0.14828344,0.13897991,0.15831612,0.15171699
boyfriend,P,word2vec_recipe_40_HOM,0.16738985,0.14614952,0.2029853,0.18183285,0.21781692,0.19321482
install,P,word2vec_recipe_40_HOM,0.29159492,0.3433347,0.35664994,0.42765,0.38278487,0.45603272
saline,P,word2vec_recipe_40_HOM,0.24728623,0.27467173,0.29470742,0.3221823,0.31384948,0.32745293
jolly,P,word2vec_recipe_40_HOM,0.24787576,0.24771538,0.29813057,0.2873773,0.3176059,0.29819685
stick,H,word2vec_recipe_40_HOM,0.43992072,0.42429557,0.51569074,0.48366085,0.5372169,0.46885923
ledge,P,word2vec_recipe_40_HOM,0.21558717,0.20302737,0.25920683,0.2589972,0.27755702,0.29318935
explorer,P,word2vec_recipe_40_HOM,0.14230475,0.1447497,0.16004471,0.17461683,0.1680268,0.18869878
disrupt,P,word2vec_recipe_40_HOM,0.22821048,0.22010122,0.26972672,0.22919822,0.28764054,0.24524228
spoon,P,word2vec_recipe_40_HOM,0.39518276,0.49079072,0.47407696,0.44081286,0.49754676,0.43686503
useful,M,word2vec_recipe_40_HOM,0.2795179,0.32456958,0.33176476,0.3002571,0.34927776,0.28849688
recipe,P,word2vec_recipe_40_HOM,0.27989247,0.30173337,0.32459682,0.33218074,0.34338883,0.3471466
gratitude,M,word2vec_recipe_40_HOM,0.16309133,0.16330534,0.18797798,0.16524841,0.19963807,0.18539885
culinary,M,word2vec_recipe_40_HOM,0.29459625,0.21471447,0.33850238,0.21744753,0.35242164,0.23856513
pursuit,P,word2vec_recipe_40_HOM,0.08787601,0.09756605,0.1083984,0.12794349,0.119305514,0.14396301
culprit,M,word2vec_recipe_40_HOM,0.13367993,0.12743144,0.15494819,0.1542007,0.1642723,0.1629788
legendary,M,word2vec_recipe_40_HOM,0.14560536,0.16133276,0.16962434,0.19061632,0.17994615,0.20292373
litter,P,word2vec_recipe_40_HOM,0.28158057,0.25003678,0.32670856,0.28088456,0.34666312,0.30976787
jam,H,word2vec_recipe_40_HOM,0.3070554,0.35996616,0.39063713,0.4437104,0.42307553,0.44628403
endurance,P,word2vec_recipe_40_HOM,0.14496186,0.13771246,0.1683751,0.15980338,0.17814103,0.16696543
canine,P,word2vec_recipe_40_HOM,0.14806513,0.14371006,0.18389086,0.18933153,0.19716404,0.20293903
bartender,M,word2vec_recipe_40_HOM,0.11926015,0.114135474,0.13885805,0.1499014,0.14831127,0.1629543
prestige,P,word2vec_recipe_40_HOM,0.11444733,0.1144099,0.13951595,0.14420323,0.15209575,0.16758226
feedback,P,word2vec_recipe_40_HOM,0.10405991,0.09732448,0.1240467,0.12785262,0.13365574,0.14289576
backyard,M,word2vec_recipe_40_HOM,0.23455492,0.25566882,0.27645543,0.28825757,0.2927016,0.2918791
luncheon,M,word2vec_recipe_40_HOM,0.3409679,0.35515144,0.41441196,0.3994221,0.44335878,0.40707138
cologne,M,word2vec_recipe_40_HOM,0.15194483,0.16671208,0.17893657,0.1979706,0.19094475,0.21163738
tool,P,word2vec_recipe_40_HOM,0.27930182,0.33664843,0.36340663,0.36534092,0.39013714,0.38752034
conjure,P,word2vec_recipe_40_HOM,0.10460174,0.10482914,0.12171942,0.13272122,0.13014331,0.14408809
dependable,M,word2vec_recipe_40_HOM,0.30482525,0.3195374,0.3534788,0.32102662,0.37289903,0.31231216
stink,P,word2vec_recipe_40_HOM,0.16537227,0.14508806,0.1893853,0.15698025,0.19963017,0.16860072
goddess,P,word2vec_recipe_40_HOM,0.28937393,0.27474448,0.34776998,0.2975104,0.36781636,0.30710506
gender,P,word2vec_recipe_40_HOM,0.19409755,0.18937321,0.22589335,0.2356003,0.23907402,0.24661589
spare,P,word2vec_recipe_40_HOM,0.3155864,0.30946586,0.3857517,0.33659014,0.4100443,0.3319181
impatient,P,word2vec_recipe_40_HOM,0.24729267,0.14748831,0.2825239,0.16660146,0.29748422,0.18175228
cock,H,word2vec_recipe_40_HOM,0.27795392,0.19557701,0.31147668,0.20690367,0.32486305,0.22168633
vital,P,word2vec_recipe_40_HOM,0.29448655,0.35167843,0.3572599,0.3978247,0.38490322,0.42420894
toothbrush,M,word2vec_recipe_40_HOM,0.22034428,0.27419704,0.27668828,0.31659788,0.3009565,0.33694
booster,P,word2vec_recipe_40_HOM,0.28152233,0.22588292,0.31951293,0.26210648,0.33334935,0.27420133
dull,P,word2vec_recipe_40_HOM,0.41738802,0.417276,0.48376414,0.45638397,0.504338,0.45688745
pod,H,word2vec_recipe_40_HOM,0.3502432,0.41760963,0.45676762,0.5170617,0.49197352,0.52393186
thrill,P,word2vec_recipe_40_HOM,0.12769239,0.12957697,0.14685215,0.14570668,0.15639825,0.15431575
patriotic,M,word2vec_recipe_40_HOM,0.22625959,0.25230107,0.2682988,0.2808847,0.28703454,0.29099002
asbestos,P,word2vec_recipe_40_HOM,0.256138,0.21715134,0.2917762,0.24899302,0.3065852,0.26202643
charge,P,word2vec_recipe_40_HOM,0.21605726,0.24444169,0.3486267,0.35801014,0.38549232,0.38458326
lullaby,P,word2vec_recipe_40_HOM,0.12256982,0.1437404,0.14460474,0.17043795,0.15470512,0.1805473
gruesome,M,word2vec_recipe_40_HOM,0.12125938,0.11304531,0.14044367,0.13318603,0.14845057,0.14735717
puke,P,word2vec_recipe_40_HOM,0.08942813,0.09315863,0.10673647,0.11891677,0.115910605,0.13049212
razor,P,word2vec_recipe_40_HOM,0.35941687,0.34806788,0.4568614,0.45087832,0.49032992,0.49007496
wall,P,word2vec_recipe_40_HOM,0.30525964,0.29961735,0.3574702,0.338336,0.37478212,0.34973475
rowboat,M,word2vec_recipe_40_HOM,0.19392657,0.21340781,0.22036014,0.2520281,0.23116913,0.2632932
apparatus,P,word2vec_recipe_40_HOM,0.23865397,0.27783203,0.28371984,0.3105148,0.30194163,0.3173255
guitar,P,word2vec_recipe_40_HOM,0.1806751,0.17547344,0.22172506,0.22131546,0.24001686,0.24954644
wealth,P,word2vec_recipe_40_HOM,0.14018717,0.13925593,0.16153508,0.16130361,0.17139824,0.17690167
chip,H,word2vec_recipe_40_HOM,0.2519775,0.1821159,0.30185843,0.21689245,0.32215226,0.23153193
cocoa,P,word2vec_recipe_40_HOM,0.29327145,0.39236468,0.3499122,0.40628412,0.3755182,0.41270682
vote,P,word2vec_recipe_40_HOM,0.10794208,0.097979486,0.13050573,0.13152173,0.14049032,0.14253484
abandon,P,word2vec_recipe_40_HOM,0.174565,0.13048689,0.19608417,0.1423538,0.20716,0.16067888
overnight,P,word2vec_recipe_40_HOM,0.3052906,0.36570585,0.40540534,0.40421614,0.4460124,0.4302485
urban,P,word2vec_recipe_40_HOM,0.15237558,0.13358939,0.17664637,0.16811915,0.18679313,0.180766
sorrow,P,word2vec_recipe_40_HOM,0.28789538,0.2914461,0.39559174,0.34753254,0.43362793,0.34677133
enlist,P,word2vec_recipe_40_HOM,0.12628734,0.116641216,0.14984168,0.15224156,0.16077714,0.16549814
stress,P,word2vec_recipe_40_HOM,0.21727519,0.15959743,0.24343508,0.1562875,0.2550741,0.17284365
runny,P,word2vec_recipe_40_HOM,0.2827376,0.2931331,0.34803256,0.32296482,0.3728619,0.32875466
covert,P,word2vec_recipe_40_HOM,0.20489936,0.23648289,0.23626526,0.26033023,0.24893032,0.2781975
knockout,P,word2vec_recipe_40_HOM,0.18926744,0.21758766,0.21375236,0.23770493,0.22442245,0.23946567
sunset,P,word2vec_recipe_40_HOM,0.2685886,0.20774204,0.30711493,0.25806642,0.3225481,0.28682816
salty,P,word2vec_recipe_40_HOM,0.31855887,0.29278806,0.36544892,0.28326285,0.38283637,0.28871775
renowned,M,word2vec_recipe_40_HOM,0.11099993,0.12507045,0.13354988,0.1577015,0.14346993,0.16913848
hazard,P,word2vec_recipe_40_HOM,0.15107422,0.1547543,0.18711525,0.17712462,0.1991212,0.1864559
vertical,P,word2vec_recipe_40_HOM,0.24088264,0.29755414,0.29926926,0.3266774,0.32160565,0.34731376
glimpse,P,word2vec_recipe_40_HOM,0.11697841,0.11943932,0.13535593,0.1352698,0.143725,0.14841564
membrane,P,word2vec_recipe_40_HOM,0.27386588,0.3175327,0.3514212,0.36862257,0.38432753,0.40200818
structural,P,word2vec_recipe_40_HOM,0.17214403,0.17948388,0.20345904,0.19499406,0.21579666,0.20299861
sensor,M,word2vec_recipe_40_HOM,0.16421016,0.1739942,0.18770067,0.17877969,0.19916438,0.19554187
temporary,P,word2vec_recipe_40_HOM,0.1529987,0.13155378,0.1712908,0.15474309,0.17960316,0.1613039
preacher,M,word2vec_recipe_40_HOM,0.1767762,0.14517489,0.21510501,0.19003056,0.23078685,0.20060515
