word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
meatball,P,word2vec_recipe_30_HOM,0.3538042,0.4145156,0.4307196,0.46615723,0.457943,0.45122886
emperor,M,word2vec_recipe_30_HOM,0.1473451,0.16482256,0.1989222,0.25315005,0.2250534,0.28015313
sketch,P,word2vec_recipe_30_HOM,0.15175629,0.1879972,0.18203159,0.2306438,0.19756798,0.25548205
network,P,word2vec_recipe_30_HOM,0.32804495,0.35138404,0.43768775,0.38051143,0.4691415,0.35208324
throttle,P,word2vec_recipe_30_HOM,0.20788567,0.2007471,0.23724432,0.21195261,0.2484629,0.21989858
pregnancy,M,word2vec_recipe_30_HOM,0.15575245,0.16633403,0.18469757,0.18847317,0.1973907,0.20403497
breed,P,word2vec_recipe_30_HOM,0.16267309,0.17580786,0.18549183,0.17774844,0.1955706,0.18561193
flexible,P,word2vec_recipe_30_HOM,0.3573652,0.343251,0.42990822,0.3907857,0.45152187,0.40653676
pillar,P,word2vec_recipe_30_HOM,0.20158143,0.2207991,0.23072173,0.26876977,0.24283023,0.2809581
continuous,M,word2vec_recipe_30_HOM,0.36098546,0.4308022,0.44169313,0.4774417,0.4707911,0.49039546
barn,M,word2vec_recipe_30_HOM,0.24072513,0.19298363,0.2861554,0.2532191,0.30820292,0.28006312
dinnertime,M,word2vec_recipe_30_HOM,0.32142687,0.2776843,0.37330693,0.29071638,0.39186645,0.30421534
latch,P,word2vec_recipe_30_HOM,0.2607898,0.32386968,0.3347515,0.39599228,0.3648269,0.40572563
bride,H,word2vec_recipe_30_HOM,0.19525933,0.20533499,0.22590853,0.21898878,0.23850612,0.22546552
announce,P,word2vec_recipe_30_HOM,0.13543601,0.12772304,0.15693444,0.15102032,0.16584517,0.16193157
appear,P,word2vec_recipe_30_HOM,0.38850847,0.43789473,0.4554089,0.44535887,0.47987628,0.4479794
complete,P,word2vec_recipe_30_HOM,0.3481661,0.3095795,0.41676453,0.3392613,0.4380326,0.35885325
delightful,M,word2vec_recipe_30_HOM,0.19401671,0.2600406,0.26928094,0.3408157,0.30009738,0.3662065
coronary,P,word2vec_recipe_30_HOM,0.13658217,0.14599709,0.15724862,0.17057621,0.16593288,0.18321715
epiphany,P,word2vec_recipe_30_HOM,0.12894556,0.13546172,0.15103905,0.1676439,0.16130222,0.18386608
accordion,P,word2vec_recipe_30_HOM,0.2776906,0.28269154,0.34993142,0.32622,0.37435666,0.35329276
plaque,P,word2vec_recipe_30_HOM,0.21470933,0.21065001,0.25723845,0.25829962,0.27794337,0.28669855
replica,P,word2vec_recipe_30_HOM,0.13554232,0.14108887,0.15542832,0.16348383,0.16507564,0.18195976
cowboy,P,word2vec_recipe_30_HOM,0.27352962,0.30168837,0.3184513,0.27589905,0.33731735,0.2677306
crust,P,word2vec_recipe_30_HOM,0.28999168,0.36143008,0.38481292,0.43229663,0.42029884,0.44680655
tequila,M,word2vec_recipe_30_HOM,0.2114778,0.19846989,0.2743004,0.26106158,0.30473864,0.2878954
bag,P,word2vec_recipe_30_HOM,0.17173669,0.19264725,0.29155934,0.3189675,0.36909544,0.39457473
scarce,P,word2vec_recipe_30_HOM,0.14775996,0.14531538,0.17028639,0.16399933,0.1813736,0.16970313
brewery,M,word2vec_recipe_30_HOM,0.18311933,0.16879597,0.21238716,0.19256614,0.22403747,0.19984445
ornament,P,word2vec_recipe_30_HOM,0.25492164,0.27166483,0.30410257,0.29215962,0.32782692,0.31229427
fancy,P,word2vec_recipe_30_HOM,0.27049226,0.28883514,0.3223013,0.31250787,0.342688,0.32146937
likelihood,P,word2vec_recipe_30_HOM,0.1857917,0.17214756,0.2215307,0.19198142,0.23583864,0.20471263
bind,P,word2vec_recipe_30_HOM,0.42073908,0.5017711,0.48974976,0.51042193,0.51187724,0.4850918
dorm,M,word2vec_recipe_30_HOM,0.212571,0.18071106,0.24090606,0.2073728,0.25188503,0.2144582
cranky,P,word2vec_recipe_30_HOM,0.10779159,0.114107,0.12443338,0.13262333,0.13313684,0.14225449
diploma,M,word2vec_recipe_30_HOM,0.18666549,0.22594744,0.22113092,0.2770344,0.2355453,0.30273914
rhythmic,M,word2vec_recipe_30_HOM,0.2196987,0.26427618,0.26478192,0.29139715,0.28226322,0.2964284
forecast,P,word2vec_recipe_30_HOM,0.15767078,0.16294235,0.181933,0.18375018,0.19230011,0.19571519
mambo,P,word2vec_recipe_30_HOM,0.11411158,0.14175625,0.13502726,0.16959663,0.14465731,0.18184605
complicate,P,word2vec_recipe_30_HOM,0.103227675,0.098966636,0.120753385,0.124584824,0.12928829,0.13671817
stroll,P,word2vec_recipe_30_HOM,0.10366559,0.10415708,0.120745085,0.13122335,0.12996836,0.14567512
comet,M,word2vec_recipe_30_HOM,0.20125857,0.21936436,0.23387215,0.24688281,0.24656847,0.25730494
mocha,P,word2vec_recipe_30_HOM,0.2396363,0.268361,0.29807764,0.3228978,0.32523552,0.32884535
situation,P,word2vec_recipe_30_HOM,0.1908758,0.15407458,0.21783529,0.17386118,0.22964741,0.18181872
missionary,P,word2vec_recipe_30_HOM,0.14843246,0.16503307,0.17515415,0.18408759,0.18661113,0.19407758
glucose,P,word2vec_recipe_30_HOM,0.36034173,0.40585515,0.4152049,0.46329316,0.439805,0.46229443
paste,H,word2vec_recipe_30_HOM,0.2958619,0.249728,0.36331913,0.30780214,0.391622,0.33507752
drawer,P,word2vec_recipe_30_HOM,0.32106134,0.2931298,0.37178743,0.33938444,0.38989833,0.34027085
skill,P,word2vec_recipe_30_HOM,0.30255276,0.17543651,0.33604363,0.18245472,0.34847462,0.19692239
dominate,P,word2vec_recipe_30_HOM,0.18085828,0.1778922,0.2185244,0.22167163,0.23536485,0.23412168
join,P,word2vec_recipe_30_HOM,0.2785013,0.3020649,0.34254336,0.33745918,0.36630103,0.34542364
tout,P,word2vec_recipe_30_HOM,0.26441866,0.29508674,0.3210252,0.3335023,0.3408237,0.3435725
sequence,P,word2vec_recipe_30_HOM,0.33680183,0.39464274,0.41051495,0.46952015,0.43699616,0.4586243
deliver,P,word2vec_recipe_30_HOM,0.23084228,0.20059057,0.26106662,0.21381254,0.27553406,0.22055478
succeed,P,word2vec_recipe_30_HOM,0.0994471,0.0984038,0.118495665,0.12883754,0.12866713,0.14033924
snip,P,word2vec_recipe_30_HOM,0.3535121,0.37117875,0.43073338,0.43048358,0.4590789,0.44421342
vegetable,P,word2vec_recipe_30_HOM,0.34491506,0.3749519,0.41850346,0.33471864,0.44104707,0.34471393
worthy,P,word2vec_recipe_30_HOM,0.18454748,0.18959102,0.21751396,0.20651811,0.230136,0.21330276
pillow,P,word2vec_recipe_30_HOM,0.31027427,0.2955149,0.354607,0.3345331,0.37215766,0.3496692
lap,H,word2vec_recipe_30_HOM,0.33783293,0.29921666,0.39520586,0.329723,0.41834643,0.35512814
corn,H,word2vec_recipe_30_HOM,0.3176264,0.38582557,0.40728146,0.4347041,0.43985587,0.42232543
farmer,M,word2vec_recipe_30_HOM,0.31980285,0.27286622,0.36115426,0.2860807,0.3756375,0.2818731
sleeve,P,word2vec_recipe_30_HOM,0.3892572,0.40079373,0.46084198,0.46993008,0.48588067,0.4760668
wad,P,word2vec_recipe_30_HOM,0.33780962,0.33352542,0.41963688,0.40458477,0.4500416,0.4369689
addiction,M,word2vec_recipe_30_HOM,0.21912375,0.22228839,0.27677503,0.23880239,0.2981868,0.24267994
cosmic,P,word2vec_recipe_30_HOM,0.123411775,0.121992394,0.1458934,0.15551417,0.15645683,0.16985531
chunky,P,word2vec_recipe_30_HOM,0.3361068,0.38365448,0.42589992,0.4644354,0.4552343,0.4801361
funky,H,word2vec_recipe_30_HOM,0.2827337,0.3178659,0.3276054,0.3246047,0.34421217,0.32905814
pet,H,word2vec_recipe_30_HOM,0.32400173,0.35546148,0.41303837,0.41137373,0.4429444,0.44460884
confuse,P,word2vec_recipe_30_HOM,0.2332803,0.18694313,0.26226214,0.19710454,0.27282304,0.20176558
persuasion,P,word2vec_recipe_30_HOM,0.121048644,0.12988822,0.13988005,0.14279163,0.1484919,0.1512717
innocent,P,word2vec_recipe_30_HOM,0.14472714,0.1471034,0.1687761,0.176253,0.17945324,0.18502524
tragic,P,word2vec_recipe_30_HOM,0.10306598,0.10723335,0.121892326,0.1361448,0.131871,0.15198189
register,P,word2vec_recipe_30_HOM,0.2291468,0.22714466,0.28965864,0.24618684,0.33304855,0.29826146
slump,P,word2vec_recipe_30_HOM,0.37912732,0.39918274,0.45210958,0.45324868,0.4787859,0.47838876
scarf,H,word2vec_recipe_30_HOM,0.21961951,0.20882565,0.27135316,0.25571954,0.29782325,0.28622353
marmalade,M,word2vec_recipe_30_HOM,0.32076278,0.37911782,0.38996467,0.40722215,0.41541493,0.4274208
consume,P,word2vec_recipe_30_HOM,0.3244748,0.2608019,0.35795367,0.25656393,0.36949718,0.2553346
rice,P,word2vec_recipe_30_HOM,0.29376224,0.35051963,0.37362647,0.40443859,0.40580758,0.41017637
pitcher,H,word2vec_recipe_30_HOM,0.2365905,0.27564293,0.30196846,0.3261755,0.33387992,0.3545134
sterile,P,word2vec_recipe_30_HOM,0.20879121,0.26596123,0.36462522,0.3926947,0.43240875,0.45540586
suffer,P,word2vec_recipe_30_HOM,0.18487139,0.18394098,0.21543437,0.18284722,0.22851211,0.1913191
logic,P,word2vec_recipe_30_HOM,0.2063003,0.19747286,0.23455763,0.21388203,0.24581403,0.21829529
sling,H,word2vec_recipe_30_HOM,0.42861724,0.40655625,0.47201377,0.4586873,0.4871814,0.48239562
intensive,P,word2vec_recipe_30_HOM,0.13676079,0.14515787,0.16768555,0.15302935,0.1804377,0.16363235
diabetic,P,word2vec_recipe_30_HOM,0.28824782,0.35564068,0.3380335,0.33602858,0.35420227,0.32022867
lobby,P,word2vec_recipe_30_HOM,0.09952145,0.12488338,0.11763778,0.13973477,0.12641506,0.15129435
furniture,M,word2vec_recipe_30_HOM,0.19293895,0.21991089,0.25308454,0.2882634,0.27934787,0.30487052
standard,P,word2vec_recipe_30_HOM,0.30234528,0.2791785,0.38635963,0.35574257,0.42468965,0.4146085
lash,H,word2vec_recipe_30_HOM,0.18586907,0.21735634,0.21106385,0.24637783,0.22040638,0.26426554
destroy,P,word2vec_recipe_30_HOM,0.2694108,0.24750389,0.30893564,0.25918964,0.32637075,0.2566228
jug,P,word2vec_recipe_30_HOM,0.32184386,0.34146148,0.39046884,0.42704102,0.41653648,0.44979742
champion,P,word2vec_recipe_30_HOM,0.20382062,0.18467632,0.23597784,0.21857463,0.24939542,0.22500828
guide,P,word2vec_recipe_30_HOM,0.32192355,0.27960336,0.37973785,0.33573103,0.39991692,0.35076243
plank,P,word2vec_recipe_30_HOM,0.31642705,0.39689362,0.4097696,0.46368888,0.44153967,0.48744452
compatible,P,word2vec_recipe_30_HOM,0.1593136,0.14623739,0.18121108,0.17100458,0.19188446,0.17553127
plug,P,word2vec_recipe_30_HOM,0.3560423,0.39080766,0.41853887,0.44595912,0.4462442,0.473537
volunteer,P,word2vec_recipe_30_HOM,0.10233376,0.112380445,0.123139724,0.1399359,0.13337465,0.1528024
hearty,P,word2vec_recipe_30_HOM,0.27617067,0.36003226,0.33601335,0.3931384,0.36147836,0.39685118
wool,P,word2vec_recipe_30_HOM,0.2332966,0.23679543,0.28062606,0.28755376,0.29836676,0.3038398
divine,P,word2vec_recipe_30_HOM,0.25303495,0.2675904,0.32997558,0.34554133,0.35858685,0.36685458
ideal,P,word2vec_recipe_30_HOM,0.30488658,0.35718903,0.35733145,0.3262322,0.37592933,0.30902654
mystical,P,word2vec_recipe_30_HOM,0.1451561,0.16295367,0.16786158,0.18643808,0.17792313,0.19312243
fatigue,P,word2vec_recipe_30_HOM,0.16780443,0.17333733,0.20472705,0.20810603,0.22150499,0.22110759
exception,P,word2vec_recipe_30_HOM,0.3987791,0.38586763,0.47037694,0.45392153,0.4967749,0.47086987
department,P,word2vec_recipe_30_HOM,0.2274576,0.2277215,0.28050765,0.26312107,0.3032733,0.27783737
chaser,P,word2vec_recipe_30_HOM,0.19500211,0.21292579,0.22901134,0.24609609,0.24533951,0.26325172
coherent,P,word2vec_recipe_30_HOM,0.15827434,0.16752441,0.21340683,0.24208823,0.24465397,0.26624957
corny,P,word2vec_recipe_30_HOM,0.23673972,0.22284542,0.27844644,0.23126458,0.2936168,0.23553845
formation,P,word2vec_recipe_30_HOM,0.37154332,0.41326138,0.4299838,0.41636515,0.4508073,0.40502018
planner,P,word2vec_recipe_30_HOM,0.1426512,0.13484335,0.16494446,0.15207784,0.17567505,0.16518418
marker,P,word2vec_recipe_30_HOM,0.24168858,0.22605918,0.29420277,0.25865573,0.31555125,0.28035977
prune,H,word2vec_recipe_30_HOM,0.3065881,0.37664852,0.39298967,0.40376705,0.42111823,0.39032817
patriot,M,word2vec_recipe_30_HOM,0.13931802,0.15170875,0.15753192,0.17741533,0.16626936,0.18434964
gain,P,word2vec_recipe_30_HOM,0.33552867,0.33192596,0.3842887,0.31332365,0.40231845,0.3155584
scalp,P,word2vec_recipe_30_HOM,0.2019374,0.2245349,0.2587595,0.26432455,0.2826398,0.28051674
bottle,P,word2vec_recipe_30_HOM,0.28646055,0.29508764,0.36577815,0.4000011,0.39839473,0.4238335
mention,P,word2vec_recipe_30_HOM,0.18279372,0.16662985,0.21067563,0.18311462,0.22204167,0.18825388
glee,P,word2vec_recipe_30_HOM,0.19199976,0.21526547,0.22197063,0.25655976,0.23457354,0.26265898
childhood,M,word2vec_recipe_30_HOM,0.17645863,0.18237062,0.20806992,0.1785211,0.22210515,0.19456823
shake,P,word2vec_recipe_30_HOM,0.37136522,0.406278,0.43833873,0.45119774,0.46520713,0.4807968
limb,H,word2vec_recipe_30_HOM,0.15592362,0.16806377,0.18340254,0.20298785,0.1936776,0.20732592
qualify,P,word2vec_recipe_30_HOM,0.1200798,0.11496923,0.13993031,0.13239513,0.14869258,0.14189737
voodoo,P,word2vec_recipe_30_HOM,0.1934038,0.19343102,0.22771472,0.21306269,0.24169004,0.2225484
monthly,P,word2vec_recipe_30_HOM,0.12449606,0.12788194,0.14536493,0.14547707,0.15638109,0.16023801
property,P,word2vec_recipe_30_HOM,0.23116168,0.22424133,0.28590125,0.23395984,0.30443558,0.24333501
fashion,P,word2vec_recipe_30_HOM,0.35670134,0.34685928,0.4166075,0.3589214,0.43926758,0.36888102
copper,P,word2vec_recipe_30_HOM,0.41213012,0.42602867,0.49438134,0.48017642,0.5190613,0.47134498
hammer,P,word2vec_recipe_30_HOM,0.3161828,0.3973365,0.4443801,0.5025239,0.48538172,0.5160292
bumper,P,word2vec_recipe_30_HOM,0.22578673,0.1928064,0.25733745,0.24547526,0.26935428,0.25726113
unknown,P,word2vec_recipe_30_HOM,0.19947582,0.17172174,0.22965342,0.20284931,0.24259976,0.21170469
press,H,word2vec_recipe_30_HOM,0.3574229,0.42674652,0.44711468,0.46357924,0.4755253,0.45579267
smoker,P,word2vec_recipe_30_HOM,0.30034187,0.34319213,0.38765714,0.416538,0.42930102,0.45685458
formula,P,word2vec_recipe_30_HOM,0.28018272,0.25942388,0.32419533,0.27927548,0.3404008,0.28444433
conversion,P,word2vec_recipe_30_HOM,0.19635364,0.20159666,0.2325954,0.21942149,0.24822502,0.23220122
aviation,M,word2vec_recipe_30_HOM,0.09678428,0.12462753,0.13847446,0.18594895,0.16107102,0.22213864
chase,H,word2vec_recipe_30_HOM,0.24119544,0.21145622,0.272914,0.23541638,0.28568128,0.23824978
user,P,word2vec_recipe_30_HOM,0.28317553,0.26177156,0.33588958,0.302127,0.3539991,0.29516494
insect,P,word2vec_recipe_30_HOM,0.17182466,0.15989773,0.20488319,0.20385095,0.21868168,0.21924795
escape,P,word2vec_recipe_30_HOM,0.35530543,0.42960465,0.45591554,0.46215707,0.48844138,0.46074605
gag,H,word2vec_recipe_30_HOM,0.09305563,0.11087459,0.11157013,0.12864155,0.11950459,0.13894202
lifeless,P,word2vec_recipe_30_HOM,0.10921669,0.10624028,0.12761246,0.13715905,0.13601814,0.15013348
hubby,M,word2vec_recipe_30_HOM,0.18128566,0.1972591,0.23026383,0.21975073,0.24890636,0.21893786
sunrise,P,word2vec_recipe_30_HOM,0.2718529,0.23199719,0.32098785,0.2637076,0.34070146,0.28049892
refresh,P,word2vec_recipe_30_HOM,0.3044812,0.38683793,0.41070786,0.4603908,0.45137092,0.4724168
troll,H,word2vec_recipe_30_HOM,0.13073751,0.14310566,0.15262344,0.17410727,0.16190949,0.1822614
snowy,P,word2vec_recipe_30_HOM,0.3999245,0.41236737,0.45033714,0.43651816,0.46854997,0.45700112
breath,P,word2vec_recipe_30_HOM,0.30238318,0.28448442,0.34989938,0.27095798,0.36879483,0.28742254
straighten,P,word2vec_recipe_30_HOM,0.2852468,0.24506639,0.32908353,0.29021642,0.34710944,0.305646
organism,P,word2vec_recipe_30_HOM,0.113566324,0.11142799,0.13225506,0.14017145,0.14041467,0.1477393
delay,P,word2vec_recipe_30_HOM,0.35114574,0.3376489,0.41061553,0.3387559,0.43044367,0.33690906
exterior,P,word2vec_recipe_30_HOM,0.3557917,0.4453802,0.42837724,0.4513209,0.45135272,0.44294658
cockpit,P,word2vec_recipe_30_HOM,0.18990216,0.21742405,0.2213169,0.25376844,0.23459707,0.2694619
thoughtful,P,word2vec_recipe_30_HOM,0.10857632,0.12210791,0.12674454,0.13864644,0.13549925,0.14696188
sage,H,word2vec_recipe_30_HOM,0.27915597,0.26472163,0.3686473,0.38513085,0.3963155,0.39940724
twig,M,word2vec_recipe_30_HOM,0.28214082,0.35443062,0.35662165,0.41119608,0.38410664,0.42641607
shrine,P,word2vec_recipe_30_HOM,0.16807887,0.20453624,0.19956587,0.22649536,0.2134581,0.24216059
creepy,P,word2vec_recipe_30_HOM,0.21837512,0.24228466,0.26311252,0.28771076,0.28597918,0.30674723
cinch,P,word2vec_recipe_30_HOM,0.26690224,0.24589564,0.29853708,0.25533843,0.31082168,0.2608569
garbage,P,word2vec_recipe_30_HOM,0.29529804,0.33643723,0.3601009,0.36619356,0.38219652,0.39316705
alphabet,P,word2vec_recipe_30_HOM,0.3625083,0.31020987,0.41261387,0.3406382,0.42833808,0.34618133
cannon,P,word2vec_recipe_30_HOM,0.2079356,0.1933361,0.24270459,0.21469583,0.25593808,0.22322273
collect,P,word2vec_recipe_30_HOM,0.30969974,0.37241775,0.40489906,0.38940895,0.43166772,0.39056644
bench,P,word2vec_recipe_30_HOM,0.30425397,0.37295952,0.37479824,0.40556082,0.40404984,0.40402296
stiff,P,word2vec_recipe_30_HOM,0.26268524,0.2940728,0.35441962,0.3537009,0.3897648,0.36814964
meadow,P,word2vec_recipe_30_HOM,0.15068169,0.18264505,0.17503275,0.20220053,0.18564004,0.21237057
dishwasher,P,word2vec_recipe_30_HOM,0.2934363,0.30237305,0.35318765,0.37327176,0.37802932,0.3838048
cycle,P,word2vec_recipe_30_HOM,0.2795003,0.32427463,0.39023846,0.4161021,0.44306198,0.4558771
player,P,word2vec_recipe_30_HOM,0.1539812,0.17011376,0.18613039,0.2217224,0.20200785,0.24300517
bull,H,word2vec_recipe_30_HOM,0.24247666,0.22530942,0.2815247,0.2702541,0.2994806,0.28713349
brave,P,word2vec_recipe_30_HOM,0.2344307,0.22024311,0.2762904,0.2344492,0.29102188,0.23253447
nip,H,word2vec_recipe_30_HOM,0.2670311,0.2521382,0.30559337,0.29297376,0.32057872,0.31112853
format,P,word2vec_recipe_30_HOM,0.1771794,0.14825222,0.20134288,0.16871126,0.21390972,0.18182577
dish,P,word2vec_recipe_30_HOM,0.32228023,0.3397237,0.3850347,0.35267168,0.4141861,0.38734767
clerk,P,word2vec_recipe_30_HOM,0.10914364,0.11110176,0.12864204,0.13355723,0.13716823,0.14622818
tuck,P,word2vec_recipe_30_HOM,0.2977093,0.34345818,0.36376154,0.3782568,0.39269078,0.38087445
railroad,P,word2vec_recipe_30_HOM,0.19399592,0.16857776,0.22108325,0.17839044,0.2315515,0.18992029
circus,P,word2vec_recipe_30_HOM,0.28471765,0.25216007,0.32949674,0.31386673,0.350263,0.34354246
stool,P,word2vec_recipe_30_HOM,0.18531078,0.17801918,0.21524332,0.21399897,0.22743176,0.22832891
dung,P,word2vec_recipe_30_HOM,0.0568461,0.07399495,0.10775434,0.15199329,0.13147387,0.18461704
flake,P,word2vec_recipe_30_HOM,0.4308887,0.51510966,0.5183358,0.5395667,0.54754776,0.52631044
stretcher,P,word2vec_recipe_30_HOM,0.2153153,0.18546718,0.24605154,0.20934848,0.25693047,0.22188877
tread,P,word2vec_recipe_30_HOM,0.3250268,0.3123031,0.3807064,0.37483403,0.4000271,0.38738114
wrestle,P,word2vec_recipe_30_HOM,0.1644913,0.1744933,0.1909536,0.19431326,0.20227833,0.20489526
certain,P,word2vec_recipe_30_HOM,0.32292277,0.29770362,0.37747633,0.30048412,0.3933615,0.28207487
tendency,P,word2vec_recipe_30_HOM,0.34458804,0.34818742,0.41495368,0.3378777,0.43714914,0.34127742
beginner,M,word2vec_recipe_30_HOM,0.1720452,0.13266355,0.19774374,0.14848433,0.20820373,0.16031523
spree,P,word2vec_recipe_30_HOM,0.18912616,0.20776477,0.22242197,0.24742295,0.23843998,0.27235296
marrow,P,word2vec_recipe_30_HOM,0.305197,0.341088,0.39002514,0.4401327,0.4188344,0.4553586
clam,P,word2vec_recipe_30_HOM,0.3089815,0.32435185,0.40402713,0.42083803,0.43924445,0.41819683
spread,P,word2vec_recipe_30_HOM,0.36208677,0.42748952,0.44188023,0.4086647,0.46836662,0.40557015
howl,P,word2vec_recipe_30_HOM,0.22889848,0.246376,0.30358046,0.37479028,0.33743513,0.4113029
snail,P,word2vec_recipe_30_HOM,0.3741078,0.43649834,0.43905884,0.4498766,0.4649852,0.44564503
mouse,P,word2vec_recipe_30_HOM,0.27243853,0.22343479,0.32457995,0.30209398,0.3466278,0.32276747
unpleasant,M,word2vec_recipe_30_HOM,0.2362436,0.260899,0.28792396,0.3048502,0.30933222,0.302321
score,P,word2vec_recipe_30_HOM,0.30542076,0.35928047,0.38547692,0.3842469,0.4215287,0.39655563
nature,P,word2vec_recipe_30_HOM,0.2683281,0.2428337,0.30550793,0.24889965,0.31873596,0.2512778
cupcake,M,word2vec_recipe_30_HOM,0.1785935,0.19693135,0.23421791,0.3048438,0.2635028,0.33808246
splendor,P,word2vec_recipe_30_HOM,0.14999597,0.15036836,0.17207155,0.16819587,0.18091384,0.17778198
femme,P,word2vec_recipe_30_HOM,0.15228952,0.16590244,0.19366536,0.20801386,0.2094469,0.22139546
caffeine,M,word2vec_recipe_30_HOM,0.17601302,0.20605373,0.21410733,0.22924228,0.22786067,0.23135851
wallpaper,P,word2vec_recipe_30_HOM,0.29029575,0.27397403,0.32746354,0.29869694,0.3430507,0.29980502
apocalypse,P,word2vec_recipe_30_HOM,0.17798519,0.16699314,0.19879925,0.20537029,0.2092297,0.21736726
trim,P,word2vec_recipe_30_HOM,0.35859722,0.37764287,0.434532,0.42465392,0.46453625,0.4637187
lime,H,word2vec_recipe_30_HOM,0.27026448,0.33765838,0.3375973,0.37565848,0.36650518,0.40552104
chimney,P,word2vec_recipe_30_HOM,0.32108313,0.3268565,0.40535542,0.43729693,0.43431517,0.46158168
assistance,P,word2vec_recipe_30_HOM,0.24099441,0.21552849,0.27572715,0.23319162,0.29032466,0.23542988
active,P,word2vec_recipe_30_HOM,0.36260188,0.32975137,0.45473844,0.42808545,0.4862442,0.4608686
incredible,P,word2vec_recipe_30_HOM,0.19780833,0.25436398,0.26628533,0.33568636,0.2931408,0.34740534
disengage,P,word2vec_recipe_30_HOM,0.13468358,0.1691909,0.1572928,0.18912743,0.167328,0.20316052
cake,P,word2vec_recipe_30_HOM,0.3079239,0.39857292,0.38849097,0.42569113,0.41655496,0.43493712
lightning,P,word2vec_recipe_30_HOM,0.27586234,0.22811958,0.31236324,0.2524629,0.32471406,0.25670993
saliva,M,word2vec_recipe_30_HOM,0.13598698,0.14034812,0.15573044,0.14654212,0.1653619,0.15428203
unite,P,word2vec_recipe_30_HOM,0.2906788,0.3015092,0.32855502,0.32550696,0.3444569,0.3399273
damp,P,word2vec_recipe_30_HOM,0.2712292,0.2663373,0.4089116,0.42721942,0.45402154,0.4443293
diplomatic,P,word2vec_recipe_30_HOM,0.13810399,0.15337485,0.16164625,0.18671255,0.17366314,0.20155029
hopeless,P,word2vec_recipe_30_HOM,0.08771844,0.08823353,0.1074386,0.12091278,0.11737776,0.13694352
lazy,P,word2vec_recipe_30_HOM,0.29331535,0.3092951,0.35029042,0.33548257,0.3697808,0.34604716
supervise,M,word2vec_recipe_30_HOM,0.12607965,0.11766191,0.14989637,0.1469542,0.1597019,0.1569247
mandatory,P,word2vec_recipe_30_HOM,0.23860995,0.17596267,0.2791576,0.18103164,0.29526934,0.19554105
confusion,P,word2vec_recipe_30_HOM,0.14335705,0.12045243,0.16783859,0.1512328,0.17841366,0.16319948
hick,M,word2vec_recipe_30_HOM,0.14453728,0.1390464,0.1771552,0.17306101,0.19316678,0.19803493
breathe,P,word2vec_recipe_30_HOM,0.26725847,0.21940129,0.31069282,0.23971672,0.32655364,0.24597746
overrun,P,word2vec_recipe_30_HOM,0.13843028,0.14174142,0.1590672,0.16202056,0.16992544,0.17409651
highway,P,word2vec_recipe_30_HOM,0.20577426,0.20639786,0.23545395,0.23411334,0.24756375,0.23374599
calculator,P,word2vec_recipe_30_HOM,0.1111413,0.11869945,0.13744017,0.14623155,0.14810199,0.1589927
pry,H,word2vec_recipe_30_HOM,0.3343855,0.34818634,0.4066929,0.40297872,0.43495446,0.4204318
knack,P,word2vec_recipe_30_HOM,0.13118806,0.11370459,0.14951473,0.13010783,0.1596301,0.13918632
molten,P,word2vec_recipe_30_HOM,0.3069281,0.34211814,0.37673092,0.33440256,0.4012792,0.34605655
fungus,P,word2vec_recipe_30_HOM,0.29738504,0.32993668,0.3855034,0.40520552,0.41921157,0.4243291
rebound,P,word2vec_recipe_30_HOM,0.12432667,0.1390436,0.14932507,0.17907116,0.1603859,0.1912919
explore,P,word2vec_recipe_30_HOM,0.25110093,0.22510758,0.28824797,0.22217791,0.30075857,0.22267166
spicy,P,word2vec_recipe_30_HOM,0.22317596,0.30411696,0.29062948,0.33748326,0.31170666,0.3448061
loaf,H,word2vec_recipe_30_HOM,0.29109687,0.2907166,0.3980876,0.36442366,0.44167215,0.40942582
graveyard,M,word2vec_recipe_30_HOM,0.2147868,0.21637616,0.25919712,0.2751375,0.28133816,0.29824206
puppy,P,word2vec_recipe_30_HOM,0.32147533,0.32713082,0.38491195,0.34741172,0.40697756,0.3472244
tempt,P,word2vec_recipe_30_HOM,0.1450099,0.11817024,0.16663612,0.1375517,0.17702974,0.14790347
hasty,P,word2vec_recipe_30_HOM,0.206641,0.16273874,0.23233075,0.17674674,0.24473217,0.18504621
muster,P,word2vec_recipe_30_HOM,0.17333356,0.13753666,0.19976996,0.1560176,0.21071133,0.16687866
anticipate,P,word2vec_recipe_30_HOM,0.10398747,0.10298176,0.12283488,0.12883939,0.13210326,0.14002562
bunker,P,word2vec_recipe_30_HOM,0.14902827,0.15954308,0.17141801,0.18565118,0.18160416,0.19249234
nine,P,word2vec_recipe_30_HOM,0.35340112,0.43600056,0.4757589,0.5018193,0.50555766,0.49760067
northwest,P,word2vec_recipe_30_HOM,0.21656676,0.2442337,0.25863096,0.26232892,0.27478066,0.27390033
frame,P,word2vec_recipe_30_HOM,0.2852034,0.2337832,0.3228278,0.2613354,0.3406571,0.28658515
enzyme,M,word2vec_recipe_30_HOM,0.19141975,0.18584518,0.2463587,0.23011413,0.2692589,0.24312627
kitten,P,word2vec_recipe_30_HOM,0.1590797,0.1674295,0.1969275,0.21403232,0.21868958,0.247048
