word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
aviation,M,word2vec_recipe_20_HYP,0.092794485,0.12663898,0.12834185,0.17981683,0.15097956,0.21585561
chase,H,word2vec_recipe_20_HYP,0.23971958,0.21332692,0.2715685,0.24026997,0.28514698,0.24684526
user,P,word2vec_recipe_20_HYP,0.26615587,0.266663,0.3150538,0.28539628,0.33330736,0.29269594
insect,P,word2vec_recipe_20_HYP,0.15192835,0.15250634,0.18309401,0.1923513,0.19828327,0.20762722
escape,P,word2vec_recipe_20_HYP,0.3493865,0.425202,0.45570564,0.4671791,0.48866585,0.46443602
gag,H,word2vec_recipe_20_HYP,0.09283416,0.10255756,0.11003948,0.12996218,0.11782797,0.14020367
lifeless,P,word2vec_recipe_20_HYP,0.098447375,0.11797281,0.11516831,0.14339876,0.12422019,0.1546297
hubby,M,word2vec_recipe_20_HYP,0.187546,0.20639108,0.23427945,0.22632891,0.25191793,0.22527836
sunrise,P,word2vec_recipe_20_HYP,0.27587405,0.22592632,0.32200488,0.2688706,0.33905783,0.2733449
refresh,P,word2vec_recipe_20_HYP,0.30962247,0.3924849,0.41326225,0.46557754,0.45476556,0.46478522
troll,H,word2vec_recipe_20_HYP,0.15234342,0.1573675,0.1745083,0.17465188,0.18469204,0.18791743
snowy,P,word2vec_recipe_20_HYP,0.40866357,0.38941234,0.44915754,0.4444851,0.46581128,0.43455547
breath,P,word2vec_recipe_20_HYP,0.29564732,0.2922294,0.34494507,0.2875142,0.3626396,0.29264605
straighten,P,word2vec_recipe_20_HYP,0.2799557,0.26114318,0.31938297,0.28530777,0.33576423,0.2975162
organism,P,word2vec_recipe_20_HYP,0.11535201,0.11254794,0.13406539,0.129694,0.14347596,0.14286375
delay,P,word2vec_recipe_20_HYP,0.33872962,0.3418954,0.4023718,0.33560228,0.42276612,0.33123472
exterior,P,word2vec_recipe_20_HYP,0.3626765,0.43127906,0.43664056,0.43424898,0.46031076,0.43455455
cockpit,P,word2vec_recipe_20_HYP,0.18486972,0.20635264,0.21461986,0.24425042,0.2271651,0.265144
thoughtful,P,word2vec_recipe_20_HYP,0.09395725,0.10784676,0.114431456,0.13809085,0.123613186,0.1456814
sage,H,word2vec_recipe_20_HYP,0.26873356,0.276698,0.36251748,0.37178072,0.39212447,0.39163727
twig,M,word2vec_recipe_20_HYP,0.2989152,0.3607174,0.36602363,0.4222479,0.39099655,0.44044468
shrine,P,word2vec_recipe_20_HYP,0.16392775,0.1968304,0.19631091,0.23016246,0.20974988,0.2524606
creepy,P,word2vec_recipe_20_HYP,0.21320137,0.23046437,0.26119277,0.27118608,0.2832224,0.301592
cinch,P,word2vec_recipe_20_HYP,0.26696357,0.2220222,0.29945186,0.24781922,0.31265956,0.25072083
garbage,P,word2vec_recipe_20_HYP,0.30218965,0.3369221,0.36809647,0.37817293,0.39053947,0.39379624
alphabet,P,word2vec_recipe_20_HYP,0.37364113,0.35512117,0.42513898,0.3660321,0.44163936,0.3562956
cannon,P,word2vec_recipe_20_HYP,0.22451553,0.19234774,0.2544309,0.21611589,0.26573232,0.22291772
collect,P,word2vec_recipe_20_HYP,0.31295434,0.3695794,0.40360984,0.3802318,0.42947283,0.3877834
bench,P,word2vec_recipe_20_HYP,0.30525723,0.3766542,0.37875423,0.39270425,0.40796676,0.394589
stiff,P,word2vec_recipe_20_HYP,0.25478345,0.2976554,0.35312194,0.35135186,0.38936248,0.3782771
meadow,P,word2vec_recipe_20_HYP,0.17870253,0.19490162,0.20702994,0.22126475,0.21795021,0.23225088
dishwasher,P,word2vec_recipe_20_HYP,0.2955998,0.31489408,0.35893,0.36267287,0.38397554,0.38428023
cycle,P,word2vec_recipe_20_HYP,0.27953383,0.30873793,0.38726398,0.41429976,0.440459,0.45257744
player,P,word2vec_recipe_20_HYP,0.14934823,0.16838618,0.18498838,0.22595489,0.20010957,0.24947184
bull,H,word2vec_recipe_20_HYP,0.23651735,0.24622466,0.28081596,0.27986076,0.30025616,0.29419613
brave,P,word2vec_recipe_20_HYP,0.23080453,0.18982384,0.26810685,0.21150918,0.2837599,0.21808562
nip,H,word2vec_recipe_20_HYP,0.27572292,0.25872096,0.31068403,0.29581383,0.325551,0.31775612
format,P,word2vec_recipe_20_HYP,0.17402221,0.1421517,0.20507021,0.16778025,0.21796599,0.1761947
dish,P,word2vec_recipe_20_HYP,0.31899577,0.32717755,0.38504276,0.36207494,0.4153163,0.39093676
clerk,P,word2vec_recipe_20_HYP,0.11800082,0.115539424,0.1389071,0.14452048,0.14789644,0.15310389
tuck,P,word2vec_recipe_20_HYP,0.3039893,0.3396344,0.36934188,0.38537592,0.3959273,0.38595045
railroad,P,word2vec_recipe_20_HYP,0.19426075,0.17161198,0.22221754,0.18612917,0.23414586,0.19205725
circus,P,word2vec_recipe_20_HYP,0.2786227,0.24899079,0.32530776,0.3269989,0.34446216,0.33754092
stool,P,word2vec_recipe_20_HYP,0.18831684,0.20940399,0.21571307,0.22899622,0.22840886,0.23896442
dung,P,word2vec_recipe_20_HYP,0.04927423,0.06531722,0.107217014,0.15403819,0.13339335,0.18434182
flake,P,word2vec_recipe_20_HYP,0.43062282,0.50269777,0.51282305,0.53033066,0.5418479,0.5144683
stretcher,P,word2vec_recipe_20_HYP,0.18870692,0.18583748,0.21768814,0.20477292,0.22908665,0.22219878
tread,P,word2vec_recipe_20_HYP,0.3109455,0.31635377,0.36123276,0.3427095,0.37914285,0.35427335
wrestle,P,word2vec_recipe_20_HYP,0.19712697,0.20406942,0.2228656,0.22765307,0.23479784,0.23940982
certain,P,word2vec_recipe_20_HYP,0.32558954,0.3274849,0.3802861,0.29265067,0.39646575,0.28192237
tendency,P,word2vec_recipe_20_HYP,0.33223248,0.3546976,0.40394646,0.34839806,0.4268054,0.34405312
beginner,M,word2vec_recipe_20_HYP,0.172972,0.14218141,0.19539386,0.14876255,0.20518988,0.1592498
spree,P,word2vec_recipe_20_HYP,0.20665471,0.22054203,0.24142545,0.2622671,0.25790313,0.28377807
marrow,P,word2vec_recipe_20_HYP,0.3057471,0.34830627,0.38166267,0.44147518,0.41025406,0.45721757
clam,P,word2vec_recipe_20_HYP,0.30865335,0.3230998,0.39864558,0.40399405,0.4336325,0.41316634
spread,P,word2vec_recipe_20_HYP,0.36450973,0.42694268,0.43835017,0.40332395,0.46391624,0.4035543
howl,P,word2vec_recipe_20_HYP,0.2219239,0.23703796,0.30002585,0.35740858,0.3317739,0.38238272
snail,P,word2vec_recipe_20_HYP,0.37473226,0.46273032,0.4387396,0.45007592,0.4638237,0.45433348
mouse,P,word2vec_recipe_20_HYP,0.27422252,0.23507065,0.32335332,0.30035827,0.3482606,0.3210056
unpleasant,M,word2vec_recipe_20_HYP,0.23682186,0.26490748,0.28931928,0.28290072,0.30805194,0.29383236
score,P,word2vec_recipe_20_HYP,0.30329317,0.35750335,0.38604885,0.39053848,0.42202723,0.3985166
nature,P,word2vec_recipe_20_HYP,0.25763834,0.21656138,0.2926197,0.24481037,0.30744252,0.25543246
cupcake,M,word2vec_recipe_20_HYP,0.24265285,0.28939113,0.33119524,0.34886715,0.375795,0.41664854
splendor,P,word2vec_recipe_20_HYP,0.13906686,0.1378359,0.16135938,0.16748686,0.17086248,0.17607208
femme,P,word2vec_recipe_20_HYP,0.14801757,0.1684415,0.18338591,0.20539136,0.19817123,0.21646817
caffeine,M,word2vec_recipe_20_HYP,0.18798137,0.2183286,0.22786994,0.2423319,0.24219185,0.24682553
wallpaper,P,word2vec_recipe_20_HYP,0.30340886,0.2183932,0.34251195,0.27638495,0.35990214,0.28704536
apocalypse,P,word2vec_recipe_20_HYP,0.17210707,0.17208265,0.19716522,0.19856529,0.20721672,0.21496353
trim,P,word2vec_recipe_20_HYP,0.35766196,0.38705733,0.43361935,0.4199248,0.4629405,0.4554568
lime,H,word2vec_recipe_20_HYP,0.2691117,0.33832076,0.33620253,0.36485937,0.3651842,0.39549342
chimney,P,word2vec_recipe_20_HYP,0.3244481,0.363599,0.40568265,0.43477362,0.43372712,0.45597306
assistance,P,word2vec_recipe_20_HYP,0.23651788,0.1811432,0.26880282,0.21493377,0.2823144,0.22469397
active,P,word2vec_recipe_20_HYP,0.36903915,0.33591765,0.45217082,0.4336607,0.48196453,0.45242432
incredible,P,word2vec_recipe_20_HYP,0.19409183,0.25292563,0.25202173,0.31693253,0.27648985,0.33498943
disengage,P,word2vec_recipe_20_HYP,0.13579051,0.16296428,0.16281019,0.1900613,0.1745895,0.20694976
cake,P,word2vec_recipe_20_HYP,0.30992502,0.39542413,0.38645867,0.43415713,0.41576654,0.4403903
lightning,P,word2vec_recipe_20_HYP,0.2551154,0.22639877,0.2863231,0.24105196,0.29792327,0.24260479
saliva,M,word2vec_recipe_20_HYP,0.13844146,0.12928323,0.16138034,0.15309674,0.17093292,0.16110283
unite,P,word2vec_recipe_20_HYP,0.32765216,0.29673213,0.364586,0.34400606,0.3789767,0.34736517
damp,P,word2vec_recipe_20_HYP,0.2802202,0.27204797,0.4076176,0.4150009,0.45416248,0.43503916
diplomatic,P,word2vec_recipe_20_HYP,0.12859093,0.15958308,0.14799502,0.17582649,0.15715243,0.1882663
hopeless,P,word2vec_recipe_20_HYP,0.10499187,0.101964876,0.12480573,0.123359084,0.13510771,0.13845634
lazy,P,word2vec_recipe_20_HYP,0.29240862,0.2863319,0.35310662,0.32465413,0.37378773,0.3381613
supervise,M,word2vec_recipe_20_HYP,0.13881145,0.13402289,0.15934558,0.15231973,0.16977158,0.16017918
mandatory,P,word2vec_recipe_20_HYP,0.22738555,0.16283199,0.26356992,0.17161526,0.27905655,0.18915081
confusion,P,word2vec_recipe_20_HYP,0.13251725,0.11362087,0.15573956,0.14535053,0.16642338,0.15528457
hick,M,word2vec_recipe_20_HYP,0.1409699,0.120832235,0.16848034,0.14929453,0.1836563,0.1782154
cuisine,M,word2vec_recipe_20_HYP,0.22410321,0.23500545,0.26611686,0.23656866,0.28030187,0.24301706
breathe,P,word2vec_recipe_20_HYP,0.27627596,0.2581011,0.31632563,0.23877645,0.33176574,0.24684265
overrun,P,word2vec_recipe_20_HYP,0.12874794,0.13183485,0.1507826,0.15335181,0.16010456,0.16600886
highway,P,word2vec_recipe_20_HYP,0.19563888,0.20739087,0.22592588,0.21324107,0.23743567,0.22023194
calculator,P,word2vec_recipe_20_HYP,0.12821743,0.13207938,0.15341622,0.16283193,0.16392659,0.17318684
pry,H,word2vec_recipe_20_HYP,0.31928045,0.34560144,0.3931938,0.39800367,0.42149985,0.4079325
knack,P,word2vec_recipe_20_HYP,0.12623972,0.11762891,0.14700776,0.13462381,0.15734391,0.1409555
molten,P,word2vec_recipe_20_HYP,0.3212555,0.3402394,0.38921207,0.3438863,0.41399807,0.35591123
fungus,P,word2vec_recipe_20_HYP,0.30862972,0.32382783,0.39427608,0.41994086,0.42874336,0.44005045
rebound,P,word2vec_recipe_20_HYP,0.10900525,0.13120054,0.1353094,0.1715114,0.14841174,0.18659273
explore,P,word2vec_recipe_20_HYP,0.21239762,0.16587543,0.24235642,0.19261608,0.25526375,0.19975495
spicy,P,word2vec_recipe_20_HYP,0.2214777,0.29933962,0.29767358,0.34595573,0.32008862,0.35048163
loaf,H,word2vec_recipe_20_HYP,0.28625482,0.29320502,0.39861342,0.3719842,0.44135246,0.41889048
graveyard,M,word2vec_recipe_20_HYP,0.21835825,0.21873577,0.26258343,0.2782702,0.2842879,0.30606905
puppy,P,word2vec_recipe_20_HYP,0.3226297,0.306213,0.38738248,0.34328732,0.40954995,0.34883916
tempt,P,word2vec_recipe_20_HYP,0.14487736,0.11999355,0.1683703,0.13831028,0.17899513,0.14886574
hasty,P,word2vec_recipe_20_HYP,0.20956297,0.15056038,0.23743956,0.17574206,0.25068736,0.17927352
muster,P,word2vec_recipe_20_HYP,0.15449312,0.12149249,0.17647368,0.14456221,0.18656406,0.15461835
anticipate,P,word2vec_recipe_20_HYP,0.08199656,0.10096043,0.09976757,0.117814675,0.10942838,0.13345365
bunker,P,word2vec_recipe_20_HYP,0.13820502,0.15475802,0.1618846,0.17221884,0.17139491,0.18428192
nine,P,word2vec_recipe_20_HYP,0.34582496,0.42938697,0.47078952,0.46882188,0.4981205,0.4581055
northwest,P,word2vec_recipe_20_HYP,0.2152034,0.25603303,0.25223073,0.28019384,0.2682046,0.2798699
frame,P,word2vec_recipe_20_HYP,0.28315684,0.22525673,0.3269972,0.26369357,0.34430513,0.2902263
enzyme,M,word2vec_recipe_20_HYP,0.19517532,0.19141036,0.24701406,0.22939765,0.27205312,0.25615606
kitten,P,word2vec_recipe_20_HYP,0.15024403,0.16416532,0.19315623,0.21759224,0.2175504,0.24914256
jab,P,word2vec_recipe_20_HYP,0.27211463,0.29831213,0.34145573,0.39479154,0.36724892,0.38688952
lust,P,word2vec_recipe_20_HYP,0.17105004,0.18581846,0.2051438,0.20878372,0.21956608,0.22058874
posh,M,word2vec_recipe_20_HYP,0.23679066,0.24089126,0.27136225,0.2525156,0.28407365,0.25896215
alert,P,word2vec_recipe_20_HYP,0.2323081,0.20774713,0.26013848,0.21218999,0.2716502,0.21455319
vinegar,M,word2vec_recipe_20_HYP,0.25717434,0.27408835,0.3261634,0.33104047,0.3547051,0.3455264
bonnet,P,word2vec_recipe_20_HYP,0.32310572,0.30962718,0.39891475,0.33387348,0.42771712,0.35432068
duration,P,word2vec_recipe_20_HYP,0.31820256,0.3789575,0.36985686,0.3881373,0.38997352,0.38651133
conductor,P,word2vec_recipe_20_HYP,0.13704206,0.11961909,0.1574356,0.14822292,0.1668999,0.15679657
bubble,P,word2vec_recipe_20_HYP,0.3546874,0.40412414,0.43133363,0.4730454,0.46136993,0.47714722
garlic,P,word2vec_recipe_20_HYP,0.2778464,0.30046222,0.34421977,0.32853457,0.36820114,0.34411854
crossword,M,word2vec_recipe_20_HYP,0.16509838,0.19676858,0.19675574,0.24007042,0.2084766,0.25556046
settlement,P,word2vec_recipe_20_HYP,0.14473458,0.14161456,0.1660293,0.17007382,0.17598908,0.1819419
vet,H,word2vec_recipe_20_HYP,0.1351787,0.119395405,0.16055289,0.14850235,0.17283012,0.16786358
sacrifice,P,word2vec_recipe_20_HYP,0.15538168,0.12185652,0.17967626,0.1392006,0.19067949,0.14851047
aware,M,word2vec_recipe_20_HYP,0.23677692,0.18773584,0.27233654,0.20968643,0.28486568,0.21347722
separation,P,word2vec_recipe_20_HYP,0.28660312,0.272195,0.33869502,0.30168515,0.35908616,0.30901605
flute,P,word2vec_recipe_20_HYP,0.35884488,0.39830962,0.44234058,0.48686752,0.4755874,0.4990132
stripper,P,word2vec_recipe_20_HYP,0.25329924,0.28213036,0.30799425,0.36102065,0.33220804,0.3742145
handbook,M,word2vec_recipe_20_HYP,0.12777969,0.13316172,0.15092723,0.16637316,0.16108769,0.17290261
trigger,P,word2vec_recipe_20_HYP,0.17307664,0.15914203,0.20052771,0.18100084,0.21277031,0.20051636
malt,P,word2vec_recipe_20_HYP,0.37828875,0.45270568,0.4441403,0.45069888,0.46569788,0.45124742
fury,P,word2vec_recipe_20_HYP,0.1943073,0.19505142,0.22270177,0.23034939,0.23577064,0.24338308
external,P,word2vec_recipe_20_HYP,0.21036477,0.23069741,0.27546197,0.3028417,0.30680987,0.33822682
endeavor,P,word2vec_recipe_20_HYP,0.15682876,0.12057957,0.1798334,0.14827254,0.18949981,0.1568276
lava,P,word2vec_recipe_20_HYP,0.3694566,0.3748555,0.4362015,0.4164535,0.45595604,0.41454878
doodle,P,word2vec_recipe_20_HYP,0.16683736,0.12829833,0.19367674,0.15336281,0.20539704,0.1699862
mysterious,P,word2vec_recipe_20_HYP,0.15101302,0.15581864,0.17984869,0.17781198,0.19115666,0.19051968
absurd,P,word2vec_recipe_20_HYP,0.14042512,0.13499974,0.16171965,0.15600254,0.17138772,0.16348109
static,P,word2vec_recipe_20_HYP,0.22173385,0.19936867,0.27088985,0.2694173,0.2916318,0.2957416
brush,H,word2vec_recipe_20_HYP,0.3479734,0.35946482,0.43207195,0.42951825,0.4621212,0.42694932
memorable,P,word2vec_recipe_20_HYP,0.18022601,0.21204785,0.21476153,0.23944807,0.22985916,0.24528706
shorten,P,word2vec_recipe_20_HYP,0.35663715,0.34602305,0.41293266,0.37409908,0.43443635,0.35010245
purge,P,word2vec_recipe_20_HYP,0.27032113,0.25116578,0.36450577,0.38153115,0.3967251,0.40726426
timid,P,word2vec_recipe_20_HYP,0.13320425,0.11452482,0.15635474,0.14618517,0.16711639,0.15477885
lovely,P,word2vec_recipe_20_HYP,0.2364542,0.29586953,0.3208099,0.36113155,0.3494381,0.35994324
lunar,P,word2vec_recipe_20_HYP,0.15881427,0.16872948,0.18530752,0.1921073,0.19749542,0.2040396
infinite,P,word2vec_recipe_20_HYP,0.15309848,0.13171095,0.17808254,0.15252656,0.18915355,0.16253315
medallion,P,word2vec_recipe_20_HYP,0.2973848,0.3745824,0.38557315,0.46187606,0.4185438,0.47582394
upholstery,P,word2vec_recipe_20_HYP,0.17273548,0.21149313,0.21606034,0.25884053,0.23467293,0.2855836
haystack,M,word2vec_recipe_20_HYP,0.33809236,0.32848427,0.38268608,0.3387589,0.4008497,0.36141327
coast,P,word2vec_recipe_20_HYP,0.29889074,0.25885084,0.34140152,0.27763095,0.35878873,0.29008594
sauna,P,word2vec_recipe_20_HYP,0.17770955,0.20716198,0.20300254,0.23177427,0.21327995,0.24504341
amaze,M,word2vec_recipe_20_HYP,0.10235381,0.11097955,0.12767193,0.14334819,0.1399851,0.15648794
operation,P,word2vec_recipe_20_HYP,0.28476927,0.30432498,0.3401112,0.30728966,0.36079895,0.3094811
survival,P,word2vec_recipe_20_HYP,0.13252065,0.13873766,0.1583075,0.16945982,0.16894348,0.18160519
perimeter,P,word2vec_recipe_20_HYP,0.31165925,0.31090993,0.37389308,0.34127775,0.39709198,0.357902
dolphin,P,word2vec_recipe_20_HYP,0.2387667,0.21778142,0.2760772,0.22539315,0.29014385,0.23870972
feast,P,word2vec_recipe_20_HYP,0.24707684,0.21273376,0.2759764,0.22634372,0.28759822,0.2354162
brook,H,word2vec_recipe_20_HYP,0.44742885,0.46322316,0.5045008,0.4156954,0.5240408,0.4242696
poker,H,word2vec_recipe_20_HYP,0.21577792,0.17060284,0.24815956,0.1946569,0.2607295,0.19990003
teenage,M,word2vec_recipe_20_HYP,0.16478999,0.1577846,0.20345278,0.17414601,0.21749543,0.18952543
item,P,word2vec_recipe_20_HYP,0.35025665,0.26789865,0.38442385,0.25755844,0.39927915,0.26462755
hometown,M,word2vec_recipe_20_HYP,0.10588026,0.119968265,0.1268431,0.14951502,0.13586561,0.16439743
hop,H,word2vec_recipe_20_HYP,0.28012338,0.28245506,0.32537737,0.33622462,0.34496322,0.35397425
mountain,P,word2vec_recipe_20_HYP,0.30939093,0.27961177,0.35245177,0.26747394,0.36643952,0.2700773
vague,P,word2vec_recipe_20_HYP,0.124646485,0.1219878,0.14866097,0.13642025,0.15963908,0.14835382
parent,P,word2vec_recipe_20_HYP,0.17602797,0.16515103,0.20437819,0.17520447,0.21579523,0.18641862
roof,P,word2vec_recipe_20_HYP,0.21435411,0.19813217,0.2758384,0.23939312,0.30509368,0.27872607
disperse,P,word2vec_recipe_20_HYP,0.36282015,0.4361042,0.46232778,0.49800804,0.49016416,0.49255297
cordial,P,word2vec_recipe_20_HYP,0.22853331,0.22253624,0.2726983,0.28823742,0.29636937,0.3055764
joyful,M,word2vec_recipe_20_HYP,0.14426415,0.15349501,0.16412789,0.17062041,0.17395,0.18361782
trench,P,word2vec_recipe_20_HYP,0.28948614,0.34918183,0.34950683,0.35711035,0.37206727,0.35650116
track,P,word2vec_recipe_20_HYP,0.2847149,0.24826051,0.3232931,0.26123172,0.336777,0.2668155
sparkle,P,word2vec_recipe_20_HYP,0.30412537,0.3443583,0.35409597,0.3937938,0.37789956,0.4071885
sly,P,word2vec_recipe_20_HYP,0.09775035,0.12067234,0.11546657,0.1419997,0.123509265,0.15142487
deception,P,word2vec_recipe_20_HYP,0.15793952,0.17469315,0.17808478,0.1888978,0.18717384,0.2014076
fiesta,M,word2vec_recipe_20_HYP,0.19924217,0.28241575,0.29918492,0.34088093,0.32774132,0.3244771
attraction,P,word2vec_recipe_20_HYP,0.11715895,0.113456875,0.13577923,0.13512762,0.14422125,0.14751336
rotate,P,word2vec_recipe_20_HYP,0.3633848,0.42911655,0.4435291,0.44784322,0.46633667,0.4289852
firm,H,word2vec_recipe_20_HYP,0.37444,0.33948842,0.43979752,0.3868711,0.4646003,0.4046522
sufficient,M,word2vec_recipe_20_HYP,0.44965538,0.47555593,0.5319312,0.52133924,0.5541778,0.49944425
haste,P,word2vec_recipe_20_HYP,0.11622423,0.10931816,0.14148732,0.1383012,0.15162066,0.15184373
rotten,P,word2vec_recipe_20_HYP,0.2624828,0.3029214,0.31376344,0.33477142,0.3340197,0.3454983
yield,P,word2vec_recipe_20_HYP,0.32094976,0.3410251,0.44209412,0.40397695,0.48204353,0.43149257
ammonia,P,word2vec_recipe_20_HYP,0.29995018,0.34497818,0.38576213,0.41763282,0.41716325,0.44043297
optimism,P,word2vec_recipe_20_HYP,0.15679058,0.14423776,0.18096885,0.16545215,0.19147654,0.17642835
scrub,H,word2vec_recipe_20_HYP,0.34952492,0.4242398,0.42271188,0.42202237,0.4527837,0.43079793
define,P,word2vec_recipe_20_HYP,0.17789443,0.20052476,0.21298166,0.23500451,0.22774892,0.25490984
include,P,word2vec_recipe_20_HYP,0.35581607,0.39656717,0.43963546,0.408401,0.46426108,0.3925316
cocktail,H,word2vec_recipe_20_HYP,0.24604955,0.23497604,0.2980615,0.26531547,0.32355005,0.280015
envelope,P,word2vec_recipe_20_HYP,0.43275756,0.53052276,0.513101,0.5087294,0.5376863,0.5116349
commitment,P,word2vec_recipe_20_HYP,0.081162155,0.09507902,0.097176984,0.11539167,0.10617447,0.12805831
ban,H,word2vec_recipe_20_HYP,0.30624336,0.15717334,0.37062076,0.24047652,0.39916596,0.33168027
trough,P,word2vec_recipe_20_HYP,0.38691607,0.40677297,0.44890735,0.41265133,0.46915966,0.41512188
presume,P,word2vec_recipe_20_HYP,0.093279734,0.09111286,0.11219863,0.11808417,0.121518075,0.13337502
matrimony,P,word2vec_recipe_20_HYP,0.11069454,0.1214071,0.13506697,0.16317174,0.14589131,0.17906973
adjustment,P,word2vec_recipe_20_HYP,0.3301685,0.30057755,0.37695608,0.32496074,0.39663202,0.340223
leather,P,word2vec_recipe_20_HYP,0.43878722,0.44341278,0.4870548,0.41376787,0.50430244,0.41947007
desk,P,word2vec_recipe_20_HYP,0.15794024,0.15700378,0.1837857,0.18025932,0.19563949,0.19140671
actress,M,word2vec_recipe_20_HYP,0.13456261,0.14074296,0.16266072,0.16923006,0.1735751,0.18342721
disco,P,word2vec_recipe_20_HYP,0.24974927,0.23181944,0.2860511,0.28345218,0.30109218,0.3105328
dome,P,word2vec_recipe_20_HYP,0.35952684,0.364468,0.40552008,0.37365538,0.42212123,0.38682348
exclusive,P,word2vec_recipe_20_HYP,0.22966501,0.1935557,0.26101416,0.21195105,0.27345577,0.22255637
nursery,P,word2vec_recipe_20_HYP,0.11890793,0.13884617,0.1385779,0.16361567,0.14828135,0.17604542
squat,P,word2vec_recipe_20_HYP,0.25190574,0.24642265,0.28899583,0.2722551,0.30447948,0.29199022
comb,P,word2vec_recipe_20_HYP,0.31382364,0.27571076,0.3538374,0.29027325,0.3729234,0.32016504
trader,P,word2vec_recipe_20_HYP,0.27582902,0.28942302,0.33432633,0.3494415,0.36214462,0.35248086
elusive,P,word2vec_recipe_20_HYP,0.13089696,0.13558409,0.15468296,0.15556876,0.16461654,0.16459116
grateful,P,word2vec_recipe_20_HYP,0.12859224,0.12445787,0.1564536,0.14102775,0.16718695,0.15235464
springtime,P,word2vec_recipe_20_HYP,0.27462667,0.30446967,0.31557235,0.31246984,0.3326596,0.31573558
lion,P,word2vec_recipe_20_HYP,0.23874815,0.23247986,0.27370647,0.24849151,0.28635854,0.25523603
pineapple,P,word2vec_recipe_20_HYP,0.27489987,0.36246043,0.3702053,0.41038662,0.4062448,0.42985937
induce,P,word2vec_recipe_20_HYP,0.16182521,0.15596692,0.18876666,0.16971534,0.19946754,0.17813529
fan,H,word2vec_recipe_20_HYP,0.32025272,0.18495078,0.39582878,0.2559582,0.42787826,0.29775897
pellet,P,word2vec_recipe_20_HYP,0.24448311,0.2668064,0.2955692,0.33217835,0.31986192,0.359946
river,P,word2vec_recipe_20_HYP,0.25832218,0.2458761,0.30324313,0.27096543,0.31983548,0.27935323
rogue,P,word2vec_recipe_20_HYP,0.1962547,0.19543557,0.22807783,0.20754895,0.24059042,0.22286686
beacon,P,word2vec_recipe_20_HYP,0.2895717,0.23044506,0.3245979,0.23906636,0.33806083,0.23947331
hazardous,P,word2vec_recipe_20_HYP,0.10632078,0.11018711,0.12718111,0.13768807,0.13742141,0.15022242
cute,P,word2vec_recipe_20_HYP,0.26897472,0.25602207,0.33250695,0.33930516,0.35538957,0.33714545
definitive,P,word2vec_recipe_20_HYP,0.12886935,0.12458185,0.15209414,0.154149,0.16286014,0.16740298
crisis,P,word2vec_recipe_20_HYP,0.15514168,0.14505184,0.17998326,0.1769832,0.18991226,0.19213982
obsessive,M,word2vec_recipe_20_HYP,0.14036836,0.123869725,0.16574186,0.14567088,0.17612682,0.15738416
tip,H,word2vec_recipe_20_HYP,0.2292982,0.17796798,0.3170324,0.3224178,0.35333365,0.34738377
groom,P,word2vec_recipe_20_HYP,0.19352445,0.21029468,0.23367172,0.2541345,0.25026685,0.2770979
assist,P,word2vec_recipe_20_HYP,0.34834284,0.39303756,0.41346332,0.40446752,0.43612847,0.39513785
adopt,P,word2vec_recipe_20_HYP,0.08339055,0.09687642,0.09860866,0.11677213,0.10750327,0.13117003
fellowship,P,word2vec_recipe_20_HYP,0.14368725,0.15772627,0.16711752,0.18093696,0.17835213,0.191786
rubber,H,word2vec_recipe_20_HYP,0.3139108,0.33537352,0.44438693,0.48314464,0.48438835,0.51533085
substitute,P,word2vec_recipe_20_HYP,0.27538306,0.32549596,0.38601318,0.43701646,0.42198482,0.4514775
freestyle,P,word2vec_recipe_20_HYP,0.24570468,0.26975554,0.28453103,0.30395395,0.2992814,0.30733263
poison,P,word2vec_recipe_20_HYP,0.17938067,0.1823473,0.20577553,0.20015077,0.21850006,0.20702697
assembly,P,word2vec_recipe_20_HYP,0.4117047,0.3791191,0.48539615,0.40126473,0.5056822,0.40623713
sorority,M,word2vec_recipe_20_HYP,0.12922464,0.1557761,0.15497613,0.19043477,0.16714956,0.19940628
snake,P,word2vec_recipe_20_HYP,0.26208133,0.29834384,0.33414266,0.35875133,0.35914838,0.36708623
lad,P,word2vec_recipe_20_HYP,0.19850919,0.22509648,0.22798166,0.25714254,0.23990653,0.27491078
sober,P,word2vec_recipe_20_HYP,0.123558365,0.13132362,0.14397207,0.1542301,0.1532475,0.1704941
trot,P,word2vec_recipe_20_HYP,0.14753646,0.14923306,0.16616447,0.16403115,0.17496216,0.17276976
frontier,P,word2vec_recipe_20_HYP,0.1553914,0.16631877,0.17571618,0.18239722,0.18616608,0.19050892
soothe,P,word2vec_recipe_20_HYP,0.15130424,0.14797346,0.1924179,0.20838568,0.21203673,0.22461683
drinker,P,word2vec_recipe_20_HYP,0.19126603,0.21896963,0.22119972,0.2200506,0.23334917,0.22524635
terrace,P,word2vec_recipe_20_HYP,0.15058537,0.16316566,0.17376652,0.18258336,0.18422782,0.19466512
host,H,word2vec_recipe_20_HYP,0.13438763,0.12370493,0.15833557,0.1479768,0.17025647,0.16337764
feed,P,word2vec_recipe_20_HYP,0.37185383,0.42551354,0.48845118,0.4926968,0.5204677,0.50726116
