word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
napkin,P,word2vec_recipe_30_HYP,0.2832896,0.29274493,0.364314,0.39769843,0.40229568,0.42690346
ambush,P,word2vec_recipe_30_HYP,0.1372982,0.14682674,0.15510505,0.16583417,0.16358462,0.1787076
sublime,P,word2vec_recipe_30_HYP,0.22538766,0.26900184,0.27256718,0.3067293,0.29093617,0.3178829
kindness,P,word2vec_recipe_30_HYP,0.24970534,0.26685697,0.40200886,0.35599554,0.45913696,0.40099376
ginger,P,word2vec_recipe_30_HYP,0.29739898,0.33550942,0.36556706,0.38866118,0.3915768,0.39148632
curious,P,word2vec_recipe_30_HYP,0.1220176,0.11007613,0.14093067,0.13979128,0.1500674,0.15254931
boyfriend,P,word2vec_recipe_30_HYP,0.15736362,0.1492142,0.1928732,0.17830938,0.20704193,0.1914468
install,P,word2vec_recipe_30_HYP,0.27170044,0.3339864,0.33466652,0.4130186,0.36304656,0.4486494
saline,P,word2vec_recipe_30_HYP,0.25105911,0.283717,0.29884517,0.3296167,0.3198372,0.33331075
jolly,P,word2vec_recipe_30_HYP,0.24520147,0.24183953,0.29409215,0.2935228,0.31474823,0.30463243
stick,H,word2vec_recipe_30_HYP,0.43501025,0.44095734,0.5082022,0.47363168,0.5320097,0.47707486
ledge,P,word2vec_recipe_30_HYP,0.235447,0.21842659,0.27662838,0.2679451,0.2947339,0.2943017
explorer,P,word2vec_recipe_30_HYP,0.16082716,0.16806526,0.18455714,0.18744642,0.19367516,0.19830817
disrupt,P,word2vec_recipe_30_HYP,0.23798928,0.23486546,0.28002194,0.23237178,0.29694661,0.23849922
spoon,P,word2vec_recipe_30_HYP,0.3961568,0.45541558,0.47380653,0.4318836,0.49801457,0.43758306
recipe,P,word2vec_recipe_30_HYP,0.28306383,0.31679764,0.3273474,0.32124382,0.34509033,0.32464597
gratitude,M,word2vec_recipe_30_HYP,0.17594743,0.19100788,0.20812292,0.19894968,0.22171012,0.20578715
culinary,M,word2vec_recipe_30_HYP,0.3004295,0.2421024,0.34216368,0.24645722,0.3572033,0.25110978
pursuit,P,word2vec_recipe_30_HYP,0.09589792,0.10336096,0.11479872,0.13108377,0.12400356,0.14632131
culprit,M,word2vec_recipe_30_HYP,0.1286709,0.12554808,0.14946319,0.14613415,0.15864067,0.155065
legendary,M,word2vec_recipe_30_HYP,0.14276168,0.16341503,0.1715149,0.18953767,0.18194702,0.19913538
litter,P,word2vec_recipe_30_HYP,0.30609137,0.27333397,0.34850955,0.30567715,0.3656224,0.32206982
jam,H,word2vec_recipe_30_HYP,0.2969307,0.3490712,0.3908875,0.42433745,0.42209527,0.4479211
endurance,P,word2vec_recipe_30_HYP,0.121108554,0.1231549,0.13766271,0.13892071,0.14636588,0.14796072
canine,P,word2vec_recipe_30_HYP,0.15863259,0.15167017,0.18898809,0.17849815,0.20099968,0.1925856
bartender,M,word2vec_recipe_30_HYP,0.11225414,0.12120071,0.13181375,0.14176922,0.14141844,0.15757579
prestige,P,word2vec_recipe_30_HYP,0.11722597,0.13936576,0.14028698,0.16651556,0.15113986,0.18193801
feedback,P,word2vec_recipe_30_HYP,0.11332579,0.1075218,0.13479841,0.13314508,0.14449877,0.14672859
backyard,M,word2vec_recipe_30_HYP,0.23128214,0.267519,0.27796447,0.28559533,0.29533035,0.29631597
luncheon,M,word2vec_recipe_30_HYP,0.34256095,0.3440511,0.41046944,0.39254075,0.4364665,0.3958761
cologne,M,word2vec_recipe_30_HYP,0.15631592,0.1629833,0.18580219,0.1917431,0.20023033,0.21232891
tool,P,word2vec_recipe_30_HYP,0.28130478,0.33876374,0.35354623,0.35743266,0.37806106,0.3776437
conjure,P,word2vec_recipe_30_HYP,0.105774626,0.111150004,0.12676077,0.13643643,0.1361793,0.15011215
dependable,M,word2vec_recipe_30_HYP,0.28647247,0.28972283,0.33880824,0.29240274,0.35732496,0.3021831
stink,P,word2vec_recipe_30_HYP,0.16185431,0.14413719,0.18408947,0.16039255,0.1935113,0.1673747
goddess,P,word2vec_recipe_30_HYP,0.28360358,0.27067274,0.33359134,0.2802062,0.3540932,0.28897104
gender,P,word2vec_recipe_30_HYP,0.22873005,0.22243056,0.26014516,0.23820445,0.27239972,0.24903755
spare,P,word2vec_recipe_30_HYP,0.30478427,0.29232416,0.3829282,0.34926724,0.40913594,0.34990785
impatient,P,word2vec_recipe_30_HYP,0.24133389,0.1554473,0.27507252,0.1740222,0.28975785,0.18788059
cock,H,word2vec_recipe_30_HYP,0.28397962,0.19795257,0.3212141,0.22146568,0.33388215,0.22724472
vital,P,word2vec_recipe_30_HYP,0.29863998,0.33197898,0.36082202,0.39676017,0.38763875,0.41302285
toothbrush,M,word2vec_recipe_30_HYP,0.22610834,0.26895157,0.28665593,0.33273497,0.3118514,0.3473897
booster,P,word2vec_recipe_30_HYP,0.27905327,0.25091636,0.32111764,0.27156708,0.33770466,0.29020834
dull,P,word2vec_recipe_30_HYP,0.3957479,0.39889836,0.45783877,0.4394063,0.47863936,0.43963885
pod,H,word2vec_recipe_30_HYP,0.35025635,0.4348082,0.4574725,0.51262647,0.4928955,0.5322268
thrill,P,word2vec_recipe_30_HYP,0.13480988,0.13298057,0.15663049,0.1524586,0.1657835,0.161422
patriotic,M,word2vec_recipe_30_HYP,0.22884634,0.23528393,0.2692518,0.27460685,0.2865908,0.28979704
asbestos,P,word2vec_recipe_30_HYP,0.25609702,0.23139927,0.29491705,0.24570283,0.31067717,0.24785195
charge,P,word2vec_recipe_30_HYP,0.21710125,0.2638989,0.34002945,0.36014542,0.3775221,0.39243194
lullaby,P,word2vec_recipe_30_HYP,0.1281344,0.1512225,0.14743829,0.17749245,0.15617415,0.18948583
gruesome,M,word2vec_recipe_30_HYP,0.12830636,0.124605924,0.14855143,0.13629161,0.1576098,0.15061632
puke,P,word2vec_recipe_30_HYP,0.088580385,0.1036084,0.10854613,0.123897806,0.11780455,0.13530147
razor,P,word2vec_recipe_30_HYP,0.36253023,0.35043204,0.45313886,0.46968243,0.48420855,0.499531
wall,P,word2vec_recipe_30_HYP,0.30707768,0.31459388,0.35993204,0.3380052,0.37746605,0.34707946
rowboat,M,word2vec_recipe_30_HYP,0.19114703,0.20048702,0.21756034,0.23952849,0.22924744,0.25220987
apparatus,P,word2vec_recipe_30_HYP,0.24561004,0.28841898,0.28838813,0.30487743,0.3063818,0.31059536
guitar,P,word2vec_recipe_30_HYP,0.17953217,0.17211655,0.21603554,0.22166458,0.2349794,0.25131223
wealth,P,word2vec_recipe_30_HYP,0.13643244,0.14045982,0.15727568,0.16059168,0.1669579,0.17720008
chip,H,word2vec_recipe_30_HYP,0.24918124,0.15837026,0.30116144,0.21068545,0.32101807,0.23308757
cocoa,P,word2vec_recipe_30_HYP,0.30132285,0.40104902,0.35490105,0.41324088,0.37864757,0.40582013
vote,P,word2vec_recipe_30_HYP,0.10200475,0.1005279,0.119355135,0.12787725,0.12853865,0.13865173
abandon,P,word2vec_recipe_30_HYP,0.18169805,0.1486941,0.2045908,0.150447,0.21510845,0.16297328
overnight,P,word2vec_recipe_30_HYP,0.31134573,0.36496234,0.40410542,0.39154786,0.44707555,0.42754936
urban,P,word2vec_recipe_30_HYP,0.14516239,0.13790981,0.17023419,0.16161261,0.18077117,0.1739368
sorrow,P,word2vec_recipe_30_HYP,0.27674764,0.302662,0.3829908,0.3279429,0.41926917,0.32618788
enlist,P,word2vec_recipe_30_HYP,0.12085551,0.12121176,0.1441954,0.15187427,0.15457547,0.15984878
stress,P,word2vec_recipe_30_HYP,0.25019678,0.17162839,0.2792955,0.18387707,0.29128575,0.19309229
runny,P,word2vec_recipe_30_HYP,0.27691227,0.2862378,0.33801624,0.29945213,0.36311105,0.3180324
pine,H,word2vec_recipe_30_HYP,0.30268592,0.34813258,0.3810467,0.43547574,0.41391397,0.45900807
covert,P,word2vec_recipe_30_HYP,0.1988914,0.23271422,0.23171723,0.26536748,0.24479473,0.27537027
knockout,P,word2vec_recipe_30_HYP,0.18397954,0.2034684,0.21524,0.23230943,0.22796258,0.24757542
sunset,P,word2vec_recipe_30_HYP,0.26666912,0.22019303,0.30589095,0.2574897,0.32196656,0.28237414
salty,P,word2vec_recipe_30_HYP,0.30090466,0.26113015,0.35098058,0.2886774,0.36980996,0.29319802
renowned,M,word2vec_recipe_30_HYP,0.12083487,0.132155,0.1417349,0.1595342,0.15204293,0.16946296
hazard,P,word2vec_recipe_30_HYP,0.15027332,0.15835524,0.18520895,0.18098718,0.19766071,0.19085309
vertical,P,word2vec_recipe_30_HYP,0.22976065,0.2942021,0.2936586,0.33867186,0.3172635,0.339381
glimpse,P,word2vec_recipe_30_HYP,0.10001484,0.10017065,0.12001331,0.13055882,0.12904663,0.1416751
membrane,P,word2vec_recipe_30_HYP,0.2835721,0.31803933,0.36437052,0.3681686,0.39652425,0.39103153
structural,P,word2vec_recipe_30_HYP,0.17423987,0.1691874,0.20568597,0.19184846,0.2181744,0.19937561
foam,P,word2vec_recipe_30_HYP,0.34983104,0.45682022,0.43131566,0.46528727,0.46039832,0.46420714
sensor,M,word2vec_recipe_30_HYP,0.15100034,0.16577183,0.1813749,0.18586896,0.19401579,0.19428238
temporary,P,word2vec_recipe_30_HYP,0.16263571,0.1408634,0.1832768,0.15372798,0.1924805,0.16409056
preacher,M,word2vec_recipe_30_HYP,0.17271921,0.15385337,0.20452464,0.1871382,0.21921149,0.19800073
blush,P,word2vec_recipe_30_HYP,0.3124708,0.343933,0.3679383,0.38010406,0.38850325,0.37372133
mend,P,word2vec_recipe_30_HYP,0.19691712,0.20419712,0.23141913,0.24087352,0.24868889,0.25401652
kick,P,word2vec_recipe_30_HYP,0.2975971,0.35029408,0.3611968,0.35901454,0.3832282,0.3454687
tough,P,word2vec_recipe_30_HYP,0.31468183,0.33075607,0.39680102,0.36257833,0.43577823,0.4029582
local,P,word2vec_recipe_30_HYP,0.24032228,0.2947008,0.3070333,0.33241796,0.33368933,0.32614458
spy,P,word2vec_recipe_30_HYP,0.18068051,0.21470858,0.23429286,0.23986728,0.25383267,0.24582574
moist,P,word2vec_recipe_30_HYP,0.38660797,0.36121395,0.4624909,0.41543412,0.48934352,0.4472687
coat,P,word2vec_recipe_30_HYP,0.40581837,0.41846126,0.46937495,0.42837748,0.49374577,0.42096666
penicillin,M,word2vec_recipe_30_HYP,0.17669405,0.18279085,0.20248766,0.19812737,0.21286453,0.20227788
broom,P,word2vec_recipe_30_HYP,0.25245392,0.25522944,0.29782474,0.2715666,0.31955135,0.29737443
scar,P,word2vec_recipe_30_HYP,0.16909279,0.19280836,0.20554373,0.2557558,0.22084361,0.27559215
surgical,P,word2vec_recipe_30_HYP,0.19027884,0.26994157,0.24470323,0.2683561,0.26397517,0.26796147
alcoholic,P,word2vec_recipe_30_HYP,0.22265014,0.2067577,0.2686274,0.2568791,0.29051325,0.2741707
britches,M,word2vec_recipe_30_HYP,0.20669731,0.2143039,0.238381,0.2207151,0.24940252,0.23699665
execution,P,word2vec_recipe_30_HYP,0.08273074,0.09175597,0.10058761,0.11924046,0.10940981,0.13430798
pound,H,word2vec_recipe_30_HYP,0.4333427,0.44305238,0.51437646,0.46295747,0.5402539,0.45713207
tobacco,P,word2vec_recipe_30_HYP,0.29500127,0.30885994,0.34677562,0.36736825,0.36676526,0.3886003
unicorn,M,word2vec_recipe_30_HYP,0.17106351,0.19501942,0.20902976,0.2654835,0.23073429,0.288525
tidy,P,word2vec_recipe_30_HYP,0.2413444,0.25138333,0.29099497,0.27649337,0.31080174,0.29200992
metallic,P,word2vec_recipe_30_HYP,0.39107388,0.41775048,0.45830035,0.46815205,0.47964707,0.4722033
appeal,P,word2vec_recipe_30_HYP,0.2448277,0.24033007,0.2879703,0.25356293,0.30450776,0.25263387
assurance,P,word2vec_recipe_30_HYP,0.29758295,0.28744203,0.34563148,0.3040124,0.36226097,0.310896
declare,P,word2vec_recipe_30_HYP,0.08133963,0.09873078,0.09489464,0.11977729,0.10284134,0.13288122
wild,P,word2vec_recipe_30_HYP,0.3242374,0.37980744,0.38124368,0.36562467,0.40419105,0.3637237
detect,P,word2vec_recipe_30_HYP,0.21100016,0.2031453,0.24241796,0.22916181,0.25717935,0.2433293
popcorn,P,word2vec_recipe_30_HYP,0.31858885,0.3469241,0.444516,0.4499686,0.48110762,0.4450519
chicken,P,word2vec_recipe_30_HYP,0.25873417,0.34167716,0.37153852,0.4489255,0.41278085,0.4393066
cloud,P,word2vec_recipe_30_HYP,0.35954425,0.3743554,0.41425404,0.36825284,0.430985,0.35450405
notch,P,word2vec_recipe_30_HYP,0.38444397,0.3463263,0.43165872,0.36720058,0.4497211,0.36722255
nipple,P,word2vec_recipe_30_HYP,0.17967474,0.20819432,0.2195393,0.24376898,0.23613727,0.26599234
reborn,P,word2vec_recipe_30_HYP,0.15405884,0.1772356,0.18135342,0.22002336,0.19219601,0.22720185
immigrant,P,word2vec_recipe_30_HYP,0.12428053,0.13887322,0.14668308,0.1580438,0.15612149,0.17003141
madness,P,word2vec_recipe_30_HYP,0.21147275,0.20561323,0.24511166,0.23352376,0.25896668,0.24369258
plate,P,word2vec_recipe_30_HYP,0.35030717,0.38889328,0.4569882,0.43185678,0.4874867,0.44316202
silly,P,word2vec_recipe_30_HYP,0.23115902,0.2438307,0.26569673,0.21821679,0.27905723,0.2156701
tumble,P,word2vec_recipe_30_HYP,0.40235478,0.4814073,0.4757859,0.53234303,0.5018892,0.50839984
raisin,M,word2vec_recipe_30_HYP,0.26040083,0.34528267,0.33849466,0.3448795,0.36534822,0.3217853
customary,P,word2vec_recipe_30_HYP,0.20167145,0.15560581,0.23034078,0.17526424,0.2412307,0.17950177
trumpet,P,word2vec_recipe_30_HYP,0.27035296,0.32579246,0.3443997,0.383309,0.37410697,0.3947373
squirrel,P,word2vec_recipe_30_HYP,0.29808354,0.37334907,0.3859186,0.43468598,0.41934717,0.44539443
suspend,P,word2vec_recipe_30_HYP,0.33836594,0.33988354,0.40403125,0.41524473,0.43335548,0.43862328
exchange,P,word2vec_recipe_30_HYP,0.29732555,0.2634623,0.38374707,0.19915698,0.40736952,0.19077271
flavor,P,word2vec_recipe_30_HYP,0.23944525,0.23072685,0.2923769,0.28598985,0.31857508,0.30071512
glass,P,word2vec_recipe_30_HYP,0.2840704,0.2900036,0.36329305,0.3537558,0.3946682,0.39402398
bunch,P,word2vec_recipe_30_HYP,0.3376466,0.39767495,0.40805164,0.41918683,0.43598187,0.4370376
inspect,P,word2vec_recipe_30_HYP,0.36914748,0.4118902,0.42782515,0.446488,0.45072037,0.45356378
bum,P,word2vec_recipe_30_HYP,0.2335343,0.24535961,0.30126572,0.32786518,0.3274484,0.3480597
large,P,word2vec_recipe_30_HYP,0.28434232,0.39370167,0.41731635,0.48444325,0.45904008,0.48509252
variety,P,word2vec_recipe_30_HYP,0.26478532,0.36292145,0.3391037,0.3793569,0.36474568,0.375034
meantime,P,word2vec_recipe_30_HYP,0.44295305,0.44386283,0.51146007,0.4709061,0.53164935,0.45778832
princess,P,word2vec_recipe_30_HYP,0.22826342,0.25189343,0.26147088,0.25766805,0.27419078,0.26211172
default,P,word2vec_recipe_30_HYP,0.17018624,0.15205762,0.19644499,0.17701145,0.20786047,0.18526283
shield,P,word2vec_recipe_30_HYP,0.35987723,0.40539268,0.45015568,0.41730303,0.4805063,0.44187412
propose,P,word2vec_recipe_30_HYP,0.08789678,0.10340446,0.10440693,0.1260433,0.112170264,0.13894348
rod,P,word2vec_recipe_30_HYP,0.3389272,0.3289833,0.39774558,0.34698057,0.41961476,0.36368003
gutter,P,word2vec_recipe_30_HYP,0.17677684,0.19203031,0.20783773,0.22930405,0.22138801,0.24333057
grapefruit,P,word2vec_recipe_30_HYP,0.21826677,0.28021175,0.31341994,0.3814553,0.35150215,0.40125957
chaos,P,word2vec_recipe_30_HYP,0.14263675,0.1524793,0.16313384,0.16629732,0.1721671,0.17883696
bus,H,word2vec_recipe_30_HYP,0.1931519,0.20931076,0.23226397,0.25875482,0.24753319,0.2750072
scooter,P,word2vec_recipe_30_HYP,0.17589162,0.1840813,0.20407826,0.21484783,0.21535881,0.22899678
rink,P,word2vec_recipe_30_HYP,0.1611074,0.1789653,0.19981977,0.23857261,0.21883515,0.26446417
round,P,word2vec_recipe_30_HYP,0.2792596,0.29961833,0.32333523,0.30104995,0.34229225,0.3106928
hamper,H,word2vec_recipe_30_HYP,0.17707613,0.18056339,0.20344959,0.18606761,0.21326336,0.19673395
pressure,P,word2vec_recipe_30_HYP,0.31481427,0.36080778,0.4106158,0.4391562,0.45647582,0.47647828
wacky,M,word2vec_recipe_30_HYP,0.22128394,0.16554847,0.27062875,0.20352197,0.29035106,0.21439749
allow,P,word2vec_recipe_30_HYP,0.38557574,0.3993858,0.47011158,0.3562315,0.49210858,0.3432485
withhold,P,word2vec_recipe_30_HYP,0.21466963,0.22134094,0.25350478,0.26184803,0.26621556,0.27717873
colony,P,word2vec_recipe_30_HYP,0.11115255,0.12496668,0.12969777,0.14460059,0.13837808,0.16067672
squeak,P,word2vec_recipe_30_HYP,0.37977046,0.38200852,0.4347462,0.39023477,0.4541867,0.38776115
halfway,P,word2vec_recipe_30_HYP,0.4084173,0.42961252,0.501768,0.4690795,0.52672356,0.45025703
forward,P,word2vec_recipe_30_HYP,0.31333885,0.34009618,0.37469742,0.37540898,0.398199,0.3906787
assess,P,word2vec_recipe_30_HYP,0.22636533,0.22905022,0.26821506,0.24147138,0.28408325,0.25111791
metal,P,word2vec_recipe_30_HYP,0.39817846,0.42124802,0.45580864,0.503666,0.48200077,0.50590056
drummer,P,word2vec_recipe_30_HYP,0.1641942,0.17706174,0.18884312,0.21681392,0.19976509,0.22869682
strategy,P,word2vec_recipe_30_HYP,0.09688799,0.1053285,0.11337465,0.13139339,0.12132335,0.13849734
hippie,M,word2vec_recipe_30_HYP,0.15775664,0.15154171,0.17980467,0.16396232,0.18952908,0.17422864
farewell,P,word2vec_recipe_30_HYP,0.12057576,0.13231112,0.14069985,0.16230294,0.15000859,0.17398244
fly,H,word2vec_recipe_30_HYP,0.35644844,0.35206854,0.40775168,0.36153725,0.42768767,0.35493663
scroll,P,word2vec_recipe_30_HYP,0.20102182,0.22103706,0.23831142,0.26045793,0.2556658,0.27761564
bowl,H,word2vec_recipe_30_HYP,0.41013116,0.40863404,0.49291027,0.4749522,0.51963705,0.46211344
lounge,P,word2vec_recipe_30_HYP,0.16890827,0.190064,0.19657378,0.21486999,0.20853126,0.22967678
meatball,P,word2vec_recipe_30_HYP,0.35150167,0.41364,0.42254287,0.45920643,0.4486187,0.46001378
emperor,M,word2vec_recipe_30_HYP,0.14807628,0.18176955,0.20370185,0.2563555,0.22969788,0.2885661
sketch,P,word2vec_recipe_30_HYP,0.16153891,0.19976658,0.19276147,0.23833181,0.20844638,0.25742805
network,P,word2vec_recipe_30_HYP,0.30782884,0.34772804,0.43190178,0.37373912,0.46471614,0.34593132
throttle,P,word2vec_recipe_30_HYP,0.19832964,0.1989935,0.22570574,0.21262863,0.23696713,0.21962725
pregnancy,M,word2vec_recipe_30_HYP,0.15115584,0.14659236,0.18073143,0.1876782,0.19385146,0.19823909
breed,P,word2vec_recipe_30_HYP,0.16083154,0.14487956,0.18613523,0.17479089,0.19631039,0.1880978
flexible,P,word2vec_recipe_30_HYP,0.36034727,0.3469812,0.4351811,0.39383283,0.4592955,0.40638578
pillar,P,word2vec_recipe_30_HYP,0.21469525,0.20254414,0.24128082,0.24447551,0.25393337,0.2544544
continuous,M,word2vec_recipe_30_HYP,0.36102042,0.42636773,0.43617278,0.45845968,0.46337363,0.45952284
barn,M,word2vec_recipe_30_HYP,0.24588153,0.20451227,0.28962806,0.25003305,0.31212196,0.27997243
dinnertime,M,word2vec_recipe_30_HYP,0.33412546,0.2994998,0.38512856,0.32027856,0.4029833,0.32904163
latch,P,word2vec_recipe_30_HYP,0.26210546,0.33843118,0.34195644,0.39949653,0.37148693,0.41167066
bride,H,word2vec_recipe_30_HYP,0.20408769,0.21867207,0.23748341,0.22808172,0.24994889,0.23883168
announce,P,word2vec_recipe_30_HYP,0.13593057,0.13096927,0.15832354,0.14177957,0.16787112,0.15513848
appear,P,word2vec_recipe_30_HYP,0.3951754,0.44765624,0.46679515,0.4631523,0.4940525,0.4529107
complete,P,word2vec_recipe_30_HYP,0.35182884,0.29446012,0.42057312,0.33410576,0.43987933,0.3511208
delightful,M,word2vec_recipe_30_HYP,0.20261864,0.25669658,0.28237876,0.35235506,0.315585,0.37101778
coronary,P,word2vec_recipe_30_HYP,0.11971333,0.11720286,0.1408495,0.14935377,0.15007578,0.15942734
epiphany,P,word2vec_recipe_30_HYP,0.12251921,0.1295617,0.14212781,0.15724246,0.15197499,0.17191838
accordion,P,word2vec_recipe_30_HYP,0.29232377,0.2692272,0.356848,0.3147955,0.37961373,0.33583814
plaque,P,word2vec_recipe_30_HYP,0.23828714,0.2071978,0.2808815,0.262505,0.30121377,0.29473257
replica,P,word2vec_recipe_30_HYP,0.14613493,0.15459205,0.16987386,0.16936013,0.17989628,0.1864873
cowboy,P,word2vec_recipe_30_HYP,0.27027166,0.23740746,0.3122374,0.25233215,0.3279163,0.2492686
crust,P,word2vec_recipe_30_HYP,0.29358113,0.37025124,0.38550517,0.43200302,0.41878754,0.43624833
bag,P,word2vec_recipe_30_HYP,0.1756339,0.19148922,0.29653174,0.3008012,0.37276605,0.39200047
scarce,P,word2vec_recipe_30_HYP,0.1619291,0.15501058,0.18640628,0.1648479,0.1976454,0.17021172
brewery,M,word2vec_recipe_30_HYP,0.15497604,0.15422052,0.18482101,0.18343177,0.19602768,0.19276789
ornament,P,word2vec_recipe_30_HYP,0.26300204,0.29030448,0.31603822,0.29469728,0.33796966,0.31474042
fancy,P,word2vec_recipe_30_HYP,0.2754989,0.30718848,0.33078602,0.3393965,0.35123283,0.33445853
likelihood,P,word2vec_recipe_30_HYP,0.19374415,0.1793554,0.22448164,0.20310257,0.23857468,0.21115059
bind,P,word2vec_recipe_30_HYP,0.42089397,0.5078579,0.4890972,0.49857876,0.51142603,0.47583917
dorm,M,word2vec_recipe_30_HYP,0.18825372,0.16549376,0.21735336,0.18575393,0.22939429,0.20149963
cranky,P,word2vec_recipe_30_HYP,0.11725183,0.13046436,0.14123149,0.15410192,0.15063979,0.17060949
diploma,M,word2vec_recipe_30_HYP,0.1942324,0.24735281,0.22784853,0.2889818,0.24276012,0.30664736
rhythmic,M,word2vec_recipe_30_HYP,0.20278367,0.23793998,0.24445213,0.271699,0.2633333,0.27713194
forecast,P,word2vec_recipe_30_HYP,0.15400709,0.16061775,0.18000554,0.19272846,0.19054398,0.20642579
mambo,P,word2vec_recipe_30_HYP,0.101751946,0.12296782,0.1197213,0.15169173,0.12845169,0.16029534
complicate,P,word2vec_recipe_30_HYP,0.10638042,0.100788794,0.12206119,0.12736216,0.1298596,0.13926919
stroll,P,word2vec_recipe_30_HYP,0.099993765,0.1143561,0.11869498,0.13421366,0.12765527,0.14710237
comet,M,word2vec_recipe_30_HYP,0.19929966,0.21882321,0.23531353,0.26133358,0.24822938,0.27156925
mocha,P,word2vec_recipe_30_HYP,0.23240288,0.2891519,0.29033086,0.30478826,0.31611553,0.31651363
situation,P,word2vec_recipe_30_HYP,0.20562184,0.15672821,0.23196068,0.1789524,0.24290466,0.18698657
missionary,P,word2vec_recipe_30_HYP,0.14515103,0.17352119,0.1679825,0.19928557,0.17939465,0.20888177
glucose,P,word2vec_recipe_30_HYP,0.3786679,0.3986923,0.42739075,0.47011945,0.44932866,0.48919946
paste,H,word2vec_recipe_30_HYP,0.2969365,0.25267917,0.36515877,0.3074825,0.39413524,0.3394676
drawer,P,word2vec_recipe_30_HYP,0.3052019,0.29217198,0.35018003,0.32109833,0.36739218,0.3198043
skill,P,word2vec_recipe_30_HYP,0.32179925,0.235247,0.35851,0.2235627,0.37185013,0.21840937
dominate,P,word2vec_recipe_30_HYP,0.15675664,0.16948201,0.19299251,0.21270801,0.20900473,0.22059311
join,P,word2vec_recipe_30_HYP,0.2812702,0.30080616,0.34259537,0.34326044,0.36694086,0.35828167
tout,P,word2vec_recipe_30_HYP,0.24863878,0.23700583,0.294403,0.2856895,0.31266332,0.30787718
sequence,P,word2vec_recipe_30_HYP,0.32784158,0.39170116,0.412173,0.44331005,0.44199336,0.45558134
deliver,P,word2vec_recipe_30_HYP,0.21266493,0.18721913,0.24694873,0.2060353,0.25987148,0.2139
succeed,P,word2vec_recipe_30_HYP,0.09639651,0.103287905,0.1160921,0.125648,0.12588495,0.14090596
snip,P,word2vec_recipe_30_HYP,0.35472575,0.34692845,0.4327002,0.4245201,0.45976594,0.44695264
vegetable,P,word2vec_recipe_30_HYP,0.3440418,0.3493215,0.4111704,0.33180782,0.4342334,0.33571067
worthy,P,word2vec_recipe_30_HYP,0.17003565,0.17203918,0.19890276,0.18062991,0.21001114,0.18807563
pillow,P,word2vec_recipe_30_HYP,0.29558748,0.3124014,0.34249628,0.3389049,0.36103112,0.34150568
lap,H,word2vec_recipe_30_HYP,0.33195007,0.33794966,0.3967247,0.36769727,0.41927588,0.36633313
corn,H,word2vec_recipe_30_HYP,0.31935924,0.38998163,0.400036,0.4241547,0.43218955,0.40845075
farmer,M,word2vec_recipe_30_HYP,0.32695925,0.29018813,0.36570182,0.28862965,0.3793147,0.2870927
sleeve,P,word2vec_recipe_30_HYP,0.39770323,0.40167007,0.46482578,0.46475732,0.48952985,0.47396168
wad,P,word2vec_recipe_30_HYP,0.3436043,0.33642003,0.4285131,0.419948,0.45871344,0.44817173
addiction,M,word2vec_recipe_30_HYP,0.20696501,0.2179887,0.26153034,0.23303139,0.28361514,0.23848748
cosmic,P,word2vec_recipe_30_HYP,0.11401091,0.11050956,0.13633831,0.14931554,0.14682043,0.16566835
chunky,P,word2vec_recipe_30_HYP,0.33221555,0.34852827,0.42194512,0.4539986,0.45272532,0.48033798
funky,H,word2vec_recipe_30_HYP,0.27601892,0.2760027,0.32116017,0.3099417,0.33780304,0.3089556
pet,H,word2vec_recipe_30_HYP,0.32774764,0.36787498,0.41667172,0.44482443,0.44458893,0.446402
confuse,P,word2vec_recipe_30_HYP,0.22256307,0.16777535,0.25531235,0.182716,0.2684861,0.19046234
persuasion,P,word2vec_recipe_30_HYP,0.13323042,0.13658132,0.15205154,0.14748807,0.16009957,0.160801
innocent,P,word2vec_recipe_30_HYP,0.14593217,0.14661998,0.16907822,0.17321593,0.17994328,0.18420532
tragic,P,word2vec_recipe_30_HYP,0.09647126,0.11325882,0.11456359,0.13598253,0.123957835,0.1506662
register,P,word2vec_recipe_30_HYP,0.24237168,0.24017859,0.30318135,0.24661301,0.3481459,0.29819566
slump,P,word2vec_recipe_30_HYP,0.37479705,0.38592666,0.44196716,0.4404084,0.46603334,0.45517778
scarf,H,word2vec_recipe_30_HYP,0.20404284,0.20231274,0.26062608,0.2523523,0.28870425,0.2818908
consume,P,word2vec_recipe_30_HYP,0.30413494,0.28279755,0.33963487,0.2613426,0.35224637,0.2540609
rice,P,word2vec_recipe_30_HYP,0.29536277,0.3501083,0.37355435,0.4100747,0.40626433,0.4175247
pitcher,H,word2vec_recipe_30_HYP,0.23931654,0.2738419,0.3007277,0.32517803,0.33406982,0.354721
sterile,P,word2vec_recipe_30_HYP,0.21052656,0.2630016,0.35917604,0.39512524,0.42717516,0.45153257
suffer,P,word2vec_recipe_30_HYP,0.17200437,0.14963418,0.19808653,0.1721354,0.20867969,0.18514188
logic,P,word2vec_recipe_30_HYP,0.19884267,0.19358535,0.22623608,0.20828986,0.23790736,0.2229989
sling,H,word2vec_recipe_30_HYP,0.42545396,0.43556863,0.4701729,0.45647222,0.4856655,0.46218702
