word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
nanny,M,word2vec_tiny_1_HYP_HALF,0.37567967,0.49003395,0.4378282,0.48659766,0.46037683,0.5108563
holder,P,word2vec_tiny_1_HYP_HALF,0.35437715,0.42462564,0.42106107,0.5134986,0.44757134,0.53883886
guidance,P,word2vec_tiny_1_HYP_HALF,0.29374546,0.35323647,0.35433292,0.3934767,0.37715936,0.40320203
severe,P,word2vec_tiny_1_HYP_HALF,0.21604705,0.29290065,0.29468146,0.38030013,0.3275489,0.41244468
burn,P,word2vec_tiny_1_HYP_HALF,0.39113253,0.54232955,0.518276,0.6638184,0.5618762,0.6828142
sinister,P,word2vec_tiny_1_HYP_HALF,0.21847503,0.27860457,0.27917075,0.3674593,0.30405417,0.39591447
season,P,word2vec_tiny_1_HYP_HALF,0.36285132,0.4549409,0.5016138,0.61211765,0.54182035,0.6356892
jingle,P,word2vec_tiny_1_HYP_HALF,0.31749105,0.4069865,0.43881094,0.49986708,0.48159057,0.5331282
flap,P,word2vec_tiny_1_HYP_HALF,0.41835672,0.54587185,0.5216117,0.67355216,0.55650324,0.6934403
clever,P,word2vec_tiny_1_HYP_HALF,0.304554,0.35453045,0.4589397,0.5995769,0.5216238,0.6360194
travel,P,word2vec_tiny_1_HYP_HALF,0.42100936,0.5544697,0.51519036,0.6684648,0.55872446,0.69113976
silver,P,word2vec_tiny_1_HYP_HALF,0.32991463,0.42348564,0.45202708,0.60747206,0.49939165,0.6507934
brilliant,P,word2vec_tiny_1_HYP_HALF,0.30150458,0.3872052,0.43425533,0.58250475,0.5030213,0.64485574
passenger,P,word2vec_tiny_1_HYP_HALF,0.37149593,0.4697691,0.47157165,0.55791503,0.5062439,0.5805636
bouncer,P,word2vec_tiny_1_HYP_HALF,0.35495752,0.4220367,0.43812707,0.49839234,0.47183305,0.5331172
ignition,P,word2vec_tiny_1_HYP_HALF,0.32127678,0.3916268,0.41187873,0.48814687,0.45271698,0.5377356
apartment,M,word2vec_tiny_1_HYP_HALF,0.45466733,0.5399429,0.5245691,0.5927001,0.5507192,0.59819543
prospect,P,word2vec_tiny_1_HYP_HALF,0.3371826,0.3809607,0.38333744,0.4304704,0.40461108,0.45580372
basketball,P,word2vec_tiny_1_HYP_HALF,0.28737205,0.40712237,0.43277186,0.59527326,0.4911698,0.6477256
silence,P,word2vec_tiny_1_HYP_HALF,0.4348083,0.52481765,0.52764314,0.59868234,0.55898726,0.61858976
bother,P,word2vec_tiny_1_HYP_HALF,0.39238554,0.4951295,0.5137026,0.5936544,0.548754,0.58176863
doorstep,M,word2vec_tiny_1_HYP_HALF,0.43193132,0.557999,0.5075167,0.6069828,0.53723586,0.6188501
meditate,P,word2vec_tiny_1_HYP_HALF,0.2986628,0.30606374,0.3723403,0.38035607,0.39582238,0.39436474
goldfish,M,word2vec_tiny_1_HYP_HALF,0.36482802,0.44679582,0.43580914,0.49464086,0.46172482,0.52057356
trip,P,word2vec_tiny_1_HYP_HALF,0.30841082,0.43378794,0.4624517,0.60136443,0.51991427,0.64271903
likely,P,word2vec_tiny_1_HYP_HALF,0.2999843,0.31334943,0.3508113,0.36870322,0.37350056,0.39237466
intuition,P,word2vec_tiny_1_HYP_HALF,0.18488316,0.25706702,0.23892613,0.29039493,0.264419,0.30937037
wand,P,word2vec_tiny_1_HYP_HALF,0.37828904,0.47651947,0.48505402,0.5971818,0.52409434,0.61329985
pew,P,word2vec_tiny_1_HYP_HALF,0.3249004,0.37997964,0.42218673,0.4958749,0.45953685,0.5344532
beep,P,word2vec_tiny_1_HYP_HALF,0.27779782,0.3494859,0.38694417,0.4703185,0.4317702,0.53019047
rinse,P,word2vec_tiny_1_HYP_HALF,0.3205705,0.3628227,0.4362685,0.49133468,0.4768175,0.53570896
concussion,P,word2vec_tiny_1_HYP_HALF,0.25190425,0.30891904,0.33559543,0.44647622,0.3790452,0.49126285
outward,P,word2vec_tiny_1_HYP_HALF,0.24205546,0.25339717,0.29125783,0.28986222,0.309519,0.30861953
radiator,P,word2vec_tiny_1_HYP_HALF,0.18202195,0.20279242,0.21569805,0.22690707,0.22918652,0.2437582
hill,P,word2vec_tiny_1_HYP_HALF,0.356605,0.4755758,0.48394004,0.6372797,0.53219587,0.6735456
getaway,P,word2vec_tiny_1_HYP_HALF,0.17411499,0.20890163,0.20427954,0.22449243,0.21714047,0.23709202
kettle,P,word2vec_tiny_1_HYP_HALF,0.34824905,0.43033195,0.4282476,0.50574017,0.46570876,0.55433583
hula,M,word2vec_tiny_1_HYP_HALF,0.38939887,0.5089319,0.4757047,0.6023985,0.5077082,0.6139296
pouch,P,word2vec_tiny_1_HYP_HALF,0.42189455,0.52013797,0.48355252,0.5743667,0.5088243,0.5962912
admire,P,word2vec_tiny_1_HYP_HALF,0.4165236,0.48178604,0.5050731,0.5329485,0.5353785,0.5633204
joyous,M,word2vec_tiny_1_HYP_HALF,0.29624578,0.39810145,0.36626065,0.45104918,0.39326003,0.47766662
helpful,M,word2vec_tiny_1_HYP_HALF,0.26217175,0.35898015,0.42685518,0.5848314,0.48974252,0.5928143
classmate,M,word2vec_tiny_1_HYP_HALF,0.32995385,0.3946466,0.37204665,0.4129025,0.39040357,0.43096673
muscular,P,word2vec_tiny_1_HYP_HALF,0.27475923,0.31524423,0.3106618,0.34307706,0.32642564,0.3528897
bronze,P,word2vec_tiny_1_HYP_HALF,0.2868235,0.36545998,0.37113726,0.48589453,0.40651017,0.5164959
recite,P,word2vec_tiny_1_HYP_HALF,0.2738436,0.35180146,0.34701142,0.42591998,0.3759902,0.45279464
elastic,P,word2vec_tiny_1_HYP_HALF,0.33366677,0.3659469,0.38756752,0.4632794,0.40884838,0.4790833
magician,P,word2vec_tiny_1_HYP_HALF,0.39244348,0.53790903,0.47805592,0.6251608,0.50859475,0.62501043
dreary,P,word2vec_tiny_1_HYP_HALF,0.25829628,0.31983548,0.32059073,0.38624668,0.3468067,0.41652334
garage,P,word2vec_tiny_1_HYP_HALF,0.3553339,0.45630586,0.46918216,0.6200717,0.5195931,0.6633971
chamber,P,word2vec_tiny_1_HYP_HALF,0.3086675,0.43054858,0.44124246,0.6001986,0.49862584,0.6675966
electronic,P,word2vec_tiny_1_HYP_HALF,0.21969664,0.2704274,0.2605737,0.31307125,0.27764085,0.31346905
trace,H,word2vec_tiny_1_HYP_HALF,0.35748452,0.37439847,0.42885524,0.5013129,0.45374432,0.5206081
beggar,P,word2vec_tiny_1_HYP_HALF,0.25928006,0.33248478,0.31013906,0.3885002,0.32862714,0.40234163
breathless,P,word2vec_tiny_1_HYP_HALF,0.27472734,0.3548871,0.3184234,0.4015954,0.3364727,0.4172055
doorbell,M,word2vec_tiny_1_HYP_HALF,0.44017085,0.5780947,0.5390936,0.6472591,0.5735383,0.65260196
scale,H,word2vec_tiny_1_HYP_HALF,0.40535107,0.54993,0.50798535,0.6407896,0.5489039,0.6930492
nickname,P,word2vec_tiny_1_HYP_HALF,0.27203456,0.24754515,0.30625552,0.30273232,0.3196803,0.30782208
solution,P,word2vec_tiny_1_HYP_HALF,0.39864644,0.4450487,0.46060017,0.49111217,0.48375633,0.49291041
public,P,word2vec_tiny_1_HYP_HALF,0.35027367,0.40947372,0.4150396,0.42142597,0.4390856,0.43496442
column,P,word2vec_tiny_1_HYP_HALF,0.27493984,0.3466078,0.32480946,0.39583862,0.3460644,0.42089874
battery,P,word2vec_tiny_1_HYP_HALF,0.3441949,0.47038352,0.45946395,0.5897812,0.50456727,0.6313697
fleece,P,word2vec_tiny_1_HYP_HALF,0.2664046,0.3154293,0.32340625,0.4052709,0.34477603,0.41678432
laboratory,P,word2vec_tiny_1_HYP_HALF,0.3103189,0.3825171,0.36490715,0.44117865,0.3871121,0.4637523
crop,P,word2vec_tiny_1_HYP_HALF,0.2730929,0.30279,0.37395492,0.46944058,0.41666824,0.51005375
devotion,P,word2vec_tiny_1_HYP_HALF,0.16991444,0.20540461,0.20679508,0.24961089,0.22436027,0.26230288
parcel,P,word2vec_tiny_1_HYP_HALF,0.3125686,0.37193307,0.39967668,0.4928208,0.4301233,0.49527714
semester,M,word2vec_tiny_1_HYP_HALF,0.17352681,0.19140404,0.20544082,0.22687812,0.21800129,0.24170202
seal,H,word2vec_tiny_1_HYP_HALF,0.21797994,0.28457206,0.35630745,0.48146456,0.42771927,0.56935847
split,P,word2vec_tiny_1_HYP_HALF,0.42900944,0.5738461,0.52996516,0.67914784,0.5661653,0.6738508
overload,P,word2vec_tiny_1_HYP_HALF,0.22617182,0.25650042,0.2615546,0.29739848,0.2755458,0.29998672
unseen,P,word2vec_tiny_1_HYP_HALF,0.24480435,0.32640132,0.29061583,0.3818126,0.3086827,0.40338683
eyebrow,P,word2vec_tiny_1_HYP_HALF,0.31480446,0.38576177,0.36733672,0.42700723,0.38797745,0.44174707
magic,P,word2vec_tiny_1_HYP_HALF,0.41079777,0.5470096,0.51413995,0.6205259,0.5528208,0.6158553
keyhole,M,word2vec_tiny_1_HYP_HALF,0.32964808,0.40446067,0.4496454,0.5867924,0.48934823,0.6252871
dispose,P,word2vec_tiny_1_HYP_HALF,0.21751964,0.24378796,0.2586936,0.27318358,0.27408463,0.28363365
jelly,P,word2vec_tiny_1_HYP_HALF,0.22198483,0.28232446,0.33114365,0.44690162,0.38747254,0.5002942
legend,P,word2vec_tiny_1_HYP_HALF,0.29071552,0.3226151,0.33615848,0.40957168,0.36089036,0.43375155
sideways,P,word2vec_tiny_1_HYP_HALF,0.41085505,0.4522284,0.48598358,0.5547897,0.5142482,0.58558124
clash,P,word2vec_tiny_1_HYP_HALF,0.23944764,0.30438706,0.3190229,0.39794338,0.35472274,0.45825294
slime,P,word2vec_tiny_1_HYP_HALF,0.32454053,0.39216283,0.41956428,0.49667704,0.45638657,0.5320194
recognize,P,word2vec_tiny_1_HYP_HALF,0.43999243,0.57908595,0.5444239,0.6896108,0.5769494,0.6769735
overlook,P,word2vec_tiny_1_HYP_HALF,0.13333872,0.15098451,0.16002442,0.20246084,0.17390242,0.2177963
straw,P,word2vec_tiny_1_HYP_HALF,0.43618196,0.51442957,0.5006157,0.5565395,0.5245216,0.5628523
culture,P,word2vec_tiny_1_HYP_HALF,0.24541569,0.32678849,0.3253961,0.42439902,0.36176437,0.45427176
search,P,word2vec_tiny_1_HYP_HALF,0.4358817,0.57822317,0.5571699,0.67493147,0.59649074,0.70225763
consider,P,word2vec_tiny_1_HYP_HALF,0.22882056,0.2800665,0.28439254,0.33236036,0.31400302,0.36150733
astronaut,M,word2vec_tiny_1_HYP_HALF,0.37014994,0.5160625,0.47918132,0.6202652,0.52759206,0.6542206
furious,P,word2vec_tiny_1_HYP_HALF,0.32152095,0.3988402,0.3896578,0.4757692,0.4193949,0.50354344
amuse,P,word2vec_tiny_1_HYP_HALF,0.17135048,0.17465137,0.19651401,0.20349063,0.2082899,0.21548
odor,P,word2vec_tiny_1_HYP_HALF,0.2715255,0.33579433,0.34858358,0.43957227,0.3763403,0.46431762
beak,P,word2vec_tiny_1_HYP_HALF,0.41068497,0.55395335,0.522993,0.6485121,0.5638954,0.6809116
quack,H,word2vec_tiny_1_HYP_HALF,0.32376805,0.46851578,0.43769723,0.5839702,0.484944,0.6232457
storeroom,M,word2vec_tiny_1_HYP_HALF,0.24226005,0.2625749,0.2832943,0.29091656,0.2974615,0.3058194
bleach,P,word2vec_tiny_1_HYP_HALF,0.2889649,0.32513198,0.3552686,0.41550615,0.3833622,0.43644774
spark,P,word2vec_tiny_1_HYP_HALF,0.31346416,0.44377902,0.42910206,0.58481824,0.47099236,0.61007977
eyesight,P,word2vec_tiny_1_HYP_HALF,0.20803976,0.23798206,0.24500048,0.30376235,0.2611626,0.32158297
apart,P,word2vec_tiny_1_HYP_HALF,0.44811496,0.55165446,0.53560793,0.64368093,0.5706562,0.67301005
diet,H,word2vec_tiny_1_HYP_HALF,0.3799666,0.43347606,0.44677,0.474605,0.47237408,0.49569398
scoot,P,word2vec_tiny_1_HYP_HALF,0.35770613,0.3750672,0.41720998,0.45626378,0.44107202,0.47920746
bouncy,P,word2vec_tiny_1_HYP_HALF,0.37065178,0.48813522,0.4967054,0.64554393,0.543874,0.68639094
invest,P,word2vec_tiny_1_HYP_HALF,0.12875696,0.15158081,0.15432787,0.18436678,0.16782562,0.20552471
tease,P,word2vec_tiny_1_HYP_HALF,0.38289315,0.49777496,0.5130384,0.67726845,0.56548774,0.7199897
lean,H,word2vec_tiny_1_HYP_HALF,0.3934328,0.547651,0.51862407,0.68353164,0.5656269,0.72429746
stab,P,word2vec_tiny_1_HYP_HALF,0.26164255,0.36642936,0.35210395,0.47587857,0.38823715,0.51475453
spooky,M,word2vec_tiny_1_HYP_HALF,0.39425734,0.47785324,0.49704793,0.56820786,0.5317419,0.5856303
review,P,word2vec_tiny_1_HYP_HALF,0.15612474,0.17382084,0.18213218,0.2026662,0.19376999,0.21939829
lantern,P,word2vec_tiny_1_HYP_HALF,0.38802016,0.49426574,0.4630577,0.5498864,0.49307212,0.57635623
cuff,H,word2vec_tiny_1_HYP_HALF,0.19643386,0.24329102,0.23447874,0.26988462,0.25120112,0.28014624
rural,P,word2vec_tiny_1_HYP_HALF,0.23611441,0.22555704,0.27268916,0.26850268,0.28736022,0.2738501
weave,P,word2vec_tiny_1_HYP_HALF,0.2800913,0.33162925,0.37027967,0.47214073,0.40788954,0.51305044
soda,P,word2vec_tiny_1_HYP_HALF,0.3154051,0.35279548,0.3964972,0.44548613,0.4309652,0.4735736
disorder,P,word2vec_tiny_1_HYP_HALF,0.23510933,0.23509687,0.2694636,0.27852774,0.2827952,0.29097784
heavy,P,word2vec_tiny_1_HYP_HALF,0.39268398,0.5244047,0.5336514,0.68570584,0.58014715,0.72293484
port,H,word2vec_tiny_1_HYP_HALF,0.2589434,0.30393565,0.38950878,0.5335198,0.44936648,0.5992892
shack,M,word2vec_tiny_1_HYP_HALF,0.28379494,0.35144606,0.35045844,0.41786808,0.37349045,0.43458536
final,P,word2vec_tiny_1_HYP_HALF,0.3960085,0.43248573,0.45694387,0.47942153,0.4774085,0.4821844
compass,P,word2vec_tiny_1_HYP_HALF,0.34757692,0.44374996,0.44231796,0.54582787,0.47754052,0.57611287
downward,P,word2vec_tiny_1_HYP_HALF,0.30864483,0.35960075,0.34893999,0.40291616,0.3673494,0.41698712
hull,H,word2vec_tiny_1_HYP_HALF,0.3297487,0.43907723,0.41519162,0.5326125,0.44790837,0.5585801
patch,P,word2vec_tiny_1_HYP_HALF,0.37623566,0.50954026,0.46714902,0.5886734,0.4964322,0.59523624
camouflage,P,word2vec_tiny_1_HYP_HALF,0.17943981,0.18173094,0.20682766,0.21005444,0.21757458,0.22436316
depart,P,word2vec_tiny_1_HYP_HALF,0.2164331,0.23655052,0.25172615,0.2560664,0.26626864,0.26731232
peaceful,P,word2vec_tiny_1_HYP_HALF,0.3457023,0.48578846,0.45903483,0.5918408,0.49984443,0.5883243
ballerina,P,word2vec_tiny_1_HYP_HALF,0.41672802,0.4912752,0.4902381,0.6020034,0.51888746,0.61369914
eject,P,word2vec_tiny_1_HYP_HALF,0.22891052,0.25850558,0.27436817,0.3122188,0.2947041,0.32357356
warmth,P,word2vec_tiny_1_HYP_HALF,0.31992304,0.3844771,0.40239877,0.47300747,0.44152632,0.50034004
circuit,P,word2vec_tiny_1_HYP_HALF,0.25057036,0.28878286,0.28734127,0.32253018,0.30255198,0.33142596
envious,M,word2vec_tiny_1_HYP_HALF,0.44564658,0.4486905,0.5677251,0.6861543,0.61122525,0.7030063
customer,P,word2vec_tiny_1_HYP_HALF,0.35694626,0.4613286,0.43899676,0.51165676,0.46925986,0.5326901
store,P,word2vec_tiny_1_HYP_HALF,0.29079032,0.39858434,0.44102627,0.565259,0.49847803,0.590933
socket,P,word2vec_tiny_1_HYP_HALF,0.26820248,0.3729794,0.35957295,0.46455312,0.3991226,0.5076259
sewer,H,word2vec_tiny_1_HYP_HALF,0.24241233,0.22557926,0.29041833,0.25641835,0.3103462,0.27460268
song,P,word2vec_tiny_1_HYP_HALF,0.29908293,0.39020944,0.43918476,0.5285175,0.49591857,0.5619658
clockwork,M,word2vec_tiny_1_HYP_HALF,0.19918063,0.2067119,0.22783852,0.23541708,0.24049683,0.2513686
glow,P,word2vec_tiny_1_HYP_HALF,0.33834177,0.45876208,0.4721223,0.6193337,0.5182996,0.6322766
descend,P,word2vec_tiny_1_HYP_HALF,0.25031322,0.32737082,0.31806132,0.40703672,0.34632814,0.43248564
rocket,H,word2vec_tiny_1_HYP_HALF,0.28919917,0.3889982,0.43081966,0.59972537,0.48558152,0.65021694
spray,H,word2vec_tiny_1_HYP_HALF,0.36859694,0.47315487,0.492815,0.60967654,0.5388561,0.6496962
dawn,P,word2vec_tiny_1_HYP_HALF,0.26474804,0.21325001,0.30552137,0.22982769,0.3261033,0.25364578
entry,P,word2vec_tiny_1_HYP_HALF,0.35979432,0.4320536,0.42748892,0.4921168,0.4517225,0.5084986
snuggle,P,word2vec_tiny_1_HYP_HALF,0.3563996,0.45812616,0.48077568,0.58721966,0.5254206,0.61764836
removal,P,word2vec_tiny_1_HYP_HALF,0.202522,0.23601745,0.22994435,0.24679373,0.24106993,0.25250435
fierce,P,word2vec_tiny_1_HYP_HALF,0.34015605,0.5006185,0.46496883,0.6320351,0.5154721,0.6754676
mushroom,P,word2vec_tiny_1_HYP_HALF,0.27111065,0.36486083,0.37928468,0.5326555,0.43702453,0.59738487
terminal,P,word2vec_tiny_1_HYP_HALF,0.3047645,0.40021586,0.38928115,0.48597834,0.42466676,0.515966
debris,P,word2vec_tiny_1_HYP_HALF,0.27501172,0.39351922,0.3398435,0.45653433,0.3704525,0.49099472
commercial,P,word2vec_tiny_1_HYP_HALF,0.20941624,0.22293377,0.24051744,0.2543931,0.25422964,0.2688601
scary,M,word2vec_tiny_1_HYP_HALF,0.36135593,0.50429463,0.4825578,0.64290303,0.5300512,0.662423
boardwalk,M,word2vec_tiny_1_HYP_HALF,0.20082983,0.2120956,0.22896251,0.233985,0.24101488,0.24612036
skin,P,word2vec_tiny_1_HYP_HALF,0.34534255,0.4546276,0.4375903,0.5541909,0.4782414,0.5827825
unfinished,P,word2vec_tiny_1_HYP_HALF,0.3629354,0.39926064,0.4344601,0.47798136,0.4630525,0.48403493
medication,P,word2vec_tiny_1_HYP_HALF,0.19105956,0.25829244,0.23303995,0.29454702,0.24977529,0.2958185
stepped,P,word2vec_tiny_1_HYP_HALF,0.364248,0.4465309,0.4384748,0.51976955,0.46763942,0.5250025
sticky,P,word2vec_tiny_1_HYP_HALF,0.32146162,0.39484772,0.43261513,0.5344777,0.47216102,0.55653965
prank,M,word2vec_tiny_1_HYP_HALF,0.41945475,0.5360819,0.48954216,0.58625746,0.51516575,0.58553076
wipe,P,word2vec_tiny_1_HYP_HALF,0.34310097,0.46815404,0.46626735,0.56493926,0.5082879,0.57866824
beauty,P,word2vec_tiny_1_HYP_HALF,0.2694522,0.31992903,0.34084684,0.419617,0.37684333,0.46733937
crybaby,M,word2vec_tiny_1_HYP_HALF,0.25790587,0.3367337,0.3607176,0.43798208,0.3941516,0.45784062
donate,P,word2vec_tiny_1_HYP_HALF,0.3142864,0.37723145,0.39759225,0.43817607,0.427016,0.48107216
freezer,M,word2vec_tiny_1_HYP_HALF,0.3572756,0.46142492,0.47506642,0.6255852,0.5220186,0.66022646
flux,P,word2vec_tiny_1_HYP_HALF,0.21432051,0.22410847,0.25155815,0.2660602,0.26714486,0.2727814
librarian,M,word2vec_tiny_1_HYP_HALF,0.37822345,0.49682817,0.46299434,0.5526288,0.49404973,0.5578494
checkpoint,M,word2vec_tiny_1_HYP_HALF,0.2571095,0.29633904,0.29825956,0.32934713,0.31605303,0.3365148
abroad,P,word2vec_tiny_1_HYP_HALF,0.24293537,0.2614193,0.28603095,0.2832367,0.30292085,0.30203614
pork,P,word2vec_tiny_1_HYP_HALF,0.2178065,0.24126603,0.2903085,0.32152018,0.32671234,0.36630103
dioxide,M,word2vec_tiny_1_HYP_HALF,0.23244846,0.087160185,0.2813803,0.19361028,0.32401466,0.35154966
glide,P,word2vec_tiny_1_HYP_HALF,0.35914618,0.47830927,0.4448156,0.5791525,0.47952285,0.6017902
extend,P,word2vec_tiny_1_HYP_HALF,0.15190084,0.16445556,0.17664978,0.1933445,0.1883177,0.2082948
snore,P,word2vec_tiny_1_HYP_HALF,0.31930894,0.4365863,0.41143742,0.49005005,0.44957688,0.54034257
energy,P,word2vec_tiny_1_HYP_HALF,0.39770705,0.43765762,0.47127315,0.48749787,0.49601328,0.5115303
sport,P,word2vec_tiny_1_HYP_HALF,0.31598693,0.42495835,0.47413474,0.63495696,0.5334726,0.6886546
cheer,P,word2vec_tiny_1_HYP_HALF,0.43327624,0.50431716,0.53880686,0.65335715,0.5732604,0.65853035
confirm,P,word2vec_tiny_1_HYP_HALF,0.22106758,0.264517,0.2573104,0.2888091,0.2725517,0.3086944
desire,P,word2vec_tiny_1_HYP_HALF,0.24587074,0.29357764,0.3091965,0.3546816,0.3379989,0.391904
shadow,P,word2vec_tiny_1_HYP_HALF,0.43079504,0.55016035,0.5176013,0.65459853,0.5516649,0.68230087
jump,P,word2vec_tiny_1_HYP_HALF,0.3763916,0.52124333,0.5096156,0.68053025,0.56308913,0.72563946
loud,P,word2vec_tiny_1_HYP_HALF,0.33082363,0.442925,0.43933666,0.52537704,0.48043624,0.5465025
napkin,P,word2vec_tiny_1_HYP_HALF,0.34041652,0.47053978,0.43198314,0.57540673,0.48060197,0.62965256
fridge,M,word2vec_tiny_1_HYP_HALF,0.30828577,0.40971336,0.44857156,0.58008295,0.5009916,0.6281232
kindness,P,word2vec_tiny_1_HYP_HALF,0.26529315,0.30544496,0.35601947,0.37753177,0.38772446,0.399397
ginger,P,word2vec_tiny_1_HYP_HALF,0.292144,0.31700036,0.34270003,0.33419362,0.3637418,0.3709008
curious,P,word2vec_tiny_1_HYP_HALF,0.4458588,0.573159,0.54781175,0.68155545,0.5876871,0.6933904
terror,P,word2vec_tiny_1_HYP_HALF,0.21128885,0.26533926,0.27969307,0.36667776,0.31036946,0.40040463
boyfriend,P,word2vec_tiny_1_HYP_HALF,0.2346718,0.23429736,0.28350487,0.25887442,0.30094346,0.2762426
install,P,word2vec_tiny_1_HYP_HALF,0.27899757,0.36102304,0.34191686,0.40589723,0.36636612,0.41313168
jolly,P,word2vec_tiny_1_HYP_HALF,0.27491754,0.36554992,0.42975616,0.5666582,0.49793062,0.62028235
stick,H,word2vec_tiny_1_HYP_HALF,0.366898,0.44622123,0.46963242,0.6042508,0.5147584,0.6640726
ledge,P,word2vec_tiny_1_HYP_HALF,0.3044775,0.36648408,0.3658763,0.4432565,0.39464474,0.46605518
explorer,P,word2vec_tiny_1_HYP_HALF,0.33002192,0.4584627,0.43721485,0.5633738,0.47295308,0.58023137
disrupt,P,word2vec_tiny_1_HYP_HALF,0.2043473,0.20325157,0.2335393,0.24432962,0.24757351,0.26115617
spoon,P,word2vec_tiny_1_HYP_HALF,0.26235148,0.37339064,0.37397626,0.47857162,0.41722775,0.5108462
useful,M,word2vec_tiny_1_HYP_HALF,0.33846688,0.41756508,0.46573845,0.6114389,0.52636963,0.6609993
downhill,P,word2vec_tiny_1_HYP_HALF,0.24445069,0.29456338,0.32244182,0.41580728,0.35982022,0.4548544
recipe,P,word2vec_tiny_1_HYP_HALF,0.40684548,0.48959088,0.4906822,0.5575633,0.516252,0.57448477
gratitude,M,word2vec_tiny_1_HYP_HALF,0.28405967,0.31436455,0.38123378,0.40377235,0.41534096,0.437267
pursuit,P,word2vec_tiny_1_HYP_HALF,0.26553178,0.33135018,0.3106509,0.37649766,0.32985878,0.39829737
culprit,M,word2vec_tiny_1_HYP_HALF,0.2764794,0.3236016,0.32509044,0.3892465,0.34584972,0.42019874
legendary,M,word2vec_tiny_1_HYP_HALF,0.2130337,0.22365208,0.24685283,0.2601864,0.26029027,0.27156007
litter,P,word2vec_tiny_1_HYP_HALF,0.3555538,0.43672162,0.43893027,0.5138372,0.4695277,0.53937703
jam,H,word2vec_tiny_1_HYP_HALF,0.22470637,0.28625193,0.33743712,0.4377209,0.39108223,0.48810288
obedient,M,word2vec_tiny_1_HYP_HALF,0.34528464,0.37373227,0.4973218,0.61248094,0.5543654,0.63602346
canine,P,word2vec_tiny_1_HYP_HALF,0.2454581,0.2918132,0.2793974,0.31882975,0.29307505,0.33766553
feedback,P,word2vec_tiny_1_HYP_HALF,0.26592574,0.2973102,0.3227035,0.39217576,0.3493697,0.41542372
backyard,M,word2vec_tiny_1_HYP_HALF,0.39250392,0.5190184,0.52997506,0.67765063,0.5718428,0.69339615
cashier,H,word2vec_tiny_1_HYP_HALF,0.3010927,0.3792214,0.4319681,0.5157204,0.48065326,0.53442216
tool,P,word2vec_tiny_1_HYP_HALF,0.301726,0.4065138,0.42093688,0.56616634,0.46929854,0.6229712
dependable,M,word2vec_tiny_1_HYP_HALF,0.27856463,0.35454372,0.45483413,0.5812474,0.51737523,0.6238596
stink,P,word2vec_tiny_1_HYP_HALF,0.29353946,0.31630328,0.36323264,0.4429105,0.3894354,0.4756007
goddess,P,word2vec_tiny_1_HYP_HALF,0.21558852,0.26308116,0.2473578,0.2936149,0.2597829,0.30525985
gender,P,word2vec_tiny_1_HYP_HALF,0.15299931,0.18075801,0.18529639,0.22130005,0.20120174,0.23788746
stewardess,M,word2vec_tiny_1_HYP_HALF,0.22791943,0.23639111,0.26205838,0.25221208,0.27495107,0.26309705
unclean,P,word2vec_tiny_1_HYP_HALF,0.16632757,0.15857677,0.19704895,0.19975406,0.21103707,0.21786457
ashtray,M,word2vec_tiny_1_HYP_HALF,0.34034953,0.41367355,0.4305756,0.55301553,0.4814389,0.61630476
spare,P,word2vec_tiny_1_HYP_HALF,0.4052361,0.46106705,0.46808887,0.4843649,0.49000755,0.49913028
impatient,P,word2vec_tiny_1_HYP_HALF,0.3352622,0.43727142,0.49852157,0.6219012,0.56246734,0.6879635
vital,P,word2vec_tiny_1_HYP_HALF,0.18617007,0.20797125,0.2270022,0.27012208,0.243264,0.29023436
petition,P,word2vec_tiny_1_HYP_HALF,0.24687497,0.27209997,0.28749776,0.31927913,0.30498344,0.33854225
toothbrush,M,word2vec_tiny_1_HYP_HALF,0.38255078,0.4816807,0.47070608,0.5821419,0.50471115,0.60416716
booster,P,word2vec_tiny_1_HYP_HALF,0.23455372,0.21544531,0.26683274,0.23837446,0.28067872,0.24995075
dull,P,word2vec_tiny_1_HYP_HALF,0.3306994,0.45369804,0.44948947,0.5863184,0.5164431,0.67624706
pod,H,word2vec_tiny_1_HYP_HALF,0.34465843,0.3554807,0.4169761,0.4585127,0.44735497,0.4861663
thrill,P,word2vec_tiny_1_HYP_HALF,0.36613974,0.4596678,0.44753262,0.51067126,0.48172227,0.5447106
charge,P,word2vec_tiny_1_HYP_HALF,0.44620872,0.5356322,0.5156553,0.5234588,0.54112506,0.5474697
airborne,P,word2vec_tiny_1_HYP_HALF,0.24262753,0.26574516,0.28487378,0.30005416,0.30050957,0.31204575
lullaby,P,word2vec_tiny_1_HYP_HALF,0.37780625,0.50343114,0.45709306,0.5766021,0.4927608,0.58993906
uproar,P,word2vec_tiny_1_HYP_HALF,0.16498326,0.19569506,0.19061646,0.224048,0.2028244,0.23377198
razor,P,word2vec_tiny_1_HYP_HALF,0.29343662,0.37593773,0.4347422,0.55866,0.4908396,0.6263822
wall,P,word2vec_tiny_1_HYP_HALF,0.34566268,0.4569108,0.45969447,0.6059774,0.50385123,0.6528575
lifeboat,M,word2vec_tiny_1_HYP_HALF,0.20849924,0.25494897,0.25361595,0.31216547,0.27285793,0.3196482
