word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
parcel,P,word2vec_recipe_40_HYP,0.3070597,0.3594069,0.3793906,0.4012724,0.408348,0.40404832
seal,H,word2vec_recipe_40_HYP,0.3294805,0.39556137,0.4057418,0.45187393,0.43815002,0.45367348
insulin,P,word2vec_recipe_40_HYP,0.09594631,0.12215647,0.12218365,0.15454291,0.13426884,0.16855653
split,P,word2vec_recipe_40_HYP,0.42237204,0.46139854,0.5088527,0.5109367,0.53517556,0.46429315
overload,P,word2vec_recipe_40_HYP,0.36188826,0.37185425,0.40988436,0.36927867,0.4271191,0.36152565
eyebrow,P,word2vec_recipe_40_HYP,0.12643513,0.16570696,0.16810614,0.216075,0.19232735,0.25528565
magic,P,word2vec_recipe_40_HYP,0.33671752,0.27846062,0.3769834,0.29396924,0.3915251,0.30376744
keyhole,M,word2vec_recipe_40_HYP,0.15564856,0.17964484,0.18731616,0.22727832,0.20089015,0.24069221
dispose,P,word2vec_recipe_40_HYP,0.33263162,0.31064194,0.3848851,0.3347399,0.40815422,0.3664186
jelly,P,word2vec_recipe_40_HYP,0.40738672,0.42226154,0.4882165,0.4980589,0.51723677,0.4999624
legend,P,word2vec_recipe_40_HYP,0.18111308,0.17110272,0.20541269,0.17763051,0.2158905,0.18851319
sideways,P,word2vec_recipe_40_HYP,0.30849344,0.2798069,0.35276818,0.31383547,0.36971185,0.31545782
werewolf,M,word2vec_recipe_40_HYP,0.14559016,0.18453848,0.17681962,0.20771469,0.18980141,0.22035113
clash,P,word2vec_recipe_40_HYP,0.11825192,0.14711136,0.13819236,0.16704217,0.14910951,0.18237206
boiler,P,word2vec_recipe_40_HYP,0.3355328,0.35537723,0.45807633,0.44720373,0.49966964,0.45089278
slime,P,word2vec_recipe_40_HYP,0.34448665,0.33291653,0.39521533,0.3769122,0.4154205,0.40165678
recognize,P,word2vec_recipe_40_HYP,0.2003659,0.19818634,0.23149097,0.19841425,0.2455144,0.205967
nude,P,word2vec_recipe_40_HYP,0.20424494,0.22908989,0.23664908,0.26279587,0.24939592,0.27905297
insulation,P,word2vec_recipe_40_HYP,0.2490274,0.24753644,0.29099652,0.27174127,0.308079,0.28662926
overlook,P,word2vec_recipe_40_HYP,0.09737174,0.10581842,0.11537486,0.12522346,0.12594603,0.13756827
straw,P,word2vec_recipe_40_HYP,0.3803765,0.45368356,0.45024303,0.46347612,0.47519243,0.46960956
culture,P,word2vec_recipe_40_HYP,0.29200363,0.32698196,0.37293437,0.3912147,0.4014224,0.3980148
search,P,word2vec_recipe_40_HYP,0.19520769,0.18981192,0.23059185,0.22126612,0.24556023,0.21893935
consider,P,word2vec_recipe_40_HYP,0.28901434,0.3294825,0.3405859,0.30924693,0.35826182,0.28264463
cosmetic,P,word2vec_recipe_40_HYP,0.11094705,0.12663217,0.13133286,0.14488631,0.1406222,0.15363169
poetic,P,word2vec_recipe_40_HYP,0.0847664,0.093380906,0.10522777,0.12810698,0.11407999,0.14188132
furious,P,word2vec_recipe_40_HYP,0.24968076,0.25687945,0.30496055,0.3257943,0.32593164,0.3403516
amuse,P,word2vec_recipe_40_HYP,0.19405805,0.20631546,0.22918761,0.22736165,0.24100515,0.23068647
stimulate,P,word2vec_recipe_40_HYP,0.15059583,0.15660489,0.17281805,0.17630391,0.18329772,0.1841304
battleship,M,word2vec_recipe_40_HYP,0.16132896,0.21461056,0.19984362,0.26060587,0.21749596,0.2706827
odor,P,word2vec_recipe_40_HYP,0.27206662,0.2798276,0.3160527,0.28524077,0.33310914,0.29505867
visual,P,word2vec_recipe_40_HYP,0.26461184,0.27199638,0.3057642,0.27686915,0.3215993,0.27303663
beak,P,word2vec_recipe_40_HYP,0.21437927,0.24622402,0.28307498,0.30541185,0.31294772,0.33442247
infamous,P,word2vec_recipe_40_HYP,0.13416466,0.13756348,0.15770565,0.16071683,0.16719612,0.17108853
bleach,P,word2vec_recipe_40_HYP,0.20736663,0.24827103,0.27849248,0.33918458,0.30903712,0.35686052
kerosene,M,word2vec_recipe_40_HYP,0.46438116,0.48531345,0.52337235,0.503322,0.5437015,0.5191341
spark,P,word2vec_recipe_40_HYP,0.17823134,0.19251993,0.20763502,0.20596343,0.22137854,0.21282578
consensus,P,word2vec_recipe_40_HYP,0.077419,0.08860834,0.092919566,0.11155851,0.101816766,0.12564355
apart,P,word2vec_recipe_40_HYP,0.36794168,0.29902458,0.43939763,0.37328893,0.47172993,0.3971114
diet,H,word2vec_recipe_40_HYP,0.32239184,0.33506978,0.37699506,0.3511585,0.39424312,0.3496494
scoot,P,word2vec_recipe_40_HYP,0.35077435,0.321876,0.4016904,0.34034535,0.42101005,0.35492975
bouncy,P,word2vec_recipe_40_HYP,0.26396742,0.27965876,0.32608745,0.3183416,0.35018075,0.34472546
invest,P,word2vec_recipe_40_HYP,0.19085859,0.15077762,0.2196008,0.15437333,0.23174557,0.1673807
tease,P,word2vec_recipe_40_HYP,0.2595848,0.25347644,0.30632564,0.307249,0.3255332,0.32726002
lean,H,word2vec_recipe_40_HYP,0.35260123,0.3602333,0.42473057,0.35649505,0.4426468,0.30628255
stab,P,word2vec_recipe_40_HYP,0.31371886,0.33964714,0.41289237,0.47466645,0.4473857,0.48825556
spooky,M,word2vec_recipe_40_HYP,0.23770957,0.2605851,0.29730096,0.2892515,0.32324588,0.31285074
unborn,P,word2vec_recipe_40_HYP,0.15598181,0.14426492,0.1784156,0.17021614,0.18737596,0.17942436
review,P,word2vec_recipe_40_HYP,0.2534787,0.20915058,0.29213643,0.21496437,0.30590078,0.21692897
lantern,P,word2vec_recipe_40_HYP,0.24926925,0.26262963,0.2897406,0.27007607,0.30559513,0.2778172
cuff,H,word2vec_recipe_40_HYP,0.22038925,0.24049526,0.2578267,0.27149376,0.27721077,0.2965029
rural,P,word2vec_recipe_40_HYP,0.12515478,0.13175087,0.14557996,0.15429291,0.1555923,0.16496082
weave,P,word2vec_recipe_40_HYP,0.32165968,0.35667083,0.3761915,0.33972844,0.3993171,0.33548146
soda,P,word2vec_recipe_40_HYP,0.3015787,0.33050355,0.3717309,0.34575,0.4027868,0.37531328
heavy,P,word2vec_recipe_40_HYP,0.33515072,0.36964858,0.42904526,0.44544083,0.46260995,0.47201186
port,H,word2vec_recipe_40_HYP,0.2344741,0.34128365,0.34127295,0.4546401,0.38580155,0.47175038
shack,M,word2vec_recipe_40_HYP,0.26999387,0.22653714,0.30530044,0.24008508,0.3204976,0.25025484
final,P,word2vec_recipe_40_HYP,0.3754356,0.43269622,0.42886338,0.39320517,0.4482926,0.3883261
compass,P,word2vec_recipe_40_HYP,0.18610966,0.20439672,0.21720417,0.24557637,0.23214975,0.26534215
downward,P,word2vec_recipe_40_HYP,0.26745427,0.30270362,0.32358086,0.3283939,0.3457999,0.33865368
hull,H,word2vec_recipe_40_HYP,0.33008748,0.36855066,0.41560155,0.446195,0.44896498,0.4638245
patch,P,word2vec_recipe_40_HYP,0.41556382,0.37068343,0.48688167,0.46957368,0.5087912,0.46394038
depart,P,word2vec_recipe_40_HYP,0.13004951,0.14235626,0.15538268,0.1631537,0.16511704,0.17684872
peaceful,P,word2vec_recipe_40_HYP,0.12013967,0.11946949,0.14208043,0.14296448,0.15192199,0.1572792
stud,H,word2vec_recipe_40_HYP,0.4043037,0.41612473,0.47348037,0.4272625,0.49713978,0.43064576
warmth,P,word2vec_recipe_40_HYP,0.35400885,0.3566386,0.40362307,0.35798818,0.421726,0.343126
grad,M,word2vec_recipe_40_HYP,0.23211055,0.18631978,0.258483,0.2121816,0.2686033,0.22109152
circuit,P,word2vec_recipe_40_HYP,0.1328309,0.14414418,0.15627176,0.16428773,0.16651031,0.1758798
colonial,P,word2vec_recipe_40_HYP,0.20298585,0.17997216,0.23301703,0.17802136,0.24621935,0.19066587
customer,P,word2vec_recipe_40_HYP,0.10181667,0.098881386,0.12091244,0.119572535,0.13039798,0.13689332
store,P,word2vec_recipe_40_HYP,0.31509775,0.3610468,0.43908763,0.43055475,0.48048592,0.44993746
socket,P,word2vec_recipe_40_HYP,0.2730325,0.24118653,0.34287414,0.3223435,0.36944598,0.34692645
song,P,word2vec_recipe_40_HYP,0.1923539,0.18727012,0.21962586,0.19815011,0.23134665,0.20707656
glow,P,word2vec_recipe_40_HYP,0.394424,0.45328006,0.45879036,0.48940438,0.48250142,0.49803653
descend,P,word2vec_recipe_40_HYP,0.11765814,0.13142607,0.13982059,0.1590935,0.14942363,0.16710576
rocket,H,word2vec_recipe_40_HYP,0.26053172,0.2879951,0.34231094,0.40200174,0.37317848,0.420777
spray,H,word2vec_recipe_40_HYP,0.2252762,0.25766525,0.33830604,0.34294072,0.3892849,0.38245037
dawn,P,word2vec_recipe_40_HYP,0.20234206,0.1908181,0.23158939,0.19659467,0.24387665,0.20641865
entry,P,word2vec_recipe_40_HYP,0.22901306,0.15471046,0.25292274,0.19442125,0.26275325,0.19918773
snuggle,P,word2vec_recipe_40_HYP,0.30750245,0.2953291,0.35517287,0.3369783,0.3737591,0.35578722
removal,P,word2vec_recipe_40_HYP,0.39474386,0.3830408,0.45130825,0.3886068,0.47039518,0.4144245
fierce,P,word2vec_recipe_40_HYP,0.3009529,0.33262554,0.3523106,0.36525044,0.36937928,0.37545794
mushroom,P,word2vec_recipe_40_HYP,0.30828908,0.3715658,0.39257938,0.44657636,0.42005607,0.4369581
lug,H,word2vec_recipe_40_HYP,0.24572912,0.31465298,0.3620122,0.3976879,0.4000762,0.42772946
debris,P,word2vec_recipe_40_HYP,0.2441355,0.32441822,0.33884883,0.4025498,0.3797573,0.42964375
commercial,P,word2vec_recipe_40_HYP,0.29249182,0.3344817,0.3425411,0.35783207,0.36228272,0.3750175
scary,M,word2vec_recipe_40_HYP,0.23290825,0.2511884,0.27730265,0.28730068,0.29286045,0.29747415
boardwalk,M,word2vec_recipe_40_HYP,0.15781604,0.15280294,0.1776142,0.17487012,0.18660934,0.18267986
skin,P,word2vec_recipe_40_HYP,0.3403632,0.41842896,0.3999465,0.4183958,0.42532313,0.42709512
unfinished,P,word2vec_recipe_40_HYP,0.18257225,0.18861309,0.21090807,0.20908643,0.22299415,0.21664558
medication,P,word2vec_recipe_40_HYP,0.11803949,0.12574413,0.1357364,0.14971049,0.14473394,0.15731685
stepped,P,word2vec_recipe_40_HYP,0.12886684,0.10740339,0.15375872,0.13818479,0.16469178,0.14574285
affair,P,word2vec_recipe_40_HYP,0.17086938,0.14616504,0.19426993,0.15842915,0.2051702,0.163967
sticky,P,word2vec_recipe_40_HYP,0.3002495,0.319523,0.3885047,0.37965742,0.42667058,0.3917635
wipe,P,word2vec_recipe_40_HYP,0.39909703,0.46144882,0.46081662,0.48258317,0.4852724,0.48058653
barbarian,P,word2vec_recipe_40_HYP,0.14734042,0.16879722,0.17054588,0.20239463,0.18133694,0.21751893
beauty,P,word2vec_recipe_40_HYP,0.24410072,0.23342086,0.28067082,0.23266526,0.2930383,0.23844379
crybaby,M,word2vec_recipe_40_HYP,0.10190865,0.11372126,0.13525188,0.14975053,0.15251563,0.17048289
variation,P,word2vec_recipe_40_HYP,0.26784694,0.34581453,0.36779448,0.41295332,0.39711922,0.42469776
abroad,P,word2vec_recipe_40_HYP,0.14429897,0.14342731,0.17168441,0.15929511,0.18343763,0.17557177
pork,P,word2vec_recipe_40_HYP,0.24728672,0.32248837,0.3449674,0.40796474,0.3784632,0.3793374
dioxide,M,word2vec_recipe_40_HYP,0.200302,0.24517228,0.25344202,0.2706238,0.27617484,0.28540653
glide,P,word2vec_recipe_40_HYP,0.24300627,0.2840755,0.2900444,0.30164582,0.31161365,0.31763756
extend,P,word2vec_recipe_40_HYP,0.33187985,0.3720403,0.43078393,0.40322274,0.45927507,0.4014297
energy,P,word2vec_recipe_40_HYP,0.3234208,0.3267343,0.3865553,0.37197575,0.4097126,0.3887065
sport,P,word2vec_recipe_40_HYP,0.27057377,0.28547746,0.33095562,0.35888085,0.35275292,0.37288707
cheer,P,word2vec_recipe_40_HYP,0.23394231,0.23263218,0.27677798,0.28400424,0.29305127,0.30120197
confirm,P,word2vec_recipe_40_HYP,0.21601734,0.22962078,0.26963177,0.24372739,0.287109,0.2441477
desire,P,word2vec_recipe_40_HYP,0.25793353,0.32295027,0.34286597,0.33404776,0.3733812,0.3372204
conceal,P,word2vec_recipe_40_HYP,0.16040038,0.1905011,0.20881893,0.25200814,0.23124029,0.26967674
shadow,P,word2vec_recipe_40_HYP,0.2550195,0.2503042,0.29233113,0.27897516,0.30688053,0.2849329
jump,P,word2vec_recipe_40_HYP,0.29979822,0.34623298,0.35479262,0.37714443,0.3741576,0.34851283
standby,P,word2vec_recipe_40_HYP,0.2788865,0.23476629,0.31069556,0.22727163,0.3220238,0.23353113
carcass,P,word2vec_recipe_40_HYP,0.27684838,0.3626262,0.36538947,0.4417135,0.40504318,0.4580357
loud,P,word2vec_recipe_40_HYP,0.19424896,0.20733339,0.23263106,0.22732304,0.24794619,0.2230638
napkin,P,word2vec_recipe_40_HYP,0.27579162,0.29395604,0.35918865,0.39203116,0.39874664,0.43169686
ambush,P,word2vec_recipe_40_HYP,0.14951491,0.16516168,0.17178935,0.18964143,0.18260041,0.20263827
sublime,P,word2vec_recipe_40_HYP,0.23298666,0.2663452,0.27421224,0.2992209,0.29227582,0.31152183
kindness,P,word2vec_recipe_40_HYP,0.24735098,0.2770322,0.40715787,0.3732795,0.46350142,0.40011162
ginger,P,word2vec_recipe_40_HYP,0.29413286,0.33951035,0.36695644,0.36744052,0.39438325,0.3949
curious,P,word2vec_recipe_40_HYP,0.13227539,0.12944177,0.15412532,0.13363616,0.16466074,0.1502312
boyfriend,P,word2vec_recipe_40_HYP,0.16709387,0.1624143,0.19593619,0.18472509,0.2098345,0.19257526
install,P,word2vec_recipe_40_HYP,0.27521452,0.32625335,0.34144938,0.4100585,0.3702865,0.43847513
saline,P,word2vec_recipe_40_HYP,0.254138,0.29187778,0.29780042,0.32239005,0.31518015,0.33077344
jolly,P,word2vec_recipe_40_HYP,0.26334006,0.24442017,0.31257182,0.2906206,0.33053264,0.3081922
stick,H,word2vec_recipe_40_HYP,0.4388855,0.43842834,0.51236355,0.49357775,0.53689176,0.48708516
ledge,P,word2vec_recipe_40_HYP,0.21235016,0.21632008,0.24764408,0.2596262,0.26480123,0.28411898
explorer,P,word2vec_recipe_40_HYP,0.12274822,0.13659465,0.14676064,0.1693269,0.15688701,0.18105496
disrupt,P,word2vec_recipe_40_HYP,0.23046958,0.21732016,0.27397287,0.23121983,0.292683,0.22928028
spoon,P,word2vec_recipe_40_HYP,0.4013416,0.5031863,0.47765827,0.4305435,0.4995961,0.42888203
recipe,P,word2vec_recipe_40_HYP,0.27937394,0.28546706,0.32130557,0.33160934,0.33920974,0.33078736
gratitude,M,word2vec_recipe_40_HYP,0.1660029,0.15911889,0.20094515,0.1962463,0.21502367,0.19934052
pursuit,P,word2vec_recipe_40_HYP,0.08832224,0.099640206,0.10523731,0.12535335,0.11519419,0.14298166
culprit,M,word2vec_recipe_40_HYP,0.1351209,0.12656136,0.15561841,0.14804168,0.16419901,0.1584903
legendary,M,word2vec_recipe_40_HYP,0.14018999,0.16154175,0.16385391,0.18539615,0.17464404,0.1969214
litter,P,word2vec_recipe_40_HYP,0.2751843,0.24606617,0.32304937,0.27623615,0.3427282,0.3057194
jam,H,word2vec_recipe_40_HYP,0.2976209,0.3592788,0.38610318,0.42656684,0.41983458,0.4515352
endurance,P,word2vec_recipe_40_HYP,0.14168048,0.11876659,0.16284128,0.14035985,0.17255287,0.15284805
canine,P,word2vec_recipe_40_HYP,0.17026028,0.17369787,0.20009267,0.19454019,0.21107253,0.20797649
bartender,M,word2vec_recipe_40_HYP,0.10086443,0.10509097,0.12037505,0.1349361,0.12975642,0.14831814
prestige,P,word2vec_recipe_40_HYP,0.1144971,0.11663345,0.13737218,0.16329995,0.14832208,0.18026115
feedback,P,word2vec_recipe_40_HYP,0.10691867,0.09768183,0.12983255,0.12874776,0.14009948,0.14182489
backyard,M,word2vec_recipe_40_HYP,0.23238401,0.2442323,0.2746959,0.2847218,0.29181564,0.30104873
luncheon,M,word2vec_recipe_40_HYP,0.3487776,0.37302423,0.41874188,0.40042818,0.44801027,0.4158839
cologne,M,word2vec_recipe_40_HYP,0.18544264,0.17488663,0.21082611,0.21206845,0.22350585,0.21975271
tool,P,word2vec_recipe_40_HYP,0.29036587,0.32019463,0.36861733,0.36101344,0.39354333,0.37925842
conjure,P,word2vec_recipe_40_HYP,0.09018246,0.09930332,0.109616615,0.120868176,0.11892156,0.13519697
dependable,M,word2vec_recipe_40_HYP,0.28917822,0.31109115,0.3402854,0.31345493,0.35760906,0.311643
stink,P,word2vec_recipe_40_HYP,0.15977064,0.14077665,0.1811857,0.16049716,0.19053096,0.16647585
goddess,P,word2vec_recipe_40_HYP,0.2839667,0.26278383,0.3407265,0.29340082,0.36124793,0.29650155
gender,P,word2vec_recipe_40_HYP,0.19564977,0.17748378,0.22537458,0.21327679,0.23652641,0.22575592
spare,P,word2vec_recipe_40_HYP,0.31022382,0.3134783,0.38610685,0.3576372,0.41142637,0.34425104
impatient,P,word2vec_recipe_40_HYP,0.23691063,0.15702061,0.2728766,0.172987,0.28724706,0.17526491
cock,H,word2vec_recipe_40_HYP,0.27775818,0.19355796,0.31622142,0.21468852,0.33017108,0.2292685
vital,P,word2vec_recipe_40_HYP,0.29634863,0.33830148,0.36052474,0.4093646,0.38817197,0.41566122
toothbrush,M,word2vec_recipe_40_HYP,0.23262744,0.26835862,0.292252,0.33026022,0.3192177,0.35903573
booster,P,word2vec_recipe_40_HYP,0.2624019,0.21231923,0.30623984,0.2547689,0.32326904,0.2747619
dull,P,word2vec_recipe_40_HYP,0.42274314,0.4125374,0.48007926,0.43846747,0.49956283,0.45786178
pod,H,word2vec_recipe_40_HYP,0.35349306,0.44683388,0.45862925,0.51179016,0.49220467,0.52850515
thrill,P,word2vec_recipe_40_HYP,0.12624303,0.12539929,0.14350311,0.14335185,0.15219246,0.15182146
patriotic,M,word2vec_recipe_40_HYP,0.22057974,0.25262576,0.26148477,0.26868394,0.28172842,0.28375322
asbestos,P,word2vec_recipe_40_HYP,0.25611272,0.21252695,0.29619977,0.25059202,0.31121752,0.25261
charge,P,word2vec_recipe_40_HYP,0.21364436,0.24891272,0.34306228,0.35282743,0.3780411,0.3867631
lullaby,P,word2vec_recipe_40_HYP,0.119031645,0.14465882,0.13893256,0.1789831,0.14729834,0.18964969
gruesome,M,word2vec_recipe_40_HYP,0.12824284,0.11422371,0.14585784,0.13145813,0.15469211,0.14749572
puke,P,word2vec_recipe_40_HYP,0.08634729,0.097740754,0.10380121,0.11580622,0.11254924,0.12960319
razor,P,word2vec_recipe_40_HYP,0.3585555,0.36567315,0.45333615,0.44078788,0.4832721,0.47784904
wall,P,word2vec_recipe_40_HYP,0.30449682,0.29395008,0.35581216,0.3400643,0.37429273,0.34469575
rowboat,M,word2vec_recipe_40_HYP,0.19489846,0.22040184,0.21973194,0.2481813,0.2303413,0.26656452
apparatus,P,word2vec_recipe_40_HYP,0.24459067,0.2639878,0.2854898,0.29256675,0.3020762,0.29324064
guitar,P,word2vec_recipe_40_HYP,0.18196987,0.17962116,0.21653897,0.21983024,0.23519051,0.24957088
wealth,P,word2vec_recipe_40_HYP,0.1435262,0.13272502,0.16645862,0.16471297,0.1767796,0.18047343
chip,H,word2vec_recipe_40_HYP,0.2536869,0.17665401,0.30812046,0.21099307,0.32909593,0.22391665
cocoa,P,word2vec_recipe_40_HYP,0.29729939,0.4023297,0.35033593,0.40211353,0.37620085,0.40901807
vote,P,word2vec_recipe_40_HYP,0.12426011,0.111803204,0.14616393,0.13171352,0.15672636,0.14503165
abandon,P,word2vec_recipe_40_HYP,0.17329308,0.12535238,0.19726992,0.15418023,0.20790231,0.15673713
overnight,P,word2vec_recipe_40_HYP,0.31012547,0.36298606,0.4060816,0.4015609,0.4483608,0.440373
urban,P,word2vec_recipe_40_HYP,0.14266095,0.14137545,0.16662529,0.16359732,0.1767833,0.17664564
sorrow,P,word2vec_recipe_40_HYP,0.2909569,0.2737735,0.39733598,0.35216683,0.43479133,0.35489723
enlist,P,word2vec_recipe_40_HYP,0.11422273,0.11612442,0.14418513,0.13932192,0.15583968,0.15389673
stress,P,word2vec_recipe_40_HYP,0.23960106,0.15042509,0.27127114,0.17264554,0.2827222,0.18296507
runny,P,word2vec_recipe_40_HYP,0.27809864,0.26690182,0.33758953,0.3037085,0.36326644,0.3194808
pine,H,word2vec_recipe_40_HYP,0.30560797,0.36372888,0.3834585,0.44007394,0.41444075,0.44406337
covert,P,word2vec_recipe_40_HYP,0.18191394,0.22540571,0.21556506,0.2610072,0.22902176,0.2776502
knockout,P,word2vec_recipe_40_HYP,0.18853815,0.19446392,0.21522017,0.23035245,0.2267496,0.23986953
sunset,P,word2vec_recipe_40_HYP,0.28912026,0.25238666,0.32519692,0.28408542,0.34016654,0.30113226
salty,P,word2vec_recipe_40_HYP,0.3147273,0.2730347,0.36067823,0.29389945,0.37838632,0.2995544
renowned,M,word2vec_recipe_40_HYP,0.11852758,0.12657487,0.14054355,0.15369716,0.15064447,0.16747342
hazard,P,word2vec_recipe_40_HYP,0.15610954,0.16454825,0.19687562,0.18563138,0.20999104,0.19246294
vertical,P,word2vec_recipe_40_HYP,0.2305531,0.2869339,0.28983718,0.32487205,0.3139561,0.33868814
glimpse,P,word2vec_recipe_40_HYP,0.11007117,0.10676701,0.12427838,0.12735583,0.13213545,0.13984022
membrane,P,word2vec_recipe_40_HYP,0.28543833,0.33886185,0.36788338,0.37775332,0.39988908,0.40214938
structural,P,word2vec_recipe_40_HYP,0.17286517,0.18812986,0.2014757,0.18383272,0.21460198,0.19694807
foam,P,word2vec_recipe_40_HYP,0.34578744,0.41788933,0.42989182,0.46748602,0.45942235,0.472352
sensor,M,word2vec_recipe_40_HYP,0.14801219,0.16603477,0.17300911,0.18081987,0.18414633,0.1908845
temporary,P,word2vec_recipe_40_HYP,0.17273977,0.12478937,0.19363317,0.15140173,0.20204666,0.15822048
preacher,M,word2vec_recipe_40_HYP,0.1775953,0.15198825,0.20986353,0.18679428,0.22293477,0.19610515
blush,P,word2vec_recipe_40_HYP,0.3197435,0.3604467,0.3713215,0.38333267,0.39150783,0.37367943
mend,P,word2vec_recipe_40_HYP,0.21155962,0.21805012,0.25023812,0.24179257,0.26601592,0.26458174
kick,P,word2vec_recipe_40_HYP,0.3031448,0.35172477,0.3677395,0.37457448,0.3902005,0.361535
tough,P,word2vec_recipe_40_HYP,0.31257385,0.3334112,0.40105543,0.36942178,0.44055954,0.41561514
local,P,word2vec_recipe_40_HYP,0.23093995,0.29151323,0.29994878,0.32154933,0.330365,0.32718486
spy,P,word2vec_recipe_40_HYP,0.17672697,0.21467663,0.22101738,0.22786821,0.23738794,0.22633702
moist,P,word2vec_recipe_40_HYP,0.38278565,0.35814315,0.45483226,0.4132313,0.48264152,0.422387
coat,P,word2vec_recipe_40_HYP,0.40643263,0.42972288,0.46844295,0.3932486,0.49098536,0.41533262
penicillin,M,word2vec_recipe_40_HYP,0.17640996,0.17755105,0.2038821,0.19399643,0.21571274,0.20631137
broom,P,word2vec_recipe_40_HYP,0.25258946,0.26353982,0.29795247,0.27041268,0.31827712,0.29037943
scar,P,word2vec_recipe_40_HYP,0.16372485,0.20446487,0.19901882,0.2484657,0.21696594,0.27378178
surgical,P,word2vec_recipe_40_HYP,0.18794335,0.24174705,0.24124297,0.271869,0.259127,0.2714536
alcoholic,P,word2vec_recipe_40_HYP,0.2422502,0.21885403,0.28772244,0.2611201,0.30819377,0.28580132
britches,M,word2vec_recipe_40_HYP,0.18462846,0.19477516,0.21292263,0.21965069,0.22427444,0.23095581
execution,P,word2vec_recipe_40_HYP,0.081689335,0.10205408,0.100743875,0.11882744,0.11011967,0.13526416
pound,H,word2vec_recipe_40_HYP,0.427734,0.45958832,0.51062036,0.4594758,0.5360298,0.43964678
tobacco,P,word2vec_recipe_40_HYP,0.29360703,0.30939978,0.35065815,0.38238746,0.37195176,0.40330875
unicorn,M,word2vec_recipe_40_HYP,0.17280133,0.20917724,0.21358614,0.26737514,0.23343311,0.28817457
tidy,P,word2vec_recipe_40_HYP,0.23996003,0.23003086,0.28759548,0.27324438,0.3065143,0.2973051
metallic,P,word2vec_recipe_40_HYP,0.3838536,0.40424955,0.4586427,0.45526385,0.48047927,0.44326758
appeal,P,word2vec_recipe_40_HYP,0.25257644,0.24279186,0.29474428,0.25506127,0.31342846,0.2661009
assurance,P,word2vec_recipe_40_HYP,0.29173112,0.27579212,0.34321958,0.30577594,0.3609958,0.30918175
declare,P,word2vec_recipe_40_HYP,0.08582799,0.09546196,0.100536965,0.12072869,0.10834257,0.13312186
wild,P,word2vec_recipe_40_HYP,0.32712418,0.3702532,0.38554487,0.3832426,0.40677387,0.37769186
detect,P,word2vec_recipe_40_HYP,0.2167718,0.20814018,0.24922206,0.23679128,0.26269937,0.24330185
popcorn,P,word2vec_recipe_40_HYP,0.32398233,0.3473741,0.45242992,0.45503086,0.4884507,0.45501623
chicken,P,word2vec_recipe_40_HYP,0.26205415,0.3423112,0.3702938,0.43981206,0.40857583,0.43667176
cloud,P,word2vec_recipe_40_HYP,0.36457422,0.35977355,0.41533813,0.34727588,0.43249658,0.3494746
notch,P,word2vec_recipe_40_HYP,0.3908369,0.32799295,0.43938404,0.3719543,0.45744056,0.37604034
nipple,P,word2vec_recipe_40_HYP,0.16909888,0.20677269,0.20442559,0.2420867,0.21881111,0.2568444
reborn,P,word2vec_recipe_40_HYP,0.15610477,0.1743401,0.18132454,0.21639465,0.19344716,0.23468718
immigrant,P,word2vec_recipe_40_HYP,0.13578956,0.14631946,0.15604448,0.16375855,0.1654845,0.1729224
madness,P,word2vec_recipe_40_HYP,0.22035778,0.21848997,0.25462466,0.24870113,0.26822373,0.2573779
plate,P,word2vec_recipe_40_HYP,0.3510843,0.38073653,0.4529359,0.41847935,0.4833242,0.4357686
silly,P,word2vec_recipe_40_HYP,0.23368075,0.22438437,0.26639843,0.21570078,0.2793981,0.21721916
tumble,P,word2vec_recipe_40_HYP,0.40010604,0.48300973,0.46887457,0.51320475,0.49399444,0.5098866
raisin,M,word2vec_recipe_40_HYP,0.26769,0.3497206,0.33697805,0.332639,0.36398682,0.32306644
customary,P,word2vec_recipe_40_HYP,0.20686746,0.15956295,0.23835272,0.17386657,0.2502216,0.1865213
trumpet,P,word2vec_recipe_40_HYP,0.25444302,0.30078351,0.32776085,0.38725922,0.35974517,0.40166554
squirrel,P,word2vec_recipe_40_HYP,0.30723292,0.38625917,0.39990443,0.43849882,0.4327523,0.4410539
suspend,P,word2vec_recipe_40_HYP,0.33820608,0.35642993,0.40709764,0.41482237,0.43525672,0.43695566
exchange,P,word2vec_recipe_40_HYP,0.29558757,0.24344471,0.38408482,0.19169141,0.40672547,0.18110338
flavor,P,word2vec_recipe_40_HYP,0.23659024,0.24091873,0.2934192,0.28827256,0.31963354,0.3046668
glass,P,word2vec_recipe_40_HYP,0.28913563,0.27868596,0.3643894,0.3500078,0.3945739,0.3864517
bunch,P,word2vec_recipe_40_HYP,0.339412,0.39154175,0.4081354,0.42146328,0.43613252,0.44256768
inspect,P,word2vec_recipe_40_HYP,0.37171614,0.42838115,0.43463543,0.45890737,0.4589212,0.47440287
bum,P,word2vec_recipe_40_HYP,0.23863621,0.24167168,0.30761087,0.33742312,0.3350894,0.36036703
large,P,word2vec_recipe_40_HYP,0.28214878,0.38614053,0.41381928,0.48061177,0.45761943,0.48395425
variety,P,word2vec_recipe_40_HYP,0.2592162,0.35196626,0.3314281,0.37776926,0.35689995,0.36906475
