word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
untouched,P,word2vec_recipe_50_HOM,0.35508543,0.30418652,0.40418518,0.30273378,0.42215842,0.3124321
cluck,P,word2vec_recipe_50_HOM,0.13034654,0.14045854,0.15404052,0.16257082,0.16438422,0.18053791
badge,P,word2vec_recipe_50_HOM,0.138787,0.17647366,0.1637864,0.22079188,0.17558303,0.23840734
rag,H,word2vec_recipe_50_HOM,0.35711575,0.43913,0.41662037,0.462527,0.4403836,0.45185977
agency,P,word2vec_recipe_50_HOM,0.117644764,0.14438227,0.14132954,0.16864233,0.15143774,0.18176003
kicker,P,word2vec_recipe_50_HOM,0.21654026,0.24530616,0.25035024,0.27256364,0.2639056,0.2835883
impossible,P,word2vec_recipe_50_HOM,0.37856644,0.3558153,0.44437504,0.37719545,0.46510857,0.36067834
splinter,P,word2vec_recipe_50_HOM,0.2190142,0.22606257,0.25264904,0.21347481,0.26637733,0.21955875
submission,P,word2vec_recipe_50_HOM,0.19432858,0.14675182,0.22335224,0.16744414,0.23680371,0.17424433
brighten,P,word2vec_recipe_50_HOM,0.30695334,0.35126182,0.38534504,0.3603407,0.4150741,0.37556902
character,P,word2vec_recipe_50_HOM,0.26197886,0.31572664,0.3071169,0.30655828,0.32599342,0.32034272
brink,P,word2vec_recipe_50_HOM,0.1871989,0.19881131,0.24869215,0.2812442,0.28045654,0.31645074
conscious,P,word2vec_recipe_50_HOM,0.21362421,0.20724526,0.24545589,0.21299365,0.25956073,0.22399697
cello,M,word2vec_recipe_50_HOM,0.21123958,0.22494519,0.260949,0.32950455,0.2854388,0.3595965
hydrogen,M,word2vec_recipe_50_HOM,0.20516539,0.23050702,0.2623083,0.29101792,0.28511897,0.30406475
device,P,word2vec_recipe_50_HOM,0.3374269,0.3667152,0.39858136,0.41210762,0.42405188,0.42735094
seed,P,word2vec_recipe_50_HOM,0.34128,0.32064518,0.42283177,0.38569823,0.4527806,0.4069471
feature,P,word2vec_recipe_50_HOM,0.2557444,0.23142025,0.30229524,0.25484985,0.3197336,0.24990909
infrared,P,word2vec_recipe_50_HOM,0.18918437,0.22266196,0.25484598,0.3113476,0.27835315,0.33839104
hammock,M,word2vec_recipe_50_HOM,0.20172927,0.24436909,0.24255882,0.29231995,0.25974643,0.31010845
boom,H,word2vec_recipe_50_HOM,0.2901892,0.2326212,0.3275445,0.27172118,0.3406601,0.28135908
dispense,P,word2vec_recipe_50_HOM,0.29760814,0.28564435,0.34853062,0.33570594,0.37094915,0.36834967
sever,P,word2vec_recipe_50_HOM,0.31398708,0.22834465,0.38068485,0.30142117,0.41193852,0.34799898
tier,H,word2vec_recipe_50_HOM,0.3206213,0.32363853,0.3869335,0.36119092,0.4123095,0.3696611
tall,P,word2vec_recipe_50_HOM,0.24988058,0.22093652,0.31908733,0.32086983,0.35116464,0.34118733
scrap,H,word2vec_recipe_50_HOM,0.34441453,0.4258157,0.44526199,0.46229848,0.47600096,0.44370702
outer,M,word2vec_recipe_50_HOM,0.30690008,0.30689898,0.38032654,0.36275676,0.41209877,0.39122373
journal,P,word2vec_recipe_50_HOM,0.12538199,0.12743542,0.15806426,0.1606823,0.17252392,0.17530131
humble,P,word2vec_recipe_50_HOM,0.21426208,0.1931942,0.24569152,0.19617307,0.2579265,0.20521894
collective,P,word2vec_recipe_50_HOM,0.09158675,0.10871258,0.11182486,0.13783005,0.121078126,0.15374233
cater,P,word2vec_recipe_50_HOM,0.16186081,0.15688998,0.19609831,0.17834908,0.20855564,0.18776727
lemonade,M,word2vec_recipe_50_HOM,0.23736317,0.28562567,0.3057242,0.32421502,0.3357701,0.34041178
pathetic,P,word2vec_recipe_50_HOM,0.10011655,0.10183996,0.11983121,0.124766015,0.12968737,0.1375626
mixture,P,word2vec_recipe_50_HOM,0.28676558,0.32527503,0.38499698,0.34195215,0.41294274,0.34431756
jumbo,P,word2vec_recipe_50_HOM,0.40762496,0.4562349,0.4898631,0.5102123,0.51962036,0.5217817
mattress,P,word2vec_recipe_50_HOM,0.113236524,0.11170395,0.13490604,0.1390739,0.14406607,0.14987817
sway,P,word2vec_recipe_50_HOM,0.21593478,0.20852074,0.24243945,0.22229521,0.2529849,0.22935435
adjust,P,word2vec_recipe_50_HOM,0.3151301,0.36926553,0.42165965,0.39807191,0.46069396,0.41540688
hippo,M,word2vec_recipe_50_HOM,0.23073025,0.18491985,0.2544371,0.20939533,0.26430225,0.22304997
pharmacy,P,word2vec_recipe_50_HOM,0.13595605,0.14271541,0.15592185,0.15115915,0.16603951,0.16717744
guilt,P,word2vec_recipe_50_HOM,0.28055257,0.2959032,0.33204728,0.3371175,0.35368133,0.35115847
yellow,P,word2vec_recipe_50_HOM,0.3903702,0.45705464,0.47917438,0.5187966,0.5069585,0.5123589
stretch,P,word2vec_recipe_50_HOM,0.28226525,0.3649317,0.35551602,0.3895552,0.38025817,0.38066903
untie,P,word2vec_recipe_50_HOM,0.37363175,0.3687138,0.43176034,0.40221158,0.45436808,0.4189728
invention,P,word2vec_recipe_50_HOM,0.12525909,0.10499478,0.14979388,0.13556346,0.16254382,0.151176
sailboat,M,word2vec_recipe_50_HOM,0.21789709,0.2506623,0.25349376,0.2786557,0.27039087,0.29668263
degree,P,word2vec_recipe_50_HOM,0.35218728,0.31682238,0.4335295,0.33386138,0.4601774,0.339621
strange,P,word2vec_recipe_50_HOM,0.18667443,0.17975117,0.22798198,0.18901902,0.24160568,0.19838575
corruption,P,word2vec_recipe_50_HOM,0.14576817,0.13688938,0.17057489,0.17369987,0.18068989,0.18140313
evil,P,word2vec_recipe_50_HOM,0.20720021,0.21993706,0.23904862,0.23545898,0.25161684,0.24566667
grid,P,word2vec_recipe_50_HOM,0.40114242,0.4366868,0.45505342,0.4619275,0.47344342,0.4547085
probable,P,word2vec_recipe_50_HOM,0.09788086,0.10411402,0.1188447,0.13265471,0.12762582,0.14505962
lucid,P,word2vec_recipe_50_HOM,0.24540167,0.2616336,0.2787696,0.28800273,0.2926433,0.30049476
cheeky,M,word2vec_recipe_50_HOM,0.18084493,0.19439091,0.20681654,0.21506877,0.21754177,0.22709607
smart,P,word2vec_recipe_50_HOM,0.39188257,0.34373558,0.44108117,0.3343018,0.45619023,0.3155057
despicable,M,word2vec_recipe_50_HOM,0.14322945,0.123526245,0.16334534,0.15331349,0.17197713,0.16688079
olden,M,word2vec_recipe_50_HOM,0.20825401,0.16068636,0.2395668,0.16281584,0.25192243,0.17674294
suffice,P,word2vec_recipe_50_HOM,0.30411083,0.20371477,0.3367271,0.19567958,0.3487581,0.19962408
drug,P,word2vec_recipe_50_HOM,0.17432821,0.19324444,0.22405742,0.22509804,0.24326026,0.23612472
personnel,P,word2vec_recipe_50_HOM,0.11633632,0.13198696,0.13475744,0.14348064,0.14296544,0.15526265
scientist,M,word2vec_recipe_50_HOM,0.16363658,0.17027234,0.18774597,0.20039754,0.19863577,0.21417637
triple,P,word2vec_recipe_50_HOM,0.37299186,0.31833076,0.42850193,0.29590294,0.44759065,0.31303105
toll,H,word2vec_recipe_50_HOM,0.31760502,0.3304548,0.38244957,0.3105963,0.40441513,0.30547327
soil,H,word2vec_recipe_50_HOM,0.27019626,0.3400644,0.33260116,0.35962442,0.36258116,0.37707067
finesse,P,word2vec_recipe_50_HOM,0.09642447,0.10034403,0.11626308,0.12623695,0.12595083,0.14151561
near,P,word2vec_recipe_50_HOM,0.36481443,0.24576019,0.43854484,0.36382753,0.47109547,0.40624458
manly,M,word2vec_recipe_50_HOM,0.19779345,0.17528209,0.22217737,0.19459392,0.23362432,0.20136608
fling,P,word2vec_recipe_50_HOM,0.33523738,0.2576592,0.37999222,0.3003615,0.3957658,0.3183633
tolerate,P,word2vec_recipe_50_HOM,0.17944112,0.16278109,0.21301678,0.1820833,0.22587226,0.19133256
mechanism,P,word2vec_recipe_50_HOM,0.36965203,0.40369597,0.42368957,0.44842333,0.44604492,0.44615093
likeness,P,word2vec_recipe_50_HOM,0.2765692,0.30078888,0.3723542,0.37131542,0.4014508,0.3776067
magical,P,word2vec_recipe_50_HOM,0.2565665,0.27499932,0.29173264,0.2961566,0.30562574,0.3070142
strip,H,word2vec_recipe_50_HOM,0.29419526,0.33769065,0.3450221,0.34430873,0.36622903,0.3364908
squeeze,P,word2vec_recipe_50_HOM,0.34732008,0.37397584,0.4549509,0.44826522,0.4868717,0.45707157
gap,P,word2vec_recipe_50_HOM,0.32127455,0.36647266,0.38051978,0.3533658,0.4001508,0.350247
tiny,M,word2vec_recipe_50_HOM,0.34861645,0.40352362,0.4246971,0.42704293,0.4508725,0.42467
hockey,P,word2vec_recipe_50_HOM,0.25528646,0.31430766,0.3072974,0.3024893,0.32565728,0.30592647
label,P,word2vec_recipe_50_HOM,0.3655129,0.42601562,0.4527903,0.4926149,0.4860116,0.503191
deserve,P,word2vec_recipe_50_HOM,0.1446679,0.12860747,0.16724642,0.15748248,0.17818026,0.16926855
prior,H,word2vec_recipe_50_HOM,0.38891265,0.3602255,0.48276344,0.4110236,0.509944,0.42321473
salesman,M,word2vec_recipe_50_HOM,0.21109381,0.17616467,0.24330206,0.20473483,0.2557602,0.2059789
uncover,P,word2vec_recipe_50_HOM,0.3855633,0.37048745,0.45112485,0.35974312,0.47253975,0.37227973
flood,P,word2vec_recipe_50_HOM,0.28574756,0.23981884,0.33836988,0.3012538,0.36065364,0.32327926
design,P,word2vec_recipe_50_HOM,0.2421628,0.30168802,0.30957547,0.3212484,0.33545223,0.3282115
pottery,P,word2vec_recipe_50_HOM,0.29191884,0.3568694,0.37704238,0.44916263,0.4105558,0.49084273
lace,P,word2vec_recipe_50_HOM,0.34831852,0.31756938,0.39069736,0.34063518,0.40754697,0.3530788
bathtub,M,word2vec_recipe_50_HOM,0.32801962,0.2883066,0.3737263,0.31904536,0.39177305,0.32125047
plot,H,word2vec_recipe_50_HOM,0.15884498,0.16678298,0.18687397,0.19707264,0.19859299,0.2086727
benefit,P,word2vec_recipe_50_HOM,0.2590189,0.21517429,0.29527178,0.22698121,0.30981094,0.23716418
curtain,P,word2vec_recipe_50_HOM,0.22246142,0.26603514,0.26440817,0.29889315,0.28195477,0.30812562
chair,P,word2vec_recipe_50_HOM,0.23019627,0.26092744,0.28060275,0.3007909,0.30238125,0.32327262
skillet,M,word2vec_recipe_50_HOM,0.29890442,0.3746044,0.39687583,0.39105073,0.4362858,0.4036863
barber,P,word2vec_recipe_50_HOM,0.23109801,0.2748795,0.27959773,0.31900814,0.2966746,0.34288585
glory,P,word2vec_recipe_50_HOM,0.29899478,0.20117642,0.3522535,0.27018642,0.37375203,0.29423037
proprietor,P,word2vec_recipe_50_HOM,0.098857954,0.119386196,0.11724253,0.14829716,0.12568615,0.1608068
input,P,word2vec_recipe_50_HOM,0.16533649,0.12518844,0.18999149,0.1532664,0.20053963,0.1630993
pure,P,word2vec_recipe_50_HOM,0.32535267,0.35690066,0.38442552,0.4096167,0.40894568,0.41831735
adjacent,M,word2vec_recipe_50_HOM,0.29058915,0.2576015,0.34549153,0.3162045,0.3675393,0.33910942
mutant,M,word2vec_recipe_50_HOM,0.1493653,0.15463068,0.17201978,0.17151591,0.18154858,0.18222854
cable,P,word2vec_recipe_50_HOM,0.19892953,0.23974036,0.23766258,0.26148215,0.25433627,0.27762753
virtual,M,word2vec_recipe_50_HOM,0.09633122,0.121354826,0.116749056,0.14709018,0.12630743,0.16445434
basement,M,word2vec_recipe_50_HOM,0.19916216,0.27587417,0.2645841,0.30868077,0.2872319,0.31756005
keeper,P,word2vec_recipe_50_HOM,0.31589502,0.34103706,0.37689805,0.37266594,0.40347427,0.37806484
timely,P,word2vec_recipe_50_HOM,0.16100125,0.12953609,0.18838187,0.1505708,0.19874176,0.1573711
correct,P,word2vec_recipe_50_HOM,0.29144588,0.31447768,0.36684707,0.3550142,0.39497697,0.3695766
failure,P,word2vec_recipe_50_HOM,0.16926204,0.13326865,0.19549362,0.16579512,0.20769434,0.18035574
dress,P,word2vec_recipe_50_HOM,0.29590592,0.2874089,0.3597627,0.34123066,0.38659814,0.36073574
thinker,P,word2vec_recipe_50_HOM,0.14133844,0.15691638,0.16532491,0.1866457,0.177241,0.19749221
observe,P,word2vec_recipe_50_HOM,0.24303699,0.26068103,0.2804535,0.24969418,0.2961186,0.26910108
muffin,M,word2vec_recipe_50_HOM,0.21466616,0.24733886,0.32804507,0.33831543,0.3889846,0.41758984
trunk,P,word2vec_recipe_50_HOM,0.24580273,0.2241596,0.29306278,0.27045423,0.31622154,0.30087176
sixth,P,word2vec_recipe_50_HOM,0.32998136,0.39820012,0.42477453,0.41180617,0.45111856,0.4021009
creamy,P,word2vec_recipe_50_HOM,0.34299397,0.39540237,0.43592635,0.472979,0.46501487,0.48530722
glue,P,word2vec_recipe_50_HOM,0.25860244,0.19857773,0.3028613,0.24583928,0.3251175,0.2876267
itchy,P,word2vec_recipe_50_HOM,0.11980059,0.15063612,0.14985496,0.1799344,0.16254452,0.18642196
trick,P,word2vec_recipe_50_HOM,0.23668489,0.22283964,0.2674111,0.19394507,0.2788869,0.18679199
tummy,M,word2vec_recipe_50_HOM,0.24145377,0.23630072,0.2816619,0.2508451,0.29736203,0.26918456
hug,P,word2vec_recipe_50_HOM,0.27237123,0.29643682,0.32398665,0.31450132,0.3431173,0.31872997
midget,P,word2vec_recipe_50_HOM,0.3433711,0.30995572,0.40333855,0.37269622,0.4302618,0.42119986
guarantee,P,word2vec_recipe_50_HOM,0.1761533,0.14003956,0.19996798,0.14494048,0.21009845,0.15852717
legal,P,word2vec_recipe_50_HOM,0.20847955,0.17250438,0.233481,0.1979874,0.24438529,0.21159837
honeymoon,P,word2vec_recipe_50_HOM,0.12932691,0.12961079,0.15401156,0.15725589,0.16365156,0.16817732
technique,P,word2vec_recipe_50_HOM,0.2562663,0.26219058,0.2929373,0.2511119,0.3066641,0.242619
wander,P,word2vec_recipe_50_HOM,0.14226738,0.13690552,0.16752009,0.1538793,0.18002024,0.16112651
fragment,P,word2vec_recipe_50_HOM,0.2053403,0.22387524,0.23625441,0.25698128,0.24912506,0.2734607
pasta,P,word2vec_recipe_50_HOM,0.14757988,0.18850145,0.27403826,0.34623066,0.32895902,0.37618214
rugged,P,word2vec_recipe_50_HOM,0.23185816,0.20103529,0.26506248,0.22367539,0.27686012,0.23797192
rim,P,word2vec_recipe_50_HOM,0.34254792,0.42599478,0.43180928,0.44005316,0.46163207,0.43990645
lowly,P,word2vec_recipe_50_HOM,0.20689571,0.19901155,0.24378455,0.23170559,0.25656033,0.23774345
livery,P,word2vec_recipe_50_HOM,0.1928363,0.23273845,0.23640305,0.28604785,0.25684646,0.30751854
salami,M,word2vec_recipe_50_HOM,0.20682886,0.23703119,0.3167167,0.37483418,0.35607743,0.3939178
occur,P,word2vec_recipe_50_HOM,0.29935962,0.30442792,0.34450123,0.31788898,0.3629526,0.32143983
aquarium,P,word2vec_recipe_50_HOM,0.24531293,0.23461792,0.29689464,0.30142313,0.31639653,0.30720058
snap,P,word2vec_recipe_50_HOM,0.3779759,0.38778946,0.46399182,0.44363534,0.4957016,0.46073934
bony,P,word2vec_recipe_50_HOM,0.21850745,0.21602099,0.28383592,0.29841027,0.31649402,0.34557018
spiral,P,word2vec_recipe_50_HOM,0.2950778,0.31563026,0.3576551,0.37376684,0.3815712,0.3892183
nanny,M,word2vec_recipe_50_HOM,0.14697988,0.15994756,0.1768574,0.1956491,0.18882851,0.20855977
holder,P,word2vec_recipe_50_HOM,0.39097074,0.43602693,0.45623252,0.47400883,0.4789505,0.4803144
guidance,P,word2vec_recipe_50_HOM,0.28015512,0.31157288,0.33471125,0.35440698,0.3561335,0.36619776
severe,P,word2vec_recipe_50_HOM,0.24829292,0.18178314,0.28036764,0.18789959,0.29394466,0.20173381
burn,P,word2vec_recipe_50_HOM,0.28412327,0.33503163,0.35948005,0.33697557,0.38736588,0.3359543
season,P,word2vec_recipe_50_HOM,0.24133107,0.23617586,0.29842666,0.27424768,0.32621184,0.2893592
jingle,P,word2vec_recipe_50_HOM,0.2139781,0.20557885,0.24730353,0.22731397,0.26096073,0.23459263
flap,P,word2vec_recipe_50_HOM,0.26133153,0.27593994,0.3131232,0.3404708,0.33807334,0.36270586
clever,P,word2vec_recipe_50_HOM,0.2125586,0.18515418,0.2408719,0.18507011,0.2520408,0.19293623
complexion,P,word2vec_recipe_50_HOM,0.19235452,0.18328975,0.21695891,0.19792397,0.22863026,0.21033938
travel,P,word2vec_recipe_50_HOM,0.27552223,0.29351383,0.3295251,0.33115372,0.34811088,0.32758695
silver,P,word2vec_recipe_50_HOM,0.4360763,0.381914,0.49010888,0.44208595,0.5109951,0.45754254
brilliant,P,word2vec_recipe_50_HOM,0.25351757,0.28103268,0.3095452,0.31377757,0.32905918,0.30703187
passenger,P,word2vec_recipe_50_HOM,0.16280743,0.16994777,0.19539382,0.22283821,0.2106716,0.247075
ignition,P,word2vec_recipe_50_HOM,0.14507267,0.16737036,0.17240612,0.19038598,0.18386264,0.19237433
apartment,M,word2vec_recipe_50_HOM,0.14031652,0.12456699,0.16091512,0.1407336,0.17064612,0.1523348
prospect,P,word2vec_recipe_50_HOM,0.10858277,0.123992406,0.12910572,0.15144263,0.13781053,0.16317344
geisha,M,word2vec_recipe_50_HOM,0.13627493,0.16403997,0.16400868,0.20340057,0.17661141,0.21627617
basketball,P,word2vec_recipe_50_HOM,0.1895924,0.17827347,0.22610408,0.23736966,0.24264385,0.26537597
silence,P,word2vec_recipe_50_HOM,0.11095424,0.10747435,0.13049416,0.13508113,0.13922977,0.1457726
bother,P,word2vec_recipe_50_HOM,0.29119316,0.3247739,0.3442781,0.2789179,0.36285767,0.27175125
goldfish,M,word2vec_recipe_50_HOM,0.2773891,0.33339593,0.36111295,0.43933794,0.3986292,0.4585862
timetable,M,word2vec_recipe_50_HOM,0.19485155,0.22261919,0.23677349,0.25772735,0.25392726,0.266509
trip,P,word2vec_recipe_50_HOM,0.24119997,0.20265709,0.27268824,0.20089597,0.28647366,0.21458091
likely,P,word2vec_recipe_50_HOM,0.26645428,0.25695637,0.3091566,0.23993605,0.32390952,0.23164746
celestial,P,word2vec_recipe_50_HOM,0.24234776,0.21249743,0.27520573,0.23258826,0.28788024,0.23986542
intuition,P,word2vec_recipe_50_HOM,0.10584259,0.10509144,0.1270217,0.13035202,0.13600072,0.14412475
wand,P,word2vec_recipe_50_HOM,0.27752477,0.27785277,0.36042553,0.3883081,0.4002457,0.45151025
housewife,M,word2vec_recipe_50_HOM,0.110971734,0.13148126,0.12972982,0.15098745,0.13915329,0.16612126
beep,P,word2vec_recipe_50_HOM,0.31109947,0.31124705,0.43855354,0.42460835,0.4854937,0.46591508
rinse,P,word2vec_recipe_50_HOM,0.3253855,0.41818905,0.41840047,0.4503207,0.45051634,0.44706866
outward,P,word2vec_recipe_50_HOM,0.27201635,0.33074996,0.36192808,0.36867198,0.39095193,0.3891232
radiator,P,word2vec_recipe_50_HOM,0.19538143,0.23009859,0.23646082,0.23898037,0.25221923,0.240663
hill,P,word2vec_recipe_50_HOM,0.2394524,0.23828948,0.27292177,0.25410557,0.28631058,0.2560655
kettle,P,word2vec_recipe_50_HOM,0.293829,0.36054322,0.4063007,0.4358305,0.44327912,0.44095975
hula,M,word2vec_recipe_50_HOM,0.22763257,0.21811341,0.26621228,0.25549403,0.2808182,0.25811058
pouch,P,word2vec_recipe_50_HOM,0.36801353,0.40109876,0.4555196,0.44458175,0.48051575,0.44758955
admire,P,word2vec_recipe_50_HOM,0.24746542,0.20288645,0.2868092,0.2240155,0.3017307,0.2215967
joyous,M,word2vec_recipe_50_HOM,0.1335046,0.15167032,0.1564021,0.18309318,0.16678987,0.19547538
helpful,M,word2vec_recipe_50_HOM,0.30444062,0.27384612,0.34533435,0.2579734,0.36023507,0.2586105
bronze,P,word2vec_recipe_50_HOM,0.2730233,0.30096847,0.33609375,0.36454195,0.3618496,0.38398507
recite,P,word2vec_recipe_50_HOM,0.12397827,0.11563621,0.14262953,0.13670893,0.15215932,0.14951977
dreary,P,word2vec_recipe_50_HOM,0.17414102,0.22239514,0.21147747,0.24477898,0.22586437,0.24439654
garage,P,word2vec_recipe_50_HOM,0.23642926,0.26107925,0.29953483,0.2903714,0.31920087,0.28865454
chamber,P,word2vec_recipe_50_HOM,0.36962396,0.35202664,0.43213958,0.4465651,0.45684865,0.4741529
electronic,P,word2vec_recipe_50_HOM,0.28983247,0.3197586,0.35883144,0.43415576,0.3920266,0.46304205
trace,H,word2vec_recipe_50_HOM,0.37457305,0.31921437,0.4343229,0.40944275,0.45328918,0.41931483
doorbell,M,word2vec_recipe_50_HOM,0.22895524,0.25312755,0.28514215,0.2734354,0.304265,0.27406886
scale,H,word2vec_recipe_50_HOM,0.3820932,0.43197814,0.44198948,0.39207083,0.45917207,0.38635564
solution,P,word2vec_recipe_50_HOM,0.34009218,0.40287155,0.40646636,0.4489692,0.43735534,0.46726695
public,P,word2vec_recipe_50_HOM,0.09915056,0.11067036,0.121518195,0.1404661,0.13236763,0.1569052
column,P,word2vec_recipe_50_HOM,0.27790666,0.29011902,0.32017505,0.3079432,0.33556777,0.32327896
battery,P,word2vec_recipe_50_HOM,0.2650724,0.28521097,0.30996835,0.31027415,0.3265529,0.31579107
laboratory,P,word2vec_recipe_50_HOM,0.10392834,0.12363472,0.12297432,0.15293057,0.13212886,0.1643045
crop,P,word2vec_recipe_50_HOM,0.2544902,0.1922775,0.28802472,0.21567288,0.30150464,0.22643545
devotion,P,word2vec_recipe_50_HOM,0.40513963,0.45791656,0.4772317,0.47013447,0.5000754,0.4582515
regional,P,word2vec_recipe_50_HOM,0.200533,0.16693401,0.22606343,0.19303483,0.23744087,0.20298724
parcel,P,word2vec_recipe_50_HOM,0.29744685,0.3486068,0.37070927,0.38924107,0.40067115,0.41144103
seal,H,word2vec_recipe_50_HOM,0.32417542,0.3877594,0.40473366,0.4434417,0.4410556,0.468372
insulin,P,word2vec_recipe_50_HOM,0.094320975,0.11657099,0.12055316,0.14738174,0.13290575,0.15986326
split,P,word2vec_recipe_50_HOM,0.4206826,0.4496268,0.51010954,0.497225,0.5378036,0.47284052
overload,P,word2vec_recipe_50_HOM,0.35611337,0.38439235,0.39747512,0.35360834,0.41307408,0.3508731
eyebrow,P,word2vec_recipe_50_HOM,0.12615284,0.16171668,0.16271988,0.21029414,0.18524142,0.24669734
magic,P,word2vec_recipe_50_HOM,0.3153583,0.27225304,0.3553929,0.29038945,0.37011406,0.3002877
keyhole,M,word2vec_recipe_50_HOM,0.15551017,0.18643963,0.18164799,0.22830905,0.19404507,0.23547463
dispose,P,word2vec_recipe_50_HOM,0.33193228,0.26972145,0.38333338,0.326506,0.40584224,0.36686456
legend,P,word2vec_recipe_50_HOM,0.16950312,0.14537334,0.19629599,0.17788886,0.20782623,0.18866853
sideways,P,word2vec_recipe_50_HOM,0.30788812,0.28253478,0.35826033,0.32202598,0.37716734,0.32546738
werewolf,M,word2vec_recipe_50_HOM,0.17459059,0.18682528,0.20785436,0.21913904,0.22041763,0.23614019
clash,P,word2vec_recipe_50_HOM,0.12944975,0.15165877,0.15705656,0.1827013,0.16863157,0.19240703
boiler,P,word2vec_recipe_50_HOM,0.3279227,0.3617076,0.4553642,0.45583412,0.49802244,0.46252695
slime,P,word2vec_recipe_50_HOM,0.33592027,0.32777825,0.38480076,0.36829564,0.40354073,0.3695884
recognize,P,word2vec_recipe_50_HOM,0.19625027,0.17698365,0.22574927,0.19579628,0.23766342,0.19779746
nude,P,word2vec_recipe_50_HOM,0.21415444,0.24025688,0.24971764,0.2646166,0.2637993,0.28156233
insulation,P,word2vec_recipe_50_HOM,0.2485905,0.25224662,0.28931022,0.27401546,0.3062515,0.28618217
overlook,P,word2vec_recipe_50_HOM,0.10247837,0.11823062,0.12028731,0.1365609,0.1294566,0.14674847
straw,P,word2vec_recipe_50_HOM,0.3805408,0.4261447,0.44943333,0.45083097,0.47364417,0.4654249
culture,P,word2vec_recipe_50_HOM,0.29653567,0.35628077,0.37815097,0.40693772,0.40643394,0.4048681
search,P,word2vec_recipe_50_HOM,0.18723722,0.17540795,0.22336659,0.19932365,0.23755966,0.21217817
consider,P,word2vec_recipe_50_HOM,0.28293628,0.30775604,0.33404338,0.2792918,0.34809524,0.25849083
cosmetic,P,word2vec_recipe_50_HOM,0.09731166,0.10589968,0.118498,0.1337008,0.12733434,0.14455947
poetic,P,word2vec_recipe_50_HOM,0.107795656,0.11602476,0.12443615,0.13579194,0.13306221,0.15175855
furious,P,word2vec_recipe_50_HOM,0.24221662,0.2754518,0.29453316,0.29687938,0.31410113,0.31007734
amuse,P,word2vec_recipe_50_HOM,0.18646058,0.1938897,0.21554758,0.21092935,0.22722743,0.21969876
stimulate,P,word2vec_recipe_50_HOM,0.13853574,0.128889,0.16219985,0.16260393,0.1733611,0.17028129
battleship,M,word2vec_recipe_50_HOM,0.1430945,0.17323534,0.18999535,0.2607871,0.21447079,0.29361653
odor,P,word2vec_recipe_50_HOM,0.27076325,0.28230828,0.31693023,0.29481557,0.3376119,0.3090297
visual,P,word2vec_recipe_50_HOM,0.259072,0.28555053,0.30072507,0.28297067,0.31627697,0.276864
beak,P,word2vec_recipe_50_HOM,0.21573481,0.25796288,0.28607085,0.30778626,0.31856647,0.3406981
infamous,P,word2vec_recipe_50_HOM,0.13641833,0.138283,0.16004671,0.16170748,0.16959475,0.16843627
bleach,P,word2vec_recipe_50_HOM,0.21167378,0.24668679,0.28682652,0.34492588,0.31732422,0.37227368
kerosene,M,word2vec_recipe_50_HOM,0.45785475,0.43971366,0.520153,0.50245994,0.5414965,0.5109564
spark,P,word2vec_recipe_50_HOM,0.18444793,0.18105794,0.21689533,0.21617226,0.23072712,0.2236542
consensus,P,word2vec_recipe_50_HOM,0.083694085,0.091226906,0.10064988,0.1186228,0.10953476,0.13232777
apart,P,word2vec_recipe_50_HOM,0.359778,0.26888973,0.43819726,0.3541958,0.4681752,0.37573218
diet,H,word2vec_recipe_50_HOM,0.3134818,0.33401492,0.36204478,0.34803924,0.3799214,0.33927885
scoot,P,word2vec_recipe_50_HOM,0.34191984,0.2996257,0.3924664,0.3321207,0.41138238,0.35399535
bouncy,P,word2vec_recipe_50_HOM,0.28585142,0.30114326,0.3423266,0.33747345,0.36819693,0.34978315
invest,P,word2vec_recipe_50_HOM,0.20947747,0.16836996,0.24235989,0.17609282,0.2545415,0.18141995
tease,P,word2vec_recipe_50_HOM,0.2525518,0.2539079,0.29717162,0.29421657,0.31678528,0.3201135
lean,H,word2vec_recipe_50_HOM,0.36208344,0.38476464,0.42847165,0.31760406,0.44552398,0.2976801
stab,P,word2vec_recipe_50_HOM,0.3001952,0.33933738,0.40500706,0.4592263,0.44132084,0.4889081
spooky,M,word2vec_recipe_50_HOM,0.20940903,0.23312205,0.26306227,0.27146876,0.28894642,0.303556
unborn,P,word2vec_recipe_50_HOM,0.16731028,0.1797308,0.19264099,0.2149722,0.20177431,0.21817537
review,P,word2vec_recipe_50_HOM,0.2397434,0.21911496,0.2761301,0.21327046,0.2894293,0.21594268
lantern,P,word2vec_recipe_50_HOM,0.2557226,0.24867508,0.2954857,0.27864662,0.31023476,0.2771476
cuff,H,word2vec_recipe_50_HOM,0.21343338,0.23625572,0.2548226,0.27640903,0.273448,0.29250038
rural,P,word2vec_recipe_50_HOM,0.124843776,0.12419175,0.1460326,0.15133856,0.15687118,0.16692127
weave,P,word2vec_recipe_50_HOM,0.30792734,0.33494163,0.37110016,0.34964657,0.39470595,0.34872475
soda,P,word2vec_recipe_50_HOM,0.30073074,0.32961842,0.36785835,0.356217,0.39994746,0.38314813
