word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
port,H,word2vec_tiny_10_HYP_HALF,0.25637412,0.31690705,0.3888591,0.54094326,0.44890013,0.6114259
shack,M,word2vec_tiny_10_HYP_HALF,0.28957295,0.35814217,0.35235694,0.41896284,0.37552154,0.43541622
final,P,word2vec_tiny_10_HYP_HALF,0.4036953,0.4303643,0.45845863,0.48325902,0.47641826,0.4787038
compass,P,word2vec_tiny_10_HYP_HALF,0.34087366,0.43903905,0.4392488,0.54530615,0.474314,0.5682341
downward,P,word2vec_tiny_10_HYP_HALF,0.30897778,0.36339942,0.36032435,0.41328296,0.3785917,0.43177676
hull,H,word2vec_tiny_10_HYP_HALF,0.32707906,0.42259648,0.41489652,0.53092486,0.44894448,0.5599465
patch,P,word2vec_tiny_10_HYP_HALF,0.37977463,0.50642824,0.4660008,0.58433354,0.49581763,0.58830345
camouflage,P,word2vec_tiny_10_HYP_HALF,0.18357328,0.18312222,0.20772702,0.20039447,0.21973771,0.21476202
depart,P,word2vec_tiny_10_HYP_HALF,0.22166614,0.24250649,0.25735357,0.272909,0.27278706,0.27651808
peaceful,P,word2vec_tiny_10_HYP_HALF,0.34932813,0.48900673,0.4588135,0.5706825,0.49971431,0.58866686
ballerina,P,word2vec_tiny_10_HYP_HALF,0.42113906,0.5189993,0.49433544,0.5912291,0.52483284,0.6168531
eject,P,word2vec_tiny_10_HYP_HALF,0.23170438,0.2604468,0.27946562,0.31316188,0.2988912,0.31319493
warmth,P,word2vec_tiny_10_HYP_HALF,0.3077562,0.3665079,0.3891401,0.46290866,0.4251315,0.483207
circuit,P,word2vec_tiny_10_HYP_HALF,0.27115372,0.29784602,0.31209812,0.3433453,0.32968682,0.35315713
envious,M,word2vec_tiny_10_HYP_HALF,0.44789585,0.42823133,0.5666806,0.6847966,0.6099815,0.7105307
customer,P,word2vec_tiny_10_HYP_HALF,0.36575276,0.4865926,0.44991115,0.5388882,0.48111162,0.55925226
store,P,word2vec_tiny_10_HYP_HALF,0.2895503,0.39845997,0.4417881,0.5687966,0.50127596,0.60667276
socket,P,word2vec_tiny_10_HYP_HALF,0.26188728,0.35815936,0.34966645,0.45528036,0.38883615,0.49768963
sewer,H,word2vec_tiny_10_HYP_HALF,0.22594988,0.19690418,0.27154395,0.24052966,0.29067826,0.25556496
song,P,word2vec_tiny_10_HYP_HALF,0.2981173,0.39191005,0.44194728,0.5373408,0.50032455,0.57472706
clockwork,M,word2vec_tiny_10_HYP_HALF,0.22112918,0.22974578,0.2538281,0.23444971,0.268,0.24974921
glow,P,word2vec_tiny_10_HYP_HALF,0.34398785,0.45939133,0.47664708,0.6276234,0.5231288,0.64567244
descend,P,word2vec_tiny_10_HYP_HALF,0.24086623,0.3285922,0.31110176,0.40384844,0.3427118,0.43447763
rocket,H,word2vec_tiny_10_HYP_HALF,0.2888859,0.38208345,0.4302864,0.60157216,0.485526,0.6534284
spray,H,word2vec_tiny_10_HYP_HALF,0.36708003,0.46934402,0.48981398,0.61251754,0.53571314,0.6409593
dawn,P,word2vec_tiny_10_HYP_HALF,0.27214456,0.21874762,0.31033662,0.23097114,0.3309653,0.25451064
entry,P,word2vec_tiny_10_HYP_HALF,0.36897352,0.44265807,0.4317634,0.5079374,0.45690003,0.5173998
snuggle,P,word2vec_tiny_10_HYP_HALF,0.35251015,0.45133987,0.47876108,0.5873762,0.5243215,0.61339587
removal,P,word2vec_tiny_10_HYP_HALF,0.20682788,0.20199205,0.23561554,0.24038471,0.24735239,0.25413463
fierce,P,word2vec_tiny_10_HYP_HALF,0.3387316,0.49288452,0.46220815,0.62581116,0.5105498,0.66262794
mushroom,P,word2vec_tiny_10_HYP_HALF,0.27425936,0.3510437,0.3806558,0.5302923,0.43692055,0.5956549
terminal,P,word2vec_tiny_10_HYP_HALF,0.2960904,0.38940322,0.37612003,0.4782376,0.41240776,0.51224715
debris,P,word2vec_tiny_10_HYP_HALF,0.27409655,0.37482947,0.3397713,0.4590189,0.369059,0.48566094
commercial,P,word2vec_tiny_10_HYP_HALF,0.23509204,0.23582926,0.2726033,0.274399,0.28716832,0.29071277
scary,M,word2vec_tiny_10_HYP_HALF,0.36251742,0.5075612,0.48253635,0.6430279,0.5281199,0.6476833
boardwalk,M,word2vec_tiny_10_HYP_HALF,0.221203,0.22083753,0.25264856,0.2477565,0.2649761,0.26527786
skin,P,word2vec_tiny_10_HYP_HALF,0.35145602,0.4695562,0.44066182,0.5577594,0.47928986,0.5872336
unfinished,P,word2vec_tiny_10_HYP_HALF,0.3589496,0.39983547,0.42825112,0.45077306,0.45572844,0.45707524
medication,P,word2vec_tiny_10_HYP_HALF,0.20050927,0.27193224,0.24131794,0.31963897,0.25915658,0.32069463
stepped,P,word2vec_tiny_10_HYP_HALF,0.36024007,0.43722144,0.43626854,0.5147739,0.46459487,0.5090671
sticky,P,word2vec_tiny_10_HYP_HALF,0.31909347,0.3923251,0.43408966,0.5315323,0.4729188,0.5597572
prank,M,word2vec_tiny_10_HYP_HALF,0.42757407,0.53980064,0.49065894,0.5897997,0.5147182,0.56456053
wipe,P,word2vec_tiny_10_HYP_HALF,0.34905642,0.47544333,0.47737694,0.5868277,0.5220671,0.6052679
beauty,P,word2vec_tiny_10_HYP_HALF,0.2726017,0.32323644,0.3414289,0.4169374,0.37871534,0.46264237
crybaby,M,word2vec_tiny_10_HYP_HALF,0.26495945,0.3242832,0.37339976,0.44634658,0.40931502,0.46374977
donate,P,word2vec_tiny_10_HYP_HALF,0.29900032,0.35965514,0.3866117,0.431134,0.41886765,0.47681978
freezer,M,word2vec_tiny_10_HYP_HALF,0.34891352,0.47488388,0.4724532,0.6187508,0.5197398,0.6610499
flux,P,word2vec_tiny_10_HYP_HALF,0.20247443,0.21080236,0.23735413,0.2374949,0.25238067,0.24360569
librarian,M,word2vec_tiny_10_HYP_HALF,0.37838882,0.49459773,0.46488017,0.5564777,0.49551827,0.5632126
checkpoint,M,word2vec_tiny_10_HYP_HALF,0.25283423,0.31918636,0.29701066,0.3522601,0.31644392,0.35100603
abroad,P,word2vec_tiny_10_HYP_HALF,0.24221215,0.2531108,0.28077593,0.2870099,0.2968694,0.29850534
pork,P,word2vec_tiny_10_HYP_HALF,0.22242057,0.243849,0.29431218,0.32127294,0.32929054,0.36074272
dioxide,M,word2vec_tiny_10_HYP_HALF,0.20396288,0.053399593,0.25827894,0.16758677,0.31042287,0.3402782
glide,P,word2vec_tiny_10_HYP_HALF,0.35625988,0.481884,0.44830772,0.5814736,0.48144028,0.6043865
extend,P,word2vec_tiny_10_HYP_HALF,0.16262889,0.16200963,0.18941812,0.19627398,0.20068285,0.21732749
snore,P,word2vec_tiny_10_HYP_HALF,0.31170326,0.42428607,0.40136856,0.4824231,0.44020763,0.5246202
energy,P,word2vec_tiny_10_HYP_HALF,0.39401796,0.46362525,0.46718934,0.48459747,0.4962931,0.5114748
sport,P,word2vec_tiny_10_HYP_HALF,0.31700242,0.4294924,0.4756709,0.6379794,0.53397936,0.69086623
cheer,P,word2vec_tiny_10_HYP_HALF,0.43431863,0.50888586,0.5370114,0.64330876,0.5707756,0.66256505
confirm,P,word2vec_tiny_10_HYP_HALF,0.2209754,0.22453125,0.2562761,0.24829656,0.26887503,0.25633103
desire,P,word2vec_tiny_10_HYP_HALF,0.25779298,0.2844283,0.31905764,0.3614649,0.34784943,0.39684907
shadow,P,word2vec_tiny_10_HYP_HALF,0.4379118,0.5462249,0.5196208,0.65561575,0.5511242,0.6721979
jump,P,word2vec_tiny_10_HYP_HALF,0.37449542,0.5214539,0.5068078,0.681954,0.5591125,0.7266988
loud,P,word2vec_tiny_10_HYP_HALF,0.33046842,0.45505893,0.43294924,0.51145184,0.47309545,0.53816104
napkin,P,word2vec_tiny_10_HYP_HALF,0.3403712,0.46528158,0.43024117,0.56900525,0.47813594,0.6229514
fridge,M,word2vec_tiny_10_HYP_HALF,0.3096691,0.4151417,0.4490656,0.5769706,0.5015626,0.6312842
kindness,P,word2vec_tiny_10_HYP_HALF,0.25505936,0.296282,0.35277656,0.3817805,0.3857145,0.40169108
ginger,P,word2vec_tiny_10_HYP_HALF,0.30874056,0.31389675,0.36269096,0.33377197,0.38299066,0.37426278
curious,P,word2vec_tiny_10_HYP_HALF,0.4409179,0.57005864,0.54474646,0.6821539,0.5871402,0.6957431
terror,P,word2vec_tiny_10_HYP_HALF,0.21888717,0.27345794,0.285537,0.36998504,0.3176843,0.4096112
boyfriend,P,word2vec_tiny_10_HYP_HALF,0.20894702,0.21872254,0.2518649,0.23351152,0.27001542,0.24578016
install,P,word2vec_tiny_10_HYP_HALF,0.27050772,0.33299243,0.32502422,0.37679067,0.3464963,0.3858131
jolly,P,word2vec_tiny_10_HYP_HALF,0.27557462,0.3672544,0.42664918,0.5592751,0.4947467,0.6212362
stick,H,word2vec_tiny_10_HYP_HALF,0.36461207,0.4311725,0.46901432,0.60117185,0.5131462,0.6583468
ledge,P,word2vec_tiny_10_HYP_HALF,0.3070523,0.3745328,0.3669669,0.4326623,0.39465103,0.4595685
explorer,P,word2vec_tiny_10_HYP_HALF,0.3231329,0.44473156,0.42834482,0.5616118,0.46546936,0.5803358
disrupt,P,word2vec_tiny_10_HYP_HALF,0.20602302,0.23439902,0.24491194,0.26356915,0.26217142,0.29362863
spoon,P,word2vec_tiny_10_HYP_HALF,0.25967845,0.3711312,0.37317073,0.48033467,0.41492766,0.5075093
useful,M,word2vec_tiny_10_HYP_HALF,0.33833498,0.4158165,0.4657267,0.6095043,0.5240817,0.65569824
downhill,P,word2vec_tiny_10_HYP_HALF,0.24645543,0.31051993,0.31672767,0.40631434,0.3550756,0.45881104
recipe,P,word2vec_tiny_10_HYP_HALF,0.40522203,0.4960113,0.49541464,0.5888626,0.52217,0.59467775
gratitude,M,word2vec_tiny_10_HYP_HALF,0.27792192,0.30841905,0.37250188,0.38487622,0.40681168,0.4227914
pursuit,P,word2vec_tiny_10_HYP_HALF,0.28335246,0.33502543,0.32145393,0.39037502,0.34004718,0.41343218
culprit,M,word2vec_tiny_10_HYP_HALF,0.30922192,0.34346485,0.3575755,0.39495793,0.37757438,0.41765127
legendary,M,word2vec_tiny_10_HYP_HALF,0.19602254,0.2095652,0.22744708,0.24156775,0.24060139,0.25386372
litter,P,word2vec_tiny_10_HYP_HALF,0.34893376,0.44480762,0.4296613,0.52012354,0.46131068,0.5439086
jam,H,word2vec_tiny_10_HYP_HALF,0.22046807,0.28426883,0.33291522,0.4335093,0.3894306,0.49177042
obedient,M,word2vec_tiny_10_HYP_HALF,0.33870584,0.36797738,0.49314502,0.6082833,0.54827416,0.62790114
canine,P,word2vec_tiny_10_HYP_HALF,0.24606109,0.27934664,0.28388867,0.31530845,0.2990114,0.3301696
feedback,P,word2vec_tiny_10_HYP_HALF,0.2857541,0.33711186,0.3371042,0.38719553,0.36249566,0.4066686
backyard,M,word2vec_tiny_10_HYP_HALF,0.39268088,0.52522826,0.52781045,0.6797001,0.57187057,0.7009025
cashier,H,word2vec_tiny_10_HYP_HALF,0.30221194,0.36827964,0.43193167,0.5165983,0.47998628,0.5311572
tool,P,word2vec_tiny_10_HYP_HALF,0.29386908,0.39350978,0.42369103,0.5609208,0.47290698,0.6237485
dependable,M,word2vec_tiny_10_HYP_HALF,0.27660093,0.35157043,0.45503366,0.57822156,0.51786757,0.6213154
stink,P,word2vec_tiny_10_HYP_HALF,0.29246944,0.30767226,0.37237573,0.45693725,0.40090257,0.48396283
goddess,P,word2vec_tiny_10_HYP_HALF,0.22308102,0.26141948,0.25718746,0.29300123,0.27014256,0.3035025
gender,P,word2vec_tiny_10_HYP_HALF,0.1530081,0.16283214,0.19372506,0.20231143,0.21258134,0.23328188
stewardess,M,word2vec_tiny_10_HYP_HALF,0.26566628,0.32722893,0.32984596,0.37605718,0.3549791,0.39575878
unclean,P,word2vec_tiny_10_HYP_HALF,0.17751333,0.17695446,0.20308208,0.20235027,0.21547478,0.21912014
ashtray,M,word2vec_tiny_10_HYP_HALF,0.33607873,0.41468078,0.4279992,0.55056703,0.47956598,0.6138173
spare,P,word2vec_tiny_10_HYP_HALF,0.40618166,0.46049964,0.46114528,0.48829824,0.48339167,0.49902833
impatient,P,word2vec_tiny_10_HYP_HALF,0.33215827,0.44723433,0.49207085,0.616547,0.55209184,0.669785
vital,P,word2vec_tiny_10_HYP_HALF,0.20877275,0.21652515,0.25109273,0.26047727,0.27079356,0.2864281
petition,P,word2vec_tiny_10_HYP_HALF,0.23443642,0.26591516,0.27785012,0.2971477,0.29362595,0.31415087
toothbrush,M,word2vec_tiny_10_HYP_HALF,0.38578507,0.48738766,0.47394362,0.5877174,0.5084017,0.6089736
booster,P,word2vec_tiny_10_HYP_HALF,0.2553634,0.23881169,0.2892662,0.25421742,0.30318034,0.26211366
dull,P,word2vec_tiny_10_HYP_HALF,0.3271671,0.4414246,0.4473922,0.5891871,0.51458544,0.67540133
pod,H,word2vec_tiny_10_HYP_HALF,0.34820876,0.36136517,0.4249758,0.47219697,0.4564612,0.51388425
thrill,P,word2vec_tiny_10_HYP_HALF,0.36913377,0.44886443,0.45779914,0.507523,0.49460503,0.5501804
charge,P,word2vec_tiny_10_HYP_HALF,0.45139974,0.50432783,0.514862,0.5235342,0.5403202,0.5455675
airborne,P,word2vec_tiny_10_HYP_HALF,0.22449441,0.28965935,0.2649771,0.29961896,0.28052562,0.30981588
lullaby,P,word2vec_tiny_10_HYP_HALF,0.36557776,0.46845317,0.4513274,0.5600476,0.4844397,0.57655317
uproar,P,word2vec_tiny_10_HYP_HALF,0.17478111,0.19261356,0.20037657,0.22434126,0.21190746,0.23396362
razor,P,word2vec_tiny_10_HYP_HALF,0.2936717,0.3652954,0.43330514,0.55763054,0.49143532,0.62369436
wall,P,word2vec_tiny_10_HYP_HALF,0.3455139,0.46124476,0.4586014,0.6053312,0.50148255,0.64777136
lifeboat,M,word2vec_tiny_10_HYP_HALF,0.1935405,0.22821945,0.23206234,0.26886365,0.24777462,0.27380675
rowboat,M,word2vec_tiny_10_HYP_HALF,0.3020119,0.35911453,0.38243186,0.4579447,0.41651398,0.48531073
guitar,P,word2vec_tiny_10_HYP_HALF,0.21851072,0.3215567,0.39428055,0.5391278,0.4603409,0.61196864
wealth,P,word2vec_tiny_10_HYP_HALF,0.26139936,0.3307002,0.33333912,0.3825432,0.35922775,0.40309325
chip,H,word2vec_tiny_10_HYP_HALF,0.3685372,0.34631166,0.4250006,0.39249516,0.44981605,0.41706514
cocoa,P,word2vec_tiny_10_HYP_HALF,0.2883157,0.37870705,0.39630353,0.49261874,0.4447993,0.5227917
vote,P,word2vec_tiny_10_HYP_HALF,0.25563926,0.31546533,0.3227265,0.41274005,0.3542865,0.4488842
abandon,P,word2vec_tiny_10_HYP_HALF,0.27985725,0.345371,0.33860004,0.42524716,0.36215293,0.4464353
overnight,P,word2vec_tiny_10_HYP_HALF,0.3216547,0.3975267,0.39067182,0.45085546,0.4210633,0.47719198
equality,M,word2vec_tiny_10_HYP_HALF,0.17745762,0.21861847,0.21828263,0.27088854,0.24054965,0.29348385
sorrow,P,word2vec_tiny_10_HYP_HALF,0.2278804,0.30906823,0.30681217,0.37486133,0.34176958,0.4070174
possessive,P,word2vec_tiny_10_HYP_HALF,0.10102346,0.13212523,0.12345,0.16949485,0.13549128,0.18857259
stress,P,word2vec_tiny_10_HYP_HALF,0.25269514,0.29403093,0.30126584,0.3561183,0.3247702,0.3846745
runny,P,word2vec_tiny_10_HYP_HALF,0.35480115,0.38272944,0.4412619,0.5072201,0.47859755,0.5435965
pine,H,word2vec_tiny_10_HYP_HALF,0.3212929,0.4331431,0.43642956,0.5805187,0.48415983,0.6245334
stance,P,word2vec_tiny_10_HYP_HALF,0.18046248,0.21574585,0.21085905,0.2603148,0.22409314,0.27543736
sunset,P,word2vec_tiny_10_HYP_HALF,0.34059393,0.46110463,0.47138146,0.59091944,0.5127375,0.60894513
huff,P,word2vec_tiny_10_HYP_HALF,0.3499829,0.3553102,0.4020237,0.3897253,0.4265976,0.4276204
salty,P,word2vec_tiny_10_HYP_HALF,0.32761455,0.35087937,0.40880677,0.42442158,0.44025567,0.44398388
hunch,P,word2vec_tiny_10_HYP_HALF,0.18428051,0.19793731,0.21290392,0.22347257,0.22496933,0.23509629
disruption,M,word2vec_tiny_10_HYP_HALF,0.20847218,0.21747875,0.24103314,0.24529238,0.25506985,0.25617304
hazard,P,word2vec_tiny_10_HYP_HALF,0.19747138,0.21576262,0.2354511,0.24624994,0.2507322,0.258631
needy,M,word2vec_tiny_10_HYP_HALF,0.22297254,0.20431893,0.26019546,0.24574688,0.27362224,0.25403363
glimpse,P,word2vec_tiny_10_HYP_HALF,0.35193294,0.39588395,0.425799,0.4617051,0.45244843,0.4872848
foam,P,word2vec_tiny_10_HYP_HALF,0.38164818,0.43741128,0.44861564,0.54757273,0.4779557,0.5691281
billboard,M,word2vec_tiny_10_HYP_HALF,0.41100177,0.55207825,0.4974647,0.6318568,0.538069,0.6819232
sensor,M,word2vec_tiny_10_HYP_HALF,0.22424872,0.25133845,0.2568295,0.27402467,0.27031004,0.28437197
temporary,P,word2vec_tiny_10_HYP_HALF,0.23489399,0.25702816,0.2744231,0.3167389,0.2921852,0.326974
preacher,M,word2vec_tiny_10_HYP_HALF,0.21519968,0.24323325,0.24772358,0.25041023,0.2613621,0.2704887
blush,P,word2vec_tiny_10_HYP_HALF,0.30539697,0.34503525,0.42577222,0.4952213,0.4691215,0.549663
mend,P,word2vec_tiny_10_HYP_HALF,0.31789407,0.41993728,0.40866807,0.5109578,0.4440873,0.54378676
kick,P,word2vec_tiny_10_HYP_HALF,0.33842978,0.47937307,0.48287117,0.64887434,0.5487497,0.70601565
tough,P,word2vec_tiny_10_HYP_HALF,0.3208179,0.4646675,0.44880414,0.59997684,0.49934065,0.63173074
local,P,word2vec_tiny_10_HYP_HALF,0.3348747,0.4188788,0.40066424,0.49365127,0.4294461,0.5158525
pushy,M,word2vec_tiny_10_HYP_HALF,0.3582493,0.39452684,0.4148927,0.42036244,0.4362136,0.42922238
spy,P,word2vec_tiny_10_HYP_HALF,0.37606016,0.4472729,0.4694375,0.5454908,0.51056826,0.5864415
moist,P,word2vec_tiny_10_HYP_HALF,0.2492961,0.31533766,0.33740819,0.36782545,0.37368226,0.40829018
coat,P,word2vec_tiny_10_HYP_HALF,0.24349256,0.3282107,0.3941797,0.53145564,0.46212032,0.6115575
broom,P,word2vec_tiny_10_HYP_HALF,0.4274548,0.51707083,0.5302875,0.6467357,0.5640882,0.6632338
scar,P,word2vec_tiny_10_HYP_HALF,0.37123883,0.44471934,0.45151994,0.522591,0.48299024,0.55039245
hoist,P,word2vec_tiny_10_HYP_HALF,0.26369292,0.30997002,0.3225869,0.38077882,0.34820995,0.39571396
pound,H,word2vec_tiny_10_HYP_HALF,0.3016426,0.23618503,0.3817975,0.35414273,0.4212309,0.44506034
tobacco,P,word2vec_tiny_10_HYP_HALF,0.21278247,0.2415102,0.24072981,0.2693832,0.2525739,0.2688263
unicorn,M,word2vec_tiny_10_HYP_HALF,0.39267892,0.5359754,0.49988395,0.62899655,0.5341233,0.6292237
tidy,P,word2vec_tiny_10_HYP_HALF,0.36249763,0.5305471,0.50122017,0.6378355,0.54268026,0.6312719
metallic,P,word2vec_tiny_10_HYP_HALF,0.28078505,0.3505023,0.3495733,0.45726952,0.37858123,0.48128062
appeal,P,word2vec_tiny_10_HYP_HALF,0.255402,0.34898475,0.3024004,0.33008426,0.3224145,0.385357
assurance,P,word2vec_tiny_10_HYP_HALF,0.13268727,0.17963845,0.15842603,0.2116326,0.16871631,0.22254375
destroyer,P,word2vec_tiny_10_HYP_HALF,0.34141406,0.35504302,0.38300744,0.41418085,0.39867038,0.4236581
declare,P,word2vec_tiny_10_HYP_HALF,0.27146724,0.32714555,0.31517562,0.35333848,0.33211052,0.3674301
wild,P,word2vec_tiny_10_HYP_HALF,0.37758517,0.4594387,0.48171565,0.6311732,0.51909304,0.65691566
popcorn,P,word2vec_tiny_10_HYP_HALF,0.28119725,0.32017392,0.3768928,0.4498022,0.4351748,0.517415
chicken,P,word2vec_tiny_10_HYP_HALF,0.24604206,0.26848805,0.3811562,0.517144,0.44451007,0.5910161
cloud,P,word2vec_tiny_10_HYP_HALF,0.33582705,0.44697258,0.44777036,0.5758555,0.493866,0.6112921
saucer,M,word2vec_tiny_10_HYP_HALF,0.41351253,0.47791335,0.47809002,0.5254698,0.5047364,0.5495555
hyena,M,word2vec_tiny_10_HYP_HALF,0.29489735,0.38841388,0.36923927,0.45736474,0.39993978,0.48047808
controller,P,word2vec_tiny_10_HYP_HALF,0.29006284,0.3451017,0.360445,0.4524966,0.39762425,0.49870273
bunk,H,word2vec_tiny_10_HYP_HALF,0.3080967,0.36324188,0.3824682,0.39479688,0.40615058,0.39290527
plate,P,word2vec_tiny_10_HYP_HALF,0.28496346,0.37617195,0.38452408,0.5020275,0.43437004,0.54643625
silly,P,word2vec_tiny_10_HYP_HALF,0.3621207,0.47940826,0.4945733,0.6491753,0.539522,0.6515702
tumble,P,word2vec_tiny_10_HYP_HALF,0.31072387,0.3865093,0.40531823,0.49775407,0.4401662,0.5278904
raisin,M,word2vec_tiny_10_HYP_HALF,0.22631988,0.2342342,0.29595196,0.32775056,0.3318131,0.3763623
trumpet,P,word2vec_tiny_10_HYP_HALF,0.26188207,0.34360337,0.42191783,0.551317,0.47968337,0.61589295
squirrel,P,word2vec_tiny_10_HYP_HALF,0.32889676,0.41840172,0.42855605,0.53882754,0.4718357,0.57596093
exchange,P,word2vec_tiny_10_HYP_HALF,0.37025434,0.40825355,0.42826706,0.46444747,0.45313463,0.4834246
flavor,P,word2vec_tiny_10_HYP_HALF,0.3093898,0.34745982,0.39428017,0.41144806,0.43013543,0.43453836
glass,P,word2vec_tiny_10_HYP_HALF,0.3258307,0.40054047,0.4530754,0.58043885,0.49783355,0.63239866
bunch,P,word2vec_tiny_10_HYP_HALF,0.4047566,0.49826306,0.50087434,0.59820145,0.5385406,0.6315259
inspect,P,word2vec_tiny_10_HYP_HALF,0.30738696,0.36328217,0.3821644,0.43073648,0.40938178,0.4571414
bum,P,word2vec_tiny_10_HYP_HALF,0.2783216,0.34679973,0.3642168,0.45644054,0.39861214,0.49328423
telescope,P,word2vec_tiny_10_HYP_HALF,0.37312514,0.47258994,0.46506673,0.5851219,0.5033038,0.6122508
large,P,word2vec_tiny_10_HYP_HALF,0.3443113,0.436016,0.46360698,0.5973191,0.5109833,0.64191073
variety,P,word2vec_tiny_10_HYP_HALF,0.32065076,0.42144623,0.39693904,0.5083799,0.42490128,0.5307609
meantime,P,word2vec_tiny_10_HYP_HALF,0.38064402,0.36652717,0.42885876,0.39093408,0.4470816,0.4171994
overhear,M,word2vec_tiny_10_HYP_HALF,0.18217617,0.19072153,0.21221551,0.2266342,0.22410174,0.23436399
princess,P,word2vec_tiny_10_HYP_HALF,0.29256693,0.41154167,0.43614957,0.5807699,0.48829716,0.61120594
sanctuary,P,word2vec_tiny_10_HYP_HALF,0.31487462,0.34526277,0.36731684,0.40444306,0.38787115,0.4144417
astray,P,word2vec_tiny_10_HYP_HALF,0.17685866,0.19011645,0.21549875,0.22160798,0.2344099,0.23593713
suitable,M,word2vec_tiny_10_HYP_HALF,0.35770774,0.40978596,0.42053226,0.46159247,0.4460163,0.4863263
shield,P,word2vec_tiny_10_HYP_HALF,0.30410725,0.42340958,0.4176388,0.58481246,0.46844345,0.63300174
rod,P,word2vec_tiny_10_HYP_HALF,0.3131631,0.41515762,0.41618502,0.57787335,0.4693341,0.6357346
gutter,P,word2vec_tiny_10_HYP_HALF,0.308877,0.36408123,0.3633591,0.44912806,0.38660195,0.46556583
grapefruit,P,word2vec_tiny_10_HYP_HALF,0.19444254,0.24486841,0.2562728,0.31555682,0.29495555,0.3652456
chaos,P,word2vec_tiny_10_HYP_HALF,0.39494482,0.47864816,0.4681401,0.5461083,0.49554473,0.56069124
bus,H,word2vec_tiny_10_HYP_HALF,0.29563385,0.35151014,0.4215378,0.55393034,0.46965924,0.60396165
scooter,P,word2vec_tiny_10_HYP_HALF,0.24140826,0.3408921,0.40715447,0.5679322,0.47065002,0.62926126
rink,P,word2vec_tiny_10_HYP_HALF,0.38150057,0.50657547,0.50144774,0.6332577,0.54083806,0.63388556
round,P,word2vec_tiny_10_HYP_HALF,0.40444714,0.52413416,0.5086238,0.6550497,0.5520874,0.6955421
hamper,H,word2vec_tiny_10_HYP_HALF,0.34140104,0.45162323,0.42337215,0.5225714,0.45723778,0.55149883
pressure,P,word2vec_tiny_10_HYP_HALF,0.32302618,0.3668335,0.384153,0.4757498,0.4085068,0.50879145
wacky,M,word2vec_tiny_10_HYP_HALF,0.42054886,0.45554665,0.4781888,0.5419922,0.50461876,0.5720963
allow,P,word2vec_tiny_10_HYP_HALF,0.3938768,0.5298134,0.54158884,0.66263926,0.5884363,0.65187126
colony,P,word2vec_tiny_10_HYP_HALF,0.35905588,0.48850876,0.4193685,0.51299083,0.44313776,0.523784
squeak,P,word2vec_tiny_10_HYP_HALF,0.33897406,0.4257139,0.41852707,0.4806393,0.4543975,0.5124518
halfway,P,word2vec_tiny_10_HYP_HALF,0.4240326,0.5063082,0.48848072,0.5271702,0.5188715,0.56679446
forward,P,word2vec_tiny_10_HYP_HALF,0.448936,0.45062524,0.50697666,0.4506826,0.5258268,0.46089366
assess,P,word2vec_tiny_10_HYP_HALF,0.13747282,0.17783447,0.16122186,0.19942302,0.17359768,0.21442996
metal,P,word2vec_tiny_10_HYP_HALF,0.3407099,0.4483051,0.44829047,0.58895266,0.49149898,0.63558275
drummer,P,word2vec_tiny_10_HYP_HALF,0.32946032,0.43464264,0.41918293,0.5224878,0.45903632,0.56347424
strategy,P,word2vec_tiny_10_HYP_HALF,0.21487999,0.2656724,0.27635905,0.3508381,0.30363688,0.38433018
farewell,P,word2vec_tiny_10_HYP_HALF,0.26607665,0.34174088,0.34668636,0.44063932,0.37487993,0.4492671
fly,H,word2vec_tiny_10_HYP_HALF,0.3418708,0.41584587,0.47337422,0.6301551,0.52481705,0.67323494
scroll,P,word2vec_tiny_10_HYP_HALF,0.343643,0.4195136,0.40518826,0.47763056,0.4274536,0.49611285
bowl,H,word2vec_tiny_10_HYP_HALF,0.27487403,0.38310796,0.37394944,0.50070703,0.41775966,0.53093535
lounge,P,word2vec_tiny_10_HYP_HALF,0.352638,0.37597412,0.41437432,0.45618194,0.4360619,0.46913776
meatball,P,word2vec_tiny_10_HYP_HALF,0.21402189,0.22444162,0.2634846,0.28728443,0.2912759,0.33329535
headline,P,word2vec_tiny_10_HYP_HALF,0.26490885,0.3064334,0.32617447,0.39115995,0.3529393,0.40817073
sketch,P,word2vec_tiny_10_HYP_HALF,0.22952232,0.29925302,0.28328755,0.3551185,0.30454564,0.36978304
network,P,word2vec_tiny_10_HYP_HALF,0.4232847,0.5592905,0.49428514,0.64155674,0.52515405,0.67219603
throttle,P,word2vec_tiny_10_HYP_HALF,0.2413412,0.26899475,0.28589535,0.31170988,0.30357063,0.31300008
pledge,P,word2vec_tiny_10_HYP_HALF,0.16053568,0.18700565,0.18496445,0.20424497,0.19817428,0.22303788
breed,P,word2vec_tiny_10_HYP_HALF,0.29046106,0.2930027,0.33814222,0.3188079,0.35564223,0.32628554
flexible,P,word2vec_tiny_10_HYP_HALF,0.37394908,0.52563417,0.50359577,0.66109455,0.5525137,0.7092311
pillar,P,word2vec_tiny_10_HYP_HALF,0.19896962,0.22126289,0.22800155,0.25902337,0.24073286,0.27118105
continuous,M,word2vec_tiny_10_HYP_HALF,0.15388617,0.16054028,0.17703338,0.20107225,0.18908848,0.214962
