word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
property,P,word2vec_recipe_50_HOM_HALF,0.22241971,0.20498385,0.27026042,0.21727422,0.28878948,0.22482117
sundae,M,word2vec_recipe_50_HOM_HALF,0.2938766,0.34528354,0.35233852,0.33116913,0.37562987,0.33639053
fashion,P,word2vec_recipe_50_HOM_HALF,0.35231328,0.37328842,0.4198206,0.374279,0.44243872,0.3829795
copper,P,word2vec_recipe_50_HOM_HALF,0.40877748,0.43461552,0.4883329,0.47816867,0.51396465,0.4615705
hammer,P,word2vec_recipe_50_HOM_HALF,0.3197178,0.40078858,0.43898886,0.49736285,0.48112598,0.51530504
bumper,P,word2vec_recipe_50_HOM_HALF,0.19947203,0.19170795,0.22815359,0.2118619,0.23929513,0.21718179
unknown,P,word2vec_recipe_50_HOM_HALF,0.18021354,0.16140564,0.21112828,0.17969178,0.22412212,0.19266196
press,H,word2vec_recipe_50_HOM_HALF,0.35226315,0.43487749,0.44503173,0.4489951,0.47456893,0.4562592
smoker,P,word2vec_recipe_50_HOM_HALF,0.30555928,0.33667287,0.388773,0.40173006,0.42919648,0.4493379
formula,P,word2vec_recipe_50_HOM_HALF,0.2954882,0.26540858,0.33798555,0.28428668,0.35276717,0.28970104
conversion,P,word2vec_recipe_50_HOM_HALF,0.19413373,0.20822006,0.23685497,0.22250952,0.2521371,0.23167527
aviation,M,word2vec_recipe_50_HOM_HALF,0.10273588,0.12750585,0.14415501,0.18674794,0.16720125,0.22026417
chase,H,word2vec_recipe_50_HOM_HALF,0.23930857,0.22061568,0.2765692,0.22985063,0.29044276,0.24441919
user,P,word2vec_recipe_50_HOM_HALF,0.2606328,0.2573217,0.312313,0.3017499,0.33048618,0.29842257
insect,P,word2vec_recipe_50_HOM_HALF,0.16708258,0.1455211,0.19724129,0.1845491,0.21109577,0.1986291
escape,P,word2vec_recipe_50_HOM_HALF,0.35466045,0.4281269,0.45839322,0.47336802,0.4928492,0.46557373
gag,H,word2vec_recipe_50_HOM_HALF,0.10177431,0.10874769,0.12024107,0.13458951,0.12830557,0.14178133
lifeless,P,word2vec_recipe_50_HOM_HALF,0.106156155,0.12009737,0.12554409,0.14326535,0.13471219,0.15641582
hubby,M,word2vec_recipe_50_HOM_HALF,0.18190983,0.20521308,0.22329268,0.21537344,0.24023572,0.21505703
sunrise,P,word2vec_recipe_50_HOM_HALF,0.27436474,0.22699845,0.31445315,0.2538507,0.3327095,0.2690006
refresh,P,word2vec_recipe_50_HOM_HALF,0.2999273,0.37910393,0.40596402,0.45374945,0.44817275,0.47315043
troll,H,word2vec_recipe_50_HOM_HALF,0.14246082,0.14392889,0.16245694,0.17203511,0.1713631,0.185503
snowy,P,word2vec_recipe_50_HOM_HALF,0.4025322,0.40785384,0.44899616,0.42228198,0.46609002,0.43248653
breath,P,word2vec_recipe_50_HOM_HALF,0.2916326,0.28875172,0.34093162,0.27511942,0.35995317,0.2875162
straighten,P,word2vec_recipe_50_HOM_HALF,0.28132215,0.2636224,0.31787297,0.2907644,0.3338671,0.29688793
organism,P,word2vec_recipe_50_HOM_HALF,0.12375007,0.11319586,0.14645986,0.1414366,0.15668958,0.15290235
delay,P,word2vec_recipe_50_HOM_HALF,0.33902708,0.3038376,0.39918506,0.32863387,0.41992232,0.33324444
exterior,P,word2vec_recipe_50_HOM_HALF,0.35785243,0.43517154,0.43317837,0.4254161,0.45644188,0.4323589
cockpit,P,word2vec_recipe_50_HOM_HALF,0.20578715,0.22394764,0.23850338,0.26350042,0.2520413,0.27880844
thoughtful,P,word2vec_recipe_50_HOM_HALF,0.10583587,0.11517956,0.124646224,0.13612229,0.13480969,0.14994855
sage,H,word2vec_recipe_50_HOM_HALF,0.2701211,0.29110348,0.35597625,0.35890996,0.3847555,0.38494414
twig,M,word2vec_recipe_50_HOM_HALF,0.27975097,0.34482735,0.3493331,0.4052924,0.37505385,0.4183507
shrine,P,word2vec_recipe_50_HOM_HALF,0.16917329,0.19954373,0.19490683,0.22954756,0.20739199,0.24623872
creepy,P,word2vec_recipe_50_HOM_HALF,0.22907706,0.24316984,0.2777841,0.29325703,0.2986586,0.3074812
cinch,P,word2vec_recipe_50_HOM_HALF,0.26703686,0.22983703,0.30224046,0.25095367,0.31591916,0.26216686
garbage,P,word2vec_recipe_50_HOM_HALF,0.3119108,0.36141735,0.3720267,0.38753185,0.39345902,0.4030711
alphabet,P,word2vec_recipe_50_HOM_HALF,0.373257,0.34053677,0.42521095,0.34577003,0.44143608,0.35317662
cannon,P,word2vec_recipe_50_HOM_HALF,0.22938125,0.21012414,0.2669056,0.24115148,0.28053826,0.24988462
collect,P,word2vec_recipe_50_HOM_HALF,0.31701928,0.3690718,0.40720832,0.39462674,0.4341785,0.4042822
bench,P,word2vec_recipe_50_HOM_HALF,0.29320598,0.36959663,0.36927533,0.4013011,0.40024817,0.4079985
stiff,P,word2vec_recipe_50_HOM_HALF,0.25465262,0.29643887,0.35058558,0.34380266,0.38578182,0.37097934
meadow,P,word2vec_recipe_50_HOM_HALF,0.155119,0.17852771,0.18009636,0.20946167,0.19100136,0.21737728
dishwasher,P,word2vec_recipe_50_HOM_HALF,0.28755817,0.28505364,0.35403308,0.36246413,0.3793066,0.37950972
cycle,P,word2vec_recipe_50_HOM_HALF,0.27337018,0.3037855,0.38318226,0.4068662,0.43578207,0.45448887
player,P,word2vec_recipe_50_HOM_HALF,0.16833441,0.17799322,0.20293152,0.22983159,0.2188023,0.25182235
bull,H,word2vec_recipe_50_HOM_HALF,0.25480407,0.2635627,0.30014598,0.2773397,0.31671023,0.29610917
brave,P,word2vec_recipe_50_HOM_HALF,0.22135994,0.18654129,0.26054686,0.20471,0.27544293,0.21525122
nip,H,word2vec_recipe_50_HOM_HALF,0.26658922,0.25162202,0.30171466,0.2853248,0.3160807,0.30782574
format,P,word2vec_recipe_50_HOM_HALF,0.18078296,0.15295433,0.20804544,0.1728337,0.22038229,0.1821604
dish,P,word2vec_recipe_50_HOM_HALF,0.31307477,0.32851216,0.37824717,0.35161138,0.40898955,0.3820088
clerk,P,word2vec_recipe_50_HOM_HALF,0.11888651,0.14267439,0.14222741,0.15608817,0.15211831,0.1588877
tuck,P,word2vec_recipe_50_HOM_HALF,0.2941441,0.33578932,0.36249554,0.38837123,0.38984835,0.39664814
railroad,P,word2vec_recipe_50_HOM_HALF,0.21571545,0.18008237,0.24298826,0.19707374,0.25388837,0.1975648
circus,P,word2vec_recipe_50_HOM_HALF,0.281929,0.25509104,0.33543247,0.31823847,0.357457,0.3418641
stool,P,word2vec_recipe_50_HOM_HALF,0.17678615,0.18498686,0.20807838,0.20734255,0.22102745,0.22422841
dung,P,word2vec_recipe_50_HOM_HALF,0.050029945,0.068026416,0.10440224,0.14841716,0.12947935,0.18384811
flake,P,word2vec_recipe_50_HOM_HALF,0.42217255,0.4798073,0.5119112,0.5088724,0.5412251,0.5187537
stretcher,P,word2vec_recipe_50_HOM_HALF,0.20219159,0.19290398,0.23004228,0.22395095,0.24125095,0.23384346
tread,P,word2vec_recipe_50_HOM_HALF,0.30399355,0.3234871,0.35601348,0.35349593,0.3754557,0.36430803
wrestle,P,word2vec_recipe_50_HOM_HALF,0.16253838,0.14948735,0.1878819,0.18472429,0.1985783,0.19576143
certain,P,word2vec_recipe_50_HOM_HALF,0.33000407,0.3215076,0.3777531,0.2884593,0.39369038,0.26625738
tendency,P,word2vec_recipe_50_HOM_HALF,0.33810058,0.34871784,0.4101709,0.35642442,0.43246123,0.35684404
beginner,M,word2vec_recipe_50_HOM_HALF,0.19240698,0.14012444,0.2183816,0.1565335,0.22955391,0.17178011
spree,P,word2vec_recipe_50_HOM_HALF,0.20621376,0.23125538,0.23972626,0.27477607,0.25392276,0.29646534
marrow,P,word2vec_recipe_50_HOM_HALF,0.3066439,0.34322304,0.3863672,0.43151337,0.41367584,0.44398493
clam,P,word2vec_recipe_50_HOM_HALF,0.30131558,0.31368333,0.3979024,0.41319093,0.43491843,0.41751093
spread,P,word2vec_recipe_50_HOM_HALF,0.35940194,0.42617336,0.43892384,0.39767247,0.46501285,0.40090197
howl,P,word2vec_recipe_50_HOM_HALF,0.24967666,0.2765319,0.32156152,0.3940347,0.35126016,0.42539147
snail,P,word2vec_recipe_50_HOM_HALF,0.3668031,0.4747583,0.43207029,0.4521258,0.45671883,0.44937763
mouse,P,word2vec_recipe_50_HOM_HALF,0.2831641,0.22420126,0.3351431,0.29947993,0.3591114,0.32128704
unpleasant,M,word2vec_recipe_50_HOM_HALF,0.23261288,0.2508544,0.28260127,0.28404796,0.30174395,0.28913093
score,P,word2vec_recipe_50_HOM_HALF,0.31047794,0.35882133,0.38344067,0.39093983,0.4185025,0.3913324
nature,P,word2vec_recipe_50_HOM_HALF,0.26662844,0.23245922,0.29952073,0.2385301,0.31292972,0.24862844
cupcake,M,word2vec_recipe_50_HOM_HALF,0.23261145,0.2746774,0.32441244,0.31937724,0.37089184,0.41009918
splendor,P,word2vec_recipe_50_HOM_HALF,0.1507007,0.15016863,0.17423216,0.17229785,0.18447806,0.18427432
femme,P,word2vec_recipe_50_HOM_HALF,0.15250602,0.17731965,0.186769,0.20906875,0.20291844,0.21820945
caffeine,M,word2vec_recipe_50_HOM_HALF,0.19277649,0.20565578,0.22833616,0.22269021,0.24204022,0.22637393
wallpaper,P,word2vec_recipe_50_HOM_HALF,0.27591664,0.2488222,0.31462944,0.26607817,0.33206084,0.27827492
apocalypse,P,word2vec_recipe_50_HOM_HALF,0.15155627,0.18386465,0.17328298,0.20220898,0.18260522,0.21149683
trim,P,word2vec_recipe_50_HOM_HALF,0.34991235,0.38748848,0.43155482,0.42850468,0.46325257,0.45892504
lime,H,word2vec_recipe_50_HOM_HALF,0.2701511,0.34547856,0.33735916,0.37069497,0.3664672,0.40241143
chimney,P,word2vec_recipe_50_HOM_HALF,0.31730676,0.32394993,0.39857405,0.42567685,0.42735985,0.45186844
assistance,P,word2vec_recipe_50_HOM_HALF,0.22828004,0.17883986,0.26290825,0.21669072,0.27765203,0.23378628
active,P,word2vec_recipe_50_HOM_HALF,0.36237422,0.33062938,0.44542018,0.4204093,0.47623563,0.43409073
incredible,P,word2vec_recipe_50_HOM_HALF,0.19771652,0.24515468,0.26006877,0.32369754,0.28469798,0.34100893
disengage,P,word2vec_recipe_50_HOM_HALF,0.13036467,0.14349271,0.15798746,0.18222427,0.16898003,0.19369902
cake,P,word2vec_recipe_50_HOM_HALF,0.30531278,0.39375716,0.3876053,0.43826208,0.41508442,0.43491915
lightning,P,word2vec_recipe_50_HOM_HALF,0.26229584,0.22423668,0.2931008,0.24854136,0.3050665,0.25308934
saliva,M,word2vec_recipe_50_HOM_HALF,0.119747125,0.123600595,0.14381145,0.1380865,0.15347955,0.15038359
unite,P,word2vec_recipe_50_HOM_HALF,0.33042526,0.3100858,0.37120497,0.3447115,0.3850012,0.3544781
damp,P,word2vec_recipe_50_HOM_HALF,0.27422133,0.28379345,0.40466344,0.41560918,0.45240304,0.43812588
diplomatic,P,word2vec_recipe_50_HOM_HALF,0.12788668,0.15456322,0.1518297,0.18134412,0.16246992,0.19027005
hopeless,P,word2vec_recipe_50_HOM_HALF,0.10379885,0.09939405,0.122986704,0.12629358,0.13296685,0.13981162
lazy,P,word2vec_recipe_50_HOM_HALF,0.28976718,0.2928253,0.35149327,0.34006462,0.3719551,0.3427098
supervise,M,word2vec_recipe_50_HOM_HALF,0.13575615,0.13566028,0.15552907,0.14778098,0.16536829,0.15838552
mandatory,P,word2vec_recipe_50_HOM_HALF,0.22483885,0.16556543,0.26045886,0.16955289,0.27612352,0.18077627
confusion,P,word2vec_recipe_50_HOM_HALF,0.12987724,0.119981214,0.15248246,0.14674683,0.16305105,0.15738434
hick,M,word2vec_recipe_50_HOM_HALF,0.14414227,0.14554387,0.17946102,0.16992192,0.19728076,0.19736755
cuisine,M,word2vec_recipe_50_HOM_HALF,0.23568282,0.23835434,0.27571967,0.24685557,0.29044482,0.25868952
breathe,P,word2vec_recipe_50_HOM_HALF,0.27849403,0.2532039,0.3180332,0.25697526,0.33169526,0.2617554
overrun,P,word2vec_recipe_50_HOM_HALF,0.12335094,0.120732784,0.14342396,0.14491227,0.15200323,0.15401551
highway,P,word2vec_recipe_50_HOM_HALF,0.20399208,0.19594845,0.23104687,0.21802756,0.24250713,0.23110385
calculator,P,word2vec_recipe_50_HOM_HALF,0.12092556,0.1179854,0.14444079,0.14504603,0.15506393,0.15671265
pry,H,word2vec_recipe_50_HOM_HALF,0.33770096,0.36539826,0.40847793,0.39464337,0.4359832,0.42526987
knack,P,word2vec_recipe_50_HOM_HALF,0.12186954,0.114051014,0.14346568,0.13581707,0.1537437,0.14740744
molten,P,word2vec_recipe_50_HOM_HALF,0.32685775,0.34575692,0.39710206,0.35674974,0.41983128,0.3630361
fungus,P,word2vec_recipe_50_HOM_HALF,0.310107,0.3375634,0.40053192,0.41325912,0.43530977,0.43740216
rebound,P,word2vec_recipe_50_HOM_HALF,0.13759205,0.16245529,0.16154847,0.19053458,0.1745134,0.2063019
explore,P,word2vec_recipe_50_HOM_HALF,0.24440154,0.20138672,0.27441424,0.20592158,0.286226,0.20828354
spicy,P,word2vec_recipe_50_HOM_HALF,0.22212544,0.30986285,0.29449138,0.35140663,0.31636208,0.34251708
loaf,H,word2vec_recipe_50_HOM_HALF,0.2896048,0.29716977,0.40035114,0.38736466,0.44495597,0.42726094
graveyard,M,word2vec_recipe_50_HOM_HALF,0.20993498,0.21021917,0.25506887,0.27181253,0.27829158,0.2965391
puppy,P,word2vec_recipe_50_HOM_HALF,0.32343856,0.30745202,0.38496226,0.34031886,0.40820587,0.33368778
tempt,P,word2vec_recipe_50_HOM_HALF,0.14976218,0.121399604,0.17567043,0.1482129,0.18677352,0.16065603
hasty,P,word2vec_recipe_50_HOM_HALF,0.21904533,0.16935179,0.24979232,0.18984498,0.26232722,0.19317745
muster,P,word2vec_recipe_50_HOM_HALF,0.16556473,0.12054824,0.18896656,0.15172942,0.19851087,0.15873708
anticipate,P,word2vec_recipe_50_HOM_HALF,0.0990297,0.10591242,0.115059465,0.12432665,0.12411423,0.13510463
bunker,P,word2vec_recipe_50_HOM_HALF,0.15819402,0.14552289,0.18483296,0.17654978,0.19658683,0.1882862
nine,P,word2vec_recipe_50_HOM_HALF,0.35579553,0.43434915,0.47580838,0.4753802,0.50345385,0.46253037
northwest,P,word2vec_recipe_50_HOM_HALF,0.20431912,0.23136173,0.24840811,0.26828712,0.26496133,0.27660573
frame,P,word2vec_recipe_50_HOM_HALF,0.2931998,0.23928234,0.33147863,0.2721468,0.34843823,0.28932682
enzyme,M,word2vec_recipe_50_HOM_HALF,0.19655085,0.18309812,0.252846,0.236772,0.27764255,0.26529306
kitten,P,word2vec_recipe_50_HOM_HALF,0.1582934,0.16837978,0.19521448,0.21539968,0.21708809,0.24932851
jab,P,word2vec_recipe_50_HOM_HALF,0.2731994,0.30071056,0.34396094,0.36297265,0.36928543,0.380628
lust,P,word2vec_recipe_50_HOM_HALF,0.19343427,0.19113372,0.2201618,0.20814404,0.23237833,0.21069041
posh,M,word2vec_recipe_50_HOM_HALF,0.24475849,0.22693798,0.2796891,0.2700471,0.29301137,0.27541867
alert,P,word2vec_recipe_50_HOM_HALF,0.23270217,0.22358106,0.26524556,0.21386069,0.277849,0.22827022
vinegar,M,word2vec_recipe_50_HOM_HALF,0.2359653,0.28166762,0.32395992,0.34229758,0.35514,0.3557861
bonnet,P,word2vec_recipe_50_HOM_HALF,0.3376711,0.3245348,0.41409838,0.35079643,0.44409683,0.37252694
duration,P,word2vec_recipe_50_HOM_HALF,0.31298688,0.34659082,0.37081036,0.38242993,0.39354455,0.38713822
conductor,P,word2vec_recipe_50_HOM_HALF,0.1478215,0.15221629,0.17158912,0.15895623,0.18192977,0.16852215
bubble,P,word2vec_recipe_50_HOM_HALF,0.35125202,0.4222255,0.43244317,0.46407646,0.46347368,0.4738084
garlic,P,word2vec_recipe_50_HOM_HALF,0.27339986,0.30562618,0.33883366,0.31956217,0.3616894,0.3354639
crossword,M,word2vec_recipe_50_HOM_HALF,0.15868986,0.18882927,0.18763214,0.22790383,0.19983262,0.24836323
settlement,P,word2vec_recipe_50_HOM_HALF,0.1378569,0.14552476,0.16317713,0.17297617,0.17435524,0.18489817
vet,H,word2vec_recipe_50_HOM_HALF,0.13764098,0.12364424,0.16657849,0.1531832,0.17955807,0.17062314
sacrifice,P,word2vec_recipe_50_HOM_HALF,0.18421581,0.15582663,0.20603693,0.15652145,0.21469527,0.16607527
aware,M,word2vec_recipe_50_HOM_HALF,0.24217895,0.19226442,0.27443868,0.21148922,0.2870383,0.21330701
separation,P,word2vec_recipe_50_HOM_HALF,0.2710944,0.24895191,0.3211959,0.28137422,0.3409687,0.2872274
flute,P,word2vec_recipe_50_HOM_HALF,0.35104403,0.40047932,0.44005272,0.484271,0.47301662,0.4926922
stripper,P,word2vec_recipe_50_HOM_HALF,0.23993413,0.28557476,0.2954932,0.34816635,0.32238862,0.3747759
handbook,M,word2vec_recipe_50_HOM_HALF,0.14863105,0.14499892,0.17425944,0.16781543,0.1846113,0.18244231
trigger,P,word2vec_recipe_50_HOM_HALF,0.20073667,0.16967022,0.23055454,0.18815893,0.24159774,0.19680364
malt,P,word2vec_recipe_50_HOM_HALF,0.37820965,0.44185412,0.44895592,0.45148602,0.47357056,0.46807694
fury,P,word2vec_recipe_50_HOM_HALF,0.17123519,0.15921134,0.19451188,0.19307974,0.20476307,0.2012211
external,P,word2vec_recipe_50_HOM_HALF,0.20217243,0.21735126,0.26750576,0.30169097,0.29849327,0.3313538
endeavor,P,word2vec_recipe_50_HOM_HALF,0.14583643,0.13141061,0.16755447,0.13913345,0.17705467,0.14925724
lava,P,word2vec_recipe_50_HOM_HALF,0.3693437,0.38421425,0.42573965,0.4085929,0.44737732,0.40235567
doodle,P,word2vec_recipe_50_HOM_HALF,0.16345704,0.12782629,0.18656315,0.15252843,0.19763291,0.16622746
mysterious,P,word2vec_recipe_50_HOM_HALF,0.16554579,0.14702299,0.19176522,0.16875617,0.20236547,0.18243279
absurd,P,word2vec_recipe_50_HOM_HALF,0.14946468,0.13508144,0.17302732,0.15869562,0.18293183,0.17552032
static,P,word2vec_recipe_50_HOM_HALF,0.20816524,0.18978998,0.24652763,0.21739253,0.2654306,0.24348243
brush,H,word2vec_recipe_50_HOM_HALF,0.36383173,0.36893243,0.44554794,0.44128802,0.47422177,0.42482626
memorable,P,word2vec_recipe_50_HOM_HALF,0.1874031,0.21529709,0.22045498,0.23743147,0.23362285,0.23808691
shorten,P,word2vec_recipe_50_HOM_HALF,0.35917735,0.38151124,0.41764846,0.37670416,0.4386605,0.37144583
purge,P,word2vec_recipe_50_HOM_HALF,0.2834377,0.26400504,0.37486753,0.3824037,0.40464288,0.41804013
timid,P,word2vec_recipe_50_HOM_HALF,0.13871875,0.112881854,0.16700542,0.14731345,0.17926829,0.15978687
lovely,P,word2vec_recipe_50_HOM_HALF,0.23890164,0.31144497,0.32221156,0.36076292,0.350813,0.36484927
vodka,M,word2vec_recipe_50_HOM_HALF,0.19314766,0.17868748,0.2527026,0.22774798,0.2839511,0.27328458
lunar,P,word2vec_recipe_50_HOM_HALF,0.15374653,0.14575915,0.18612963,0.17684132,0.19957127,0.19368894
infinite,P,word2vec_recipe_50_HOM_HALF,0.15366913,0.14616066,0.17945418,0.155908,0.19015701,0.16368179
medallion,P,word2vec_recipe_50_HOM_HALF,0.29877597,0.3806881,0.38788164,0.45852998,0.42001995,0.4719702
upholstery,P,word2vec_recipe_50_HOM_HALF,0.16455144,0.21136193,0.19848156,0.24496934,0.21397743,0.26223975
haystack,M,word2vec_recipe_50_HOM_HALF,0.3170696,0.30362424,0.36466205,0.32950613,0.38503525,0.35450268
coast,P,word2vec_recipe_50_HOM_HALF,0.30236548,0.2506374,0.34405738,0.2717911,0.35944548,0.27884534
sauna,P,word2vec_recipe_50_HOM_HALF,0.16486385,0.17072065,0.18909721,0.20052993,0.19958733,0.20683113
amaze,M,word2vec_recipe_50_HOM_HALF,0.10700719,0.11520548,0.13040091,0.1409735,0.1428014,0.1548626
operation,P,word2vec_recipe_50_HOM_HALF,0.2921483,0.2815265,0.3479388,0.30198047,0.36596432,0.2860636
survival,P,word2vec_recipe_50_HOM_HALF,0.13943,0.15895917,0.15899616,0.1725265,0.16885506,0.18680657
perimeter,P,word2vec_recipe_50_HOM_HALF,0.30358228,0.3359754,0.3724571,0.34814405,0.39658692,0.3522713
dolphin,P,word2vec_recipe_50_HOM_HALF,0.22487454,0.20265366,0.25346574,0.21585213,0.2642715,0.22198892
feast,P,word2vec_recipe_50_HOM_HALF,0.2429668,0.19320709,0.27226612,0.22498682,0.28412643,0.23422207
brook,H,word2vec_recipe_50_HOM_HALF,0.44118533,0.41956374,0.50556374,0.43593067,0.52576905,0.4331545
poker,H,word2vec_recipe_50_HOM_HALF,0.21767798,0.15587635,0.24606359,0.17700782,0.25637758,0.18869407
teenage,M,word2vec_recipe_50_HOM_HALF,0.15028267,0.14355557,0.18435547,0.16563122,0.19792454,0.18290378
item,P,word2vec_recipe_50_HOM_HALF,0.35460672,0.26863056,0.38995814,0.26265204,0.40284976,0.27270663
rhubarb,M,word2vec_recipe_50_HOM_HALF,0.2556408,0.31528544,0.35280532,0.35651857,0.39340627,0.36637452
hometown,M,word2vec_recipe_50_HOM_HALF,0.09940459,0.12438193,0.11827605,0.14985476,0.12760313,0.1658058
hop,H,word2vec_recipe_50_HOM_HALF,0.27194852,0.26608306,0.3149245,0.3217011,0.334247,0.34334147
mountain,P,word2vec_recipe_50_HOM_HALF,0.3182973,0.26962507,0.35704502,0.26360703,0.36989322,0.25273478
vague,P,word2vec_recipe_50_HOM_HALF,0.12580417,0.11741341,0.1454981,0.13852362,0.15589051,0.1507487
parent,P,word2vec_recipe_50_HOM_HALF,0.20101051,0.18341747,0.2274476,0.19736414,0.23860794,0.19697838
roof,P,word2vec_recipe_50_HOM_HALF,0.22254913,0.18609385,0.29036754,0.24547519,0.31993866,0.27785328
disperse,P,word2vec_recipe_50_HOM_HALF,0.37779406,0.4564728,0.47328496,0.50911003,0.4999508,0.5075493
cordial,P,word2vec_recipe_50_HOM_HALF,0.24415874,0.22770283,0.2914653,0.28355503,0.31478536,0.31005532
joyful,M,word2vec_recipe_50_HOM_HALF,0.1401658,0.14716494,0.16117649,0.17067286,0.17201549,0.18786445
pot,H,word2vec_recipe_50_HOM_HALF,0.30928493,0.3720188,0.4046033,0.4354109,0.43650642,0.4412746
trench,P,word2vec_recipe_50_HOM_HALF,0.28927726,0.33619252,0.35127676,0.35582584,0.3758101,0.36048624
track,P,word2vec_recipe_50_HOM_HALF,0.30052367,0.23617429,0.33426303,0.26088348,0.34731004,0.2665499
sparkle,P,word2vec_recipe_50_HOM_HALF,0.32106906,0.3289089,0.374018,0.38687447,0.39666992,0.40383193
sly,P,word2vec_recipe_50_HOM_HALF,0.09677376,0.12054051,0.11079976,0.14150709,0.11784145,0.1504858
deception,P,word2vec_recipe_50_HOM_HALF,0.13773814,0.16601889,0.1590275,0.18585557,0.16766423,0.19734934
fiesta,M,word2vec_recipe_50_HOM_HALF,0.21642008,0.27672732,0.30961043,0.3360334,0.3372214,0.32554266
attraction,P,word2vec_recipe_50_HOM_HALF,0.11449357,0.116110705,0.13514017,0.1333699,0.14532349,0.15105572
rotate,P,word2vec_recipe_50_HOM_HALF,0.3585404,0.45060548,0.44081202,0.43475518,0.46213043,0.42928854
firm,H,word2vec_recipe_50_HOM_HALF,0.3739036,0.33511382,0.4456772,0.399248,0.4701996,0.41904873
sufficient,M,word2vec_recipe_50_HOM_HALF,0.44034448,0.5240858,0.529483,0.50230885,0.5535388,0.4903127
haste,P,word2vec_recipe_50_HOM_HALF,0.11412249,0.11081422,0.13893758,0.14039321,0.14845237,0.15054487
rotten,P,word2vec_recipe_50_HOM_HALF,0.2596554,0.30557293,0.31367818,0.33517233,0.3359274,0.3436997
yield,P,word2vec_recipe_50_HOM_HALF,0.33675662,0.3447459,0.4514366,0.3998924,0.49198833,0.4346618
ammonia,P,word2vec_recipe_50_HOM_HALF,0.28586775,0.32587883,0.3766696,0.41423428,0.40929422,0.44057158
optimism,P,word2vec_recipe_50_HOM_HALF,0.14403586,0.12530805,0.16655764,0.14623682,0.17581135,0.1596279
scrub,H,word2vec_recipe_50_HOM_HALF,0.34866768,0.41488278,0.42267242,0.4219359,0.4504738,0.40454116
define,P,word2vec_recipe_50_HOM_HALF,0.18990274,0.18744951,0.22395326,0.23547374,0.23977177,0.25193468
include,P,word2vec_recipe_50_HOM_HALF,0.35727128,0.39508522,0.440121,0.4066741,0.4649733,0.38991943
cocktail,H,word2vec_recipe_50_HOM_HALF,0.2422626,0.2398376,0.29393804,0.25866207,0.32169393,0.2781146
envelope,P,word2vec_recipe_50_HOM_HALF,0.43438584,0.5396409,0.5177977,0.543871,0.542127,0.52024025
commitment,P,word2vec_recipe_50_HOM_HALF,0.09497806,0.10144495,0.11141983,0.11970411,0.12072512,0.1343459
ban,H,word2vec_recipe_50_HOM_HALF,0.32840186,0.14590544,0.38791823,0.25000027,0.41345188,0.34065187
trough,P,word2vec_recipe_50_HOM_HALF,0.4135743,0.41970307,0.4587003,0.39862493,0.47483313,0.39115924
presume,P,word2vec_recipe_50_HOM_HALF,0.09179401,0.09325369,0.113049604,0.11876829,0.12458982,0.13396008
matrimony,P,word2vec_recipe_50_HOM_HALF,0.1251915,0.12804031,0.15261774,0.16185322,0.16613731,0.18084686
adjustment,P,word2vec_recipe_50_HOM_HALF,0.32079488,0.31253493,0.3704561,0.3205396,0.38854405,0.32770866
leather,P,word2vec_recipe_50_HOM_HALF,0.4250744,0.39277127,0.4721824,0.41496205,0.49071518,0.4007837
desk,P,word2vec_recipe_50_HOM_HALF,0.15466332,0.14594635,0.17710973,0.17798431,0.18888779,0.18331859
actress,M,word2vec_recipe_50_HOM_HALF,0.15258965,0.16600575,0.18116418,0.19315168,0.19167088,0.20059761
disco,P,word2vec_recipe_50_HOM_HALF,0.2555039,0.2330471,0.2916489,0.2859187,0.30718845,0.3026768
dome,P,word2vec_recipe_50_HOM_HALF,0.36529297,0.39008912,0.41687608,0.37698036,0.4338547,0.3886349
exclusive,P,word2vec_recipe_50_HOM_HALF,0.21089044,0.16130373,0.24377903,0.19012412,0.2558426,0.20514727
nursery,P,word2vec_recipe_50_HOM_HALF,0.13582689,0.13822037,0.15376072,0.15894063,0.16312076,0.17474633
squat,P,word2vec_recipe_50_HOM_HALF,0.23135833,0.23598601,0.27018434,0.2751519,0.28665775,0.29059145
comb,P,word2vec_recipe_50_HOM_HALF,0.32787833,0.30887118,0.37127343,0.31781334,0.39130595,0.3423704
trader,P,word2vec_recipe_50_HOM_HALF,0.27121133,0.2954837,0.33560792,0.35429662,0.36687088,0.3572021
elusive,P,word2vec_recipe_50_HOM_HALF,0.1528244,0.13945772,0.17517684,0.15558313,0.18509635,0.16845137
grateful,P,word2vec_recipe_50_HOM_HALF,0.14295521,0.12573694,0.16625017,0.14411816,0.17632309,0.15419933
springtime,P,word2vec_recipe_50_HOM_HALF,0.28505796,0.31025895,0.3267198,0.3146958,0.34287566,0.31923643
lion,P,word2vec_recipe_50_HOM_HALF,0.23188272,0.23120804,0.26809424,0.25513473,0.2832095,0.2606153
pineapple,P,word2vec_recipe_50_HOM_HALF,0.27360457,0.35104123,0.368545,0.41931772,0.40351745,0.43424726
induce,P,word2vec_recipe_50_HOM_HALF,0.16026035,0.1398369,0.18570872,0.15866823,0.19548005,0.17087424
