word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
glory,P,word2vec_tiny_50_HOM,0.29102907,0.3284016,0.3634689,0.40904102,0.39319602,0.43903184
wrench,P,word2vec_tiny_50_HOM,0.30989093,0.37631878,0.42579925,0.53516424,0.46788186,0.572708
pure,P,word2vec_tiny_50_HOM,0.24581365,0.3300502,0.30875427,0.4040301,0.33625466,0.44216377
cable,P,word2vec_tiny_50_HOM,0.26793107,0.35783792,0.40553978,0.55404246,0.4679929,0.6223807
basement,M,word2vec_tiny_50_HOM,0.3788499,0.43306777,0.50034803,0.6352676,0.5462729,0.6867378
cassette,M,word2vec_tiny_50_HOM,0.1742136,0.17002118,0.2017908,0.20035523,0.21387155,0.21559353
correct,P,word2vec_tiny_50_HOM,0.30866367,0.35749665,0.3766243,0.4410461,0.40206006,0.4666877
failure,P,word2vec_tiny_50_HOM,0.24206159,0.26904675,0.3020316,0.35887647,0.32801583,0.39227608
dress,P,word2vec_tiny_50_HOM,0.25766963,0.36504114,0.38077682,0.5157213,0.44100976,0.5710653
underwear,M,word2vec_tiny_50_HOM,0.30524096,0.3702838,0.37831685,0.46502125,0.42172158,0.5246227
thinker,P,word2vec_tiny_50_HOM,0.33625394,0.36406562,0.39594558,0.42645836,0.42073,0.45189634
observe,P,word2vec_tiny_50_HOM,0.38133502,0.5327314,0.52677965,0.6863288,0.5714315,0.7051511
upstream,P,word2vec_tiny_50_HOM,0.22826023,0.30355823,0.30454436,0.4181628,0.33934802,0.45152202
muffin,M,word2vec_tiny_50_HOM,0.22005646,0.31241268,0.351311,0.46097237,0.40960464,0.50791085
showdown,P,word2vec_tiny_50_HOM,0.196153,0.20489381,0.22655714,0.2428045,0.2389489,0.250023
trunk,P,word2vec_tiny_50_HOM,0.39707798,0.5311773,0.49923933,0.6457078,0.53668684,0.67824453
sixth,P,word2vec_tiny_50_HOM,0.31929687,0.36334935,0.4053326,0.4138043,0.44486177,0.48758578
vulnerable,P,word2vec_tiny_50_HOM,0.25883228,0.34039629,0.3114103,0.400543,0.33174202,0.42446455
glue,P,word2vec_tiny_50_HOM,0.3249128,0.44968876,0.4272483,0.56554294,0.46814507,0.5899374
itchy,P,word2vec_tiny_50_HOM,0.36335096,0.500204,0.45143986,0.54987013,0.493127,0.5872092
trick,P,word2vec_tiny_50_HOM,0.46651602,0.5728007,0.55645555,0.64532644,0.58469284,0.64604336
hug,P,word2vec_tiny_50_HOM,0.39521167,0.5005871,0.51568705,0.52360404,0.5443571,0.49447173
misfortune,P,word2vec_tiny_50_HOM,0.19765976,0.26027694,0.23489647,0.30648378,0.2538357,0.32646024
guarantee,P,word2vec_tiny_50_HOM,0.20193298,0.19068697,0.24587439,0.22364417,0.26682815,0.24912219
legal,P,word2vec_tiny_50_HOM,0.24183206,0.31277934,0.2927302,0.38384438,0.31841162,0.40788922
honeymoon,P,word2vec_tiny_50_HOM,0.29637212,0.3014319,0.35428178,0.3314544,0.37500283,0.3474342
squeal,P,word2vec_tiny_50_HOM,0.32905492,0.40255597,0.40636998,0.4623045,0.4365114,0.4903995
technique,P,word2vec_tiny_50_HOM,0.24783888,0.2906731,0.32399246,0.38658834,0.35499978,0.41697642
wander,P,word2vec_tiny_50_HOM,0.38858554,0.5240225,0.517934,0.66795915,0.56111515,0.6862821
pasta,P,word2vec_tiny_50_HOM,0.21071759,0.29559246,0.32394522,0.44448814,0.38564384,0.49507618
rugged,P,word2vec_tiny_50_HOM,0.22730109,0.24758105,0.25960952,0.25881362,0.27291936,0.26880848
rim,P,word2vec_tiny_50_HOM,0.31241125,0.40179992,0.38039407,0.477738,0.40808228,0.5053791
abyss,P,word2vec_tiny_50_HOM,0.27926144,0.34388107,0.34500295,0.39385858,0.3675329,0.41078877
disgrace,P,word2vec_tiny_50_HOM,0.12842438,0.15156043,0.15246417,0.17948501,0.16465329,0.19578218
holster,M,word2vec_tiny_50_HOM,0.26827908,0.33769703,0.32377025,0.38197514,0.34403327,0.3728293
spacecraft,M,word2vec_tiny_50_HOM,0.26524302,0.3567791,0.3085407,0.403786,0.32698232,0.4215172
salami,M,word2vec_tiny_50_HOM,0.1660088,0.19544478,0.20600387,0.25542557,0.22738251,0.2824619
occur,P,word2vec_tiny_50_HOM,0.22296867,0.21661611,0.25327414,0.25009114,0.26685923,0.25937003
aquarium,P,word2vec_tiny_50_HOM,0.38746396,0.4398986,0.46269953,0.54589623,0.4941421,0.58432823
snap,P,word2vec_tiny_50_HOM,0.418729,0.5529525,0.5005679,0.649685,0.531211,0.6526439
bony,P,word2vec_tiny_50_HOM,0.3027851,0.3525125,0.37385926,0.43767735,0.4035824,0.4729331
spiral,P,word2vec_tiny_50_HOM,0.3066731,0.4060142,0.37561408,0.4837351,0.40444145,0.515702
nanny,M,word2vec_tiny_50_HOM,0.36374927,0.45221937,0.42666617,0.4854731,0.45090032,0.48877388
holder,P,word2vec_tiny_50_HOM,0.33250654,0.4053778,0.40130252,0.5017096,0.42975765,0.5200464
guidance,P,word2vec_tiny_50_HOM,0.2952858,0.3382904,0.3571862,0.39844012,0.3801464,0.4118582
severe,P,word2vec_tiny_50_HOM,0.21889684,0.29533735,0.29334274,0.37467185,0.32481605,0.4080996
burn,P,word2vec_tiny_50_HOM,0.39194983,0.5421929,0.51606405,0.65028656,0.55704325,0.657007
sinister,P,word2vec_tiny_50_HOM,0.22941013,0.2958231,0.2878812,0.37983733,0.3081427,0.4026579
season,P,word2vec_tiny_50_HOM,0.38724706,0.4771141,0.5129774,0.6064892,0.54693323,0.6258158
jingle,P,word2vec_tiny_50_HOM,0.30900946,0.38654068,0.4369352,0.493004,0.48020676,0.5395076
flap,P,word2vec_tiny_50_HOM,0.4216682,0.5485004,0.52215403,0.64750606,0.55590105,0.6703665
clever,P,word2vec_tiny_50_HOM,0.30273804,0.3573984,0.4584601,0.5849419,0.5211064,0.61268806
travel,P,word2vec_tiny_50_HOM,0.41171116,0.5347458,0.50804126,0.6617217,0.55377114,0.6955442
silver,P,word2vec_tiny_50_HOM,0.32352427,0.4080703,0.44779727,0.60570985,0.4955627,0.64435613
brilliant,P,word2vec_tiny_50_HOM,0.30465773,0.37935847,0.43439302,0.58577216,0.501467,0.639
passenger,P,word2vec_tiny_50_HOM,0.35811445,0.45607352,0.4571233,0.5465309,0.49334198,0.578652
bouncer,P,word2vec_tiny_50_HOM,0.3409317,0.39138085,0.43324783,0.5031038,0.46584946,0.52624947
ignition,P,word2vec_tiny_50_HOM,0.31696802,0.37968504,0.40653706,0.48110074,0.44777215,0.5304594
apartment,M,word2vec_tiny_50_HOM,0.45333958,0.5380697,0.52945673,0.6009671,0.5561401,0.5994105
prospect,P,word2vec_tiny_50_HOM,0.32032618,0.36748534,0.36892146,0.41330186,0.3890603,0.42905352
basketball,P,word2vec_tiny_50_HOM,0.28718507,0.3995272,0.43012184,0.5945398,0.48918945,0.64273137
silence,P,word2vec_tiny_50_HOM,0.43070644,0.5152311,0.5182294,0.5727585,0.5483334,0.59017926
bother,P,word2vec_tiny_50_HOM,0.41783175,0.50839525,0.5248917,0.59036565,0.55458677,0.56428015
doorstep,M,word2vec_tiny_50_HOM,0.42837906,0.5489223,0.5034641,0.60402554,0.5340826,0.621134
meditate,P,word2vec_tiny_50_HOM,0.30466324,0.33222774,0.36889195,0.3772707,0.39257577,0.37343192
goldfish,M,word2vec_tiny_50_HOM,0.36939108,0.42875454,0.44211772,0.5230099,0.46765643,0.53410834
trip,P,word2vec_tiny_50_HOM,0.30845034,0.4373208,0.4603834,0.60207105,0.5211129,0.65202206
likely,P,word2vec_tiny_50_HOM,0.2890588,0.30307353,0.34909767,0.37942708,0.3744473,0.40134346
intuition,P,word2vec_tiny_50_HOM,0.1749133,0.25197688,0.22548242,0.28232932,0.2479032,0.29945502
wand,P,word2vec_tiny_50_HOM,0.36973014,0.48591173,0.4797541,0.5930315,0.5224812,0.6151585
pew,P,word2vec_tiny_50_HOM,0.3165014,0.37802082,0.41093662,0.4913629,0.44986054,0.5377228
beep,P,word2vec_tiny_50_HOM,0.2814098,0.35294095,0.38549778,0.48083022,0.43085083,0.5296141
rinse,P,word2vec_tiny_50_HOM,0.31963402,0.37506577,0.43622184,0.48870987,0.47823822,0.5393093
concussion,P,word2vec_tiny_50_HOM,0.2369936,0.29591557,0.33029664,0.43363163,0.3692872,0.4766705
outward,P,word2vec_tiny_50_HOM,0.20874944,0.21696842,0.25083914,0.24258928,0.26915905,0.2672331
radiator,P,word2vec_tiny_50_HOM,0.21647696,0.20076536,0.24359474,0.24036911,0.25576296,0.2504498
hill,P,word2vec_tiny_50_HOM,0.3554048,0.47711578,0.48598057,0.6410429,0.53504884,0.6734709
getaway,P,word2vec_tiny_50_HOM,0.18442827,0.20082964,0.21597588,0.225923,0.2286112,0.24537183
kettle,P,word2vec_tiny_50_HOM,0.3423241,0.39165112,0.4244168,0.5055763,0.46145362,0.54861474
hula,M,word2vec_tiny_50_HOM,0.39570418,0.5024888,0.47576413,0.59880406,0.50697064,0.60619676
pouch,P,word2vec_tiny_50_HOM,0.4267013,0.5296194,0.48344323,0.5817986,0.50808257,0.6004776
admire,P,word2vec_tiny_50_HOM,0.40798044,0.45494163,0.49782348,0.5222131,0.5277937,0.533692
joyous,M,word2vec_tiny_50_HOM,0.29543108,0.38646618,0.36062777,0.45665586,0.38749862,0.47776255
helpful,M,word2vec_tiny_50_HOM,0.2595157,0.35922143,0.42573166,0.58794665,0.49505013,0.60872805
classmate,M,word2vec_tiny_50_HOM,0.3070618,0.34145135,0.35878062,0.4088548,0.37896365,0.42256182
muscular,P,word2vec_tiny_50_HOM,0.2862261,0.30468625,0.32316226,0.3384763,0.33979467,0.35612187
bronze,P,word2vec_tiny_50_HOM,0.2738901,0.35457337,0.37027764,0.49463212,0.40941247,0.53103006
recite,P,word2vec_tiny_50_HOM,0.26481646,0.3411375,0.34898922,0.43517655,0.3803537,0.4611566
elastic,P,word2vec_tiny_50_HOM,0.33065647,0.4054445,0.38632238,0.45966288,0.4066482,0.47579947
magician,P,word2vec_tiny_50_HOM,0.38403815,0.5224766,0.4744813,0.6161373,0.5061361,0.6145175
dreary,P,word2vec_tiny_50_HOM,0.26211885,0.32371876,0.32551825,0.38893354,0.3537801,0.42462084
garage,P,word2vec_tiny_50_HOM,0.35019875,0.45606828,0.46381077,0.61774725,0.51404524,0.6609206
chamber,P,word2vec_tiny_50_HOM,0.31377882,0.44713104,0.44260874,0.59899265,0.5036849,0.66912967
electronic,P,word2vec_tiny_50_HOM,0.2101376,0.27333888,0.24906552,0.30475459,0.2655907,0.30539936
trace,H,word2vec_tiny_50_HOM,0.37658828,0.43005517,0.44179395,0.5081847,0.46284842,0.5291395
beggar,P,word2vec_tiny_50_HOM,0.2718261,0.32509834,0.32452238,0.39200044,0.34448403,0.41000098
breathless,P,word2vec_tiny_50_HOM,0.27603632,0.3448233,0.32453457,0.41559318,0.34578553,0.42208046
doorbell,M,word2vec_tiny_50_HOM,0.42761344,0.5634713,0.52520216,0.6223082,0.5586482,0.64347756
scale,H,word2vec_tiny_50_HOM,0.41163057,0.5603862,0.5094729,0.6415589,0.5499317,0.690538
nickname,P,word2vec_tiny_50_HOM,0.28355926,0.3431208,0.32315272,0.36001763,0.3380714,0.368181
solution,P,word2vec_tiny_50_HOM,0.40017343,0.44235474,0.4655016,0.47271615,0.4880879,0.48513174
public,P,word2vec_tiny_50_HOM,0.34525052,0.392621,0.41155007,0.4339813,0.4352245,0.4416599
column,P,word2vec_tiny_50_HOM,0.27417317,0.34690017,0.32391196,0.42132998,0.346344,0.43855357
battery,P,word2vec_tiny_50_HOM,0.3432531,0.46670365,0.45593327,0.57948816,0.5012274,0.6198478
fleece,P,word2vec_tiny_50_HOM,0.26572448,0.3384423,0.32291427,0.39399776,0.3473211,0.41415527
laboratory,P,word2vec_tiny_50_HOM,0.30858487,0.3815509,0.36271885,0.44348985,0.3830467,0.4622818
crop,P,word2vec_tiny_50_HOM,0.26878166,0.3035586,0.36872256,0.46123222,0.41153836,0.49523178
devotion,P,word2vec_tiny_50_HOM,0.16872558,0.200635,0.20383598,0.22905654,0.21933705,0.24819863
parcel,P,word2vec_tiny_50_HOM,0.31909242,0.3848695,0.40030178,0.4947857,0.43106598,0.50398606
semester,M,word2vec_tiny_50_HOM,0.15654138,0.1754299,0.18338972,0.20766845,0.19546309,0.21799709
seal,H,word2vec_tiny_50_HOM,0.2337788,0.29322526,0.37237906,0.4947809,0.44270784,0.5831068
split,P,word2vec_tiny_50_HOM,0.4315018,0.579191,0.53508776,0.66503394,0.56853014,0.6474624
overload,P,word2vec_tiny_50_HOM,0.22986224,0.24297844,0.2592684,0.2775521,0.2713335,0.2846074
unseen,P,word2vec_tiny_50_HOM,0.24696875,0.33298331,0.29396686,0.39298645,0.31264007,0.40980557
eyebrow,P,word2vec_tiny_50_HOM,0.3373429,0.399401,0.39515454,0.4465037,0.41650802,0.46594852
magic,P,word2vec_tiny_50_HOM,0.40401602,0.5549901,0.508194,0.6196267,0.5481534,0.6113616
keyhole,M,word2vec_tiny_50_HOM,0.3376131,0.43019408,0.44589627,0.57068074,0.4843756,0.6085869
dispose,P,word2vec_tiny_50_HOM,0.24798861,0.2757943,0.2846082,0.27903527,0.29907638,0.28559926
jelly,P,word2vec_tiny_50_HOM,0.22497559,0.2896047,0.33844563,0.44814628,0.3963423,0.5047689
legend,P,word2vec_tiny_50_HOM,0.28998607,0.3208377,0.33726475,0.40309316,0.3624641,0.43537128
sideways,P,word2vec_tiny_50_HOM,0.4251687,0.49975067,0.49247852,0.5769523,0.5200967,0.59872824
clash,P,word2vec_tiny_50_HOM,0.23313561,0.29547974,0.3051187,0.39508343,0.34121513,0.44987187
slime,P,word2vec_tiny_50_HOM,0.31992278,0.38373938,0.41289496,0.48121098,0.45253772,0.530732
recognize,P,word2vec_tiny_50_HOM,0.43722662,0.57582027,0.53863406,0.6828971,0.5709589,0.66466016
overlook,P,word2vec_tiny_50_HOM,0.11213058,0.13270234,0.1392126,0.17574929,0.15223022,0.1935402
straw,P,word2vec_tiny_50_HOM,0.42788225,0.5275604,0.49308345,0.5736713,0.5172398,0.57795364
culture,P,word2vec_tiny_50_HOM,0.2506837,0.3236495,0.33788204,0.43381634,0.37260002,0.46120068
search,P,word2vec_tiny_50_HOM,0.4386413,0.57269716,0.5592427,0.67880505,0.59730524,0.6759278
consider,P,word2vec_tiny_50_HOM,0.23069057,0.28145084,0.28805307,0.33492362,0.31725293,0.361186
astronaut,M,word2vec_tiny_50_HOM,0.3758206,0.51787823,0.48011154,0.618944,0.5275944,0.65350544
furious,P,word2vec_tiny_50_HOM,0.3137319,0.398919,0.3882972,0.4738234,0.41902253,0.5005503
amuse,P,word2vec_tiny_50_HOM,0.16353838,0.15676695,0.18812059,0.19455977,0.19918074,0.21351594
odor,P,word2vec_tiny_50_HOM,0.26691455,0.320549,0.34606946,0.444065,0.37707406,0.47301123
beak,P,word2vec_tiny_50_HOM,0.40616482,0.5492074,0.52277523,0.65368056,0.5635727,0.6745967
quack,H,word2vec_tiny_50_HOM,0.3205884,0.46251053,0.43229595,0.5666122,0.47671425,0.6088927
storeroom,M,word2vec_tiny_50_HOM,0.25091428,0.26389807,0.29128414,0.29937378,0.30710605,0.3048335
bleach,P,word2vec_tiny_50_HOM,0.29208088,0.33525527,0.35113811,0.4187768,0.37822312,0.4386644
spark,P,word2vec_tiny_50_HOM,0.31691644,0.45012996,0.43091643,0.5774833,0.46967313,0.5974695
eyesight,P,word2vec_tiny_50_HOM,0.22496143,0.25831878,0.26167774,0.31630355,0.2787557,0.33648217
apart,P,word2vec_tiny_50_HOM,0.44513878,0.53691065,0.52996063,0.6274459,0.56173027,0.6306328
diet,H,word2vec_tiny_50_HOM,0.37861893,0.43143937,0.4440772,0.48971015,0.46854743,0.50195163
scoot,P,word2vec_tiny_50_HOM,0.35596627,0.3353814,0.4151522,0.453794,0.44005966,0.4780256
bouncy,P,word2vec_tiny_50_HOM,0.37123904,0.4810799,0.49868992,0.6384281,0.5428503,0.6730205
invest,P,word2vec_tiny_50_HOM,0.12024643,0.1360854,0.1473493,0.18225648,0.16104938,0.20178314
tease,P,word2vec_tiny_50_HOM,0.39790475,0.53371745,0.51702476,0.6808146,0.56552386,0.708837
lean,H,word2vec_tiny_50_HOM,0.39264256,0.54333514,0.51999253,0.6851889,0.56634676,0.7243909
stab,P,word2vec_tiny_50_HOM,0.26663417,0.36843896,0.357103,0.4809771,0.3915119,0.51166964
spooky,M,word2vec_tiny_50_HOM,0.40274134,0.49417686,0.5003562,0.58531064,0.5358011,0.6004138
review,P,word2vec_tiny_50_HOM,0.16404966,0.18136412,0.18978822,0.2085255,0.2007205,0.22240898
lantern,P,word2vec_tiny_50_HOM,0.3852175,0.47913194,0.46363556,0.54922384,0.4933519,0.5680653
cuff,H,word2vec_tiny_50_HOM,0.20589995,0.21986438,0.24180694,0.25615388,0.25709775,0.26334897
rural,P,word2vec_tiny_50_HOM,0.25110278,0.2592863,0.28236672,0.2547122,0.29682568,0.27318472
weave,P,word2vec_tiny_50_HOM,0.267438,0.32337624,0.35638076,0.44997948,0.39616805,0.49623072
soda,P,word2vec_tiny_50_HOM,0.3194589,0.36193892,0.39942566,0.43926054,0.43340182,0.46578366
disorder,P,word2vec_tiny_50_HOM,0.25639233,0.28240317,0.28944957,0.28648007,0.3031867,0.2981321
heavy,P,word2vec_tiny_50_HOM,0.3953544,0.5214025,0.5377522,0.6839667,0.5860599,0.7197484
port,H,word2vec_tiny_50_HOM,0.24809313,0.29731435,0.3840256,0.536873,0.44389847,0.60494626
shack,M,word2vec_tiny_50_HOM,0.28601456,0.33914834,0.3474846,0.41915298,0.370832,0.43716046
final,P,word2vec_tiny_50_HOM,0.41374183,0.48200876,0.4748497,0.49956933,0.49490938,0.50101274
compass,P,word2vec_tiny_50_HOM,0.35381895,0.46964547,0.45891556,0.5586536,0.49401987,0.5922881
downward,P,word2vec_tiny_50_HOM,0.31041613,0.36105874,0.35380635,0.4040378,0.37212336,0.4249718
hull,H,word2vec_tiny_50_HOM,0.32384554,0.44223037,0.4086158,0.5267553,0.44121683,0.55478597
patch,P,word2vec_tiny_50_HOM,0.38610658,0.5074503,0.46970338,0.5719349,0.49836367,0.59175014
camouflage,P,word2vec_tiny_50_HOM,0.1779863,0.16509329,0.20666632,0.19448967,0.21834716,0.21229243
depart,P,word2vec_tiny_50_HOM,0.20546515,0.23056133,0.24023633,0.24931845,0.254683,0.26011136
peaceful,P,word2vec_tiny_50_HOM,0.34945148,0.49799868,0.46770054,0.60186553,0.507787,0.5896926
ballerina,P,word2vec_tiny_50_HOM,0.41675553,0.5070314,0.49100614,0.5969486,0.52234596,0.6171592
eject,P,word2vec_tiny_50_HOM,0.22535601,0.25044465,0.2691869,0.2919199,0.2880402,0.30300987
warmth,P,word2vec_tiny_50_HOM,0.30760512,0.36841246,0.38949358,0.4654229,0.42625847,0.48218048
circuit,P,word2vec_tiny_50_HOM,0.30239162,0.3096242,0.35156247,0.3841255,0.37192976,0.4024104
envious,M,word2vec_tiny_50_HOM,0.4446935,0.445399,0.5655411,0.68212855,0.60744834,0.6914154
customer,P,word2vec_tiny_50_HOM,0.3684655,0.4872793,0.44543007,0.526459,0.473184,0.54784983
store,P,word2vec_tiny_50_HOM,0.28952318,0.4019616,0.44338104,0.5805828,0.50331724,0.61060345
socket,P,word2vec_tiny_50_HOM,0.2735651,0.3791603,0.36719012,0.46804208,0.40611932,0.50872684
sewer,H,word2vec_tiny_50_HOM,0.22462423,0.21486424,0.2864314,0.2662546,0.30977237,0.28782192
song,P,word2vec_tiny_50_HOM,0.2969942,0.38231027,0.44297746,0.52573675,0.50030065,0.57150877
clockwork,M,word2vec_tiny_50_HOM,0.22358486,0.23571022,0.25241336,0.2592779,0.2644304,0.27256936
glow,P,word2vec_tiny_50_HOM,0.33771414,0.47192147,0.4691623,0.60238093,0.5147086,0.6241574
descend,P,word2vec_tiny_50_HOM,0.24903707,0.33153763,0.31624284,0.40915778,0.34639513,0.4374505
rocket,H,word2vec_tiny_50_HOM,0.28740734,0.38363957,0.4333838,0.5998648,0.4872056,0.65087986
dawn,P,word2vec_tiny_50_HOM,0.29069117,0.22916633,0.32905406,0.2560927,0.35020742,0.28815323
entry,P,word2vec_tiny_50_HOM,0.36703974,0.4156462,0.43811753,0.49379683,0.46167678,0.5112324
snuggle,P,word2vec_tiny_50_HOM,0.35558453,0.4661007,0.4809807,0.5917115,0.5247145,0.6144812
removal,P,word2vec_tiny_50_HOM,0.18367569,0.18546611,0.20927049,0.20525748,0.22066493,0.22010478
fierce,P,word2vec_tiny_50_HOM,0.3389873,0.49614617,0.4603163,0.6184594,0.5096149,0.65947354
mushroom,P,word2vec_tiny_50_HOM,0.27108705,0.33403954,0.3809977,0.5291186,0.43883133,0.5978879
terminal,P,word2vec_tiny_50_HOM,0.29267555,0.38671383,0.37601376,0.47994962,0.41237223,0.5088167
debris,P,word2vec_tiny_50_HOM,0.2728809,0.38982272,0.34321916,0.46701807,0.37328044,0.49376982
commercial,P,word2vec_tiny_50_HOM,0.18388763,0.2179509,0.21230832,0.23435669,0.22550407,0.2522721
scary,M,word2vec_tiny_50_HOM,0.36344323,0.5093259,0.48194045,0.63616335,0.52883494,0.646034
boardwalk,M,word2vec_tiny_50_HOM,0.22803307,0.21524374,0.2582156,0.24619432,0.2712702,0.2535585
skin,P,word2vec_tiny_50_HOM,0.3479175,0.45919308,0.44245166,0.5633022,0.48042428,0.58966696
unfinished,P,word2vec_tiny_50_HOM,0.35415557,0.39980698,0.42349014,0.4581659,0.45102674,0.47719008
medication,P,word2vec_tiny_50_HOM,0.1954426,0.25994492,0.23823148,0.2962327,0.25637323,0.3095278
stepped,P,word2vec_tiny_50_HOM,0.35295862,0.4127233,0.430268,0.49916163,0.45683616,0.5028267
prank,M,word2vec_tiny_50_HOM,0.41521278,0.5227206,0.4810776,0.5726665,0.50574076,0.57184774
wipe,P,word2vec_tiny_50_HOM,0.3427354,0.44201988,0.47329295,0.5776239,0.52045596,0.5978432
beauty,P,word2vec_tiny_50_HOM,0.27340743,0.33148253,0.33971033,0.41463858,0.37691575,0.4602603
crybaby,M,word2vec_tiny_50_HOM,0.27842122,0.3464459,0.37298152,0.44059873,0.40512466,0.45474586
donate,P,word2vec_tiny_50_HOM,0.32126454,0.37412652,0.39873385,0.453987,0.42951736,0.4835018
freezer,M,word2vec_tiny_50_HOM,0.3570672,0.47364524,0.47604614,0.62511796,0.5242979,0.6632381
flux,P,word2vec_tiny_50_HOM,0.19583865,0.20789175,0.23015906,0.24900737,0.24537235,0.25785133
librarian,M,word2vec_tiny_50_HOM,0.38498116,0.5029507,0.4758528,0.5592774,0.5071749,0.56885225
checkpoint,M,word2vec_tiny_50_HOM,0.24566078,0.28296375,0.2851895,0.30550694,0.30079398,0.30919567
abroad,P,word2vec_tiny_50_HOM,0.24000335,0.26597556,0.2852615,0.30210233,0.3036635,0.3177793
pork,P,word2vec_tiny_50_HOM,0.21525618,0.22542559,0.29234892,0.32458058,0.3290453,0.37088785
dioxide,M,word2vec_tiny_50_HOM,0.20893595,0.055127125,0.26626134,0.197033,0.31489158,0.34335864
glide,P,word2vec_tiny_50_HOM,0.35986066,0.47484097,0.45322555,0.57409525,0.48490494,0.59191465
extend,P,word2vec_tiny_50_HOM,0.16091354,0.16357628,0.1874077,0.19778635,0.19855565,0.21546932
snore,P,word2vec_tiny_50_HOM,0.31611735,0.4386169,0.40889844,0.5011666,0.44894978,0.53935295
energy,P,word2vec_tiny_50_HOM,0.40040183,0.45859924,0.46956182,0.48649523,0.49551293,0.5015581
sport,P,word2vec_tiny_50_HOM,0.31398875,0.41278344,0.47595298,0.63564736,0.5326498,0.6722917
cheer,P,word2vec_tiny_50_HOM,0.4366478,0.5336797,0.53472865,0.6352131,0.56585956,0.6414123
confirm,P,word2vec_tiny_50_HOM,0.22278342,0.25596297,0.26149347,0.29380485,0.27760574,0.30474076
desire,P,word2vec_tiny_50_HOM,0.24882102,0.27888682,0.3056481,0.35144657,0.33332458,0.3870593
shadow,P,word2vec_tiny_50_HOM,0.43919593,0.55616164,0.5198078,0.6433979,0.5516824,0.65842646
jump,P,word2vec_tiny_50_HOM,0.37451088,0.52236986,0.5107096,0.681263,0.5629893,0.7183145
loud,P,word2vec_tiny_50_HOM,0.33538422,0.45192325,0.44430324,0.51914227,0.4849668,0.5404183
napkin,P,word2vec_tiny_50_HOM,0.34030157,0.46462476,0.43105236,0.5685457,0.4822734,0.6267942
fridge,M,word2vec_tiny_50_HOM,0.311791,0.4129948,0.45549226,0.58342105,0.5106951,0.63448
kindness,P,word2vec_tiny_50_HOM,0.25360596,0.29821315,0.34570527,0.37636802,0.37774634,0.39365166
ginger,P,word2vec_tiny_50_HOM,0.28683043,0.31715086,0.33737642,0.34059957,0.35847142,0.34766546
curious,P,word2vec_tiny_50_HOM,0.4434337,0.5806633,0.5461598,0.68451965,0.5873032,0.6966375
terror,P,word2vec_tiny_50_HOM,0.2165204,0.27067703,0.28655663,0.36703458,0.31873557,0.40749073
boyfriend,P,word2vec_tiny_50_HOM,0.20946296,0.21449259,0.2534728,0.23447903,0.2715216,0.2453437
install,P,word2vec_tiny_50_HOM,0.27244344,0.34335718,0.3248162,0.36092117,0.34454742,0.37130654
jolly,P,word2vec_tiny_50_HOM,0.2770763,0.36423507,0.43123698,0.5659423,0.50016624,0.62485623
stick,H,word2vec_tiny_50_HOM,0.36248952,0.41264123,0.46658063,0.60414135,0.5127661,0.6539954
ledge,P,word2vec_tiny_50_HOM,0.30085462,0.35230947,0.36896515,0.43924555,0.39758697,0.46687847
explorer,P,word2vec_tiny_50_HOM,0.34249592,0.46682435,0.4464463,0.5872607,0.4827721,0.60562617
disrupt,P,word2vec_tiny_50_HOM,0.20715788,0.21203601,0.23743759,0.24484898,0.25163147,0.2651962
spoon,P,word2vec_tiny_50_HOM,0.26292756,0.378612,0.3762761,0.48831078,0.42060012,0.5138773
useful,M,word2vec_tiny_50_HOM,0.3417052,0.42041236,0.466236,0.6088528,0.52506274,0.6648151
downhill,P,word2vec_tiny_50_HOM,0.24136934,0.30102366,0.3149881,0.4145267,0.35370004,0.45972374
gratitude,M,word2vec_tiny_50_HOM,0.27692804,0.30461222,0.3749179,0.3972263,0.40987578,0.42345887
pursuit,P,word2vec_tiny_50_HOM,0.24935226,0.30486497,0.29365906,0.36959985,0.31293827,0.39497533
culprit,M,word2vec_tiny_50_HOM,0.29172283,0.3355423,0.34397715,0.4017969,0.36555958,0.42827797
legendary,M,word2vec_tiny_50_HOM,0.18097378,0.18154395,0.21081732,0.22586752,0.22368191,0.23837598
litter,P,word2vec_tiny_50_HOM,0.35050362,0.4463807,0.44300607,0.5427768,0.47433767,0.55866563
jam,H,word2vec_tiny_50_HOM,0.2252125,0.28855914,0.34257817,0.44827867,0.3987736,0.49243486
obedient,M,word2vec_tiny_50_HOM,0.3442268,0.3738867,0.4980966,0.6098521,0.5535142,0.6455936
canine,P,word2vec_tiny_50_HOM,0.25158295,0.267617,0.28559855,0.30100533,0.30053726,0.30955467
feedback,P,word2vec_tiny_50_HOM,0.25617662,0.2878058,0.3244264,0.38457328,0.35157752,0.41576943
backyard,M,word2vec_tiny_50_HOM,0.3965216,0.5179183,0.5304484,0.6801102,0.5729199,0.68568
cashier,H,word2vec_tiny_50_HOM,0.3075282,0.3709211,0.443723,0.52275014,0.4932951,0.53547025
tool,P,word2vec_tiny_50_HOM,0.29916772,0.41231415,0.41770726,0.56177795,0.46779647,0.6160019
