word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
barn,M,word2vec_tiny_40_HYP_HALF,0.26714447,0.2799687,0.4158603,0.5584458,0.48418662,0.64017344
dinnertime,M,word2vec_tiny_40_HYP_HALF,0.31654656,0.32954594,0.36489463,0.38943768,0.38239074,0.4038404
latch,P,word2vec_tiny_40_HYP_HALF,0.27582532,0.3677671,0.37432438,0.4872571,0.41310543,0.51507914
bride,H,word2vec_tiny_40_HYP_HALF,0.36406326,0.4621628,0.46336415,0.58025175,0.50843227,0.6125898
announce,P,word2vec_tiny_40_HYP_HALF,0.31748524,0.38642552,0.37814507,0.44735864,0.40569985,0.46738827
appear,P,word2vec_tiny_40_HYP_HALF,0.40037617,0.4961232,0.5279347,0.61749035,0.5650624,0.62918156
complete,P,word2vec_tiny_40_HYP_HALF,0.37702423,0.51761657,0.48430812,0.54857737,0.51815546,0.55467236
delightful,M,word2vec_tiny_40_HYP_HALF,0.31690583,0.38958886,0.381294,0.46385887,0.40689865,0.49214536
accordion,P,word2vec_tiny_40_HYP_HALF,0.23731032,0.26626265,0.2775546,0.29310682,0.2943525,0.30491927
plaque,P,word2vec_tiny_40_HYP_HALF,0.28989336,0.3501832,0.3358355,0.432538,0.3551164,0.4462167
replica,P,word2vec_tiny_40_HYP_HALF,0.17115381,0.17156452,0.20217432,0.20431516,0.2151844,0.21664517
cowboy,P,word2vec_tiny_40_HYP_HALF,0.34046382,0.42361856,0.45673168,0.57410616,0.5094647,0.623118
turbulence,P,word2vec_tiny_40_HYP_HALF,0.25981253,0.3052541,0.2995498,0.33652097,0.3174403,0.35918245
crust,P,word2vec_tiny_40_HYP_HALF,0.24931192,0.30535668,0.31869224,0.39114437,0.3526268,0.42190248
bag,P,word2vec_tiny_40_HYP_HALF,0.350914,0.4950654,0.4844063,0.6315109,0.53192186,0.650465
scarce,P,word2vec_tiny_40_HYP_HALF,0.19140837,0.2012648,0.23178585,0.24071445,0.2504625,0.2581881
apology,P,word2vec_tiny_40_HYP_HALF,0.37693763,0.40434548,0.42878664,0.4702947,0.4496929,0.47422972
ornament,P,word2vec_tiny_40_HYP_HALF,0.29177365,0.38736367,0.4086802,0.54863614,0.46259537,0.6052325
fancy,P,word2vec_tiny_40_HYP_HALF,0.3121163,0.37081298,0.43560782,0.5962961,0.4926018,0.65442985
bind,P,word2vec_tiny_40_HYP_HALF,0.25087738,0.29460385,0.29039434,0.33277884,0.3077655,0.35097378
cranky,P,word2vec_tiny_40_HYP_HALF,0.41487265,0.4932578,0.49387044,0.5569718,0.5226584,0.56371486
rhythmic,M,word2vec_tiny_40_HYP_HALF,0.21305732,0.30316204,0.27698874,0.39243692,0.31089172,0.43593204
malicious,M,word2vec_tiny_40_HYP_HALF,0.20164566,0.2539016,0.2354359,0.2950177,0.24936722,0.30741146
forecast,P,word2vec_tiny_40_HYP_HALF,0.2739063,0.29458722,0.32598865,0.31152982,0.3443129,0.31358364
stroll,P,word2vec_tiny_40_HYP_HALF,0.36563724,0.4561451,0.4676489,0.55558515,0.50058204,0.5646181
comet,M,word2vec_tiny_40_HYP_HALF,0.27789968,0.4130669,0.40981644,0.57034475,0.46513602,0.6186276
mocha,P,word2vec_tiny_40_HYP_HALF,0.22181074,0.23925214,0.2525257,0.25948808,0.26447126,0.27268192
situation,P,word2vec_tiny_40_HYP_HALF,0.31303376,0.35482642,0.3732209,0.40830195,0.39939117,0.43707734
copilot,M,word2vec_tiny_40_HYP_HALF,0.37611407,0.4920684,0.4721539,0.5650336,0.51215327,0.6001154
paste,H,word2vec_tiny_40_HYP_HALF,0.29918757,0.39005357,0.35778677,0.46053848,0.38751844,0.49760225
drawer,P,word2vec_tiny_40_HYP_HALF,0.3151036,0.42026383,0.44973615,0.6068481,0.5049747,0.6573366
skill,P,word2vec_tiny_40_HYP_HALF,0.30045766,0.32662708,0.38336238,0.4075642,0.4178038,0.4402377
fossil,P,word2vec_tiny_40_HYP_HALF,0.3619364,0.4472441,0.4446504,0.5390963,0.47610483,0.56048733
join,P,word2vec_tiny_40_HYP_HALF,0.47120205,0.5715256,0.5689084,0.6799291,0.6043554,0.6941622
sequence,P,word2vec_tiny_40_HYP_HALF,0.24337935,0.24508259,0.3152427,0.32738915,0.34453243,0.38746616
deliver,P,word2vec_tiny_40_HYP_HALF,0.35216147,0.49374902,0.49716523,0.6437417,0.5433768,0.665282
succeed,P,word2vec_tiny_40_HYP_HALF,0.40689546,0.5370432,0.50685436,0.58545935,0.5395638,0.5711961
snip,P,word2vec_tiny_40_HYP_HALF,0.34431043,0.38130492,0.43745133,0.4952626,0.47420952,0.5344573
potty,P,word2vec_tiny_40_HYP_HALF,0.40569156,0.52448875,0.50245833,0.61311066,0.5327705,0.6383224
vegetable,P,word2vec_tiny_40_HYP_HALF,0.21445103,0.2705731,0.34932342,0.4488988,0.41383874,0.50866884
worthy,P,word2vec_tiny_40_HYP_HALF,0.23427124,0.24665844,0.2841183,0.32141396,0.30827707,0.35283196
victorious,P,word2vec_tiny_40_HYP_HALF,0.23495552,0.31412423,0.31340033,0.3944338,0.34943688,0.43603185
pillow,P,word2vec_tiny_40_HYP_HALF,0.3127821,0.41849494,0.44581145,0.60486877,0.49088913,0.6491945
phenomenon,P,word2vec_tiny_40_HYP_HALF,0.13934092,0.16381115,0.16335796,0.19199653,0.17406592,0.20730498
lap,H,word2vec_tiny_40_HYP_HALF,0.39632106,0.49105027,0.47905895,0.58766466,0.5111078,0.6089112
corn,H,word2vec_tiny_40_HYP_HALF,0.23192449,0.30353957,0.34793434,0.49213833,0.40533432,0.5667295
farmer,M,word2vec_tiny_40_HYP_HALF,0.26310635,0.29120082,0.39646682,0.52374864,0.46033478,0.59499526
sleeve,P,word2vec_tiny_40_HYP_HALF,0.34948602,0.45118058,0.4185315,0.5251101,0.4459306,0.551465
chunky,P,word2vec_tiny_40_HYP_HALF,0.3262304,0.41410598,0.37917623,0.48344347,0.39963922,0.50519943
funky,H,word2vec_tiny_40_HYP_HALF,0.2785643,0.3449856,0.318942,0.3758593,0.33431774,0.38467163
pet,H,word2vec_tiny_40_HYP_HALF,0.42016244,0.52427965,0.52197963,0.6089007,0.5571495,0.6350876
ringer,H,word2vec_tiny_40_HYP_HALF,0.3650015,0.44082034,0.4358127,0.5184792,0.4629619,0.52717394
confuse,P,word2vec_tiny_40_HYP_HALF,0.32798567,0.40770936,0.38893232,0.49507016,0.41306293,0.50931525
persuasion,P,word2vec_tiny_40_HYP_HALF,0.21407494,0.27890584,0.28116253,0.35278812,0.30455485,0.3678077
innocent,P,word2vec_tiny_40_HYP_HALF,0.39549166,0.4954252,0.45171183,0.5268452,0.47252613,0.5284374
tragic,P,word2vec_tiny_40_HYP_HALF,0.20799163,0.2434731,0.27997714,0.33445528,0.31010577,0.3671253
register,P,word2vec_tiny_40_HYP_HALF,0.26004785,0.33316725,0.3688423,0.46574137,0.41359937,0.49812376
scarf,H,word2vec_tiny_40_HYP_HALF,0.2697493,0.3551735,0.3821591,0.52688867,0.43868464,0.57371885
marmalade,M,word2vec_tiny_40_HYP_HALF,0.3434705,0.3867118,0.39605224,0.42757154,0.41730484,0.44911212
consume,P,word2vec_tiny_40_HYP_HALF,0.1300675,0.13781872,0.15813956,0.18310955,0.17134939,0.20221302
rice,P,word2vec_tiny_40_HYP_HALF,0.21118474,0.29699108,0.33316532,0.4466841,0.39776868,0.50647104
pitcher,H,word2vec_tiny_40_HYP_HALF,0.29981512,0.39409187,0.37439242,0.44962296,0.41018498,0.4763484
suffer,P,word2vec_tiny_40_HYP_HALF,0.36126462,0.49616906,0.48137483,0.59992987,0.5220384,0.6120806
logic,P,word2vec_tiny_40_HYP_HALF,0.2031639,0.2646995,0.2482426,0.32859254,0.26952386,0.3505565
sling,H,word2vec_tiny_40_HYP_HALF,0.28730276,0.34982213,0.37537307,0.432889,0.40664616,0.4497105
unheard,P,word2vec_tiny_40_HYP_HALF,0.17978112,0.20435329,0.20648685,0.2264581,0.2191964,0.24131179
raffle,P,word2vec_tiny_40_HYP_HALF,0.20301247,0.20769575,0.23401286,0.23499016,0.24752578,0.24118635
lobby,P,word2vec_tiny_40_HYP_HALF,0.375462,0.48966157,0.46240276,0.59638435,0.5013502,0.6324914
furniture,M,word2vec_tiny_40_HYP_HALF,0.30386916,0.40596837,0.4227679,0.5779255,0.4753145,0.63864905
lovable,M,word2vec_tiny_40_HYP_HALF,0.32234484,0.38968506,0.38092247,0.43005687,0.4019815,0.44877225
destroy,P,word2vec_tiny_40_HYP_HALF,0.40735403,0.57529366,0.5286356,0.68498045,0.57172805,0.6979214
cowardly,P,word2vec_tiny_40_HYP_HALF,0.26888818,0.34820977,0.32998753,0.41225204,0.354673,0.41953662
jug,P,word2vec_tiny_40_HYP_HALF,0.287578,0.41356605,0.4321459,0.57937664,0.48286507,0.63506204
champion,P,word2vec_tiny_40_HYP_HALF,0.32478267,0.4019181,0.38753235,0.48524722,0.41934043,0.50161827
guide,P,word2vec_tiny_40_HYP_HALF,0.40072685,0.49957192,0.4766231,0.5328395,0.50054115,0.54421306
ballroom,M,word2vec_tiny_40_HYP_HALF,0.3444907,0.4177544,0.41871265,0.51940817,0.44994965,0.5369861
optimistic,P,word2vec_tiny_40_HYP_HALF,0.23253584,0.2728862,0.28279656,0.33145738,0.30601937,0.36183468
captive,P,word2vec_tiny_40_HYP_HALF,0.17100923,0.21347028,0.20022097,0.2408025,0.2129615,0.25161695
plank,P,word2vec_tiny_40_HYP_HALF,0.43333632,0.48280212,0.49711052,0.560062,0.5256077,0.59414226
plug,P,word2vec_tiny_40_HYP_HALF,0.32344922,0.37476605,0.4262802,0.5154333,0.46707097,0.56495434
volunteer,P,word2vec_tiny_40_HYP_HALF,0.3506704,0.4174754,0.41544387,0.47692344,0.44315094,0.5082395
hearty,P,word2vec_tiny_40_HYP_HALF,0.30430415,0.2824704,0.35230225,0.34797716,0.3740597,0.38454488
wool,P,word2vec_tiny_40_HYP_HALF,0.33580613,0.4518213,0.46501702,0.6103234,0.5074827,0.650009
divine,P,word2vec_tiny_40_HYP_HALF,0.20862195,0.20752259,0.26489514,0.3113939,0.28777087,0.35722083
ideal,P,word2vec_tiny_40_HYP_HALF,0.28895044,0.3251889,0.33376357,0.3270355,0.3508539,0.3354092
mystical,P,word2vec_tiny_40_HYP_HALF,0.23736015,0.32705876,0.30468014,0.40481824,0.33003205,0.42780322
swordfish,M,word2vec_tiny_40_HYP_HALF,0.3154096,0.39233384,0.3892114,0.5073045,0.4260157,0.55009353
fatigue,P,word2vec_tiny_40_HYP_HALF,0.21101189,0.24827343,0.24601233,0.28530514,0.2620719,0.29033047
exception,P,word2vec_tiny_40_HYP_HALF,0.32717225,0.31835213,0.3741651,0.37153018,0.39269647,0.38406205
department,P,word2vec_tiny_40_HYP_HALF,0.26548398,0.3876659,0.38847488,0.5060159,0.43165374,0.52742696
chaser,P,word2vec_tiny_40_HYP_HALF,0.13474464,0.14938897,0.15871951,0.18055953,0.1699887,0.20029804
quicksand,M,word2vec_tiny_40_HYP_HALF,0.27317053,0.3344383,0.33285594,0.39029855,0.3572405,0.41648966
parental,M,word2vec_tiny_40_HYP_HALF,0.12895302,0.1545184,0.15957373,0.20356677,0.17564102,0.21901679
corny,P,word2vec_tiny_40_HYP_HALF,0.3427286,0.39153326,0.42605615,0.5487609,0.46485484,0.5945994
formation,P,word2vec_tiny_40_HYP_HALF,0.26750764,0.3240786,0.33374694,0.40487796,0.36424989,0.45225683
planner,P,word2vec_tiny_40_HYP_HALF,0.27771804,0.2555041,0.33068314,0.29743838,0.34978107,0.3103381
marker,P,word2vec_tiny_40_HYP_HALF,0.2826932,0.3207384,0.38844895,0.4740043,0.4413475,0.54617864
prune,H,word2vec_tiny_40_HYP_HALF,0.22583981,0.2757632,0.35175094,0.4706685,0.42075363,0.5548695
gain,P,word2vec_tiny_40_HYP_HALF,0.4285336,0.5492725,0.5175194,0.59642714,0.54438967,0.5620473
scalp,P,word2vec_tiny_40_HYP_HALF,0.24129443,0.32767242,0.31157392,0.42994633,0.34271306,0.46545672
bottle,P,word2vec_tiny_40_HYP_HALF,0.31300437,0.43054345,0.44437703,0.59700626,0.49257195,0.6403178
mention,P,word2vec_tiny_40_HYP_HALF,0.44297376,0.59099597,0.52364194,0.59416455,0.54936165,0.5862737
glee,P,word2vec_tiny_40_HYP_HALF,0.26714212,0.3605307,0.38876438,0.47020254,0.42960143,0.48252255
errand,P,word2vec_tiny_40_HYP_HALF,0.2795762,0.31952325,0.3213203,0.3821663,0.33893982,0.3957543
childhood,M,word2vec_tiny_40_HYP_HALF,0.33451027,0.3937165,0.39115593,0.43745357,0.41456178,0.4430223
shake,P,word2vec_tiny_40_HYP_HALF,0.4052639,0.5592292,0.5168891,0.66207314,0.56133634,0.69830954
reverence,P,word2vec_tiny_40_HYP_HALF,0.14147641,0.16322376,0.16422133,0.19080979,0.17460434,0.20506895
limb,H,word2vec_tiny_40_HYP_HALF,0.30056277,0.35066986,0.3628171,0.4247543,0.38456443,0.44099095
coward,P,word2vec_tiny_40_HYP_HALF,0.26296628,0.33719635,0.36628422,0.46051416,0.40116504,0.49355423
property,P,word2vec_tiny_40_HYP_HALF,0.31020385,0.37524274,0.38544464,0.43324375,0.41674134,0.44352558
sundae,M,word2vec_tiny_40_HYP_HALF,0.2679699,0.2758204,0.35102242,0.38315287,0.3939255,0.4329317
fashion,P,word2vec_tiny_40_HYP_HALF,0.30266362,0.36410362,0.43113148,0.55473477,0.47780922,0.6185647
ecstatic,P,word2vec_tiny_40_HYP_HALF,0.27041292,0.37679818,0.3446579,0.43769667,0.36885002,0.44821167
copper,P,word2vec_tiny_40_HYP_HALF,0.31704998,0.36449525,0.45265839,0.5892088,0.50103134,0.62826204
hammer,P,word2vec_tiny_40_HYP_HALF,0.26202267,0.38207772,0.3986094,0.5603056,0.4565014,0.62313116
bumper,P,word2vec_tiny_40_HYP_HALF,0.28928956,0.34370804,0.39218295,0.47579756,0.43761727,0.5339886
unknown,P,word2vec_tiny_40_HYP_HALF,0.38976792,0.46035194,0.5141846,0.6369786,0.55358756,0.6380506
press,H,word2vec_tiny_40_HYP_HALF,0.34818894,0.41551605,0.46453533,0.57021743,0.5111864,0.61256814
smoker,P,word2vec_tiny_40_HYP_HALF,0.17157893,0.18265685,0.19585094,0.21213835,0.20589462,0.22925137
innocence,P,word2vec_tiny_40_HYP_HALF,0.21233527,0.26619354,0.2591812,0.3378893,0.27840027,0.36743572
rascal,P,word2vec_tiny_40_HYP_HALF,0.275788,0.3561412,0.33256662,0.40540057,0.35283294,0.41509873
venue,P,word2vec_tiny_40_HYP_HALF,0.19050956,0.21073988,0.21891363,0.23698062,0.23205818,0.23942773
chase,H,word2vec_tiny_40_HYP_HALF,0.38862953,0.53545547,0.5133621,0.64851457,0.5500528,0.6588663
user,P,word2vec_tiny_40_HYP_HALF,0.2362082,0.25564727,0.27346176,0.29657692,0.28781486,0.31339595
insect,P,word2vec_tiny_40_HYP_HALF,0.23256926,0.33391422,0.3812733,0.5270126,0.4486541,0.5980142
escape,P,word2vec_tiny_40_HYP_HALF,0.42436442,0.5800182,0.50752467,0.5883086,0.53485227,0.56092227
gag,H,word2vec_tiny_40_HYP_HALF,0.23096967,0.28311378,0.32508117,0.42315137,0.36282632,0.4539765
lifeless,P,word2vec_tiny_40_HYP_HALF,0.2767184,0.35186604,0.33984828,0.42344242,0.36509567,0.45457807
sunrise,P,word2vec_tiny_40_HYP_HALF,0.35277563,0.45851544,0.49093142,0.6234289,0.531244,0.6416335
refresh,P,word2vec_tiny_40_HYP_HALF,0.15884385,0.1810606,0.18871033,0.21968262,0.20158194,0.23369554
meek,P,word2vec_tiny_40_HYP_HALF,0.2691813,0.30942836,0.3226012,0.37310874,0.34212723,0.39418864
troll,H,word2vec_tiny_40_HYP_HALF,0.33093977,0.38427284,0.4210123,0.45716015,0.45014736,0.47258955
snowy,P,word2vec_tiny_40_HYP_HALF,0.35089213,0.47116324,0.45636174,0.6038358,0.49829745,0.6391215
breath,P,word2vec_tiny_40_HYP_HALF,0.4618063,0.5950207,0.5642062,0.64051104,0.59266037,0.64661336
straighten,P,word2vec_tiny_40_HYP_HALF,0.2780935,0.3588726,0.34641466,0.45241308,0.37846097,0.49071792
plight,H,word2vec_tiny_40_HYP_HALF,0.27093545,0.32612932,0.33409297,0.38821512,0.35946107,0.4199002
delay,P,word2vec_tiny_40_HYP_HALF,0.42229134,0.5773922,0.5418467,0.6605207,0.5754263,0.623444
exterior,P,word2vec_tiny_40_HYP_HALF,0.26752502,0.28716797,0.30854446,0.33464476,0.3264228,0.3454069
cockpit,P,word2vec_tiny_40_HYP_HALF,0.33987626,0.41644832,0.42916313,0.5341976,0.46297872,0.5708164
thoughtful,P,word2vec_tiny_40_HYP_HALF,0.24110317,0.33095714,0.42425537,0.5769516,0.49867687,0.64524716
sage,H,word2vec_tiny_40_HYP_HALF,0.30821413,0.3591307,0.35387683,0.41083443,0.37298515,0.42260545
twig,M,word2vec_tiny_40_HYP_HALF,0.30573338,0.43750733,0.42455047,0.5758275,0.47358444,0.6383625
creepy,P,word2vec_tiny_40_HYP_HALF,0.3523551,0.4608754,0.43982503,0.544232,0.4735327,0.5464898
unpopular,P,word2vec_tiny_40_HYP_HALF,0.12896755,0.14127293,0.152999,0.17913811,0.16471142,0.19570796
garbage,P,word2vec_tiny_40_HYP_HALF,0.3267663,0.46197656,0.43516633,0.54587483,0.47522786,0.57417613
alphabet,P,word2vec_tiny_40_HYP_HALF,0.25810742,0.31567168,0.35383093,0.43417627,0.3943676,0.47619244
cannon,P,word2vec_tiny_40_HYP_HALF,0.3089256,0.4209438,0.39216095,0.51321685,0.4258229,0.5416914
collect,P,word2vec_tiny_40_HYP_HALF,0.36896458,0.5092392,0.50298804,0.66846466,0.5527903,0.7050784
bench,P,word2vec_tiny_40_HYP_HALF,0.42932135,0.5711117,0.5331655,0.69532686,0.5725102,0.70680517
stiff,P,word2vec_tiny_40_HYP_HALF,0.36992118,0.47128096,0.4587699,0.5596188,0.4934649,0.582284
meadow,P,word2vec_tiny_40_HYP_HALF,0.29820997,0.42810723,0.4025068,0.5023327,0.43777633,0.52823603
dishwasher,P,word2vec_tiny_40_HYP_HALF,0.32084882,0.4365918,0.4515646,0.5993132,0.5066975,0.6551793
cycle,P,word2vec_tiny_40_HYP_HALF,0.34622192,0.3732049,0.39394185,0.42754462,0.4143618,0.4407454
player,P,word2vec_tiny_40_HYP_HALF,0.3841353,0.47755906,0.4750054,0.5745789,0.5122519,0.5943569
bull,H,word2vec_tiny_40_HYP_HALF,0.23263812,0.29822034,0.37638396,0.5032925,0.44802797,0.60842246
brave,P,word2vec_tiny_40_HYP_HALF,0.37207997,0.4761016,0.4751464,0.6072706,0.5147301,0.6188746
aircraft,M,word2vec_tiny_40_HYP_HALF,0.26437554,0.31869006,0.31812522,0.37140325,0.33734366,0.37759376
nip,H,word2vec_tiny_40_HYP_HALF,0.28354532,0.3253081,0.34246242,0.40097818,0.36745688,0.42785668
amulet,M,word2vec_tiny_40_HYP_HALF,0.25432292,0.34667256,0.31341302,0.42621064,0.33841628,0.437517
cherish,P,word2vec_tiny_40_HYP_HALF,0.30534628,0.34535453,0.363345,0.3702591,0.38888404,0.3867239
dish,P,word2vec_tiny_40_HYP_HALF,0.25902602,0.3363089,0.3846713,0.5122322,0.44472545,0.57987356
clerk,P,word2vec_tiny_40_HYP_HALF,0.25497326,0.33536395,0.36307225,0.4572001,0.39651778,0.482251
tuck,P,word2vec_tiny_40_HYP_HALF,0.49639887,0.595598,0.57846695,0.65444595,0.60500854,0.6687792
railroad,P,word2vec_tiny_40_HYP_HALF,0.19015364,0.21422707,0.2191214,0.23760565,0.22989017,0.24333294
circus,P,word2vec_tiny_40_HYP_HALF,0.3336601,0.4531629,0.4504521,0.5931497,0.4981723,0.6349644
stool,P,word2vec_tiny_40_HYP_HALF,0.4075777,0.5378697,0.5147551,0.66494566,0.55331415,0.6976647
flake,P,word2vec_tiny_40_HYP_HALF,0.24749485,0.28518304,0.2974108,0.36164087,0.31476676,0.37648606
stretcher,P,word2vec_tiny_40_HYP_HALF,0.37385362,0.46599212,0.47303066,0.57160646,0.5121416,0.6183371
tread,P,word2vec_tiny_40_HYP_HALF,0.16755435,0.16937321,0.19344246,0.21287166,0.2051509,0.22548544
wrestle,P,word2vec_tiny_40_HYP_HALF,0.2899758,0.390875,0.36871228,0.48626342,0.40034103,0.5058433
certain,P,word2vec_tiny_40_HYP_HALF,0.33589354,0.37859237,0.38451326,0.43283975,0.4031775,0.44252706
tendency,P,word2vec_tiny_40_HYP_HALF,0.15134539,0.17586751,0.17300387,0.19606055,0.18297666,0.20735604
beginner,M,word2vec_tiny_40_HYP_HALF,0.15316899,0.15842733,0.17642945,0.19112797,0.18735333,0.20994775
microphone,M,word2vec_tiny_40_HYP_HALF,0.2635308,0.32177138,0.41128358,0.55513704,0.46183968,0.6148675
spree,P,word2vec_tiny_40_HYP_HALF,0.18376875,0.19402012,0.21112242,0.20433736,0.22378097,0.21877009
roar,P,word2vec_tiny_40_HYP_HALF,0.32754594,0.43763474,0.4319994,0.53647107,0.47464558,0.5599189
haircut,P,word2vec_tiny_40_HYP_HALF,0.36027175,0.43532676,0.49463937,0.61201286,0.54133964,0.6372843
momentum,P,word2vec_tiny_40_HYP_HALF,0.25000125,0.30018893,0.29334202,0.34273487,0.3138035,0.35239673
clam,P,word2vec_tiny_40_HYP_HALF,0.31464773,0.37244454,0.4007789,0.47885254,0.439721,0.5314159
spread,P,word2vec_tiny_40_HYP_HALF,0.4569284,0.56267196,0.537556,0.59299463,0.56019586,0.59637403
howl,P,word2vec_tiny_40_HYP_HALF,0.30001786,0.36332855,0.37345445,0.44601807,0.40904826,0.48254615
snail,P,word2vec_tiny_40_HYP_HALF,0.3419736,0.44360778,0.4604583,0.5452021,0.50977653,0.600229
embarrass,P,word2vec_tiny_40_HYP_HALF,0.41398412,0.4589593,0.53148204,0.65673935,0.57751673,0.69232583
mouse,P,word2vec_tiny_40_HYP_HALF,0.35417625,0.4736065,0.47412908,0.5994509,0.5185017,0.6209514
unpleasant,M,word2vec_tiny_40_HYP_HALF,0.27343708,0.3389696,0.33567607,0.39238364,0.36423966,0.41477513
score,P,word2vec_tiny_40_HYP_HALF,0.28953105,0.4090094,0.43812346,0.5762911,0.49183738,0.60625273
nature,P,word2vec_tiny_40_HYP_HALF,0.36651903,0.4671738,0.4483298,0.5109719,0.47690746,0.522442
cupcake,M,word2vec_tiny_40_HYP_HALF,0.28044948,0.3510594,0.35089993,0.40846032,0.38570634,0.43737286
splendor,P,word2vec_tiny_40_HYP_HALF,0.21049157,0.2585313,0.2610677,0.31377003,0.27958092,0.32572436
caffeine,M,word2vec_tiny_40_HYP_HALF,0.2100533,0.23251027,0.23868817,0.24843787,0.2523178,0.25856817
wallpaper,P,word2vec_tiny_40_HYP_HALF,0.2661702,0.3721044,0.3269162,0.43995845,0.3577314,0.4796251
trim,P,word2vec_tiny_40_HYP_HALF,0.308868,0.34146413,0.4143304,0.4880199,0.4510878,0.5225814
lime,H,word2vec_tiny_40_HYP_HALF,0.21429619,0.27142948,0.3805769,0.49854589,0.44571304,0.5765757
chimney,P,word2vec_tiny_40_HYP_HALF,0.32263404,0.45540914,0.45597965,0.6086492,0.5096708,0.6681889
assistance,P,word2vec_tiny_40_HYP_HALF,0.2814319,0.35951507,0.3420604,0.39765444,0.36790863,0.42444253
active,P,word2vec_tiny_40_HYP_HALF,0.3832853,0.50679433,0.47087872,0.5638062,0.504307,0.5774321
incredible,P,word2vec_tiny_40_HYP_HALF,0.2727884,0.36855355,0.45477813,0.6014787,0.51501006,0.63848567
cake,P,word2vec_tiny_40_HYP_HALF,0.2609132,0.32932392,0.37264416,0.46655956,0.43290833,0.53823644
lightning,P,word2vec_tiny_40_HYP_HALF,0.28450602,0.40622687,0.40827128,0.50082815,0.45695114,0.54854363
burial,M,word2vec_tiny_40_HYP_HALF,0.28639412,0.30956805,0.34092852,0.38756087,0.36199033,0.4154502
handshake,M,word2vec_tiny_40_HYP_HALF,0.31351215,0.38099357,0.37015304,0.41346952,0.39301872,0.4151121
typewriter,M,word2vec_tiny_40_HYP_HALF,0.17841806,0.19205223,0.20312895,0.21769272,0.21357773,0.23115154
saliva,M,word2vec_tiny_40_HYP_HALF,0.24819858,0.32014415,0.3298883,0.43908983,0.36489403,0.47727427
unite,P,word2vec_tiny_40_HYP_HALF,0.4496656,0.5497532,0.53294754,0.608078,0.56191194,0.5994991
damp,P,word2vec_tiny_40_HYP_HALF,0.34315512,0.4085647,0.40874076,0.48167968,0.4371076,0.5155288
hopeless,P,word2vec_tiny_40_HYP_HALF,0.32576233,0.3915396,0.39191896,0.4476368,0.4223841,0.47468907
lazy,P,word2vec_tiny_40_HYP_HALF,0.3178778,0.39113,0.4687553,0.5770912,0.5332644,0.66976935
confusion,P,word2vec_tiny_40_HYP_HALF,0.29880053,0.362575,0.37229642,0.42950162,0.40106675,0.45043457
python,P,word2vec_tiny_40_HYP_HALF,0.27407616,0.34753495,0.35886413,0.46802264,0.39236858,0.51051164
breathe,P,word2vec_tiny_40_HYP_HALF,0.42543182,0.4924315,0.51553595,0.60238767,0.54914075,0.62091404
highway,P,word2vec_tiny_40_HYP_HALF,0.28099388,0.3374879,0.35189065,0.44049484,0.3867107,0.48267603
calculator,P,word2vec_tiny_40_HYP_HALF,0.2658349,0.31030992,0.34214756,0.41701955,0.3759085,0.4630299
pry,H,word2vec_tiny_40_HYP_HALF,0.31749153,0.37846208,0.41928977,0.52743334,0.45532322,0.55536085
knack,P,word2vec_tiny_40_HYP_HALF,0.23979767,0.29797176,0.28676623,0.34538174,0.30784702,0.37474
fungus,P,word2vec_tiny_40_HYP_HALF,0.22837487,0.26598048,0.25885293,0.27690127,0.2712912,0.2867331
homeland,M,word2vec_tiny_40_HYP_HALF,0.17376438,0.1812939,0.20016815,0.21107008,0.21182072,0.22456613
explore,P,word2vec_tiny_40_HYP_HALF,0.33988634,0.47599784,0.44466984,0.5108197,0.47438294,0.52753276
spicy,P,word2vec_tiny_40_HYP_HALF,0.32829484,0.40194455,0.43279046,0.48267648,0.471595,0.49500048
chaotic,M,word2vec_tiny_40_HYP_HALF,0.30238643,0.362751,0.3536693,0.40830928,0.37363136,0.43425855
rabies,M,word2vec_tiny_40_HYP_HALF,0.32240576,0.41813996,0.39128798,0.480976,0.41847375,0.5037019
loaf,H,word2vec_tiny_40_HYP_HALF,0.27200383,0.33914903,0.34340617,0.40167165,0.37664104,0.44429252
courtroom,M,word2vec_tiny_40_HYP_HALF,0.308421,0.36501664,0.34785593,0.414499,0.3654972,0.42223975
graveyard,M,word2vec_tiny_40_HYP_HALF,0.25608712,0.30526167,0.30974883,0.37728146,0.33102974,0.40223193
tournament,P,word2vec_tiny_40_HYP_HALF,0.29418278,0.3294138,0.3751301,0.44072646,0.4075787,0.47180304
puppy,P,word2vec_tiny_40_HYP_HALF,0.33919024,0.4387428,0.44973236,0.53400594,0.48723054,0.55483097
choir,P,word2vec_tiny_40_HYP_HALF,0.29666334,0.36997873,0.3689406,0.46575987,0.403095,0.5108509
hasty,P,word2vec_tiny_40_HYP_HALF,0.25799072,0.26506463,0.32199425,0.32716772,0.34947526,0.33624706
muster,P,word2vec_tiny_40_HYP_HALF,0.26301166,0.29354447,0.31238464,0.34171504,0.33294165,0.3565751
bunker,P,word2vec_tiny_40_HYP_HALF,0.17982249,0.20404841,0.20918,0.23365726,0.22294441,0.24144712
nine,P,word2vec_tiny_40_HYP_HALF,0.2356573,0.29062057,0.3828763,0.404601,0.45197114,0.48655987
