word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
disorder,P,word2vec_tiny_40_HYP,0.24378595,0.26667973,0.28047764,0.29773146,0.29501244,0.30016422
heavy,P,word2vec_tiny_40_HYP,0.3913587,0.5157675,0.53252816,0.6839508,0.5805166,0.71957403
port,H,word2vec_tiny_40_HYP,0.24987726,0.2932498,0.38475654,0.5316023,0.4454534,0.6060913
shack,M,word2vec_tiny_40_HYP,0.28150856,0.33562523,0.34797463,0.42501318,0.37227672,0.44323358
final,P,word2vec_tiny_40_HYP,0.40896386,0.44175202,0.47022742,0.47507563,0.4902415,0.47771102
compass,P,word2vec_tiny_40_HYP,0.33879364,0.44185174,0.4465509,0.5509907,0.48052132,0.5751876
downward,P,word2vec_tiny_40_HYP,0.31340107,0.38122132,0.35407144,0.40670717,0.37027413,0.41861734
hull,H,word2vec_tiny_40_HYP,0.3120684,0.4115959,0.39922506,0.5179809,0.43157074,0.5427039
patch,P,word2vec_tiny_40_HYP,0.37788695,0.504649,0.46397766,0.5701141,0.49493176,0.58675325
camouflage,P,word2vec_tiny_40_HYP,0.16850458,0.16506977,0.19394997,0.19313058,0.20505467,0.21124662
depart,P,word2vec_tiny_40_HYP,0.23171306,0.22873075,0.27070007,0.26990268,0.28615558,0.27618992
peaceful,P,word2vec_tiny_40_HYP,0.35042754,0.5055325,0.4633438,0.5975056,0.50299484,0.58162606
ballerina,P,word2vec_tiny_40_HYP,0.42234787,0.4954512,0.49246,0.59019715,0.52308476,0.6053986
eject,P,word2vec_tiny_40_HYP,0.23608084,0.26747367,0.27982816,0.31025878,0.29905954,0.31768656
warmth,P,word2vec_tiny_40_HYP,0.31579036,0.38104084,0.39667186,0.4687269,0.4334036,0.4920089
circuit,P,word2vec_tiny_40_HYP,0.2738908,0.31863928,0.32742485,0.3685275,0.3463054,0.3805423
envious,M,word2vec_tiny_40_HYP,0.4391609,0.45053592,0.56146204,0.6751751,0.60551494,0.6979158
customer,P,word2vec_tiny_40_HYP,0.3613429,0.47122917,0.44300255,0.5135224,0.4730011,0.5382397
store,P,word2vec_tiny_40_HYP,0.2846623,0.40076798,0.440734,0.5701299,0.4984057,0.59822726
socket,P,word2vec_tiny_40_HYP,0.26393503,0.3628228,0.35816604,0.46081036,0.39857772,0.50371355
sewer,H,word2vec_tiny_40_HYP,0.2222106,0.2124291,0.27127594,0.24607666,0.29046267,0.26118574
song,P,word2vec_tiny_40_HYP,0.29930723,0.3950447,0.4444173,0.52889395,0.5003091,0.5743615
clockwork,M,word2vec_tiny_40_HYP,0.20370969,0.23120525,0.23193167,0.25007534,0.24406381,0.26091704
glow,P,word2vec_tiny_40_HYP,0.33428723,0.45494148,0.4672391,0.60154194,0.5146071,0.63727075
descend,P,word2vec_tiny_40_HYP,0.23748446,0.3267403,0.3023887,0.39830604,0.33055246,0.42858237
rocket,H,word2vec_tiny_40_HYP,0.29040182,0.3935473,0.43436402,0.6034662,0.4886321,0.6486634
spray,H,word2vec_tiny_40_HYP,0.37092274,0.47098163,0.49332753,0.60599774,0.53983325,0.64814395
dawn,P,word2vec_tiny_40_HYP,0.26736236,0.21428573,0.30986872,0.2009914,0.3338003,0.2472772
entry,P,word2vec_tiny_40_HYP,0.35660556,0.42211658,0.4230684,0.48030233,0.44861344,0.504473
snuggle,P,word2vec_tiny_40_HYP,0.35433006,0.45061743,0.48083964,0.5779625,0.52580297,0.6152427
removal,P,word2vec_tiny_40_HYP,0.18772542,0.20204474,0.214112,0.22816257,0.22495751,0.23820423
fierce,P,word2vec_tiny_40_HYP,0.3382853,0.4977832,0.4614379,0.63369834,0.50961,0.66186655
mushroom,P,word2vec_tiny_40_HYP,0.27020022,0.3426747,0.38049453,0.53192043,0.44009095,0.59789836
terminal,P,word2vec_tiny_40_HYP,0.29111248,0.37513638,0.37332973,0.47380584,0.4083548,0.511354
debris,P,word2vec_tiny_40_HYP,0.26921502,0.38711494,0.33666012,0.4656431,0.36678073,0.4934807
commercial,P,word2vec_tiny_40_HYP,0.19247726,0.21808323,0.22285508,0.23905112,0.23654057,0.2498261
scary,M,word2vec_tiny_40_HYP,0.36273602,0.50899446,0.47975785,0.6403853,0.52680534,0.65082586
boardwalk,M,word2vec_tiny_40_HYP,0.2043891,0.23703137,0.23286937,0.24580413,0.24483372,0.254487
skin,P,word2vec_tiny_40_HYP,0.35117203,0.4609876,0.442818,0.5564615,0.48160264,0.58932495
unfinished,P,word2vec_tiny_40_HYP,0.37011606,0.39699516,0.4387542,0.45333448,0.4662973,0.47521445
medication,P,word2vec_tiny_40_HYP,0.18624285,0.24460073,0.2220994,0.265745,0.23975487,0.27444082
stepped,P,word2vec_tiny_40_HYP,0.3578197,0.4268811,0.43583283,0.5085761,0.46294582,0.5106861
sticky,P,word2vec_tiny_40_HYP,0.31311154,0.37506416,0.42234993,0.51978844,0.4617699,0.54879177
prank,M,word2vec_tiny_40_HYP,0.42081252,0.53343743,0.48340568,0.5714052,0.5069693,0.5730385
wipe,P,word2vec_tiny_40_HYP,0.34821385,0.45754355,0.46584976,0.55816764,0.5120085,0.5808547
beauty,P,word2vec_tiny_40_HYP,0.2630519,0.31465834,0.33599475,0.41845176,0.3738817,0.46776128
crybaby,M,word2vec_tiny_40_HYP,0.2748649,0.3415268,0.37213078,0.40897062,0.40439016,0.42749155
donate,P,word2vec_tiny_40_HYP,0.3255551,0.37913308,0.40249473,0.4567241,0.43196556,0.4855255
freezer,M,word2vec_tiny_40_HYP,0.35505754,0.46809936,0.47394902,0.6282442,0.5203544,0.6543447
flux,P,word2vec_tiny_40_HYP,0.20520112,0.20735535,0.23520185,0.23636812,0.24687916,0.24601077
librarian,M,word2vec_tiny_40_HYP,0.37998632,0.50716925,0.46708694,0.5541159,0.4968856,0.5598453
checkpoint,M,word2vec_tiny_40_HYP,0.2474236,0.30075145,0.29546428,0.35913646,0.3140612,0.3574368
abroad,P,word2vec_tiny_40_HYP,0.22538276,0.2593401,0.27142924,0.29080173,0.29101554,0.3000613
pork,P,word2vec_tiny_40_HYP,0.22098038,0.2577701,0.30007955,0.33338144,0.33524087,0.3691316
dioxide,M,word2vec_tiny_40_HYP,0.202967,0.053111896,0.26030925,0.188498,0.3142882,0.35297012
glide,P,word2vec_tiny_40_HYP,0.35657927,0.46343914,0.44834796,0.5768601,0.4837348,0.6011359
extend,P,word2vec_tiny_40_HYP,0.17705949,0.18037231,0.20524426,0.20744091,0.21635981,0.2187179
snore,P,word2vec_tiny_40_HYP,0.30936512,0.4109196,0.40679443,0.4865708,0.44515008,0.531905
energy,P,word2vec_tiny_40_HYP,0.3911584,0.45562443,0.47085798,0.49502993,0.4970179,0.51566464
sport,P,word2vec_tiny_40_HYP,0.32237825,0.4289534,0.48330495,0.6468042,0.5385027,0.6805548
cheer,P,word2vec_tiny_40_HYP,0.43041825,0.5069157,0.5359456,0.63198966,0.5698702,0.6513178
confirm,P,word2vec_tiny_40_HYP,0.20003971,0.23323426,0.23627205,0.24802397,0.2503913,0.2591448
desire,P,word2vec_tiny_40_HYP,0.24400134,0.27587956,0.30595696,0.35103932,0.333831,0.3847176
shadow,P,word2vec_tiny_40_HYP,0.4280804,0.54799825,0.51145273,0.63178074,0.5430053,0.6488923
jump,P,word2vec_tiny_40_HYP,0.3745841,0.51893145,0.5080214,0.68036115,0.5601606,0.7168936
loud,P,word2vec_tiny_40_HYP,0.33804917,0.45505896,0.44000417,0.5145374,0.47918153,0.53215116
napkin,P,word2vec_tiny_40_HYP,0.33960003,0.47087348,0.43570316,0.5773984,0.4838513,0.63391364
fridge,M,word2vec_tiny_40_HYP,0.31218243,0.41714087,0.4536487,0.5822741,0.5073765,0.6379423
kindness,P,word2vec_tiny_40_HYP,0.26504314,0.30281806,0.359712,0.3723583,0.39149588,0.3953138
ginger,P,word2vec_tiny_40_HYP,0.2847353,0.25640807,0.33855358,0.29769713,0.35976657,0.34629747
curious,P,word2vec_tiny_40_HYP,0.44471684,0.5654055,0.544062,0.68103564,0.5852288,0.69685316
terror,P,word2vec_tiny_40_HYP,0.2048285,0.26803273,0.27064976,0.36232066,0.30278674,0.3977743
boyfriend,P,word2vec_tiny_40_HYP,0.2363976,0.22673409,0.282734,0.2523992,0.30267277,0.26002496
install,P,word2vec_tiny_40_HYP,0.26270303,0.3459456,0.32376182,0.38676757,0.34998864,0.40695342
jolly,P,word2vec_tiny_40_HYP,0.2781312,0.36608842,0.4325307,0.56470436,0.5013499,0.6199914
stick,H,word2vec_tiny_40_HYP,0.37003925,0.42964232,0.47184226,0.6134335,0.51512957,0.655843
ledge,P,word2vec_tiny_40_HYP,0.30421028,0.37650773,0.37026665,0.44104594,0.40000847,0.46804276
explorer,P,word2vec_tiny_40_HYP,0.33093745,0.44965613,0.43871877,0.56329924,0.4738753,0.5837803
disrupt,P,word2vec_tiny_40_HYP,0.2144767,0.23250477,0.24884641,0.27615097,0.26334828,0.2885318
spoon,P,word2vec_tiny_40_HYP,0.26218766,0.36362404,0.37854618,0.47476122,0.42172256,0.5092199
useful,M,word2vec_tiny_40_HYP,0.33822414,0.42062715,0.46468848,0.6053008,0.52110523,0.6477822
downhill,P,word2vec_tiny_40_HYP,0.24397114,0.2932782,0.31977558,0.41222504,0.3564051,0.4585874
recipe,P,word2vec_tiny_40_HYP,0.40636235,0.49219176,0.49863118,0.57948613,0.524862,0.5907798
gratitude,M,word2vec_tiny_40_HYP,0.28208607,0.3241918,0.3797106,0.3902749,0.4132694,0.4245497
pursuit,P,word2vec_tiny_40_HYP,0.26276177,0.31142262,0.30707532,0.37734804,0.32793075,0.40435132
culprit,M,word2vec_tiny_40_HYP,0.30202642,0.33632997,0.3474876,0.3981506,0.37304443,0.42589882
legendary,M,word2vec_tiny_40_HYP,0.16951478,0.18376487,0.20037653,0.21138051,0.21315128,0.22840966
litter,P,word2vec_tiny_40_HYP,0.35346118,0.44802988,0.44088143,0.5324737,0.47373092,0.5647805
jam,H,word2vec_tiny_40_HYP,0.22879867,0.28608966,0.34234893,0.44559047,0.39505303,0.49101254
obedient,M,word2vec_tiny_40_HYP,0.34022266,0.37785417,0.496285,0.60657454,0.5533423,0.6309568
canine,P,word2vec_tiny_40_HYP,0.25346377,0.25802153,0.28769428,0.28059834,0.3012534,0.29180685
feedback,P,word2vec_tiny_40_HYP,0.2486968,0.29313546,0.30750987,0.377221,0.33439544,0.3994866
backyard,M,word2vec_tiny_40_HYP,0.39310837,0.52756524,0.5264363,0.67083323,0.5685888,0.67224526
cashier,H,word2vec_tiny_40_HYP,0.29811502,0.3704422,0.42961198,0.5062244,0.48022053,0.52513677
tool,P,word2vec_tiny_40_HYP,0.30537474,0.40977368,0.4207129,0.5591202,0.4660382,0.61037815
dependable,M,word2vec_tiny_40_HYP,0.2741251,0.35233298,0.44978642,0.5767781,0.5137564,0.60860324
stink,P,word2vec_tiny_40_HYP,0.28736204,0.31544498,0.3607995,0.44009092,0.39062294,0.4818119
goddess,P,word2vec_tiny_40_HYP,0.23415895,0.26798353,0.2650907,0.30736893,0.2779906,0.32080522
gender,P,word2vec_tiny_40_HYP,0.15437797,0.17993659,0.19585288,0.21790361,0.21353644,0.2354879
stewardess,M,word2vec_tiny_40_HYP,0.2380575,0.29976547,0.291681,0.3397574,0.31228256,0.3397332
unclean,P,word2vec_tiny_40_HYP,0.15356758,0.15499783,0.1808866,0.1900335,0.19298916,0.20692575
ashtray,M,word2vec_tiny_40_HYP,0.3382718,0.41841668,0.43226516,0.55578905,0.48410484,0.618867
spare,P,word2vec_tiny_40_HYP,0.4062993,0.45212257,0.46034557,0.48985767,0.48153555,0.49691397
impatient,P,word2vec_tiny_40_HYP,0.33211222,0.44096434,0.49570638,0.61949813,0.55932474,0.6885216
vital,P,word2vec_tiny_40_HYP,0.21419673,0.20694596,0.2487126,0.24677022,0.26258767,0.26109526
petition,P,word2vec_tiny_40_HYP,0.24572062,0.27405292,0.2829163,0.31076196,0.29819322,0.32294342
toothbrush,M,word2vec_tiny_40_HYP,0.39100373,0.48836005,0.4813761,0.5928101,0.5160522,0.6199423
booster,P,word2vec_tiny_40_HYP,0.26144025,0.26058745,0.2982967,0.26710346,0.31318203,0.2707303
dull,P,word2vec_tiny_40_HYP,0.32234162,0.4448713,0.44550854,0.5882916,0.5122428,0.6734602
pod,H,word2vec_tiny_40_HYP,0.3310696,0.36864498,0.40336,0.44225913,0.43552902,0.48555663
thrill,P,word2vec_tiny_40_HYP,0.37687534,0.45769775,0.45934907,0.5185478,0.49581596,0.55524373
charge,P,word2vec_tiny_40_HYP,0.4347723,0.493977,0.5072717,0.5366713,0.5336157,0.54069185
airborne,P,word2vec_tiny_40_HYP,0.23087685,0.2505007,0.26657277,0.28247246,0.2801738,0.28878206
lullaby,P,word2vec_tiny_40_HYP,0.3657199,0.4817339,0.45186242,0.5574173,0.48574856,0.5766063
uproar,P,word2vec_tiny_40_HYP,0.1539654,0.20595264,0.18663906,0.23600684,0.20031917,0.2418698
razor,P,word2vec_tiny_40_HYP,0.29903656,0.3692527,0.4377553,0.56442446,0.49087465,0.62092793
wall,P,word2vec_tiny_40_HYP,0.34376207,0.46339417,0.45575768,0.60286343,0.4999903,0.6489236
lifeboat,M,word2vec_tiny_40_HYP,0.1950325,0.24556199,0.23260918,0.26141435,0.24703151,0.27679342
rowboat,M,word2vec_tiny_40_HYP,0.3042423,0.33466983,0.38144317,0.45110488,0.4162517,0.4816454
wealth,P,word2vec_tiny_40_HYP,0.25400513,0.32606506,0.32590827,0.38244876,0.35417315,0.40674782
chip,H,word2vec_tiny_40_HYP,0.3689731,0.36643136,0.43302673,0.41322553,0.46153426,0.43717587
cocoa,P,word2vec_tiny_40_HYP,0.28696996,0.3597828,0.39624175,0.48707637,0.44388935,0.51157224
vote,P,word2vec_tiny_40_HYP,0.27694637,0.33278,0.34372628,0.42486992,0.37102067,0.45790693
abandon,P,word2vec_tiny_40_HYP,0.27065456,0.33511758,0.32108113,0.4139401,0.34176108,0.43101728
overnight,P,word2vec_tiny_40_HYP,0.31490213,0.3990013,0.39006752,0.46054354,0.42043868,0.4832705
equality,M,word2vec_tiny_40_HYP,0.16273901,0.2065015,0.20436893,0.25650287,0.2271233,0.28536734
sorrow,P,word2vec_tiny_40_HYP,0.22288199,0.28763595,0.3024367,0.36085576,0.34010312,0.3987491
possessive,P,word2vec_tiny_40_HYP,0.10744934,0.13062277,0.12963332,0.1742172,0.14018063,0.1909328
stress,P,word2vec_tiny_40_HYP,0.23579422,0.28449163,0.29365325,0.36239594,0.3186821,0.38799307
runny,P,word2vec_tiny_40_HYP,0.3525184,0.37932545,0.43715322,0.5045418,0.47471774,0.54099214
pine,H,word2vec_tiny_40_HYP,0.32561907,0.43360114,0.44237426,0.5808538,0.4890349,0.624554
stance,P,word2vec_tiny_40_HYP,0.16949317,0.21127325,0.19573168,0.23551215,0.20794186,0.2593102
huff,P,word2vec_tiny_40_HYP,0.33176008,0.32606918,0.39000142,0.3897257,0.4155742,0.4239758
salty,P,word2vec_tiny_40_HYP,0.33390337,0.34046564,0.4058985,0.40116477,0.43658993,0.4293334
hunch,P,word2vec_tiny_40_HYP,0.17406638,0.19488114,0.20433542,0.221502,0.21517399,0.23751158
disruption,M,word2vec_tiny_40_HYP,0.21225885,0.24381655,0.24514227,0.27571377,0.26138008,0.29057574
hazard,P,word2vec_tiny_40_HYP,0.16047695,0.17981865,0.2037431,0.22247878,0.21957642,0.23270272
needy,M,word2vec_tiny_40_HYP,0.21999903,0.19574288,0.2516054,0.22815415,0.26720464,0.24520938
glimpse,P,word2vec_tiny_40_HYP,0.35377198,0.39364615,0.4245095,0.4610246,0.44901246,0.4803893
foam,P,word2vec_tiny_40_HYP,0.38950562,0.4725625,0.45133033,0.54348636,0.47976995,0.5720105
billboard,M,word2vec_tiny_40_HYP,0.40848193,0.52457833,0.49951503,0.632513,0.539655,0.6764301
sensor,M,word2vec_tiny_40_HYP,0.2155528,0.25020936,0.25382447,0.28049958,0.26789284,0.29140717
temporary,P,word2vec_tiny_40_HYP,0.25429854,0.27018052,0.2992648,0.33619332,0.3169449,0.36397985
preacher,M,word2vec_tiny_40_HYP,0.2158465,0.2348868,0.25038233,0.25913903,0.26581037,0.26826286
blush,P,word2vec_tiny_40_HYP,0.30885988,0.36401004,0.42691076,0.4945128,0.46868405,0.5457052
mend,P,word2vec_tiny_40_HYP,0.30993825,0.38820648,0.40526402,0.4956788,0.4423635,0.5315421
kick,P,word2vec_tiny_40_HYP,0.3326685,0.472146,0.48251998,0.64701575,0.5478016,0.70003814
tough,P,word2vec_tiny_40_HYP,0.32086664,0.46604675,0.44677845,0.6036986,0.49693212,0.6203955
local,P,word2vec_tiny_40_HYP,0.33873215,0.42007634,0.40413034,0.48404774,0.42929947,0.5088122
pushy,M,word2vec_tiny_40_HYP,0.34212977,0.37629074,0.39473477,0.4043267,0.41678074,0.4216379
spy,P,word2vec_tiny_40_HYP,0.3771854,0.45201996,0.47396916,0.5529078,0.511262,0.57787484
moist,P,word2vec_tiny_40_HYP,0.24521513,0.2958597,0.33112144,0.36443204,0.36520982,0.39401117
coat,P,word2vec_tiny_40_HYP,0.2439498,0.32682678,0.39843398,0.5368999,0.46501914,0.61798775
broom,P,word2vec_tiny_40_HYP,0.4252731,0.4968785,0.5324305,0.64728767,0.56703734,0.6621046
scar,P,word2vec_tiny_40_HYP,0.35822156,0.4159583,0.43370017,0.5114044,0.4657717,0.5463092
hoist,P,word2vec_tiny_40_HYP,0.257383,0.28032818,0.31566104,0.3626872,0.33985364,0.36971846
pound,H,word2vec_tiny_40_HYP,0.30255842,0.23479757,0.3850301,0.38640556,0.41796,0.4547646
tobacco,P,word2vec_tiny_40_HYP,0.25464305,0.29327434,0.29380426,0.32591182,0.30986318,0.33470717
unicorn,M,word2vec_tiny_40_HYP,0.39451098,0.5353631,0.495666,0.63402414,0.53074574,0.6257165
tidy,P,word2vec_tiny_40_HYP,0.36463666,0.529357,0.49314517,0.6173837,0.5345594,0.6115551
metallic,P,word2vec_tiny_40_HYP,0.28564376,0.3509829,0.35490072,0.44538525,0.38441277,0.46784893
appeal,P,word2vec_tiny_40_HYP,0.22647318,0.2756333,0.27523175,0.26836473,0.30065686,0.36457676
assurance,P,word2vec_tiny_40_HYP,0.15684989,0.20449057,0.18418671,0.22400254,0.19590645,0.23637095
destroyer,P,word2vec_tiny_40_HYP,0.3178498,0.3263976,0.35302272,0.37041122,0.3670771,0.37999788
declare,P,word2vec_tiny_40_HYP,0.2533875,0.30112812,0.30022782,0.3518721,0.31844312,0.35915664
wild,P,word2vec_tiny_40_HYP,0.38275796,0.44317678,0.4834449,0.63536763,0.5202452,0.65089315
popcorn,P,word2vec_tiny_40_HYP,0.2899168,0.32171127,0.38378564,0.45424667,0.44733346,0.5275278
cloud,P,word2vec_tiny_40_HYP,0.3402217,0.44554222,0.4477801,0.5668326,0.49234822,0.60233223
saucer,M,word2vec_tiny_40_HYP,0.41226706,0.49180886,0.4849597,0.5547648,0.5118491,0.5824331
hyena,M,word2vec_tiny_40_HYP,0.3080035,0.37542367,0.3743422,0.45848468,0.4062181,0.48146778
controller,P,word2vec_tiny_40_HYP,0.28580526,0.35711896,0.3591824,0.45148426,0.395465,0.49357584
bunk,H,word2vec_tiny_40_HYP,0.33703846,0.39496207,0.4060195,0.4135688,0.43162087,0.4100637
plate,P,word2vec_tiny_40_HYP,0.2770217,0.35446084,0.38067836,0.49576572,0.43261078,0.5433031
silly,P,word2vec_tiny_40_HYP,0.36089003,0.49038374,0.49609426,0.63353693,0.5401045,0.64353025
tumble,P,word2vec_tiny_40_HYP,0.3072341,0.38990617,0.39476168,0.47891143,0.43028128,0.5223951
raisin,M,word2vec_tiny_40_HYP,0.21877256,0.24185309,0.28969717,0.3304127,0.32376465,0.3733179
trumpet,P,word2vec_tiny_40_HYP,0.28768724,0.37713882,0.42890137,0.56078595,0.48128882,0.6133216
squirrel,P,word2vec_tiny_40_HYP,0.32910666,0.42999625,0.4340119,0.53940296,0.47863907,0.5843341
exchange,P,word2vec_tiny_40_HYP,0.3584088,0.3885694,0.4146227,0.45199844,0.43909305,0.4758534
flavor,P,word2vec_tiny_40_HYP,0.3029558,0.34390154,0.38273388,0.40749916,0.417529,0.42509195
glass,P,word2vec_tiny_40_HYP,0.34435052,0.44171983,0.46104407,0.5932795,0.5044548,0.6331287
bunch,P,word2vec_tiny_40_HYP,0.4242599,0.5631712,0.5154302,0.6299691,0.55493814,0.6507665
inspect,P,word2vec_tiny_40_HYP,0.31395236,0.36492392,0.38538635,0.43970874,0.41213372,0.45864776
bum,P,word2vec_tiny_40_HYP,0.28874552,0.3160304,0.37064976,0.44935244,0.40656665,0.49075776
telescope,P,word2vec_tiny_40_HYP,0.3680081,0.47217858,0.4619901,0.58188087,0.50229675,0.6122017
large,P,word2vec_tiny_40_HYP,0.34328637,0.43268317,0.46521872,0.59816825,0.5124424,0.6445335
variety,P,word2vec_tiny_40_HYP,0.33507916,0.4212742,0.40257362,0.501392,0.4305624,0.5294943
meantime,P,word2vec_tiny_40_HYP,0.3649949,0.35981822,0.406147,0.38917145,0.42425457,0.40484875
overhear,M,word2vec_tiny_40_HYP,0.16676679,0.17672585,0.19316244,0.20919432,0.20398366,0.22487022
sanctuary,P,word2vec_tiny_40_HYP,0.32752606,0.39046097,0.39135358,0.46601602,0.41540173,0.47814703
astray,P,word2vec_tiny_40_HYP,0.17707781,0.18843916,0.21800822,0.22970547,0.23691009,0.24874942
suitable,M,word2vec_tiny_40_HYP,0.36082396,0.41489002,0.42265284,0.47152764,0.4500359,0.48192042
rod,P,word2vec_tiny_40_HYP,0.30311665,0.4099692,0.41315433,0.5768944,0.4662701,0.63644475
gutter,P,word2vec_tiny_40_HYP,0.29140887,0.34860703,0.35365054,0.4401563,0.37812057,0.45988065
grapefruit,P,word2vec_tiny_40_HYP,0.19740999,0.24936786,0.2650079,0.32370538,0.30408502,0.37004375
chaos,P,word2vec_tiny_40_HYP,0.37402597,0.4700015,0.44600758,0.5374493,0.47545373,0.55013555
bus,H,word2vec_tiny_40_HYP,0.2919289,0.34865084,0.4218818,0.5539321,0.47232178,0.60817116
scooter,P,word2vec_tiny_40_HYP,0.2348322,0.33040982,0.40575543,0.5707029,0.47032025,0.62724346
rink,P,word2vec_tiny_40_HYP,0.37343535,0.5196745,0.49680692,0.62068665,0.53611875,0.6385689
round,P,word2vec_tiny_40_HYP,0.39795932,0.5250617,0.50469244,0.65134895,0.54896504,0.7001985
hamper,H,word2vec_tiny_40_HYP,0.3314829,0.43937606,0.41067228,0.5203918,0.44276047,0.5385878
pressure,P,word2vec_tiny_40_HYP,0.31602708,0.3818755,0.3758862,0.47779223,0.40030205,0.50680876
wacky,M,word2vec_tiny_40_HYP,0.40569934,0.46337372,0.4615393,0.54743505,0.48684013,0.56734824
allow,P,word2vec_tiny_40_HYP,0.39191282,0.5295671,0.5384525,0.6556444,0.58399874,0.656656
colony,P,word2vec_tiny_40_HYP,0.3579852,0.4865667,0.4192746,0.51486796,0.44239402,0.5218491
squeak,P,word2vec_tiny_40_HYP,0.33981937,0.40903986,0.4141658,0.47249547,0.44808877,0.5062748
halfway,P,word2vec_tiny_40_HYP,0.41009122,0.5105057,0.4813617,0.53971833,0.5126768,0.5776662
forward,P,word2vec_tiny_40_HYP,0.4489464,0.46734887,0.51100385,0.4569696,0.5280864,0.4708476
assess,P,word2vec_tiny_40_HYP,0.1508679,0.16264622,0.17851849,0.19607586,0.19142848,0.21625154
metal,P,word2vec_tiny_40_HYP,0.34031397,0.4570424,0.44890034,0.5943071,0.4925296,0.63462937
drummer,P,word2vec_tiny_40_HYP,0.3194635,0.40457606,0.4045089,0.51416487,0.44416368,0.5472321
strategy,P,word2vec_tiny_40_HYP,0.20897047,0.2659062,0.27263504,0.35841718,0.30006284,0.3924921
farewell,P,word2vec_tiny_40_HYP,0.27457696,0.36106056,0.3568054,0.43994525,0.3841383,0.44591576
fly,H,word2vec_tiny_40_HYP,0.34546852,0.4276609,0.47081676,0.6195324,0.51958203,0.6568864
scroll,P,word2vec_tiny_40_HYP,0.3285783,0.41208687,0.38369858,0.46619692,0.40384609,0.48026034
bowl,H,word2vec_tiny_40_HYP,0.27628365,0.3882129,0.37419856,0.48776934,0.4179113,0.5136331
lounge,P,word2vec_tiny_40_HYP,0.34467167,0.40265083,0.4023198,0.44571915,0.4261812,0.4641733
meatball,P,word2vec_tiny_40_HYP,0.21373188,0.20906883,0.26481003,0.27528986,0.29242876,0.32337958
headline,P,word2vec_tiny_40_HYP,0.29612654,0.33629486,0.3578049,0.40658325,0.3841291,0.43519303
sketch,P,word2vec_tiny_40_HYP,0.22754636,0.2797453,0.28163752,0.32500362,0.30162305,0.32697594
network,P,word2vec_tiny_40_HYP,0.4190929,0.5322837,0.490595,0.636741,0.5248118,0.6727029
throttle,P,word2vec_tiny_40_HYP,0.24192786,0.28144252,0.294245,0.32688156,0.31371513,0.335517
pledge,P,word2vec_tiny_40_HYP,0.12837152,0.1489986,0.15385386,0.18671206,0.16545507,0.20037615
breed,P,word2vec_tiny_40_HYP,0.300384,0.31769568,0.34042996,0.3432206,0.35744652,0.348604
flexible,P,word2vec_tiny_40_HYP,0.3715012,0.52069837,0.5006886,0.65779483,0.54934967,0.7073803
pillar,P,word2vec_tiny_40_HYP,0.21600688,0.22062072,0.24343425,0.25396585,0.25576463,0.26882404
continuous,M,word2vec_tiny_40_HYP,0.14416866,0.16627476,0.17165667,0.20064372,0.18432343,0.2186116
barn,M,word2vec_tiny_40_HYP,0.29190847,0.33334368,0.43611333,0.5913403,0.50095373,0.66048586
dinnertime,M,word2vec_tiny_40_HYP,0.30581242,0.3730931,0.36026043,0.39282554,0.37787163,0.40517974
latch,P,word2vec_tiny_40_HYP,0.27506977,0.362036,0.37935227,0.4918671,0.41939896,0.5268478
bride,H,word2vec_tiny_40_HYP,0.36002308,0.4568293,0.45920396,0.5775862,0.501548,0.6100089
announce,P,word2vec_tiny_40_HYP,0.31570095,0.36275798,0.38394246,0.45142037,0.41282603,0.47352296
appear,P,word2vec_tiny_40_HYP,0.40511918,0.50186574,0.528823,0.6242433,0.5656035,0.64460653
complete,P,word2vec_tiny_40_HYP,0.3774436,0.5245669,0.47836655,0.5446314,0.51178336,0.54220694
delightful,M,word2vec_tiny_40_HYP,0.30844578,0.3804844,0.3748815,0.46871445,0.40019554,0.48501784
accordion,P,word2vec_tiny_40_HYP,0.24936834,0.26221168,0.2871285,0.3076583,0.3028005,0.3135001
plaque,P,word2vec_tiny_40_HYP,0.28555796,0.36398864,0.33163956,0.41629028,0.35017493,0.43692955
replica,P,word2vec_tiny_40_HYP,0.17100823,0.17705835,0.19996496,0.20740037,0.21172795,0.22156584
cowboy,P,word2vec_tiny_40_HYP,0.33469963,0.42054084,0.45790043,0.5752971,0.51026344,0.61376876
turbulence,P,word2vec_tiny_40_HYP,0.27967286,0.30259293,0.31509158,0.35501942,0.3304898,0.35416812
crust,P,word2vec_tiny_40_HYP,0.25117582,0.29976425,0.3149699,0.39491716,0.34911183,0.4184961
bag,P,word2vec_tiny_40_HYP,0.34455505,0.4829221,0.48203662,0.6364033,0.5315224,0.666137
scarce,P,word2vec_tiny_40_HYP,0.182772,0.19016196,0.22022058,0.2165582,0.23882669,0.24398065
apology,P,word2vec_tiny_40_HYP,0.36726958,0.4088334,0.41731694,0.46046507,0.4386217,0.4583565
ornament,P,word2vec_tiny_40_HYP,0.29170185,0.3773891,0.41785523,0.5578107,0.47044903,0.6119229
fancy,P,word2vec_tiny_40_HYP,0.31860185,0.38061583,0.44240996,0.6038339,0.49487808,0.6505122
