word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
trick,P,word2vec_recipe_50_HYP,0.23918466,0.18215527,0.27080208,0.18723093,0.28303298,0.18285495
tummy,M,word2vec_recipe_50_HYP,0.25489426,0.239402,0.2962497,0.2634906,0.31078112,0.26402068
hug,P,word2vec_recipe_50_HYP,0.28868338,0.31916553,0.33845085,0.32993808,0.35829812,0.3364011
midget,P,word2vec_recipe_50_HYP,0.34650123,0.31098092,0.4086966,0.38978785,0.4353794,0.42315194
guarantee,P,word2vec_recipe_50_HYP,0.17108439,0.14132185,0.19444805,0.15063621,0.20457247,0.15862775
legal,P,word2vec_recipe_50_HYP,0.21133459,0.19479305,0.23723663,0.2099108,0.24808544,0.2225492
honeymoon,P,word2vec_recipe_50_HYP,0.13238873,0.12288015,0.15373266,0.14665604,0.16393715,0.16132967
technique,P,word2vec_recipe_50_HYP,0.26253134,0.27540368,0.30057788,0.25785667,0.314995,0.24078973
wander,P,word2vec_recipe_50_HYP,0.13173613,0.1294785,0.15810353,0.15482041,0.17076701,0.16605552
fragment,P,word2vec_recipe_50_HYP,0.19939193,0.24597043,0.23510742,0.2779496,0.2513409,0.29523346
pasta,P,word2vec_recipe_50_HYP,0.14436953,0.187903,0.2671716,0.35124394,0.32207772,0.37663534
rugged,P,word2vec_recipe_50_HYP,0.22857806,0.21957904,0.26157486,0.23730074,0.27554148,0.25230438
rim,P,word2vec_recipe_50_HYP,0.34162512,0.4244436,0.43017474,0.43168613,0.45738974,0.4482656
lowly,P,word2vec_recipe_50_HYP,0.20231839,0.20225647,0.23122439,0.21817878,0.24356869,0.22569478
livery,P,word2vec_recipe_50_HYP,0.19744405,0.24381302,0.23770948,0.28249702,0.25626495,0.30453563
occur,P,word2vec_recipe_50_HYP,0.28903633,0.28210178,0.33290282,0.29814166,0.3514622,0.31388193
aquarium,P,word2vec_recipe_50_HYP,0.2478602,0.24829625,0.29380596,0.2809029,0.31123725,0.28783253
snap,P,word2vec_recipe_50_HYP,0.37274474,0.3931253,0.46255624,0.45881808,0.49183732,0.46559125
bony,P,word2vec_recipe_50_HYP,0.22538221,0.21589904,0.28340086,0.29831654,0.31604302,0.34809706
spiral,P,word2vec_recipe_50_HYP,0.2939995,0.33506984,0.35734084,0.37210798,0.38135377,0.3923763
nanny,M,word2vec_recipe_50_HYP,0.15350077,0.17611222,0.18216754,0.2125632,0.19513184,0.21886557
holder,P,word2vec_recipe_50_HYP,0.4038871,0.410315,0.46088564,0.46323183,0.483608,0.46576002
guidance,P,word2vec_recipe_50_HYP,0.27025753,0.28903306,0.32407048,0.33773524,0.3462771,0.35397196
severe,P,word2vec_recipe_50_HYP,0.26908487,0.17330007,0.30498508,0.2025348,0.31824034,0.21129695
burn,P,word2vec_recipe_50_HYP,0.28923747,0.32249558,0.36456907,0.36071265,0.3923208,0.34840572
season,P,word2vec_recipe_50_HYP,0.2383352,0.22632688,0.3002735,0.26767135,0.32820988,0.2803543
jingle,P,word2vec_recipe_50_HYP,0.21316679,0.1951306,0.24671426,0.21716094,0.2581352,0.21863364
flap,P,word2vec_recipe_50_HYP,0.2707855,0.283193,0.32117757,0.35071185,0.3455426,0.3654595
clever,P,word2vec_recipe_50_HYP,0.22819844,0.17224917,0.25366822,0.1904005,0.2638713,0.19058813
complexion,P,word2vec_recipe_50_HYP,0.18759611,0.18702996,0.21744563,0.20848115,0.23095341,0.21575671
travel,P,word2vec_recipe_50_HYP,0.26983386,0.30971882,0.32584882,0.331442,0.34448278,0.32650155
silver,P,word2vec_recipe_50_HYP,0.4321619,0.39049786,0.49270168,0.43453377,0.5116154,0.43322232
brilliant,P,word2vec_recipe_50_HYP,0.24631052,0.29225162,0.30077535,0.32786363,0.32099548,0.32207057
passenger,P,word2vec_recipe_50_HYP,0.14760311,0.17071888,0.18487662,0.21706377,0.20168926,0.24620572
ignition,P,word2vec_recipe_50_HYP,0.16110218,0.16820171,0.18695872,0.18806224,0.19862095,0.19542907
apartment,M,word2vec_recipe_50_HYP,0.1355243,0.11043773,0.15735495,0.14025007,0.16810913,0.1516951
prospect,P,word2vec_recipe_50_HYP,0.11203041,0.12557778,0.13255948,0.15157591,0.1425367,0.16342753
geisha,M,word2vec_recipe_50_HYP,0.13291855,0.1557801,0.16599698,0.21668902,0.17913687,0.233287
basketball,P,word2vec_recipe_50_HYP,0.1928092,0.18872482,0.2229969,0.22942688,0.24040835,0.25811884
silence,P,word2vec_recipe_50_HYP,0.111304164,0.11155456,0.12918699,0.12896253,0.13907476,0.14250956
bother,P,word2vec_recipe_50_HYP,0.30458552,0.32485744,0.35587874,0.2889868,0.37676108,0.2720104
goldfish,M,word2vec_recipe_50_HYP,0.28534395,0.34464732,0.3628172,0.43857914,0.39280128,0.4557359
timetable,M,word2vec_recipe_50_HYP,0.19422838,0.2292212,0.23311065,0.25471556,0.24952178,0.27913085
trip,P,word2vec_recipe_50_HYP,0.23643994,0.18815193,0.27104005,0.20385306,0.285454,0.21675159
likely,P,word2vec_recipe_50_HYP,0.26437372,0.257408,0.30607718,0.23601238,0.32141423,0.23213612
celestial,P,word2vec_recipe_50_HYP,0.23720725,0.24247494,0.27356115,0.2366675,0.28589946,0.2328218
intuition,P,word2vec_recipe_50_HYP,0.111589745,0.111904524,0.1350079,0.13269807,0.14376955,0.1455337
wand,P,word2vec_recipe_50_HYP,0.28191683,0.26507252,0.3746841,0.39033404,0.41364682,0.45663995
housewife,M,word2vec_recipe_50_HYP,0.11373391,0.11393677,0.13472484,0.14851318,0.14420807,0.16290656
beep,P,word2vec_recipe_50_HYP,0.30998063,0.33778858,0.43266204,0.41741586,0.4793119,0.44989815
outward,P,word2vec_recipe_50_HYP,0.27357158,0.32829943,0.35460758,0.37044927,0.38345596,0.38524947
radiator,P,word2vec_recipe_50_HYP,0.18697782,0.20007163,0.22960049,0.22235428,0.24436697,0.22491662
hill,P,word2vec_recipe_50_HYP,0.24742322,0.24664414,0.27998385,0.25785846,0.29367507,0.26158884
hula,M,word2vec_recipe_50_HYP,0.2315282,0.21226892,0.26801264,0.24520668,0.28187054,0.260866
pouch,P,word2vec_recipe_50_HYP,0.36634934,0.42176038,0.44441342,0.4576738,0.4711816,0.44073266
admire,P,word2vec_recipe_50_HYP,0.24444087,0.19795845,0.28554866,0.24529529,0.30072856,0.24170737
joyous,M,word2vec_recipe_50_HYP,0.13190064,0.15651171,0.1544538,0.1806866,0.16387591,0.19494312
helpful,M,word2vec_recipe_50_HYP,0.3040834,0.2871665,0.34603932,0.27051967,0.36090198,0.2650784
bronze,P,word2vec_recipe_50_HYP,0.27738717,0.30064523,0.3452029,0.39155734,0.37591076,0.413187
recite,P,word2vec_recipe_50_HYP,0.14097929,0.13618357,0.15966381,0.14779969,0.16855016,0.15790705
dreary,P,word2vec_recipe_50_HYP,0.17758581,0.19975851,0.20886284,0.21604739,0.22181843,0.23072116
garage,P,word2vec_recipe_50_HYP,0.24007268,0.26862118,0.29711828,0.27903217,0.31545419,0.27286315
chamber,P,word2vec_recipe_50_HYP,0.38285625,0.41022292,0.43796822,0.46024042,0.46351945,0.47358263
electronic,P,word2vec_recipe_50_HYP,0.2819373,0.32138526,0.34870696,0.42845058,0.37852135,0.4561587
trace,H,word2vec_recipe_50_HYP,0.3764053,0.3746425,0.43126878,0.4098337,0.45154095,0.42819527
doorbell,M,word2vec_recipe_50_HYP,0.2318383,0.23675327,0.28753746,0.25742814,0.304662,0.25979993
scale,H,word2vec_recipe_50_HYP,0.38093802,0.44565156,0.4432576,0.3922714,0.4607767,0.37962434
solution,P,word2vec_recipe_50_HYP,0.3201221,0.39056712,0.38997406,0.42871222,0.42255145,0.45812047
public,P,word2vec_recipe_50_HYP,0.10651652,0.124606475,0.13038771,0.13992487,0.14102629,0.15568154
column,P,word2vec_recipe_50_HYP,0.26552755,0.24968667,0.3063665,0.2815462,0.32010844,0.2828448
battery,P,word2vec_recipe_50_HYP,0.25144023,0.22029243,0.28887832,0.26445135,0.30300453,0.27844965
laboratory,P,word2vec_recipe_50_HYP,0.09833556,0.11860493,0.11906011,0.14821853,0.1283041,0.16169761
crop,P,word2vec_recipe_50_HYP,0.2752834,0.18930358,0.3080435,0.20458363,0.32098252,0.2215051
devotion,P,word2vec_recipe_50_HYP,0.39806402,0.48196754,0.46752727,0.4756629,0.48960805,0.47683677
regional,P,word2vec_recipe_50_HYP,0.20139928,0.18326649,0.22980098,0.19821133,0.24217954,0.21289566
parcel,P,word2vec_recipe_50_HYP,0.301635,0.35259712,0.37661332,0.3990272,0.40645123,0.4076833
seal,H,word2vec_recipe_50_HYP,0.32558873,0.39277023,0.4012954,0.45192164,0.43486214,0.45737067
insulin,P,word2vec_recipe_50_HYP,0.09032146,0.12098141,0.1178982,0.1572491,0.13130724,0.16881508
split,P,word2vec_recipe_50_HYP,0.4313918,0.43112937,0.5196076,0.50688016,0.5461644,0.47935098
overload,P,word2vec_recipe_50_HYP,0.36237437,0.34651703,0.4059378,0.3578115,0.42277503,0.36278433
eyebrow,P,word2vec_recipe_50_HYP,0.13333209,0.16508628,0.17206305,0.22332099,0.19366398,0.25187486
magic,P,word2vec_recipe_50_HYP,0.3425614,0.30110493,0.38391507,0.30182216,0.39908883,0.30447832
keyhole,M,word2vec_recipe_50_HYP,0.15433231,0.18534426,0.185416,0.22049716,0.19951414,0.2407027
dispose,P,word2vec_recipe_50_HYP,0.33673924,0.32487237,0.38644588,0.3673878,0.40850744,0.37882918
jelly,P,word2vec_recipe_50_HYP,0.4097601,0.45811644,0.49117988,0.47823086,0.5169869,0.49192828
legend,P,word2vec_recipe_50_HYP,0.17200075,0.16830404,0.1970002,0.17728077,0.20947796,0.19010149
sideways,P,word2vec_recipe_50_HYP,0.30480844,0.27442744,0.35555515,0.31455514,0.37272385,0.32548764
werewolf,M,word2vec_recipe_50_HYP,0.1780789,0.19494508,0.21135445,0.22575413,0.22405282,0.23395559
clash,P,word2vec_recipe_50_HYP,0.123556636,0.14209151,0.14454071,0.17239012,0.15467083,0.18543392
boiler,P,word2vec_recipe_50_HYP,0.3376953,0.3697527,0.45977318,0.42927602,0.49949315,0.45888266
slime,P,word2vec_recipe_50_HYP,0.33720273,0.2968182,0.3854373,0.37750122,0.40493378,0.3882788
recognize,P,word2vec_recipe_50_HYP,0.19463827,0.19010617,0.227962,0.19702381,0.24175963,0.20826411
nude,P,word2vec_recipe_50_HYP,0.20280278,0.22777456,0.23412569,0.25754607,0.24709994,0.26492307
insulation,P,word2vec_recipe_50_HYP,0.25579518,0.2565573,0.29985744,0.2913938,0.31695157,0.29651406
overlook,P,word2vec_recipe_50_HYP,0.08488392,0.09960676,0.106164515,0.124261424,0.116152175,0.13753216
straw,P,word2vec_recipe_50_HYP,0.38027135,0.45133972,0.44582936,0.45783243,0.47134185,0.463351
culture,P,word2vec_recipe_50_HYP,0.29331702,0.32815933,0.37083897,0.3892114,0.40040946,0.392669
search,P,word2vec_recipe_50_HYP,0.21171936,0.18846516,0.2425911,0.22828887,0.25517678,0.23379456
consider,P,word2vec_recipe_50_HYP,0.28319106,0.30737072,0.32752973,0.27465507,0.34177735,0.25774956
cosmetic,P,word2vec_recipe_50_HYP,0.10917564,0.11376789,0.12996681,0.14011472,0.13933073,0.15211667
poetic,P,word2vec_recipe_50_HYP,0.10796332,0.12111688,0.122830495,0.13607351,0.13058922,0.14909692
furious,P,word2vec_recipe_50_HYP,0.22930777,0.25717402,0.27369404,0.26325962,0.29106078,0.2744842
amuse,P,word2vec_recipe_50_HYP,0.17644578,0.18451104,0.20625204,0.20165108,0.21786773,0.21475925
stimulate,P,word2vec_recipe_50_HYP,0.13101402,0.14593908,0.15426056,0.1651597,0.16576992,0.17686938
battleship,M,word2vec_recipe_50_HYP,0.14187211,0.18627767,0.1803873,0.25344214,0.19946058,0.272765
odor,P,word2vec_recipe_50_HYP,0.26043034,0.26321957,0.30782068,0.29236612,0.32668895,0.300756
visual,P,word2vec_recipe_50_HYP,0.26196298,0.28512597,0.30092633,0.2749415,0.31678292,0.274007
beak,P,word2vec_recipe_50_HYP,0.2203238,0.24407153,0.29207143,0.31947315,0.32536864,0.34181935
infamous,P,word2vec_recipe_50_HYP,0.13890828,0.13636921,0.16021857,0.15834948,0.17025633,0.1692251
bleach,P,word2vec_recipe_50_HYP,0.19063628,0.23583473,0.27025068,0.32895237,0.3020556,0.35974473
kerosene,M,word2vec_recipe_50_HYP,0.46544743,0.46332657,0.5219533,0.51205933,0.5419614,0.5209976
spark,P,word2vec_recipe_50_HYP,0.18390395,0.18159193,0.21474327,0.20930034,0.22627121,0.21459866
consensus,P,word2vec_recipe_50_HYP,0.08648963,0.10249193,0.10273362,0.12009019,0.1111168,0.13388455
apart,P,word2vec_recipe_50_HYP,0.3543949,0.27371728,0.43239433,0.35964906,0.4649868,0.39364442
diet,H,word2vec_recipe_50_HYP,0.306444,0.34143668,0.36884502,0.37475374,0.38807106,0.36872035
scoot,P,word2vec_recipe_50_HYP,0.35255826,0.32660255,0.401176,0.35557964,0.41997102,0.36172816
bouncy,P,word2vec_recipe_50_HYP,0.28102064,0.3191909,0.34507927,0.35042408,0.3723575,0.36173356
invest,P,word2vec_recipe_50_HYP,0.18969283,0.13514777,0.21373215,0.16129705,0.22472252,0.17033699
tease,P,word2vec_recipe_50_HYP,0.2739516,0.26248437,0.31710154,0.3087561,0.33343711,0.32317933
lean,H,word2vec_recipe_50_HYP,0.36519736,0.38790992,0.43708432,0.39287692,0.45588455,0.37859035
stab,P,word2vec_recipe_50_HYP,0.3027402,0.34017742,0.40805298,0.4706658,0.44288447,0.48832798
spooky,M,word2vec_recipe_50_HYP,0.22891954,0.2545026,0.28432488,0.2838452,0.3115616,0.31977162
unborn,P,word2vec_recipe_50_HYP,0.16508132,0.16877973,0.19095072,0.2035355,0.20052077,0.21400586
review,P,word2vec_recipe_50_HYP,0.24897578,0.22148651,0.2875803,0.213034,0.30173492,0.21478274
lantern,P,word2vec_recipe_50_HYP,0.26727173,0.27576447,0.31065407,0.27853453,0.32534394,0.28757575
cuff,H,word2vec_recipe_50_HYP,0.21936688,0.22349407,0.2594628,0.27680987,0.27679145,0.29280704
rural,P,word2vec_recipe_50_HYP,0.1353738,0.132762,0.15966104,0.14966741,0.17001846,0.16817173
weave,P,word2vec_recipe_50_HYP,0.3088023,0.34637645,0.36967567,0.35045034,0.3919729,0.34391826
soda,P,word2vec_recipe_50_HYP,0.29758933,0.3334583,0.36422294,0.3420583,0.39518654,0.37128955
heavy,P,word2vec_recipe_50_HYP,0.3376572,0.38216034,0.43591708,0.4644618,0.4700625,0.48398852
port,H,word2vec_recipe_50_HYP,0.22891235,0.32559967,0.33944276,0.4503037,0.38644332,0.47097725
shack,M,word2vec_recipe_50_HYP,0.2603849,0.20077446,0.30136377,0.24253796,0.3170831,0.24953099
final,P,word2vec_recipe_50_HYP,0.38539487,0.43156746,0.44135457,0.39076146,0.46008977,0.3805544
compass,P,word2vec_recipe_50_HYP,0.17494315,0.1950277,0.20992397,0.23990744,0.22706677,0.26806027
downward,P,word2vec_recipe_50_HYP,0.2748446,0.30241296,0.32753593,0.33158082,0.34968388,0.352283
hull,H,word2vec_recipe_50_HYP,0.3312565,0.38556647,0.4208852,0.46215805,0.45432892,0.47591007
patch,P,word2vec_recipe_50_HYP,0.42872196,0.43733287,0.49270278,0.4413908,0.51342714,0.43541625
depart,P,word2vec_recipe_50_HYP,0.13904862,0.15343201,0.16292886,0.17094456,0.17329633,0.17631397
peaceful,P,word2vec_recipe_50_HYP,0.1160439,0.119966276,0.13571894,0.14088301,0.14412698,0.15122171
stud,H,word2vec_recipe_50_HYP,0.40731072,0.3800987,0.47541213,0.42454347,0.4989477,0.44573003
warmth,P,word2vec_recipe_50_HYP,0.34983477,0.34682494,0.39625126,0.33376914,0.417183,0.3369299
grad,M,word2vec_recipe_50_HYP,0.22982907,0.19311905,0.2588616,0.20129195,0.27053392,0.21482164
circuit,P,word2vec_recipe_50_HYP,0.1320556,0.1456282,0.15374985,0.15662509,0.16236283,0.16121604
colonial,P,word2vec_recipe_50_HYP,0.20457041,0.150318,0.23724882,0.17993191,0.2519249,0.19540092
customer,P,word2vec_recipe_50_HYP,0.084971175,0.09802521,0.1062347,0.12515208,0.11624939,0.136576
store,P,word2vec_recipe_50_HYP,0.3103609,0.36700463,0.4334993,0.40854624,0.47487912,0.44843832
socket,P,word2vec_recipe_50_HYP,0.26103672,0.22422275,0.3326137,0.32901573,0.35742366,0.34837696
song,P,word2vec_recipe_50_HYP,0.1903927,0.19546558,0.21856312,0.21284385,0.23066023,0.22210161
glow,P,word2vec_recipe_50_HYP,0.39299744,0.46692494,0.459552,0.5039644,0.48340592,0.5004281
descend,P,word2vec_recipe_50_HYP,0.12705354,0.13211906,0.15248908,0.15947637,0.16261497,0.17739373
rocket,H,word2vec_recipe_50_HYP,0.25782585,0.292791,0.34502578,0.40824842,0.3764287,0.43275332
spray,H,word2vec_recipe_50_HYP,0.2246153,0.27582088,0.33811074,0.3469742,0.38706887,0.39013124
dawn,P,word2vec_recipe_50_HYP,0.23309767,0.18263179,0.26752618,0.22987393,0.280095,0.24196592
entry,P,word2vec_recipe_50_HYP,0.2269506,0.16897652,0.25262117,0.1845407,0.26370224,0.20034921
snuggle,P,word2vec_recipe_50_HYP,0.2927408,0.28788653,0.3410004,0.32437134,0.35813168,0.34841347
removal,P,word2vec_recipe_50_HYP,0.40895253,0.37682384,0.46791878,0.39684674,0.48622018,0.4133919
fierce,P,word2vec_recipe_50_HYP,0.29432067,0.3160935,0.34378606,0.3748749,0.36118102,0.37936407
mushroom,P,word2vec_recipe_50_HYP,0.3028104,0.36579278,0.38937488,0.4390047,0.42005935,0.44242665
lug,H,word2vec_recipe_50_HYP,0.2561042,0.31074646,0.36905506,0.4109884,0.40311563,0.43377978
debris,P,word2vec_recipe_50_HYP,0.25656572,0.3180567,0.35231578,0.41157606,0.39119002,0.43604335
commercial,P,word2vec_recipe_50_HYP,0.30104217,0.35103035,0.3575925,0.36435404,0.37791798,0.3752576
scary,M,word2vec_recipe_50_HYP,0.21966715,0.23156464,0.2649782,0.2915921,0.28258237,0.29519454
boardwalk,M,word2vec_recipe_50_HYP,0.15302984,0.14583129,0.17615385,0.17294253,0.18605922,0.18259244
skin,P,word2vec_recipe_50_HYP,0.33179066,0.42331943,0.38932335,0.40328717,0.41566154,0.41913185
unfinished,P,word2vec_recipe_50_HYP,0.20777495,0.18051207,0.23720346,0.21786301,0.24959509,0.22793709
medication,P,word2vec_recipe_50_HYP,0.11424627,0.12567252,0.13111778,0.14420436,0.14016859,0.15760806
stepped,P,word2vec_recipe_50_HYP,0.1384288,0.12523949,0.15843503,0.146999,0.16898109,0.15700835
affair,P,word2vec_recipe_50_HYP,0.1807358,0.15161723,0.20579319,0.16338743,0.21644545,0.17114674
sticky,P,word2vec_recipe_50_HYP,0.31102237,0.328877,0.3925528,0.3792539,0.4287738,0.38265496
wipe,P,word2vec_recipe_50_HYP,0.3992906,0.45924994,0.4670929,0.46418068,0.49162075,0.4743209
barbarian,P,word2vec_recipe_50_HYP,0.1490641,0.18137562,0.1722019,0.20209317,0.18220039,0.21366994
beauty,P,word2vec_recipe_50_HYP,0.25791374,0.23675907,0.29246366,0.23367769,0.30548877,0.24320327
crybaby,M,word2vec_recipe_50_HYP,0.09134698,0.111862704,0.12033731,0.15013316,0.13500386,0.16915064
variation,P,word2vec_recipe_50_HYP,0.27486002,0.35227418,0.37714645,0.42835718,0.40728247,0.4245438
abroad,P,word2vec_recipe_50_HYP,0.13390605,0.14165969,0.15755159,0.16125117,0.16898884,0.16966869
dioxide,M,word2vec_recipe_50_HYP,0.19609012,0.25488457,0.25212097,0.29101312,0.27641708,0.2983512
glide,P,word2vec_recipe_50_HYP,0.23447709,0.25574538,0.27687496,0.28983065,0.296757,0.30850884
extend,P,word2vec_recipe_50_HYP,0.3316324,0.38413712,0.42497236,0.4094455,0.4542164,0.40320322
energy,P,word2vec_recipe_50_HYP,0.3511121,0.3486979,0.40233448,0.38733196,0.42489064,0.40219572
sport,P,word2vec_recipe_50_HYP,0.26513737,0.28353462,0.3257227,0.34981072,0.34771615,0.38027674
cheer,P,word2vec_recipe_50_HYP,0.2290278,0.23751907,0.27290648,0.28890023,0.29089114,0.303737
confirm,P,word2vec_recipe_50_HYP,0.2178982,0.22040199,0.26427394,0.23223259,0.28027093,0.23138681
desire,P,word2vec_recipe_50_HYP,0.25957495,0.3254638,0.3563496,0.3415481,0.3874813,0.3327626
conceal,P,word2vec_recipe_50_HYP,0.16716614,0.18680492,0.21043973,0.24725242,0.2302821,0.27042165
shadow,P,word2vec_recipe_50_HYP,0.26171032,0.2483234,0.29939842,0.25555366,0.31369174,0.2680783
jump,P,word2vec_recipe_50_HYP,0.28871238,0.29862127,0.3406456,0.34928438,0.36038736,0.33948785
standby,P,word2vec_recipe_50_HYP,0.2755664,0.23277222,0.30155194,0.21410464,0.312377,0.22201717
carcass,P,word2vec_recipe_50_HYP,0.28016037,0.36134267,0.3730726,0.43461683,0.41005608,0.46538234
loud,P,word2vec_recipe_50_HYP,0.18836865,0.19570018,0.2357915,0.22403882,0.2526526,0.22240901
napkin,P,word2vec_recipe_50_HYP,0.28008622,0.29009247,0.36765778,0.39899102,0.4082447,0.43026543
ambush,P,word2vec_recipe_50_HYP,0.1290563,0.1469332,0.14751554,0.1755277,0.15779553,0.18715233
sublime,P,word2vec_recipe_50_HYP,0.22967815,0.25774777,0.27403128,0.29393065,0.29135746,0.30336657
kindness,P,word2vec_recipe_50_HYP,0.25001216,0.27993792,0.40430698,0.3620418,0.46179616,0.3880516
ginger,P,word2vec_recipe_50_HYP,0.29650047,0.35266382,0.36109817,0.38272402,0.38786152,0.3914431
curious,P,word2vec_recipe_50_HYP,0.116320744,0.109908044,0.1384573,0.1380932,0.15030222,0.1514984
boyfriend,P,word2vec_recipe_50_HYP,0.16554208,0.14996065,0.19677974,0.17346965,0.21078983,0.19153915
install,P,word2vec_recipe_50_HYP,0.2721245,0.31111813,0.339151,0.4037994,0.3689255,0.4480122
saline,P,word2vec_recipe_50_HYP,0.25194845,0.26369172,0.2965584,0.29563096,0.3164244,0.3048072
jolly,P,word2vec_recipe_50_HYP,0.26841655,0.2621572,0.318042,0.3019818,0.33696693,0.32011217
stick,H,word2vec_recipe_50_HYP,0.4209703,0.40814632,0.5069349,0.48138046,0.5310783,0.45908824
ledge,P,word2vec_recipe_50_HYP,0.21416828,0.23556255,0.25652415,0.2663296,0.27341455,0.2965608
explorer,P,word2vec_recipe_50_HYP,0.1402591,0.1464421,0.16166462,0.1732338,0.17149837,0.18995076
disrupt,P,word2vec_recipe_50_HYP,0.23120622,0.2100957,0.27349836,0.22724177,0.29148576,0.2276731
spoon,P,word2vec_recipe_50_HYP,0.40702683,0.5007815,0.4799294,0.46329913,0.5012532,0.42877993
useful,M,word2vec_recipe_50_HYP,0.2809716,0.33215156,0.33342656,0.29913345,0.35038713,0.2810443
recipe,P,word2vec_recipe_50_HYP,0.28702328,0.3214144,0.33046496,0.33072016,0.3493,0.33648944
gratitude,M,word2vec_recipe_50_HYP,0.16872935,0.15676473,0.20214857,0.1816422,0.21547467,0.19281419
culinary,M,word2vec_recipe_50_HYP,0.28280312,0.2230286,0.3292074,0.2452904,0.34478134,0.24817823
pursuit,P,word2vec_recipe_50_HYP,0.08942784,0.10730772,0.10666483,0.12615485,0.11629084,0.14005229
culprit,M,word2vec_recipe_50_HYP,0.13622656,0.119933404,0.15567482,0.14402632,0.16459301,0.15348199
legendary,M,word2vec_recipe_50_HYP,0.14196447,0.14807238,0.16448021,0.18265475,0.17477967,0.1943484
litter,P,word2vec_recipe_50_HYP,0.2846404,0.25469443,0.33091667,0.28142682,0.35019004,0.30590773
endurance,P,word2vec_recipe_50_HYP,0.15274633,0.13149309,0.17348282,0.15380056,0.18346718,0.16536297
canine,P,word2vec_recipe_50_HYP,0.15069449,0.15264353,0.18143341,0.17463623,0.19375943,0.18645237
bartender,M,word2vec_recipe_50_HYP,0.112935044,0.119754106,0.13324842,0.14302209,0.1436047,0.15968494
prestige,P,word2vec_recipe_50_HYP,0.10406365,0.10269236,0.12790756,0.14399485,0.1401413,0.17213275
feedback,P,word2vec_recipe_50_HYP,0.115056895,0.10574085,0.13421133,0.13278808,0.14314571,0.14497183
backyard,M,word2vec_recipe_50_HYP,0.2319067,0.25268754,0.27892137,0.2933767,0.2959869,0.3014539
luncheon,M,word2vec_recipe_50_HYP,0.32912916,0.3598118,0.40683094,0.4010195,0.43755996,0.41008556
cologne,M,word2vec_recipe_50_HYP,0.17842618,0.18639022,0.20729086,0.2178266,0.22030947,0.23235185
tool,P,word2vec_recipe_50_HYP,0.30102327,0.34242696,0.37499264,0.36718684,0.39895892,0.383589
conjure,P,word2vec_recipe_50_HYP,0.11189238,0.1077805,0.13153464,0.13865067,0.14100775,0.14774792
dependable,M,word2vec_recipe_50_HYP,0.30524066,0.31139982,0.35471028,0.3143861,0.37358925,0.31253156
stink,P,word2vec_recipe_50_HYP,0.17458484,0.14899798,0.1980874,0.16945352,0.20812741,0.17327648
goddess,P,word2vec_recipe_50_HYP,0.2827902,0.2504944,0.33434573,0.2900873,0.3551957,0.2986865
gender,P,word2vec_recipe_50_HYP,0.20233473,0.20844637,0.23736581,0.23573616,0.25101388,0.24740462
spare,P,word2vec_recipe_50_HYP,0.31553417,0.30733916,0.39303085,0.35707313,0.41908324,0.34442627
impatient,P,word2vec_recipe_50_HYP,0.24250826,0.16234505,0.27511504,0.17298217,0.29036582,0.18531992
cock,H,word2vec_recipe_50_HYP,0.28298897,0.20070545,0.31835538,0.20882203,0.3312667,0.21919473
vital,P,word2vec_recipe_50_HYP,0.29445162,0.35117316,0.35850197,0.41374594,0.3842395,0.4216161
toothbrush,M,word2vec_recipe_50_HYP,0.2143639,0.26714963,0.27728575,0.32037586,0.3041786,0.35124257
booster,P,word2vec_recipe_50_HYP,0.26589972,0.24028724,0.31455848,0.27118635,0.33259845,0.2846705
dull,P,word2vec_recipe_50_HYP,0.41381493,0.43385947,0.47472623,0.44012207,0.4956681,0.44620693
pod,H,word2vec_recipe_50_HYP,0.35564667,0.4139824,0.46335667,0.5142348,0.49824467,0.5286123
thrill,P,word2vec_recipe_50_HYP,0.12714224,0.13739409,0.14662392,0.14593282,0.15512252,0.15890951
patriotic,M,word2vec_recipe_50_HYP,0.22669187,0.24053895,0.26783708,0.28160405,0.28502765,0.28481212
asbestos,P,word2vec_recipe_50_HYP,0.2668236,0.21752821,0.30456188,0.25547755,0.32152703,0.26331985
charge,P,word2vec_recipe_50_HYP,0.21977262,0.262151,0.34751567,0.3680131,0.38365877,0.3911398
lullaby,P,word2vec_recipe_50_HYP,0.10121083,0.13683325,0.122456506,0.15805638,0.13092218,0.16974686
gruesome,M,word2vec_recipe_50_HYP,0.14058153,0.14079566,0.1579156,0.1458508,0.16616154,0.15745923
puke,P,word2vec_recipe_50_HYP,0.09685785,0.10111822,0.11273056,0.12610696,0.12120588,0.13398759
razor,P,word2vec_recipe_50_HYP,0.35928315,0.36046872,0.4537502,0.45670283,0.48467934,0.48054644
wall,P,word2vec_recipe_50_HYP,0.2944158,0.3026094,0.3478211,0.32108185,0.3657131,0.33300877
rowboat,M,word2vec_recipe_50_HYP,0.19364516,0.21519643,0.22146827,0.25982162,0.23262902,0.2713942
apparatus,P,word2vec_recipe_50_HYP,0.2467068,0.26925343,0.29184592,0.28531235,0.30861655,0.29296035
guitar,P,word2vec_recipe_50_HYP,0.17575929,0.17843078,0.21443692,0.21859038,0.23327501,0.25183973
