word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
casserole,P,word2vec_recipe_1_HYP_HALF,0.29422244,0.32202703,0.36264575,0.30933666,0.38874915,0.3238572
nervous,P,word2vec_recipe_1_HYP_HALF,0.1800657,0.16366401,0.2179947,0.16750042,0.23345047,0.17484051
clamp,P,word2vec_recipe_1_HYP_HALF,0.35090363,0.37125304,0.4092611,0.42019892,0.4336094,0.4399038
relative,P,word2vec_recipe_1_HYP_HALF,0.24237423,0.18266281,0.27154648,0.1962916,0.2830205,0.19843394
batch,P,word2vec_recipe_1_HYP_HALF,0.40450168,0.37118745,0.46042866,0.38224888,0.48027134,0.3881547
loyalty,P,word2vec_recipe_1_HYP_HALF,0.27093136,0.25785595,0.40070122,0.36587924,0.4397074,0.35753906
brittle,P,word2vec_recipe_1_HYP_HALF,0.35104668,0.4158769,0.4381152,0.4669962,0.46961445,0.47324046
junkie,P,word2vec_recipe_1_HYP_HALF,0.14121692,0.15351273,0.16224536,0.17829981,0.17100616,0.18953842
click,P,word2vec_recipe_1_HYP_HALF,0.26829535,0.28071633,0.3378416,0.2935944,0.36577857,0.30750376
population,P,word2vec_recipe_1_HYP_HALF,0.11415352,0.12142805,0.13869971,0.14923146,0.14912063,0.16267648
outline,P,word2vec_recipe_1_HYP_HALF,0.20241673,0.19896965,0.2458588,0.2511458,0.27039483,0.28577593
dud,P,word2vec_recipe_1_HYP_HALF,0.281682,0.31056094,0.32094342,0.33145967,0.33688086,0.34396568
peep,H,word2vec_recipe_1_HYP_HALF,0.2714787,0.26234466,0.32496262,0.3059745,0.3474283,0.32731435
task,P,word2vec_recipe_1_HYP_HALF,0.25405142,0.22341551,0.30961868,0.2196105,0.32676467,0.22643155
coconut,P,word2vec_recipe_1_HYP_HALF,0.30001304,0.37658614,0.36930925,0.40397003,0.3948691,0.41647348
guardian,P,word2vec_recipe_1_HYP_HALF,0.14769557,0.15230425,0.16801897,0.17725135,0.17684403,0.18974125
runner,P,word2vec_recipe_1_HYP_HALF,0.32863492,0.3107311,0.37566817,0.33121383,0.39476073,0.34320253
moody,P,word2vec_recipe_1_HYP_HALF,0.12474283,0.1385609,0.14621578,0.15730141,0.15478337,0.16620784
diver,P,word2vec_recipe_1_HYP_HALF,0.16466042,0.17808601,0.20909669,0.22557753,0.22768681,0.2407845
constant,P,word2vec_recipe_1_HYP_HALF,0.36104703,0.4506412,0.43486392,0.47133136,0.46204025,0.4673545
cowgirl,P,word2vec_recipe_1_HYP_HALF,0.16565813,0.15807113,0.19072117,0.1850887,0.20126395,0.19563936
concern,P,word2vec_recipe_1_HYP_HALF,0.19393574,0.18319415,0.22970752,0.20683399,0.24563366,0.20624931
remove,P,word2vec_recipe_1_HYP_HALF,0.33677286,0.35060188,0.43101165,0.37514248,0.46095926,0.3716339
cram,P,word2vec_recipe_1_HYP_HALF,0.38315314,0.3159428,0.45003727,0.395528,0.4729857,0.41965312
disclosure,P,word2vec_recipe_1_HYP_HALF,0.14006765,0.12936564,0.16615467,0.13758571,0.17930058,0.1498375
prominent,P,word2vec_recipe_1_HYP_HALF,0.16500765,0.17446852,0.2048225,0.22571672,0.22218874,0.24484336
shift,P,word2vec_recipe_1_HYP_HALF,0.41281563,0.40646374,0.4700164,0.40718699,0.48999718,0.39789554
pinch,P,word2vec_recipe_1_HYP_HALF,0.4026547,0.38415694,0.48209023,0.46727213,0.50772595,0.4889569
adorable,P,word2vec_recipe_1_HYP_HALF,0.17920354,0.20445354,0.2236195,0.24619146,0.24011666,0.25648084
zebra,M,word2vec_recipe_1_HYP_HALF,0.26677656,0.2770254,0.31448784,0.31492877,0.33434096,0.32918844
tasteful,P,word2vec_recipe_1_HYP_HALF,0.19922376,0.21804258,0.23515448,0.2520178,0.24875332,0.26269054
stash,P,word2vec_recipe_1_HYP_HALF,0.30162278,0.27928147,0.35199773,0.33633202,0.37328595,0.36566406
bout,P,word2vec_recipe_1_HYP_HALF,0.34554285,0.3230386,0.45536247,0.45038858,0.48619065,0.4717503
rage,P,word2vec_recipe_1_HYP_HALF,0.16827202,0.13477477,0.19336659,0.16156045,0.20465322,0.17767864
crisp,P,word2vec_recipe_1_HYP_HALF,0.33552414,0.43319756,0.45093644,0.5049853,0.48828068,0.51281434
grow,P,word2vec_recipe_1_HYP_HALF,0.31432527,0.2702895,0.35881782,0.27343094,0.37473476,0.27023852
lair,P,word2vec_recipe_1_HYP_HALF,0.17379315,0.21032944,0.20764883,0.24498273,0.22246495,0.2685668
smudge,P,word2vec_recipe_1_HYP_HALF,0.22229838,0.20759244,0.25396883,0.21477106,0.267054,0.23470818
virtue,P,word2vec_recipe_1_HYP_HALF,0.29460424,0.29547155,0.33835477,0.29554728,0.35451207,0.30399868
minimize,P,word2vec_recipe_1_HYP_HALF,0.29912877,0.32624936,0.36399028,0.36307368,0.39083055,0.3700453
tremble,P,word2vec_recipe_1_HYP_HALF,0.20125838,0.23973656,0.29651484,0.32431272,0.32936466,0.3186147
numerous,P,word2vec_recipe_1_HYP_HALF,0.30324095,0.2938443,0.34691948,0.28175083,0.36108115,0.2698436
spoil,P,word2vec_recipe_1_HYP_HALF,0.24189153,0.21604538,0.2882527,0.24685808,0.30569312,0.24237488
strand,H,word2vec_recipe_1_HYP_HALF,0.34760493,0.33045322,0.42680892,0.41465333,0.45295724,0.41458488
shabby,P,word2vec_recipe_1_HYP_HALF,0.14737535,0.13098375,0.17107949,0.14881702,0.18347889,0.1638246
notion,P,word2vec_recipe_1_HYP_HALF,0.09636787,0.094908416,0.11670215,0.12358733,0.12527594,0.13618603
shady,P,word2vec_recipe_1_HYP_HALF,0.2525992,0.26050696,0.29317757,0.29546544,0.3084187,0.29009598
porcelain,P,word2vec_recipe_1_HYP_HALF,0.27471298,0.36659187,0.36027026,0.45465142,0.3961552,0.48467147
leak,P,word2vec_recipe_1_HYP_HALF,0.33956543,0.39286214,0.41294697,0.35728103,0.43493384,0.34217206
untouched,P,word2vec_recipe_1_HYP_HALF,0.38481557,0.33928418,0.43700078,0.33858243,0.4552368,0.34973758
cluck,P,word2vec_recipe_1_HYP_HALF,0.13699515,0.14105336,0.16147289,0.17280327,0.17175823,0.18718044
badge,P,word2vec_recipe_1_HYP_HALF,0.13941056,0.1765065,0.16760406,0.21985498,0.18040982,0.24123555
rag,H,word2vec_recipe_1_HYP_HALF,0.3630899,0.44664598,0.42760608,0.46190166,0.4520977,0.45151123
agency,P,word2vec_recipe_1_HYP_HALF,0.12615913,0.14792773,0.14982525,0.16787475,0.15905112,0.17894644
kicker,P,word2vec_recipe_1_HYP_HALF,0.21625027,0.25737965,0.2515464,0.28735545,0.26569408,0.28803834
impossible,P,word2vec_recipe_1_HYP_HALF,0.3733117,0.3491523,0.44117677,0.34810215,0.46237934,0.34943056
splinter,P,word2vec_recipe_1_HYP_HALF,0.22164288,0.22318405,0.25468054,0.20983681,0.2679709,0.22425333
submission,P,word2vec_recipe_1_HYP_HALF,0.20347843,0.15670145,0.23489557,0.1708903,0.24771206,0.18777563
brighten,P,word2vec_recipe_1_HYP_HALF,0.29645634,0.34951577,0.37358314,0.36932448,0.40206948,0.37132457
character,P,word2vec_recipe_1_HYP_HALF,0.25956625,0.27156493,0.30668247,0.31484506,0.32542205,0.3113651
brink,P,word2vec_recipe_1_HYP_HALF,0.1958377,0.1986842,0.2493735,0.2712912,0.27809036,0.309377
conscious,P,word2vec_recipe_1_HYP_HALF,0.20860234,0.18698783,0.2447249,0.20391348,0.2569105,0.20922652
cello,M,word2vec_recipe_1_HYP_HALF,0.20319812,0.24071106,0.25167966,0.31527707,0.27726543,0.3510976
hydrogen,M,word2vec_recipe_1_HYP_HALF,0.21829805,0.22729553,0.2883087,0.30011865,0.31428102,0.33226073
device,P,word2vec_recipe_1_HYP_HALF,0.34220394,0.3700206,0.39854896,0.417485,0.42282334,0.43039712
seed,P,word2vec_recipe_1_HYP_HALF,0.32940978,0.32637405,0.4148934,0.3933285,0.44680473,0.4096871
feature,P,word2vec_recipe_1_HYP_HALF,0.25247148,0.24082863,0.30568174,0.2566416,0.3248715,0.25391638
infrared,P,word2vec_recipe_1_HYP_HALF,0.19372107,0.23260902,0.2540385,0.31115988,0.27642277,0.33071932
hammock,M,word2vec_recipe_1_HYP_HALF,0.16651446,0.20421226,0.20058054,0.24134158,0.21430248,0.24578807
boom,H,word2vec_recipe_1_HYP_HALF,0.2865702,0.23543617,0.3235463,0.27153084,0.33701324,0.27469492
dispense,P,word2vec_recipe_1_HYP_HALF,0.3145135,0.28771824,0.3674898,0.3576963,0.38993946,0.38820493
sever,P,word2vec_recipe_1_HYP_HALF,0.29711133,0.2017691,0.36745366,0.29727757,0.39833993,0.34669122
tier,H,word2vec_recipe_1_HYP_HALF,0.31378073,0.30985332,0.38212734,0.35560894,0.4065439,0.37064475
tall,P,word2vec_recipe_1_HYP_HALF,0.24515978,0.23200116,0.31639785,0.32588148,0.348889,0.34346148
scrap,H,word2vec_recipe_1_HYP_HALF,0.36386502,0.4356312,0.4615688,0.4550729,0.49143928,0.44410616
outer,M,word2vec_recipe_1_HYP_HALF,0.30797502,0.29518905,0.3826815,0.3770831,0.4161104,0.40189844
journal,P,word2vec_recipe_1_HYP_HALF,0.13705799,0.13682619,0.16490616,0.15368995,0.179565,0.17532378
humble,P,word2vec_recipe_1_HYP_HALF,0.18960488,0.18561077,0.21768856,0.19978176,0.22970466,0.21539257
collective,P,word2vec_recipe_1_HYP_HALF,0.08974371,0.10669246,0.11079643,0.13914339,0.11982649,0.1532103
cater,P,word2vec_recipe_1_HYP_HALF,0.15868258,0.15520851,0.18517248,0.1765072,0.19651192,0.18508638
lemonade,M,word2vec_recipe_1_HYP_HALF,0.23488638,0.28301516,0.29920363,0.30863398,0.3269241,0.32346782
pathetic,P,word2vec_recipe_1_HYP_HALF,0.092585646,0.09887807,0.11088579,0.12516046,0.12017896,0.1387856
mixture,P,word2vec_recipe_1_HYP_HALF,0.28199312,0.31750488,0.38600665,0.33402988,0.4148407,0.35103273
jumbo,P,word2vec_recipe_1_HYP_HALF,0.3990783,0.43209237,0.48575792,0.4862019,0.5147022,0.5077834
mattress,P,word2vec_recipe_1_HYP_HALF,0.14195898,0.13083202,0.16409007,0.15314412,0.17394441,0.16898923
sway,P,word2vec_recipe_1_HYP_HALF,0.17736876,0.17285946,0.20291355,0.1923298,0.21395358,0.2057712
adjust,P,word2vec_recipe_1_HYP_HALF,0.32042333,0.3640904,0.42866853,0.4086911,0.46709138,0.41406798
hippo,M,word2vec_recipe_1_HYP_HALF,0.22369829,0.20957571,0.2558972,0.22520259,0.26710826,0.23463584
pharmacy,P,word2vec_recipe_1_HYP_HALF,0.1310322,0.13792147,0.1509336,0.15661208,0.16019242,0.1639364
guilt,P,word2vec_recipe_1_HYP_HALF,0.29036325,0.29707044,0.3397111,0.32899356,0.35835567,0.34162593
yellow,P,word2vec_recipe_1_HYP_HALF,0.3888534,0.46169648,0.47585937,0.51695603,0.5046047,0.52570885
stretch,P,word2vec_recipe_1_HYP_HALF,0.28571263,0.3611592,0.35249078,0.3773749,0.3746308,0.37795943
untie,P,word2vec_recipe_1_HYP_HALF,0.34948933,0.35448357,0.418549,0.41105863,0.44467133,0.425813
invention,P,word2vec_recipe_1_HYP_HALF,0.13209157,0.1172209,0.15561412,0.14332777,0.1668137,0.1549966
sailboat,M,word2vec_recipe_1_HYP_HALF,0.21316607,0.25143573,0.24410254,0.27265579,0.258529,0.28284967
degree,P,word2vec_recipe_1_HYP_HALF,0.3435132,0.36693665,0.42428765,0.3343373,0.4508224,0.34447834
strange,P,word2vec_recipe_1_HYP_HALF,0.19652848,0.18708652,0.23832981,0.20645191,0.25440273,0.21014297
corruption,P,word2vec_recipe_1_HYP_HALF,0.14031665,0.12623793,0.16550164,0.16791013,0.1754611,0.17861463
nutty,P,word2vec_recipe_1_HYP_HALF,0.34036368,0.41785127,0.41590974,0.46235713,0.44848704,0.5011826
evil,P,word2vec_recipe_1_HYP_HALF,0.19336882,0.20432502,0.22094163,0.2243814,0.23268795,0.23803087
grid,P,word2vec_recipe_1_HYP_HALF,0.3863174,0.42056653,0.4461703,0.44127935,0.46649528,0.44532716
probable,P,word2vec_recipe_1_HYP_HALF,0.114622496,0.11729587,0.13289508,0.13636611,0.14188923,0.14607339
lucid,P,word2vec_recipe_1_HYP_HALF,0.24995168,0.2484727,0.2842744,0.2803748,0.29791254,0.29433334
cheeky,M,word2vec_recipe_1_HYP_HALF,0.17747772,0.19745922,0.20475973,0.21821667,0.21602276,0.23145162
smart,P,word2vec_recipe_1_HYP_HALF,0.40345734,0.36456186,0.44801232,0.33268017,0.46371803,0.34833384
despicable,M,word2vec_recipe_1_HYP_HALF,0.13009633,0.11284647,0.1481592,0.14768966,0.15722296,0.15674418
olden,M,word2vec_recipe_1_HYP_HALF,0.22725806,0.16352798,0.2577753,0.17007385,0.269491,0.17974073
suffice,P,word2vec_recipe_1_HYP_HALF,0.3252026,0.22576733,0.35903335,0.21197976,0.3717041,0.21554802
drug,P,word2vec_recipe_1_HYP_HALF,0.17059153,0.17234512,0.21300825,0.20906435,0.23343351,0.22833
personnel,P,word2vec_recipe_1_HYP_HALF,0.1259272,0.14093745,0.14928421,0.15457684,0.15951672,0.16752364
scientist,M,word2vec_recipe_1_HYP_HALF,0.16324064,0.17929089,0.18717413,0.20555678,0.19797555,0.21273313
triple,P,word2vec_recipe_1_HYP_HALF,0.37401772,0.31227216,0.4282003,0.29055145,0.44722453,0.30594376
toll,H,word2vec_recipe_1_HYP_HALF,0.30874833,0.24885298,0.37079826,0.284145,0.39102829,0.28204098
soil,H,word2vec_recipe_1_HYP_HALF,0.2751886,0.3350875,0.33987072,0.36275625,0.37091386,0.38314906
finesse,P,word2vec_recipe_1_HYP_HALF,0.11092893,0.11454889,0.13389419,0.1304467,0.14527947,0.14596461
near,P,word2vec_recipe_1_HYP_HALF,0.37505192,0.2362867,0.44591314,0.36642647,0.4765393,0.4085187
manly,M,word2vec_recipe_1_HYP_HALF,0.19818243,0.16452265,0.22894697,0.19274932,0.24287264,0.20943528
fling,P,word2vec_recipe_1_HYP_HALF,0.31221136,0.2774176,0.35808414,0.29844862,0.37467062,0.31862393
tolerate,P,word2vec_recipe_1_HYP_HALF,0.19259925,0.18144654,0.2256691,0.18650402,0.23830815,0.19554546
mechanism,P,word2vec_recipe_1_HYP_HALF,0.3575592,0.40030926,0.41434535,0.44796982,0.43677524,0.4478918
likeness,P,word2vec_recipe_1_HYP_HALF,0.281044,0.31457803,0.37905547,0.37339908,0.40592965,0.37525362
magical,P,word2vec_recipe_1_HYP_HALF,0.25446227,0.27145505,0.2891261,0.29430538,0.30381078,0.30134684
strip,H,word2vec_recipe_1_HYP_HALF,0.29420298,0.35420907,0.3453524,0.3315644,0.3667611,0.33418062
squeeze,P,word2vec_recipe_1_HYP_HALF,0.36659282,0.4127156,0.4689193,0.45498067,0.49895298,0.46566415
gap,P,word2vec_recipe_1_HYP_HALF,0.3245439,0.39004952,0.39115646,0.3681005,0.41175064,0.36131158
tiny,M,word2vec_recipe_1_HYP_HALF,0.3510775,0.41360077,0.4303778,0.43423063,0.4569917,0.42985326
hockey,P,word2vec_recipe_1_HYP_HALF,0.25954103,0.30326873,0.3103325,0.30443963,0.32782966,0.31010145
label,P,word2vec_recipe_1_HYP_HALF,0.36060414,0.41164893,0.45299354,0.51025593,0.48517868,0.5159787
deserve,P,word2vec_recipe_1_HYP_HALF,0.1326829,0.119470984,0.15408562,0.15311201,0.16469835,0.16255288
prior,H,word2vec_recipe_1_HYP_HALF,0.3785613,0.3477881,0.472232,0.39572948,0.49948174,0.41816446
salesman,M,word2vec_recipe_1_HYP_HALF,0.23953867,0.18688026,0.27100122,0.21901058,0.28378123,0.23173545
uncover,P,word2vec_recipe_1_HYP_HALF,0.3942261,0.36713684,0.45309362,0.35708126,0.4739201,0.3792622
flood,P,word2vec_recipe_1_HYP_HALF,0.27043837,0.25276032,0.32107246,0.29647133,0.34578285,0.3281425
design,P,word2vec_recipe_1_HYP_HALF,0.2442679,0.29821125,0.31249303,0.3257847,0.33701015,0.33240986
pottery,P,word2vec_recipe_1_HYP_HALF,0.28868622,0.35904434,0.3709309,0.44882408,0.4046572,0.48049858
lace,P,word2vec_recipe_1_HYP_HALF,0.3397556,0.30147412,0.38320315,0.34665748,0.40095645,0.3515125
bathtub,M,word2vec_recipe_1_HYP_HALF,0.3213364,0.2903989,0.361957,0.3072439,0.378227,0.30673498
plot,H,word2vec_recipe_1_HYP_HALF,0.15687132,0.15923405,0.18277395,0.20018806,0.19334203,0.20869786
benefit,P,word2vec_recipe_1_HYP_HALF,0.2537219,0.24366154,0.29535207,0.22295742,0.31007484,0.22943375
curtain,P,word2vec_recipe_1_HYP_HALF,0.22446842,0.2533242,0.26937643,0.30635834,0.28967112,0.32640308
chair,P,word2vec_recipe_1_HYP_HALF,0.23222312,0.25482294,0.2825383,0.30916408,0.30501723,0.32221055
skillet,M,word2vec_recipe_1_HYP_HALF,0.3036752,0.3776031,0.40483493,0.39910057,0.4468257,0.41392997
barber,P,word2vec_recipe_1_HYP_HALF,0.21755938,0.27602407,0.26231095,0.309138,0.2823546,0.33087394
glory,P,word2vec_recipe_1_HYP_HALF,0.3067678,0.23509681,0.35689148,0.2769738,0.37589288,0.2965625
proprietor,P,word2vec_recipe_1_HYP_HALF,0.09477954,0.12017315,0.11375319,0.14771563,0.12326035,0.16389112
input,P,word2vec_recipe_1_HYP_HALF,0.14218822,0.11155241,0.16526581,0.14672373,0.17596115,0.15918607
pure,P,word2vec_recipe_1_HYP_HALF,0.3151382,0.3415918,0.37855378,0.40198314,0.4024665,0.41906816
imitation,P,word2vec_recipe_1_HYP_HALF,0.38373393,0.3938426,0.45076865,0.43229955,0.47285643,0.43431303
adjacent,M,word2vec_recipe_1_HYP_HALF,0.29368275,0.28033024,0.34906214,0.31354183,0.3708346,0.3394466
mutant,M,word2vec_recipe_1_HYP_HALF,0.15351179,0.14727944,0.17963819,0.17391796,0.1893348,0.18430354
cable,P,word2vec_recipe_1_HYP_HALF,0.18667376,0.22173798,0.22786978,0.26114842,0.24432893,0.27807304
virtual,M,word2vec_recipe_1_HYP_HALF,0.09652527,0.120336235,0.116460346,0.15038335,0.12532061,0.16359979
basement,M,word2vec_recipe_1_HYP_HALF,0.19457331,0.26961026,0.2583155,0.30828863,0.2808996,0.31566384
keeper,P,word2vec_recipe_1_HYP_HALF,0.33576813,0.35288796,0.3963746,0.37858725,0.41905293,0.38077348
timely,P,word2vec_recipe_1_HYP_HALF,0.15914604,0.13117056,0.17772087,0.1497828,0.18605357,0.16180578
correct,P,word2vec_recipe_1_HYP_HALF,0.29809532,0.33074886,0.37061566,0.35864598,0.39948684,0.3778459
failure,P,word2vec_recipe_1_HYP_HALF,0.19233285,0.16207524,0.2197723,0.17432582,0.23121628,0.18326814
dress,P,word2vec_recipe_1_HYP_HALF,0.29877427,0.29201198,0.36373642,0.35270754,0.38985598,0.37120998
thinker,P,word2vec_recipe_1_HYP_HALF,0.16531667,0.16470002,0.18835826,0.18402593,0.1993951,0.19558118
observe,P,word2vec_recipe_1_HYP_HALF,0.25327617,0.24536592,0.28897724,0.2595368,0.30419025,0.26720792
muffin,M,word2vec_recipe_1_HYP_HALF,0.21482901,0.2398008,0.32571083,0.34009406,0.38907853,0.43251523
trunk,P,word2vec_recipe_1_HYP_HALF,0.23814794,0.2103215,0.29301322,0.26267827,0.31633845,0.2983811
sixth,P,word2vec_recipe_1_HYP_HALF,0.33331558,0.38997328,0.4271424,0.4016515,0.45401374,0.41175497
creamy,P,word2vec_recipe_1_HYP_HALF,0.34800923,0.42582908,0.43916738,0.47983277,0.4688394,0.50269324
glue,P,word2vec_recipe_1_HYP_HALF,0.26670417,0.19582081,0.3096095,0.24024868,0.33253926,0.28894812
itchy,P,word2vec_recipe_1_HYP_HALF,0.12607324,0.15277372,0.15529186,0.1799355,0.16828312,0.18768266
trick,P,word2vec_recipe_1_HYP_HALF,0.23148298,0.18310902,0.26023334,0.1759228,0.27058107,0.1768566
tummy,M,word2vec_recipe_1_HYP_HALF,0.24868543,0.22596882,0.28707093,0.25507298,0.3022558,0.26341268
hug,P,word2vec_recipe_1_HYP_HALF,0.27015033,0.28528962,0.32000855,0.31049138,0.33945137,0.3225746
midget,P,word2vec_recipe_1_HYP_HALF,0.34797096,0.31944504,0.41248584,0.37595206,0.43926942,0.42548355
guarantee,P,word2vec_recipe_1_HYP_HALF,0.17616358,0.13139561,0.1987716,0.15078163,0.20871116,0.16101062
legal,P,word2vec_recipe_1_HYP_HALF,0.18571725,0.17698056,0.21386977,0.19921696,0.2237721,0.20846833
honeymoon,P,word2vec_recipe_1_HYP_HALF,0.11773278,0.12853265,0.14047848,0.14660479,0.15035978,0.15627995
technique,P,word2vec_recipe_1_HYP_HALF,0.2615958,0.24398102,0.2998583,0.25939053,0.31411973,0.25163946
wander,P,word2vec_recipe_1_HYP_HALF,0.13931869,0.12871604,0.1689598,0.15774664,0.18056332,0.16230673
fragment,P,word2vec_recipe_1_HYP_HALF,0.20767374,0.22660324,0.24995676,0.2620918,0.26685843,0.28587696
pasta,P,word2vec_recipe_1_HYP_HALF,0.14659062,0.18758674,0.27129242,0.34906045,0.32655025,0.3814997
rugged,P,word2vec_recipe_1_HYP_HALF,0.22794715,0.1947903,0.25705427,0.20527224,0.26854545,0.21433403
rim,P,word2vec_recipe_1_HYP_HALF,0.34451002,0.44476518,0.43374595,0.44802237,0.46099755,0.45417392
lowly,P,word2vec_recipe_1_HYP_HALF,0.20826213,0.18579286,0.23606546,0.21522896,0.24843974,0.22126685
livery,P,word2vec_recipe_1_HYP_HALF,0.19002637,0.223877,0.22634709,0.27434456,0.24452709,0.29729524
salami,M,word2vec_recipe_1_HYP_HALF,0.21786527,0.26085952,0.3176334,0.37456298,0.356875,0.4016729
occur,P,word2vec_recipe_1_HYP_HALF,0.28667536,0.29281703,0.33359376,0.3183173,0.35417572,0.3122084
aquarium,P,word2vec_recipe_1_HYP_HALF,0.2363327,0.21395886,0.2884982,0.2759608,0.30686402,0.29086268
snap,P,word2vec_recipe_1_HYP_HALF,0.38790497,0.39348766,0.47424918,0.45095292,0.50370204,0.472725
bony,P,word2vec_recipe_1_HYP_HALF,0.22156172,0.20635086,0.27912477,0.2925772,0.310911,0.3373531
spiral,P,word2vec_recipe_1_HYP_HALF,0.29300404,0.32291907,0.3515358,0.3666717,0.37471482,0.3792293
nanny,M,word2vec_recipe_1_HYP_HALF,0.1476964,0.17205554,0.17846441,0.19838096,0.19262987,0.21537685
holder,P,word2vec_recipe_1_HYP_HALF,0.37894717,0.41018525,0.44072244,0.46304458,0.4665256,0.47522074
guidance,P,word2vec_recipe_1_HYP_HALF,0.25563258,0.27345398,0.31627896,0.33252168,0.34020203,0.3374414
severe,P,word2vec_recipe_1_HYP_HALF,0.2638999,0.17253941,0.30472288,0.2009229,0.31934047,0.20902966
burn,P,word2vec_recipe_1_HYP_HALF,0.29285532,0.31750023,0.36609954,0.36170235,0.39318216,0.35066023
season,P,word2vec_recipe_1_HYP_HALF,0.23667605,0.22215259,0.30098122,0.26385322,0.32853165,0.28142357
jingle,P,word2vec_recipe_1_HYP_HALF,0.22571447,0.18890034,0.25872457,0.21979524,0.2708312,0.22449133
flap,P,word2vec_recipe_1_HYP_HALF,0.26437515,0.2794763,0.31258962,0.33927944,0.33666506,0.35442582
clever,P,word2vec_recipe_1_HYP_HALF,0.18939789,0.15845928,0.21367283,0.17168175,0.22331253,0.17427005
complexion,P,word2vec_recipe_1_HYP_HALF,0.18255082,0.16055831,0.20621532,0.18851015,0.21698357,0.19410044
travel,P,word2vec_recipe_1_HYP_HALF,0.27111793,0.30905077,0.32657525,0.31480724,0.3439063,0.31026426
silver,P,word2vec_recipe_1_HYP_HALF,0.43302554,0.40541753,0.4931564,0.4562452,0.51270986,0.4543544
brilliant,P,word2vec_recipe_1_HYP_HALF,0.25600544,0.29931158,0.3079571,0.29597953,0.3259118,0.3033995
passenger,P,word2vec_recipe_1_HYP_HALF,0.17103899,0.1875731,0.1997603,0.22463733,0.21434097,0.24897945
ignition,P,word2vec_recipe_1_HYP_HALF,0.14699502,0.15271054,0.17059566,0.17647907,0.18012676,0.18595617
apartment,M,word2vec_recipe_1_HYP_HALF,0.14448124,0.14008194,0.16441466,0.15464182,0.17374822,0.16167107
prospect,P,word2vec_recipe_1_HYP_HALF,0.11481285,0.1227844,0.1365089,0.15678816,0.14602366,0.16917025
geisha,M,word2vec_recipe_1_HYP_HALF,0.14207628,0.15907235,0.16907549,0.20142947,0.18094787,0.21201006
basketball,P,word2vec_recipe_1_HYP_HALF,0.19374382,0.19756268,0.2268779,0.24657774,0.24378845,0.2683172
silence,P,word2vec_recipe_1_HYP_HALF,0.12626764,0.11396288,0.14443812,0.1325043,0.15348606,0.14654848
bother,P,word2vec_recipe_1_HYP_HALF,0.2950558,0.28582868,0.34546664,0.2883838,0.36451745,0.27172896
goldfish,M,word2vec_recipe_1_HYP_HALF,0.27704912,0.32324114,0.35538986,0.43116942,0.39019227,0.45218492
timetable,M,word2vec_recipe_1_HYP_HALF,0.20812745,0.22472629,0.24368347,0.26490548,0.26103473,0.27740318
trip,P,word2vec_recipe_1_HYP_HALF,0.24589916,0.19494854,0.28082538,0.2187518,0.29416063,0.22729114
likely,P,word2vec_recipe_1_HYP_HALF,0.25400868,0.22598904,0.29840583,0.23919334,0.31402096,0.23094282
celestial,P,word2vec_recipe_1_HYP_HALF,0.23403935,0.23250572,0.26520908,0.22611357,0.27735272,0.23499773
intuition,P,word2vec_recipe_1_HYP_HALF,0.12210195,0.11528811,0.14111522,0.13642003,0.15083179,0.14847529
wand,P,word2vec_recipe_1_HYP_HALF,0.2882691,0.26573232,0.37284252,0.37883258,0.41161293,0.45046207
housewife,M,word2vec_recipe_1_HYP_HALF,0.12330755,0.12896626,0.14420484,0.15412702,0.15368247,0.16422272
beep,P,word2vec_recipe_1_HYP_HALF,0.31160372,0.30227867,0.43281105,0.41247314,0.48098794,0.44789663
rinse,P,word2vec_recipe_1_HYP_HALF,0.32835042,0.4254618,0.41963056,0.44757545,0.4509841,0.45084497
outward,P,word2vec_recipe_1_HYP_HALF,0.27518576,0.32973823,0.36028853,0.38108292,0.39005035,0.38746694
radiator,P,word2vec_recipe_1_HYP_HALF,0.20511834,0.21143657,0.24334694,0.23840666,0.25776663,0.23921677
hill,P,word2vec_recipe_1_HYP_HALF,0.24000236,0.24428585,0.27508107,0.2633742,0.2902159,0.2623289
kettle,P,word2vec_recipe_1_HYP_HALF,0.30047697,0.37470904,0.41096523,0.44098818,0.44830787,0.45149487
hula,M,word2vec_recipe_1_HYP_HALF,0.22616334,0.21699563,0.25636518,0.24968,0.27017272,0.26295918
pouch,P,word2vec_recipe_1_HYP_HALF,0.36037487,0.3943255,0.45120528,0.44624776,0.47896782,0.44710684
admire,P,word2vec_recipe_1_HYP_HALF,0.24532537,0.21572898,0.2846558,0.24050832,0.30092126,0.24348171
joyous,M,word2vec_recipe_1_HYP_HALF,0.12431924,0.13883932,0.14529322,0.1670448,0.15356275,0.17867677
helpful,M,word2vec_recipe_1_HYP_HALF,0.2881995,0.26551986,0.33265287,0.25659457,0.34837216,0.24639705
bronze,P,word2vec_recipe_1_HYP_HALF,0.27288455,0.27565157,0.33726722,0.36607876,0.36917695,0.39135885
recite,P,word2vec_recipe_1_HYP_HALF,0.10892783,0.10718673,0.12894216,0.13456874,0.13769074,0.14838246
elastic,P,word2vec_recipe_1_HYP_HALF,0.29099566,0.3181926,0.43555892,0.45897686,0.4854517,0.48486724
