word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
untie,P,word2vec_tiny_30_HOM_HALF,0.321911,0.42108673,0.4622944,0.59708637,0.51886505,0.640823
invention,P,word2vec_tiny_30_HOM_HALF,0.30563018,0.35696754,0.36621976,0.42312208,0.39387757,0.45699903
sailboat,M,word2vec_tiny_30_HOM_HALF,0.2724429,0.32594365,0.3848085,0.4851983,0.4375552,0.5487266
degree,P,word2vec_tiny_30_HOM_HALF,0.19203287,0.23000003,0.2219078,0.24181567,0.23585957,0.24879877
strange,P,word2vec_tiny_30_HOM_HALF,0.3824738,0.51925015,0.49607494,0.6185693,0.53204536,0.61271423
threshold,P,word2vec_tiny_30_HOM_HALF,0.22084412,0.28151497,0.26294515,0.3277584,0.27942735,0.34069523
nutty,P,word2vec_tiny_30_HOM_HALF,0.25759357,0.24423715,0.3812228,0.4475649,0.43509772,0.5251704
evil,P,word2vec_tiny_30_HOM_HALF,0.29294676,0.34263968,0.372586,0.43165812,0.40908787,0.46065587
grid,P,word2vec_tiny_30_HOM_HALF,0.2827894,0.33539537,0.35334873,0.4302622,0.39364177,0.47964692
cheeky,M,word2vec_tiny_30_HOM_HALF,0.30212942,0.27638513,0.35380864,0.32791117,0.3758249,0.35697705
setback,P,word2vec_tiny_30_HOM_HALF,0.183599,0.23625879,0.21692942,0.2818484,0.23531403,0.30448624
smart,P,word2vec_tiny_30_HOM_HALF,0.32100365,0.361817,0.4662042,0.59399474,0.5200761,0.6255314
powerless,P,word2vec_tiny_30_HOM_HALF,0.26536602,0.3513596,0.31087542,0.39538065,0.3324026,0.4160141
drug,P,word2vec_tiny_30_HOM_HALF,0.19564357,0.21942802,0.22991173,0.2579559,0.24522524,0.260129
bowler,H,word2vec_tiny_30_HOM_HALF,0.22845158,0.24957262,0.26882386,0.2696827,0.28428736,0.27864066
personnel,P,word2vec_tiny_30_HOM_HALF,0.2469521,0.25603953,0.28187436,0.28046864,0.29607186,0.28671715
enforce,P,word2vec_tiny_30_HOM_HALF,0.21387057,0.22794539,0.2506656,0.25231522,0.26538193,0.2597333
scientist,M,word2vec_tiny_30_HOM_HALF,0.3964469,0.49038652,0.47769687,0.562613,0.50430167,0.56641316
toll,H,word2vec_tiny_30_HOM_HALF,0.30306762,0.34134308,0.37133148,0.43111333,0.39885232,0.45366046
soil,H,word2vec_tiny_30_HOM_HALF,0.33773246,0.48705956,0.4225702,0.58015037,0.4677301,0.61165005
near,P,word2vec_tiny_30_HOM_HALF,0.48284888,0.6000603,0.575253,0.69646347,0.6092467,0.7085908
fling,P,word2vec_tiny_30_HOM_HALF,0.22346544,0.26687953,0.272951,0.3272579,0.29060885,0.34997997
tolerate,P,word2vec_tiny_30_HOM_HALF,0.16917649,0.18249455,0.19901195,0.22558895,0.21192685,0.2368107
suspense,P,word2vec_tiny_30_HOM_HALF,0.2346218,0.29052743,0.2789377,0.34384522,0.29956913,0.37659746
mechanism,P,word2vec_tiny_30_HOM_HALF,0.27312782,0.3303437,0.3198041,0.39412197,0.33646572,0.41522393
magical,P,word2vec_tiny_30_HOM_HALF,0.32342285,0.44801047,0.41093406,0.48943856,0.4442791,0.50745726
strip,H,word2vec_tiny_30_HOM_HALF,0.36683232,0.44908372,0.46013737,0.5878836,0.5028196,0.62787765
squeeze,P,word2vec_tiny_30_HOM_HALF,0.39499155,0.5249878,0.51000196,0.6717126,0.54744494,0.67041254
gap,P,word2vec_tiny_30_HOM_HALF,0.42932788,0.57670647,0.5051865,0.6121907,0.5344454,0.62766117
tiny,M,word2vec_tiny_30_HOM_HALF,0.42329684,0.565684,0.5064431,0.61070764,0.53951186,0.6507689
hockey,P,word2vec_tiny_30_HOM_HALF,0.3093998,0.3944146,0.46108696,0.607631,0.51595914,0.6601272
label,P,word2vec_tiny_30_HOM_HALF,0.40877858,0.49736747,0.51805913,0.63944286,0.5584212,0.6680469
deserve,P,word2vec_tiny_30_HOM_HALF,0.4104883,0.49851775,0.48229614,0.5145141,0.5059933,0.51900446
briefcase,M,word2vec_tiny_30_HOM_HALF,0.3222991,0.41593432,0.42023197,0.5384371,0.45703247,0.5636988
betray,P,word2vec_tiny_30_HOM_HALF,0.14459737,0.16005594,0.17714475,0.2027791,0.19074489,0.2193395
salesman,M,word2vec_tiny_30_HOM_HALF,0.26678625,0.32540858,0.3109514,0.38545018,0.33096182,0.4055209
uncover,P,word2vec_tiny_30_HOM_HALF,0.35867816,0.41829574,0.42888656,0.48572093,0.45473737,0.5073212
flood,P,word2vec_tiny_30_HOM_HALF,0.37054473,0.51301235,0.47243014,0.6054798,0.5135913,0.6323951
design,P,word2vec_tiny_30_HOM_HALF,0.31927758,0.4671266,0.4557026,0.6210866,0.5049465,0.65312886
pottery,P,word2vec_tiny_30_HOM_HALF,0.30989078,0.4079935,0.37130427,0.48467022,0.39488754,0.50305194
lace,P,word2vec_tiny_30_HOM_HALF,0.3291736,0.40917742,0.41644278,0.4916648,0.45651615,0.54655087
gullible,M,word2vec_tiny_30_HOM_HALF,0.1298691,0.15681058,0.15411404,0.19181475,0.16776584,0.20452511
bathtub,M,word2vec_tiny_30_HOM_HALF,0.3181368,0.4399453,0.42727104,0.581187,0.48038444,0.62441856
plot,H,word2vec_tiny_30_HOM_HALF,0.50353837,0.61921126,0.59863555,0.69901854,0.6311488,0.69399863
benefit,P,word2vec_tiny_30_HOM_HALF,0.25437808,0.26978987,0.3267854,0.3309825,0.35653397,0.36384022
curtain,P,word2vec_tiny_30_HOM_HALF,0.34509674,0.43564752,0.44333008,0.5823857,0.49719688,0.6471129
chair,P,word2vec_tiny_30_HOM_HALF,0.3008839,0.39474514,0.44762775,0.597432,0.5067131,0.6604402
trombone,M,word2vec_tiny_30_HOM_HALF,0.27981037,0.30195466,0.3271685,0.3209777,0.34551904,0.32476306
barber,P,word2vec_tiny_30_HOM_HALF,0.32748428,0.47670174,0.46101528,0.597631,0.5048618,0.6106994
glory,P,word2vec_tiny_30_HOM_HALF,0.28384066,0.33657318,0.35852313,0.41072768,0.3876313,0.4406371
wrench,P,word2vec_tiny_30_HOM_HALF,0.30648908,0.38397977,0.42220628,0.52711093,0.46319878,0.5658999
pure,P,word2vec_tiny_30_HOM_HALF,0.26376373,0.3427886,0.321953,0.40280423,0.34709334,0.44142514
cable,P,word2vec_tiny_30_HOM_HALF,0.2733776,0.37427726,0.40204948,0.5455977,0.46390525,0.6187786
basement,M,word2vec_tiny_30_HOM_HALF,0.38081655,0.4210928,0.49652457,0.6319294,0.54150045,0.68351465
keeper,P,word2vec_tiny_30_HOM_HALF,0.34807748,0.4581668,0.45898235,0.54796225,0.4954859,0.54618144
cassette,M,word2vec_tiny_30_HOM_HALF,0.16684508,0.18205406,0.19323538,0.20437834,0.20587943,0.2160998
correct,P,word2vec_tiny_30_HOM_HALF,0.3209588,0.37668934,0.38571522,0.45274356,0.41093695,0.4790576
failure,P,word2vec_tiny_30_HOM_HALF,0.24566492,0.27852803,0.30014157,0.35045782,0.32652852,0.39108014
dress,P,word2vec_tiny_30_HOM_HALF,0.2589746,0.3679149,0.37627518,0.5158582,0.43574944,0.5696414
underwear,M,word2vec_tiny_30_HOM_HALF,0.30219284,0.38026863,0.37697965,0.46863335,0.4195665,0.5205378
thinker,P,word2vec_tiny_30_HOM_HALF,0.3052449,0.32560104,0.36575976,0.39932936,0.39210808,0.41764614
observe,P,word2vec_tiny_30_HOM_HALF,0.37733635,0.5373619,0.52245504,0.68396693,0.5688442,0.7066101
upstream,P,word2vec_tiny_30_HOM_HALF,0.22180983,0.31169665,0.2936424,0.41130468,0.328855,0.4527377
muffin,M,word2vec_tiny_30_HOM_HALF,0.22205476,0.3044667,0.35505727,0.461162,0.41456854,0.5121426
showdown,P,word2vec_tiny_30_HOM_HALF,0.17596956,0.21655968,0.20376348,0.25004795,0.21519074,0.2593442
trunk,P,word2vec_tiny_30_HOM_HALF,0.3923853,0.51810205,0.49848688,0.64923596,0.5349876,0.67761976
sixth,P,word2vec_tiny_30_HOM_HALF,0.3185181,0.36188972,0.41257384,0.40604493,0.45192406,0.48021182
vulnerable,P,word2vec_tiny_30_HOM_HALF,0.24417391,0.3130299,0.29382953,0.38378522,0.31564823,0.40865338
creamy,P,word2vec_tiny_30_HOM_HALF,0.24861309,0.29968464,0.32417655,0.389096,0.3608693,0.41623864
glue,P,word2vec_tiny_30_HOM_HALF,0.3214775,0.43099153,0.41888055,0.5564454,0.45886192,0.5868305
itchy,P,word2vec_tiny_30_HOM_HALF,0.36075976,0.48704052,0.45342392,0.5637778,0.49323818,0.5974565
trick,P,word2vec_tiny_30_HOM_HALF,0.45981446,0.5727608,0.54966766,0.6378333,0.578689,0.642847
tummy,M,word2vec_tiny_30_HOM_HALF,0.3210589,0.41295913,0.45110726,0.51635224,0.49856818,0.545715
hug,P,word2vec_tiny_30_HOM_HALF,0.39088184,0.50105584,0.49664593,0.48560035,0.5263298,0.46923187
misfortune,P,word2vec_tiny_30_HOM_HALF,0.19647531,0.25076234,0.24303417,0.32321566,0.26700768,0.35288194
guarantee,P,word2vec_tiny_30_HOM_HALF,0.21721473,0.19349943,0.25099096,0.23965444,0.26872098,0.2561773
legal,P,word2vec_tiny_30_HOM_HALF,0.2380166,0.30223978,0.29327235,0.38522196,0.32316878,0.41510215
honeymoon,P,word2vec_tiny_30_HOM_HALF,0.29349303,0.27395856,0.34047887,0.2791052,0.36034644,0.2945219
squeal,P,word2vec_tiny_30_HOM_HALF,0.33457306,0.410933,0.4126797,0.47618282,0.44270456,0.49942347
technique,P,word2vec_tiny_30_HOM_HALF,0.2579755,0.2811249,0.33419666,0.39049396,0.36464787,0.4251172
wander,P,word2vec_tiny_30_HOM_HALF,0.3943725,0.5229744,0.51959306,0.66461986,0.5594295,0.6814611
pasta,P,word2vec_tiny_30_HOM_HALF,0.1997576,0.28852132,0.32003215,0.44291127,0.3821614,0.49228442
rugged,P,word2vec_tiny_30_HOM_HALF,0.23394677,0.24433272,0.2692743,0.27449852,0.28401345,0.28623676
rim,P,word2vec_tiny_30_HOM_HALF,0.29658908,0.3888745,0.35814363,0.45536327,0.38599652,0.48757792
abyss,P,word2vec_tiny_30_HOM_HALF,0.2701303,0.3348404,0.33242217,0.3774116,0.35432228,0.39073148
disgrace,P,word2vec_tiny_30_HOM_HALF,0.12109335,0.15201324,0.1467768,0.17947488,0.1580857,0.19976714
holster,M,word2vec_tiny_30_HOM_HALF,0.26406732,0.32120743,0.3172545,0.36801437,0.33661157,0.375245
spacecraft,M,word2vec_tiny_30_HOM_HALF,0.28582233,0.37742814,0.32749394,0.4185577,0.34525684,0.43113896
salami,M,word2vec_tiny_30_HOM_HALF,0.16502666,0.19615802,0.20868061,0.25769305,0.23511608,0.29572973
occur,P,word2vec_tiny_30_HOM_HALF,0.20121989,0.20675576,0.2312312,0.22827947,0.24452919,0.23902293
aquarium,P,word2vec_tiny_30_HOM_HALF,0.3834142,0.4609647,0.4503093,0.53825927,0.48120114,0.5654424
snap,P,word2vec_tiny_30_HOM_HALF,0.41689086,0.56135756,0.50213385,0.6425166,0.5330077,0.6544078
bony,P,word2vec_tiny_30_HOM_HALF,0.29753342,0.35233223,0.36709115,0.44364747,0.39664102,0.4645671
spiral,P,word2vec_tiny_30_HOM_HALF,0.30751604,0.41219628,0.3749578,0.47206733,0.40363166,0.5059798
nanny,M,word2vec_tiny_30_HOM_HALF,0.3660588,0.44721726,0.4317748,0.50832134,0.4563263,0.5153404
holder,P,word2vec_tiny_30_HOM_HALF,0.34242997,0.42801622,0.4098364,0.5157328,0.43845436,0.5376029
guidance,P,word2vec_tiny_30_HOM_HALF,0.2956157,0.35863617,0.35183623,0.38958603,0.37511566,0.40299502
severe,P,word2vec_tiny_30_HOM_HALF,0.2183713,0.2826326,0.2992153,0.38839942,0.33405906,0.4179614
burn,P,word2vec_tiny_30_HOM_HALF,0.39028418,0.5352306,0.5183196,0.66175073,0.56013787,0.66701984
sinister,P,word2vec_tiny_30_HOM_HALF,0.2272735,0.30216834,0.2855327,0.36906767,0.31041119,0.3988451
season,P,word2vec_tiny_30_HOM_HALF,0.3597769,0.4598135,0.50116897,0.61895335,0.54121053,0.6416849
jingle,P,word2vec_tiny_30_HOM_HALF,0.31419772,0.40219513,0.4441103,0.50679153,0.48817283,0.5447154
flap,P,word2vec_tiny_30_HOM_HALF,0.4165824,0.5404115,0.5212457,0.6620318,0.5553935,0.68874335
clever,P,word2vec_tiny_30_HOM_HALF,0.30334544,0.35207543,0.45504394,0.57904464,0.5153943,0.60995054
travel,P,word2vec_tiny_30_HOM_HALF,0.41766733,0.54639345,0.50986797,0.6627077,0.5533069,0.6877209
silver,P,word2vec_tiny_30_HOM_HALF,0.32988316,0.41680276,0.45148644,0.6036813,0.49809936,0.6473938
brilliant,P,word2vec_tiny_30_HOM_HALF,0.30169624,0.37334892,0.43011463,0.5790797,0.4969793,0.6344223
passenger,P,word2vec_tiny_30_HOM_HALF,0.37017855,0.46893388,0.4694905,0.5572873,0.50382644,0.5783979
bouncer,P,word2vec_tiny_30_HOM_HALF,0.35720614,0.40621632,0.43978897,0.50012815,0.47183383,0.51921594
ignition,P,word2vec_tiny_30_HOM_HALF,0.32214016,0.37631837,0.413264,0.48156202,0.45133302,0.5209379
apartment,M,word2vec_tiny_30_HOM_HALF,0.45320743,0.53025335,0.5256661,0.5784251,0.55055135,0.5818663
prospect,P,word2vec_tiny_30_HOM_HALF,0.33820045,0.3601837,0.38552827,0.42661363,0.40556407,0.4377499
basketball,P,word2vec_tiny_30_HOM_HALF,0.2858162,0.40578362,0.4282092,0.59232706,0.4865261,0.6402357
silence,P,word2vec_tiny_30_HOM_HALF,0.44305316,0.50387764,0.5259995,0.5822966,0.5522493,0.58405095
bother,P,word2vec_tiny_30_HOM_HALF,0.3900931,0.49307045,0.5100292,0.5857963,0.54357964,0.56145126
doorstep,M,word2vec_tiny_30_HOM_HALF,0.42959613,0.551181,0.50732964,0.6173845,0.53794324,0.63848644
meditate,P,word2vec_tiny_30_HOM_HALF,0.32608482,0.34618568,0.38881302,0.37945753,0.4128737,0.38937005
goldfish,M,word2vec_tiny_30_HOM_HALF,0.3628675,0.41164693,0.4335543,0.4869378,0.4584312,0.5158257
trip,P,word2vec_tiny_30_HOM_HALF,0.30436057,0.43478093,0.45749843,0.5980945,0.5166564,0.6488345
likely,P,word2vec_tiny_30_HOM_HALF,0.2889951,0.30555657,0.338069,0.374466,0.36081818,0.39531252
intuition,P,word2vec_tiny_30_HOM_HALF,0.19793446,0.24998318,0.24044281,0.29169476,0.26338726,0.31092715
wand,P,word2vec_tiny_30_HOM_HALF,0.3712536,0.48747498,0.48371398,0.60380286,0.5261791,0.61391956
pew,P,word2vec_tiny_30_HOM_HALF,0.30952814,0.35494915,0.41095933,0.4839626,0.4501104,0.5270577
beep,P,word2vec_tiny_30_HOM_HALF,0.28414515,0.35948727,0.38573438,0.4742395,0.42921928,0.5286162
rinse,P,word2vec_tiny_30_HOM_HALF,0.31404585,0.3735895,0.43334746,0.4893706,0.47355437,0.53704983
concussion,P,word2vec_tiny_30_HOM_HALF,0.23636329,0.29959106,0.32962748,0.43433097,0.3708068,0.46571615
outward,P,word2vec_tiny_30_HOM_HALF,0.24233332,0.26630983,0.2863437,0.27754048,0.3043582,0.29488665
radiator,P,word2vec_tiny_30_HOM_HALF,0.189401,0.20527852,0.22254486,0.23379743,0.2354026,0.24599065
hill,P,word2vec_tiny_30_HOM_HALF,0.3578137,0.47135976,0.48603508,0.63853467,0.53564274,0.67442703
getaway,P,word2vec_tiny_30_HOM_HALF,0.16859838,0.19322938,0.19661038,0.22446695,0.2086022,0.23876943
kettle,P,word2vec_tiny_30_HOM_HALF,0.34806734,0.4193939,0.42782947,0.5104053,0.4656546,0.5449297
hula,M,word2vec_tiny_30_HOM_HALF,0.39546213,0.51506746,0.47442532,0.5753265,0.50434494,0.59475124
pouch,P,word2vec_tiny_30_HOM_HALF,0.43241644,0.51906484,0.48760188,0.5927433,0.5117777,0.6023939
admire,P,word2vec_tiny_30_HOM_HALF,0.4096672,0.46554017,0.5030616,0.55196524,0.53407854,0.5646012
joyous,M,word2vec_tiny_30_HOM_HALF,0.29551783,0.3833432,0.35575992,0.4529568,0.38367245,0.48299232
helpful,M,word2vec_tiny_30_HOM_HALF,0.25897145,0.35726058,0.42468917,0.586701,0.4908308,0.60724807
classmate,M,word2vec_tiny_30_HOM_HALF,0.30065614,0.34610307,0.34968963,0.4076873,0.36918503,0.42194146
muscular,P,word2vec_tiny_30_HOM_HALF,0.26089713,0.29174474,0.29686385,0.3423549,0.31128392,0.3571202
bronze,P,word2vec_tiny_30_HOM_HALF,0.28962106,0.37130195,0.37309897,0.4878693,0.40711758,0.51171106
recite,P,word2vec_tiny_30_HOM_HALF,0.26828533,0.34495667,0.3551186,0.42375013,0.3844816,0.45024616
elastic,P,word2vec_tiny_30_HOM_HALF,0.3357819,0.37959948,0.39997196,0.46376264,0.42332146,0.48929718
magician,P,word2vec_tiny_30_HOM_HALF,0.38576257,0.5116248,0.47570592,0.62374693,0.5045305,0.6270089
dreary,P,word2vec_tiny_30_HOM_HALF,0.25580055,0.29787824,0.31523225,0.38373828,0.34321725,0.41525972
garage,P,word2vec_tiny_30_HOM_HALF,0.3565906,0.4559503,0.46775642,0.6188499,0.51668614,0.65942025
chamber,P,word2vec_tiny_30_HOM_HALF,0.31253898,0.4473389,0.44348776,0.6034938,0.49962452,0.6647694
electronic,P,word2vec_tiny_30_HOM_HALF,0.21986349,0.27992484,0.2594953,0.29804313,0.2761002,0.30468416
trace,H,word2vec_tiny_30_HOM_HALF,0.36706355,0.4014486,0.43001148,0.49881554,0.4549799,0.53499943
beggar,P,word2vec_tiny_30_HOM_HALF,0.26207194,0.33055702,0.31342432,0.39429367,0.33384612,0.41322887
breathless,P,word2vec_tiny_30_HOM_HALF,0.26848403,0.35084096,0.31617457,0.41089052,0.33572423,0.42299017
doorbell,M,word2vec_tiny_30_HOM_HALF,0.43179712,0.56090844,0.52722645,0.6201277,0.55855995,0.62868077
scale,H,word2vec_tiny_30_HOM_HALF,0.41024694,0.53811663,0.5091602,0.6463427,0.548432,0.6926322
nickname,P,word2vec_tiny_30_HOM_HALF,0.2811848,0.3033521,0.32009122,0.32992277,0.33581302,0.35054064
solution,P,word2vec_tiny_30_HOM_HALF,0.39637813,0.44081834,0.46310994,0.48001367,0.48569366,0.4845668
public,P,word2vec_tiny_30_HOM_HALF,0.3647259,0.40696517,0.4215551,0.43196356,0.44385254,0.44179976
column,P,word2vec_tiny_30_HOM_HALF,0.27744693,0.3306111,0.32438955,0.39105862,0.34775916,0.42846167
battery,P,word2vec_tiny_30_HOM_HALF,0.34307423,0.46795765,0.4574598,0.5835597,0.5024674,0.62844443
fleece,P,word2vec_tiny_30_HOM_HALF,0.2535596,0.32636774,0.31364572,0.3821509,0.3363287,0.4157425
laboratory,P,word2vec_tiny_30_HOM_HALF,0.31626838,0.3789769,0.37293506,0.44395489,0.39320955,0.46866074
crop,P,word2vec_tiny_30_HOM_HALF,0.27026403,0.3014351,0.3745489,0.4648105,0.4173287,0.5056562
devotion,P,word2vec_tiny_30_HOM_HALF,0.17603275,0.21206081,0.21334751,0.2464283,0.23084612,0.26502457
parcel,P,word2vec_tiny_30_HOM_HALF,0.31248817,0.3921804,0.39245507,0.4861971,0.42316043,0.4955957
semester,M,word2vec_tiny_30_HOM_HALF,0.15641539,0.17919822,0.18147975,0.21057014,0.19515793,0.2275895
seal,H,word2vec_tiny_30_HOM_HALF,0.22642319,0.30383283,0.36549774,0.48901528,0.43325898,0.5747086
split,P,word2vec_tiny_30_HOM_HALF,0.43192077,0.5754874,0.5352229,0.6662934,0.5714431,0.67162585
overload,P,word2vec_tiny_30_HOM_HALF,0.2159795,0.24871539,0.25032195,0.28563604,0.2653022,0.29157257
unseen,P,word2vec_tiny_30_HOM_HALF,0.2377214,0.33455545,0.27811897,0.38432035,0.29705912,0.39853132
eyebrow,P,word2vec_tiny_30_HOM_HALF,0.3236108,0.36480197,0.37700272,0.41657153,0.39731926,0.43882716
magic,P,word2vec_tiny_30_HOM_HALF,0.40752107,0.55665666,0.51286244,0.6271857,0.5533169,0.62419814
keyhole,M,word2vec_tiny_30_HOM_HALF,0.3332979,0.40609363,0.45190915,0.5876323,0.49117684,0.6140668
dispose,P,word2vec_tiny_30_HOM_HALF,0.21764986,0.21829167,0.24879155,0.23967163,0.2620455,0.25308004
jelly,P,word2vec_tiny_30_HOM_HALF,0.22244832,0.28714427,0.33165738,0.44106674,0.38903415,0.4972624
legend,P,word2vec_tiny_30_HOM_HALF,0.29843712,0.36387134,0.34658664,0.42074117,0.3701342,0.44408315
sideways,P,word2vec_tiny_30_HOM_HALF,0.4132852,0.45655078,0.48610017,0.570499,0.51223874,0.5888475
clash,P,word2vec_tiny_30_HOM_HALF,0.23891369,0.3120422,0.32165474,0.41702926,0.35866448,0.46343
slime,P,word2vec_tiny_30_HOM_HALF,0.32028633,0.39496887,0.41209394,0.4841903,0.4507096,0.5237068
recognize,P,word2vec_tiny_30_HOM_HALF,0.4370553,0.5763128,0.53914535,0.6846471,0.5723663,0.67055607
overlook,P,word2vec_tiny_30_HOM_HALF,0.12182188,0.13855729,0.15001531,0.18536298,0.16340323,0.20441654
straw,P,word2vec_tiny_30_HOM_HALF,0.44176784,0.5145578,0.50753045,0.5848199,0.5303279,0.58360183
culture,P,word2vec_tiny_30_HOM_HALF,0.24394211,0.32812473,0.33154374,0.42654037,0.36639896,0.4635673
search,P,word2vec_tiny_30_HOM_HALF,0.43986648,0.57317543,0.55946016,0.68449974,0.59678644,0.69187576
consider,P,word2vec_tiny_30_HOM_HALF,0.23830006,0.2856551,0.29437387,0.34033126,0.32240456,0.36059803
astronaut,M,word2vec_tiny_30_HOM_HALF,0.37482184,0.5195163,0.4815166,0.6200541,0.5300516,0.65410614
furious,P,word2vec_tiny_30_HOM_HALF,0.32467014,0.41588792,0.39205077,0.47299004,0.42344648,0.49494374
amuse,P,word2vec_tiny_30_HOM_HALF,0.17224722,0.17675816,0.20211142,0.20541768,0.21234614,0.22065796
odor,P,word2vec_tiny_30_HOM_HALF,0.27033275,0.33300906,0.3472385,0.45068046,0.3787565,0.47893515
beak,P,word2vec_tiny_30_HOM_HALF,0.40826783,0.5561834,0.5232907,0.64612496,0.56508785,0.6804619
quack,H,word2vec_tiny_30_HOM_HALF,0.32267648,0.4672738,0.43377143,0.57229054,0.47896442,0.6108042
storeroom,M,word2vec_tiny_30_HOM_HALF,0.26781812,0.3090504,0.3063034,0.33380353,0.3215151,0.3373699
bleach,P,word2vec_tiny_30_HOM_HALF,0.2962444,0.3634934,0.35764036,0.41529328,0.38693833,0.4415739
spark,P,word2vec_tiny_30_HOM_HALF,0.3117179,0.4441877,0.42858863,0.5903905,0.46989608,0.6142118
eyesight,P,word2vec_tiny_30_HOM_HALF,0.22497697,0.24620894,0.26593775,0.30954963,0.28140718,0.3396127
apart,P,word2vec_tiny_30_HOM_HALF,0.44581947,0.53567016,0.52956843,0.62916154,0.5625169,0.6343604
diet,H,word2vec_tiny_30_HOM_HALF,0.37564206,0.4353341,0.44144621,0.47178683,0.46700248,0.4869319
scoot,P,word2vec_tiny_30_HOM_HALF,0.36034837,0.34494957,0.4227521,0.46402705,0.44447297,0.482033
bouncy,P,word2vec_tiny_30_HOM_HALF,0.36606556,0.48148364,0.49546242,0.6452047,0.5411579,0.68770564
invest,P,word2vec_tiny_30_HOM_HALF,0.13828804,0.15672171,0.16134512,0.18849517,0.17199416,0.20029028
tease,P,word2vec_tiny_30_HOM_HALF,0.37612027,0.50348574,0.50253564,0.66917634,0.5529191,0.6929182
lean,H,word2vec_tiny_30_HOM_HALF,0.39425716,0.5436096,0.51734614,0.68020535,0.5626988,0.71508694
stab,P,word2vec_tiny_30_HOM_HALF,0.26013437,0.36833683,0.34944507,0.47488564,0.38466606,0.51271325
spooky,M,word2vec_tiny_30_HOM_HALF,0.3837454,0.4714951,0.48729694,0.55656976,0.520685,0.5710731
review,P,word2vec_tiny_30_HOM_HALF,0.1428546,0.16465315,0.1654905,0.19310622,0.17666763,0.21017203
lantern,P,word2vec_tiny_30_HOM_HALF,0.38911533,0.4959799,0.46778527,0.5526251,0.49696213,0.57451826
cuff,H,word2vec_tiny_30_HOM_HALF,0.21592999,0.23846415,0.25670928,0.2718772,0.27354443,0.28193504
rural,P,word2vec_tiny_30_HOM_HALF,0.24692419,0.23227255,0.2829995,0.25419825,0.296864,0.26115543
weave,P,word2vec_tiny_30_HOM_HALF,0.27817097,0.33096337,0.36905715,0.45590898,0.408964,0.50168973
soda,P,word2vec_tiny_30_HOM_HALF,0.3196103,0.3534535,0.40010735,0.4415234,0.43361527,0.4721841
disorder,P,word2vec_tiny_30_HOM_HALF,0.23132959,0.26168478,0.26598218,0.2832992,0.28023294,0.29177245
heavy,P,word2vec_tiny_30_HOM_HALF,0.39702564,0.52249223,0.534874,0.6802214,0.5832505,0.7211266
port,H,word2vec_tiny_30_HOM_HALF,0.24999301,0.29821426,0.38400513,0.53606564,0.44445458,0.59973174
shack,M,word2vec_tiny_30_HOM_HALF,0.28504193,0.3493313,0.34510684,0.41715282,0.36878282,0.4400653
final,P,word2vec_tiny_30_HOM_HALF,0.41165322,0.44434464,0.46306932,0.46773565,0.48263976,0.48167086
compass,P,word2vec_tiny_30_HOM_HALF,0.3481006,0.47219712,0.44706264,0.5483484,0.48436746,0.57227457
downward,P,word2vec_tiny_30_HOM_HALF,0.30837402,0.32125333,0.35024768,0.38066518,0.36721817,0.3966451
hull,H,word2vec_tiny_30_HOM_HALF,0.3173747,0.3990406,0.40400723,0.52092385,0.4372375,0.54567826
patch,P,word2vec_tiny_30_HOM_HALF,0.38410282,0.51486856,0.46724033,0.57585406,0.49858925,0.6004087
camouflage,P,word2vec_tiny_30_HOM_HALF,0.17767426,0.17530875,0.20356174,0.20160294,0.21530797,0.21617967
depart,P,word2vec_tiny_30_HOM_HALF,0.22542563,0.22525878,0.2606542,0.24897319,0.2751634,0.2570648
peaceful,P,word2vec_tiny_30_HOM_HALF,0.34897152,0.50431573,0.45915335,0.57708985,0.49671334,0.57524157
ballerina,P,word2vec_tiny_30_HOM_HALF,0.41013137,0.50431013,0.48555648,0.59130627,0.51511157,0.622412
eject,P,word2vec_tiny_30_HOM_HALF,0.23031001,0.24940018,0.2770482,0.2991747,0.29576102,0.31110856
warmth,P,word2vec_tiny_30_HOM_HALF,0.31551903,0.3744957,0.40091518,0.47388458,0.4385703,0.4945646
circuit,P,word2vec_tiny_30_HOM_HALF,0.28762013,0.32763287,0.33779284,0.37223217,0.3558628,0.37949237
envious,M,word2vec_tiny_30_HOM_HALF,0.44261512,0.43801674,0.562904,0.6848392,0.60688555,0.7055546
customer,P,word2vec_tiny_30_HOM_HALF,0.35775763,0.46794236,0.43876848,0.5121247,0.4676917,0.52500427
store,P,word2vec_tiny_30_HOM_HALF,0.28735122,0.39473283,0.44216663,0.5693237,0.50105375,0.6069748
socket,P,word2vec_tiny_30_HOM_HALF,0.2713237,0.36721584,0.3663068,0.4722127,0.40600494,0.50973165
sewer,H,word2vec_tiny_30_HOM_HALF,0.23593016,0.20347221,0.2897239,0.24574146,0.31338578,0.26929528
song,P,word2vec_tiny_30_HOM_HALF,0.2967502,0.37977317,0.44162202,0.52492857,0.49875182,0.57566607
clockwork,M,word2vec_tiny_30_HOM_HALF,0.22321606,0.21040146,0.25289974,0.23741196,0.26535773,0.25008774
glow,P,word2vec_tiny_30_HOM_HALF,0.34038794,0.46881545,0.47449657,0.61973006,0.5204599,0.6395793
