word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
limb,H,word2vec_recipe_50_HYP_HALF,0.15146403,0.16013002,0.17523377,0.17433569,0.18473385,0.17924158
qualify,P,word2vec_recipe_50_HYP_HALF,0.11547029,0.10762491,0.13661155,0.12770674,0.14467594,0.13970469
voodoo,P,word2vec_recipe_50_HYP_HALF,0.2078213,0.21334559,0.2423739,0.22610947,0.25541955,0.23242116
monthly,P,word2vec_recipe_50_HYP_HALF,0.11576126,0.11715788,0.13816705,0.14348204,0.14902502,0.15658921
property,P,word2vec_recipe_50_HYP_HALF,0.22993596,0.21031943,0.27881262,0.21167359,0.29670298,0.22744842
sundae,M,word2vec_recipe_50_HYP_HALF,0.29139534,0.3420867,0.36141005,0.34432134,0.3837716,0.33827978
fashion,P,word2vec_recipe_50_HYP_HALF,0.35867777,0.36241603,0.41956156,0.3760343,0.44429982,0.38023448
copper,P,word2vec_recipe_50_HYP_HALF,0.4044587,0.41862106,0.4797325,0.4717399,0.5050389,0.46599424
hammer,P,word2vec_recipe_50_HYP_HALF,0.29969907,0.37857822,0.4272517,0.48096788,0.4687523,0.5062865
bumper,P,word2vec_recipe_50_HYP_HALF,0.19935662,0.1950467,0.22862057,0.21880884,0.24116987,0.2301308
unknown,P,word2vec_recipe_50_HYP_HALF,0.2052285,0.16875534,0.23793726,0.19768396,0.25031194,0.20465554
press,H,word2vec_recipe_50_HYP_HALF,0.3568771,0.44001305,0.4476113,0.46367,0.47628364,0.4578634
smoker,P,word2vec_recipe_50_HYP_HALF,0.30773458,0.33627275,0.39365003,0.40691578,0.4343091,0.44495127
formula,P,word2vec_recipe_50_HYP_HALF,0.3021891,0.27998844,0.34103256,0.26727247,0.35496807,0.269794
conversion,P,word2vec_recipe_50_HYP_HALF,0.18674152,0.20034772,0.2252144,0.21231607,0.23966879,0.21594276
aviation,M,word2vec_recipe_50_HYP_HALF,0.09062409,0.12530938,0.12727898,0.17871079,0.1506206,0.21333134
chase,H,word2vec_recipe_50_HYP_HALF,0.22833204,0.20491125,0.26189002,0.21616074,0.274591,0.22229311
user,P,word2vec_recipe_50_HYP_HALF,0.2746416,0.24774933,0.3194518,0.26823238,0.33747712,0.2845983
insect,P,word2vec_recipe_50_HYP_HALF,0.14968905,0.13486867,0.18318278,0.19068162,0.19736671,0.19909224
escape,P,word2vec_recipe_50_HYP_HALF,0.3526488,0.42980048,0.45668086,0.47694013,0.48962945,0.46731728
gag,H,word2vec_recipe_50_HYP_HALF,0.10201428,0.11350326,0.1204454,0.13141115,0.12844887,0.1430954
lifeless,P,word2vec_recipe_50_HYP_HALF,0.10199318,0.109466664,0.121091604,0.14072376,0.12987687,0.15269388
hubby,M,word2vec_recipe_50_HYP_HALF,0.1899477,0.20894785,0.23496446,0.2284256,0.25180516,0.22957934
sunrise,P,word2vec_recipe_50_HYP_HALF,0.26977915,0.22457254,0.31187534,0.24600342,0.3281153,0.26310185
refresh,P,word2vec_recipe_50_HYP_HALF,0.3015112,0.3764048,0.41377544,0.46001148,0.45419684,0.47600406
troll,H,word2vec_recipe_50_HYP_HALF,0.18423049,0.17887443,0.20861101,0.19166546,0.21865216,0.20016131
snowy,P,word2vec_recipe_50_HYP_HALF,0.40072504,0.41911066,0.44717652,0.4168417,0.46592018,0.42188883
breath,P,word2vec_recipe_50_HYP_HALF,0.3003304,0.28138298,0.34252444,0.2800005,0.3592439,0.287583
straighten,P,word2vec_recipe_50_HYP_HALF,0.28550738,0.2648694,0.32607305,0.29081246,0.34301728,0.30177274
organism,P,word2vec_recipe_50_HYP_HALF,0.12234743,0.11401911,0.13932407,0.13263372,0.14799854,0.1401327
delay,P,word2vec_recipe_50_HYP_HALF,0.34698415,0.32157215,0.40800545,0.33921924,0.42827496,0.3266747
exterior,P,word2vec_recipe_50_HYP_HALF,0.33510658,0.4198096,0.41747764,0.41883126,0.44282576,0.41989058
cockpit,P,word2vec_recipe_50_HYP_HALF,0.18610926,0.21406655,0.21215993,0.25290018,0.22348335,0.2675876
thoughtful,P,word2vec_recipe_50_HYP_HALF,0.09913413,0.11495836,0.11803073,0.13159314,0.12821978,0.14718704
sage,H,word2vec_recipe_50_HYP_HALF,0.2741476,0.30217895,0.36893383,0.38578898,0.39817917,0.39449582
twig,M,word2vec_recipe_50_HYP_HALF,0.30430287,0.34591115,0.37168744,0.40993023,0.39563042,0.42783028
shrine,P,word2vec_recipe_50_HYP_HALF,0.17007336,0.21898976,0.20186311,0.25620392,0.21502277,0.2688635
creepy,P,word2vec_recipe_50_HYP_HALF,0.21684626,0.24139774,0.26220065,0.28687003,0.2834929,0.30981597
cinch,P,word2vec_recipe_50_HYP_HALF,0.26073027,0.22669964,0.29453385,0.23002256,0.30760548,0.242739
garbage,P,word2vec_recipe_50_HYP_HALF,0.30840877,0.3230851,0.3714876,0.38820118,0.39068305,0.38709828
alphabet,P,word2vec_recipe_50_HYP_HALF,0.3776446,0.35069987,0.42667753,0.3587895,0.4431038,0.36123052
cannon,P,word2vec_recipe_50_HYP_HALF,0.23092043,0.20928589,0.2592608,0.2342597,0.2706269,0.23306003
collect,P,word2vec_recipe_50_HYP_HALF,0.30861467,0.3711245,0.40376523,0.39781705,0.43308467,0.40611026
bench,P,word2vec_recipe_50_HYP_HALF,0.29820043,0.36490822,0.37248534,0.39701924,0.4011458,0.39564872
stiff,P,word2vec_recipe_50_HYP_HALF,0.2608022,0.31115052,0.35871807,0.35752076,0.3938603,0.38706172
meadow,P,word2vec_recipe_50_HYP_HALF,0.17266569,0.18777145,0.20031881,0.21514158,0.21228318,0.21753737
dishwasher,P,word2vec_recipe_50_HYP_HALF,0.2868837,0.3006231,0.35495463,0.37503028,0.3794112,0.38861322
cycle,P,word2vec_recipe_50_HYP_HALF,0.27409896,0.31008285,0.39132503,0.41156662,0.44585305,0.46050882
player,P,word2vec_recipe_50_HYP_HALF,0.1518356,0.17187805,0.18318228,0.22097404,0.19772449,0.23595147
bull,H,word2vec_recipe_50_HYP_HALF,0.25475338,0.24435185,0.30002418,0.28010675,0.3195629,0.2935206
brave,P,word2vec_recipe_50_HYP_HALF,0.23236665,0.17468295,0.27381158,0.22212337,0.28880072,0.22321968
nip,H,word2vec_recipe_50_HYP_HALF,0.28474241,0.260384,0.32539672,0.30435607,0.3402311,0.31565216
format,P,word2vec_recipe_50_HYP_HALF,0.17485939,0.14891003,0.20400733,0.16293862,0.21694413,0.17288353
dish,P,word2vec_recipe_50_HYP_HALF,0.31982934,0.32857734,0.38828868,0.37064523,0.41933274,0.39842087
clerk,P,word2vec_recipe_50_HYP_HALF,0.11107914,0.12308006,0.12877268,0.13290447,0.13842309,0.14509884
tuck,P,word2vec_recipe_50_HYP_HALF,0.29760197,0.35286057,0.36644733,0.3816563,0.39355043,0.3824104
railroad,P,word2vec_recipe_50_HYP_HALF,0.19718392,0.17176592,0.22617191,0.18406565,0.23653781,0.18967725
circus,P,word2vec_recipe_50_HYP_HALF,0.28336152,0.26652673,0.33393243,0.32633707,0.35287416,0.33945113
stool,P,word2vec_recipe_50_HYP_HALF,0.17758505,0.17357562,0.20685354,0.21019961,0.21903645,0.21092553
dung,P,word2vec_recipe_50_HYP_HALF,0.05623258,0.073009126,0.10627439,0.14675134,0.13152185,0.1824061
flake,P,word2vec_recipe_50_HYP_HALF,0.4313863,0.49284306,0.51756305,0.52414775,0.54511786,0.5302209
stretcher,P,word2vec_recipe_50_HYP_HALF,0.2237658,0.19397484,0.2504833,0.22117949,0.2610895,0.23384106
tread,P,word2vec_recipe_50_HYP_HALF,0.30421785,0.32362375,0.36427677,0.37144318,0.38302863,0.37716803
wrestle,P,word2vec_recipe_50_HYP_HALF,0.154946,0.16151986,0.17742892,0.18978368,0.18778384,0.19723816
certain,P,word2vec_recipe_50_HYP_HALF,0.32910097,0.31554797,0.3833501,0.29367593,0.39941484,0.28135973
tendency,P,word2vec_recipe_50_HYP_HALF,0.32945022,0.3587162,0.39973602,0.3560957,0.42277184,0.3499856
beginner,M,word2vec_recipe_50_HYP_HALF,0.17904428,0.12175375,0.20417014,0.15222204,0.21481428,0.16166729
spree,P,word2vec_recipe_50_HYP_HALF,0.19254206,0.2148403,0.2304407,0.2558802,0.24600232,0.2810811
marrow,P,word2vec_recipe_50_HYP_HALF,0.31370094,0.33715808,0.39212757,0.44619718,0.4198722,0.45459765
clam,P,word2vec_recipe_50_HYP_HALF,0.30019933,0.30780643,0.39211556,0.41157955,0.4281429,0.40764484
spread,P,word2vec_recipe_50_HYP_HALF,0.35864872,0.40051955,0.43570286,0.39706826,0.46097428,0.3952442
howl,P,word2vec_recipe_50_HYP_HALF,0.23625243,0.23093238,0.307266,0.37246507,0.33919084,0.41295767
snail,P,word2vec_recipe_50_HYP_HALF,0.3603951,0.3895781,0.4229367,0.43442982,0.4473098,0.42806458
mouse,P,word2vec_recipe_50_HYP_HALF,0.27229875,0.23241085,0.32506588,0.28265324,0.35026908,0.31401575
unpleasant,M,word2vec_recipe_50_HYP_HALF,0.23874827,0.2657052,0.2859056,0.2798694,0.30481824,0.29668197
score,P,word2vec_recipe_50_HYP_HALF,0.3131555,0.3526243,0.38566193,0.38073885,0.4196254,0.38879192
nature,P,word2vec_recipe_50_HYP_HALF,0.2652746,0.23915058,0.29997006,0.24681838,0.31340125,0.25133678
cupcake,M,word2vec_recipe_50_HYP_HALF,0.22815004,0.2787448,0.32614413,0.32659364,0.37110332,0.41406357
splendor,P,word2vec_recipe_50_HYP_HALF,0.1495041,0.1479006,0.16982144,0.1755643,0.17847122,0.18309267
femme,P,word2vec_recipe_50_HYP_HALF,0.14974758,0.17427574,0.18683754,0.20249099,0.2021738,0.21295503
caffeine,M,word2vec_recipe_50_HYP_HALF,0.18484168,0.18925613,0.21874426,0.23082505,0.23404194,0.22992942
wallpaper,P,word2vec_recipe_50_HYP_HALF,0.29659614,0.2830229,0.3371233,0.29883838,0.35376766,0.31731412
apocalypse,P,word2vec_recipe_50_HYP_HALF,0.1654052,0.16920899,0.18999681,0.2012486,0.20128627,0.21458466
trim,P,word2vec_recipe_50_HYP_HALF,0.34936962,0.38683814,0.4304261,0.43110156,0.4612882,0.45148018
lime,H,word2vec_recipe_50_HYP_HALF,0.25653893,0.34303927,0.33018905,0.375731,0.3608069,0.40047038
chimney,P,word2vec_recipe_50_HYP_HALF,0.3269805,0.33954543,0.40648055,0.43730626,0.43479645,0.4581953
assistance,P,word2vec_recipe_50_HYP_HALF,0.23492782,0.21051916,0.26496133,0.21827483,0.27799678,0.22998032
active,P,word2vec_recipe_50_HYP_HALF,0.36361793,0.34251347,0.45166534,0.44171166,0.48235703,0.46716058
incredible,P,word2vec_recipe_50_HYP_HALF,0.18633434,0.2487806,0.24893051,0.3200129,0.27330014,0.32982123
disengage,P,word2vec_recipe_50_HYP_HALF,0.13186745,0.1513015,0.15629981,0.18599367,0.16880247,0.20247605
cake,P,word2vec_recipe_50_HYP_HALF,0.30941832,0.39376363,0.38969678,0.42530194,0.4165815,0.42804116
lightning,P,word2vec_recipe_50_HYP_HALF,0.25897905,0.2102646,0.29487574,0.24286905,0.3077312,0.2529368
saliva,M,word2vec_recipe_50_HYP_HALF,0.1311722,0.119184434,0.15066296,0.1412194,0.1598716,0.14771394
unite,P,word2vec_recipe_50_HYP_HALF,0.31801188,0.28161317,0.3578897,0.3321678,0.37467575,0.3476782
damp,P,word2vec_recipe_50_HYP_HALF,0.27781993,0.28047264,0.41004547,0.41432837,0.45506147,0.43229374
diplomatic,P,word2vec_recipe_50_HYP_HALF,0.13586244,0.14831336,0.1622745,0.18870845,0.17409487,0.20198756
hopeless,P,word2vec_recipe_50_HYP_HALF,0.091459446,0.086508505,0.11074701,0.11941591,0.11955025,0.13340081
lazy,P,word2vec_recipe_50_HYP_HALF,0.2944165,0.2908684,0.35411218,0.33173233,0.37395927,0.35148495
supervise,M,word2vec_recipe_50_HYP_HALF,0.12174167,0.122602426,0.14282395,0.1449229,0.1515593,0.15488978
mandatory,P,word2vec_recipe_50_HYP_HALF,0.24249613,0.17785501,0.28138205,0.18590184,0.29596427,0.18871072
confusion,P,word2vec_recipe_50_HYP_HALF,0.13026413,0.1247888,0.15236406,0.15137564,0.16286197,0.1605275
hick,M,word2vec_recipe_50_HYP_HALF,0.13821223,0.124981314,0.17149945,0.16460665,0.19039929,0.19580743
cuisine,M,word2vec_recipe_50_HYP_HALF,0.22528365,0.23047608,0.264189,0.23897387,0.28009382,0.24483183
breathe,P,word2vec_recipe_50_HYP_HALF,0.28236642,0.25680184,0.32666153,0.26200172,0.34156471,0.26210943
overrun,P,word2vec_recipe_50_HYP_HALF,0.1369025,0.15697505,0.15489478,0.16478474,0.1633691,0.1733334
highway,P,word2vec_recipe_50_HYP_HALF,0.1923427,0.19770704,0.22263601,0.21994314,0.23523057,0.22475195
calculator,P,word2vec_recipe_50_HYP_HALF,0.12437223,0.13507864,0.1462211,0.14867705,0.15598351,0.16461983
pry,H,word2vec_recipe_50_HYP_HALF,0.3318891,0.35271317,0.402748,0.40045226,0.43205154,0.42374676
knack,P,word2vec_recipe_50_HYP_HALF,0.12591967,0.109057315,0.14665668,0.13053767,0.1563398,0.14192684
molten,P,word2vec_recipe_50_HYP_HALF,0.3096609,0.3333352,0.38342273,0.3516412,0.4057467,0.3462582
fungus,P,word2vec_recipe_50_HYP_HALF,0.3015846,0.3226618,0.39072448,0.42381045,0.4249044,0.4372212
rebound,P,word2vec_recipe_50_HYP_HALF,0.11164366,0.14131714,0.1406066,0.18138777,0.15509099,0.19644816
explore,P,word2vec_recipe_50_HYP_HALF,0.21409783,0.20371163,0.25267518,0.21422835,0.26695147,0.21679485
spicy,P,word2vec_recipe_50_HYP_HALF,0.22559145,0.31140918,0.29770535,0.34790558,0.3184893,0.34512892
loaf,H,word2vec_recipe_50_HYP_HALF,0.29019728,0.2972916,0.39896148,0.38580534,0.44367325,0.43008253
graveyard,M,word2vec_recipe_50_HYP_HALF,0.22585194,0.23231384,0.2696141,0.28562835,0.28934258,0.31365433
puppy,P,word2vec_recipe_50_HYP_HALF,0.3270037,0.33478177,0.39070866,0.3495445,0.41401002,0.34516698
tempt,P,word2vec_recipe_50_HYP_HALF,0.1652672,0.12553473,0.18890457,0.14821137,0.19839182,0.15575232
hasty,P,word2vec_recipe_50_HYP_HALF,0.20037284,0.14038795,0.23063925,0.17014223,0.24391474,0.18676707
muster,P,word2vec_recipe_50_HYP_HALF,0.17097509,0.13704386,0.19383948,0.15257378,0.20345089,0.16176467
anticipate,P,word2vec_recipe_50_HYP_HALF,0.08211493,0.09724364,0.10247324,0.11981723,0.111429594,0.13246217
bunker,P,word2vec_recipe_50_HYP_HALF,0.15228133,0.14884834,0.17773484,0.1759731,0.18809685,0.18861856
nine,P,word2vec_recipe_50_HYP_HALF,0.35062194,0.42648196,0.47011024,0.4781569,0.49966753,0.48113087
northwest,P,word2vec_recipe_50_HYP_HALF,0.2096312,0.2353175,0.25038323,0.2679724,0.26581353,0.27821156
frame,P,word2vec_recipe_50_HYP_HALF,0.29000247,0.23343237,0.32784206,0.25773206,0.34413755,0.28333265
enzyme,M,word2vec_recipe_50_HYP_HALF,0.18624865,0.18510364,0.23940593,0.23518623,0.264041,0.2551073
kitten,P,word2vec_recipe_50_HYP_HALF,0.16004445,0.1719955,0.19867915,0.2148916,0.21997848,0.250739
jab,P,word2vec_recipe_50_HYP_HALF,0.27555996,0.31605956,0.3373634,0.35802314,0.36417016,0.3595428
lust,P,word2vec_recipe_50_HYP_HALF,0.18067105,0.18412147,0.21141122,0.20639183,0.22364506,0.21254693
posh,M,word2vec_recipe_50_HYP_HALF,0.24647203,0.24341865,0.2802205,0.2597889,0.29413453,0.26977396
alert,P,word2vec_recipe_50_HYP_HALF,0.2204223,0.22374028,0.24808191,0.20710509,0.25910768,0.2151511
vinegar,M,word2vec_recipe_50_HYP_HALF,0.25210255,0.28807712,0.32856154,0.3460759,0.35781372,0.3438515
bonnet,P,word2vec_recipe_50_HYP_HALF,0.32938933,0.31365785,0.40253484,0.33929473,0.43025035,0.35942572
duration,P,word2vec_recipe_50_HYP_HALF,0.31990853,0.36935997,0.3697579,0.38275415,0.39256644,0.39301515
conductor,P,word2vec_recipe_50_HYP_HALF,0.14571895,0.14011656,0.16952696,0.15592769,0.17915311,0.16299279
bubble,P,word2vec_recipe_50_HYP_HALF,0.35825127,0.41002044,0.4323394,0.48020673,0.4631315,0.49520615
garlic,P,word2vec_recipe_50_HYP_HALF,0.27547523,0.29781967,0.3410091,0.32554114,0.36384872,0.33891118
crossword,M,word2vec_recipe_50_HYP_HALF,0.15630218,0.19903919,0.18492115,0.23484091,0.19683391,0.2530648
settlement,P,word2vec_recipe_50_HYP_HALF,0.13129719,0.1365862,0.15160035,0.16576743,0.1619479,0.17833011
vet,H,word2vec_recipe_50_HYP_HALF,0.14439055,0.12825882,0.1711728,0.15350041,0.18305035,0.17286804
sacrifice,P,word2vec_recipe_50_HYP_HALF,0.16055682,0.1292074,0.18382388,0.14235686,0.1942826,0.15131825
aware,M,word2vec_recipe_50_HYP_HALF,0.2375145,0.19058502,0.27052513,0.19805297,0.28259766,0.20685923
separation,P,word2vec_recipe_50_HYP_HALF,0.26466677,0.22778141,0.3138701,0.28596705,0.33280104,0.29694146
flute,P,word2vec_recipe_50_HYP_HALF,0.35922295,0.40354133,0.44440216,0.48498017,0.4787738,0.5036352
stripper,P,word2vec_recipe_50_HYP_HALF,0.2586175,0.29720235,0.305793,0.3491607,0.328965,0.36920294
handbook,M,word2vec_recipe_50_HYP_HALF,0.1534911,0.14917454,0.17419079,0.1635429,0.18386696,0.18004541
trigger,P,word2vec_recipe_50_HYP_HALF,0.18834032,0.16783875,0.21570832,0.18646936,0.22775246,0.1914937
malt,P,word2vec_recipe_50_HYP_HALF,0.370819,0.4181143,0.4370288,0.44614428,0.4600994,0.45693895
fury,P,word2vec_recipe_50_HYP_HALF,0.19701144,0.19570589,0.22649914,0.21395148,0.23845409,0.22786398
external,P,word2vec_recipe_50_HYP_HALF,0.20974877,0.22139898,0.272231,0.2997734,0.3026562,0.33604458
endeavor,P,word2vec_recipe_50_HYP_HALF,0.14021082,0.12212257,0.16159786,0.14431739,0.17084682,0.15250069
lava,P,word2vec_recipe_50_HYP_HALF,0.36059052,0.35038817,0.42363372,0.3948251,0.44413698,0.38156646
doodle,P,word2vec_recipe_50_HYP_HALF,0.17618701,0.1411783,0.1990206,0.15919298,0.2105839,0.16362739
mysterious,P,word2vec_recipe_50_HYP_HALF,0.1462644,0.14280052,0.17298223,0.17883039,0.1839546,0.19467622
absurd,P,word2vec_recipe_50_HYP_HALF,0.13257411,0.12992169,0.15255988,0.14807044,0.1611954,0.15922394
static,P,word2vec_recipe_50_HYP_HALF,0.21566927,0.2044284,0.26474446,0.24616171,0.28641427,0.27872315
brush,H,word2vec_recipe_50_HYP_HALF,0.35765767,0.36684567,0.4386326,0.42410716,0.46709433,0.4171802
memorable,P,word2vec_recipe_50_HYP_HALF,0.19025762,0.20940673,0.2247038,0.23887016,0.2386834,0.25102267
shorten,P,word2vec_recipe_50_HYP_HALF,0.35987988,0.35059333,0.41639665,0.3788477,0.4376116,0.3631452
purge,P,word2vec_recipe_50_HYP_HALF,0.2894176,0.27047077,0.37601817,0.36847323,0.40453297,0.38958818
timid,P,word2vec_recipe_50_HYP_HALF,0.1460214,0.117570035,0.17157175,0.1414691,0.18356255,0.15504046
lovely,P,word2vec_recipe_50_HYP_HALF,0.24115804,0.3206994,0.32608238,0.36119086,0.3551344,0.36674199
vodka,M,word2vec_recipe_50_HYP_HALF,0.18466969,0.16904502,0.25083932,0.23276502,0.281679,0.27135116
lunar,P,word2vec_recipe_50_HYP_HALF,0.15613642,0.14955893,0.18759483,0.18414801,0.19984062,0.19639716
infinite,P,word2vec_recipe_50_HYP_HALF,0.15226234,0.14109477,0.18041073,0.15544437,0.19209509,0.16673046
medallion,P,word2vec_recipe_50_HYP_HALF,0.30168602,0.3781691,0.39187354,0.467779,0.4255392,0.47165585
upholstery,P,word2vec_recipe_50_HYP_HALF,0.18064336,0.23526283,0.22352779,0.28174838,0.2422324,0.2950518
haystack,M,word2vec_recipe_50_HYP_HALF,0.31341407,0.27278504,0.36313096,0.31559566,0.3825538,0.31739438
coast,P,word2vec_recipe_50_HYP_HALF,0.30936605,0.25108367,0.35157153,0.26073334,0.36711848,0.27515912
sauna,P,word2vec_recipe_50_HYP_HALF,0.1717594,0.19828342,0.19145896,0.2067124,0.20111267,0.2228747
amaze,M,word2vec_recipe_50_HYP_HALF,0.11230461,0.11166464,0.13936575,0.14522924,0.15213591,0.15938976
operation,P,word2vec_recipe_50_HYP_HALF,0.29187086,0.27701497,0.34676874,0.30455244,0.36475852,0.29877102
survival,P,word2vec_recipe_50_HYP_HALF,0.13135497,0.13704826,0.15612808,0.1732513,0.16619736,0.1822704
perimeter,P,word2vec_recipe_50_HYP_HALF,0.31098694,0.318569,0.3817515,0.34710026,0.4043341,0.34735256
dolphin,P,word2vec_recipe_50_HYP_HALF,0.23413472,0.21628132,0.27124983,0.22461736,0.28383648,0.23124644
feast,P,word2vec_recipe_50_HYP_HALF,0.2425309,0.21780299,0.27226487,0.2270001,0.28468812,0.23176858
brook,H,word2vec_recipe_50_HYP_HALF,0.43717217,0.4257988,0.4985401,0.43793106,0.5173449,0.43207535
poker,H,word2vec_recipe_50_HYP_HALF,0.21912184,0.16408844,0.24788493,0.18393283,0.25915325,0.1859736
teenage,M,word2vec_recipe_50_HYP_HALF,0.15767358,0.16255279,0.19887708,0.1876999,0.21345972,0.19776702
item,P,word2vec_recipe_50_HYP_HALF,0.34779412,0.25729716,0.3833568,0.26805598,0.39667484,0.266393
rhubarb,M,word2vec_recipe_50_HYP_HALF,0.24903612,0.27986032,0.34971675,0.35569397,0.39080548,0.3631777
hometown,M,word2vec_recipe_50_HYP_HALF,0.10418634,0.11846424,0.12598725,0.14981851,0.13698047,0.16472614
hop,H,word2vec_recipe_50_HYP_HALF,0.26534286,0.24616188,0.31067055,0.31599417,0.32869357,0.33724472
mountain,P,word2vec_recipe_50_HYP_HALF,0.32536143,0.31042403,0.36441642,0.26487353,0.3775661,0.2621537
vague,P,word2vec_recipe_50_HYP_HALF,0.11305447,0.11593237,0.13380332,0.13166454,0.1450105,0.14617458
parent,P,word2vec_recipe_50_HYP_HALF,0.19184095,0.1518206,0.22186448,0.17455679,0.23299801,0.18808351
roof,P,word2vec_recipe_50_HYP_HALF,0.22244768,0.19009422,0.29077882,0.24656965,0.32068878,0.2756591
disperse,P,word2vec_recipe_50_HYP_HALF,0.36574408,0.44659722,0.46326265,0.5088899,0.4918821,0.5045742
cordial,P,word2vec_recipe_50_HYP_HALF,0.22322914,0.22354737,0.2682324,0.26813656,0.28995243,0.291156
joyful,M,word2vec_recipe_50_HYP_HALF,0.13741866,0.14466234,0.161138,0.1707842,0.17116027,0.18328595
pot,H,word2vec_recipe_50_HYP_HALF,0.29154316,0.35497656,0.39983562,0.42233944,0.43183526,0.43049708
trench,P,word2vec_recipe_50_HYP_HALF,0.30327946,0.33949462,0.36518544,0.35358644,0.3879781,0.37140247
track,P,word2vec_recipe_50_HYP_HALF,0.2914014,0.24899212,0.32363284,0.25431585,0.33658195,0.25695968
sparkle,P,word2vec_recipe_50_HYP_HALF,0.32753104,0.36625504,0.37858596,0.37527367,0.39906082,0.4035567
sly,P,word2vec_recipe_50_HYP_HALF,0.10426907,0.11101162,0.12191363,0.13228923,0.1302053,0.14678308
deception,P,word2vec_recipe_50_HYP_HALF,0.14339256,0.15717807,0.16539834,0.18299969,0.17548035,0.19018771
fiesta,M,word2vec_recipe_50_HYP_HALF,0.20066616,0.27234337,0.2982215,0.3258792,0.32554317,0.313387
attraction,P,word2vec_recipe_50_HYP_HALF,0.12471779,0.12919694,0.14455841,0.14355539,0.15360548,0.15377222
rotate,P,word2vec_recipe_50_HYP_HALF,0.35559434,0.43439186,0.44049275,0.43556353,0.46506974,0.42950502
firm,H,word2vec_recipe_50_HYP_HALF,0.37560147,0.34450507,0.4436626,0.40575776,0.46822047,0.42310265
sufficient,M,word2vec_recipe_50_HYP_HALF,0.43867892,0.45457664,0.5233614,0.48355868,0.5469278,0.47030938
haste,P,word2vec_recipe_50_HYP_HALF,0.11257489,0.1059086,0.13458309,0.13131349,0.14475372,0.14511697
rotten,P,word2vec_recipe_50_HYP_HALF,0.2621392,0.3051743,0.31305712,0.33274654,0.33532104,0.35119766
yield,P,word2vec_recipe_50_HYP_HALF,0.32379997,0.34948727,0.44556627,0.410752,0.48784995,0.4303957
ammonia,P,word2vec_recipe_50_HYP_HALF,0.28429422,0.32750615,0.37162098,0.40800285,0.402142,0.43702704
optimism,P,word2vec_recipe_50_HYP_HALF,0.12999776,0.12645872,0.15110347,0.1440515,0.16102916,0.15343884
scrub,H,word2vec_recipe_50_HYP_HALF,0.3594213,0.42300433,0.43177876,0.431448,0.46053517,0.4356265
define,P,word2vec_recipe_50_HYP_HALF,0.17367108,0.1825932,0.20407249,0.22567011,0.21812893,0.24606016
include,P,word2vec_recipe_50_HYP_HALF,0.35648674,0.3817416,0.43455532,0.41424844,0.46046314,0.38634688
cocktail,H,word2vec_recipe_50_HYP_HALF,0.24253836,0.24202463,0.29251683,0.2594128,0.3194757,0.27921972
envelope,P,word2vec_recipe_50_HYP_HALF,0.43285203,0.5336209,0.51352465,0.5235509,0.53776014,0.52209044
commitment,P,word2vec_recipe_50_HYP_HALF,0.091076896,0.09909671,0.10896668,0.124447525,0.11811277,0.13478653
ban,H,word2vec_recipe_50_HYP_HALF,0.3206714,0.15399614,0.38364446,0.25179848,0.41107407,0.32810748
trough,P,word2vec_recipe_50_HYP_HALF,0.3948978,0.43175074,0.45385808,0.43131807,0.47458482,0.4190989
presume,P,word2vec_recipe_50_HYP_HALF,0.0919651,0.09080475,0.11166134,0.11754165,0.12140959,0.1317797
matrimony,P,word2vec_recipe_50_HYP_HALF,0.1359075,0.14086159,0.15925485,0.15858139,0.17200254,0.17698804
adjustment,P,word2vec_recipe_50_HYP_HALF,0.32279816,0.31211063,0.36677337,0.30545077,0.38501737,0.32268843
leather,P,word2vec_recipe_50_HYP_HALF,0.42739287,0.3868572,0.474906,0.39205337,0.49108452,0.40064058
desk,P,word2vec_recipe_50_HYP_HALF,0.14782928,0.14737277,0.17197868,0.16952944,0.18372999,0.18164326
actress,M,word2vec_recipe_50_HYP_HALF,0.13756126,0.13930705,0.16091767,0.17284851,0.17067854,0.18192182
disco,P,word2vec_recipe_50_HYP_HALF,0.25383598,0.23740086,0.2886748,0.27898854,0.30378625,0.29464108
dome,P,word2vec_recipe_50_HYP_HALF,0.34927604,0.37885806,0.40379956,0.36687833,0.42141098,0.3844688
exclusive,P,word2vec_recipe_50_HYP_HALF,0.21596439,0.18587759,0.24279024,0.19776599,0.25397393,0.20960219
nursery,P,word2vec_recipe_50_HYP_HALF,0.119468465,0.13698453,0.14021808,0.15880781,0.15032303,0.17196111
squat,P,word2vec_recipe_50_HYP_HALF,0.22892337,0.24963394,0.26349026,0.2689373,0.27998173,0.28669098
comb,P,word2vec_recipe_50_HYP_HALF,0.28584453,0.25586045,0.33357337,0.28265992,0.35275328,0.30150586
trader,P,word2vec_recipe_50_HYP_HALF,0.2755091,0.31878796,0.3345259,0.35058388,0.36305922,0.35688782
elusive,P,word2vec_recipe_50_HYP_HALF,0.13362305,0.14697498,0.15490533,0.16068189,0.16439016,0.17244057
grateful,P,word2vec_recipe_50_HYP_HALF,0.13338111,0.13008855,0.15905136,0.13878411,0.17004633,0.15447205
