word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
unborn,P,word2vec_recipe_20_HOM_HALF,0.16346325,0.17461605,0.18589604,0.20732208,0.1954084,0.21659832
review,P,word2vec_recipe_20_HOM_HALF,0.24738748,0.2108165,0.28708178,0.21652718,0.30064526,0.22644624
lantern,P,word2vec_recipe_20_HOM_HALF,0.24784636,0.26197392,0.29280046,0.28076404,0.30934963,0.29399157
cuff,H,word2vec_recipe_20_HOM_HALF,0.20727889,0.22770825,0.2458562,0.27441716,0.26470092,0.29186997
rural,P,word2vec_recipe_20_HOM_HALF,0.13258743,0.14510621,0.1519488,0.1603468,0.16238034,0.17220032
weave,P,word2vec_recipe_20_HOM_HALF,0.32653686,0.33561668,0.3820259,0.3440765,0.4027417,0.3446792
soda,P,word2vec_recipe_20_HOM_HALF,0.30855483,0.3246527,0.3698282,0.34368867,0.40048274,0.37194765
heavy,P,word2vec_recipe_20_HOM_HALF,0.34026134,0.39109257,0.43396005,0.47387865,0.46734282,0.48339355
port,H,word2vec_recipe_20_HOM_HALF,0.23001492,0.32745507,0.3412233,0.45040333,0.38581544,0.46372128
shack,M,word2vec_recipe_20_HOM_HALF,0.26996297,0.22275755,0.30625656,0.24823894,0.32202262,0.25795874
final,P,word2vec_recipe_20_HOM_HALF,0.37633818,0.42705345,0.43686524,0.40398315,0.4578156,0.39854905
compass,P,word2vec_recipe_20_HOM_HALF,0.19240765,0.19885917,0.22497274,0.25384942,0.24069479,0.27225098
downward,P,word2vec_recipe_20_HOM_HALF,0.27438563,0.28874433,0.32854912,0.31879404,0.35015976,0.3493943
hull,H,word2vec_recipe_20_HOM_HALF,0.31886214,0.37862542,0.4001882,0.44488046,0.43320653,0.46755368
patch,P,word2vec_recipe_20_HOM_HALF,0.42662063,0.41696098,0.49382076,0.4364456,0.51428443,0.4503993
depart,P,word2vec_recipe_20_HOM_HALF,0.15370484,0.1665424,0.17684993,0.17625822,0.18744385,0.18687612
peaceful,P,word2vec_recipe_20_HOM_HALF,0.12303327,0.1344026,0.14324105,0.15174174,0.15209214,0.1582037
stud,H,word2vec_recipe_20_HOM_HALF,0.40668488,0.4068448,0.47637695,0.4487833,0.5004316,0.4435963
warmth,P,word2vec_recipe_20_HOM_HALF,0.3670455,0.3276621,0.41745332,0.34683153,0.43564475,0.34682018
grad,M,word2vec_recipe_20_HOM_HALF,0.21089521,0.17906883,0.23660155,0.20388234,0.24782917,0.21785432
circuit,P,word2vec_recipe_20_HOM_HALF,0.12053043,0.13634713,0.14181724,0.1488988,0.15066813,0.15889922
colonial,P,word2vec_recipe_20_HOM_HALF,0.1963562,0.1549753,0.22965525,0.18297587,0.2434941,0.19524655
customer,P,word2vec_recipe_20_HOM_HALF,0.09336469,0.095180035,0.11314873,0.124646805,0.12249511,0.13702175
store,P,word2vec_recipe_20_HOM_HALF,0.31186628,0.35992718,0.43434775,0.43401295,0.4775711,0.44716182
socket,P,word2vec_recipe_20_HOM_HALF,0.27791172,0.23859237,0.33920312,0.31109452,0.3671262,0.3560158
song,P,word2vec_recipe_20_HOM_HALF,0.18976308,0.18493134,0.21867004,0.20223679,0.23106468,0.21145985
glow,P,word2vec_recipe_20_HOM_HALF,0.39249247,0.46359074,0.45366803,0.4874504,0.47751132,0.4902119
descend,P,word2vec_recipe_20_HOM_HALF,0.12251445,0.14180991,0.1422717,0.15889964,0.15111125,0.17387016
rocket,H,word2vec_recipe_20_HOM_HALF,0.26659772,0.31039616,0.34505108,0.39953363,0.37474483,0.41170958
spray,H,word2vec_recipe_20_HOM_HALF,0.22207475,0.2561449,0.342985,0.34485605,0.39211258,0.38978443
dawn,P,word2vec_recipe_20_HOM_HALF,0.20933251,0.20103523,0.24335697,0.19990665,0.25511864,0.21826509
entry,P,word2vec_recipe_20_HOM_HALF,0.21038067,0.15887058,0.23889151,0.18379924,0.2505338,0.19627087
snuggle,P,word2vec_recipe_20_HOM_HALF,0.29656723,0.28500262,0.3446606,0.33492357,0.363042,0.35375598
removal,P,word2vec_recipe_20_HOM_HALF,0.40262118,0.35949725,0.45966437,0.402614,0.4778149,0.42547208
fierce,P,word2vec_recipe_20_HOM_HALF,0.2839621,0.30730307,0.33171368,0.34385765,0.34884012,0.34581706
mushroom,P,word2vec_recipe_20_HOM_HALF,0.30670708,0.35980684,0.39691395,0.45234454,0.4263416,0.45448843
lug,H,word2vec_recipe_20_HOM_HALF,0.23844418,0.29519024,0.35470894,0.40926373,0.39284,0.43696094
debris,P,word2vec_recipe_20_HOM_HALF,0.2508561,0.30768126,0.34564903,0.400951,0.38630685,0.43368882
commercial,P,word2vec_recipe_20_HOM_HALF,0.29090026,0.33512717,0.34644574,0.36286208,0.36626798,0.3729803
scary,M,word2vec_recipe_20_HOM_HALF,0.2245903,0.23562308,0.26841506,0.2706266,0.28460166,0.2878651
boardwalk,M,word2vec_recipe_20_HOM_HALF,0.17008457,0.16341299,0.18993925,0.17547911,0.19878925,0.18422739
skin,P,word2vec_recipe_20_HOM_HALF,0.3390062,0.43849212,0.39457822,0.41443115,0.42078766,0.42625988
unfinished,P,word2vec_recipe_20_HOM_HALF,0.19365194,0.18771306,0.22292192,0.21314849,0.23534122,0.22136633
medication,P,word2vec_recipe_20_HOM_HALF,0.11847703,0.1307858,0.13750525,0.150687,0.14726312,0.16229069
stepped,P,word2vec_recipe_20_HOM_HALF,0.1376925,0.12832183,0.16015361,0.15235235,0.16963005,0.15669568
affair,P,word2vec_recipe_20_HOM_HALF,0.18375075,0.1439948,0.20644209,0.16756532,0.21778613,0.18076079
sticky,P,word2vec_recipe_20_HOM_HALF,0.30652437,0.3132245,0.39138544,0.38176042,0.4282257,0.38476065
wipe,P,word2vec_recipe_20_HOM_HALF,0.40164238,0.48386756,0.4682402,0.5027679,0.4924503,0.49464652
barbarian,P,word2vec_recipe_20_HOM_HALF,0.1668267,0.18619555,0.190192,0.21377197,0.20066188,0.22478953
beauty,P,word2vec_recipe_20_HOM_HALF,0.24657938,0.2228846,0.28041726,0.2276936,0.29355946,0.23126428
crybaby,M,word2vec_recipe_20_HOM_HALF,0.09798361,0.120779686,0.13329852,0.15734458,0.14961511,0.17480366
variation,P,word2vec_recipe_20_HOM_HALF,0.2619948,0.34634477,0.3655975,0.42915547,0.39469874,0.43084946
freezer,M,word2vec_recipe_20_HOM_HALF,0.28759745,0.37019134,0.3970331,0.42415586,0.4318354,0.44475907
abroad,P,word2vec_recipe_20_HOM_HALF,0.13846377,0.1569221,0.16726966,0.16517697,0.17796889,0.1750815
pork,P,word2vec_recipe_20_HOM_HALF,0.24570651,0.33062312,0.34553605,0.40248078,0.3783712,0.38613614
dioxide,M,word2vec_recipe_20_HOM_HALF,0.20550445,0.24857993,0.26095203,0.2811519,0.28296444,0.2882607
glide,P,word2vec_recipe_20_HOM_HALF,0.24185625,0.28038618,0.29212758,0.30781263,0.31457365,0.32336077
extend,P,word2vec_recipe_20_HOM_HALF,0.3301995,0.3935879,0.43149868,0.40194407,0.46015877,0.41755158
energy,P,word2vec_recipe_20_HOM_HALF,0.34025636,0.33535317,0.39487317,0.38343525,0.41637936,0.38892567
sport,P,word2vec_recipe_20_HOM_HALF,0.27679497,0.30420154,0.33477184,0.37604156,0.35744026,0.38388345
cheer,P,word2vec_recipe_20_HOM_HALF,0.23187093,0.24471875,0.2773661,0.27630126,0.29585186,0.29716855
confirm,P,word2vec_recipe_20_HOM_HALF,0.21418679,0.21755198,0.2685063,0.2450729,0.28555846,0.24778908
desire,P,word2vec_recipe_20_HOM_HALF,0.26154783,0.32554016,0.3498855,0.32784086,0.38052708,0.3220971
conceal,P,word2vec_recipe_20_HOM_HALF,0.17133953,0.19952852,0.21727154,0.25200403,0.23731422,0.27642277
shadow,P,word2vec_recipe_20_HOM_HALF,0.2770476,0.22917385,0.31727877,0.27289972,0.33119452,0.28562352
jump,P,word2vec_recipe_20_HOM_HALF,0.29777986,0.34856918,0.35199052,0.3622336,0.37294742,0.35317555
standby,P,word2vec_recipe_20_HOM_HALF,0.2841135,0.25221604,0.31358668,0.23096517,0.3250597,0.2269634
carcass,P,word2vec_recipe_20_HOM_HALF,0.27823496,0.35895202,0.3656901,0.42195988,0.40422204,0.45340782
loud,P,word2vec_recipe_20_HOM_HALF,0.2043396,0.234302,0.24280621,0.22838916,0.25872838,0.23212075
napkin,P,word2vec_recipe_20_HOM_HALF,0.2849248,0.28900203,0.36657822,0.40332615,0.40569055,0.43811142
fridge,M,word2vec_recipe_20_HOM_HALF,0.25575703,0.3093713,0.38984054,0.400297,0.43271428,0.4211471
ambush,P,word2vec_recipe_20_HOM_HALF,0.13984025,0.15043026,0.15925543,0.1771135,0.16776246,0.18818006
sublime,P,word2vec_recipe_20_HOM_HALF,0.21381502,0.26746553,0.25834408,0.30353168,0.27771252,0.31018585
kindness,P,word2vec_recipe_20_HOM_HALF,0.2479883,0.28039256,0.40467826,0.36619204,0.4615142,0.39902544
ginger,P,word2vec_recipe_20_HOM_HALF,0.30221295,0.3647321,0.37178084,0.3780571,0.39826614,0.40623948
curious,P,word2vec_recipe_20_HOM_HALF,0.12586899,0.11078209,0.14597405,0.1408099,0.15650646,0.15408857
boyfriend,P,word2vec_recipe_20_HOM_HALF,0.15871564,0.15534979,0.18905382,0.17759076,0.20201296,0.1908611
install,P,word2vec_recipe_20_HOM_HALF,0.27936187,0.29662254,0.34797192,0.42119166,0.3794902,0.45396268
saline,P,word2vec_recipe_20_HOM_HALF,0.24143954,0.2963476,0.28984803,0.3134671,0.30961055,0.3169316
jolly,P,word2vec_recipe_20_HOM_HALF,0.24606737,0.21814804,0.29754293,0.30124405,0.31690118,0.3169925
stick,H,word2vec_recipe_20_HOM_HALF,0.4327425,0.42315376,0.5106879,0.48508325,0.533569,0.47102997
ledge,P,word2vec_recipe_20_HOM_HALF,0.21378727,0.20879474,0.2541588,0.26389438,0.27145448,0.2969815
explorer,P,word2vec_recipe_20_HOM_HALF,0.120156325,0.14722148,0.1413494,0.1689741,0.15090245,0.1806228
disrupt,P,word2vec_recipe_20_HOM_HALF,0.24461941,0.23337334,0.28243855,0.22661707,0.29821354,0.23138225
spoon,P,word2vec_recipe_20_HOM_HALF,0.400227,0.49258384,0.47808254,0.45411563,0.5017953,0.43309116
useful,M,word2vec_recipe_20_HOM_HALF,0.2809295,0.3146751,0.3342608,0.29435986,0.3509523,0.28478038
recipe,P,word2vec_recipe_20_HOM_HALF,0.28428197,0.29802048,0.32565907,0.3281783,0.34315863,0.33502612
gratitude,M,word2vec_recipe_20_HOM_HALF,0.16678742,0.1454863,0.19196543,0.17528151,0.20339811,0.17915651
culinary,M,word2vec_recipe_20_HOM_HALF,0.29676753,0.24483047,0.3418049,0.24108377,0.35744187,0.24565694
pursuit,P,word2vec_recipe_20_HOM_HALF,0.087312356,0.09938911,0.10563698,0.12450736,0.1156423,0.13874292
culprit,M,word2vec_recipe_20_HOM_HALF,0.13329501,0.13315287,0.15152039,0.14763728,0.15936264,0.154197
legendary,M,word2vec_recipe_20_HOM_HALF,0.14492522,0.16314137,0.16790098,0.19411793,0.177611,0.20200576
litter,P,word2vec_recipe_20_HOM_HALF,0.28160444,0.23202537,0.32407102,0.2760033,0.342695,0.30247226
jam,H,word2vec_recipe_20_HOM_HALF,0.2998623,0.36255983,0.3924754,0.43380177,0.4256115,0.45263082
endurance,P,word2vec_recipe_20_HOM_HALF,0.12925461,0.11371585,0.15098666,0.13613132,0.159991,0.14850757
canine,P,word2vec_recipe_20_HOM_HALF,0.16014732,0.16213872,0.18977052,0.18469734,0.20200612,0.19846636
bartender,M,word2vec_recipe_20_HOM_HALF,0.09612442,0.09949499,0.11521112,0.12954065,0.12562251,0.14543726
prestige,P,word2vec_recipe_20_HOM_HALF,0.10377649,0.10267628,0.12791759,0.14725587,0.13880344,0.17278358
feedback,P,word2vec_recipe_20_HOM_HALF,0.11363783,0.10852749,0.13459824,0.13096347,0.14544363,0.14809468
backyard,M,word2vec_recipe_20_HOM_HALF,0.22762862,0.24680252,0.27256963,0.2808879,0.29010734,0.29099518
luncheon,M,word2vec_recipe_20_HOM_HALF,0.3375291,0.3618164,0.4093317,0.3964148,0.43759164,0.39705336
cologne,M,word2vec_recipe_20_HOM_HALF,0.16532442,0.1596068,0.19450387,0.20463727,0.20704085,0.22277072
tool,P,word2vec_recipe_20_HOM_HALF,0.28429782,0.32663062,0.36268893,0.36504894,0.38637322,0.37055182
conjure,P,word2vec_recipe_20_HOM_HALF,0.09273346,0.09791412,0.11159525,0.12745899,0.12021509,0.14259033
dependable,M,word2vec_recipe_20_HOM_HALF,0.2954483,0.2950346,0.34317052,0.30318108,0.360166,0.31348753
stink,P,word2vec_recipe_20_HOM_HALF,0.16161199,0.14143345,0.19039947,0.1629663,0.20139526,0.17412233
goddess,P,word2vec_recipe_20_HOM_HALF,0.28245968,0.26367104,0.33765975,0.2851328,0.35835993,0.29772514
gender,P,word2vec_recipe_20_HOM_HALF,0.22063568,0.21104385,0.24924807,0.23840801,0.26083806,0.25283262
spare,P,word2vec_recipe_20_HOM_HALF,0.3234312,0.32610145,0.39862388,0.363596,0.42410567,0.35449618
impatient,P,word2vec_recipe_20_HOM_HALF,0.24216516,0.15421331,0.27677697,0.17506322,0.2925606,0.18798335
cock,H,word2vec_recipe_20_HOM_HALF,0.27847594,0.19224134,0.3157821,0.21075532,0.3281223,0.21571204
vital,P,word2vec_recipe_20_HOM_HALF,0.29724583,0.3265399,0.36009562,0.40333515,0.38713002,0.41459072
toothbrush,M,word2vec_recipe_20_HOM_HALF,0.21752688,0.2580511,0.27735177,0.32785472,0.3025209,0.3449916
booster,P,word2vec_recipe_20_HOM_HALF,0.27687997,0.23055428,0.3214057,0.27650553,0.3407621,0.28483033
dull,P,word2vec_recipe_20_HOM_HALF,0.41007248,0.43462968,0.47336492,0.4355735,0.49412024,0.4470524
pod,H,word2vec_recipe_20_HOM_HALF,0.3486251,0.42947522,0.4577505,0.52197385,0.49351892,0.5311439
thrill,P,word2vec_recipe_20_HOM_HALF,0.12352502,0.13640547,0.14486611,0.15172918,0.15467791,0.15804355
patriotic,M,word2vec_recipe_20_HOM_HALF,0.22029933,0.21664621,0.26308012,0.2732244,0.2816407,0.28458863
asbestos,P,word2vec_recipe_20_HOM_HALF,0.271841,0.22541906,0.31392774,0.2417613,0.32952374,0.26233706
charge,P,word2vec_recipe_20_HOM_HALF,0.22516139,0.26009682,0.3513279,0.35891178,0.38731292,0.39206
lullaby,P,word2vec_recipe_20_HOM_HALF,0.11364199,0.1407658,0.13822183,0.1737347,0.14819899,0.18874349
gruesome,M,word2vec_recipe_20_HOM_HALF,0.121319786,0.121128105,0.14062914,0.1352682,0.15032305,0.14795323
puke,P,word2vec_recipe_20_HOM_HALF,0.089927815,0.1040057,0.109918684,0.119778976,0.11948346,0.13708115
razor,P,word2vec_recipe_20_HOM_HALF,0.35483518,0.33693323,0.4456361,0.44013593,0.47759706,0.46371084
wall,P,word2vec_recipe_20_HOM_HALF,0.30051866,0.30137995,0.35294768,0.3257366,0.37176073,0.33969945
rowboat,M,word2vec_recipe_20_HOM_HALF,0.19564444,0.2136388,0.22250696,0.25999498,0.23414375,0.26956677
apparatus,P,word2vec_recipe_20_HOM_HALF,0.2518364,0.28444636,0.2934992,0.30692697,0.31109834,0.30969977
guitar,P,word2vec_recipe_20_HOM_HALF,0.18215075,0.16879942,0.21919386,0.2224926,0.23848574,0.25278598
wealth,P,word2vec_recipe_20_HOM_HALF,0.14230359,0.14356357,0.16416466,0.16951425,0.17362964,0.18198217
chip,H,word2vec_recipe_20_HOM_HALF,0.25130886,0.16173653,0.3009588,0.20969775,0.32327437,0.23609488
cocoa,P,word2vec_recipe_20_HOM_HALF,0.29567912,0.40879926,0.3537769,0.40842077,0.37791222,0.40656766
vote,P,word2vec_recipe_20_HOM_HALF,0.10034988,0.11100624,0.11945551,0.13290974,0.12776124,0.14350584
abandon,P,word2vec_recipe_20_HOM_HALF,0.17312427,0.13864715,0.1982706,0.15060583,0.20977211,0.16161588
overnight,P,word2vec_recipe_20_HOM_HALF,0.311136,0.3636419,0.40624416,0.41189483,0.4488326,0.4345837
urban,P,word2vec_recipe_20_HOM_HALF,0.1502485,0.1320425,0.17489289,0.17261232,0.1860064,0.18221617
sorrow,P,word2vec_recipe_20_HOM_HALF,0.2874155,0.28059068,0.4008234,0.3474165,0.4406336,0.34625733
enlist,P,word2vec_recipe_20_HOM_HALF,0.12103367,0.11834973,0.14542094,0.14109874,0.15721282,0.1572105
stress,P,word2vec_recipe_20_HOM_HALF,0.2226079,0.15716292,0.24901354,0.16731901,0.260114,0.17818308
runny,P,word2vec_recipe_20_HOM_HALF,0.27417827,0.264444,0.3374161,0.2938636,0.36427802,0.31547296
pine,H,word2vec_recipe_20_HOM_HALF,0.30407858,0.3698981,0.3850359,0.44544977,0.41763744,0.45188627
covert,P,word2vec_recipe_20_HOM_HALF,0.20525587,0.23482223,0.23493509,0.27316737,0.24708188,0.2792301
knockout,P,word2vec_recipe_20_HOM_HALF,0.19340847,0.2114405,0.22204395,0.23665923,0.23309593,0.24445964
sunset,P,word2vec_recipe_20_HOM_HALF,0.27139634,0.22116774,0.3134191,0.26559648,0.33025756,0.28991246
salty,P,word2vec_recipe_20_HOM_HALF,0.3154121,0.286637,0.365019,0.2930837,0.38290748,0.29950738
renowned,M,word2vec_recipe_20_HOM_HALF,0.12571296,0.12390495,0.14644846,0.15263772,0.15631196,0.1671885
hazard,P,word2vec_recipe_20_HOM_HALF,0.15921326,0.16213477,0.19696216,0.18586893,0.21079655,0.19402125
vertical,P,word2vec_recipe_20_HOM_HALF,0.23614807,0.2821124,0.29785874,0.33670846,0.32144126,0.3470482
glimpse,P,word2vec_recipe_20_HOM_HALF,0.10309136,0.107564576,0.11823606,0.12471991,0.12669434,0.13735442
membrane,P,word2vec_recipe_20_HOM_HALF,0.27702218,0.33771384,0.35953483,0.37637588,0.38952354,0.3997155
structural,P,word2vec_recipe_20_HOM_HALF,0.1793697,0.18107025,0.20937473,0.1904876,0.2217901,0.19602095
foam,P,word2vec_recipe_20_HOM_HALF,0.32599086,0.42410454,0.4231694,0.47464508,0.45552537,0.4721272
sensor,M,word2vec_recipe_20_HOM_HALF,0.1541299,0.15612783,0.17585534,0.17367223,0.18549065,0.17817077
temporary,P,word2vec_recipe_20_HOM_HALF,0.16004094,0.13625246,0.18190873,0.1618437,0.19128501,0.1669412
preacher,M,word2vec_recipe_20_HOM_HALF,0.17461094,0.15959622,0.21138196,0.1894883,0.22795758,0.20004836
blush,P,word2vec_recipe_20_HOM_HALF,0.30780593,0.35521144,0.36386976,0.3600395,0.3843769,0.38098076
mend,P,word2vec_recipe_20_HOM_HALF,0.21763492,0.21927747,0.25901365,0.24251674,0.2754274,0.26160488
kick,P,word2vec_recipe_20_HOM_HALF,0.31558228,0.3724454,0.37219465,0.355212,0.39095852,0.34701353
tough,P,word2vec_recipe_20_HOM_HALF,0.3097018,0.31266755,0.4012515,0.36952528,0.44060037,0.41009772
local,P,word2vec_recipe_20_HOM_HALF,0.22830114,0.28413966,0.3025969,0.31860495,0.33404326,0.32731265
spy,P,word2vec_recipe_20_HOM_HALF,0.17878519,0.22100611,0.23144707,0.24924605,0.2486489,0.24277632
moist,P,word2vec_recipe_20_HOM_HALF,0.38359737,0.35352656,0.45567852,0.4085803,0.4839544,0.42974332
coat,P,word2vec_recipe_20_HOM_HALF,0.40300313,0.40609124,0.47480893,0.4052163,0.49939215,0.41830665
penicillin,M,word2vec_recipe_20_HOM_HALF,0.16978677,0.16240479,0.19396938,0.18423924,0.20416541,0.19582391
broom,P,word2vec_recipe_20_HOM_HALF,0.25708932,0.2513779,0.3103448,0.27505448,0.3318612,0.29733145
scar,P,word2vec_recipe_20_HOM_HALF,0.17188974,0.20606254,0.21118921,0.25866327,0.22847065,0.27902603
surgical,P,word2vec_recipe_20_HOM_HALF,0.18822064,0.25360566,0.23791386,0.26172882,0.25564912,0.25383854
alcoholic,P,word2vec_recipe_20_HOM_HALF,0.21970701,0.19602737,0.26890647,0.25066283,0.29137307,0.2753171
britches,M,word2vec_recipe_20_HOM_HALF,0.2055521,0.20776741,0.23754849,0.23653987,0.24848892,0.25205925
execution,P,word2vec_recipe_20_HOM_HALF,0.097611986,0.10670832,0.11475846,0.12822811,0.12326464,0.14050213
pound,H,word2vec_recipe_20_HOM_HALF,0.43375015,0.47050506,0.5168566,0.48086557,0.54424185,0.45439166
tobacco,P,word2vec_recipe_20_HOM_HALF,0.2876397,0.3189827,0.3403455,0.37156796,0.36077183,0.38500825
unicorn,M,word2vec_recipe_20_HOM_HALF,0.16398135,0.19394799,0.20758276,0.2569096,0.22879067,0.28354767
tidy,P,word2vec_recipe_20_HOM_HALF,0.24728446,0.2365555,0.28982323,0.26951465,0.3086372,0.29138392
metallic,P,word2vec_recipe_20_HOM_HALF,0.3944276,0.4232375,0.45576563,0.45130643,0.47622827,0.44356695
appeal,P,word2vec_recipe_20_HOM_HALF,0.23430555,0.24065925,0.27649835,0.2562745,0.29445073,0.2586571
assurance,P,word2vec_recipe_20_HOM_HALF,0.27667862,0.25489444,0.32446614,0.31171092,0.34166864,0.31709027
declare,P,word2vec_recipe_20_HOM_HALF,0.08571769,0.101372965,0.10087443,0.12570152,0.108947515,0.13819693
wild,P,word2vec_recipe_20_HOM_HALF,0.34007376,0.412712,0.3983908,0.38705128,0.41770965,0.37820944
detect,P,word2vec_recipe_20_HOM_HALF,0.20842667,0.20712098,0.23553373,0.22991367,0.24890205,0.24014886
popcorn,P,word2vec_recipe_20_HOM_HALF,0.31907362,0.35453343,0.44580695,0.44525445,0.48406944,0.45511505
chicken,P,word2vec_recipe_20_HOM_HALF,0.2624734,0.34862152,0.36913288,0.45545024,0.40901896,0.45030814
cloud,P,word2vec_recipe_20_HOM_HALF,0.3604298,0.34787965,0.40875652,0.3541173,0.42594683,0.34554785
saucer,M,word2vec_recipe_20_HOM_HALF,0.3981895,0.387421,0.46874115,0.42986324,0.49258378,0.45099545
notch,P,word2vec_recipe_20_HOM_HALF,0.38516602,0.3617547,0.4313771,0.35268894,0.44903615,0.36025444
nipple,P,word2vec_recipe_20_HOM_HALF,0.16987309,0.20887847,0.20032427,0.23666763,0.2131324,0.24936257
reborn,P,word2vec_recipe_20_HOM_HALF,0.1635373,0.17467791,0.19360964,0.23113267,0.20511341,0.24653542
immigrant,P,word2vec_recipe_20_HOM_HALF,0.13846946,0.15050784,0.1602872,0.1722895,0.16914625,0.18154262
madness,P,word2vec_recipe_20_HOM_HALF,0.22372134,0.21058871,0.25839618,0.23480903,0.2715653,0.24832508
plate,P,word2vec_recipe_20_HOM_HALF,0.36120096,0.392033,0.46239078,0.4303527,0.49283418,0.44889262
silly,P,word2vec_recipe_20_HOM_HALF,0.22577055,0.2220343,0.2603417,0.20956701,0.27242953,0.21815866
tumble,P,word2vec_recipe_20_HOM_HALF,0.40895048,0.49321595,0.47313327,0.48935938,0.49603721,0.48897323
raisin,M,word2vec_recipe_20_HOM_HALF,0.27025768,0.34593543,0.34055096,0.32690185,0.3679673,0.32291147
customary,P,word2vec_recipe_20_HOM_HALF,0.21069911,0.1641795,0.23827358,0.17146057,0.24938916,0.181529
trumpet,P,word2vec_recipe_20_HOM_HALF,0.26394266,0.31725425,0.33542806,0.37880033,0.3648103,0.385951
squirrel,P,word2vec_recipe_20_HOM_HALF,0.29593602,0.3817802,0.39208448,0.4460662,0.42795205,0.45598525
suspend,P,word2vec_recipe_20_HOM_HALF,0.3354221,0.3389068,0.40833297,0.41149625,0.43607906,0.4413141
exchange,P,word2vec_recipe_20_HOM_HALF,0.2878038,0.2632318,0.37341678,0.21810505,0.39740825,0.19841342
flavor,P,word2vec_recipe_20_HOM_HALF,0.2311595,0.25812548,0.29006585,0.29305,0.31449804,0.3080753
glass,P,word2vec_recipe_20_HOM_HALF,0.29002482,0.28861248,0.36806363,0.36755303,0.39867392,0.39209718
bunch,P,word2vec_recipe_20_HOM_HALF,0.33486766,0.3901536,0.40240207,0.43275446,0.43053493,0.42893633
inspect,P,word2vec_recipe_20_HOM_HALF,0.37196055,0.40230864,0.43104795,0.4438791,0.4545081,0.44868436
bum,P,word2vec_recipe_20_HOM_HALF,0.24111407,0.23414339,0.31074712,0.32629138,0.3361863,0.34736973
large,P,word2vec_recipe_20_HOM_HALF,0.28197393,0.3872837,0.4162313,0.4849784,0.45895532,0.49262387
variety,P,word2vec_recipe_20_HOM_HALF,0.27063602,0.35932648,0.34093294,0.38563824,0.36725053,0.38102022
meantime,P,word2vec_recipe_20_HOM_HALF,0.4464466,0.4437929,0.50760585,0.4537582,0.5271623,0.44451573
princess,P,word2vec_recipe_20_HOM_HALF,0.23783949,0.23915611,0.2700976,0.26372546,0.28281528,0.26804924
suitable,M,word2vec_recipe_20_HOM_HALF,0.39939377,0.4479615,0.4589148,0.46273673,0.4790593,0.45518765
default,P,word2vec_recipe_20_HOM_HALF,0.19831684,0.17574196,0.22677723,0.18740162,0.23798515,0.1973137
shield,P,word2vec_recipe_20_HOM_HALF,0.34546468,0.38873342,0.43361518,0.41349772,0.46537322,0.42661119
propose,P,word2vec_recipe_20_HOM_HALF,0.10347222,0.10801492,0.12316021,0.13394499,0.13177386,0.14382209
rod,P,word2vec_recipe_20_HOM_HALF,0.33231777,0.325485,0.39259228,0.35172862,0.41702324,0.36934555
gutter,P,word2vec_recipe_20_HOM_HALF,0.17519519,0.19538082,0.20362894,0.22738616,0.21639854,0.24017958
grapefruit,P,word2vec_recipe_20_HOM_HALF,0.21970358,0.28532135,0.31121263,0.3805166,0.3497983,0.39687535
chaos,P,word2vec_recipe_20_HOM_HALF,0.13749826,0.12640011,0.15556267,0.15187131,0.16337475,0.16231269
bus,H,word2vec_recipe_20_HOM_HALF,0.21193676,0.21732986,0.25267017,0.2710706,0.26780158,0.28138188
scooter,P,word2vec_recipe_20_HOM_HALF,0.18797627,0.20702568,0.21240698,0.22150263,0.22291097,0.2276783
rink,P,word2vec_recipe_20_HOM_HALF,0.16645488,0.17992729,0.20851696,0.238828,0.22802119,0.26792592
round,P,word2vec_recipe_20_HOM_HALF,0.28618738,0.31943187,0.33020702,0.30130577,0.35019103,0.3184814
hamper,H,word2vec_recipe_20_HOM_HALF,0.1587037,0.14386363,0.18473311,0.17931657,0.19600011,0.18559696
pressure,P,word2vec_recipe_20_HOM_HALF,0.3238684,0.37171736,0.4136442,0.44349003,0.46177077,0.48984262
wacky,M,word2vec_recipe_20_HOM_HALF,0.21210876,0.17748524,0.26060647,0.20153953,0.27948517,0.20544505
allow,P,word2vec_recipe_20_HOM_HALF,0.38683224,0.4222023,0.4724759,0.3520777,0.49618983,0.36627418
withhold,P,word2vec_recipe_20_HOM_HALF,0.2153993,0.21002407,0.24953678,0.24099983,0.26275986,0.25313115
colony,P,word2vec_recipe_20_HOM_HALF,0.12450311,0.14020689,0.14415257,0.15225345,0.15313421,0.16381724
squeak,P,word2vec_recipe_20_HOM_HALF,0.4040924,0.42284745,0.45004916,0.42528817,0.46745673,0.4154601
halfway,P,word2vec_recipe_20_HOM_HALF,0.40718096,0.43672073,0.5107544,0.4674021,0.53669333,0.46443257
forward,P,word2vec_recipe_20_HOM_HALF,0.3064917,0.30878568,0.36436203,0.35813966,0.38795108,0.37118295
assess,P,word2vec_recipe_20_HOM_HALF,0.21922839,0.19203083,0.25555924,0.21209025,0.26971704,0.22889923
metal,P,word2vec_recipe_20_HOM_HALF,0.39152512,0.44994232,0.45482746,0.50044084,0.47970673,0.5094057
drummer,P,word2vec_recipe_20_HOM_HALF,0.15573473,0.16474013,0.18106785,0.2133572,0.1925473,0.22471301
