word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
beep,P,word2vec_recipe_50_HYP_HALF,0.3225938,0.34144568,0.4439787,0.4332111,0.48993775,0.47213292
rinse,P,word2vec_recipe_50_HYP_HALF,0.32648218,0.41619897,0.4186558,0.44949067,0.44906008,0.4526231
outward,P,word2vec_recipe_50_HYP_HALF,0.27971464,0.31800014,0.3617857,0.36682507,0.38927856,0.38331157
radiator,P,word2vec_recipe_50_HYP_HALF,0.2012957,0.21651936,0.2385289,0.22414511,0.25338018,0.22393271
hill,P,word2vec_recipe_50_HYP_HALF,0.24354386,0.26050508,0.28493327,0.27110213,0.30006337,0.26654518
kettle,P,word2vec_recipe_50_HYP_HALF,0.29704112,0.38283148,0.4112314,0.44086123,0.45011628,0.4506061
hula,M,word2vec_recipe_50_HYP_HALF,0.21958736,0.22097982,0.2501589,0.24569775,0.26426506,0.2586854
pouch,P,word2vec_recipe_50_HYP_HALF,0.37314063,0.4327699,0.4522433,0.44621885,0.47843078,0.45626906
admire,P,word2vec_recipe_50_HYP_HALF,0.25556323,0.20965,0.29263213,0.22924782,0.3080158,0.23990412
joyous,M,word2vec_recipe_50_HYP_HALF,0.13297571,0.15071338,0.15624504,0.18550688,0.1672682,0.19696543
helpful,M,word2vec_recipe_50_HYP_HALF,0.3004459,0.28412873,0.35203215,0.2630622,0.3689557,0.26119503
bronze,P,word2vec_recipe_50_HYP_HALF,0.26661992,0.29550198,0.33444202,0.36109486,0.36170828,0.38860214
recite,P,word2vec_recipe_50_HYP_HALF,0.13513026,0.117924236,0.1541011,0.13883924,0.16311584,0.15194136
elastic,P,word2vec_recipe_50_HYP_HALF,0.28339154,0.31736982,0.42917767,0.44995415,0.48017675,0.47335097
dreary,P,word2vec_recipe_50_HYP_HALF,0.16867597,0.18094224,0.19915897,0.19611365,0.21086092,0.20294936
garage,P,word2vec_recipe_50_HYP_HALF,0.23674448,0.2619295,0.29381683,0.28182742,0.31259534,0.27584216
chamber,P,word2vec_recipe_50_HYP_HALF,0.3781787,0.407821,0.42966676,0.4458003,0.4531228,0.45229834
electronic,P,word2vec_recipe_50_HYP_HALF,0.28128684,0.31622776,0.347289,0.41768798,0.37975478,0.4583491
trace,H,word2vec_recipe_50_HYP_HALF,0.36765543,0.3402552,0.42663515,0.3938522,0.44629398,0.41110665
doorbell,M,word2vec_recipe_50_HYP_HALF,0.22446933,0.24055149,0.28466663,0.2711747,0.30447102,0.27308607
scale,H,word2vec_recipe_50_HYP_HALF,0.36965054,0.4268288,0.42818522,0.377394,0.44560486,0.36019439
solution,P,word2vec_recipe_50_HYP_HALF,0.33627874,0.40147805,0.40445203,0.44956103,0.43515792,0.46992475
public,P,word2vec_recipe_50_HYP_HALF,0.1063637,0.111884706,0.12976252,0.14129278,0.14039606,0.15792678
column,P,word2vec_recipe_50_HYP_HALF,0.29632157,0.26694274,0.3332092,0.31585512,0.34770766,0.30722675
battery,P,word2vec_recipe_50_HYP_HALF,0.2528786,0.24425083,0.2944602,0.27329755,0.31116816,0.28971234
laboratory,P,word2vec_recipe_50_HYP_HALF,0.0913595,0.11198263,0.11362591,0.13873896,0.123803854,0.15831517
crop,P,word2vec_recipe_50_HYP_HALF,0.25748968,0.19976623,0.28861806,0.21291524,0.3016768,0.22237046
devotion,P,word2vec_recipe_50_HYP_HALF,0.42060453,0.47405076,0.49015912,0.47333086,0.51241803,0.47284654
regional,P,word2vec_recipe_50_HYP_HALF,0.19931063,0.17805459,0.22895324,0.20076527,0.24088265,0.21297851
parcel,P,word2vec_recipe_50_HYP_HALF,0.31530112,0.3694931,0.3900099,0.39826912,0.41872165,0.41738576
seal,H,word2vec_recipe_50_HYP_HALF,0.329992,0.38859397,0.4036606,0.43256152,0.43509665,0.459146
insulin,P,word2vec_recipe_50_HYP_HALF,0.09615054,0.12307013,0.12226894,0.15365969,0.13548362,0.1687413
split,P,word2vec_recipe_50_HYP_HALF,0.42923188,0.4705249,0.5168751,0.49229196,0.54397273,0.46987152
overload,P,word2vec_recipe_50_HYP_HALF,0.35472807,0.3849564,0.40143192,0.3786579,0.42135125,0.38239795
eyebrow,P,word2vec_recipe_50_HYP_HALF,0.13240844,0.15918258,0.16631891,0.21043198,0.18905284,0.24435051
magic,P,word2vec_recipe_50_HYP_HALF,0.34009328,0.2897985,0.38314494,0.29216146,0.39795738,0.30617097
keyhole,M,word2vec_recipe_50_HYP_HALF,0.14872134,0.17606263,0.17650132,0.21321447,0.18901527,0.22543596
dispose,P,word2vec_recipe_50_HYP_HALF,0.33126217,0.2911684,0.38285074,0.3458493,0.40542564,0.36468697
jelly,P,word2vec_recipe_50_HYP_HALF,0.41342703,0.46568185,0.4939511,0.49825943,0.5211417,0.4991337
legend,P,word2vec_recipe_50_HYP_HALF,0.1723775,0.1544444,0.19981651,0.17909217,0.211223,0.1869947
sideways,P,word2vec_recipe_50_HYP_HALF,0.30824193,0.27561253,0.3555004,0.30715743,0.3716774,0.32204473
werewolf,M,word2vec_recipe_50_HYP_HALF,0.15558037,0.17852545,0.18842372,0.21365915,0.2006799,0.22843443
clash,P,word2vec_recipe_50_HYP_HALF,0.1272631,0.14811239,0.15697043,0.19068636,0.16973405,0.2021009
boiler,P,word2vec_recipe_50_HYP_HALF,0.33859628,0.3623037,0.4600237,0.4372082,0.5021047,0.44782275
slime,P,word2vec_recipe_50_HYP_HALF,0.34078598,0.31650868,0.39176047,0.37367222,0.41222236,0.38831764
recognize,P,word2vec_recipe_50_HYP_HALF,0.20439875,0.1821545,0.23608167,0.20114802,0.2483025,0.21046922
nude,P,word2vec_recipe_50_HYP_HALF,0.21402931,0.22485897,0.24330747,0.25896206,0.25530538,0.26317927
insulation,P,word2vec_recipe_50_HYP_HALF,0.25453582,0.26011613,0.29269564,0.28328916,0.3089556,0.2926384
overlook,P,word2vec_recipe_50_HYP_HALF,0.094472304,0.103246525,0.1132847,0.12755923,0.12356459,0.13962404
straw,P,word2vec_recipe_50_HYP_HALF,0.36995047,0.4468189,0.4439722,0.4632944,0.4688685,0.4678536
culture,P,word2vec_recipe_50_HYP_HALF,0.2996462,0.32985306,0.38064396,0.3935457,0.4087749,0.40986508
search,P,word2vec_recipe_50_HYP_HALF,0.19332004,0.18931225,0.22616836,0.20105746,0.2414909,0.20850891
consider,P,word2vec_recipe_50_HYP_HALF,0.27192158,0.29430553,0.31649122,0.26399317,0.33089635,0.2474364
cosmetic,P,word2vec_recipe_50_HYP_HALF,0.113465115,0.1191642,0.13233978,0.13700947,0.14139454,0.14924596
poetic,P,word2vec_recipe_50_HYP_HALF,0.08984415,0.09986354,0.10761779,0.1312153,0.11630628,0.14258659
furious,P,word2vec_recipe_50_HYP_HALF,0.23812017,0.26439866,0.289006,0.30199027,0.3089668,0.31308332
amuse,P,word2vec_recipe_50_HYP_HALF,0.17337486,0.17410687,0.20642692,0.20210095,0.21801671,0.21217209
stimulate,P,word2vec_recipe_50_HYP_HALF,0.13879322,0.14962876,0.16137694,0.17134002,0.17235109,0.17911509
battleship,M,word2vec_recipe_50_HYP_HALF,0.1627309,0.20906532,0.20714079,0.26850575,0.22917405,0.2955037
odor,P,word2vec_recipe_50_HYP_HALF,0.26929763,0.2611923,0.3103338,0.27183202,0.32820332,0.29823297
visual,P,word2vec_recipe_50_HYP_HALF,0.26107818,0.26146263,0.30154702,0.26856467,0.31776977,0.26668936
beak,P,word2vec_recipe_50_HYP_HALF,0.20548522,0.2475034,0.27565616,0.30134994,0.30749416,0.33157945
infamous,P,word2vec_recipe_50_HYP_HALF,0.13003083,0.14956859,0.15402049,0.15955819,0.1643202,0.17099622
bleach,P,word2vec_recipe_50_HYP_HALF,0.20902452,0.25265554,0.2852864,0.3477838,0.31696585,0.3668003
kerosene,M,word2vec_recipe_50_HYP_HALF,0.46940774,0.46141323,0.52602756,0.5003625,0.54532576,0.5016514
spark,P,word2vec_recipe_50_HYP_HALF,0.19494092,0.1857996,0.2273952,0.21944124,0.24027309,0.228066
consensus,P,word2vec_recipe_50_HYP_HALF,0.07407979,0.0881396,0.09060547,0.11420611,0.099119596,0.12795043
apart,P,word2vec_recipe_50_HYP_HALF,0.3555081,0.27433372,0.4382215,0.36832705,0.4699891,0.3895598
diet,H,word2vec_recipe_50_HYP_HALF,0.31505188,0.34561974,0.37146273,0.3675423,0.390631,0.36386946
scoot,P,word2vec_recipe_50_HYP_HALF,0.3465243,0.2740794,0.39623004,0.35281497,0.41544646,0.36159676
bouncy,P,word2vec_recipe_50_HYP_HALF,0.2691251,0.28070724,0.32926276,0.34412462,0.3569137,0.35562208
invest,P,word2vec_recipe_50_HYP_HALF,0.19128965,0.16525567,0.2236674,0.17186564,0.23635434,0.17344628
tease,P,word2vec_recipe_50_HYP_HALF,0.26644158,0.26700887,0.31229466,0.30234227,0.33070487,0.3178975
lean,H,word2vec_recipe_50_HYP_HALF,0.35657424,0.3588629,0.42770892,0.37591466,0.44739205,0.33980867
stab,P,word2vec_recipe_50_HYP_HALF,0.31147105,0.35541612,0.40845233,0.47648233,0.44556144,0.49265245
spooky,M,word2vec_recipe_50_HYP_HALF,0.22355214,0.2471423,0.2779094,0.27698496,0.30408877,0.30993113
unborn,P,word2vec_recipe_50_HYP_HALF,0.15637544,0.16179557,0.18186826,0.1866999,0.19167036,0.19256282
review,P,word2vec_recipe_50_HYP_HALF,0.23834355,0.20315987,0.2777383,0.21239927,0.2926713,0.20945188
lantern,P,word2vec_recipe_50_HYP_HALF,0.25640088,0.26958984,0.2997838,0.28079244,0.3151963,0.2818902
cuff,H,word2vec_recipe_50_HYP_HALF,0.21610072,0.22968312,0.2500105,0.26890853,0.26760006,0.28874078
rural,P,word2vec_recipe_50_HYP_HALF,0.115028545,0.113427065,0.1358778,0.14482246,0.14748144,0.16281496
weave,P,word2vec_recipe_50_HYP_HALF,0.3211112,0.34860015,0.38418078,0.33461747,0.40564337,0.33984944
soda,P,word2vec_recipe_50_HYP_HALF,0.3038271,0.3314204,0.37439385,0.37010553,0.40521896,0.38086766
heavy,P,word2vec_recipe_50_HYP_HALF,0.3431212,0.38791442,0.43893594,0.47014615,0.47287378,0.47682437
port,H,word2vec_recipe_50_HYP_HALF,0.22815558,0.32971787,0.34148064,0.44937968,0.38836044,0.4806576
shack,M,word2vec_recipe_50_HYP_HALF,0.2690061,0.21903332,0.30716437,0.24710263,0.32300812,0.25877157
final,P,word2vec_recipe_50_HYP_HALF,0.37437573,0.45974946,0.4367591,0.3985747,0.4559472,0.3978606
compass,P,word2vec_recipe_50_HYP_HALF,0.17482033,0.19948807,0.21209347,0.24552761,0.22876588,0.2705618
downward,P,word2vec_recipe_50_HYP_HALF,0.2741846,0.3005184,0.3289615,0.3380025,0.35141823,0.34937772
hull,H,word2vec_recipe_50_HYP_HALF,0.33465487,0.3982145,0.41601166,0.4553592,0.446743,0.46712807
patch,P,word2vec_recipe_50_HYP_HALF,0.4191696,0.43668777,0.4906932,0.45783788,0.5118334,0.45458195
depart,P,word2vec_recipe_50_HYP_HALF,0.14553428,0.15755935,0.17069153,0.18026443,0.181618,0.18588099
peaceful,P,word2vec_recipe_50_HYP_HALF,0.12410126,0.11966252,0.14717257,0.1488107,0.1557461,0.15413529
stud,H,word2vec_recipe_50_HYP_HALF,0.4016975,0.3688229,0.47081393,0.4158082,0.49429008,0.43931952
warmth,P,word2vec_recipe_50_HYP_HALF,0.3567377,0.3460072,0.4054627,0.34847492,0.422601,0.33365634
grad,M,word2vec_recipe_50_HYP_HALF,0.19179372,0.16624415,0.22010049,0.18921714,0.23291695,0.19680914
circuit,P,word2vec_recipe_50_HYP_HALF,0.11671376,0.123037815,0.13677564,0.14361115,0.14624257,0.15301429
colonial,P,word2vec_recipe_50_HYP_HALF,0.1919474,0.1488761,0.22248906,0.18085894,0.23696731,0.18909222
customer,P,word2vec_recipe_50_HYP_HALF,0.10045502,0.0981004,0.11944617,0.12202219,0.13033642,0.13756931
store,P,word2vec_recipe_50_HYP_HALF,0.31497565,0.3610992,0.44215333,0.4317923,0.48348847,0.45493242
socket,P,word2vec_recipe_50_HYP_HALF,0.27510342,0.25907242,0.3390071,0.3349545,0.36480102,0.35858864
song,P,word2vec_recipe_50_HYP_HALF,0.1869424,0.19731179,0.21845205,0.20374356,0.22973862,0.2063015
glow,P,word2vec_recipe_50_HYP_HALF,0.3940025,0.45755056,0.45659488,0.4953085,0.4793404,0.49255005
descend,P,word2vec_recipe_50_HYP_HALF,0.13485464,0.13809451,0.15824099,0.16839457,0.16767558,0.1810321
rocket,H,word2vec_recipe_50_HYP_HALF,0.25828964,0.29420823,0.34014198,0.39130807,0.37021628,0.41163403
spray,H,word2vec_recipe_50_HYP_HALF,0.22894445,0.28683564,0.3439135,0.3508477,0.39272502,0.38658783
dawn,P,word2vec_recipe_50_HYP_HALF,0.22613427,0.18438542,0.2564306,0.2113064,0.2685562,0.21542022
entry,P,word2vec_recipe_50_HYP_HALF,0.22548,0.16507454,0.25209612,0.19304977,0.26375693,0.20462723
snuggle,P,word2vec_recipe_50_HYP_HALF,0.29853332,0.30360267,0.34291503,0.35598183,0.361692,0.3568645
removal,P,word2vec_recipe_50_HYP_HALF,0.39146954,0.35462555,0.451495,0.3975718,0.4701253,0.4108765
fierce,P,word2vec_recipe_50_HYP_HALF,0.29517093,0.3092213,0.34856552,0.3622379,0.3656462,0.372977
mushroom,P,word2vec_recipe_50_HYP_HALF,0.313831,0.3633357,0.3958615,0.43546712,0.42406517,0.44017613
lug,H,word2vec_recipe_50_HYP_HALF,0.23767126,0.29095134,0.35441846,0.38587967,0.3933509,0.41429564
debris,P,word2vec_recipe_50_HYP_HALF,0.24789473,0.31830075,0.3444668,0.4015187,0.38489503,0.43998623
commercial,P,word2vec_recipe_50_HYP_HALF,0.29612166,0.30184722,0.3444779,0.36132994,0.3626664,0.363072
scary,M,word2vec_recipe_50_HYP_HALF,0.22085492,0.24429063,0.27016097,0.2756138,0.2887442,0.2967723
boardwalk,M,word2vec_recipe_50_HYP_HALF,0.15309006,0.14276356,0.17437269,0.16327363,0.18367858,0.17730151
skin,P,word2vec_recipe_50_HYP_HALF,0.3340717,0.41176528,0.39399648,0.4130667,0.41976318,0.43317372
unfinished,P,word2vec_recipe_50_HYP_HALF,0.181978,0.18629815,0.20710316,0.21429054,0.21863109,0.2239814
medication,P,word2vec_recipe_50_HYP_HALF,0.11371861,0.12852143,0.13295747,0.14601816,0.1422775,0.15701623
stepped,P,word2vec_recipe_50_HYP_HALF,0.11452527,0.106647186,0.13560987,0.13976164,0.14524475,0.14799623
affair,P,word2vec_recipe_50_HYP_HALF,0.17204675,0.14309299,0.19735801,0.16713582,0.20817457,0.17568284
sticky,P,word2vec_recipe_50_HYP_HALF,0.3045313,0.32932243,0.3910076,0.38340732,0.42930907,0.3951448
wipe,P,word2vec_recipe_50_HYP_HALF,0.3945836,0.45857474,0.46559936,0.48706207,0.49267322,0.49348843
barbarian,P,word2vec_recipe_50_HYP_HALF,0.14534624,0.16090992,0.17173284,0.20485488,0.18185209,0.22113948
beauty,P,word2vec_recipe_50_HYP_HALF,0.24328606,0.19914684,0.27828825,0.23794648,0.2912655,0.2363981
crybaby,M,word2vec_recipe_50_HYP_HALF,0.08685422,0.10935888,0.119886704,0.14455232,0.13663732,0.16294263
variation,P,word2vec_recipe_50_HYP_HALF,0.26681697,0.353665,0.36363629,0.42631876,0.39307666,0.42385197
freezer,M,word2vec_recipe_50_HYP_HALF,0.26892567,0.36993274,0.38733345,0.41401684,0.42588225,0.43839762
abroad,P,word2vec_recipe_50_HYP_HALF,0.15010196,0.16555896,0.17535476,0.17282407,0.18697132,0.18828206
pork,P,word2vec_recipe_50_HYP_HALF,0.24310784,0.3275019,0.34021458,0.40885615,0.37528363,0.38186005
dioxide,M,word2vec_recipe_50_HYP_HALF,0.20020227,0.25788352,0.254435,0.28796664,0.27833402,0.29488614
glide,P,word2vec_recipe_50_HYP_HALF,0.22803104,0.25276825,0.27807587,0.2985972,0.3014723,0.3115789
extend,P,word2vec_recipe_50_HYP_HALF,0.32483333,0.38413948,0.42302305,0.40357974,0.45166695,0.40327555
energy,P,word2vec_recipe_50_HYP_HALF,0.33810955,0.33534905,0.39246777,0.37254864,0.41396248,0.38832626
sport,P,word2vec_recipe_50_HYP_HALF,0.27061042,0.3156416,0.33695927,0.36285663,0.35892746,0.37828365
cheer,P,word2vec_recipe_50_HYP_HALF,0.22086883,0.24382317,0.2653643,0.28005108,0.28213826,0.29261464
confirm,P,word2vec_recipe_50_HYP_HALF,0.24253397,0.23305587,0.29161915,0.26180965,0.30930984,0.25856233
desire,P,word2vec_recipe_50_HYP_HALF,0.26101786,0.31923902,0.35089344,0.33221686,0.38045943,0.32982948
conceal,P,word2vec_recipe_50_HYP_HALF,0.1610091,0.19808652,0.2021402,0.24364251,0.22157082,0.26452932
shadow,P,word2vec_recipe_50_HYP_HALF,0.2605667,0.25298434,0.2966685,0.27312663,0.31113067,0.27968466
jump,P,word2vec_recipe_50_HYP_HALF,0.30337113,0.35987067,0.36185536,0.37870884,0.38292626,0.36995855
standby,P,word2vec_recipe_50_HYP_HALF,0.2790147,0.23596768,0.31237972,0.22200242,0.3247005,0.22517669
carcass,P,word2vec_recipe_50_HYP_HALF,0.27767533,0.36644244,0.36131528,0.424775,0.3993225,0.45579082
loud,P,word2vec_recipe_50_HYP_HALF,0.18807761,0.2103071,0.22645956,0.21536851,0.24271569,0.22134167
napkin,P,word2vec_recipe_50_HYP_HALF,0.28109616,0.30345902,0.36363155,0.4066517,0.4007739,0.4350792
fridge,M,word2vec_recipe_50_HYP_HALF,0.24900787,0.28045645,0.380665,0.3960117,0.42363748,0.41774195
ambush,P,word2vec_recipe_50_HYP_HALF,0.13525397,0.14415292,0.15676674,0.16548932,0.16636564,0.18179326
sublime,P,word2vec_recipe_50_HYP_HALF,0.23447403,0.26219222,0.2809858,0.30951044,0.29845276,0.32016632
kindness,P,word2vec_recipe_50_HYP_HALF,0.25051516,0.27989295,0.40309742,0.36125898,0.4611246,0.41012192
ginger,P,word2vec_recipe_50_HYP_HALF,0.29904994,0.35043585,0.36890605,0.36887312,0.39555785,0.39563403
curious,P,word2vec_recipe_50_HYP_HALF,0.12348082,0.11269717,0.14548439,0.13596939,0.15600277,0.15134153
boyfriend,P,word2vec_recipe_50_HYP_HALF,0.16272786,0.15728815,0.1915161,0.1737797,0.2043745,0.1841408
install,P,word2vec_recipe_50_HYP_HALF,0.2724282,0.3237589,0.33942184,0.41294384,0.36608395,0.43844306
saline,P,word2vec_recipe_50_HYP_HALF,0.25212967,0.2979322,0.30122352,0.33745617,0.3200734,0.33415693
jolly,P,word2vec_recipe_50_HYP_HALF,0.2490236,0.22597438,0.29890996,0.29401618,0.31848094,0.30505708
stick,H,word2vec_recipe_50_HYP_HALF,0.4333416,0.41142732,0.510212,0.47104374,0.5335786,0.4584711
ledge,P,word2vec_recipe_50_HYP_HALF,0.21969306,0.21126276,0.2609685,0.2806847,0.27595598,0.29662606
explorer,P,word2vec_recipe_50_HYP_HALF,0.14183757,0.1499967,0.1624916,0.1796879,0.17200667,0.19079046
disrupt,P,word2vec_recipe_50_HYP_HALF,0.22609992,0.21289061,0.27556935,0.23397036,0.29276407,0.23624058
spoon,P,word2vec_recipe_50_HYP_HALF,0.39671007,0.49093086,0.48091954,0.46425205,0.50482464,0.4410571
useful,M,word2vec_recipe_50_HYP_HALF,0.28564516,0.2961825,0.33135396,0.28953856,0.34737292,0.2761139
recipe,P,word2vec_recipe_50_HYP_HALF,0.28784245,0.3024742,0.32936245,0.33467668,0.3476883,0.33514252
gratitude,M,word2vec_recipe_50_HYP_HALF,0.15165481,0.14463842,0.180402,0.16492778,0.19152026,0.17301187
culinary,M,word2vec_recipe_50_HYP_HALF,0.2821663,0.26271334,0.32866055,0.2554752,0.34525025,0.24494444
pursuit,P,word2vec_recipe_50_HYP_HALF,0.0901031,0.10029623,0.11068502,0.12611791,0.120722644,0.1430282
culprit,M,word2vec_recipe_50_HYP_HALF,0.14364946,0.12904166,0.1643365,0.1499996,0.17434965,0.16556314
legendary,M,word2vec_recipe_50_HYP_HALF,0.14307132,0.16655628,0.17028789,0.19617058,0.18142852,0.20832929
litter,P,word2vec_recipe_50_HYP_HALF,0.2848701,0.263605,0.32617238,0.27999642,0.34447113,0.30868015
jam,H,word2vec_recipe_50_HYP_HALF,0.2976667,0.3476297,0.38520145,0.43605497,0.4180113,0.44962785
endurance,P,word2vec_recipe_50_HYP_HALF,0.12482472,0.116422325,0.14550263,0.13482048,0.1541443,0.14975563
canine,P,word2vec_recipe_50_HYP_HALF,0.14870976,0.16587122,0.17844123,0.18560699,0.190288,0.19607763
bartender,M,word2vec_recipe_50_HYP_HALF,0.11429081,0.114809096,0.13659248,0.14275248,0.14706135,0.15753116
prestige,P,word2vec_recipe_50_HYP_HALF,0.12106695,0.11371336,0.14779161,0.15661876,0.15882109,0.1760893
feedback,P,word2vec_recipe_50_HYP_HALF,0.11151178,0.10075781,0.13328667,0.13204192,0.14308766,0.14413941
backyard,M,word2vec_recipe_50_HYP_HALF,0.23382764,0.25221393,0.2750939,0.29081246,0.29106873,0.2919956
luncheon,M,word2vec_recipe_50_HYP_HALF,0.34580237,0.36769807,0.4077467,0.40031633,0.4355935,0.4022486
cologne,M,word2vec_recipe_50_HYP_HALF,0.16553442,0.17283615,0.19349411,0.20238592,0.20450367,0.21285333
tool,P,word2vec_recipe_50_HYP_HALF,0.2853467,0.3400037,0.35887796,0.3661258,0.38393947,0.37326744
conjure,P,word2vec_recipe_50_HYP_HALF,0.093412876,0.10167404,0.11211355,0.12514295,0.1227594,0.14042963
dependable,M,word2vec_recipe_50_HYP_HALF,0.30362117,0.3022158,0.35417295,0.3079779,0.37088227,0.31440157
stink,P,word2vec_recipe_50_HYP_HALF,0.1749733,0.13445206,0.19945334,0.1678563,0.21045758,0.17144686
goddess,P,word2vec_recipe_50_HYP_HALF,0.28290135,0.2589648,0.33817673,0.28762725,0.3596641,0.2958745
gender,P,word2vec_recipe_50_HYP_HALF,0.21130677,0.19488423,0.24712057,0.23680232,0.25973737,0.24917905
spare,P,word2vec_recipe_50_HYP_HALF,0.31675285,0.3194408,0.3888666,0.35209987,0.41313964,0.35178903
impatient,P,word2vec_recipe_50_HYP_HALF,0.23731387,0.1470242,0.2742176,0.17122568,0.28946498,0.17287405
cock,H,word2vec_recipe_50_HYP_HALF,0.25732023,0.19063145,0.29820365,0.2148351,0.3124331,0.21866293
vital,P,word2vec_recipe_50_HYP_HALF,0.3010966,0.33748445,0.36549106,0.40152207,0.39305574,0.43255216
toothbrush,M,word2vec_recipe_50_HYP_HALF,0.22632544,0.27123052,0.28322265,0.32251802,0.3059028,0.34544677
booster,P,word2vec_recipe_50_HYP_HALF,0.28848648,0.25541642,0.33002502,0.27495638,0.34626657,0.28343004
dull,P,word2vec_recipe_50_HYP_HALF,0.40519434,0.43593383,0.46666554,0.4224518,0.4868772,0.43794492
pod,H,word2vec_recipe_50_HYP_HALF,0.35238332,0.43502626,0.457689,0.518702,0.49333805,0.5418475
thrill,P,word2vec_recipe_50_HYP_HALF,0.1323365,0.12073456,0.15370513,0.13394478,0.16259786,0.14817652
patriotic,M,word2vec_recipe_50_HYP_HALF,0.22879109,0.23292546,0.27006862,0.28067484,0.28692156,0.28644878
asbestos,P,word2vec_recipe_50_HYP_HALF,0.26313728,0.24329825,0.30294734,0.25621772,0.31905138,0.27369016
charge,P,word2vec_recipe_50_HYP_HALF,0.20688096,0.24901153,0.3382878,0.3498558,0.37598014,0.39172563
lullaby,P,word2vec_recipe_50_HYP_HALF,0.116084024,0.1414775,0.13898894,0.17819606,0.1488852,0.1898902
gruesome,M,word2vec_recipe_50_HYP_HALF,0.12679602,0.1009275,0.1458275,0.1325294,0.15473005,0.14615381
puke,P,word2vec_recipe_50_HYP_HALF,0.090370625,0.100053824,0.10842913,0.123807825,0.116436005,0.13626993
razor,P,word2vec_recipe_50_HYP_HALF,0.3582435,0.3500975,0.45190263,0.444714,0.4837919,0.4823756
wall,P,word2vec_recipe_50_HYP_HALF,0.29243445,0.3020344,0.3437172,0.31149253,0.36141407,0.3275685
rowboat,M,word2vec_recipe_50_HYP_HALF,0.18661985,0.20399563,0.21652485,0.24062689,0.22887473,0.25258973
apparatus,P,word2vec_recipe_50_HYP_HALF,0.24862266,0.2650914,0.2890735,0.29715768,0.3070913,0.30354926
guitar,P,word2vec_recipe_50_HYP_HALF,0.18734798,0.17956372,0.22491783,0.22206116,0.24301937,0.24910244
wealth,P,word2vec_recipe_50_HYP_HALF,0.15229543,0.1563198,0.17308035,0.17478387,0.18347576,0.18853627
chip,H,word2vec_recipe_50_HYP_HALF,0.25336176,0.1518833,0.30122733,0.20156279,0.32144433,0.22414821
cocoa,P,word2vec_recipe_50_HYP_HALF,0.2970939,0.40592602,0.3513908,0.4168237,0.37579608,0.41060424
vote,P,word2vec_recipe_50_HYP_HALF,0.109385274,0.1070936,0.12784843,0.13024406,0.13666093,0.14187695
abandon,P,word2vec_recipe_50_HYP_HALF,0.16107348,0.12639755,0.1829919,0.14564504,0.19323677,0.15719748
overnight,P,word2vec_recipe_50_HYP_HALF,0.3082796,0.36903945,0.40342164,0.3965364,0.44642502,0.42385596
urban,P,word2vec_recipe_50_HYP_HALF,0.13982627,0.12868576,0.16339977,0.15964602,0.17423546,0.17239124
sorrow,P,word2vec_recipe_50_HYP_HALF,0.3001454,0.32094368,0.4048653,0.3498967,0.4438818,0.34279782
enlist,P,word2vec_recipe_50_HYP_HALF,0.114925995,0.120109364,0.13648266,0.13800254,0.14656429,0.15227956
stress,P,word2vec_recipe_50_HYP_HALF,0.22661313,0.1657306,0.25812036,0.17523965,0.26922095,0.18495306
runny,P,word2vec_recipe_50_HYP_HALF,0.2789292,0.28471017,0.34061417,0.3036017,0.36708352,0.31421393
pine,H,word2vec_recipe_50_HYP_HALF,0.30717263,0.36179122,0.3805423,0.43514472,0.41331977,0.4537057
covert,P,word2vec_recipe_50_HYP_HALF,0.21378522,0.25257042,0.25111738,0.27885395,0.2657936,0.299464
knockout,P,word2vec_recipe_50_HYP_HALF,0.19028214,0.21579625,0.22094828,0.23903896,0.23308012,0.24882925
sunset,P,word2vec_recipe_50_HYP_HALF,0.2623539,0.2200229,0.30463007,0.25722426,0.32189533,0.27383664
salty,P,word2vec_recipe_50_HYP_HALF,0.30633283,0.27405918,0.35480046,0.27653447,0.37245816,0.2828282
renowned,M,word2vec_recipe_50_HYP_HALF,0.12210326,0.13415883,0.14534086,0.15410319,0.15636821,0.16794126
hazard,P,word2vec_recipe_50_HYP_HALF,0.15225765,0.15083212,0.18569124,0.17864124,0.19900104,0.18810064
vertical,P,word2vec_recipe_50_HYP_HALF,0.23190327,0.28324577,0.29685307,0.32896984,0.32101947,0.34509745
glimpse,P,word2vec_recipe_50_HYP_HALF,0.10422617,0.10566328,0.12223636,0.123687424,0.13084283,0.13639079
membrane,P,word2vec_recipe_50_HYP_HALF,0.28411183,0.3250042,0.3647642,0.37657368,0.39700153,0.392436
structural,P,word2vec_recipe_50_HYP_HALF,0.18174443,0.18506727,0.21261206,0.20923284,0.22602819,0.2098436
foam,P,word2vec_recipe_50_HYP_HALF,0.33866635,0.42391723,0.4240295,0.46210533,0.45616657,0.46563292
sensor,M,word2vec_recipe_50_HYP_HALF,0.16153541,0.18329552,0.18696238,0.19087139,0.1981757,0.19706582
temporary,P,word2vec_recipe_50_HYP_HALF,0.14606363,0.13562164,0.1681642,0.14911494,0.17674343,0.15594405
preacher,M,word2vec_recipe_50_HYP_HALF,0.17146838,0.1563591,0.20742278,0.18761477,0.22141007,0.19687635
