word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
recite,P,word2vec_tiny_50_HYP_HALF,0.26527455,0.339673,0.35287023,0.4274922,0.38199806,0.44979042
elastic,P,word2vec_tiny_50_HYP_HALF,0.3244094,0.35154763,0.38439396,0.4538419,0.40782738,0.4807962
magician,P,word2vec_tiny_50_HYP_HALF,0.3898404,0.53553545,0.47750428,0.6302238,0.50726944,0.6307483
dreary,P,word2vec_tiny_50_HYP_HALF,0.2705658,0.31678557,0.3327049,0.38454422,0.36177245,0.42405966
garage,P,word2vec_tiny_50_HYP_HALF,0.35574347,0.45788887,0.46482295,0.6166653,0.51528615,0.65757394
chamber,P,word2vec_tiny_50_HYP_HALF,0.30828297,0.42609382,0.44066814,0.6032198,0.49796075,0.6648231
electronic,P,word2vec_tiny_50_HYP_HALF,0.20853499,0.26719972,0.24557687,0.31028655,0.26063228,0.30861875
trace,H,word2vec_tiny_50_HYP_HALF,0.34992775,0.4039098,0.41838825,0.4968508,0.4446553,0.51892513
beggar,P,word2vec_tiny_50_HYP_HALF,0.27821654,0.34277907,0.3314322,0.4038259,0.35386425,0.42345375
breathless,P,word2vec_tiny_50_HYP_HALF,0.26215786,0.34778374,0.3146693,0.40413982,0.33589134,0.42177987
doorbell,M,word2vec_tiny_50_HYP_HALF,0.4297433,0.5569439,0.53021365,0.64030176,0.5640496,0.6436501
scale,H,word2vec_tiny_50_HYP_HALF,0.41063723,0.552293,0.5085673,0.6485358,0.5489501,0.68738157
nickname,P,word2vec_tiny_50_HYP_HALF,0.30218786,0.33493778,0.34076703,0.36988676,0.3561763,0.3786658
solution,P,word2vec_tiny_50_HYP_HALF,0.39767766,0.44592303,0.46221757,0.4802392,0.48380184,0.48673058
public,P,word2vec_tiny_50_HYP_HALF,0.35901433,0.39025554,0.41782695,0.41959193,0.44065514,0.43225464
column,P,word2vec_tiny_50_HYP_HALF,0.26467937,0.24865979,0.32875267,0.38254863,0.3583625,0.43004298
battery,P,word2vec_tiny_50_HYP_HALF,0.3425861,0.4621071,0.45738304,0.5884963,0.5008073,0.62239695
fleece,P,word2vec_tiny_50_HYP_HALF,0.2506284,0.34032205,0.30645335,0.4013129,0.3294494,0.41924736
laboratory,P,word2vec_tiny_50_HYP_HALF,0.2987269,0.37265992,0.34371498,0.4226946,0.36345255,0.44653565
crop,P,word2vec_tiny_50_HYP_HALF,0.2870584,0.3173775,0.38294366,0.4653211,0.42416373,0.5029876
devotion,P,word2vec_tiny_50_HYP_HALF,0.18630679,0.21843523,0.2220136,0.2634437,0.2387901,0.28817862
parcel,P,word2vec_tiny_50_HYP_HALF,0.32621357,0.40573797,0.40888777,0.49466446,0.43697715,0.5062738
semester,M,word2vec_tiny_50_HYP_HALF,0.1617026,0.1798653,0.19088814,0.20928638,0.20323421,0.2272034
seal,H,word2vec_tiny_50_HYP_HALF,0.21220455,0.28518736,0.3533823,0.47555327,0.42361966,0.56658924
split,P,word2vec_tiny_50_HYP_HALF,0.43140832,0.57808816,0.5352788,0.6845657,0.57236695,0.6810706
overload,P,word2vec_tiny_50_HYP_HALF,0.24274492,0.2964079,0.2759444,0.3092705,0.28937614,0.3211781
unseen,P,word2vec_tiny_50_HYP_HALF,0.23764677,0.32833627,0.2803178,0.38927817,0.2997628,0.40732008
eyebrow,P,word2vec_tiny_50_HYP_HALF,0.32328406,0.39325485,0.37834796,0.42832437,0.39733133,0.44628212
magic,P,word2vec_tiny_50_HYP_HALF,0.40902907,0.54166704,0.5090082,0.61832595,0.5470414,0.5972353
keyhole,M,word2vec_tiny_50_HYP_HALF,0.33341885,0.4045208,0.45007497,0.58154345,0.48725334,0.61082524
dispose,P,word2vec_tiny_50_HYP_HALF,0.22171736,0.21175896,0.25601617,0.25527787,0.2705086,0.27625015
jelly,P,word2vec_tiny_50_HYP_HALF,0.22181864,0.28503427,0.32981834,0.4373091,0.3869599,0.49437213
legend,P,word2vec_tiny_50_HYP_HALF,0.2954886,0.33430398,0.3472681,0.40771505,0.37134582,0.4310516
sideways,P,word2vec_tiny_50_HYP_HALF,0.41189456,0.45817277,0.48088795,0.56316125,0.50829804,0.5882694
clash,P,word2vec_tiny_50_HYP_HALF,0.26401,0.35173386,0.33717415,0.43331456,0.3732762,0.47708908
slime,P,word2vec_tiny_50_HYP_HALF,0.3147235,0.3835273,0.40452167,0.48260182,0.443703,0.5223948
recognize,P,word2vec_tiny_50_HYP_HALF,0.4405593,0.58329946,0.53852594,0.66874325,0.57170105,0.6733374
overlook,P,word2vec_tiny_50_HYP_HALF,0.12095316,0.14294252,0.14758347,0.18418047,0.16210005,0.20923215
straw,P,word2vec_tiny_50_HYP_HALF,0.4387189,0.5313233,0.5064965,0.57812566,0.53064716,0.5798269
culture,P,word2vec_tiny_50_HYP_HALF,0.24132982,0.33671135,0.32962644,0.43393594,0.3653022,0.46291417
search,P,word2vec_tiny_50_HYP_HALF,0.44198975,0.5607216,0.55990183,0.67278004,0.5969975,0.68115646
consider,P,word2vec_tiny_50_HYP_HALF,0.2183555,0.284648,0.27678677,0.3286996,0.30680797,0.35842118
astronaut,M,word2vec_tiny_50_HYP_HALF,0.3659837,0.49778894,0.475202,0.61775047,0.5244354,0.6500097
furious,P,word2vec_tiny_50_HYP_HALF,0.31533286,0.39376962,0.3877042,0.47857353,0.41858837,0.49749735
amuse,P,word2vec_tiny_50_HYP_HALF,0.17320605,0.18020685,0.20136447,0.20060855,0.21368216,0.2206873
odor,P,word2vec_tiny_50_HYP_HALF,0.28276944,0.35241124,0.35714924,0.44145772,0.38896075,0.47988975
beak,P,word2vec_tiny_50_HYP_HALF,0.40637413,0.5493553,0.5243381,0.6607146,0.56538695,0.6816867
quack,H,word2vec_tiny_50_HYP_HALF,0.31908533,0.45885614,0.4325017,0.5717479,0.47790757,0.6078625
storeroom,M,word2vec_tiny_50_HYP_HALF,0.26420283,0.24496514,0.30061916,0.29347017,0.31680402,0.3101099
bleach,P,word2vec_tiny_50_HYP_HALF,0.29006833,0.3538749,0.3523994,0.42121118,0.38295037,0.4439899
spark,P,word2vec_tiny_50_HYP_HALF,0.30842742,0.4372155,0.4218472,0.567505,0.4611815,0.59460115
eyesight,P,word2vec_tiny_50_HYP_HALF,0.22047265,0.26551953,0.262069,0.30731815,0.27882692,0.33418792
apart,P,word2vec_tiny_50_HYP_HALF,0.44581643,0.5408308,0.53355074,0.6401347,0.566325,0.6480155
diet,H,word2vec_tiny_50_HYP_HALF,0.38451806,0.44818658,0.44819888,0.4953877,0.47212365,0.507106
scoot,P,word2vec_tiny_50_HYP_HALF,0.35790083,0.38959748,0.4164491,0.46376997,0.43917224,0.48757514
bouncy,P,word2vec_tiny_50_HYP_HALF,0.37005338,0.48287648,0.5010037,0.64545536,0.54699373,0.6865643
invest,P,word2vec_tiny_50_HYP_HALF,0.11688675,0.14251503,0.14144424,0.18430978,0.15515509,0.20544143
tease,P,word2vec_tiny_50_HYP_HALF,0.37618932,0.51335365,0.50147116,0.66965264,0.5516411,0.69977736
lean,H,word2vec_tiny_50_HYP_HALF,0.39341077,0.53911513,0.5179553,0.6786819,0.5627412,0.71093917
stab,P,word2vec_tiny_50_HYP_HALF,0.2768641,0.39083853,0.3584279,0.48045805,0.3902755,0.50490206
spooky,M,word2vec_tiny_50_HYP_HALF,0.40795922,0.49715874,0.50668365,0.57862437,0.5386017,0.5934304
review,P,word2vec_tiny_50_HYP_HALF,0.17980537,0.17659774,0.20614395,0.21376035,0.21877478,0.22789907
lantern,P,word2vec_tiny_50_HYP_HALF,0.38484615,0.51040477,0.45898625,0.55098903,0.48924538,0.56508446
cuff,H,word2vec_tiny_50_HYP_HALF,0.20705323,0.22624603,0.24547896,0.24879724,0.25971758,0.2688669
rural,P,word2vec_tiny_50_HYP_HALF,0.27864343,0.24428324,0.31541425,0.26795292,0.32868314,0.27787662
weave,P,word2vec_tiny_50_HYP_HALF,0.2807859,0.34259525,0.37004307,0.45061317,0.40888923,0.49899668
soda,P,word2vec_tiny_50_HYP_HALF,0.30682445,0.34062672,0.38741988,0.43808305,0.42165786,0.4572298
disorder,P,word2vec_tiny_50_HYP_HALF,0.2245234,0.2503337,0.25998208,0.2733087,0.27504346,0.286999
heavy,P,word2vec_tiny_50_HYP_HALF,0.39578167,0.5216902,0.5348186,0.6842333,0.58115053,0.7149582
port,H,word2vec_tiny_50_HYP_HALF,0.25007814,0.32903388,0.38216397,0.5323866,0.44287762,0.60164124
shack,M,word2vec_tiny_50_HYP_HALF,0.2865454,0.35325328,0.34787536,0.41916382,0.37121218,0.4372381
final,P,word2vec_tiny_50_HYP_HALF,0.41142932,0.43909138,0.47077888,0.47961134,0.489569,0.48006806
compass,P,word2vec_tiny_50_HYP_HALF,0.33988345,0.4541694,0.43956771,0.5510514,0.47564262,0.5778518
downward,P,word2vec_tiny_50_HYP_HALF,0.31142744,0.34573564,0.3580294,0.40360904,0.3748496,0.42449972
hull,H,word2vec_tiny_50_HYP_HALF,0.3157777,0.4414484,0.39760998,0.52269685,0.43029776,0.55091923
patch,P,word2vec_tiny_50_HYP_HALF,0.37344486,0.4873561,0.4598465,0.55591923,0.48822734,0.5652478
camouflage,P,word2vec_tiny_50_HYP_HALF,0.18973103,0.17063555,0.2160944,0.20163204,0.22775012,0.22091773
depart,P,word2vec_tiny_50_HYP_HALF,0.21782646,0.21580075,0.25096977,0.24862094,0.26474923,0.25973645
peaceful,P,word2vec_tiny_50_HYP_HALF,0.34700447,0.49454385,0.45743248,0.5726,0.49714988,0.5750237
ballerina,P,word2vec_tiny_50_HYP_HALF,0.40309057,0.5127827,0.48314026,0.5976887,0.5147116,0.6225234
eject,P,word2vec_tiny_50_HYP_HALF,0.23838082,0.28401935,0.28426933,0.31204423,0.3037071,0.32773018
warmth,P,word2vec_tiny_50_HYP_HALF,0.3104397,0.35711566,0.39607185,0.46895987,0.43160498,0.49057892
circuit,P,word2vec_tiny_50_HYP_HALF,0.28887033,0.31337765,0.3368306,0.35645065,0.35507286,0.37645924
envious,M,word2vec_tiny_50_HYP_HALF,0.4478341,0.4579573,0.56519103,0.686828,0.6055726,0.6953383
customer,P,word2vec_tiny_50_HYP_HALF,0.36860088,0.46721694,0.44928673,0.5288298,0.4807846,0.5509287
store,P,word2vec_tiny_50_HYP_HALF,0.28974545,0.38826072,0.4414078,0.5746678,0.49940693,0.60459465
socket,P,word2vec_tiny_50_HYP_HALF,0.26638943,0.36380446,0.35604745,0.4570502,0.3946456,0.5067558
sewer,H,word2vec_tiny_50_HYP_HALF,0.22946692,0.2079425,0.28021958,0.2447585,0.30087766,0.26935917
song,P,word2vec_tiny_50_HYP_HALF,0.2986378,0.37756008,0.43844226,0.5248678,0.4960527,0.5768688
clockwork,M,word2vec_tiny_50_HYP_HALF,0.20802002,0.23278694,0.23698118,0.241222,0.24810085,0.25179785
glow,P,word2vec_tiny_50_HYP_HALF,0.33757073,0.45777664,0.4712746,0.6086449,0.5168512,0.6305184
descend,P,word2vec_tiny_50_HYP_HALF,0.23820524,0.32101485,0.31121024,0.4030543,0.34030572,0.43026587
rocket,H,word2vec_tiny_50_HYP_HALF,0.27957705,0.36997357,0.4300754,0.60221785,0.48728812,0.6544615
spray,H,word2vec_tiny_50_HYP_HALF,0.36741596,0.46884164,0.48862863,0.6029629,0.5317522,0.62835604
dawn,P,word2vec_tiny_50_HYP_HALF,0.27029172,0.18704674,0.31200266,0.21810175,0.33328816,0.2548088
entry,P,word2vec_tiny_50_HYP_HALF,0.36435252,0.4324462,0.43150374,0.48538575,0.45531642,0.5060766
snuggle,P,word2vec_tiny_50_HYP_HALF,0.35242894,0.45356297,0.4779196,0.5769402,0.52201825,0.6093547
removal,P,word2vec_tiny_50_HYP_HALF,0.23908079,0.2320992,0.27426326,0.25917837,0.28711647,0.26893917
fierce,P,word2vec_tiny_50_HYP_HALF,0.3332896,0.48954296,0.4571649,0.62131447,0.5056114,0.6515674
mushroom,P,word2vec_tiny_50_HYP_HALF,0.26400828,0.3451083,0.37240303,0.5246721,0.4330149,0.5959933
terminal,P,word2vec_tiny_50_HYP_HALF,0.30289927,0.39843327,0.38581237,0.48501405,0.41928685,0.5190416
debris,P,word2vec_tiny_50_HYP_HALF,0.27445742,0.3888362,0.33805436,0.46564645,0.36802036,0.49338105
commercial,P,word2vec_tiny_50_HYP_HALF,0.18295307,0.20772442,0.21209528,0.23129854,0.22452003,0.24190356
scary,M,word2vec_tiny_50_HYP_HALF,0.33985806,0.4864893,0.4750219,0.6334346,0.524513,0.6577527
boardwalk,M,word2vec_tiny_50_HYP_HALF,0.20580414,0.1879937,0.2380149,0.22305779,0.25018448,0.23627807
skin,P,word2vec_tiny_50_HYP_HALF,0.34702253,0.44029424,0.43608978,0.5527422,0.47560033,0.5780813
unfinished,P,word2vec_tiny_50_HYP_HALF,0.3600886,0.4304541,0.4302434,0.4665886,0.46055505,0.4907438
medication,P,word2vec_tiny_50_HYP_HALF,0.19092986,0.25244159,0.23358937,0.29291952,0.2544359,0.30810374
stepped,P,word2vec_tiny_50_HYP_HALF,0.3641629,0.43893787,0.44064206,0.52390623,0.46836993,0.5160948
sticky,P,word2vec_tiny_50_HYP_HALF,0.3219571,0.38145697,0.4299928,0.5323768,0.47007355,0.5554781
prank,M,word2vec_tiny_50_HYP_HALF,0.42038974,0.5486438,0.48916203,0.5913757,0.5152931,0.59493196
wipe,P,word2vec_tiny_50_HYP_HALF,0.3468891,0.46901268,0.46773565,0.56741047,0.5122694,0.5906594
beauty,P,word2vec_tiny_50_HYP_HALF,0.27899373,0.34254447,0.34785253,0.42694288,0.38366404,0.46702948
crybaby,M,word2vec_tiny_50_HYP_HALF,0.274522,0.35247457,0.3723864,0.4426682,0.4057883,0.4514248
donate,P,word2vec_tiny_50_HYP_HALF,0.3144943,0.37286416,0.39564177,0.46036607,0.42713898,0.495698
freezer,M,word2vec_tiny_50_HYP_HALF,0.34341395,0.46109426,0.47184575,0.61502343,0.5205359,0.65421796
flux,P,word2vec_tiny_50_HYP_HALF,0.19989005,0.19771111,0.23607416,0.23309207,0.2514375,0.25050884
librarian,M,word2vec_tiny_50_HYP_HALF,0.3675158,0.49490666,0.46211797,0.5440828,0.4945047,0.54715115
checkpoint,M,word2vec_tiny_50_HYP_HALF,0.27303427,0.3405596,0.31567943,0.3728459,0.33347812,0.3643691
abroad,P,word2vec_tiny_50_HYP_HALF,0.22038686,0.24100906,0.25978288,0.27942,0.27720898,0.290192
pork,P,word2vec_tiny_50_HYP_HALF,0.21003118,0.23175056,0.28968525,0.3228472,0.32572967,0.36770982
dioxide,M,word2vec_tiny_50_HYP_HALF,0.22970712,0.057528973,0.2833704,0.1906294,0.32973686,0.34524265
glide,P,word2vec_tiny_50_HYP_HALF,0.3552521,0.4609002,0.44233567,0.5606215,0.4750763,0.59050447
extend,P,word2vec_tiny_50_HYP_HALF,0.18616398,0.18277496,0.21384709,0.21501611,0.22594386,0.2279353
snore,P,word2vec_tiny_50_HYP_HALF,0.31932643,0.42074856,0.40974888,0.49814624,0.4497608,0.53458196
energy,P,word2vec_tiny_50_HYP_HALF,0.39821398,0.46771434,0.46685636,0.48731098,0.4935141,0.5123161
sport,P,word2vec_tiny_50_HYP_HALF,0.31420732,0.4032292,0.47547063,0.6317472,0.5326462,0.66888803
cheer,P,word2vec_tiny_50_HYP_HALF,0.43469685,0.5144687,0.53568673,0.64265704,0.5708706,0.65375787
confirm,P,word2vec_tiny_50_HYP_HALF,0.20845644,0.22611196,0.2386719,0.23652637,0.25195205,0.24899073
desire,P,word2vec_tiny_50_HYP_HALF,0.25742906,0.27357373,0.32054406,0.36274263,0.34959325,0.39475176
shadow,P,word2vec_tiny_50_HYP_HALF,0.42786464,0.54188716,0.51254725,0.6357962,0.5450337,0.656913
jump,P,word2vec_tiny_50_HYP_HALF,0.37199333,0.5211035,0.50649965,0.6779797,0.5579843,0.7175177
loud,P,word2vec_tiny_50_HYP_HALF,0.3325774,0.45073384,0.43845466,0.5220116,0.4789411,0.54025716
napkin,P,word2vec_tiny_50_HYP_HALF,0.342302,0.46347758,0.43536687,0.57230496,0.48193035,0.6264069
fridge,M,word2vec_tiny_50_HYP_HALF,0.30496457,0.40394902,0.45970204,0.5840674,0.5147145,0.64073485
kindness,P,word2vec_tiny_50_HYP_HALF,0.26405698,0.3016941,0.3573572,0.38155088,0.39189953,0.40567085
ginger,P,word2vec_tiny_50_HYP_HALF,0.30572787,0.324946,0.36054912,0.36272287,0.38181633,0.38568223
curious,P,word2vec_tiny_50_HYP_HALF,0.4434515,0.5570611,0.5428177,0.67569417,0.58388114,0.6920668
terror,P,word2vec_tiny_50_HYP_HALF,0.21342215,0.27257907,0.28338423,0.3685772,0.31545457,0.40844893
boyfriend,P,word2vec_tiny_50_HYP_HALF,0.2431618,0.22646184,0.29019347,0.26143888,0.30747783,0.27511695
install,P,word2vec_tiny_50_HYP_HALF,0.27100056,0.33714238,0.33705586,0.41109252,0.362986,0.4166776
jolly,P,word2vec_tiny_50_HYP_HALF,0.2729681,0.35687914,0.42586145,0.54923856,0.49338523,0.6040796
stick,H,word2vec_tiny_50_HYP_HALF,0.3625186,0.4320517,0.46754032,0.60383797,0.51271766,0.65802366
ledge,P,word2vec_tiny_50_HYP_HALF,0.2914222,0.36133647,0.34935308,0.42770147,0.37869757,0.45317012
explorer,P,word2vec_tiny_50_HYP_HALF,0.33119053,0.44802287,0.43578684,0.5677909,0.4724301,0.58380854
disrupt,P,word2vec_tiny_50_HYP_HALF,0.22010598,0.26746738,0.25849673,0.2933588,0.27379313,0.29880297
spoon,P,word2vec_tiny_50_HYP_HALF,0.25957465,0.3708165,0.3729048,0.47617286,0.416932,0.50449777
useful,M,word2vec_tiny_50_HYP_HALF,0.33579856,0.42677438,0.46264744,0.6072939,0.52041215,0.65183604
downhill,P,word2vec_tiny_50_HYP_HALF,0.2503106,0.31384477,0.32700428,0.41473594,0.36538166,0.45708412
recipe,P,word2vec_tiny_50_HYP_HALF,0.40330824,0.4968096,0.48858482,0.57664055,0.5151459,0.5822107
gratitude,M,word2vec_tiny_50_HYP_HALF,0.2897337,0.32909325,0.37960374,0.40145963,0.41122887,0.43049628
pursuit,P,word2vec_tiny_50_HYP_HALF,0.28010544,0.3414433,0.3154956,0.3810972,0.33340722,0.40729824
culprit,M,word2vec_tiny_50_HYP_HALF,0.2865414,0.33142403,0.3370814,0.39398575,0.35880768,0.4151911
legendary,M,word2vec_tiny_50_HYP_HALF,0.21875124,0.2180849,0.25247687,0.24631621,0.2673244,0.2606244
litter,P,word2vec_tiny_50_HYP_HALF,0.35691842,0.44550827,0.4408022,0.5340162,0.47249612,0.548789
jam,H,word2vec_tiny_50_HYP_HALF,0.22335906,0.2826714,0.33537242,0.43325195,0.39255455,0.48796088
obedient,M,word2vec_tiny_50_HYP_HALF,0.3141063,0.36140397,0.48043537,0.5931406,0.54084927,0.6274115
canine,P,word2vec_tiny_50_HYP_HALF,0.2732182,0.29010555,0.3140005,0.3232324,0.32878003,0.33553776
feedback,P,word2vec_tiny_50_HYP_HALF,0.27746993,0.3109696,0.3310455,0.3985121,0.35880524,0.43907276
backyard,M,word2vec_tiny_50_HYP_HALF,0.370725,0.50333685,0.5196038,0.6600743,0.5626205,0.65844107
cashier,H,word2vec_tiny_50_HYP_HALF,0.2989927,0.3716668,0.42928544,0.513182,0.4815302,0.5363001
tool,P,word2vec_tiny_50_HYP_HALF,0.29657635,0.4076089,0.41933528,0.5656966,0.46800518,0.6220988
dependable,M,word2vec_tiny_50_HYP_HALF,0.2571108,0.32827988,0.4407066,0.5575267,0.50753,0.6035517
stink,P,word2vec_tiny_50_HYP_HALF,0.29293412,0.3500174,0.35991448,0.44370446,0.38786706,0.48392335
goddess,P,word2vec_tiny_50_HYP_HALF,0.21383317,0.24709898,0.2518845,0.2806235,0.26708743,0.30237484
gender,P,word2vec_tiny_50_HYP_HALF,0.14875467,0.17005745,0.18019676,0.19617715,0.19338247,0.21817154
stewardess,M,word2vec_tiny_50_HYP_HALF,0.28005332,0.3279364,0.32761872,0.36356488,0.34775206,0.3547093
unclean,P,word2vec_tiny_50_HYP_HALF,0.16752082,0.15707885,0.19816697,0.19965343,0.2112589,0.21615799
ashtray,M,word2vec_tiny_50_HYP_HALF,0.3189661,0.39696446,0.4269977,0.54689914,0.48056382,0.60979414
spare,P,word2vec_tiny_50_HYP_HALF,0.40255895,0.45440745,0.45355743,0.47832412,0.47355548,0.48721427
impatient,P,word2vec_tiny_50_HYP_HALF,0.3315764,0.4442328,0.49628505,0.62368447,0.5589924,0.6833414
vital,P,word2vec_tiny_50_HYP_HALF,0.2119263,0.2248121,0.24837273,0.27378753,0.2655155,0.30191696
petition,P,word2vec_tiny_50_HYP_HALF,0.23740354,0.2787219,0.27521858,0.3200119,0.29242283,0.33266944
toothbrush,M,word2vec_tiny_50_HYP_HALF,0.38287058,0.488921,0.47210044,0.5869336,0.5060809,0.60595447
booster,P,word2vec_tiny_50_HYP_HALF,0.23323503,0.24844982,0.26669642,0.25946307,0.2817824,0.27565724
dull,P,word2vec_tiny_50_HYP_HALF,0.3260775,0.45151252,0.44477478,0.58522505,0.5104932,0.6683481
pod,H,word2vec_tiny_50_HYP_HALF,0.33268017,0.3149456,0.40751305,0.45610893,0.4400898,0.48781842
thrill,P,word2vec_tiny_50_HYP_HALF,0.3728158,0.44668755,0.44968727,0.50730705,0.48446298,0.5411721
charge,P,word2vec_tiny_50_HYP_HALF,0.43518323,0.50770146,0.50827986,0.5322594,0.5337123,0.544358
airborne,P,word2vec_tiny_50_HYP_HALF,0.23507838,0.25893632,0.27010828,0.29127347,0.28560573,0.30021396
lullaby,P,word2vec_tiny_50_HYP_HALF,0.36891666,0.4831408,0.45132926,0.5589953,0.4835269,0.57426023
uproar,P,word2vec_tiny_50_HYP_HALF,0.15768862,0.20584999,0.18914354,0.22735493,0.20286784,0.23435566
razor,P,word2vec_tiny_50_HYP_HALF,0.28682914,0.36469895,0.42467308,0.5533115,0.48091605,0.6217937
wall,P,word2vec_tiny_50_HYP_HALF,0.3465335,0.45896798,0.4573483,0.60133886,0.50093466,0.64270884
lifeboat,M,word2vec_tiny_50_HYP_HALF,0.18173695,0.20965967,0.210298,0.22842748,0.222189,0.23748499
rowboat,M,word2vec_tiny_50_HYP_HALF,0.30336276,0.35795414,0.38138735,0.45806855,0.41394442,0.4946191
guitar,P,word2vec_tiny_50_HYP_HALF,0.20694971,0.2981165,0.39073953,0.53985363,0.4562436,0.60999507
wealth,P,word2vec_tiny_50_HYP_HALF,0.26281756,0.33879402,0.33173588,0.37916464,0.35861152,0.40791544
chip,H,word2vec_tiny_50_HYP_HALF,0.3720278,0.35053143,0.42536655,0.40965396,0.4532576,0.43393716
cocoa,P,word2vec_tiny_50_HYP_HALF,0.27897495,0.3369775,0.38907912,0.47499242,0.43614593,0.50964767
vote,P,word2vec_tiny_50_HYP_HALF,0.27155173,0.33447933,0.33493915,0.41738075,0.3620333,0.44927257
abandon,P,word2vec_tiny_50_HYP_HALF,0.28041553,0.34001264,0.32816166,0.41990763,0.35046864,0.4429882
overnight,P,word2vec_tiny_50_HYP_HALF,0.32124296,0.39645484,0.3918537,0.4561379,0.42188644,0.48406357
equality,M,word2vec_tiny_50_HYP_HALF,0.17255652,0.21537213,0.21116705,0.26694852,0.23268653,0.29975134
sorrow,P,word2vec_tiny_50_HYP_HALF,0.22147706,0.29239765,0.30471015,0.37401825,0.33979604,0.4100693
possessive,P,word2vec_tiny_50_HYP_HALF,0.107232556,0.13701361,0.12997676,0.17528374,0.14207396,0.19543502
stress,P,word2vec_tiny_50_HYP_HALF,0.25307253,0.27940655,0.31253377,0.36775383,0.34306413,0.4001054
runny,P,word2vec_tiny_50_HYP_HALF,0.34759912,0.3983709,0.43598703,0.4987375,0.473288,0.53589684
pine,H,word2vec_tiny_50_HYP_HALF,0.3248068,0.43931207,0.43881854,0.5755619,0.48673832,0.62350273
stance,P,word2vec_tiny_50_HYP_HALF,0.18249118,0.21382324,0.2172851,0.25576603,0.23038632,0.26811782
sunset,P,word2vec_tiny_50_HYP_HALF,0.34964582,0.46296608,0.46883956,0.5903859,0.5098743,0.5894809
huff,P,word2vec_tiny_50_HYP_HALF,0.32676598,0.33111534,0.37931225,0.39378405,0.40579766,0.4266147
salty,P,word2vec_tiny_50_HYP_HALF,0.3246444,0.337767,0.39753655,0.41082153,0.43044305,0.42796102
hunch,P,word2vec_tiny_50_HYP_HALF,0.18121937,0.19747645,0.20488971,0.22528511,0.21586809,0.24212907
disruption,M,word2vec_tiny_50_HYP_HALF,0.22628155,0.251987,0.26523226,0.27925253,0.28083,0.2991706
hazard,P,word2vec_tiny_50_HYP_HALF,0.20272593,0.2304766,0.24147043,0.24008477,0.256052,0.25123495
needy,M,word2vec_tiny_50_HYP_HALF,0.2273109,0.20417587,0.258913,0.23995139,0.27199575,0.25773084
glimpse,P,word2vec_tiny_50_HYP_HALF,0.35675982,0.41137046,0.42133582,0.4532871,0.448332,0.47870317
foam,P,word2vec_tiny_50_HYP_HALF,0.37950462,0.44972542,0.44378686,0.5330278,0.47285622,0.56377184
billboard,M,word2vec_tiny_50_HYP_HALF,0.38229442,0.49902794,0.48859414,0.6280184,0.53113246,0.6759699
sensor,M,word2vec_tiny_50_HYP_HALF,0.18778794,0.20418471,0.21585074,0.23623179,0.22907831,0.24569342
temporary,P,word2vec_tiny_50_HYP_HALF,0.23927379,0.27621698,0.29007152,0.3349504,0.3106326,0.3519339
preacher,M,word2vec_tiny_50_HYP_HALF,0.21817932,0.22817959,0.2571007,0.25950143,0.2715535,0.26960245
blush,P,word2vec_tiny_50_HYP_HALF,0.30570593,0.32893685,0.42155465,0.48780102,0.46612915,0.53908646
mend,P,word2vec_tiny_50_HYP_HALF,0.31915027,0.41767922,0.4101861,0.5129092,0.4480069,0.55044055
kick,P,word2vec_tiny_50_HYP_HALF,0.33733198,0.48127833,0.4816321,0.64286184,0.5444564,0.68153906
tough,P,word2vec_tiny_50_HYP_HALF,0.32698315,0.46134636,0.44896027,0.5969675,0.4994728,0.62980837
local,P,word2vec_tiny_50_HYP_HALF,0.34828535,0.44115472,0.41638887,0.4989068,0.4424144,0.5182413
pushy,M,word2vec_tiny_50_HYP_HALF,0.38156646,0.37415114,0.4302259,0.45687765,0.45126733,0.46066788
spy,P,word2vec_tiny_50_HYP_HALF,0.36287174,0.44427022,0.46214348,0.5484,0.50487417,0.5822308
moist,P,word2vec_tiny_50_HYP_HALF,0.26094478,0.3078943,0.34879538,0.37509313,0.38294306,0.40542275
coat,P,word2vec_tiny_50_HYP_HALF,0.24128775,0.32199895,0.39134452,0.5205533,0.4600367,0.6079238
broom,P,word2vec_tiny_50_HYP_HALF,0.42748246,0.51801795,0.53349215,0.6493281,0.5692219,0.66032207
scar,P,word2vec_tiny_50_HYP_HALF,0.36746007,0.428283,0.44569007,0.5175456,0.47627476,0.5562705
hoist,P,word2vec_tiny_50_HYP_HALF,0.25924382,0.3044267,0.31966218,0.3850628,0.3445552,0.39670843
pound,H,word2vec_tiny_50_HYP_HALF,0.31045166,0.24391772,0.39389116,0.41184396,0.42718998,0.47449848
tobacco,P,word2vec_tiny_50_HYP_HALF,0.2600848,0.29116213,0.30492225,0.34412187,0.3225775,0.34793237
unicorn,M,word2vec_tiny_50_HYP_HALF,0.39504647,0.53625,0.49771556,0.6433104,0.53074676,0.6228125
tidy,P,word2vec_tiny_50_HYP_HALF,0.3650367,0.52594477,0.50057447,0.6409665,0.5428746,0.6304722
metallic,P,word2vec_tiny_50_HYP_HALF,0.29333377,0.3618585,0.35324052,0.4409927,0.37903824,0.4721749
