word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
circuit,P,word2vec_tiny_1_HOM,0.2953853,0.3028293,0.34711784,0.37365213,0.36564416,0.38153085
envious,M,word2vec_tiny_1_HOM,0.44306645,0.45704338,0.56310415,0.68819875,0.6070507,0.708638
customer,P,word2vec_tiny_1_HOM,0.35990578,0.46469918,0.4429344,0.53767735,0.47227257,0.5489373
store,P,word2vec_tiny_1_HOM,0.28511053,0.3956776,0.4379516,0.56701016,0.4973326,0.60206056
socket,P,word2vec_tiny_1_HOM,0.2650602,0.36094192,0.35327548,0.45894286,0.3918924,0.5010057
sewer,H,word2vec_tiny_1_HOM,0.22992086,0.20375326,0.27590013,0.25425377,0.2971238,0.26870233
song,P,word2vec_tiny_1_HOM,0.29435238,0.37980628,0.43586046,0.5213653,0.4939016,0.5713108
clockwork,M,word2vec_tiny_1_HOM,0.19893919,0.18610403,0.22740127,0.23440364,0.2399096,0.25230905
glow,P,word2vec_tiny_1_HOM,0.3366198,0.45354807,0.4697604,0.61304617,0.51512665,0.6326907
descend,P,word2vec_tiny_1_HOM,0.25085253,0.33635277,0.32422838,0.41744024,0.35160705,0.43714932
rocket,H,word2vec_tiny_1_HOM,0.28641105,0.38612026,0.43206844,0.60527885,0.4870257,0.65178174
spray,H,word2vec_tiny_1_HOM,0.36205342,0.4711561,0.48678052,0.60657626,0.53170204,0.63690263
dawn,P,word2vec_tiny_1_HOM,0.26967165,0.22963056,0.30841735,0.22090957,0.328413,0.25371563
entry,P,word2vec_tiny_1_HOM,0.36912066,0.443688,0.43591762,0.4954331,0.46074355,0.511068
snuggle,P,word2vec_tiny_1_HOM,0.3543569,0.45546624,0.47578698,0.570257,0.5208584,0.6035462
removal,P,word2vec_tiny_1_HOM,0.24444251,0.24645016,0.27427083,0.278783,0.2860924,0.28212056
fierce,P,word2vec_tiny_1_HOM,0.3392693,0.4962977,0.46389714,0.6328264,0.509674,0.65750515
mushroom,P,word2vec_tiny_1_HOM,0.2669097,0.34338295,0.3766448,0.5281241,0.43564007,0.5950079
terminal,P,word2vec_tiny_1_HOM,0.32378957,0.39857727,0.3870887,0.47846094,0.42068428,0.5087036
debris,P,word2vec_tiny_1_HOM,0.27493253,0.39512345,0.33955562,0.46286216,0.36884132,0.48630044
commercial,P,word2vec_tiny_1_HOM,0.19252412,0.21039887,0.22129545,0.23734714,0.2340019,0.25343412
scary,M,word2vec_tiny_1_HOM,0.36224458,0.5098554,0.48192462,0.63546854,0.5275429,0.65408915
boardwalk,M,word2vec_tiny_1_HOM,0.21522179,0.22784367,0.24476288,0.24717149,0.25732654,0.25573918
skin,P,word2vec_tiny_1_HOM,0.34350812,0.44411322,0.43674663,0.5656919,0.47725034,0.5885973
unfinished,P,word2vec_tiny_1_HOM,0.3590759,0.39875835,0.4366387,0.45130038,0.46561378,0.47164252
medication,P,word2vec_tiny_1_HOM,0.17850041,0.22949116,0.22070128,0.2709266,0.23803464,0.277383
stepped,P,word2vec_tiny_1_HOM,0.3633291,0.43528572,0.44429725,0.5159374,0.4714922,0.5183817
sticky,P,word2vec_tiny_1_HOM,0.3236157,0.3835086,0.43095607,0.52626055,0.46950436,0.5550577
prank,M,word2vec_tiny_1_HOM,0.419307,0.5063354,0.48525766,0.5630005,0.5123501,0.5680041
wipe,P,word2vec_tiny_1_HOM,0.34061843,0.45963284,0.4685833,0.5870376,0.5147258,0.59591484
beauty,P,word2vec_tiny_1_HOM,0.2746967,0.3257166,0.34228268,0.41966358,0.37971798,0.46521938
crybaby,M,word2vec_tiny_1_HOM,0.25974387,0.33617702,0.36149803,0.42986718,0.39604774,0.45151606
donate,P,word2vec_tiny_1_HOM,0.31646597,0.3503038,0.39728618,0.4390372,0.42775086,0.4815456
freezer,M,word2vec_tiny_1_HOM,0.35527414,0.48827118,0.47511113,0.62439007,0.52217543,0.65916395
flux,P,word2vec_tiny_1_HOM,0.21959028,0.2195527,0.2517032,0.25763664,0.26554897,0.27267787
librarian,M,word2vec_tiny_1_HOM,0.3763859,0.5070838,0.46376064,0.5476375,0.49350914,0.549183
checkpoint,M,word2vec_tiny_1_HOM,0.24568541,0.29094613,0.28554982,0.3172412,0.30210012,0.31586674
abroad,P,word2vec_tiny_1_HOM,0.2082469,0.25065908,0.25056413,0.28078917,0.27040333,0.29618782
pork,P,word2vec_tiny_1_HOM,0.23120204,0.23945698,0.30933306,0.33317912,0.34383765,0.38037926
dioxide,M,word2vec_tiny_1_HOM,0.22450705,0.054824032,0.27847186,0.1948836,0.32284126,0.34262425
glide,P,word2vec_tiny_1_HOM,0.35649413,0.45432648,0.4451363,0.56680316,0.4779955,0.58366
extend,P,word2vec_tiny_1_HOM,0.16756573,0.15699835,0.19631845,0.20268133,0.20818588,0.22123994
snore,P,word2vec_tiny_1_HOM,0.3200832,0.43080017,0.410699,0.4919556,0.4489663,0.53507024
energy,P,word2vec_tiny_1_HOM,0.3877325,0.4535032,0.45823872,0.4711796,0.4839444,0.49781454
sport,P,word2vec_tiny_1_HOM,0.31916434,0.41640294,0.47769374,0.63525164,0.53639364,0.6808937
cheer,P,word2vec_tiny_1_HOM,0.4334363,0.51381385,0.5389873,0.6599603,0.5733052,0.66766125
confirm,P,word2vec_tiny_1_HOM,0.22701392,0.24040306,0.264742,0.27226347,0.27774075,0.27706477
desire,P,word2vec_tiny_1_HOM,0.25333887,0.27945873,0.30872554,0.350438,0.3360601,0.3885047
shadow,P,word2vec_tiny_1_HOM,0.4322707,0.5410736,0.5146239,0.6414624,0.5468442,0.6657153
jump,P,word2vec_tiny_1_HOM,0.3752442,0.52000463,0.5073246,0.6790072,0.55998164,0.71808654
loud,P,word2vec_tiny_1_HOM,0.3300504,0.45162886,0.43576407,0.5083344,0.47574303,0.5396482
napkin,P,word2vec_tiny_1_HOM,0.33779156,0.46645316,0.4329422,0.57374716,0.4799679,0.6294747
fridge,M,word2vec_tiny_1_HOM,0.31122652,0.41685387,0.4546942,0.58202255,0.5087233,0.6327372
kindness,P,word2vec_tiny_1_HOM,0.25083813,0.28269947,0.34736308,0.3713168,0.37993127,0.3948794
ginger,P,word2vec_tiny_1_HOM,0.30877218,0.3280822,0.3598181,0.35675403,0.38004035,0.3801288
curious,P,word2vec_tiny_1_HOM,0.44454837,0.55869395,0.5439479,0.6722371,0.58258444,0.6914575
terror,P,word2vec_tiny_1_HOM,0.20023294,0.25618216,0.27577746,0.36490053,0.30730808,0.40203604
boyfriend,P,word2vec_tiny_1_HOM,0.22141556,0.21027584,0.26406682,0.23242053,0.28247753,0.24505256
install,P,word2vec_tiny_1_HOM,0.26712897,0.33490553,0.32992133,0.39536947,0.35605073,0.4044105
jolly,P,word2vec_tiny_1_HOM,0.27616674,0.3661578,0.4308169,0.5621497,0.49689284,0.6125468
stick,H,word2vec_tiny_1_HOM,0.36151618,0.43430305,0.46585006,0.6011578,0.5105064,0.6556932
ledge,P,word2vec_tiny_1_HOM,0.29330423,0.36621344,0.3551119,0.43979165,0.38348952,0.46056715
explorer,P,word2vec_tiny_1_HOM,0.33647436,0.44974732,0.44006407,0.5624955,0.4745117,0.5733874
disrupt,P,word2vec_tiny_1_HOM,0.2127668,0.23015198,0.24639189,0.27088973,0.25997677,0.28157178
spoon,P,word2vec_tiny_1_HOM,0.26310676,0.37195507,0.37298757,0.47890472,0.41574287,0.5011095
useful,M,word2vec_tiny_1_HOM,0.34241763,0.4190938,0.46689457,0.6062861,0.5214827,0.63826585
downhill,P,word2vec_tiny_1_HOM,0.23972185,0.29844227,0.31327394,0.4025275,0.35095483,0.44781148
recipe,P,word2vec_tiny_1_HOM,0.40451512,0.5026678,0.4930583,0.57518137,0.5185415,0.5851125
gratitude,M,word2vec_tiny_1_HOM,0.2776453,0.29382783,0.37103245,0.38373828,0.404318,0.41477978
pursuit,P,word2vec_tiny_1_HOM,0.28740835,0.35278702,0.32359964,0.38687667,0.34249714,0.4141875
culprit,M,word2vec_tiny_1_HOM,0.2985226,0.35634452,0.34875107,0.40302885,0.36988547,0.4295877
legendary,M,word2vec_tiny_1_HOM,0.18931778,0.19996563,0.21641631,0.22821271,0.22865924,0.23718564
litter,P,word2vec_tiny_1_HOM,0.34203598,0.44536343,0.43033704,0.52744967,0.4621808,0.5400783
jam,H,word2vec_tiny_1_HOM,0.22493982,0.2877325,0.33761123,0.43979898,0.39249817,0.48742217
obedient,M,word2vec_tiny_1_HOM,0.339415,0.36937964,0.49461925,0.6097652,0.54881245,0.6284516
canine,P,word2vec_tiny_1_HOM,0.25699633,0.2861425,0.2912519,0.30456534,0.30555674,0.3140411
feedback,P,word2vec_tiny_1_HOM,0.27180508,0.30248043,0.32711712,0.3863149,0.35248435,0.41537145
backyard,M,word2vec_tiny_1_HOM,0.39345187,0.5044784,0.5278319,0.67053366,0.5691021,0.6761221
cashier,H,word2vec_tiny_1_HOM,0.3001092,0.3742391,0.43155494,0.5148581,0.48339447,0.5341161
tool,P,word2vec_tiny_1_HOM,0.29988098,0.3998308,0.42084697,0.561923,0.4695932,0.6237858
dependable,M,word2vec_tiny_1_HOM,0.2769352,0.3511994,0.4532219,0.5759633,0.51252455,0.60408163
stink,P,word2vec_tiny_1_HOM,0.2982428,0.3316671,0.36849844,0.44073737,0.397545,0.47311732
goddess,P,word2vec_tiny_1_HOM,0.20676903,0.24359678,0.2415758,0.27785295,0.25509208,0.2890138
gender,P,word2vec_tiny_1_HOM,0.14707856,0.17497566,0.18187481,0.20800035,0.19795614,0.22533461
stewardess,M,word2vec_tiny_1_HOM,0.25380927,0.2970702,0.3014722,0.3264207,0.3186142,0.33327872
unclean,P,word2vec_tiny_1_HOM,0.15917912,0.15861166,0.18611544,0.19216244,0.19933611,0.20825401
ashtray,M,word2vec_tiny_1_HOM,0.33385128,0.41431296,0.42740703,0.5538893,0.4793005,0.61457443
spare,P,word2vec_tiny_1_HOM,0.4088934,0.4317867,0.46422854,0.48397797,0.48506775,0.48101315
impatient,P,word2vec_tiny_1_HOM,0.33711535,0.44849023,0.4986861,0.62848186,0.56282824,0.6820172
vital,P,word2vec_tiny_1_HOM,0.19498207,0.20292778,0.23169328,0.2365915,0.24900013,0.26390246
petition,P,word2vec_tiny_1_HOM,0.24029359,0.25299567,0.27638853,0.28876996,0.29162928,0.30132902
toothbrush,M,word2vec_tiny_1_HOM,0.3807008,0.4769538,0.47307637,0.5826838,0.50809884,0.6141786
booster,P,word2vec_tiny_1_HOM,0.23792596,0.20343101,0.26807055,0.22952282,0.281585,0.24046275
dull,P,word2vec_tiny_1_HOM,0.32862955,0.4468602,0.4496513,0.5860961,0.5149347,0.67199695
pod,H,word2vec_tiny_1_HOM,0.33303937,0.37297648,0.4134182,0.46910122,0.44578147,0.5043158
thrill,P,word2vec_tiny_1_HOM,0.36808866,0.45431152,0.44913465,0.5137739,0.48287678,0.5438928
charge,P,word2vec_tiny_1_HOM,0.4434821,0.51761305,0.5168908,0.5460677,0.5401805,0.5418971
airborne,P,word2vec_tiny_1_HOM,0.23108459,0.27153125,0.27157187,0.30711535,0.29146743,0.31929648
lullaby,P,word2vec_tiny_1_HOM,0.37214047,0.48251137,0.45482263,0.5567473,0.48683548,0.57126623
uproar,P,word2vec_tiny_1_HOM,0.16639519,0.21016712,0.19851719,0.2312947,0.21195969,0.24299851
razor,P,word2vec_tiny_1_HOM,0.29391515,0.37492576,0.43313703,0.5610912,0.48606795,0.62346375
wall,P,word2vec_tiny_1_HOM,0.34423193,0.46161705,0.45677787,0.60708946,0.5013386,0.6523936
lifeboat,M,word2vec_tiny_1_HOM,0.2056042,0.23647411,0.24169573,0.27051866,0.25716192,0.27676576
rowboat,M,word2vec_tiny_1_HOM,0.3062769,0.3617407,0.38840467,0.45886084,0.42301998,0.48882705
guitar,P,word2vec_tiny_1_HOM,0.21855688,0.31713578,0.39194146,0.5429027,0.45688897,0.61024356
wealth,P,word2vec_tiny_1_HOM,0.2619335,0.33614352,0.32963586,0.3760167,0.35848305,0.40446115
chip,H,word2vec_tiny_1_HOM,0.36514634,0.34404504,0.42101026,0.38316005,0.4480739,0.42519677
cocoa,P,word2vec_tiny_1_HOM,0.28572014,0.35749513,0.39173612,0.487158,0.43864068,0.51873237
vote,P,word2vec_tiny_1_HOM,0.25809962,0.32408997,0.32770592,0.40598163,0.35777006,0.4444977
abandon,P,word2vec_tiny_1_HOM,0.28347123,0.33449477,0.33138803,0.41314137,0.35343847,0.43234935
overnight,P,word2vec_tiny_1_HOM,0.33046526,0.3990063,0.4017093,0.45533165,0.43081582,0.47872552
equality,M,word2vec_tiny_1_HOM,0.16640967,0.19462547,0.2096171,0.25763574,0.2302909,0.2751772
sorrow,P,word2vec_tiny_1_HOM,0.23025422,0.29697883,0.30579537,0.3677416,0.3413491,0.400082
possessive,P,word2vec_tiny_1_HOM,0.10515293,0.12827954,0.13268112,0.17254592,0.14524324,0.19030662
stress,P,word2vec_tiny_1_HOM,0.24235745,0.29996938,0.29986823,0.36186394,0.32497334,0.3906647
runny,P,word2vec_tiny_1_HOM,0.355108,0.39032966,0.44329873,0.50258297,0.4783237,0.5370832
pine,H,word2vec_tiny_1_HOM,0.32320243,0.43862906,0.4389802,0.57756245,0.4861168,0.6235912
stance,P,word2vec_tiny_1_HOM,0.18196079,0.20671493,0.21364823,0.23842512,0.22591412,0.25398287
sunset,P,word2vec_tiny_1_HOM,0.35233647,0.4776906,0.47144845,0.58612555,0.51069105,0.59391063
huff,P,word2vec_tiny_1_HOM,0.3284647,0.32044107,0.3842964,0.38754746,0.40949646,0.4217772
salty,P,word2vec_tiny_1_HOM,0.32237384,0.344718,0.39486244,0.4070361,0.4245533,0.4256626
hunch,P,word2vec_tiny_1_HOM,0.18356529,0.20544568,0.21046741,0.22025478,0.22181904,0.23370105
disruption,M,word2vec_tiny_1_HOM,0.22257681,0.24146973,0.25860134,0.27381915,0.27176464,0.2870596
hazard,P,word2vec_tiny_1_HOM,0.19752689,0.21720707,0.235351,0.24931829,0.25038397,0.25531027
needy,M,word2vec_tiny_1_HOM,0.22013184,0.21204442,0.26033592,0.24198264,0.2748133,0.2574845
glimpse,P,word2vec_tiny_1_HOM,0.3511153,0.40076792,0.42162517,0.45794362,0.44834846,0.47954834
foam,P,word2vec_tiny_1_HOM,0.38747403,0.45816353,0.45079067,0.5528712,0.47925255,0.5757769
billboard,M,word2vec_tiny_1_HOM,0.41400796,0.5418169,0.5006094,0.63107204,0.54065955,0.6821299
sensor,M,word2vec_tiny_1_HOM,0.182999,0.21568188,0.21084422,0.24337949,0.22254775,0.25243324
temporary,P,word2vec_tiny_1_HOM,0.24873395,0.27471334,0.2951141,0.32975394,0.31396487,0.34939244
preacher,M,word2vec_tiny_1_HOM,0.20006931,0.23023504,0.23627979,0.25716344,0.24955761,0.2656543
blush,P,word2vec_tiny_1_HOM,0.30127984,0.3309394,0.41745323,0.4859705,0.46138626,0.5445199
mend,P,word2vec_tiny_1_HOM,0.3178163,0.42647487,0.40269393,0.50753087,0.43921843,0.5376648
kick,P,word2vec_tiny_1_HOM,0.33173323,0.47475967,0.47890013,0.6409848,0.545951,0.7030287
tough,P,word2vec_tiny_1_HOM,0.32276744,0.45855245,0.448055,0.60142666,0.49721473,0.62569344
local,P,word2vec_tiny_1_HOM,0.34489512,0.4126887,0.40579998,0.50158787,0.43379077,0.5121956
pushy,M,word2vec_tiny_1_HOM,0.35769552,0.3929332,0.41295102,0.42560473,0.43307424,0.42979506
spy,P,word2vec_tiny_1_HOM,0.37765017,0.44173524,0.47325706,0.5533922,0.51072425,0.5791849
moist,P,word2vec_tiny_1_HOM,0.2476799,0.30098477,0.33095574,0.3658784,0.36571652,0.4030208
coat,P,word2vec_tiny_1_HOM,0.24687886,0.33376977,0.39570987,0.53251594,0.46260682,0.612599
broom,P,word2vec_tiny_1_HOM,0.41414756,0.5043387,0.5237016,0.64055437,0.5585024,0.64624614
scar,P,word2vec_tiny_1_HOM,0.3625391,0.4028257,0.43810883,0.5108906,0.4692257,0.5399171
hoist,P,word2vec_tiny_1_HOM,0.25798577,0.29206088,0.31165895,0.35559386,0.33487698,0.37046963
pound,H,word2vec_tiny_1_HOM,0.31652805,0.23219348,0.39165512,0.3954751,0.42460147,0.4680668
tobacco,P,word2vec_tiny_1_HOM,0.20988066,0.22960934,0.24651016,0.27408823,0.26077273,0.28326613
unicorn,M,word2vec_tiny_1_HOM,0.39365798,0.5390638,0.49586228,0.63629615,0.5304409,0.63221335
tidy,P,word2vec_tiny_1_HOM,0.35585174,0.524316,0.49274784,0.6246034,0.5352146,0.6252855
metallic,P,word2vec_tiny_1_HOM,0.28972134,0.37339562,0.3530426,0.45099542,0.38054055,0.47819293
appeal,P,word2vec_tiny_1_HOM,0.24049142,0.31118125,0.28580073,0.35366106,0.30314177,0.36564562
assurance,P,word2vec_tiny_1_HOM,0.15195231,0.18706848,0.1772643,0.2207733,0.1889107,0.23188108
destroyer,P,word2vec_tiny_1_HOM,0.31342712,0.30606148,0.35653964,0.3403139,0.37217033,0.35905558
declare,P,word2vec_tiny_1_HOM,0.27089372,0.3361341,0.31345928,0.36905327,0.33160672,0.386584
wild,P,word2vec_tiny_1_HOM,0.37860113,0.44345742,0.48265687,0.63028723,0.52031916,0.65135527
popcorn,P,word2vec_tiny_1_HOM,0.28590974,0.3161623,0.3799948,0.4507102,0.43938437,0.52420086
chicken,P,word2vec_tiny_1_HOM,0.24763088,0.2798044,0.3887995,0.52274275,0.45386496,0.59904706
cloud,P,word2vec_tiny_1_HOM,0.3331457,0.451974,0.4463226,0.5694489,0.49320698,0.60501856
saucer,M,word2vec_tiny_1_HOM,0.4140911,0.48722047,0.48508984,0.5389297,0.5112327,0.5629716
hyena,M,word2vec_tiny_1_HOM,0.27969727,0.3589129,0.35567424,0.44036207,0.38725877,0.47248226
controller,P,word2vec_tiny_1_HOM,0.28306094,0.34730908,0.35774732,0.4476063,0.39741212,0.49991167
bunk,H,word2vec_tiny_1_HOM,0.3235837,0.37177527,0.39415848,0.4170587,0.4215419,0.40663174
plate,P,word2vec_tiny_1_HOM,0.280159,0.34992263,0.3832487,0.49570337,0.43167374,0.5408
silly,P,word2vec_tiny_1_HOM,0.35717803,0.4824265,0.48947343,0.63921076,0.53468096,0.65129715
tumble,P,word2vec_tiny_1_HOM,0.31830564,0.3864499,0.40470326,0.49408135,0.4420266,0.53309137
raisin,M,word2vec_tiny_1_HOM,0.2156825,0.24320382,0.28555351,0.32370773,0.32165626,0.3718185
trumpet,P,word2vec_tiny_1_HOM,0.26180685,0.33033952,0.4190218,0.55180955,0.4765931,0.6158133
squirrel,P,word2vec_tiny_1_HOM,0.32793856,0.4309884,0.43190753,0.5396467,0.47775558,0.58348316
exchange,P,word2vec_tiny_1_HOM,0.3897736,0.42516038,0.44859856,0.4863437,0.47376582,0.49674708
flavor,P,word2vec_tiny_1_HOM,0.3018234,0.34016243,0.3872117,0.41094503,0.4238608,0.44489726
glass,P,word2vec_tiny_1_HOM,0.33945873,0.4185415,0.46322513,0.5884626,0.5065789,0.6389527
bunch,P,word2vec_tiny_1_HOM,0.40985283,0.5258816,0.5026525,0.6175903,0.5397709,0.63211447
inspect,P,word2vec_tiny_1_HOM,0.30290994,0.3484802,0.3805125,0.43449152,0.40748587,0.45451954
bum,P,word2vec_tiny_1_HOM,0.283558,0.33089074,0.3748264,0.4598878,0.4120494,0.49127442
telescope,P,word2vec_tiny_1_HOM,0.36880973,0.46840423,0.46383175,0.58724856,0.5009729,0.6177202
large,P,word2vec_tiny_1_HOM,0.343257,0.43303603,0.46488595,0.5828863,0.51113784,0.62590677
variety,P,word2vec_tiny_1_HOM,0.32417807,0.4193837,0.39936256,0.50572556,0.43119225,0.5409966
meantime,P,word2vec_tiny_1_HOM,0.36343566,0.35569337,0.4107643,0.39278805,0.42842957,0.40695766
overhear,M,word2vec_tiny_1_HOM,0.16329518,0.18619034,0.19107048,0.20764536,0.20279852,0.21927322
princess,P,word2vec_tiny_1_HOM,0.30764946,0.45298156,0.44353065,0.583846,0.49322745,0.6142644
sanctuary,P,word2vec_tiny_1_HOM,0.3239199,0.40125686,0.37717143,0.45004228,0.39681327,0.46471235
astray,P,word2vec_tiny_1_HOM,0.18150266,0.19581677,0.22949381,0.23012441,0.24868402,0.25317144
suitable,M,word2vec_tiny_1_HOM,0.36065197,0.4171064,0.42411697,0.47817945,0.45107096,0.4861875
shield,P,word2vec_tiny_1_HOM,0.30368072,0.43766576,0.41765475,0.5803215,0.46818572,0.6346494
rod,P,word2vec_tiny_1_HOM,0.3019312,0.42231312,0.41096976,0.5718455,0.4656813,0.63352156
gutter,P,word2vec_tiny_1_HOM,0.33048904,0.40455619,0.3784117,0.4529946,0.39998978,0.4721333
grapefruit,P,word2vec_tiny_1_HOM,0.19580379,0.25712365,0.26358908,0.32573658,0.30279967,0.36062804
chaos,P,word2vec_tiny_1_HOM,0.3864202,0.49380875,0.4559227,0.540099,0.4848314,0.55599505
bus,H,word2vec_tiny_1_HOM,0.2927132,0.36052087,0.42175904,0.5585408,0.46995425,0.6120194
scooter,P,word2vec_tiny_1_HOM,0.23658061,0.34005913,0.4037109,0.56814677,0.46674386,0.6246933
rink,P,word2vec_tiny_1_HOM,0.37067443,0.50379527,0.49042085,0.6162362,0.53220147,0.64965296
round,P,word2vec_tiny_1_HOM,0.40046293,0.52558076,0.50582445,0.64964724,0.5490524,0.6988856
hamper,H,word2vec_tiny_1_HOM,0.33412728,0.43615168,0.41697595,0.5243583,0.44969666,0.54739934
pressure,P,word2vec_tiny_1_HOM,0.33183503,0.41137847,0.38857102,0.48687914,0.414632,0.5119417
wacky,M,word2vec_tiny_1_HOM,0.39247924,0.45019147,0.45576257,0.5366658,0.48362312,0.5659534
allow,P,word2vec_tiny_1_HOM,0.39453876,0.53019273,0.5364671,0.6378454,0.5780015,0.62145174
colony,P,word2vec_tiny_1_HOM,0.3646787,0.48953408,0.41963792,0.5101684,0.442566,0.51912177
squeak,P,word2vec_tiny_1_HOM,0.34601456,0.42110932,0.42105812,0.47825238,0.45684266,0.51527566
halfway,P,word2vec_tiny_1_HOM,0.41001073,0.50527084,0.48359656,0.52921534,0.5123037,0.56250083
forward,P,word2vec_tiny_1_HOM,0.44998303,0.4836953,0.5094125,0.47107172,0.5266696,0.47544834
assess,P,word2vec_tiny_1_HOM,0.15217192,0.17016028,0.17576674,0.20274048,0.18717098,0.21657573
metal,P,word2vec_tiny_1_HOM,0.34465322,0.461933,0.44918376,0.5912307,0.4913878,0.62850285
drummer,P,word2vec_tiny_1_HOM,0.32186705,0.40962923,0.41274697,0.52016014,0.45241416,0.55531096
strategy,P,word2vec_tiny_1_HOM,0.23016918,0.2799036,0.28984833,0.36393198,0.317978,0.39581978
farewell,P,word2vec_tiny_1_HOM,0.26419905,0.33472487,0.3471865,0.43308002,0.37498704,0.45502472
fly,H,word2vec_tiny_1_HOM,0.34409124,0.4166912,0.4720647,0.62129104,0.52115554,0.66287893
scroll,P,word2vec_tiny_1_HOM,0.34349614,0.42175907,0.39694047,0.48510316,0.42073858,0.5058776
bowl,H,word2vec_tiny_1_HOM,0.27657145,0.37027016,0.37366286,0.49039942,0.41729245,0.52083737
lounge,P,word2vec_tiny_1_HOM,0.35565758,0.40350878,0.41168144,0.45675856,0.43343216,0.47024405
meatball,P,word2vec_tiny_1_HOM,0.20511153,0.21250938,0.25550756,0.2819947,0.28429383,0.3280437
headline,P,word2vec_tiny_1_HOM,0.28235278,0.32802764,0.34592333,0.41402125,0.37529743,0.44692993
sketch,P,word2vec_tiny_1_HOM,0.23691896,0.29407313,0.27856338,0.32098404,0.2953463,0.32280084
network,P,word2vec_tiny_1_HOM,0.42771953,0.5438547,0.4956273,0.63256913,0.52667725,0.6766212
throttle,P,word2vec_tiny_1_HOM,0.2440937,0.2747081,0.28587493,0.2949497,0.30307674,0.30766866
pledge,P,word2vec_tiny_1_HOM,0.14450176,0.16496138,0.17326908,0.19969708,0.1854229,0.2097157
breed,P,word2vec_tiny_1_HOM,0.27834287,0.3180921,0.32741138,0.34234658,0.34755048,0.3388477
flexible,P,word2vec_tiny_1_HOM,0.37123305,0.51755464,0.49879837,0.6573678,0.54785186,0.7085068
pillar,P,word2vec_tiny_1_HOM,0.19742438,0.22349168,0.23216467,0.25346076,0.24467072,0.26863068
continuous,M,word2vec_tiny_1_HOM,0.13563344,0.15440015,0.16410223,0.19182609,0.17669673,0.20878257
barn,M,word2vec_tiny_1_HOM,0.2838375,0.3203019,0.42708278,0.5740533,0.49165866,0.64901763
dinnertime,M,word2vec_tiny_1_HOM,0.30488586,0.38949594,0.35071746,0.3915342,0.36846122,0.40225482
latch,P,word2vec_tiny_1_HOM,0.27430567,0.36707255,0.37549224,0.49287647,0.4145656,0.5188474
bride,H,word2vec_tiny_1_HOM,0.35575074,0.45959908,0.4546924,0.57590353,0.49556488,0.6130515
announce,P,word2vec_tiny_1_HOM,0.31929293,0.38626885,0.38110554,0.44250688,0.41098407,0.4652792
appear,P,word2vec_tiny_1_HOM,0.40488282,0.4967142,0.53041285,0.6333918,0.5672217,0.6508342
complete,P,word2vec_tiny_1_HOM,0.37486693,0.51777464,0.4769456,0.558835,0.51346326,0.5560281
delightful,M,word2vec_tiny_1_HOM,0.31269327,0.3654428,0.37882555,0.46875116,0.40627545,0.49198374
accordion,P,word2vec_tiny_1_HOM,0.22682734,0.28306538,0.2653519,0.3044537,0.28074166,0.31630483
plaque,P,word2vec_tiny_1_HOM,0.28842622,0.39291808,0.336574,0.44166422,0.35510823,0.46179903
replica,P,word2vec_tiny_1_HOM,0.18438336,0.19955644,0.21160226,0.23037042,0.22331074,0.23939529
cowboy,P,word2vec_tiny_1_HOM,0.33553493,0.42639187,0.4608371,0.57351536,0.51459676,0.61666954
turbulence,P,word2vec_tiny_1_HOM,0.25357777,0.2721949,0.2914373,0.30231073,0.3073352,0.31899288
crust,P,word2vec_tiny_1_HOM,0.2563746,0.29714474,0.31900463,0.39248633,0.35320026,0.42090064
bag,P,word2vec_tiny_1_HOM,0.34757248,0.4862449,0.48360378,0.6286347,0.5311268,0.65340465
scarce,P,word2vec_tiny_1_HOM,0.18912975,0.18656671,0.22297041,0.2156621,0.2391513,0.23834978
apology,P,word2vec_tiny_1_HOM,0.3637443,0.43684828,0.41421375,0.46309245,0.43419644,0.4587915
ornament,P,word2vec_tiny_1_HOM,0.29335237,0.38673607,0.41181058,0.549451,0.46490097,0.6080397
fancy,P,word2vec_tiny_1_HOM,0.3166268,0.3848055,0.4410558,0.6006369,0.4939702,0.65173835
bind,P,word2vec_tiny_1_HOM,0.23992959,0.28039712,0.2816005,0.32697728,0.29611775,0.3368313
cranky,P,word2vec_tiny_1_HOM,0.40559092,0.48491153,0.48115134,0.55432904,0.5096871,0.53513503
rhythmic,M,word2vec_tiny_1_HOM,0.2209928,0.305708,0.2851236,0.3904417,0.31943557,0.43559873
malicious,M,word2vec_tiny_1_HOM,0.20847757,0.25294852,0.24594927,0.28119916,0.26065114,0.2921533
forecast,P,word2vec_tiny_1_HOM,0.28504533,0.3037277,0.33070752,0.30405322,0.34804735,0.30613458
stroll,P,word2vec_tiny_1_HOM,0.36203164,0.45179307,0.46301407,0.5540862,0.49660394,0.5614582
comet,M,word2vec_tiny_1_HOM,0.29560256,0.42742386,0.4259119,0.58128965,0.47732854,0.6253029
mocha,P,word2vec_tiny_1_HOM,0.26413125,0.2950246,0.29678872,0.30228895,0.31002662,0.31440198
situation,P,word2vec_tiny_1_HOM,0.30953088,0.3564727,0.37295273,0.40961137,0.39865243,0.4377133
copilot,M,word2vec_tiny_1_HOM,0.37959328,0.49461496,0.4781324,0.5714507,0.5153236,0.59432596
