word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
gruesome,M,word2vec_recipe_1_HOM_HALF,0.11667748,0.10946762,0.13456342,0.12543343,0.14289977,0.14298867
puke,P,word2vec_recipe_1_HOM_HALF,0.09751961,0.10251341,0.115669146,0.12311625,0.12477541,0.13789107
razor,P,word2vec_recipe_1_HOM_HALF,0.36539948,0.3636457,0.45501956,0.46844316,0.48518342,0.48879272
wall,P,word2vec_recipe_1_HOM_HALF,0.31892806,0.32487574,0.37262085,0.3386648,0.39078805,0.3539775
rowboat,M,word2vec_recipe_1_HOM_HALF,0.19090162,0.22205408,0.21886812,0.2554696,0.22976108,0.26839337
apparatus,P,word2vec_recipe_1_HOM_HALF,0.2491593,0.27356464,0.2967942,0.32134888,0.31559438,0.3202653
guitar,P,word2vec_recipe_1_HOM_HALF,0.18914299,0.17828572,0.2277905,0.21956792,0.24579743,0.25284266
wealth,P,word2vec_recipe_1_HOM_HALF,0.13750103,0.12853026,0.16049299,0.16075705,0.16998607,0.17602563
chip,H,word2vec_recipe_1_HOM_HALF,0.25833467,0.16672051,0.3060972,0.20431004,0.32524398,0.22608386
cocoa,P,word2vec_recipe_1_HOM_HALF,0.2913061,0.39293906,0.34946457,0.40147522,0.37339866,0.4018807
vote,P,word2vec_recipe_1_HOM_HALF,0.10379086,0.104390725,0.12432869,0.12356357,0.13444936,0.14009188
abandon,P,word2vec_recipe_1_HOM_HALF,0.16176304,0.13804434,0.18521804,0.14789706,0.19612236,0.15969767
overnight,P,word2vec_recipe_1_HOM_HALF,0.31008095,0.36420628,0.40857401,0.40861142,0.45246398,0.44059864
urban,P,word2vec_recipe_1_HOM_HALF,0.14728713,0.14182654,0.17364067,0.16317329,0.18406379,0.17473362
sorrow,P,word2vec_recipe_1_HOM_HALF,0.2840808,0.26761255,0.38848296,0.349851,0.42728442,0.3405738
enlist,P,word2vec_recipe_1_HOM_HALF,0.11374322,0.12078779,0.13545631,0.14228404,0.14542747,0.15591297
stress,P,word2vec_recipe_1_HOM_HALF,0.23210423,0.17642914,0.25970507,0.17110544,0.27072802,0.18090677
runny,P,word2vec_recipe_1_HOM_HALF,0.2753112,0.27849156,0.34009632,0.30351952,0.36443388,0.31922275
pine,H,word2vec_recipe_1_HOM_HALF,0.30475867,0.35485095,0.3836456,0.4517648,0.41632095,0.4560273
covert,P,word2vec_recipe_1_HOM_HALF,0.20263448,0.24096863,0.2290071,0.2583827,0.24102393,0.27443066
knockout,P,word2vec_recipe_1_HOM_HALF,0.176707,0.18742868,0.20422404,0.22677693,0.2160033,0.23385088
sunset,P,word2vec_recipe_1_HOM_HALF,0.27820897,0.22733241,0.3137429,0.26630712,0.32984662,0.2845419
salty,P,word2vec_recipe_1_HOM_HALF,0.3099441,0.27225325,0.35506034,0.2802087,0.37288937,0.28224328
renowned,M,word2vec_recipe_1_HOM_HALF,0.12305734,0.13450345,0.1475192,0.15850541,0.15762617,0.16926605
hazard,P,word2vec_recipe_1_HOM_HALF,0.14980395,0.15630409,0.1846355,0.17434303,0.1967439,0.18355969
vertical,P,word2vec_recipe_1_HOM_HALF,0.22367927,0.28259128,0.2845064,0.31968626,0.30720723,0.3359453
glimpse,P,word2vec_recipe_1_HOM_HALF,0.104107834,0.116908304,0.119127944,0.12750098,0.12673356,0.13706748
membrane,P,word2vec_recipe_1_HOM_HALF,0.278462,0.32681373,0.3605909,0.37344053,0.39306954,0.39490616
structural,P,word2vec_recipe_1_HOM_HALF,0.16953756,0.18638189,0.19997269,0.18405777,0.21315277,0.1992481
foam,P,word2vec_recipe_1_HOM_HALF,0.34686914,0.4370767,0.43408716,0.46933472,0.46335617,0.4685275
sensor,M,word2vec_recipe_1_HOM_HALF,0.1542339,0.18538074,0.18246296,0.19038604,0.19422975,0.19163275
temporary,P,word2vec_recipe_1_HOM_HALF,0.16229078,0.13475586,0.18664542,0.1550607,0.19622608,0.16136429
preacher,M,word2vec_recipe_1_HOM_HALF,0.18838367,0.16690345,0.22030443,0.189194,0.23387201,0.19929393
blush,P,word2vec_recipe_1_HOM_HALF,0.31055856,0.3595576,0.36212212,0.37378773,0.3806105,0.37901866
mend,P,word2vec_recipe_1_HOM_HALF,0.20153439,0.21410675,0.2388238,0.23957996,0.25367835,0.24614893
kick,P,word2vec_recipe_1_HOM_HALF,0.30245072,0.34946075,0.35995728,0.3650702,0.38102412,0.34891215
tough,P,word2vec_recipe_1_HOM_HALF,0.32129362,0.33210716,0.409518,0.37966675,0.44788343,0.40796864
local,P,word2vec_recipe_1_HOM_HALF,0.23050018,0.2867879,0.29755253,0.3223923,0.32579935,0.31405118
spy,P,word2vec_recipe_1_HOM_HALF,0.17934588,0.2284663,0.23638639,0.24741198,0.25371265,0.24694848
moist,P,word2vec_recipe_1_HOM_HALF,0.38781142,0.36859676,0.4590529,0.4364159,0.48560822,0.43684468
coat,P,word2vec_recipe_1_HOM_HALF,0.39931613,0.4054188,0.46347862,0.42125043,0.48656332,0.42584223
penicillin,M,word2vec_recipe_1_HOM_HALF,0.16925049,0.1671095,0.19447932,0.19177791,0.20491067,0.1942311
broom,P,word2vec_recipe_1_HOM_HALF,0.2553456,0.26436195,0.30249298,0.27548698,0.3253144,0.30282456
scar,P,word2vec_recipe_1_HOM_HALF,0.16787986,0.19254285,0.20383431,0.25299525,0.22000587,0.27758053
surgical,P,word2vec_recipe_1_HOM_HALF,0.18273084,0.23152786,0.23569645,0.25568345,0.25418973,0.2537989
alcoholic,P,word2vec_recipe_1_HOM_HALF,0.23185173,0.22566965,0.28041407,0.26156008,0.30145526,0.28007177
britches,M,word2vec_recipe_1_HOM_HALF,0.20624688,0.20900574,0.23307182,0.22580074,0.24298874,0.22987552
execution,P,word2vec_recipe_1_HOM_HALF,0.07762935,0.09326468,0.09318474,0.11879673,0.101147816,0.1325293
pound,H,word2vec_recipe_1_HOM_HALF,0.42976063,0.47326568,0.51086825,0.45342544,0.5378112,0.45242012
tobacco,P,word2vec_recipe_1_HOM_HALF,0.29056293,0.30645776,0.34740472,0.37883657,0.36773813,0.3945353
unicorn,M,word2vec_recipe_1_HOM_HALF,0.16884622,0.19425789,0.21187086,0.26531926,0.23393849,0.29399216
tidy,P,word2vec_recipe_1_HOM_HALF,0.25906706,0.24854696,0.3111303,0.29719582,0.33139098,0.30968633
metallic,P,word2vec_recipe_1_HOM_HALF,0.38346183,0.387451,0.45937502,0.45345968,0.48147857,0.4640759
appeal,P,word2vec_recipe_1_HOM_HALF,0.23878758,0.23975582,0.28080475,0.25891796,0.29864237,0.26568112
assurance,P,word2vec_recipe_1_HOM_HALF,0.29191762,0.296471,0.34197876,0.31110045,0.35827646,0.3178604
declare,P,word2vec_recipe_1_HOM_HALF,0.07914992,0.088866204,0.09634328,0.11758535,0.104432106,0.13004684
wild,P,word2vec_recipe_1_HOM_HALF,0.3221922,0.3743416,0.37892187,0.38280946,0.40046558,0.37676594
detect,P,word2vec_recipe_1_HOM_HALF,0.20173252,0.20482323,0.23214188,0.21899116,0.2455943,0.22808537
popcorn,P,word2vec_recipe_1_HOM_HALF,0.32701313,0.36872172,0.4527881,0.446662,0.48851302,0.45635244
chicken,P,word2vec_recipe_1_HOM_HALF,0.26440305,0.35927376,0.3736198,0.4624217,0.41298333,0.44408783
cloud,P,word2vec_recipe_1_HOM_HALF,0.35754383,0.33509687,0.41127664,0.36441043,0.4281992,0.35324565
saucer,M,word2vec_recipe_1_HOM_HALF,0.39952472,0.38837197,0.4680146,0.42413956,0.49343506,0.45291007
notch,P,word2vec_recipe_1_HOM_HALF,0.38370952,0.32263595,0.43400037,0.37444586,0.45273942,0.37911806
nipple,P,word2vec_recipe_1_HOM_HALF,0.16898091,0.21255654,0.20152083,0.25458068,0.2170556,0.26516086
reborn,P,word2vec_recipe_1_HOM_HALF,0.16552243,0.19496338,0.19211969,0.23272365,0.20401993,0.24917583
immigrant,P,word2vec_recipe_1_HOM_HALF,0.13816394,0.14417344,0.15784138,0.165762,0.16696033,0.18210918
madness,P,word2vec_recipe_1_HOM_HALF,0.21546999,0.2057679,0.24803734,0.2509713,0.26204023,0.2582575
plate,P,word2vec_recipe_1_HOM_HALF,0.35743058,0.39204952,0.46163025,0.43652526,0.4918786,0.44142765
silly,P,word2vec_recipe_1_HOM_HALF,0.22072423,0.19297267,0.25343442,0.212583,0.26725793,0.21540937
tumble,P,word2vec_recipe_1_HOM_HALF,0.40930462,0.48930046,0.47485736,0.5140213,0.49917784,0.49876744
raisin,M,word2vec_recipe_1_HOM_HALF,0.26407483,0.34726515,0.3352147,0.33396977,0.36106613,0.3206897
customary,P,word2vec_recipe_1_HOM_HALF,0.18689613,0.14354531,0.21401255,0.15740933,0.22485726,0.16785616
trumpet,P,word2vec_recipe_1_HOM_HALF,0.24741554,0.29737973,0.32281712,0.38623092,0.3531615,0.39536172
squirrel,P,word2vec_recipe_1_HOM_HALF,0.2943584,0.37857544,0.38763297,0.4324796,0.42170158,0.43098292
suspend,P,word2vec_recipe_1_HOM_HALF,0.32774097,0.34888923,0.40145564,0.40590137,0.43247736,0.43841836
exchange,P,word2vec_recipe_1_HOM_HALF,0.300278,0.26298615,0.3877773,0.18326238,0.4098306,0.17301999
flavor,P,word2vec_recipe_1_HOM_HALF,0.2319587,0.2364579,0.28611976,0.28455317,0.3114149,0.29789668
glass,P,word2vec_recipe_1_HOM_HALF,0.29545984,0.29190117,0.37182274,0.3728498,0.40263376,0.40502447
bunch,P,word2vec_recipe_1_HOM_HALF,0.34060746,0.3965468,0.4087646,0.40758276,0.43356025,0.438029
inspect,P,word2vec_recipe_1_HOM_HALF,0.38502684,0.43667376,0.44247583,0.45694706,0.46518815,0.46161732
bum,P,word2vec_recipe_1_HOM_HALF,0.24392453,0.2641497,0.31348598,0.33106786,0.33906475,0.36251175
large,P,word2vec_recipe_1_HOM_HALF,0.28049174,0.38710204,0.41422898,0.48053902,0.45762658,0.48415142
variety,P,word2vec_recipe_1_HOM_HALF,0.26132607,0.35706428,0.3368015,0.37331754,0.36314884,0.37628663
meantime,P,word2vec_recipe_1_HOM_HALF,0.44008106,0.4320297,0.51044303,0.42492247,0.53121275,0.4574641
princess,P,word2vec_recipe_1_HOM_HALF,0.23819265,0.21884495,0.2708479,0.24776357,0.2828629,0.24741508
suitable,M,word2vec_recipe_1_HOM_HALF,0.39111286,0.45393902,0.4560398,0.45729345,0.47713903,0.43708578
default,P,word2vec_recipe_1_HOM_HALF,0.17749193,0.19047531,0.21195032,0.20395765,0.22430918,0.21355137
shield,P,word2vec_recipe_1_HOM_HALF,0.35569805,0.39023918,0.4456596,0.42564845,0.47715735,0.4315542
propose,P,word2vec_recipe_1_HOM_HALF,0.09941679,0.10655741,0.116483,0.12930894,0.12510027,0.14352065
rod,P,word2vec_recipe_1_HOM_HALF,0.32545108,0.32748723,0.38702363,0.35151544,0.4115883,0.36897048
gutter,P,word2vec_recipe_1_HOM_HALF,0.16768467,0.19170855,0.1952261,0.21819858,0.206868,0.23540959
grapefruit,P,word2vec_recipe_1_HOM_HALF,0.22163816,0.28577045,0.31162313,0.38231248,0.34947747,0.39542022
chaos,P,word2vec_recipe_1_HOM_HALF,0.12463441,0.12358871,0.14407553,0.14885537,0.15337382,0.15943962
bus,H,word2vec_recipe_1_HOM_HALF,0.18621951,0.20535447,0.22327109,0.24931736,0.23788638,0.26347935
scooter,P,word2vec_recipe_1_HOM_HALF,0.17059743,0.18719919,0.19638997,0.21368445,0.20744377,0.22805385
rink,P,word2vec_recipe_1_HOM_HALF,0.17036827,0.19263527,0.20482753,0.24125426,0.22398235,0.26960307
round,P,word2vec_recipe_1_HOM_HALF,0.2966013,0.32753995,0.34365854,0.31427267,0.36122552,0.3145986
hamper,H,word2vec_recipe_1_HOM_HALF,0.15554257,0.13356677,0.18163353,0.16475926,0.19130123,0.17672183
pressure,P,word2vec_recipe_1_HOM_HALF,0.32204407,0.35842717,0.41649482,0.43619707,0.46301183,0.4858048
wacky,M,word2vec_recipe_1_HOM_HALF,0.2111068,0.1657552,0.26843387,0.20300938,0.2895374,0.2104238
allow,P,word2vec_recipe_1_HOM_HALF,0.39023978,0.42916062,0.47191986,0.35803646,0.4931402,0.36081216
withhold,P,word2vec_recipe_1_HOM_HALF,0.21313234,0.22200012,0.24768808,0.2438894,0.2606794,0.25530052
colony,P,word2vec_recipe_1_HOM_HALF,0.13241547,0.13073498,0.15152648,0.15990704,0.16025993,0.16749312
squeak,P,word2vec_recipe_1_HOM_HALF,0.38600466,0.415851,0.44063237,0.41731763,0.4604724,0.42066124
halfway,P,word2vec_recipe_1_HOM_HALF,0.4108979,0.42534783,0.5034954,0.43267447,0.5291226,0.4273544
forward,P,word2vec_recipe_1_HOM_HALF,0.3035008,0.3172533,0.3631831,0.36300275,0.38724148,0.38873664
assess,P,word2vec_recipe_1_HOM_HALF,0.23542288,0.21475415,0.26725855,0.22313513,0.28136122,0.2251167
metal,P,word2vec_recipe_1_HOM_HALF,0.40270966,0.44893482,0.45840585,0.49873233,0.48169914,0.5070772
drummer,P,word2vec_recipe_1_HOM_HALF,0.16845246,0.19677037,0.19347394,0.2288469,0.20492238,0.24179988
strategy,P,word2vec_recipe_1_HOM_HALF,0.10875346,0.108719215,0.12483985,0.13363759,0.13230993,0.14159484
hippie,M,word2vec_recipe_1_HOM_HALF,0.16362317,0.14466994,0.18898663,0.17240049,0.19888085,0.17885362
farewell,P,word2vec_recipe_1_HOM_HALF,0.12081583,0.13509472,0.13749826,0.15596312,0.14551912,0.16384909
fly,H,word2vec_recipe_1_HOM_HALF,0.36874524,0.35334623,0.41574574,0.3475893,0.4336788,0.3501723
scroll,P,word2vec_recipe_1_HOM_HALF,0.20358033,0.2081998,0.2364882,0.25131178,0.25275636,0.26861763
bowl,H,word2vec_recipe_1_HOM_HALF,0.41853014,0.43212277,0.49444026,0.47241426,0.51952934,0.4529041
lounge,P,word2vec_recipe_1_HOM_HALF,0.16699271,0.18088731,0.18927757,0.2031606,0.19948515,0.21786731
meatball,P,word2vec_recipe_1_HOM_HALF,0.3490137,0.4136159,0.42422733,0.46343964,0.45172054,0.4433792
emperor,M,word2vec_recipe_1_HOM_HALF,0.15049596,0.17835374,0.20304883,0.259551,0.22942387,0.28282368
sketch,P,word2vec_recipe_1_HOM_HALF,0.1717258,0.20695992,0.20070225,0.24380608,0.21499418,0.26338562
network,P,word2vec_recipe_1_HOM_HALF,0.314458,0.35898885,0.43875286,0.37004784,0.4720417,0.3446799
throttle,P,word2vec_recipe_1_HOM_HALF,0.19743924,0.19205923,0.22636905,0.2093509,0.23855549,0.21753082
pregnancy,M,word2vec_recipe_1_HOM_HALF,0.15584353,0.16648981,0.18671034,0.19675772,0.19943552,0.20871717
breed,P,word2vec_recipe_1_HOM_HALF,0.16370794,0.17315583,0.1845729,0.1823618,0.19471072,0.18933567
flexible,P,word2vec_recipe_1_HOM_HALF,0.36769626,0.3391626,0.43796483,0.40197515,0.46040043,0.4092943
pillar,P,word2vec_recipe_1_HOM_HALF,0.20442787,0.23350517,0.2332522,0.27475947,0.24514851,0.28613773
continuous,M,word2vec_recipe_1_HOM_HALF,0.3616038,0.4292688,0.4361136,0.46134013,0.46432015,0.46009144
barn,M,word2vec_recipe_1_HOM_HALF,0.2366722,0.21411271,0.2808567,0.24918482,0.30191737,0.28261557
dinnertime,M,word2vec_recipe_1_HOM_HALF,0.32368246,0.3110896,0.37933308,0.3430242,0.40045887,0.34023595
latch,P,word2vec_recipe_1_HOM_HALF,0.25820857,0.32753426,0.3354199,0.37697873,0.36409327,0.39880425
bride,H,word2vec_recipe_1_HOM_HALF,0.19801927,0.20752205,0.22986668,0.21575381,0.24289282,0.22484809
announce,P,word2vec_recipe_1_HOM_HALF,0.14855573,0.14558674,0.17133492,0.15482076,0.18118949,0.16507874
appear,P,word2vec_recipe_1_HOM_HALF,0.39412722,0.463165,0.4644992,0.46069106,0.49088582,0.46129727
complete,P,word2vec_recipe_1_HOM_HALF,0.33284807,0.2843608,0.40282,0.3453305,0.42590293,0.36468026
delightful,M,word2vec_recipe_1_HOM_HALF,0.19420595,0.2529974,0.27352822,0.35244462,0.3074244,0.37431505
coronary,P,word2vec_recipe_1_HOM_HALF,0.119848564,0.1319784,0.13678184,0.15963982,0.14500076,0.16933452
epiphany,P,word2vec_recipe_1_HOM_HALF,0.112777926,0.12705584,0.13356286,0.15221964,0.14327514,0.16442843
accordion,P,word2vec_recipe_1_HOM_HALF,0.28067523,0.28737605,0.3477343,0.33233628,0.37189263,0.34574032
plaque,P,word2vec_recipe_1_HOM_HALF,0.2278194,0.22038262,0.2709513,0.2510903,0.2900998,0.28230655
replica,P,word2vec_recipe_1_HOM_HALF,0.14342208,0.15602805,0.16624047,0.17728607,0.17580715,0.19044907
cowboy,P,word2vec_recipe_1_HOM_HALF,0.2768228,0.30197772,0.31691942,0.27936405,0.33423156,0.26406482
crust,P,word2vec_recipe_1_HOM_HALF,0.29040903,0.358319,0.38526505,0.42520308,0.41993737,0.44167158
tequila,M,word2vec_recipe_1_HOM_HALF,0.21275416,0.220177,0.27766562,0.2471191,0.30944997,0.28527766
bag,P,word2vec_recipe_1_HOM_HALF,0.17906198,0.19214019,0.29669207,0.31278452,0.37394446,0.39631388
scarce,P,word2vec_recipe_1_HOM_HALF,0.15308101,0.1235601,0.17786764,0.15461275,0.18795942,0.16636425
brewery,M,word2vec_recipe_1_HOM_HALF,0.18231866,0.14960536,0.21076684,0.18439183,0.22217776,0.19339055
ornament,P,word2vec_recipe_1_HOM_HALF,0.26974615,0.29910263,0.32408765,0.30944294,0.3492749,0.33085653
fancy,P,word2vec_recipe_1_HOM_HALF,0.27086544,0.3142787,0.3188985,0.32441014,0.33944687,0.32522446
likelihood,P,word2vec_recipe_1_HOM_HALF,0.17139585,0.14639269,0.20336737,0.18374377,0.21712044,0.19817369
bind,P,word2vec_recipe_1_HOM_HALF,0.4256157,0.51986,0.49402675,0.51672876,0.51784116,0.5056065
dorm,M,word2vec_recipe_1_HOM_HALF,0.21513446,0.19069754,0.24073343,0.19627546,0.25168166,0.21273911
cranky,P,word2vec_recipe_1_HOM_HALF,0.118523456,0.13281365,0.14098828,0.15267955,0.15023251,0.166158
diploma,M,word2vec_recipe_1_HOM_HALF,0.1815084,0.21282443,0.2188891,0.27592826,0.23379685,0.29633704
rhythmic,M,word2vec_recipe_1_HOM_HALF,0.20066647,0.25563136,0.24318287,0.28394404,0.2629561,0.29373607
forecast,P,word2vec_recipe_1_HOM_HALF,0.1532275,0.16390857,0.17563629,0.1760201,0.18497288,0.18772241
mambo,P,word2vec_recipe_1_HOM_HALF,0.10675718,0.12553081,0.12352846,0.15035132,0.13165751,0.16113007
complicate,P,word2vec_recipe_1_HOM_HALF,0.08750003,0.10152235,0.10532689,0.11847523,0.114652425,0.13191782
stroll,P,word2vec_recipe_1_HOM_HALF,0.09881562,0.09934927,0.116596945,0.1284018,0.124592535,0.14239357
comet,M,word2vec_recipe_1_HOM_HALF,0.19726904,0.22698703,0.22564179,0.24659428,0.23802681,0.25596362
mocha,P,word2vec_recipe_1_HOM_HALF,0.23004846,0.25958958,0.2918502,0.3151187,0.31768265,0.32464424
situation,P,word2vec_recipe_1_HOM_HALF,0.20164172,0.1604585,0.23257428,0.17590714,0.24519655,0.18564121
missionary,P,word2vec_recipe_1_HOM_HALF,0.16443959,0.17510504,0.18929401,0.2095207,0.20002085,0.21798144
glucose,P,word2vec_recipe_1_HOM_HALF,0.37437183,0.4214698,0.42375222,0.4601897,0.44426954,0.46953732
paste,H,word2vec_recipe_1_HOM_HALF,0.30441275,0.27850842,0.3721899,0.30731523,0.3998034,0.3411214
drawer,P,word2vec_recipe_1_HOM_HALF,0.31575188,0.27602422,0.357208,0.3034869,0.37363893,0.30645722
skill,P,word2vec_recipe_1_HOM_HALF,0.316829,0.21735702,0.35638514,0.21722461,0.3700936,0.21609265
dominate,P,word2vec_recipe_1_HOM_HALF,0.1601393,0.16399743,0.19335526,0.19785112,0.20727417,0.21104294
join,P,word2vec_recipe_1_HOM_HALF,0.27558655,0.3061182,0.34083375,0.34926918,0.36704135,0.3574354
tout,P,word2vec_recipe_1_HOM_HALF,0.24063222,0.2699634,0.29554546,0.32317725,0.31665227,0.3296042
sequence,P,word2vec_recipe_1_HOM_HALF,0.3236031,0.40026298,0.4063308,0.4608295,0.437441,0.4636603
deliver,P,word2vec_recipe_1_HOM_HALF,0.19039595,0.17024238,0.22177126,0.1960723,0.23460647,0.19874857
succeed,P,word2vec_recipe_1_HOM_HALF,0.09371093,0.10405088,0.11260064,0.123969324,0.124120146,0.1411783
snip,P,word2vec_recipe_1_HOM_HALF,0.3553846,0.3600104,0.43588805,0.43659273,0.4624003,0.44168192
vegetable,P,word2vec_recipe_1_HOM_HALF,0.34612504,0.38994244,0.41832295,0.34714088,0.4412133,0.3528251
worthy,P,word2vec_recipe_1_HOM_HALF,0.16825387,0.1996016,0.20164494,0.19783421,0.21363904,0.20773718
pillow,P,word2vec_recipe_1_HOM_HALF,0.30511367,0.31354538,0.34776783,0.3356085,0.36548454,0.35527045
lap,H,word2vec_recipe_1_HOM_HALF,0.3312703,0.3252822,0.38950646,0.35293257,0.41411293,0.36759573
corn,H,word2vec_recipe_1_HOM_HALF,0.3196231,0.39289308,0.4068296,0.4279529,0.4391948,0.42168027
farmer,M,word2vec_recipe_1_HOM_HALF,0.34103143,0.29658267,0.38609624,0.31243798,0.40056252,0.29011387
sleeve,P,word2vec_recipe_1_HOM_HALF,0.38052735,0.40826836,0.4518034,0.47090197,0.47835252,0.4738353
wad,P,word2vec_recipe_1_HOM_HALF,0.34600714,0.33267897,0.4226593,0.42797133,0.4540219,0.45622808
addiction,M,word2vec_recipe_1_HOM_HALF,0.21571727,0.2166159,0.26648518,0.22290991,0.2864725,0.23282808
cosmic,P,word2vec_recipe_1_HOM_HALF,0.12313111,0.12059887,0.14696245,0.15754597,0.1579235,0.1728544
chunky,P,word2vec_recipe_1_HOM_HALF,0.33531308,0.3313819,0.4244561,0.44067645,0.4542073,0.4741646
funky,H,word2vec_recipe_1_HOM_HALF,0.28286025,0.30073392,0.32423198,0.31012332,0.3400222,0.3226729
pet,H,word2vec_recipe_1_HOM_HALF,0.3313154,0.3621405,0.4156009,0.43003204,0.44100505,0.4454939
confuse,P,word2vec_recipe_1_HOM_HALF,0.20623276,0.17647545,0.2377951,0.17926826,0.24973175,0.18649866
persuasion,P,word2vec_recipe_1_HOM_HALF,0.114987135,0.12115427,0.13104074,0.14204434,0.1394645,0.15217514
innocent,P,word2vec_recipe_1_HOM_HALF,0.13117032,0.14629818,0.15306027,0.1603517,0.16327927,0.17274784
tragic,P,word2vec_recipe_1_HOM_HALF,0.09214213,0.10270339,0.11350952,0.14026947,0.124100775,0.15306716
register,P,word2vec_recipe_1_HOM_HALF,0.24479017,0.25071716,0.3034483,0.24280886,0.34712058,0.29505083
slump,P,word2vec_recipe_1_HOM_HALF,0.3727251,0.3827475,0.4441531,0.42320204,0.46945214,0.42910123
scarf,H,word2vec_recipe_1_HOM_HALF,0.20322785,0.19144577,0.2593161,0.24998249,0.2869778,0.28829038
marmalade,M,word2vec_recipe_1_HOM_HALF,0.31760266,0.37892735,0.38802695,0.4154136,0.41338715,0.42587128
consume,P,word2vec_recipe_1_HOM_HALF,0.3172235,0.29679596,0.35542327,0.2631289,0.3695501,0.26332894
rice,P,word2vec_recipe_1_HOM_HALF,0.2956931,0.3546031,0.37985736,0.40127978,0.412273,0.42534274
pitcher,H,word2vec_recipe_1_HOM_HALF,0.24367964,0.27439392,0.30567563,0.33037773,0.33515167,0.34697533
sterile,P,word2vec_recipe_1_HOM_HALF,0.2099385,0.26323265,0.36093396,0.3975873,0.4256003,0.44278765
suffer,P,word2vec_recipe_1_HOM_HALF,0.17289022,0.16682984,0.20196262,0.18154661,0.21424812,0.18849993
logic,P,word2vec_recipe_1_HOM_HALF,0.2269696,0.259946,0.26271656,0.2735392,0.27660477,0.26221967
sling,H,word2vec_recipe_1_HOM_HALF,0.42055663,0.42020392,0.4636423,0.4581009,0.4801677,0.4658782
intensive,P,word2vec_recipe_1_HOM_HALF,0.13067333,0.13399024,0.16048917,0.15039158,0.17378168,0.15849282
diabetic,P,word2vec_recipe_1_HOM_HALF,0.2827961,0.34258458,0.32784748,0.32331517,0.3427471,0.30383244
lobby,P,word2vec_recipe_1_HOM_HALF,0.11226387,0.13691483,0.13476667,0.16363946,0.145995,0.16907644
furniture,M,word2vec_recipe_1_HOM_HALF,0.18635032,0.22702552,0.24573505,0.2790531,0.27014244,0.29944137
standard,P,word2vec_recipe_1_HOM_HALF,0.30342674,0.25309086,0.38806504,0.3444668,0.4271518,0.4099376
lash,H,word2vec_recipe_1_HOM_HALF,0.18740587,0.21232483,0.21458618,0.25551796,0.22573921,0.27226728
destroy,P,word2vec_recipe_1_HOM_HALF,0.28011638,0.26234138,0.31848195,0.2616542,0.3346991,0.26525143
jug,P,word2vec_recipe_1_HOM_HALF,0.3227465,0.3367711,0.3936075,0.41708168,0.4207351,0.45694977
champion,P,word2vec_recipe_1_HOM_HALF,0.19472499,0.17270887,0.22603375,0.20141819,0.23885658,0.21920934
guide,P,word2vec_recipe_1_HOM_HALF,0.3208835,0.28503114,0.38456511,0.3443804,0.4041362,0.35426632
plank,P,word2vec_recipe_1_HOM_HALF,0.31775078,0.40090656,0.41022316,0.46398717,0.44055122,0.48535877
compatible,P,word2vec_recipe_1_HOM_HALF,0.15492001,0.14636426,0.1803685,0.16341424,0.19097131,0.17784804
plug,P,word2vec_recipe_1_HOM_HALF,0.35689834,0.41172653,0.42460594,0.45744425,0.45061615,0.46360016
volunteer,P,word2vec_recipe_1_HOM_HALF,0.106188215,0.12165514,0.13009857,0.145635,0.14096048,0.15939435
hearty,P,word2vec_recipe_1_HOM_HALF,0.27464652,0.34917805,0.3389553,0.40216258,0.3655764,0.40371367
wool,P,word2vec_recipe_1_HOM_HALF,0.251976,0.23342262,0.2922953,0.2926644,0.3103627,0.30187905
divine,P,word2vec_recipe_1_HOM_HALF,0.2559031,0.26859176,0.34028608,0.34930956,0.36788163,0.37235183
ideal,P,word2vec_recipe_1_HOM_HALF,0.30900416,0.3876712,0.35575116,0.31983155,0.3724933,0.31471497
mystical,P,word2vec_recipe_1_HOM_HALF,0.14514957,0.15563898,0.16541147,0.1753915,0.174142,0.18416302
swordfish,M,word2vec_recipe_1_HOM_HALF,0.23013227,0.26504093,0.31983986,0.38648272,0.35528323,0.39265376
fatigue,P,word2vec_recipe_1_HOM_HALF,0.17032826,0.16925912,0.20553324,0.20879489,0.22494937,0.21966758
exception,P,word2vec_recipe_1_HOM_HALF,0.40073997,0.3946415,0.4775707,0.47617012,0.504167,0.48173824
department,P,word2vec_recipe_1_HOM_HALF,0.23230629,0.23290905,0.28174087,0.27170634,0.30425826,0.27983594
chaser,P,word2vec_recipe_1_HOM_HALF,0.18020299,0.21019107,0.21348524,0.23787883,0.22909373,0.25985715
coherent,P,word2vec_recipe_1_HOM_HALF,0.15136133,0.15701537,0.20724753,0.23883638,0.23615128,0.2638649
corny,P,word2vec_recipe_1_HOM_HALF,0.24069531,0.221662,0.28220332,0.24153249,0.29817346,0.23531021
formation,P,word2vec_recipe_1_HOM_HALF,0.3699998,0.38819432,0.43354467,0.41293487,0.45364058,0.40524143
planner,P,word2vec_recipe_1_HOM_HALF,0.1295934,0.13718213,0.15188219,0.15568972,0.16211593,0.16773874
marker,P,word2vec_recipe_1_HOM_HALF,0.23884746,0.23419613,0.2888554,0.25470558,0.31112608,0.2867233
