word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
barn,M,word2vec_recipe_10_HYP,0.23670045,0.2065575,0.27555373,0.23983237,0.29562774,0.27544808
dinnertime,M,word2vec_recipe_10_HYP,0.32913226,0.31925476,0.38188568,0.331847,0.40115598,0.328908
latch,P,word2vec_recipe_10_HYP,0.2517937,0.3271908,0.33271295,0.38668132,0.35953927,0.40282384
bride,H,word2vec_recipe_10_HYP,0.21347234,0.20853181,0.24586934,0.21789287,0.25860894,0.21996152
announce,P,word2vec_recipe_10_HYP,0.14355193,0.1414904,0.16249207,0.16591416,0.17068714,0.1694271
appear,P,word2vec_recipe_10_HYP,0.3924381,0.4518491,0.4607112,0.46349362,0.48717842,0.46512467
complete,P,word2vec_recipe_10_HYP,0.34637696,0.3216211,0.4150709,0.33814004,0.43673614,0.36168694
delightful,M,word2vec_recipe_10_HYP,0.1938549,0.24823494,0.27166125,0.3465019,0.3044797,0.36953506
coronary,P,word2vec_recipe_10_HYP,0.13705593,0.1352216,0.16184078,0.1674186,0.17163433,0.18037187
epiphany,P,word2vec_recipe_10_HYP,0.12292121,0.1453135,0.14528944,0.16765366,0.15518296,0.18104596
accordion,P,word2vec_recipe_10_HYP,0.29130274,0.2802777,0.36631474,0.34424862,0.39036354,0.35996827
plaque,P,word2vec_recipe_10_HYP,0.21511707,0.20665321,0.2606694,0.255415,0.281502,0.28468448
replica,P,word2vec_recipe_10_HYP,0.14052692,0.15080307,0.1656353,0.16933033,0.1761933,0.1848519
cowboy,P,word2vec_recipe_10_HYP,0.26692334,0.2777259,0.3069842,0.25425258,0.32245532,0.2558117
crust,P,word2vec_recipe_10_HYP,0.29471517,0.36725876,0.3838577,0.42724293,0.4179415,0.43438202
tequila,M,word2vec_recipe_10_HYP,0.2078645,0.2060483,0.27172148,0.24564853,0.30331025,0.27999488
bag,P,word2vec_recipe_10_HYP,0.18016975,0.19191508,0.29478168,0.31043503,0.3689827,0.39630783
scarce,P,word2vec_recipe_10_HYP,0.1498622,0.14868543,0.17640251,0.1638697,0.18789585,0.1680486
brewery,M,word2vec_recipe_10_HYP,0.16652772,0.14464474,0.19498067,0.17572275,0.20614223,0.18707617
ornament,P,word2vec_recipe_10_HYP,0.26001513,0.29452375,0.3111111,0.2955207,0.33434618,0.31674483
fancy,P,word2vec_recipe_10_HYP,0.28069103,0.32428166,0.33276975,0.324919,0.35372967,0.32943717
likelihood,P,word2vec_recipe_10_HYP,0.17758843,0.15102667,0.2077325,0.1842774,0.22080824,0.19914733
bind,P,word2vec_recipe_10_HYP,0.42994794,0.5279095,0.49528435,0.5175184,0.5170629,0.49699596
dorm,M,word2vec_recipe_10_HYP,0.20110583,0.16942844,0.22765087,0.19581893,0.23805323,0.21212034
cranky,P,word2vec_recipe_10_HYP,0.12313517,0.13284102,0.14597774,0.16036782,0.15493885,0.16682659
diploma,M,word2vec_recipe_10_HYP,0.17477556,0.21903087,0.2078817,0.2576308,0.22324319,0.27998927
rhythmic,M,word2vec_recipe_10_HYP,0.20392339,0.257782,0.25010785,0.29749233,0.2692801,0.30290446
forecast,P,word2vec_recipe_10_HYP,0.15992361,0.15698098,0.18202065,0.1843241,0.1916453,0.1937614
mambo,P,word2vec_recipe_10_HYP,0.10985239,0.12798452,0.12976533,0.15882276,0.1375208,0.16980737
complicate,P,word2vec_recipe_10_HYP,0.09473051,0.096655235,0.11196522,0.11871605,0.119366735,0.13034518
stroll,P,word2vec_recipe_10_HYP,0.10825183,0.109648496,0.12617305,0.13386351,0.13415767,0.1436816
comet,M,word2vec_recipe_10_HYP,0.211025,0.21708748,0.24107887,0.25796285,0.25314292,0.26560667
mocha,P,word2vec_recipe_10_HYP,0.23183759,0.26112607,0.28801158,0.3160625,0.31379667,0.33274972
situation,P,word2vec_recipe_10_HYP,0.19808073,0.161379,0.22336109,0.17435294,0.23447818,0.18462394
missionary,P,word2vec_recipe_10_HYP,0.16698775,0.1731557,0.194074,0.20857602,0.20547837,0.22079058
glucose,P,word2vec_recipe_10_HYP,0.36161762,0.43061674,0.42042628,0.45941538,0.44335076,0.47436747
paste,H,word2vec_recipe_10_HYP,0.31149855,0.28166696,0.3795526,0.31198287,0.4073518,0.341705
drawer,P,word2vec_recipe_10_HYP,0.3215369,0.31331563,0.3687929,0.34512535,0.38659558,0.33947295
skill,P,word2vec_recipe_10_HYP,0.29828852,0.16584846,0.33783263,0.19388689,0.35201028,0.19413918
dominate,P,word2vec_recipe_10_HYP,0.16962008,0.18107808,0.20407715,0.19821623,0.21898088,0.20845518
join,P,word2vec_recipe_10_HYP,0.28232154,0.31296405,0.34433952,0.34095362,0.37008822,0.3497841
tout,P,word2vec_recipe_10_HYP,0.24826536,0.24090569,0.29792535,0.28520486,0.3164494,0.29281822
sequence,P,word2vec_recipe_10_HYP,0.33491844,0.39046004,0.4144332,0.4675395,0.44204116,0.4643629
deliver,P,word2vec_recipe_10_HYP,0.21859154,0.19446845,0.25285247,0.22357856,0.2668575,0.22199482
succeed,P,word2vec_recipe_10_HYP,0.09401461,0.09818361,0.1137924,0.12414952,0.12383072,0.13851002
snip,P,word2vec_recipe_10_HYP,0.36441427,0.38924915,0.4440586,0.43733072,0.47013992,0.45001942
vegetable,P,word2vec_recipe_10_HYP,0.34708995,0.39064965,0.41727123,0.3341706,0.43853742,0.3312247
worthy,P,word2vec_recipe_10_HYP,0.16460855,0.17927864,0.19628176,0.19408806,0.2082015,0.19339548
pillow,P,word2vec_recipe_10_HYP,0.29705244,0.3144537,0.34444073,0.33950964,0.36260673,0.3470986
lap,H,word2vec_recipe_10_HYP,0.3354643,0.2997037,0.39714447,0.35358617,0.42073876,0.366681
corn,H,word2vec_recipe_10_HYP,0.33291453,0.38452235,0.40812606,0.44623697,0.4402093,0.41808403
farmer,M,word2vec_recipe_10_HYP,0.34320974,0.31144467,0.38252926,0.28974882,0.39854088,0.2859585
sleeve,P,word2vec_recipe_10_HYP,0.39044058,0.42887542,0.45971403,0.46004447,0.48396626,0.47434443
wad,P,word2vec_recipe_10_HYP,0.345024,0.33048457,0.43528667,0.43251327,0.46553695,0.45280385
addiction,M,word2vec_recipe_10_HYP,0.21184976,0.20906238,0.26210564,0.22143288,0.28190154,0.23150875
cosmic,P,word2vec_recipe_10_HYP,0.119715415,0.123901956,0.14158745,0.15779491,0.15188603,0.17170769
chunky,P,word2vec_recipe_10_HYP,0.3310686,0.35784936,0.41740894,0.42840898,0.44881302,0.46724042
funky,H,word2vec_recipe_10_HYP,0.28840923,0.30610627,0.33359474,0.32564288,0.34972802,0.32843903
pet,H,word2vec_recipe_10_HYP,0.33553034,0.37390694,0.42424947,0.4392782,0.45064247,0.44442344
confuse,P,word2vec_recipe_10_HYP,0.22174677,0.1816653,0.25281057,0.190833,0.26533335,0.1945261
persuasion,P,word2vec_recipe_10_HYP,0.1229053,0.12636912,0.14324552,0.15167117,0.15141687,0.15943304
innocent,P,word2vec_recipe_10_HYP,0.13739724,0.13958263,0.16047002,0.16588531,0.17186974,0.17762491
tragic,P,word2vec_recipe_10_HYP,0.08965767,0.10348095,0.109928854,0.12826979,0.1204492,0.14497106
register,P,word2vec_recipe_10_HYP,0.24029109,0.24925484,0.30025446,0.24464968,0.345256,0.29931363
slump,P,word2vec_recipe_10_HYP,0.3658393,0.34016594,0.43907797,0.42270547,0.46588838,0.4310864
scarf,H,word2vec_recipe_10_HYP,0.21372184,0.19201969,0.2620204,0.2491707,0.28797096,0.28103638
consume,P,word2vec_recipe_10_HYP,0.3097181,0.27300873,0.3419443,0.24788794,0.35556072,0.24160178
rice,P,word2vec_recipe_10_HYP,0.2818884,0.33821547,0.36678365,0.41099933,0.39926803,0.41508242
pitcher,H,word2vec_recipe_10_HYP,0.23776999,0.28206706,0.29936275,0.3310472,0.33009338,0.34750342
sterile,P,word2vec_recipe_10_HYP,0.20931521,0.26323137,0.35575154,0.38821512,0.42264214,0.44619972
suffer,P,word2vec_recipe_10_HYP,0.16216865,0.15685995,0.18672071,0.1707917,0.19790415,0.1815917
logic,P,word2vec_recipe_10_HYP,0.19741848,0.19281106,0.22390528,0.21330293,0.23470676,0.22268619
sling,H,word2vec_recipe_10_HYP,0.42832947,0.4256243,0.4738124,0.46374127,0.48960698,0.46959335
intensive,P,word2vec_recipe_10_HYP,0.13782391,0.14160837,0.16473918,0.15341933,0.17660223,0.16236228
diabetic,P,word2vec_recipe_10_HYP,0.2882958,0.3671511,0.33742824,0.32834396,0.3521451,0.30918345
lobby,P,word2vec_recipe_10_HYP,0.10051857,0.12705833,0.1172067,0.1386948,0.1258801,0.14887767
furniture,M,word2vec_recipe_10_HYP,0.18241498,0.21256256,0.24675201,0.27951422,0.27180177,0.29569095
standard,P,word2vec_recipe_10_HYP,0.301542,0.25321826,0.3920637,0.34929752,0.43013382,0.40814477
lash,H,word2vec_recipe_10_HYP,0.18692073,0.21084577,0.21272619,0.24185923,0.22377606,0.25410953
destroy,P,word2vec_recipe_10_HYP,0.2529176,0.25971603,0.29667798,0.253838,0.31473035,0.25667432
jug,P,word2vec_recipe_10_HYP,0.31715658,0.35251677,0.39068204,0.42113668,0.4171933,0.45099086
champion,P,word2vec_recipe_10_HYP,0.1997017,0.18543361,0.22833277,0.21837722,0.24110751,0.2272641
guide,P,word2vec_recipe_10_HYP,0.30642632,0.28172648,0.37076476,0.32649696,0.3922403,0.3454543
plank,P,word2vec_recipe_10_HYP,0.31429845,0.39860892,0.4064865,0.46498135,0.43874046,0.48269433
compatible,P,word2vec_recipe_10_HYP,0.1674805,0.16401324,0.19199958,0.17626773,0.20268773,0.18009709
plug,P,word2vec_recipe_10_HYP,0.36788496,0.4018461,0.43174163,0.45476344,0.45667553,0.46063644
volunteer,P,word2vec_recipe_10_HYP,0.101004705,0.114555195,0.121625535,0.14114426,0.13174234,0.15522102
hearty,P,word2vec_recipe_10_HYP,0.26991457,0.35377732,0.33188823,0.3896327,0.35523304,0.38832402
wool,P,word2vec_recipe_10_HYP,0.24225311,0.23631394,0.2874099,0.2801972,0.30631822,0.30027917
divine,P,word2vec_recipe_10_HYP,0.26030856,0.26814967,0.33991086,0.35146022,0.36756507,0.36368346
ideal,P,word2vec_recipe_10_HYP,0.3014208,0.33599055,0.35154048,0.31942564,0.36928758,0.31499097
mystical,P,word2vec_recipe_10_HYP,0.14226304,0.1393724,0.16236666,0.17391792,0.17091627,0.1850568
swordfish,M,word2vec_recipe_10_HYP,0.2249113,0.2690218,0.3164789,0.382612,0.3516091,0.3853546
fatigue,P,word2vec_recipe_10_HYP,0.17173982,0.17380457,0.20548555,0.20020337,0.22188228,0.21130651
exception,P,word2vec_recipe_10_HYP,0.3958393,0.3853068,0.4790699,0.46622637,0.5042336,0.47364882
department,P,word2vec_recipe_10_HYP,0.22972818,0.22125646,0.27828076,0.2721285,0.3024372,0.28272983
chaser,P,word2vec_recipe_10_HYP,0.17402034,0.18597764,0.20893353,0.2243328,0.22649138,0.25819957
coherent,P,word2vec_recipe_10_HYP,0.15626821,0.15284248,0.21127115,0.23766863,0.24192604,0.25946215
corny,P,word2vec_recipe_10_HYP,0.22335367,0.21458137,0.26288545,0.22238503,0.27866066,0.23049553
formation,P,word2vec_recipe_10_HYP,0.3696817,0.424321,0.43363652,0.41292387,0.45507556,0.401402
planner,P,word2vec_recipe_10_HYP,0.1430373,0.15481041,0.16344011,0.16631049,0.1728823,0.1760757
marker,P,word2vec_recipe_10_HYP,0.22241338,0.23000227,0.27599975,0.25426292,0.29916638,0.2801261
prune,H,word2vec_recipe_10_HYP,0.31226864,0.37806663,0.3974861,0.40809444,0.4268509,0.3797127
patriot,M,word2vec_recipe_10_HYP,0.13781136,0.14557609,0.16030276,0.16782412,0.16894424,0.1805178
gain,P,word2vec_recipe_10_HYP,0.3540308,0.34456852,0.40363336,0.34581742,0.42146316,0.33847794
scalp,P,word2vec_recipe_10_HYP,0.20043853,0.21989034,0.25406095,0.27077723,0.27788144,0.285397
bottle,P,word2vec_recipe_10_HYP,0.28048667,0.2757425,0.3615197,0.3913068,0.39381868,0.42483434
mention,P,word2vec_recipe_10_HYP,0.17269967,0.15419254,0.19969517,0.1701043,0.21133192,0.17401427
glee,P,word2vec_recipe_10_HYP,0.1794932,0.21100014,0.20620419,0.23909615,0.21922089,0.2523625
childhood,M,word2vec_recipe_10_HYP,0.17545125,0.16635856,0.20550115,0.18840376,0.21949,0.1956095
shake,P,word2vec_recipe_10_HYP,0.37339628,0.40284264,0.43937102,0.45016265,0.46763173,0.4761123
limb,H,word2vec_recipe_10_HYP,0.15675475,0.16695839,0.1809762,0.2007188,0.19191104,0.20682818
qualify,P,word2vec_recipe_10_HYP,0.12312915,0.10290615,0.14217205,0.12856296,0.15035264,0.14083433
voodoo,P,word2vec_recipe_10_HYP,0.20333986,0.19062619,0.23622651,0.20923096,0.24946044,0.224825
monthly,P,word2vec_recipe_10_HYP,0.12325301,0.12908117,0.1461348,0.14806981,0.15738314,0.16099063
property,P,word2vec_recipe_10_HYP,0.21778786,0.22133861,0.26400316,0.21255945,0.28090692,0.21699812
sundae,M,word2vec_recipe_10_HYP,0.2905837,0.35357586,0.35676014,0.3325185,0.3776158,0.33313358
fashion,P,word2vec_recipe_10_HYP,0.34790757,0.33864272,0.40742728,0.3804456,0.43101177,0.38004884
copper,P,word2vec_recipe_10_HYP,0.41666132,0.44130334,0.49384946,0.49269116,0.51865023,0.47882676
hammer,P,word2vec_recipe_10_HYP,0.32096747,0.38636076,0.44658536,0.51594466,0.48843113,0.5203054
bumper,P,word2vec_recipe_10_HYP,0.21452057,0.23617813,0.24480766,0.25515217,0.25765342,0.25969738
unknown,P,word2vec_recipe_10_HYP,0.19813855,0.1542596,0.22486313,0.18914542,0.23778991,0.19475646
press,H,word2vec_recipe_10_HYP,0.3522407,0.41654065,0.44482642,0.47090575,0.47525173,0.4675394
smoker,P,word2vec_recipe_10_HYP,0.3026188,0.32836378,0.38406003,0.4048377,0.42617065,0.44589058
formula,P,word2vec_recipe_10_HYP,0.30415612,0.29789448,0.3502635,0.3053634,0.3656592,0.30667955
conversion,P,word2vec_recipe_10_HYP,0.17797203,0.2001026,0.21716583,0.21557827,0.23218448,0.21810019
aviation,M,word2vec_recipe_10_HYP,0.091132104,0.122529924,0.12832816,0.18338901,0.1521868,0.21821557
chase,H,word2vec_recipe_10_HYP,0.24325433,0.22647822,0.2772659,0.2385166,0.28990003,0.23938768
user,P,word2vec_recipe_10_HYP,0.26443848,0.2641128,0.3125502,0.27514035,0.33008942,0.277393
insect,P,word2vec_recipe_10_HYP,0.16219379,0.16043876,0.19366863,0.1892979,0.20681782,0.20292571
escape,P,word2vec_recipe_10_HYP,0.35858306,0.43555585,0.46470755,0.4749376,0.49656639,0.4732608
gag,H,word2vec_recipe_10_HYP,0.10940619,0.11622193,0.1293455,0.14056903,0.13805237,0.15094383
lifeless,P,word2vec_recipe_10_HYP,0.10562515,0.11543896,0.126329,0.13872418,0.1367342,0.15277891
hubby,M,word2vec_recipe_10_HYP,0.19556479,0.20730686,0.23808126,0.2125142,0.2550427,0.21706259
sunrise,P,word2vec_recipe_10_HYP,0.27456623,0.23831771,0.3193984,0.2628718,0.33798,0.28076622
refresh,P,word2vec_recipe_10_HYP,0.30848348,0.39428464,0.41344452,0.46138427,0.4555599,0.4779125
troll,H,word2vec_recipe_10_HYP,0.1478566,0.15574813,0.16962086,0.17039259,0.1785059,0.18591948
snowy,P,word2vec_recipe_10_HYP,0.39864653,0.378646,0.44674,0.41866738,0.46491733,0.42914298
breath,P,word2vec_recipe_10_HYP,0.2943128,0.28052035,0.34203148,0.2784938,0.35949057,0.28151876
straighten,P,word2vec_recipe_10_HYP,0.28150502,0.2620248,0.32475144,0.28681448,0.34292835,0.3018967
organism,P,word2vec_recipe_10_HYP,0.12735517,0.11235785,0.14635669,0.13816707,0.15578201,0.14865598
delay,P,word2vec_recipe_10_HYP,0.34585196,0.33036613,0.40594906,0.33505216,0.42624867,0.33172992
exterior,P,word2vec_recipe_10_HYP,0.3636306,0.4386936,0.43380475,0.45670933,0.45750228,0.44939315
cockpit,P,word2vec_recipe_10_HYP,0.17895098,0.20520665,0.20717993,0.2381487,0.22026879,0.26041225
thoughtful,P,word2vec_recipe_10_HYP,0.0970632,0.116033934,0.11722605,0.13326181,0.12680699,0.1447912
sage,H,word2vec_recipe_10_HYP,0.2770884,0.27638665,0.36659467,0.38288373,0.3951088,0.39963067
twig,M,word2vec_recipe_10_HYP,0.29359815,0.36260307,0.3646624,0.4220891,0.3912178,0.43953353
shrine,P,word2vec_recipe_10_HYP,0.17229562,0.22207473,0.20496647,0.25352743,0.2182602,0.26400384
creepy,P,word2vec_recipe_10_HYP,0.20801759,0.23484121,0.25721142,0.2841816,0.27905104,0.30395713
cinch,P,word2vec_recipe_10_HYP,0.2829985,0.25494686,0.31691828,0.2730318,0.3295078,0.27626857
garbage,P,word2vec_recipe_10_HYP,0.30363074,0.32477668,0.37032112,0.37564528,0.3935487,0.394207
alphabet,P,word2vec_recipe_10_HYP,0.38253692,0.32820934,0.43187267,0.37355426,0.44836137,0.3640602
cannon,P,word2vec_recipe_10_HYP,0.22964123,0.21089369,0.25815305,0.21571338,0.269336,0.22482368
collect,P,word2vec_recipe_10_HYP,0.31185582,0.36265445,0.4013278,0.3792117,0.430151,0.39773408
bench,P,word2vec_recipe_10_HYP,0.30179214,0.37631783,0.37594727,0.39421558,0.4055115,0.39762247
stiff,P,word2vec_recipe_10_HYP,0.2557201,0.30443326,0.35028127,0.35264674,0.38771462,0.37070087
meadow,P,word2vec_recipe_10_HYP,0.18562962,0.19166102,0.21251534,0.20988353,0.223614,0.2262103
dishwasher,P,word2vec_recipe_10_HYP,0.28542155,0.29388607,0.3510663,0.3651246,0.3770439,0.38026226
cycle,P,word2vec_recipe_10_HYP,0.266241,0.30438465,0.38176334,0.40936515,0.43626368,0.45855147
player,P,word2vec_recipe_10_HYP,0.14973839,0.17072557,0.18682167,0.22720069,0.20232335,0.2474533
bull,H,word2vec_recipe_10_HYP,0.25399518,0.25841588,0.29417717,0.2897411,0.3110877,0.29862633
brave,P,word2vec_recipe_10_HYP,0.21946089,0.17758518,0.2563167,0.20467785,0.27030608,0.20989285
nip,H,word2vec_recipe_10_HYP,0.29177496,0.2879979,0.32635707,0.311219,0.34204686,0.32570028
format,P,word2vec_recipe_10_HYP,0.18778205,0.14899753,0.21949293,0.16830201,0.23368639,0.184226
dish,P,word2vec_recipe_10_HYP,0.32205963,0.3270594,0.38346213,0.35789698,0.41317117,0.3936139
clerk,P,word2vec_recipe_10_HYP,0.11179237,0.11672157,0.12907302,0.13854773,0.13761795,0.14751336
tuck,P,word2vec_recipe_10_HYP,0.29675308,0.34303308,0.36476767,0.37694457,0.39416718,0.39285168
railroad,P,word2vec_recipe_10_HYP,0.18538661,0.17261362,0.21179667,0.18594411,0.2233403,0.18822125
circus,P,word2vec_recipe_10_HYP,0.29326433,0.272471,0.34807447,0.3334186,0.369478,0.3385191
stool,P,word2vec_recipe_10_HYP,0.1688422,0.16693832,0.1988994,0.19379829,0.2110804,0.2011771
dung,P,word2vec_recipe_10_HYP,0.047025703,0.06830571,0.10484626,0.15285657,0.1286182,0.18675885
flake,P,word2vec_recipe_10_HYP,0.43125543,0.50487036,0.5152479,0.5036598,0.54293,0.518887
stretcher,P,word2vec_recipe_10_HYP,0.1975573,0.18164283,0.22424898,0.20823173,0.23502451,0.21734004
tread,P,word2vec_recipe_10_HYP,0.31658003,0.32464722,0.37434235,0.3717737,0.3930913,0.37224093
wrestle,P,word2vec_recipe_10_HYP,0.15858175,0.15871353,0.18308546,0.18067428,0.19421823,0.18851116
certain,P,word2vec_recipe_10_HYP,0.32352346,0.29115322,0.37705722,0.26427668,0.39287117,0.26447108
tendency,P,word2vec_recipe_10_HYP,0.3471807,0.35535637,0.42400292,0.3599291,0.44717354,0.34905043
beginner,M,word2vec_recipe_10_HYP,0.19674595,0.14648283,0.21919088,0.15926419,0.22933444,0.16900733
spree,P,word2vec_recipe_10_HYP,0.19346377,0.21361421,0.2272858,0.24934344,0.24629538,0.27528906
marrow,P,word2vec_recipe_10_HYP,0.31509003,0.35827774,0.3961917,0.43785322,0.424931,0.45802724
clam,P,word2vec_recipe_10_HYP,0.30147856,0.31403908,0.39177567,0.4091776,0.42679673,0.4099652
spread,P,word2vec_recipe_10_HYP,0.35995227,0.40662342,0.43424356,0.39463145,0.4602512,0.4018711
howl,P,word2vec_recipe_10_HYP,0.24025193,0.27073923,0.31329936,0.3920565,0.34676325,0.43525302
snail,P,word2vec_recipe_10_HYP,0.37738618,0.4143956,0.4374107,0.43854615,0.4612831,0.4380315
mouse,P,word2vec_recipe_10_HYP,0.2898434,0.22830144,0.3399906,0.29855368,0.36048675,0.3148357
unpleasant,M,word2vec_recipe_10_HYP,0.22099805,0.2334058,0.27282506,0.27448994,0.29261374,0.2836642
score,P,word2vec_recipe_10_HYP,0.30606213,0.34334472,0.38164422,0.3898975,0.41448882,0.39043653
nature,P,word2vec_recipe_10_HYP,0.25855073,0.23336296,0.2940737,0.22377607,0.3074628,0.23630644
cupcake,M,word2vec_recipe_10_HYP,0.25056788,0.2924516,0.33870655,0.346674,0.38077256,0.42482573
splendor,P,word2vec_recipe_10_HYP,0.13248903,0.13885786,0.15498823,0.16610596,0.1639899,0.17471935
femme,P,word2vec_recipe_10_HYP,0.15104595,0.17530918,0.18612732,0.19991636,0.20153302,0.21163133
caffeine,M,word2vec_recipe_10_HYP,0.19718401,0.22961918,0.2317762,0.23187658,0.2457238,0.23196526
wallpaper,P,word2vec_recipe_10_HYP,0.30476624,0.25440833,0.35108405,0.28210786,0.36706054,0.30060646
apocalypse,P,word2vec_recipe_10_HYP,0.17557713,0.1737173,0.20127691,0.20782284,0.21122642,0.22241753
trim,P,word2vec_recipe_10_HYP,0.356664,0.4057044,0.43723622,0.43763262,0.4666751,0.45000714
lime,H,word2vec_recipe_10_HYP,0.2721641,0.34188765,0.335819,0.3659473,0.36429054,0.39590323
chimney,P,word2vec_recipe_10_HYP,0.3277905,0.3152417,0.41078565,0.43392667,0.4373409,0.44962573
assistance,P,word2vec_recipe_10_HYP,0.23068407,0.18618593,0.26150453,0.21244502,0.27424645,0.23029351
active,P,word2vec_recipe_10_HYP,0.3715492,0.34478623,0.4509574,0.4214284,0.48106438,0.44981226
incredible,P,word2vec_recipe_10_HYP,0.19771118,0.2492273,0.2619528,0.32833344,0.28863022,0.34784597
disengage,P,word2vec_recipe_10_HYP,0.13745096,0.1560538,0.16127142,0.18703271,0.17257239,0.20269142
cake,P,word2vec_recipe_10_HYP,0.30674952,0.40118515,0.38681075,0.42400345,0.4146072,0.4237752
lightning,P,word2vec_recipe_10_HYP,0.2625065,0.23841022,0.29088533,0.25015405,0.3021374,0.25158966
saliva,M,word2vec_recipe_10_HYP,0.13556801,0.12854265,0.15553871,0.14044513,0.16518906,0.15180269
unite,P,word2vec_recipe_10_HYP,0.32230306,0.30152583,0.3647716,0.32551333,0.3825161,0.34029773
damp,P,word2vec_recipe_10_HYP,0.26096335,0.27214974,0.3997653,0.4092905,0.44738334,0.43713066
diplomatic,P,word2vec_recipe_10_HYP,0.1282455,0.14857592,0.14601272,0.17678978,0.15567294,0.19018133
hopeless,P,word2vec_recipe_10_HYP,0.10706345,0.11391796,0.12531362,0.13219726,0.13480294,0.14347717
lazy,P,word2vec_recipe_10_HYP,0.29839897,0.2852889,0.3521556,0.3333569,0.37229934,0.34627578
supervise,M,word2vec_recipe_10_HYP,0.12636484,0.12751976,0.14661531,0.14456323,0.1564494,0.15810533
mandatory,P,word2vec_recipe_10_HYP,0.23401184,0.16969202,0.27396166,0.17179687,0.28851527,0.18187252
confusion,P,word2vec_recipe_10_HYP,0.1355832,0.12624909,0.15832913,0.14351656,0.16772468,0.15734859
hick,M,word2vec_recipe_10_HYP,0.13988516,0.12832823,0.1697133,0.16369325,0.18575607,0.19052774
cuisine,M,word2vec_recipe_10_HYP,0.23838723,0.24471031,0.27908498,0.25774673,0.29462963,0.25610384
breathe,P,word2vec_recipe_10_HYP,0.28556907,0.25894442,0.3218437,0.24432227,0.334935,0.25168017
overrun,P,word2vec_recipe_10_HYP,0.13809225,0.14075352,0.1602357,0.16210154,0.16979036,0.17124419
highway,P,word2vec_recipe_10_HYP,0.20998356,0.21595587,0.23810564,0.22730474,0.25105608,0.24091713
calculator,P,word2vec_recipe_10_HYP,0.11964029,0.12896232,0.14187491,0.14805445,0.15214193,0.15834738
pry,H,word2vec_recipe_10_HYP,0.3395259,0.3455101,0.40942788,0.39646366,0.43712878,0.41602623
knack,P,word2vec_recipe_10_HYP,0.13203314,0.113849886,0.15425761,0.13336544,0.16384792,0.1464705
molten,P,word2vec_recipe_10_HYP,0.30764323,0.35309678,0.3816881,0.34866056,0.40491936,0.35226077
fungus,P,word2vec_recipe_10_HYP,0.29951286,0.32849443,0.39419138,0.420731,0.42926028,0.44200698
rebound,P,word2vec_recipe_10_HYP,0.12249941,0.14727366,0.1495112,0.17980447,0.16181293,0.1962194
explore,P,word2vec_recipe_10_HYP,0.19965562,0.19290939,0.23340636,0.19961314,0.24659407,0.20020364
spicy,P,word2vec_recipe_10_HYP,0.22160502,0.31435448,0.29071513,0.33407843,0.31174922,0.33802506
loaf,H,word2vec_recipe_10_HYP,0.29010144,0.2932114,0.39874747,0.38207203,0.44395906,0.42071953
graveyard,M,word2vec_recipe_10_HYP,0.20984992,0.21000344,0.2528886,0.2733556,0.27486697,0.30452436
puppy,P,word2vec_recipe_10_HYP,0.33145306,0.3471429,0.39276248,0.34043393,0.41521728,0.34966516
tempt,P,word2vec_recipe_10_HYP,0.14589366,0.11941679,0.1681836,0.1362424,0.17958671,0.15191321
hasty,P,word2vec_recipe_10_HYP,0.20499127,0.15082574,0.2353155,0.17698808,0.2497504,0.18830658
muster,P,word2vec_recipe_10_HYP,0.15884277,0.1310938,0.18002592,0.14390859,0.18964195,0.15316123
anticipate,P,word2vec_recipe_10_HYP,0.09061464,0.09819109,0.10916646,0.12125569,0.11862728,0.1347724
bunker,P,word2vec_recipe_10_HYP,0.14963037,0.15348479,0.1745892,0.18250039,0.18551765,0.19259055
nine,P,word2vec_recipe_10_HYP,0.34709996,0.43158895,0.47187638,0.49426654,0.5022675,0.4920694
northwest,P,word2vec_recipe_10_HYP,0.21033895,0.23635918,0.25229168,0.2639498,0.26778248,0.27926427
frame,P,word2vec_recipe_10_HYP,0.2981874,0.24135724,0.33732444,0.27690274,0.35423324,0.29640058
enzyme,M,word2vec_recipe_10_HYP,0.19808555,0.1856862,0.2540062,0.23307614,0.2780195,0.25641412
kitten,P,word2vec_recipe_10_HYP,0.15181842,0.16881305,0.18568282,0.21606404,0.20668766,0.24734677
jab,P,word2vec_recipe_10_HYP,0.2629781,0.2868148,0.32963902,0.36135605,0.3562625,0.3638109
lust,P,word2vec_recipe_10_HYP,0.17487636,0.19117649,0.20872076,0.20466089,0.22343166,0.21438174
posh,M,word2vec_recipe_10_HYP,0.25136292,0.24437664,0.28850594,0.26698184,0.30145165,0.27438253
alert,P,word2vec_recipe_10_HYP,0.22669609,0.19995956,0.25444764,0.20660657,0.26703942,0.21435747
vinegar,M,word2vec_recipe_10_HYP,0.26094183,0.30175135,0.33209106,0.3368863,0.3621221,0.35088497
bonnet,P,word2vec_recipe_10_HYP,0.33462077,0.31949887,0.4072422,0.33084035,0.4361027,0.34796548
duration,P,word2vec_recipe_10_HYP,0.31964892,0.36809203,0.3704992,0.37902325,0.3926194,0.38805905
conductor,P,word2vec_recipe_10_HYP,0.14312685,0.12530045,0.16421616,0.1496793,0.1734311,0.16122529
