word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
conversion,P,word2vec_recipe_10_HOM,0.19587035,0.20099966,0.23442702,0.21439776,0.24935302,0.22136682
aviation,M,word2vec_recipe_10_HOM,0.09727119,0.13171785,0.13069086,0.18183713,0.15519002,0.21705624
chase,H,word2vec_recipe_10_HOM,0.21749786,0.20869713,0.25625697,0.22240607,0.269235,0.22910957
user,P,word2vec_recipe_10_HOM,0.26744977,0.28039092,0.31730372,0.2913951,0.33515248,0.28900248
insect,P,word2vec_recipe_10_HOM,0.15516093,0.14592603,0.18981127,0.19138503,0.2053743,0.20613614
escape,P,word2vec_recipe_10_HOM,0.355786,0.4431234,0.459868,0.47488546,0.49272594,0.47153986
gag,H,word2vec_recipe_10_HOM,0.10678121,0.11356554,0.12376822,0.13193664,0.1314113,0.14027645
lifeless,P,word2vec_recipe_10_HOM,0.10223015,0.11182659,0.12152751,0.13815556,0.1307403,0.15205352
hubby,M,word2vec_recipe_10_HOM,0.1953067,0.21542923,0.24456738,0.23195833,0.26240146,0.2342813
sunrise,P,word2vec_recipe_10_HOM,0.27432603,0.23548214,0.3181416,0.26394418,0.33520806,0.27452514
refresh,P,word2vec_recipe_10_HOM,0.30250493,0.38730147,0.40591857,0.45849127,0.44503543,0.46269327
troll,H,word2vec_recipe_10_HOM,0.15669039,0.16269447,0.17843914,0.19426629,0.18811673,0.20872022
snowy,P,word2vec_recipe_10_HOM,0.39689836,0.34232262,0.44582766,0.43090746,0.46453658,0.4396571
breath,P,word2vec_recipe_10_HOM,0.30758864,0.29823795,0.35834724,0.28714132,0.37649915,0.2952503
straighten,P,word2vec_recipe_10_HOM,0.2775864,0.26307908,0.31466615,0.28378233,0.331745,0.29987442
organism,P,word2vec_recipe_10_HOM,0.12492031,0.12567294,0.14549701,0.14427297,0.15455872,0.15223753
delay,P,word2vec_recipe_10_HOM,0.34260502,0.33823848,0.40955788,0.33554745,0.43002322,0.33503133
exterior,P,word2vec_recipe_10_HOM,0.36255604,0.43850935,0.43788368,0.4669455,0.46028778,0.45710194
cockpit,P,word2vec_recipe_10_HOM,0.16599032,0.19577095,0.19622864,0.22990215,0.21042566,0.2553032
thoughtful,P,word2vec_recipe_10_HOM,0.09480291,0.11029669,0.11804767,0.13358347,0.12770127,0.1452625
sage,H,word2vec_recipe_10_HOM,0.27531692,0.27597865,0.36101642,0.36127627,0.38848266,0.38668552
twig,M,word2vec_recipe_10_HOM,0.29833525,0.36525932,0.3718654,0.42818564,0.39783943,0.4535488
shrine,P,word2vec_recipe_10_HOM,0.15932132,0.20760748,0.18856533,0.23580073,0.20078655,0.2493568
creepy,P,word2vec_recipe_10_HOM,0.20752387,0.23945032,0.2582186,0.27876613,0.2813112,0.30200258
cinch,P,word2vec_recipe_10_HOM,0.25790378,0.22602476,0.29566234,0.24768862,0.30838534,0.25677294
garbage,P,word2vec_recipe_10_HOM,0.29322523,0.3412961,0.3553238,0.38774088,0.37762702,0.40107152
alphabet,P,word2vec_recipe_10_HOM,0.38583636,0.38627663,0.4287502,0.3753114,0.44451272,0.3619849
cannon,P,word2vec_recipe_10_HOM,0.22757754,0.19210644,0.25679243,0.22123457,0.26848674,0.22890732
collect,P,word2vec_recipe_10_HOM,0.3222261,0.37664023,0.41248775,0.4047941,0.44031677,0.40596426
bench,P,word2vec_recipe_10_HOM,0.29539418,0.35445702,0.37131238,0.39047667,0.40016654,0.3907252
stiff,P,word2vec_recipe_10_HOM,0.2615933,0.30094415,0.35315654,0.34782612,0.38662684,0.36801052
meadow,P,word2vec_recipe_10_HOM,0.17249708,0.19692734,0.1980596,0.20321472,0.20947361,0.21031636
dishwasher,P,word2vec_recipe_10_HOM,0.2928245,0.29795656,0.35744512,0.37021813,0.38208726,0.38164103
cycle,P,word2vec_recipe_10_HOM,0.28004244,0.3229123,0.392356,0.4067326,0.4438963,0.46391323
player,P,word2vec_recipe_10_HOM,0.14877829,0.16648212,0.18479298,0.22387114,0.19993654,0.24006122
bull,H,word2vec_recipe_10_HOM,0.24903326,0.23533104,0.2904965,0.27904692,0.3093263,0.29553336
brave,P,word2vec_recipe_10_HOM,0.23312287,0.20179524,0.2712824,0.21070184,0.28789508,0.2200278
nip,H,word2vec_recipe_10_HOM,0.27044672,0.26876718,0.30538893,0.29882184,0.32066527,0.31515047
format,P,word2vec_recipe_10_HOM,0.1655488,0.13647908,0.19188753,0.16478047,0.20504725,0.17868371
dish,P,word2vec_recipe_10_HOM,0.31715363,0.3315168,0.3799628,0.35884872,0.40805393,0.3843052
clerk,P,word2vec_recipe_10_HOM,0.11443956,0.112093754,0.13612588,0.13199028,0.14491434,0.14691143
tuck,P,word2vec_recipe_10_HOM,0.28822115,0.3338823,0.35759437,0.38784018,0.38856742,0.39221576
railroad,P,word2vec_recipe_10_HOM,0.19373734,0.17015676,0.21795526,0.18385872,0.22787341,0.19011006
circus,P,word2vec_recipe_10_HOM,0.28840566,0.28373718,0.33487684,0.32581514,0.35391974,0.3332473
stool,P,word2vec_recipe_10_HOM,0.17899927,0.20220974,0.21080562,0.23330022,0.22513463,0.2394211
dung,P,word2vec_recipe_10_HOM,0.052488267,0.07544927,0.106508195,0.15450732,0.1303472,0.1867285
flake,P,word2vec_recipe_10_HOM,0.42998013,0.5049533,0.5168854,0.5242905,0.54470176,0.51081365
stretcher,P,word2vec_recipe_10_HOM,0.19882293,0.19226094,0.22819403,0.21248052,0.24032928,0.22884138
tread,P,word2vec_recipe_10_HOM,0.3267657,0.32990697,0.38010377,0.3609624,0.3978881,0.35959584
wrestle,P,word2vec_recipe_10_HOM,0.16204998,0.17021416,0.18543632,0.19070794,0.19551106,0.1983365
certain,P,word2vec_recipe_10_HOM,0.31328565,0.3161689,0.3644109,0.28127697,0.38030702,0.27161127
tendency,P,word2vec_recipe_10_HOM,0.33719522,0.3492585,0.40804547,0.34765068,0.42911893,0.33110714
beginner,M,word2vec_recipe_10_HOM,0.18778732,0.15102856,0.21274213,0.16559009,0.22331272,0.17195714
spree,P,word2vec_recipe_10_HOM,0.21335284,0.23516177,0.24847944,0.27538,0.2647907,0.29391244
marrow,P,word2vec_recipe_10_HOM,0.30901885,0.34764627,0.39083567,0.4448525,0.41949475,0.45735624
clam,P,word2vec_recipe_10_HOM,0.31843472,0.32860175,0.40581256,0.39887047,0.4423229,0.41961342
spread,P,word2vec_recipe_10_HOM,0.36244553,0.42924583,0.43692467,0.3988084,0.46379092,0.4116019
howl,P,word2vec_recipe_10_HOM,0.22767334,0.228957,0.30556995,0.3746367,0.34091926,0.40551782
snail,P,word2vec_recipe_10_HOM,0.36671942,0.45053414,0.43137458,0.44679523,0.45620078,0.45510864
mouse,P,word2vec_recipe_10_HOM,0.2666247,0.22341236,0.31947574,0.2797186,0.34385586,0.3051899
unpleasant,M,word2vec_recipe_10_HOM,0.24047983,0.2731436,0.29098845,0.2985392,0.31090328,0.30320638
score,P,word2vec_recipe_10_HOM,0.30559954,0.3635176,0.38507187,0.3883171,0.4206012,0.39851943
nature,P,word2vec_recipe_10_HOM,0.27451783,0.22687116,0.3115442,0.24711639,0.32571965,0.25868577
cupcake,M,word2vec_recipe_10_HOM,0.24958935,0.29585078,0.33664784,0.34565714,0.37599036,0.4171873
splendor,P,word2vec_recipe_10_HOM,0.1383197,0.1411628,0.16225891,0.17149043,0.1718636,0.18300085
femme,P,word2vec_recipe_10_HOM,0.15113334,0.16971096,0.18986109,0.20517701,0.20631465,0.21676892
caffeine,M,word2vec_recipe_10_HOM,0.18617888,0.19560826,0.21845973,0.21709219,0.23197271,0.2168809
wallpaper,P,word2vec_recipe_10_HOM,0.2763285,0.23481199,0.31711546,0.27104455,0.33345643,0.28200144
apocalypse,P,word2vec_recipe_10_HOM,0.15131256,0.15126991,0.17371178,0.18813679,0.18328789,0.20225294
trim,P,word2vec_recipe_10_HOM,0.35307828,0.39444512,0.42988396,0.42068166,0.4613909,0.45113778
lime,H,word2vec_recipe_10_HOM,0.264987,0.3501759,0.33449474,0.3742719,0.36327884,0.40080324
chimney,P,word2vec_recipe_10_HOM,0.3295028,0.35520896,0.40607965,0.43612516,0.4328384,0.456268
assistance,P,word2vec_recipe_10_HOM,0.22419731,0.18369499,0.25695518,0.20997275,0.2703188,0.21947287
active,P,word2vec_recipe_10_HOM,0.36349377,0.33647168,0.45387524,0.4420248,0.4843932,0.45956957
incredible,P,word2vec_recipe_10_HOM,0.19896601,0.24822186,0.26400188,0.3272105,0.28845653,0.34066755
disengage,P,word2vec_recipe_10_HOM,0.13165657,0.14749826,0.15848632,0.18247852,0.17089687,0.19438782
cake,P,word2vec_recipe_10_HOM,0.3025605,0.3830581,0.38597313,0.4331418,0.41591996,0.4370209
lightning,P,word2vec_recipe_10_HOM,0.2602161,0.2359201,0.29313037,0.24365303,0.30485377,0.25782126
saliva,M,word2vec_recipe_10_HOM,0.1414602,0.1299535,0.16478033,0.14781402,0.174015,0.1557756
unite,P,word2vec_recipe_10_HOM,0.33064175,0.29360133,0.3730315,0.34104392,0.38898566,0.35945854
damp,P,word2vec_recipe_10_HOM,0.26822525,0.27055675,0.39906436,0.41349298,0.44847322,0.43500572
diplomatic,P,word2vec_recipe_10_HOM,0.12521093,0.15171576,0.15073633,0.18191697,0.16167068,0.19513284
hopeless,P,word2vec_recipe_10_HOM,0.10660479,0.110399865,0.12756938,0.13059627,0.13730553,0.14226803
lazy,P,word2vec_recipe_10_HOM,0.2919448,0.29536712,0.34904015,0.3321148,0.36919045,0.34940177
supervise,M,word2vec_recipe_10_HOM,0.1205851,0.118407935,0.14137574,0.14212781,0.15196073,0.15465839
mandatory,P,word2vec_recipe_10_HOM,0.23060484,0.1777655,0.2695082,0.17953254,0.28480053,0.18597218
confusion,P,word2vec_recipe_10_HOM,0.13731128,0.12874857,0.16031772,0.14738974,0.17030519,0.16103388
hick,M,word2vec_recipe_10_HOM,0.13655718,0.13115695,0.16638115,0.16338436,0.18128258,0.18538201
cuisine,M,word2vec_recipe_10_HOM,0.24211486,0.23568636,0.28591135,0.2507859,0.3019202,0.2607018
breathe,P,word2vec_recipe_10_HOM,0.27523723,0.251898,0.31504437,0.24295625,0.33084205,0.24867953
overrun,P,word2vec_recipe_10_HOM,0.1234469,0.143191,0.14175093,0.15462251,0.15078002,0.16397604
highway,P,word2vec_recipe_10_HOM,0.1981933,0.1681374,0.22686897,0.21115361,0.23903877,0.2205083
calculator,P,word2vec_recipe_10_HOM,0.13031916,0.13937126,0.15404458,0.16498062,0.16390394,0.172821
pry,H,word2vec_recipe_10_HOM,0.3247777,0.35712346,0.39790845,0.39884135,0.42715934,0.41247848
knack,P,word2vec_recipe_10_HOM,0.14394283,0.11341448,0.16460454,0.1295248,0.17431274,0.14672881
molten,P,word2vec_recipe_10_HOM,0.30929244,0.3539534,0.38472477,0.35777485,0.41053867,0.3631438
fungus,P,word2vec_recipe_10_HOM,0.29145652,0.32254577,0.38622516,0.4151766,0.4211161,0.42862627
rebound,P,word2vec_recipe_10_HOM,0.1281056,0.14188111,0.15259138,0.17817725,0.16408114,0.18733472
explore,P,word2vec_recipe_10_HOM,0.20331457,0.1726899,0.23378056,0.18180884,0.24608955,0.19271858
spicy,P,word2vec_recipe_10_HOM,0.22486177,0.3062604,0.294251,0.33247733,0.31507838,0.33602354
loaf,H,word2vec_recipe_10_HOM,0.28748456,0.28428975,0.39413893,0.37747613,0.43807572,0.41375107
graveyard,M,word2vec_recipe_10_HOM,0.2147148,0.2105011,0.2573518,0.27058688,0.27995664,0.29918438
puppy,P,word2vec_recipe_10_HOM,0.3286623,0.32519782,0.3909991,0.34256607,0.41321114,0.355293
tempt,P,word2vec_recipe_10_HOM,0.14703575,0.12717466,0.17151077,0.14844802,0.18146606,0.1538055
hasty,P,word2vec_recipe_10_HOM,0.20483498,0.15026306,0.23346464,0.17441478,0.24498588,0.18532994
muster,P,word2vec_recipe_10_HOM,0.16218394,0.13447742,0.18637562,0.15627779,0.19602975,0.16119681
anticipate,P,word2vec_recipe_10_HOM,0.0914474,0.10214374,0.10954213,0.11765095,0.11848115,0.13305354
bunker,P,word2vec_recipe_10_HOM,0.14500588,0.15483359,0.16655806,0.17529836,0.17604953,0.18399209
nine,P,word2vec_recipe_10_HOM,0.35355115,0.43630424,0.47410884,0.48274547,0.50209665,0.47885996
northwest,P,word2vec_recipe_10_HOM,0.2178106,0.23185124,0.25305453,0.26912636,0.26855728,0.28082216
frame,P,word2vec_recipe_10_HOM,0.28947112,0.23127645,0.3301411,0.2588854,0.34907535,0.28035805
enzyme,M,word2vec_recipe_10_HOM,0.19010581,0.2007893,0.24116808,0.2279585,0.26752684,0.24923779
kitten,P,word2vec_recipe_10_HOM,0.15928212,0.1686179,0.19531935,0.21116304,0.21525231,0.24631977
jab,P,word2vec_recipe_10_HOM,0.2718694,0.28196394,0.33816788,0.3546932,0.3639827,0.367777
lust,P,word2vec_recipe_10_HOM,0.17678684,0.18162495,0.20717503,0.20395899,0.22054106,0.20858137
posh,M,word2vec_recipe_10_HOM,0.24394092,0.24810803,0.27882865,0.25485635,0.29168054,0.26329982
alert,P,word2vec_recipe_10_HOM,0.22966667,0.21230641,0.26168662,0.2311532,0.2733067,0.22938237
vinegar,M,word2vec_recipe_10_HOM,0.25508183,0.29445562,0.327211,0.33418012,0.35560858,0.3467265
bonnet,P,word2vec_recipe_10_HOM,0.32883525,0.3290937,0.40445188,0.34174043,0.43228984,0.35670194
duration,P,word2vec_recipe_10_HOM,0.31706986,0.34743652,0.37276742,0.3776362,0.3943744,0.38891637
conductor,P,word2vec_recipe_10_HOM,0.15451711,0.15841126,0.1767905,0.15851599,0.18776715,0.16790268
bubble,P,word2vec_recipe_10_HOM,0.35547915,0.39599982,0.43079817,0.4730614,0.460942,0.47855958
garlic,P,word2vec_recipe_10_HOM,0.277022,0.28999087,0.33959153,0.3336115,0.36385024,0.33708793
crossword,M,word2vec_recipe_10_HOM,0.15360677,0.17345482,0.18057702,0.21739131,0.19097666,0.23197895
settlement,P,word2vec_recipe_10_HOM,0.13762352,0.14228982,0.16436568,0.17498,0.17629662,0.18804765
vet,H,word2vec_recipe_10_HOM,0.14379007,0.12913205,0.16842997,0.15406413,0.18064548,0.16873376
sacrifice,P,word2vec_recipe_10_HOM,0.17720339,0.12257084,0.1986436,0.14611557,0.20844898,0.15685733
aware,M,word2vec_recipe_10_HOM,0.2293462,0.19412847,0.26909575,0.19739741,0.28272918,0.20690203
separation,P,word2vec_recipe_10_HOM,0.2804995,0.2729141,0.33363932,0.30253804,0.35489708,0.30688432
flute,P,word2vec_recipe_10_HOM,0.3524533,0.3981198,0.43918952,0.48818544,0.4724226,0.48578393
stripper,P,word2vec_recipe_10_HOM,0.24283317,0.29771975,0.29725182,0.35090658,0.32166308,0.37713864
handbook,M,word2vec_recipe_10_HOM,0.13532016,0.14606678,0.15629014,0.16190322,0.16743258,0.17432752
trigger,P,word2vec_recipe_10_HOM,0.19576797,0.18632884,0.22371322,0.19296639,0.23536558,0.19364095
malt,P,word2vec_recipe_10_HOM,0.37962,0.44289002,0.44406128,0.45823175,0.46567136,0.4552613
fury,P,word2vec_recipe_10_HOM,0.18719049,0.20730752,0.21376306,0.21071768,0.22540504,0.218589
external,P,word2vec_recipe_10_HOM,0.21171108,0.22496116,0.2693886,0.3049262,0.29860386,0.33156422
endeavor,P,word2vec_recipe_10_HOM,0.1385912,0.115797274,0.16281378,0.13168673,0.17296594,0.14452717
lava,P,word2vec_recipe_10_HOM,0.36247978,0.39087066,0.43115857,0.40001208,0.45238724,0.40991372
doodle,P,word2vec_recipe_10_HOM,0.16055897,0.12883669,0.18480855,0.15065625,0.1967807,0.1645503
mysterious,P,word2vec_recipe_10_HOM,0.15090162,0.156571,0.17827803,0.17101048,0.188968,0.18562298
absurd,P,word2vec_recipe_10_HOM,0.16700187,0.15478793,0.18982705,0.17096843,0.19961235,0.17916583
static,P,word2vec_recipe_10_HOM,0.23164192,0.20970793,0.27814063,0.27335826,0.29947552,0.29591146
brush,H,word2vec_recipe_10_HOM,0.35608143,0.37842795,0.43840215,0.4231484,0.46553397,0.42477167
memorable,P,word2vec_recipe_10_HOM,0.18416023,0.20563923,0.21843602,0.22712149,0.2329711,0.23763499
shorten,P,word2vec_recipe_10_HOM,0.35588643,0.37560192,0.41434544,0.37273157,0.43536103,0.36654994
purge,P,word2vec_recipe_10_HOM,0.27343696,0.27477294,0.35643005,0.3736249,0.38344148,0.38485882
timid,P,word2vec_recipe_10_HOM,0.13402571,0.116727754,0.15627703,0.14244597,0.16689509,0.15626198
lovely,P,word2vec_recipe_10_HOM,0.2318548,0.31136808,0.31941733,0.3528196,0.348962,0.36062378
vodka,M,word2vec_recipe_10_HOM,0.18706813,0.15549242,0.250273,0.22612719,0.28266373,0.2700678
lunar,P,word2vec_recipe_10_HOM,0.15273538,0.16209233,0.18499477,0.18952887,0.19825575,0.1988476
infinite,P,word2vec_recipe_10_HOM,0.13977888,0.119035244,0.16531678,0.14576308,0.17690651,0.15650883
medallion,P,word2vec_recipe_10_HOM,0.29904944,0.37204796,0.3870659,0.4617353,0.41919124,0.4690541
upholstery,P,word2vec_recipe_10_HOM,0.1802226,0.20145254,0.218566,0.25970414,0.23569112,0.28225157
haystack,M,word2vec_recipe_10_HOM,0.3108833,0.30575237,0.3623153,0.33992907,0.38168326,0.34655115
coast,P,word2vec_recipe_10_HOM,0.30447847,0.256269,0.34301412,0.27413246,0.3573231,0.27874207
sauna,P,word2vec_recipe_10_HOM,0.1546317,0.1688707,0.17997488,0.19980586,0.18922582,0.20652856
amaze,M,word2vec_recipe_10_HOM,0.11067051,0.12328254,0.13378043,0.14087433,0.14662506,0.1573131
operation,P,word2vec_recipe_10_HOM,0.28532225,0.2937058,0.34123766,0.30643463,0.3614618,0.3005901
survival,P,word2vec_recipe_10_HOM,0.15076923,0.14770834,0.17484774,0.17730574,0.1851865,0.1879411
perimeter,P,word2vec_recipe_10_HOM,0.30986112,0.33763245,0.38378453,0.3429187,0.40880218,0.34313765
dolphin,P,word2vec_recipe_10_HOM,0.23772624,0.21522732,0.26900914,0.2283061,0.28043538,0.2379612
feast,P,word2vec_recipe_10_HOM,0.23037942,0.21437591,0.25998515,0.2175999,0.27121535,0.22948569
brook,H,word2vec_recipe_10_HOM,0.44899386,0.43851393,0.50900054,0.41713458,0.52541864,0.42030522
poker,H,word2vec_recipe_10_HOM,0.21703172,0.15511924,0.2487306,0.17961141,0.26024112,0.18737549
teenage,M,word2vec_recipe_10_HOM,0.15246418,0.15736303,0.18973675,0.18935052,0.20430797,0.1937375
item,P,word2vec_recipe_10_HOM,0.3343684,0.23405087,0.3737177,0.25595406,0.38712084,0.2536581
rhubarb,M,word2vec_recipe_10_HOM,0.26971027,0.32839608,0.3552972,0.35861886,0.39388004,0.37282422
hometown,M,word2vec_recipe_10_HOM,0.099952504,0.12099389,0.122025564,0.1571762,0.1320067,0.17063376
hop,H,word2vec_recipe_10_HOM,0.27721283,0.28444967,0.31379798,0.3337116,0.3311604,0.35269794
mountain,P,word2vec_recipe_10_HOM,0.3014307,0.26115093,0.34023526,0.24842153,0.3539377,0.24809302
vague,P,word2vec_recipe_10_HOM,0.11824538,0.12121716,0.13917467,0.13045701,0.15003347,0.14314942
parent,P,word2vec_recipe_10_HOM,0.19969565,0.16691074,0.2268898,0.17159314,0.23825626,0.18180357
roof,P,word2vec_recipe_10_HOM,0.22281966,0.19928321,0.28689376,0.23786831,0.31570157,0.27516603
disperse,P,word2vec_recipe_10_HOM,0.37145716,0.4644996,0.47218686,0.51920605,0.50043607,0.51728094
cordial,P,word2vec_recipe_10_HOM,0.2300972,0.25096613,0.27489802,0.27580893,0.29595876,0.29306537
joyful,M,word2vec_recipe_10_HOM,0.11979373,0.13758644,0.14029597,0.15978914,0.15155572,0.17792518
pot,H,word2vec_recipe_10_HOM,0.30258211,0.36100662,0.40343532,0.4287063,0.43546388,0.42906407
trench,P,word2vec_recipe_10_HOM,0.304461,0.34582925,0.36855897,0.37325445,0.39131105,0.38113365
track,P,word2vec_recipe_10_HOM,0.2935801,0.24616154,0.32757473,0.24818574,0.340522,0.2620672
sparkle,P,word2vec_recipe_10_HOM,0.31057543,0.3234245,0.3694998,0.38253814,0.3930449,0.39837614
sly,P,word2vec_recipe_10_HOM,0.10967398,0.12551081,0.12536624,0.1469594,0.13244948,0.15755963
deception,P,word2vec_recipe_10_HOM,0.15201043,0.16768658,0.17130554,0.18620022,0.18056576,0.1998369
fiesta,M,word2vec_recipe_10_HOM,0.20665522,0.28717935,0.29941848,0.33335236,0.32869124,0.3259174
attraction,P,word2vec_recipe_10_HOM,0.13072938,0.13504598,0.15287347,0.15028182,0.16272122,0.15730616
rotate,P,word2vec_recipe_10_HOM,0.36539432,0.42967254,0.4463922,0.4451292,0.46973735,0.43370205
firm,H,word2vec_recipe_10_HOM,0.36935604,0.345002,0.43839425,0.4031767,0.46390003,0.41050538
sufficient,M,word2vec_recipe_10_HOM,0.4345646,0.4677068,0.52291113,0.49281207,0.5472917,0.48025414
haste,P,word2vec_recipe_10_HOM,0.13290547,0.11608009,0.15366209,0.14404997,0.16358595,0.1547586
rotten,P,word2vec_recipe_10_HOM,0.2708454,0.29833472,0.3238873,0.33589396,0.3469526,0.3462601
yield,P,word2vec_recipe_10_HOM,0.322918,0.34155515,0.4412049,0.3992438,0.48204514,0.43334073
ammonia,P,word2vec_recipe_10_HOM,0.2900293,0.34213847,0.37424392,0.42326313,0.40618142,0.4484371
optimism,P,word2vec_recipe_10_HOM,0.17027001,0.14966911,0.19641367,0.17481433,0.20742378,0.18569614
scrub,H,word2vec_recipe_10_HOM,0.35630727,0.38897178,0.42996666,0.4111862,0.45875496,0.41367593
define,P,word2vec_recipe_10_HOM,0.18291302,0.18678431,0.21967945,0.23087855,0.23424189,0.24949656
include,P,word2vec_recipe_10_HOM,0.35750395,0.40871185,0.43685678,0.39719918,0.4633331,0.39181888
cocktail,H,word2vec_recipe_10_HOM,0.23988223,0.23669916,0.2930315,0.25554356,0.3201833,0.27783173
envelope,P,word2vec_recipe_10_HOM,0.41965094,0.52320117,0.5151737,0.55072314,0.5420801,0.5220435
commitment,P,word2vec_recipe_10_HOM,0.09347467,0.093705006,0.10987313,0.116214305,0.11912649,0.13054278
ban,H,word2vec_recipe_10_HOM,0.30743867,0.12408627,0.3716748,0.2222046,0.40106457,0.32525876
trough,P,word2vec_recipe_10_HOM,0.39225417,0.41644883,0.45077723,0.39647183,0.47064224,0.38166776
presume,P,word2vec_recipe_10_HOM,0.093570314,0.09404146,0.113109104,0.115128845,0.123678744,0.13188964
matrimony,P,word2vec_recipe_10_HOM,0.12405137,0.13585787,0.14670914,0.16512613,0.15772699,0.1791815
adjustment,P,word2vec_recipe_10_HOM,0.32521346,0.29276103,0.3684297,0.29642573,0.3864692,0.30636027
leather,P,word2vec_recipe_10_HOM,0.42785025,0.397948,0.47435915,0.4036963,0.49058303,0.40451136
desk,P,word2vec_recipe_10_HOM,0.14263828,0.14204603,0.1690112,0.17218906,0.1825983,0.1857483
actress,M,word2vec_recipe_10_HOM,0.13376401,0.1375302,0.15658556,0.16630103,0.1665565,0.17370854
disco,P,word2vec_recipe_10_HOM,0.24523425,0.21065004,0.27868098,0.2672421,0.29433957,0.28881326
dome,P,word2vec_recipe_10_HOM,0.35736018,0.3852095,0.40625024,0.38578653,0.42351305,0.38460755
exclusive,P,word2vec_recipe_10_HOM,0.24528718,0.19032314,0.28334725,0.2198083,0.29780132,0.22942388
nursery,P,word2vec_recipe_10_HOM,0.111974165,0.12376959,0.1311657,0.15864487,0.14045914,0.17299452
squat,P,word2vec_recipe_10_HOM,0.25296888,0.24378791,0.29221946,0.28912514,0.30844596,0.3051532
comb,P,word2vec_recipe_10_HOM,0.32397276,0.2720614,0.36819026,0.29846308,0.38770378,0.32787982
trader,P,word2vec_recipe_10_HOM,0.27446723,0.29496995,0.3319918,0.35020617,0.35815144,0.35165912
elusive,P,word2vec_recipe_10_HOM,0.129077,0.13965622,0.14983629,0.15883715,0.15955006,0.16717751
grateful,P,word2vec_recipe_10_HOM,0.14290117,0.12943935,0.16990942,0.14519437,0.18157516,0.16145241
springtime,P,word2vec_recipe_10_HOM,0.27647024,0.32632747,0.31562406,0.315767,0.33214483,0.31867975
lion,P,word2vec_recipe_10_HOM,0.24060471,0.24695641,0.2756406,0.25116932,0.2876884,0.25523776
pineapple,P,word2vec_recipe_10_HOM,0.27129763,0.3476125,0.3649838,0.4134393,0.40119088,0.42640537
induce,P,word2vec_recipe_10_HOM,0.15444306,0.13309959,0.17642578,0.15765837,0.18643959,0.16706102
fan,H,word2vec_recipe_10_HOM,0.3171772,0.18876827,0.3955816,0.23739941,0.43002266,0.2919612
pellet,P,word2vec_recipe_10_HOM,0.26220107,0.27724493,0.31618083,0.35659954,0.3382635,0.37537995
river,P,word2vec_recipe_10_HOM,0.2541857,0.26109207,0.29473418,0.27180722,0.31088766,0.26695812
rogue,P,word2vec_recipe_10_HOM,0.2057983,0.1882589,0.23457542,0.2012946,0.24613987,0.20450056
beacon,P,word2vec_recipe_10_HOM,0.2950352,0.21237117,0.33589804,0.23677771,0.3504752,0.24744399
hazardous,P,word2vec_recipe_10_HOM,0.11121224,0.11463764,0.13539097,0.13782309,0.1457222,0.15305506
cute,P,word2vec_recipe_10_HOM,0.26428917,0.25281414,0.32526943,0.3330156,0.34798306,0.33339393
definitive,P,word2vec_recipe_10_HOM,0.12745179,0.12608303,0.1467483,0.15152241,0.1569823,0.16720085
crisis,P,word2vec_recipe_10_HOM,0.15883002,0.16058335,0.18359342,0.1867012,0.19491787,0.19680132
obsessive,M,word2vec_recipe_10_HOM,0.13214049,0.121242,0.15487428,0.13956626,0.16488796,0.1489612
tip,H,word2vec_recipe_10_HOM,0.24456887,0.17747854,0.32874188,0.3331139,0.36441627,0.35095382
groom,P,word2vec_recipe_10_HOM,0.20349428,0.20512785,0.24335854,0.26652136,0.2602979,0.29102492
assist,P,word2vec_recipe_10_HOM,0.3365921,0.39493993,0.404559,0.39746058,0.42961943,0.39198086
adopt,P,word2vec_recipe_10_HOM,0.08198521,0.09103696,0.09913412,0.11554913,0.107836135,0.12875679
fellowship,P,word2vec_recipe_10_HOM,0.163393,0.18020028,0.19544008,0.20246217,0.20788112,0.21362568
rubber,H,word2vec_recipe_10_HOM,0.31222573,0.33954796,0.43366647,0.4672919,0.4749216,0.5150671
substitute,P,word2vec_recipe_10_HOM,0.27157986,0.32573014,0.3830183,0.4465584,0.4198802,0.45671844
freestyle,P,word2vec_recipe_10_HOM,0.2367334,0.23937586,0.27136582,0.26584107,0.2874534,0.27515456
poison,P,word2vec_recipe_10_HOM,0.17895964,0.18343726,0.2055211,0.20292659,0.21824008,0.21706523
assembly,P,word2vec_recipe_10_HOM,0.41637984,0.42756158,0.4881003,0.41226402,0.5075611,0.40567377
pulse,H,word2vec_recipe_10_HOM,0.24734814,0.30448735,0.36784416,0.38971782,0.4256246,0.41914845
sorority,M,word2vec_recipe_10_HOM,0.13173819,0.15969113,0.15624112,0.18480833,0.16751534,0.19062962
snake,P,word2vec_recipe_10_HOM,0.27301675,0.3036117,0.34016448,0.35725597,0.36561868,0.37263212
lad,P,word2vec_recipe_10_HOM,0.22128168,0.23943458,0.25131536,0.27688652,0.2638074,0.2914397
sober,P,word2vec_recipe_10_HOM,0.12247404,0.12093346,0.14416897,0.16042824,0.15316196,0.1736924
trot,P,word2vec_recipe_10_HOM,0.1359738,0.13472116,0.1572752,0.1652954,0.16627888,0.178683
frontier,P,word2vec_recipe_10_HOM,0.14465988,0.16909243,0.17020611,0.18600209,0.181281,0.19464913
