word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
quicksand,M,word2vec_tiny_10_HOM,0.26868555,0.31183812,0.32417393,0.3560527,0.34570247,0.36879107
parental,M,word2vec_tiny_10_HOM,0.13917336,0.15843679,0.17076847,0.19867343,0.18492657,0.2243113
corny,P,word2vec_tiny_10_HOM,0.34053048,0.3825268,0.43051556,0.5420292,0.4726062,0.59002364
formation,P,word2vec_tiny_10_HOM,0.2639438,0.32687026,0.3281438,0.41473436,0.35740766,0.4509624
planner,P,word2vec_tiny_10_HOM,0.24791877,0.2579543,0.304,0.28365698,0.32363397,0.2960173
marker,P,word2vec_tiny_10_HOM,0.28544405,0.32830948,0.39396003,0.4885056,0.44483167,0.556892
prune,H,word2vec_tiny_10_HOM,0.22557107,0.27734402,0.35549584,0.4718953,0.42288056,0.55189055
gain,P,word2vec_tiny_10_HOM,0.4278515,0.5501317,0.5245585,0.5997897,0.5533054,0.57901305
scalp,P,word2vec_tiny_10_HOM,0.23690014,0.33327863,0.30204675,0.4176912,0.33518466,0.45818925
bottle,P,word2vec_tiny_10_HOM,0.3308169,0.43640876,0.4557832,0.60101104,0.50178367,0.63809407
mention,P,word2vec_tiny_10_HOM,0.4357767,0.5813631,0.51966727,0.6131631,0.54732156,0.5864845
glee,P,word2vec_tiny_10_HOM,0.26349786,0.3580235,0.3842058,0.4696019,0.423357,0.4688827
errand,P,word2vec_tiny_10_HOM,0.29032475,0.31625515,0.33660305,0.3726164,0.35538337,0.38999048
childhood,M,word2vec_tiny_10_HOM,0.33894244,0.38037896,0.39705145,0.4461352,0.4186888,0.4476934
shake,P,word2vec_tiny_10_HOM,0.40541714,0.5527505,0.518633,0.67138994,0.5622332,0.7043814
reverence,P,word2vec_tiny_10_HOM,0.14998892,0.16452557,0.1749659,0.1931248,0.18555307,0.21205108
limb,H,word2vec_tiny_10_HOM,0.29141825,0.364886,0.3463054,0.4255254,0.36862242,0.4395908
coward,P,word2vec_tiny_10_HOM,0.26108453,0.3451668,0.36400187,0.46918392,0.40145797,0.49148783
property,P,word2vec_tiny_10_HOM,0.31567705,0.37608773,0.39295056,0.4278585,0.42533997,0.44228458
sundae,M,word2vec_tiny_10_HOM,0.24835046,0.28838742,0.33597738,0.3894379,0.37933695,0.43258017
fashion,P,word2vec_tiny_10_HOM,0.30026117,0.3657325,0.432847,0.5571733,0.4823016,0.62941307
ecstatic,P,word2vec_tiny_10_HOM,0.27220023,0.38008994,0.34643486,0.43253204,0.37054244,0.44043174
copper,P,word2vec_tiny_10_HOM,0.31785476,0.3626461,0.45058253,0.58606714,0.49982056,0.6257369
hammer,P,word2vec_tiny_10_HOM,0.28149903,0.40606406,0.4088002,0.5681192,0.46229187,0.6280221
bumper,P,word2vec_tiny_10_HOM,0.30160737,0.36364442,0.3991246,0.48247612,0.4420507,0.5344156
unknown,P,word2vec_tiny_10_HOM,0.38999587,0.45969227,0.51464754,0.62475145,0.5527587,0.6185066
press,H,word2vec_tiny_10_HOM,0.34078568,0.4184419,0.46029213,0.57324964,0.5063379,0.61129117
smoker,P,word2vec_tiny_10_HOM,0.1691924,0.18340144,0.1923781,0.20767732,0.20252714,0.21685416
innocence,P,word2vec_tiny_10_HOM,0.21737997,0.28388667,0.2607023,0.34549844,0.28155303,0.37655634
rascal,P,word2vec_tiny_10_HOM,0.30717164,0.3719797,0.34927955,0.4147459,0.36654824,0.42499405
venue,P,word2vec_tiny_10_HOM,0.16686662,0.19597164,0.2021709,0.22944568,0.21606423,0.23621982
chase,H,word2vec_tiny_10_HOM,0.3948187,0.53574884,0.5227802,0.66839206,0.5610386,0.6793921
user,P,word2vec_tiny_10_HOM,0.23463395,0.2508368,0.2671844,0.29735488,0.28071725,0.31694645
insect,P,word2vec_tiny_10_HOM,0.23387317,0.33707383,0.38849568,0.5347464,0.4529284,0.6064257
escape,P,word2vec_tiny_10_HOM,0.42493778,0.57536244,0.50986505,0.5871732,0.53769064,0.5645629
gag,H,word2vec_tiny_10_HOM,0.23595831,0.27612424,0.32966834,0.41034845,0.36684877,0.44977826
lifeless,P,word2vec_tiny_10_HOM,0.29007265,0.3618438,0.35211453,0.43284062,0.3765943,0.4526468
sunrise,P,word2vec_tiny_10_HOM,0.38283402,0.48749566,0.4995523,0.63119656,0.5407033,0.65603703
refresh,P,word2vec_tiny_10_HOM,0.16290662,0.19380005,0.19134234,0.22462088,0.20578903,0.23996158
meek,P,word2vec_tiny_10_HOM,0.2663439,0.31879002,0.30879697,0.36112335,0.32619873,0.37673917
troll,H,word2vec_tiny_10_HOM,0.34273016,0.3816903,0.41910163,0.44719917,0.44557542,0.45893204
snowy,P,word2vec_tiny_10_HOM,0.34672323,0.47659057,0.45636603,0.59698886,0.49899614,0.6281889
breath,P,word2vec_tiny_10_HOM,0.45802903,0.586683,0.5593048,0.6265877,0.58677137,0.6261199
straighten,P,word2vec_tiny_10_HOM,0.29218727,0.36739686,0.36277363,0.4681801,0.3948195,0.5099416
plight,H,word2vec_tiny_10_HOM,0.26017994,0.31510836,0.32786,0.39012802,0.3523267,0.41571778
delay,P,word2vec_tiny_10_HOM,0.43093187,0.57398134,0.54302424,0.6439209,0.5769483,0.6132013
exterior,P,word2vec_tiny_10_HOM,0.25371793,0.27655905,0.29075187,0.29893032,0.30469036,0.31099737
cockpit,P,word2vec_tiny_10_HOM,0.33890983,0.4417833,0.42943433,0.5440221,0.46695828,0.57679
thoughtful,P,word2vec_tiny_10_HOM,0.24040465,0.33046287,0.42034248,0.5692165,0.49141747,0.6276482
sage,H,word2vec_tiny_10_HOM,0.2953029,0.34613296,0.34081653,0.40902513,0.35943648,0.42842495
twig,M,word2vec_tiny_10_HOM,0.30674925,0.43283576,0.42581466,0.5765801,0.47643876,0.6378753
creepy,P,word2vec_tiny_10_HOM,0.35200033,0.47604463,0.43775398,0.53415,0.46845978,0.5371086
unpopular,P,word2vec_tiny_10_HOM,0.12492325,0.14766726,0.14999254,0.1762074,0.16298643,0.1968414
garbage,P,word2vec_tiny_10_HOM,0.31642714,0.4348717,0.42888522,0.5487792,0.46982524,0.5734033
alphabet,P,word2vec_tiny_10_HOM,0.25252405,0.30481723,0.34536973,0.4262891,0.38723153,0.47422817
cannon,P,word2vec_tiny_10_HOM,0.31768447,0.43577996,0.39658183,0.52732694,0.43019226,0.5482725
collect,P,word2vec_tiny_10_HOM,0.3669042,0.5135436,0.5015419,0.6680934,0.5541845,0.7159459
bench,P,word2vec_tiny_10_HOM,0.42811316,0.5614987,0.52921927,0.68720454,0.5685052,0.7004904
stiff,P,word2vec_tiny_10_HOM,0.37168086,0.4732673,0.45542434,0.5458897,0.48825955,0.5773
meadow,P,word2vec_tiny_10_HOM,0.29814765,0.42365363,0.39641944,0.4877584,0.4312711,0.5182933
dishwasher,P,word2vec_tiny_10_HOM,0.32089084,0.43563902,0.45034486,0.601128,0.5064206,0.6545506
cycle,P,word2vec_tiny_10_HOM,0.36365786,0.411782,0.41474202,0.45779073,0.4352706,0.4795318
player,P,word2vec_tiny_10_HOM,0.4009726,0.50178343,0.48706543,0.5830324,0.5231413,0.5933561
bull,H,word2vec_tiny_10_HOM,0.2450505,0.33353314,0.384292,0.52514637,0.45570588,0.61539006
brave,P,word2vec_tiny_10_HOM,0.37494382,0.47908226,0.47501466,0.61527,0.51267415,0.6189682
aircraft,M,word2vec_tiny_10_HOM,0.26285917,0.32650933,0.3096629,0.3953622,0.32976684,0.40658662
nip,H,word2vec_tiny_10_HOM,0.29349226,0.318893,0.3502618,0.4075846,0.37372094,0.42260697
amulet,M,word2vec_tiny_10_HOM,0.25861531,0.36104378,0.3233119,0.43434218,0.34954125,0.45059144
cherish,P,word2vec_tiny_10_HOM,0.30629486,0.3426277,0.3616193,0.37773657,0.3875967,0.3952279
dish,P,word2vec_tiny_10_HOM,0.26057976,0.34252462,0.38723415,0.5139949,0.4467098,0.5776979
clerk,P,word2vec_tiny_10_HOM,0.26793194,0.34290877,0.36957604,0.45656475,0.40240958,0.48405713
tuck,P,word2vec_tiny_10_HOM,0.5023798,0.608506,0.57628506,0.65429103,0.6015616,0.6565899
railroad,P,word2vec_tiny_10_HOM,0.19625852,0.20107445,0.22155403,0.23257205,0.23285912,0.24463509
circus,P,word2vec_tiny_10_HOM,0.3371305,0.4328688,0.45389163,0.594536,0.5022089,0.64118534
stool,P,word2vec_tiny_10_HOM,0.40268922,0.5412647,0.5093819,0.6647238,0.548364,0.69427836
flake,P,word2vec_tiny_10_HOM,0.26517156,0.30243796,0.3057805,0.34750724,0.3210448,0.3515723
stretcher,P,word2vec_tiny_10_HOM,0.3587225,0.44276947,0.45965847,0.56522053,0.50162894,0.60468936
tread,P,word2vec_tiny_10_HOM,0.16999876,0.18395776,0.19406037,0.21681458,0.20606159,0.23120156
wrestle,P,word2vec_tiny_10_HOM,0.2997792,0.39278302,0.37698582,0.48583424,0.40821907,0.51054525
certain,P,word2vec_tiny_10_HOM,0.34165186,0.4084362,0.39170977,0.44559184,0.40986976,0.45699865
tendency,P,word2vec_tiny_10_HOM,0.15918282,0.16835943,0.18832928,0.20072646,0.20020008,0.21251372
beginner,M,word2vec_tiny_10_HOM,0.16353495,0.16364631,0.1887324,0.19671161,0.20056035,0.21089277
microphone,M,word2vec_tiny_10_HOM,0.27918234,0.35561088,0.41785035,0.56401277,0.46639988,0.620076
spree,P,word2vec_tiny_10_HOM,0.17406808,0.16530979,0.20123182,0.19580889,0.21217872,0.20723799
roar,P,word2vec_tiny_10_HOM,0.33105063,0.45355824,0.43166772,0.5278308,0.4747267,0.54938215
haircut,P,word2vec_tiny_10_HOM,0.3643617,0.45225516,0.49642724,0.612858,0.53952295,0.62041885
momentum,P,word2vec_tiny_10_HOM,0.26184604,0.2925346,0.30047116,0.3243564,0.31662607,0.34426475
clam,P,word2vec_tiny_10_HOM,0.3237869,0.38254562,0.40703964,0.5002991,0.44494307,0.5323914
spread,P,word2vec_tiny_10_HOM,0.46044,0.56293744,0.53918654,0.59979296,0.5611073,0.5952994
howl,P,word2vec_tiny_10_HOM,0.3059847,0.3805571,0.38402513,0.44372392,0.41900426,0.48936206
snail,P,word2vec_tiny_10_HOM,0.34532404,0.44505814,0.46732292,0.56293464,0.51728797,0.60728765
mouse,P,word2vec_tiny_10_HOM,0.3476339,0.45982882,0.4698086,0.59766054,0.51429963,0.6102825
unpleasant,M,word2vec_tiny_10_HOM,0.2804475,0.34457433,0.33857274,0.4024362,0.36443508,0.42292225
score,P,word2vec_tiny_10_HOM,0.3069769,0.44435647,0.44114935,0.5811912,0.49275926,0.6197433
nature,P,word2vec_tiny_10_HOM,0.3750164,0.48259896,0.4561533,0.54704434,0.48662385,0.5469408
cupcake,M,word2vec_tiny_10_HOM,0.27467144,0.3564812,0.349769,0.41811478,0.3854267,0.43773204
splendor,P,word2vec_tiny_10_HOM,0.20342009,0.24160637,0.23964015,0.27623183,0.25538912,0.29248595
caffeine,M,word2vec_tiny_10_HOM,0.20462847,0.23675755,0.24101382,0.2577889,0.25570172,0.2612143
wallpaper,P,word2vec_tiny_10_HOM,0.270832,0.34523824,0.3311559,0.43931532,0.36186203,0.4802624
trim,P,word2vec_tiny_10_HOM,0.32215717,0.36173478,0.4271353,0.48975167,0.464478,0.52092063
lime,H,word2vec_tiny_10_HOM,0.22547238,0.27728522,0.37901992,0.50121045,0.44204688,0.5754167
chimney,P,word2vec_tiny_10_HOM,0.34764674,0.4937601,0.4647544,0.6170996,0.5150821,0.671812
assistance,P,word2vec_tiny_10_HOM,0.28447878,0.3639712,0.3425182,0.40880677,0.3669284,0.42443871
active,P,word2vec_tiny_10_HOM,0.38589296,0.5056931,0.4754306,0.5722976,0.5098279,0.58494425
incredible,P,word2vec_tiny_10_HOM,0.27031046,0.36538395,0.45575428,0.59408396,0.51382315,0.63042766
cake,P,word2vec_tiny_10_HOM,0.2659182,0.33704597,0.3764222,0.47855392,0.43389452,0.5361671
lightning,P,word2vec_tiny_10_HOM,0.29709315,0.41994897,0.41506124,0.5162976,0.4633966,0.56187177
burial,M,word2vec_tiny_10_HOM,0.30535784,0.33766824,0.35299575,0.40506545,0.37442863,0.43050215
handshake,M,word2vec_tiny_10_HOM,0.30296904,0.3707459,0.36549735,0.42163295,0.3916518,0.44052154
typewriter,M,word2vec_tiny_10_HOM,0.2115093,0.21412247,0.24187326,0.24295579,0.25406787,0.25874633
saliva,M,word2vec_tiny_10_HOM,0.25443593,0.34193742,0.33769912,0.43694726,0.37374115,0.47234023
unite,P,word2vec_tiny_10_HOM,0.44992438,0.54071397,0.5368445,0.6148864,0.5649142,0.5998588
damp,P,word2vec_tiny_10_HOM,0.3330432,0.4141587,0.40054548,0.465165,0.42708358,0.490688
hopeless,P,word2vec_tiny_10_HOM,0.31873935,0.38571015,0.38620993,0.45108116,0.4145485,0.46686044
lazy,P,word2vec_tiny_10_HOM,0.3083101,0.38578048,0.4662736,0.5823964,0.5329754,0.66963834
confusion,P,word2vec_tiny_10_HOM,0.3001131,0.3786312,0.38049838,0.44341713,0.41008034,0.46281958
python,P,word2vec_tiny_10_HOM,0.27665505,0.3529419,0.3565182,0.44198373,0.38707885,0.4841666
breathe,P,word2vec_tiny_10_HOM,0.4205095,0.5127011,0.51383287,0.59571373,0.5472522,0.6132811
highway,P,word2vec_tiny_10_HOM,0.27467653,0.33337685,0.34531197,0.437396,0.37977073,0.48891422
calculator,P,word2vec_tiny_10_HOM,0.28158826,0.31043336,0.35407016,0.4230629,0.38543877,0.46090567
pry,H,word2vec_tiny_10_HOM,0.30355838,0.36464864,0.41348526,0.5164161,0.45174447,0.55012035
knack,P,word2vec_tiny_10_HOM,0.24108264,0.27430776,0.2900368,0.33892792,0.3098734,0.36075947
fungus,P,word2vec_tiny_10_HOM,0.21534185,0.19873355,0.2464059,0.24486949,0.25916198,0.2678959
homeland,M,word2vec_tiny_10_HOM,0.16144343,0.18987076,0.18890741,0.21823488,0.20179565,0.2319949
explore,P,word2vec_tiny_10_HOM,0.34419647,0.47440922,0.44348392,0.519923,0.47164536,0.524841
spicy,P,word2vec_tiny_10_HOM,0.32474723,0.39425716,0.42943928,0.47184247,0.4655854,0.4799091
chaotic,M,word2vec_tiny_10_HOM,0.31117362,0.35524684,0.36093962,0.41975585,0.38324904,0.44232225
rabies,M,word2vec_tiny_10_HOM,0.32187617,0.39796805,0.38778234,0.4905458,0.41605553,0.51294434
loaf,H,word2vec_tiny_10_HOM,0.29175395,0.33279884,0.362819,0.42774102,0.39711416,0.46568653
courtroom,M,word2vec_tiny_10_HOM,0.30510783,0.3819456,0.34984708,0.42296943,0.3698265,0.43335575
graveyard,M,word2vec_tiny_10_HOM,0.2515332,0.30910936,0.30374223,0.38242933,0.32444718,0.4048123
tournament,P,word2vec_tiny_10_HOM,0.28228337,0.32799712,0.36528018,0.42889342,0.40060312,0.46860948
puppy,P,word2vec_tiny_10_HOM,0.341664,0.43780395,0.45281982,0.5421796,0.48975495,0.5422987
choir,P,word2vec_tiny_10_HOM,0.28481746,0.3676277,0.35294408,0.45689112,0.38922355,0.5021101
hasty,P,word2vec_tiny_10_HOM,0.28861094,0.29835427,0.35253635,0.35886404,0.37817726,0.38188198
muster,P,word2vec_tiny_10_HOM,0.25645718,0.29615808,0.30051124,0.32389846,0.31699312,0.3386034
bunker,P,word2vec_tiny_10_HOM,0.15867516,0.18109803,0.1858291,0.21706158,0.19850788,0.22910284
nine,P,word2vec_tiny_10_HOM,0.23173483,0.30020878,0.38978732,0.41303423,0.45955598,0.49043766
frame,P,word2vec_tiny_10_HOM,0.29343376,0.42709056,0.4035948,0.5527113,0.45484486,0.6127429
honorary,P,word2vec_tiny_10_HOM,0.27679104,0.3450899,0.32515332,0.38943568,0.34721288,0.41644648
saxophone,M,word2vec_tiny_10_HOM,0.26106688,0.3235283,0.39668888,0.4909873,0.463039,0.5645913
diagnose,P,word2vec_tiny_10_HOM,0.20311996,0.22901352,0.24413425,0.26950085,0.26070556,0.27210364
obstacle,M,word2vec_tiny_10_HOM,0.30019695,0.31130406,0.3752097,0.3893479,0.40784034,0.42726353
mailman,M,word2vec_tiny_10_HOM,0.34075052,0.44536716,0.47101104,0.59399676,0.52050585,0.61751574
alert,P,word2vec_tiny_10_HOM,0.42304245,0.46947464,0.536103,0.6516733,0.58620894,0.6970374
vinegar,M,word2vec_tiny_10_HOM,0.29288778,0.34784266,0.3700459,0.4143653,0.4046856,0.4567035
bonnet,P,word2vec_tiny_10_HOM,0.33121783,0.40099916,0.38700482,0.46993813,0.41035697,0.49449742
conductor,P,word2vec_tiny_10_HOM,0.32419744,0.4335965,0.40002537,0.5153657,0.43456694,0.53641784
bubble,P,word2vec_tiny_10_HOM,0.4024989,0.5464272,0.47907338,0.60779655,0.5112315,0.62831515
garlic,P,word2vec_tiny_10_HOM,0.18663831,0.22997217,0.26119822,0.32547426,0.30463582,0.3797377
crossword,M,word2vec_tiny_10_HOM,0.21060228,0.23954283,0.24385019,0.2573783,0.25997505,0.26887956
settlement,P,word2vec_tiny_10_HOM,0.20821622,0.21671398,0.23771131,0.23765254,0.2504753,0.24416482
vet,H,word2vec_tiny_10_HOM,0.33543855,0.40107155,0.46326482,0.56314987,0.50845236,0.59562
courteous,M,word2vec_tiny_10_HOM,0.18600391,0.23964989,0.24404459,0.27564427,0.27180803,0.30279964
sacrifice,P,word2vec_tiny_10_HOM,0.18983713,0.20743504,0.23147677,0.2660933,0.25287497,0.29747382
aware,M,word2vec_tiny_10_HOM,0.29462025,0.36607766,0.3999567,0.4463729,0.43546844,0.46475023
dreadful,P,word2vec_tiny_10_HOM,0.22024205,0.23470668,0.2597586,0.2669781,0.2741493,0.28183466
separation,P,word2vec_tiny_10_HOM,0.20806007,0.22422652,0.2436639,0.24799842,0.2587821,0.26201063
flute,P,word2vec_tiny_10_HOM,0.25556535,0.32401654,0.41489807,0.5504725,0.47587386,0.6052671
trigger,P,word2vec_tiny_10_HOM,0.37858543,0.4752998,0.47533333,0.5822991,0.51074684,0.5931301
fury,P,word2vec_tiny_10_HOM,0.23056488,0.3075459,0.28737754,0.37119284,0.31310225,0.4056896
drone,H,word2vec_tiny_10_HOM,0.29618803,0.33204067,0.34456635,0.36584672,0.36258012,0.37269834
external,P,word2vec_tiny_10_HOM,0.13050154,0.16672343,0.16286837,0.21132356,0.18295163,0.24032524
trait,M,word2vec_tiny_10_HOM,0.15550871,0.19341634,0.19034502,0.23266743,0.21186131,0.25987688
comply,M,word2vec_tiny_10_HOM,0.19534817,0.20283365,0.22693431,0.24347846,0.23898563,0.25078076
lava,P,word2vec_tiny_10_HOM,0.34874776,0.41442734,0.44343883,0.54275256,0.48016244,0.57972395
doodle,P,word2vec_tiny_10_HOM,0.28658798,0.33091182,0.33559394,0.37642476,0.35533303,0.38808477
mysterious,P,word2vec_tiny_10_HOM,0.33557528,0.4351924,0.45916963,0.5843891,0.49747232,0.59343874
static,P,word2vec_tiny_10_HOM,0.23797126,0.22832279,0.26942658,0.26231936,0.28222698,0.2716324
uninvited,M,word2vec_tiny_10_HOM,0.11934664,0.14564891,0.1440878,0.18110903,0.1555179,0.19600567
brush,H,word2vec_tiny_10_HOM,0.33649388,0.47683135,0.44238487,0.5784131,0.48642132,0.60407156
memorable,P,word2vec_tiny_10_HOM,0.27549344,0.37447166,0.33098304,0.41756874,0.3591072,0.43685478
timid,P,word2vec_tiny_10_HOM,0.31091565,0.36247194,0.3748858,0.43042594,0.40043807,0.44357347
lovely,P,word2vec_tiny_10_HOM,0.31766802,0.42237395,0.4491231,0.56975204,0.49487737,0.58083266
lunar,P,word2vec_tiny_10_HOM,0.24423862,0.28373122,0.2833125,0.31693965,0.29784706,0.31150317
distraught,P,word2vec_tiny_10_HOM,0.23793158,0.31268433,0.27396122,0.35514584,0.29076344,0.37352347
infinite,P,word2vec_tiny_10_HOM,0.20690942,0.21710101,0.23794383,0.24000904,0.25121725,0.2546617
medallion,P,word2vec_tiny_10_HOM,0.20775867,0.19827415,0.2374466,0.23244123,0.2488981,0.24960442
haystack,M,word2vec_tiny_10_HOM,0.346751,0.4526804,0.41152042,0.48448238,0.44023746,0.5064708
coast,P,word2vec_tiny_10_HOM,0.3266105,0.34340993,0.41346186,0.4793395,0.45058477,0.5109854
impulsive,P,word2vec_tiny_10_HOM,0.1565706,0.1856464,0.18544193,0.2181896,0.2013932,0.23704614
shipment,P,word2vec_tiny_10_HOM,0.17142546,0.18819813,0.19584337,0.2047037,0.2073372,0.22762932
amaze,M,word2vec_tiny_10_HOM,0.27966338,0.34139794,0.3266097,0.36964503,0.34778205,0.3868984
operation,P,word2vec_tiny_10_HOM,0.37656122,0.45061165,0.48880082,0.57711035,0.53063387,0.604357
survival,P,word2vec_tiny_10_HOM,0.14524984,0.15923941,0.173181,0.19219421,0.18655755,0.20830542
perimeter,P,word2vec_tiny_10_HOM,0.20854852,0.26016775,0.24049677,0.29225087,0.2547631,0.3000543
dolphin,P,word2vec_tiny_10_HOM,0.22428675,0.28775132,0.35940868,0.47322178,0.42647374,0.54314905
feast,P,word2vec_tiny_10_HOM,0.40636152,0.5067904,0.50898266,0.59321487,0.54074854,0.60887384
brook,H,word2vec_tiny_10_HOM,0.24888489,0.3062736,0.32132965,0.41745606,0.34855583,0.4444258
poker,H,word2vec_tiny_10_HOM,0.3074623,0.34488204,0.35654286,0.40298417,0.37704217,0.3992584
handcuff,P,word2vec_tiny_10_HOM,0.28559083,0.3539418,0.339933,0.39056984,0.36347446,0.3948547
teenage,M,word2vec_tiny_10_HOM,0.19052024,0.19621783,0.2152112,0.2255356,0.22706932,0.2388555
item,P,word2vec_tiny_10_HOM,0.32620245,0.40299588,0.38538563,0.44267374,0.406335,0.4576915
hometown,M,word2vec_tiny_10_HOM,0.26843697,0.35158944,0.32317725,0.420757,0.34652495,0.44512016
fortress,M,word2vec_tiny_10_HOM,0.27810302,0.39475372,0.33100036,0.43460655,0.35218072,0.4473288
hop,H,word2vec_tiny_10_HOM,0.3307532,0.44275692,0.46592522,0.5700382,0.5142111,0.6096235
mountain,P,word2vec_tiny_10_HOM,0.3391472,0.4903795,0.44468284,0.61410093,0.4910363,0.65155363
parent,P,word2vec_tiny_10_HOM,0.40932542,0.4845318,0.5241673,0.47975567,0.55486816,0.45811388
roof,P,word2vec_tiny_10_HOM,0.34670347,0.47744203,0.47040242,0.6182938,0.51925695,0.6692086
disperse,P,word2vec_tiny_10_HOM,0.22676727,0.25714177,0.26647842,0.31712598,0.28292456,0.33085772
joyful,M,word2vec_tiny_10_HOM,0.3168708,0.38614723,0.40139812,0.4811093,0.43386087,0.5104098
pot,H,word2vec_tiny_10_HOM,0.29047248,0.38765776,0.3923595,0.52204883,0.4359109,0.558138
trench,P,word2vec_tiny_10_HOM,0.28856778,0.3741301,0.35484242,0.4305917,0.383535,0.45961386
track,P,word2vec_tiny_10_HOM,0.3078014,0.45119044,0.42849633,0.5748649,0.4785369,0.6255603
sparkle,P,word2vec_tiny_10_HOM,0.28622788,0.32799423,0.38228112,0.44475257,0.42950454,0.5024571
sly,P,word2vec_tiny_10_HOM,0.37514538,0.4379659,0.45588726,0.53467137,0.48783502,0.5601984
attraction,P,word2vec_tiny_10_HOM,0.29195935,0.2856263,0.33161467,0.33892035,0.34971538,0.3416733
rotate,P,word2vec_tiny_10_HOM,0.29138932,0.34575966,0.33877575,0.40014705,0.35791156,0.41113153
firm,H,word2vec_tiny_10_HOM,0.3740141,0.38767448,0.4666947,0.48772725,0.5008752,0.5051396
haste,P,word2vec_tiny_10_HOM,0.26932126,0.2989986,0.3219484,0.3650072,0.34979463,0.39604113
rotten,P,word2vec_tiny_10_HOM,0.32496992,0.40716514,0.4311998,0.5245125,0.47312278,0.53988475
yield,P,word2vec_tiny_10_HOM,0.4676082,0.589043,0.5546075,0.6633418,0.58335626,0.64501584
optimism,P,word2vec_tiny_10_HOM,0.19190657,0.24039672,0.23065002,0.29210988,0.25086844,0.3216978
scrub,H,word2vec_tiny_10_HOM,0.29897028,0.3854782,0.42850792,0.52466935,0.47571948,0.57086587
repay,P,word2vec_tiny_10_HOM,0.30840632,0.37404358,0.3883148,0.43314785,0.41682586,0.45425352
define,P,word2vec_tiny_10_HOM,0.12619352,0.14130093,0.15988033,0.1858534,0.17686369,0.21548335
include,P,word2vec_tiny_10_HOM,0.42735714,0.54250014,0.5304652,0.64918375,0.5657861,0.6440744
advertise,P,word2vec_tiny_10_HOM,0.26542124,0.31732208,0.3168352,0.3723098,0.33520684,0.3881415
envelope,P,word2vec_tiny_10_HOM,0.27064314,0.38349053,0.41477874,0.56677586,0.47349244,0.6307092
commitment,P,word2vec_tiny_10_HOM,0.17779031,0.23643836,0.22523218,0.28395486,0.25550982,0.3166144
trough,P,word2vec_tiny_10_HOM,0.30091992,0.36437717,0.38189456,0.47261855,0.41245133,0.5049164
bossy,H,word2vec_tiny_10_HOM,0.30946264,0.38293725,0.45793003,0.5803596,0.52656984,0.6588087
leather,P,word2vec_tiny_10_HOM,0.39747554,0.48429275,0.48735112,0.5935589,0.5310769,0.65556055
desk,P,word2vec_tiny_10_HOM,0.2962969,0.42647725,0.41091025,0.5691136,0.46810368,0.633944
actress,M,word2vec_tiny_10_HOM,0.31593364,0.37039834,0.38478807,0.44909823,0.41203678,0.46993017
replay,P,word2vec_tiny_10_HOM,0.14837956,0.16881084,0.17227079,0.19665392,0.18357079,0.21223174
disco,P,word2vec_tiny_10_HOM,0.3834384,0.46022466,0.44233245,0.51794666,0.46523246,0.52386445
dome,P,word2vec_tiny_10_HOM,0.32623655,0.39564034,0.40123358,0.5005134,0.4317071,0.54121125
nursery,P,word2vec_tiny_10_HOM,0.34094614,0.40397266,0.42049208,0.50742453,0.4505687,0.53540295
comb,P,word2vec_tiny_10_HOM,0.29945582,0.408467,0.40965438,0.54776436,0.4627112,0.60016954
trader,P,word2vec_tiny_10_HOM,0.27167916,0.36504662,0.3245525,0.43188146,0.34911633,0.4476334
elusive,P,word2vec_tiny_10_HOM,0.19196329,0.21053872,0.22160608,0.23753484,0.2338409,0.24721931
grateful,P,word2vec_tiny_10_HOM,0.3750941,0.51719713,0.4845945,0.5631232,0.5211256,0.5342581
starvation,P,word2vec_tiny_10_HOM,0.16992706,0.1866824,0.20066485,0.21061778,0.21460274,0.2244554
springtime,P,word2vec_tiny_10_HOM,0.30176407,0.40487236,0.38630795,0.48574448,0.41949654,0.5141553
lion,P,word2vec_tiny_10_HOM,0.2570764,0.36969155,0.40027428,0.559513,0.4624195,0.61453015
pineapple,P,word2vec_tiny_10_HOM,0.25366873,0.3209271,0.33639705,0.3773649,0.3762794,0.41579252
fan,H,word2vec_tiny_10_HOM,0.39020622,0.45678702,0.4724251,0.6005534,0.5076295,0.6529978
river,P,word2vec_tiny_10_HOM,0.2738331,0.3740726,0.41808873,0.56317425,0.47244087,0.6156728
beacon,P,word2vec_tiny_10_HOM,0.24739704,0.30736884,0.31454977,0.39513308,0.34719464,0.4330087
hazardous,P,word2vec_tiny_10_HOM,0.21752767,0.27127218,0.2584015,0.3152479,0.27538437,0.33423075
cute,P,word2vec_tiny_10_HOM,0.3584668,0.44509065,0.49267402,0.6237028,0.54527766,0.67259395
livelihood,M,word2vec_tiny_10_HOM,0.12764017,0.16260853,0.15784079,0.19003177,0.17049652,0.20655088
crisis,P,word2vec_tiny_10_HOM,0.13585898,0.15775552,0.1645817,0.19797842,0.1789764,0.20887366
tip,H,word2vec_tiny_10_HOM,0.43379712,0.54705334,0.5181469,0.65767646,0.55000854,0.6799036
groom,P,word2vec_tiny_10_HOM,0.38088554,0.47049725,0.48109654,0.58939755,0.5194242,0.62198216
