word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
flexible,P,word2vec_recipe_20_HOM_HALF,0.35789448,0.33028874,0.42962056,0.39059454,0.45207992,0.39094847
pillar,P,word2vec_recipe_20_HOM_HALF,0.21034153,0.23304927,0.24037251,0.26969233,0.2534007,0.280805
continuous,M,word2vec_recipe_20_HOM_HALF,0.36100978,0.42039,0.44057056,0.47565532,0.46752876,0.4804454
barn,M,word2vec_recipe_20_HOM_HALF,0.24472609,0.19260973,0.28273353,0.24117813,0.30415055,0.2692711
dinnertime,M,word2vec_recipe_20_HOM_HALF,0.31299716,0.26999936,0.36656898,0.3017653,0.38420472,0.2959588
latch,P,word2vec_recipe_20_HOM_HALF,0.25921416,0.31592104,0.34073344,0.39463875,0.36998123,0.41841114
bride,H,word2vec_recipe_20_HOM_HALF,0.20984955,0.22098158,0.24567527,0.23156884,0.25849807,0.24658673
announce,P,word2vec_recipe_20_HOM_HALF,0.13650306,0.13197556,0.1603147,0.15844333,0.16979565,0.16783226
appear,P,word2vec_recipe_20_HOM_HALF,0.39755523,0.46347505,0.46571404,0.457664,0.49051216,0.44731998
complete,P,word2vec_recipe_20_HOM_HALF,0.33391443,0.30871096,0.40458694,0.32729346,0.42855307,0.3544622
delightful,M,word2vec_recipe_20_HOM_HALF,0.19287422,0.24761777,0.2678456,0.34248677,0.29866776,0.36641917
coronary,P,word2vec_recipe_20_HOM_HALF,0.13138194,0.13624588,0.15448953,0.16338189,0.16348164,0.17921907
epiphany,P,word2vec_recipe_20_HOM_HALF,0.13362233,0.13891566,0.15354854,0.16488643,0.16338928,0.1780678
accordion,P,word2vec_recipe_20_HOM_HALF,0.2828912,0.27761176,0.3510332,0.31855395,0.3724676,0.33789808
plaque,P,word2vec_recipe_20_HOM_HALF,0.22105043,0.23487747,0.26369578,0.2695646,0.28343478,0.29330736
replica,P,word2vec_recipe_20_HOM_HALF,0.1237697,0.12684757,0.14847231,0.16930655,0.1594479,0.18540813
cowboy,P,word2vec_recipe_20_HOM_HALF,0.26931617,0.28309584,0.31089494,0.26478586,0.3269012,0.25542113
crust,P,word2vec_recipe_20_HOM_HALF,0.2917285,0.38420945,0.38561425,0.43586147,0.42076066,0.44407138
tequila,M,word2vec_recipe_20_HOM_HALF,0.21266787,0.221659,0.27151752,0.25222528,0.30327848,0.2817281
bag,P,word2vec_recipe_20_HOM_HALF,0.17285332,0.192059,0.2882254,0.30375054,0.3659743,0.3920434
scarce,P,word2vec_recipe_20_HOM_HALF,0.15615335,0.14917956,0.18074055,0.16387914,0.19051225,0.1715508
brewery,M,word2vec_recipe_20_HOM_HALF,0.17261311,0.16083635,0.20235905,0.1907028,0.21451998,0.20026873
ornament,P,word2vec_recipe_20_HOM_HALF,0.26124683,0.25675428,0.31315807,0.2942989,0.33591995,0.3142936
fancy,P,word2vec_recipe_20_HOM_HALF,0.27464646,0.300119,0.32730663,0.31586036,0.3461695,0.32436848
likelihood,P,word2vec_recipe_20_HOM_HALF,0.19106083,0.17951101,0.21973944,0.19248524,0.2329637,0.19647598
bind,P,word2vec_recipe_20_HOM_HALF,0.43072134,0.5078512,0.49454296,0.51744217,0.5165149,0.50222534
dorm,M,word2vec_recipe_20_HOM_HALF,0.19421336,0.17350116,0.22201462,0.19910303,0.23333596,0.20969751
cranky,P,word2vec_recipe_20_HOM_HALF,0.10445197,0.11285715,0.123401344,0.13195007,0.13292825,0.14515914
diploma,M,word2vec_recipe_20_HOM_HALF,0.18980795,0.22149463,0.22437666,0.27794024,0.24003218,0.29941332
rhythmic,M,word2vec_recipe_20_HOM_HALF,0.2025526,0.2517192,0.24367763,0.2683638,0.26166934,0.28017274
forecast,P,word2vec_recipe_20_HOM_HALF,0.15628263,0.15516579,0.17532675,0.16415071,0.18355392,0.17372541
mambo,P,word2vec_recipe_20_HOM_HALF,0.11012199,0.1354191,0.129998,0.15985246,0.1391829,0.17053895
complicate,P,word2vec_recipe_20_HOM_HALF,0.0951863,0.09829363,0.11334099,0.120671034,0.12224653,0.13721687
stroll,P,word2vec_recipe_20_HOM_HALF,0.09710471,0.09702143,0.11507954,0.12783977,0.124250785,0.14028808
comet,M,word2vec_recipe_20_HOM_HALF,0.20764425,0.2418581,0.23505694,0.2469814,0.2470503,0.26080608
mocha,P,word2vec_recipe_20_HOM_HALF,0.2246333,0.24997815,0.28310838,0.30922604,0.30868223,0.30701795
situation,P,word2vec_recipe_20_HOM_HALF,0.19638705,0.14683361,0.21978372,0.16154836,0.23071621,0.17619564
missionary,P,word2vec_recipe_20_HOM_HALF,0.14045283,0.1495776,0.16475554,0.18192437,0.17538075,0.19154516
glucose,P,word2vec_recipe_20_HOM_HALF,0.36412162,0.40633202,0.41634613,0.45046937,0.4385695,0.45435643
paste,H,word2vec_recipe_20_HOM_HALF,0.3065283,0.28605336,0.37352362,0.3099559,0.40311095,0.33476624
drawer,P,word2vec_recipe_20_HOM_HALF,0.3032463,0.2722532,0.35478988,0.3102878,0.37381625,0.31745455
skill,P,word2vec_recipe_20_HOM_HALF,0.31024018,0.2434979,0.34475002,0.21064766,0.3571636,0.21256518
dominate,P,word2vec_recipe_20_HOM_HALF,0.16749422,0.17038757,0.1986966,0.18979333,0.21231537,0.19570307
join,P,word2vec_recipe_20_HOM_HALF,0.2787091,0.31043857,0.33984292,0.34103805,0.3650536,0.34807953
tout,P,word2vec_recipe_20_HOM_HALF,0.252378,0.27067193,0.29804268,0.2817384,0.31676304,0.29491007
sequence,P,word2vec_recipe_20_HOM_HALF,0.32784033,0.3732782,0.41225487,0.47122076,0.44210014,0.47024024
deliver,P,word2vec_recipe_20_HOM_HALF,0.20720486,0.19218697,0.23815113,0.20042776,0.25102746,0.21214256
succeed,P,word2vec_recipe_20_HOM_HALF,0.09153916,0.09720873,0.11288805,0.121362075,0.12312713,0.13703553
snip,P,word2vec_recipe_20_HOM_HALF,0.35482666,0.36435527,0.43324357,0.43649864,0.46022767,0.44835615
vegetable,P,word2vec_recipe_20_HOM_HALF,0.34068853,0.3614028,0.41169372,0.3359047,0.43332157,0.33325586
worthy,P,word2vec_recipe_20_HOM_HALF,0.16456921,0.17252499,0.19538394,0.19271456,0.20812428,0.19919701
pillow,P,word2vec_recipe_20_HOM_HALF,0.29782662,0.3089069,0.34378138,0.33540922,0.36268333,0.34367657
lap,H,word2vec_recipe_20_HOM_HALF,0.34989172,0.3524958,0.40115902,0.3469286,0.42322066,0.36134863
corn,H,word2vec_recipe_20_HOM_HALF,0.31841078,0.38198212,0.40335175,0.42820528,0.43617177,0.4132113
farmer,M,word2vec_recipe_20_HOM_HALF,0.32749787,0.31579795,0.37222716,0.30687174,0.38698936,0.28983027
sleeve,P,word2vec_recipe_20_HOM_HALF,0.390915,0.40784997,0.46582994,0.46438584,0.49028856,0.47378072
wad,P,word2vec_recipe_20_HOM_HALF,0.33359927,0.32049987,0.4187686,0.43394434,0.44718933,0.44316596
addiction,M,word2vec_recipe_20_HOM_HALF,0.20320316,0.22206257,0.25934994,0.23045824,0.27979267,0.23781677
cosmic,P,word2vec_recipe_20_HOM_HALF,0.122333504,0.11576305,0.14605719,0.15615511,0.1562945,0.1683899
chunky,P,word2vec_recipe_20_HOM_HALF,0.3221114,0.34610683,0.4142042,0.44372696,0.4453688,0.465933
funky,H,word2vec_recipe_20_HOM_HALF,0.28575066,0.32440835,0.32632735,0.32475933,0.34090722,0.3222911
pet,H,word2vec_recipe_20_HOM_HALF,0.32737604,0.37816766,0.4145073,0.43784457,0.4406298,0.44021788
confuse,P,word2vec_recipe_20_HOM_HALF,0.22402748,0.19996594,0.25585598,0.1920847,0.26756248,0.19863173
persuasion,P,word2vec_recipe_20_HOM_HALF,0.13042812,0.1369441,0.14937979,0.15778789,0.15809755,0.16459028
innocent,P,word2vec_recipe_20_HOM_HALF,0.14021729,0.14168854,0.16329698,0.17077559,0.17333098,0.18026204
tragic,P,word2vec_recipe_20_HOM_HALF,0.09607755,0.11328449,0.11302168,0.13678542,0.12276786,0.14838676
register,P,word2vec_recipe_20_HOM_HALF,0.24582425,0.25212792,0.31082502,0.25818798,0.35494056,0.30283955
slump,P,word2vec_recipe_20_HOM_HALF,0.3625757,0.35064688,0.43515435,0.40892068,0.462664,0.42740807
scarf,H,word2vec_recipe_20_HOM_HALF,0.20860794,0.20302635,0.26201054,0.24385737,0.2901723,0.28087896
marmalade,M,word2vec_recipe_20_HOM_HALF,0.31693268,0.37116396,0.38719574,0.4042551,0.41466805,0.42608774
consume,P,word2vec_recipe_20_HOM_HALF,0.3125602,0.23673847,0.34884197,0.25321957,0.3627541,0.24849382
rice,P,word2vec_recipe_20_HOM_HALF,0.29142863,0.35419455,0.3694421,0.40906397,0.4004721,0.40870976
pitcher,H,word2vec_recipe_20_HOM_HALF,0.2376781,0.2774206,0.29929483,0.32960057,0.32980767,0.3483106
sterile,P,word2vec_recipe_20_HOM_HALF,0.211205,0.2648611,0.3569723,0.38947973,0.42201692,0.4463966
suffer,P,word2vec_recipe_20_HOM_HALF,0.17313735,0.15228201,0.20160362,0.17045128,0.21340486,0.18355685
logic,P,word2vec_recipe_20_HOM_HALF,0.19805244,0.1901593,0.22551636,0.20398012,0.23629399,0.21807063
sling,H,word2vec_recipe_20_HOM_HALF,0.42125875,0.4230529,0.46913424,0.45063946,0.4856769,0.4631886
intensive,P,word2vec_recipe_20_HOM_HALF,0.12714137,0.12880473,0.15425377,0.14026327,0.16659681,0.14963952
diabetic,P,word2vec_recipe_20_HOM_HALF,0.28291112,0.3505333,0.3245463,0.31499258,0.3395574,0.30248743
lobby,P,word2vec_recipe_20_HOM_HALF,0.102237985,0.1285528,0.12209343,0.15014017,0.13127498,0.16290234
furniture,M,word2vec_recipe_20_HOM_HALF,0.19067904,0.2154231,0.25021523,0.27627307,0.27483365,0.29830644
standard,P,word2vec_recipe_20_HOM_HALF,0.2933522,0.23396839,0.3778748,0.34766376,0.4176672,0.40075323
lash,H,word2vec_recipe_20_HOM_HALF,0.17945975,0.21827903,0.20912802,0.24874932,0.22099881,0.25895098
destroy,P,word2vec_recipe_20_HOM_HALF,0.27406013,0.24582517,0.31399536,0.26611862,0.33122796,0.260713
jug,P,word2vec_recipe_20_HOM_HALF,0.32108098,0.34955207,0.39176053,0.42757744,0.41787064,0.46254483
champion,P,word2vec_recipe_20_HOM_HALF,0.2042557,0.19156025,0.23124743,0.21555616,0.24380167,0.22460078
guide,P,word2vec_recipe_20_HOM_HALF,0.32080752,0.29478586,0.3831884,0.34073153,0.40232027,0.35226014
plank,P,word2vec_recipe_20_HOM_HALF,0.3095313,0.39526436,0.40443584,0.45246866,0.4379098,0.48814496
compatible,P,word2vec_recipe_20_HOM_HALF,0.1570206,0.16269165,0.1812774,0.17380744,0.1929412,0.18233293
plug,P,word2vec_recipe_20_HOM_HALF,0.35394463,0.38139763,0.4192692,0.44343126,0.4440648,0.45891592
volunteer,P,word2vec_recipe_20_HOM_HALF,0.10624641,0.1172389,0.12756741,0.14082108,0.13678065,0.15454167
hearty,P,word2vec_recipe_20_HOM_HALF,0.27378538,0.3498991,0.33336926,0.39202768,0.3558861,0.37607816
wool,P,word2vec_recipe_20_HOM_HALF,0.23358932,0.22388062,0.27504247,0.2822917,0.29231572,0.29732674
divine,P,word2vec_recipe_20_HOM_HALF,0.25464973,0.2661022,0.32637745,0.3381578,0.35410598,0.3537577
ideal,P,word2vec_recipe_20_HOM_HALF,0.30639902,0.3496022,0.3547591,0.32313517,0.37310126,0.31993085
mystical,P,word2vec_recipe_20_HOM_HALF,0.14631674,0.16253848,0.17059952,0.18322831,0.18039787,0.19338661
swordfish,M,word2vec_recipe_20_HOM_HALF,0.22685213,0.2638106,0.3119157,0.37859616,0.34437865,0.37345448
fatigue,P,word2vec_recipe_20_HOM_HALF,0.16025597,0.15699218,0.1932568,0.19620834,0.21117344,0.21519497
exception,P,word2vec_recipe_20_HOM_HALF,0.40503517,0.38069767,0.47382507,0.45391393,0.49774235,0.45760956
department,P,word2vec_recipe_20_HOM_HALF,0.22950497,0.23174043,0.27818006,0.2598081,0.30198216,0.27785948
chaser,P,word2vec_recipe_20_HOM_HALF,0.216036,0.22594479,0.25043342,0.25054127,0.26593864,0.27328768
coherent,P,word2vec_recipe_20_HOM_HALF,0.14166887,0.1648428,0.19829544,0.22757547,0.22753574,0.25545016
corny,P,word2vec_recipe_20_HOM_HALF,0.22620702,0.19997792,0.2651061,0.22001714,0.28058478,0.23085566
formation,P,word2vec_recipe_20_HOM_HALF,0.37251422,0.40873376,0.4329243,0.40971455,0.45385918,0.3974151
planner,P,word2vec_recipe_20_HOM_HALF,0.12608221,0.12335382,0.15113702,0.14580381,0.16142716,0.15448284
marker,P,word2vec_recipe_20_HOM_HALF,0.23316844,0.24987057,0.28649884,0.26577157,0.30862355,0.28662246
prune,H,word2vec_recipe_20_HOM_HALF,0.309095,0.37085643,0.39425048,0.41985336,0.42334518,0.3833576
patriot,M,word2vec_recipe_20_HOM_HALF,0.10747504,0.12785736,0.1267922,0.15678187,0.13463104,0.16609314
gain,P,word2vec_recipe_20_HOM_HALF,0.34358484,0.33279857,0.3960307,0.35758317,0.41308144,0.35314614
scalp,P,word2vec_recipe_20_HOM_HALF,0.19906925,0.22294049,0.25180298,0.27092764,0.2755241,0.28149825
bottle,P,word2vec_recipe_20_HOM_HALF,0.28919047,0.28393272,0.36496603,0.38319466,0.3968119,0.41952384
mention,P,word2vec_recipe_20_HOM_HALF,0.18555057,0.15312085,0.21202181,0.16540398,0.22448987,0.17523775
glee,P,word2vec_recipe_20_HOM_HALF,0.18476413,0.22673932,0.2151078,0.2463608,0.22958638,0.26123902
childhood,M,word2vec_recipe_20_HOM_HALF,0.16701777,0.16973531,0.20005126,0.18169309,0.21352653,0.18961239
shake,P,word2vec_recipe_20_HOM_HALF,0.37164265,0.40064552,0.43766606,0.46285895,0.46456298,0.47808388
limb,H,word2vec_recipe_20_HOM_HALF,0.1568233,0.15907864,0.17985182,0.17622222,0.19064803,0.18126068
qualify,P,word2vec_recipe_20_HOM_HALF,0.09285684,0.099056475,0.11219004,0.12019524,0.12156055,0.13498317
voodoo,P,word2vec_recipe_20_HOM_HALF,0.20864186,0.19812389,0.2407924,0.21905014,0.2555268,0.23512138
monthly,P,word2vec_recipe_20_HOM_HALF,0.11331348,0.11699349,0.13702685,0.14307119,0.14828005,0.15920164
property,P,word2vec_recipe_20_HOM_HALF,0.22653198,0.21653241,0.27422965,0.21675554,0.29129317,0.22103809
sundae,M,word2vec_recipe_20_HOM_HALF,0.28815752,0.34246817,0.35006893,0.33531958,0.37147695,0.3435877
fashion,P,word2vec_recipe_20_HOM_HALF,0.36280826,0.39234865,0.42431068,0.3795115,0.4464193,0.38535127
copper,P,word2vec_recipe_20_HOM_HALF,0.41042233,0.43454567,0.48850057,0.47758648,0.5118228,0.4719168
hammer,P,word2vec_recipe_20_HOM_HALF,0.3264658,0.38303754,0.442931,0.50508934,0.48388124,0.5169482
bumper,P,word2vec_recipe_20_HOM_HALF,0.21877289,0.23014969,0.24616516,0.2307267,0.25790033,0.23555264
unknown,P,word2vec_recipe_20_HOM_HALF,0.20935011,0.18557365,0.2367211,0.19085807,0.24859951,0.19315676
press,H,word2vec_recipe_20_HOM_HALF,0.3494819,0.4100216,0.44027612,0.43020493,0.4699061,0.44367173
smoker,P,word2vec_recipe_20_HOM_HALF,0.30037135,0.34408498,0.38982457,0.41396222,0.43132812,0.45723778
formula,P,word2vec_recipe_20_HOM_HALF,0.29894933,0.26609337,0.33918118,0.28833473,0.354276,0.28252813
conversion,P,word2vec_recipe_20_HOM_HALF,0.18955417,0.19621421,0.22665519,0.20964043,0.24215278,0.21665163
aviation,M,word2vec_recipe_20_HOM_HALF,0.10061707,0.1278405,0.13488774,0.18269391,0.15792225,0.21832138
chase,H,word2vec_recipe_20_HOM_HALF,0.2319344,0.21685913,0.26899087,0.24368355,0.28300753,0.25333807
user,P,word2vec_recipe_20_HOM_HALF,0.27003008,0.23288517,0.32108974,0.28201428,0.33863372,0.27764663
insect,P,word2vec_recipe_20_HOM_HALF,0.16998574,0.1458383,0.20385204,0.2008662,0.21958894,0.21167414
escape,P,word2vec_recipe_20_HOM_HALF,0.3545779,0.42057618,0.45831612,0.47954604,0.49135217,0.47141913
gag,H,word2vec_recipe_20_HOM_HALF,0.09812475,0.11119683,0.113962,0.13205127,0.12192998,0.1425116
lifeless,P,word2vec_recipe_20_HOM_HALF,0.09955932,0.10531048,0.1175246,0.13996114,0.12726551,0.15439148
hubby,M,word2vec_recipe_20_HOM_HALF,0.18588439,0.20198625,0.23325868,0.21597995,0.25118518,0.21856265
sunrise,P,word2vec_recipe_20_HOM_HALF,0.2737387,0.22304326,0.31959224,0.25103903,0.3383451,0.27680406
refresh,P,word2vec_recipe_20_HOM_HALF,0.30837414,0.38029057,0.41453212,0.453821,0.4538704,0.4621494
troll,H,word2vec_recipe_20_HOM_HALF,0.15230362,0.15623927,0.17663443,0.18530896,0.18560067,0.19556627
snowy,P,word2vec_recipe_20_HOM_HALF,0.410261,0.3768988,0.45432818,0.41726625,0.47104636,0.4391475
breath,P,word2vec_recipe_20_HOM_HALF,0.29573146,0.2678011,0.3393959,0.28243864,0.3566448,0.29234976
straighten,P,word2vec_recipe_20_HOM_HALF,0.27908114,0.2584198,0.31598037,0.27514088,0.33033913,0.29080635
organism,P,word2vec_recipe_20_HOM_HALF,0.13448635,0.115981035,0.1539233,0.13737133,0.16391003,0.15102674
delay,P,word2vec_recipe_20_HOM_HALF,0.34099224,0.32083443,0.39896592,0.3169903,0.4177957,0.31750724
exterior,P,word2vec_recipe_20_HOM_HALF,0.36096913,0.41805992,0.43199456,0.4390106,0.45492592,0.4339514
cockpit,P,word2vec_recipe_20_HOM_HALF,0.17904353,0.2067002,0.21165037,0.24611355,0.22501522,0.2678897
thoughtful,P,word2vec_recipe_20_HOM_HALF,0.117894724,0.12302198,0.13593097,0.14599526,0.14552563,0.15384175
sage,H,word2vec_recipe_20_HOM_HALF,0.2785434,0.28215072,0.36429626,0.36027297,0.3912488,0.380157
twig,M,word2vec_recipe_20_HOM_HALF,0.29961628,0.36339363,0.36768174,0.41901046,0.3930431,0.44113573
shrine,P,word2vec_recipe_20_HOM_HALF,0.14688414,0.19571705,0.18381485,0.23572117,0.1973652,0.24256343
creepy,P,word2vec_recipe_20_HOM_HALF,0.21772638,0.23533817,0.26333943,0.28160682,0.2848043,0.30257118
cinch,P,word2vec_recipe_20_HOM_HALF,0.26629972,0.2342376,0.30116343,0.248663,0.3133524,0.24772353
garbage,P,word2vec_recipe_20_HOM_HALF,0.3065359,0.35758427,0.36873642,0.38489294,0.3904479,0.38904476
alphabet,P,word2vec_recipe_20_HOM_HALF,0.37164453,0.2993039,0.41802448,0.31712347,0.43369976,0.33911288
cannon,P,word2vec_recipe_20_HOM_HALF,0.23060937,0.20973128,0.26632184,0.2289976,0.27974197,0.23458955
collect,P,word2vec_recipe_20_HOM_HALF,0.31905502,0.37631547,0.41163373,0.39161786,0.43928894,0.39610797
bench,P,word2vec_recipe_20_HOM_HALF,0.2975159,0.37263533,0.37132478,0.39997163,0.40193328,0.41016617
stiff,P,word2vec_recipe_20_HOM_HALF,0.2538689,0.29009476,0.34555575,0.3480225,0.3821743,0.37043458
meadow,P,word2vec_recipe_20_HOM_HALF,0.16186346,0.18551064,0.1897153,0.21389228,0.20106277,0.22468796
dishwasher,P,word2vec_recipe_20_HOM_HALF,0.2892963,0.31291786,0.3575132,0.37219754,0.38224915,0.38631943
cycle,P,word2vec_recipe_20_HOM_HALF,0.27654698,0.3034859,0.38747838,0.40722448,0.43959397,0.45675644
player,P,word2vec_recipe_20_HOM_HALF,0.15363684,0.17280522,0.18752049,0.22959858,0.20383441,0.24829048
bull,H,word2vec_recipe_20_HOM_HALF,0.2535684,0.25004503,0.29841375,0.2903567,0.31549728,0.30031985
brave,P,word2vec_recipe_20_HOM_HALF,0.23372059,0.18698618,0.27767864,0.20422691,0.2920871,0.21617596
nip,H,word2vec_recipe_20_HOM_HALF,0.27881426,0.2593591,0.31756753,0.28816935,0.33262828,0.30219972
format,P,word2vec_recipe_20_HOM_HALF,0.175077,0.15030833,0.203375,0.16733082,0.21563226,0.18067642
dish,P,word2vec_recipe_20_HOM_HALF,0.317149,0.32316,0.38442773,0.367569,0.41426718,0.39340422
clerk,P,word2vec_recipe_20_HOM_HALF,0.1145782,0.12207346,0.13554062,0.14429827,0.14463648,0.15075889
tuck,P,word2vec_recipe_20_HOM_HALF,0.29558897,0.3451992,0.3653859,0.38462162,0.39237782,0.3961185
railroad,P,word2vec_recipe_20_HOM_HALF,0.18872401,0.16592202,0.21533667,0.18114209,0.22543316,0.18818386
circus,P,word2vec_recipe_20_HOM_HALF,0.28219032,0.2677982,0.33291903,0.32636774,0.35558364,0.33528814
stool,P,word2vec_recipe_20_HOM_HALF,0.17008512,0.19117756,0.19827123,0.20174263,0.21052925,0.20936814
dung,P,word2vec_recipe_20_HOM_HALF,0.049162537,0.06937067,0.110833265,0.15371646,0.13857159,0.18901646
flake,P,word2vec_recipe_20_HOM_HALF,0.4347012,0.5007856,0.51575166,0.53042156,0.54431856,0.51448303
stretcher,P,word2vec_recipe_20_HOM_HALF,0.21183851,0.1906079,0.23868628,0.21515146,0.24994572,0.22614366
tread,P,word2vec_recipe_20_HOM_HALF,0.30993754,0.34392303,0.36637852,0.3704984,0.38437814,0.37265897
wrestle,P,word2vec_recipe_20_HOM_HALF,0.16480282,0.17526093,0.18620087,0.18456498,0.19653505,0.19743611
certain,P,word2vec_recipe_20_HOM_HALF,0.32324716,0.32282636,0.37699473,0.28425038,0.39367127,0.2730422
tendency,P,word2vec_recipe_20_HOM_HALF,0.3357007,0.35114348,0.4046342,0.35359663,0.42826867,0.3337361
beginner,M,word2vec_recipe_20_HOM_HALF,0.19548886,0.14734095,0.21937485,0.15672123,0.2294846,0.17212793
spree,P,word2vec_recipe_20_HOM_HALF,0.18519035,0.21077733,0.22176252,0.25117728,0.23772135,0.2742314
marrow,P,word2vec_recipe_20_HOM_HALF,0.30775058,0.35024947,0.3885972,0.43524498,0.41730285,0.44714218
clam,P,word2vec_recipe_20_HOM_HALF,0.29692364,0.30299506,0.39362657,0.3999086,0.43013754,0.40685487
spread,P,word2vec_recipe_20_HOM_HALF,0.35385066,0.40275884,0.43186647,0.39590272,0.45863006,0.39501324
howl,P,word2vec_recipe_20_HOM_HALF,0.23296818,0.23034412,0.30975893,0.3752542,0.34015465,0.40372035
snail,P,word2vec_recipe_20_HOM_HALF,0.376184,0.45106155,0.44198012,0.45264307,0.46710193,0.45063627
mouse,P,word2vec_recipe_20_HOM_HALF,0.28804997,0.23600763,0.3377147,0.29750192,0.35975686,0.32277086
unpleasant,M,word2vec_recipe_20_HOM_HALF,0.22026673,0.23853807,0.27012774,0.28173646,0.28948197,0.29208642
score,P,word2vec_recipe_20_HOM_HALF,0.3108088,0.35891628,0.39069772,0.39199135,0.42339003,0.39623025
nature,P,word2vec_recipe_20_HOM_HALF,0.27082944,0.21924818,0.30225185,0.24786381,0.31581208,0.25698063
cupcake,M,word2vec_recipe_20_HOM_HALF,0.2541365,0.2794405,0.34143588,0.34344822,0.3831521,0.4253439
splendor,P,word2vec_recipe_20_HOM_HALF,0.15772949,0.15344767,0.18013115,0.18243782,0.18992238,0.1915582
femme,P,word2vec_recipe_20_HOM_HALF,0.15040024,0.17700122,0.19136377,0.20964189,0.20756151,0.22533621
caffeine,M,word2vec_recipe_20_HOM_HALF,0.17288014,0.18843639,0.20572466,0.20263669,0.21855755,0.21428391
wallpaper,P,word2vec_recipe_20_HOM_HALF,0.28790754,0.24680391,0.32474273,0.26085454,0.34139466,0.28433383
apocalypse,P,word2vec_recipe_20_HOM_HALF,0.14446175,0.16192472,0.1629198,0.19090585,0.17181176,0.20007773
trim,P,word2vec_recipe_20_HOM_HALF,0.35522833,0.38759774,0.43527564,0.43432212,0.46489906,0.4601559
lime,H,word2vec_recipe_20_HOM_HALF,0.26816756,0.34558296,0.33495927,0.37533873,0.3638778,0.39765316
chimney,P,word2vec_recipe_20_HOM_HALF,0.33026692,0.31814215,0.4114414,0.44018608,0.44018823,0.45182902
assistance,P,word2vec_recipe_20_HOM_HALF,0.22502296,0.18175928,0.25831395,0.20764658,0.27166522,0.2083094
active,P,word2vec_recipe_20_HOM_HALF,0.3654185,0.3323406,0.45173463,0.4179545,0.4825544,0.44327593
incredible,P,word2vec_recipe_20_HOM_HALF,0.19427362,0.24765138,0.25614986,0.31530485,0.27869877,0.32360345
disengage,P,word2vec_recipe_20_HOM_HALF,0.1236126,0.15593642,0.1463554,0.1932952,0.15661332,0.20734659
cake,P,word2vec_recipe_20_HOM_HALF,0.3011708,0.38365334,0.3866039,0.42392328,0.41531333,0.4184694
lightning,P,word2vec_recipe_20_HOM_HALF,0.26080656,0.22799824,0.29340348,0.24330844,0.30442393,0.25117514
saliva,M,word2vec_recipe_20_HOM_HALF,0.13009775,0.118861586,0.15139033,0.1415374,0.16048642,0.14907674
unite,P,word2vec_recipe_20_HOM_HALF,0.34785265,0.30137107,0.39194942,0.3580434,0.40678424,0.36432865
damp,P,word2vec_recipe_20_HOM_HALF,0.27495578,0.2757235,0.41199735,0.4327697,0.4576625,0.4488533
diplomatic,P,word2vec_recipe_20_HOM_HALF,0.12846847,0.14706345,0.1516338,0.17654665,0.16253449,0.19553669
hopeless,P,word2vec_recipe_20_HOM_HALF,0.10513979,0.11204337,0.12406485,0.12923503,0.13344651,0.1423091
lazy,P,word2vec_recipe_20_HOM_HALF,0.303963,0.29843646,0.36228055,0.34579614,0.38149843,0.35151157
supervise,M,word2vec_recipe_20_HOM_HALF,0.11865008,0.114435025,0.1397319,0.1434033,0.14978339,0.15366982
mandatory,P,word2vec_recipe_20_HOM_HALF,0.23719423,0.15572958,0.2728705,0.17400086,0.2881084,0.18354483
confusion,P,word2vec_recipe_20_HOM_HALF,0.13559315,0.12490788,0.15936294,0.14699814,0.16957645,0.16247979
hick,M,word2vec_recipe_20_HOM_HALF,0.1411263,0.14301145,0.16877867,0.16536354,0.18407561,0.18801975
cuisine,M,word2vec_recipe_20_HOM_HALF,0.22488415,0.22990432,0.27286455,0.25651225,0.29034624,0.25389677
breathe,P,word2vec_recipe_20_HOM_HALF,0.28779572,0.27095804,0.32897678,0.24444209,0.34310067,0.25046912
overrun,P,word2vec_recipe_20_HOM_HALF,0.12962723,0.13416141,0.14891581,0.14854117,0.15796681,0.1590328
highway,P,word2vec_recipe_20_HOM_HALF,0.20374396,0.21113014,0.23609248,0.2448208,0.24831757,0.24897173
calculator,P,word2vec_recipe_20_HOM_HALF,0.12290875,0.12267378,0.14734434,0.15760188,0.15846282,0.16669053
pry,H,word2vec_recipe_20_HOM_HALF,0.32466248,0.35462403,0.40183187,0.38843113,0.43052623,0.41238007
knack,P,word2vec_recipe_20_HOM_HALF,0.12971774,0.10196182,0.15155712,0.13117208,0.16129868,0.14453022
molten,P,word2vec_recipe_20_HOM_HALF,0.31217998,0.3423929,0.3842737,0.3445677,0.40748787,0.36744684
fungus,P,word2vec_recipe_20_HOM_HALF,0.30521467,0.3158879,0.3924581,0.41432187,0.4261142,0.43436402
rebound,P,word2vec_recipe_20_HOM_HALF,0.11929239,0.14309323,0.14506418,0.17704864,0.15787655,0.1982298
explore,P,word2vec_recipe_20_HOM_HALF,0.20549698,0.20834446,0.23892793,0.1998253,0.25122726,0.20498803
spicy,P,word2vec_recipe_20_HOM_HALF,0.22582252,0.3028598,0.29617667,0.33709824,0.31681976,0.3373618
