word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
gratitude,M,word2vec_tiny_10_HYP,0.2829122,0.30392805,0.37465182,0.39881462,0.4067042,0.42377442
pursuit,P,word2vec_tiny_10_HYP,0.27760792,0.3169453,0.3247735,0.37898406,0.34454507,0.4036163
culprit,M,word2vec_tiny_10_HYP,0.2900887,0.3445452,0.3403224,0.39995462,0.36260423,0.42856094
legendary,M,word2vec_tiny_10_HYP,0.21599312,0.20350331,0.24863058,0.25407094,0.26197585,0.26639572
litter,P,word2vec_tiny_10_HYP,0.35527697,0.44291252,0.44435298,0.5300398,0.47430933,0.54079664
jam,H,word2vec_tiny_10_HYP,0.22500873,0.28596038,0.34263825,0.44743672,0.39734718,0.49564263
obedient,M,word2vec_tiny_10_HYP,0.3428661,0.37119022,0.49531403,0.61173546,0.55046827,0.6336473
canine,P,word2vec_tiny_10_HYP,0.24344721,0.25503936,0.2749045,0.2861611,0.2883139,0.29847243
feedback,P,word2vec_tiny_10_HYP,0.26194367,0.29940388,0.318131,0.38462007,0.3446248,0.40881464
backyard,M,word2vec_tiny_10_HYP,0.39462692,0.52635473,0.5286849,0.6791071,0.57042766,0.6887793
cashier,H,word2vec_tiny_10_HYP,0.29584354,0.36380377,0.42628992,0.50176024,0.47731018,0.5220033
tool,P,word2vec_tiny_10_HYP,0.30110845,0.41052064,0.422812,0.5671861,0.47118118,0.61877203
dependable,M,word2vec_tiny_10_HYP,0.27783903,0.35351658,0.45501086,0.57925683,0.5191525,0.61473155
stink,P,word2vec_tiny_10_HYP,0.28649563,0.30576614,0.3596374,0.4434556,0.38972503,0.48202643
goddess,P,word2vec_tiny_10_HYP,0.24094391,0.265383,0.27102578,0.29340822,0.28412992,0.30141675
gender,P,word2vec_tiny_10_HYP,0.14379679,0.17130545,0.18357949,0.21088496,0.20229535,0.23452568
stewardess,M,word2vec_tiny_10_HYP,0.25787336,0.26259655,0.29663938,0.29639933,0.3110336,0.3008679
unclean,P,word2vec_tiny_10_HYP,0.20670119,0.19427104,0.2357844,0.2133464,0.24866074,0.22602051
ashtray,M,word2vec_tiny_10_HYP,0.33509874,0.41273025,0.4289282,0.5546334,0.4801032,0.6137081
spare,P,word2vec_tiny_10_HYP,0.3895331,0.4250257,0.44590938,0.46791622,0.4678775,0.47877017
impatient,P,word2vec_tiny_10_HYP,0.33290163,0.4418355,0.49533546,0.6256207,0.5593937,0.69306505
vital,P,word2vec_tiny_10_HYP,0.19655667,0.21192972,0.23315635,0.24468134,0.24923186,0.26163658
petition,P,word2vec_tiny_10_HYP,0.22080164,0.23084192,0.25874633,0.2749266,0.27286792,0.28289443
toothbrush,M,word2vec_tiny_10_HYP,0.389123,0.48628688,0.47935048,0.59033704,0.5134188,0.6161849
booster,P,word2vec_tiny_10_HYP,0.25951156,0.26845232,0.29702458,0.27377123,0.3122963,0.2814716
dull,P,word2vec_tiny_10_HYP,0.32606876,0.4518039,0.44554675,0.585286,0.5117545,0.67098606
pod,H,word2vec_tiny_10_HYP,0.33921033,0.34743083,0.41676158,0.47208697,0.44867525,0.50330335
thrill,P,word2vec_tiny_10_HYP,0.37667495,0.45126808,0.45581967,0.5109065,0.490549,0.5478941
charge,P,word2vec_tiny_10_HYP,0.4305741,0.50142443,0.50651085,0.51392347,0.53286403,0.54043114
airborne,P,word2vec_tiny_10_HYP,0.22122808,0.2639038,0.25978008,0.28899696,0.27582315,0.29474205
lullaby,P,word2vec_tiny_10_HYP,0.37406906,0.4826857,0.45519292,0.56401074,0.48651314,0.5758199
uproar,P,word2vec_tiny_10_HYP,0.15577748,0.17753804,0.18032709,0.20846811,0.19183369,0.2222314
razor,P,word2vec_tiny_10_HYP,0.29374775,0.37571236,0.43085435,0.5578909,0.48596925,0.6246096
wall,P,word2vec_tiny_10_HYP,0.3483505,0.46516714,0.4553526,0.60115075,0.49837667,0.6410986
lifeboat,M,word2vec_tiny_10_HYP,0.21297288,0.24613906,0.24487598,0.2735112,0.25847882,0.2765401
rowboat,M,word2vec_tiny_10_HYP,0.30002773,0.35201982,0.38116676,0.46054557,0.4166544,0.49341488
guitar,P,word2vec_tiny_10_HYP,0.22180529,0.3202182,0.39765632,0.54848933,0.4622488,0.61504865
wealth,P,word2vec_tiny_10_HYP,0.2704214,0.33292773,0.3404427,0.39170966,0.36774528,0.4097088
chip,H,word2vec_tiny_10_HYP,0.38998035,0.39934993,0.45164165,0.42934483,0.47692543,0.45396078
cocoa,P,word2vec_tiny_10_HYP,0.2871998,0.36820006,0.39627784,0.4913352,0.44373906,0.5225885
vote,P,word2vec_tiny_10_HYP,0.2789633,0.3280644,0.3471883,0.42402238,0.3751029,0.4551295
abandon,P,word2vec_tiny_10_HYP,0.2878119,0.34768447,0.3393928,0.4258975,0.3643257,0.44335166
overnight,P,word2vec_tiny_10_HYP,0.32766873,0.3909532,0.40223527,0.4656132,0.43298662,0.4941733
equality,M,word2vec_tiny_10_HYP,0.18258178,0.21326424,0.22601691,0.27176693,0.25196582,0.30474004
sorrow,P,word2vec_tiny_10_HYP,0.21165319,0.2779155,0.28894496,0.36262915,0.32549712,0.39932543
possessive,P,word2vec_tiny_10_HYP,0.106896445,0.12446768,0.1339529,0.1731068,0.14663568,0.19128506
stress,P,word2vec_tiny_10_HYP,0.24561334,0.2750466,0.30187422,0.3670535,0.32874915,0.3896225
runny,P,word2vec_tiny_10_HYP,0.34663934,0.37035823,0.43611583,0.49561006,0.473796,0.53825825
pine,H,word2vec_tiny_10_HYP,0.32179555,0.43465692,0.43956566,0.5823023,0.48663476,0.63138926
stance,P,word2vec_tiny_10_HYP,0.18954682,0.23977649,0.22137268,0.27129367,0.23658566,0.28709808
sunset,P,word2vec_tiny_10_HYP,0.35596362,0.47431868,0.47154278,0.5724255,0.5108637,0.5854113
huff,P,word2vec_tiny_10_HYP,0.3214833,0.30806214,0.3792779,0.39595458,0.4053318,0.4220255
salty,P,word2vec_tiny_10_HYP,0.32568237,0.35403016,0.3996232,0.4040606,0.42959854,0.42967954
hunch,P,word2vec_tiny_10_HYP,0.17517932,0.20243278,0.20248803,0.225608,0.21444798,0.23842995
disruption,M,word2vec_tiny_10_HYP,0.2045104,0.21967492,0.23745544,0.2564104,0.25059915,0.26708815
hazard,P,word2vec_tiny_10_HYP,0.19232439,0.21372156,0.2309513,0.24345425,0.24572837,0.25192562
needy,M,word2vec_tiny_10_HYP,0.23065266,0.20389014,0.2649896,0.24692178,0.2799195,0.2602773
glimpse,P,word2vec_tiny_10_HYP,0.34996212,0.3957672,0.41933942,0.45009345,0.44584167,0.47776708
foam,P,word2vec_tiny_10_HYP,0.38893828,0.4729339,0.45380485,0.5591117,0.4824336,0.5805445
billboard,M,word2vec_tiny_10_HYP,0.4150239,0.5473394,0.5025216,0.6359575,0.54136384,0.67942256
sensor,M,word2vec_tiny_10_HYP,0.19117215,0.2137341,0.22083557,0.24071875,0.23284799,0.25060153
temporary,P,word2vec_tiny_10_HYP,0.23835513,0.25638077,0.27721024,0.31206948,0.29464164,0.32790887
preacher,M,word2vec_tiny_10_HYP,0.20359369,0.20874625,0.23436166,0.22474788,0.24761252,0.23724893
blush,P,word2vec_tiny_10_HYP,0.30214038,0.35086083,0.42049012,0.48174718,0.46214753,0.5409184
mend,P,word2vec_tiny_10_HYP,0.314065,0.41454953,0.40234986,0.51019573,0.43808654,0.5336294
kick,P,word2vec_tiny_10_HYP,0.33463812,0.47560588,0.47872624,0.6394552,0.54230845,0.6869003
tough,P,word2vec_tiny_10_HYP,0.32332602,0.46869674,0.44907123,0.60043687,0.50124884,0.6305219
local,P,word2vec_tiny_10_HYP,0.34506992,0.43696535,0.40505183,0.5020657,0.43151367,0.5132459
pushy,M,word2vec_tiny_10_HYP,0.36575595,0.34516966,0.41548744,0.38395157,0.43261117,0.39161184
spy,P,word2vec_tiny_10_HYP,0.37844747,0.4401016,0.47092578,0.5574185,0.5095856,0.59338677
moist,P,word2vec_tiny_10_HYP,0.26054737,0.30925742,0.3487616,0.37677675,0.38361764,0.40880495
coat,P,word2vec_tiny_10_HYP,0.24445908,0.3317821,0.3948159,0.5260727,0.461353,0.6099852
broom,P,word2vec_tiny_10_HYP,0.41944608,0.5043969,0.52668065,0.65273625,0.56091386,0.67138517
scar,P,word2vec_tiny_10_HYP,0.36717933,0.4489851,0.44044858,0.51752174,0.47195214,0.5478882
hoist,P,word2vec_tiny_10_HYP,0.24251346,0.289156,0.29858273,0.36113203,0.32521135,0.37420347
pound,H,word2vec_tiny_10_HYP,0.3066073,0.25734225,0.38306153,0.4006707,0.41903892,0.46445483
tobacco,P,word2vec_tiny_10_HYP,0.2486176,0.25597757,0.2819088,0.29010555,0.2950383,0.2962033
unicorn,M,word2vec_tiny_10_HYP,0.3969,0.540386,0.49858662,0.63765705,0.5349359,0.6398281
tidy,P,word2vec_tiny_10_HYP,0.36096546,0.5289576,0.4963003,0.6259983,0.5381228,0.6191955
metallic,P,word2vec_tiny_10_HYP,0.2801249,0.34038424,0.3477234,0.4349545,0.3742666,0.4720004
appeal,P,word2vec_tiny_10_HYP,0.22800604,0.22071217,0.26884007,0.23496069,0.29473582,0.35343593
assurance,P,word2vec_tiny_10_HYP,0.14802678,0.20082617,0.17541474,0.22163591,0.18700817,0.2310977
destroyer,P,word2vec_tiny_10_HYP,0.33811682,0.34194744,0.3763336,0.36843228,0.39166868,0.37107366
declare,P,word2vec_tiny_10_HYP,0.24532655,0.30326936,0.2992022,0.3564113,0.31905976,0.35847768
wild,P,word2vec_tiny_10_HYP,0.37670183,0.43890733,0.48204902,0.6321872,0.5202279,0.6523305
popcorn,P,word2vec_tiny_10_HYP,0.28779396,0.32467368,0.38081506,0.46063867,0.44041905,0.52575725
chicken,P,word2vec_tiny_10_HYP,0.24634874,0.2865486,0.38383493,0.52108777,0.44735545,0.596609
cloud,P,word2vec_tiny_10_HYP,0.3369246,0.45307967,0.4501183,0.57554436,0.49520084,0.6149822
saucer,M,word2vec_tiny_10_HYP,0.40733972,0.48083344,0.46958143,0.52016413,0.49521866,0.5449499
hyena,M,word2vec_tiny_10_HYP,0.2774483,0.35546988,0.35007966,0.43914467,0.38361332,0.46905655
controller,P,word2vec_tiny_10_HYP,0.28186435,0.35350147,0.3550224,0.4465872,0.39293793,0.49359164
bunk,H,word2vec_tiny_10_HYP,0.3291306,0.39440146,0.4000733,0.4217244,0.4272623,0.429278
plate,P,word2vec_tiny_10_HYP,0.2852889,0.35599,0.38482624,0.49830836,0.43572286,0.54716843
silly,P,word2vec_tiny_10_HYP,0.36252502,0.48710197,0.49736667,0.6370586,0.54115814,0.64185756
tumble,P,word2vec_tiny_10_HYP,0.3143764,0.3954164,0.40228793,0.49609625,0.43790284,0.535371
raisin,M,word2vec_tiny_10_HYP,0.21344641,0.24256504,0.2870301,0.32679865,0.32037848,0.37877533
trumpet,P,word2vec_tiny_10_HYP,0.25979656,0.34110937,0.4213122,0.5611174,0.4783542,0.61778253
squirrel,P,word2vec_tiny_10_HYP,0.32708922,0.4336816,0.43304443,0.5439207,0.47784764,0.58302355
exchange,P,word2vec_tiny_10_HYP,0.3680417,0.39661556,0.42602852,0.46602604,0.4518328,0.48137075
flavor,P,word2vec_tiny_10_HYP,0.3025918,0.3438845,0.38962483,0.42330834,0.42783386,0.44710937
glass,P,word2vec_tiny_10_HYP,0.34021991,0.4076316,0.46064416,0.59733516,0.5049149,0.6387917
bunch,P,word2vec_tiny_10_HYP,0.42084947,0.5137455,0.5112443,0.61828816,0.5486351,0.64066523
inspect,P,word2vec_tiny_10_HYP,0.31799012,0.3676767,0.38936684,0.44143155,0.41621688,0.46240586
bum,P,word2vec_tiny_10_HYP,0.28432524,0.3396176,0.37309888,0.45234472,0.40698668,0.488432
telescope,P,word2vec_tiny_10_HYP,0.367082,0.4834913,0.46602014,0.5917713,0.5050272,0.61906403
large,P,word2vec_tiny_10_HYP,0.34090996,0.43394738,0.46346274,0.5944354,0.5092353,0.6300303
variety,P,word2vec_tiny_10_HYP,0.32235253,0.42723876,0.3930941,0.5053084,0.42419806,0.5285724
meantime,P,word2vec_tiny_10_HYP,0.3769572,0.37328053,0.42945927,0.4075166,0.44896048,0.42719492
overhear,M,word2vec_tiny_10_HYP,0.1740652,0.19194862,0.19778237,0.21442217,0.2091273,0.22929673
princess,P,word2vec_tiny_10_HYP,0.31193253,0.45136493,0.44314387,0.587198,0.4931123,0.6193347
sanctuary,P,word2vec_tiny_10_HYP,0.3397945,0.39614066,0.3900772,0.41886827,0.40986794,0.43627706
astray,P,word2vec_tiny_10_HYP,0.17926773,0.1967194,0.22571164,0.23943965,0.24425754,0.25470322
suitable,M,word2vec_tiny_10_HYP,0.3703675,0.4350074,0.43583083,0.481233,0.46138626,0.48758394
shield,P,word2vec_tiny_10_HYP,0.30723342,0.43711102,0.420058,0.58457273,0.46995154,0.63584363
rod,P,word2vec_tiny_10_HYP,0.3040484,0.40366647,0.4113631,0.5748332,0.4645353,0.6301087
gutter,P,word2vec_tiny_10_HYP,0.30702502,0.3794515,0.36468476,0.43502042,0.38905403,0.46297696
grapefruit,P,word2vec_tiny_10_HYP,0.20352249,0.25176466,0.27034757,0.33096778,0.3097726,0.3741629
chaos,P,word2vec_tiny_10_HYP,0.38434917,0.4650918,0.4596991,0.5406212,0.48735636,0.5545942
bus,H,word2vec_tiny_10_HYP,0.28490347,0.36519217,0.4166423,0.55022395,0.46392554,0.5951542
scooter,P,word2vec_tiny_10_HYP,0.23891611,0.34025192,0.40826038,0.5705993,0.47231752,0.6283476
rink,P,word2vec_tiny_10_HYP,0.3756946,0.5165764,0.49755728,0.6260741,0.5352307,0.6311119
round,P,word2vec_tiny_10_HYP,0.39998966,0.534548,0.50608456,0.6555592,0.5493344,0.6960171
hamper,H,word2vec_tiny_10_HYP,0.33097368,0.44251052,0.41416642,0.5143883,0.4483451,0.54825085
pressure,P,word2vec_tiny_10_HYP,0.3309771,0.3929655,0.3841322,0.4833163,0.40734336,0.5131707
wacky,M,word2vec_tiny_10_HYP,0.40220946,0.44800326,0.46124762,0.5386311,0.48506722,0.5757144
allow,P,word2vec_tiny_10_HYP,0.39123303,0.5277284,0.53660005,0.64896876,0.58085984,0.64747673
colony,P,word2vec_tiny_10_HYP,0.364548,0.5022365,0.42148006,0.5246464,0.44342393,0.53594685
squeak,P,word2vec_tiny_10_HYP,0.34932113,0.42175138,0.42205635,0.47275302,0.45664147,0.52232414
halfway,P,word2vec_tiny_10_HYP,0.4162702,0.50287634,0.48433468,0.5436619,0.5140467,0.56593996
forward,P,word2vec_tiny_10_HYP,0.45375833,0.46080628,0.5108327,0.4584666,0.52711755,0.46567324
assess,P,word2vec_tiny_10_HYP,0.15004864,0.17962886,0.17424402,0.20763874,0.18700466,0.22328381
metal,P,word2vec_tiny_10_HYP,0.3344598,0.45115787,0.44609216,0.59053314,0.49031875,0.63678527
drummer,P,word2vec_tiny_10_HYP,0.31651622,0.40436143,0.40881822,0.52225286,0.4470425,0.553863
strategy,P,word2vec_tiny_10_HYP,0.21368904,0.27636728,0.27839172,0.3560737,0.30709988,0.39321184
farewell,P,word2vec_tiny_10_HYP,0.26384002,0.35130355,0.3428051,0.41994962,0.37133425,0.4421073
fly,H,word2vec_tiny_10_HYP,0.34215727,0.41470897,0.47197625,0.62515837,0.52259636,0.6631092
scroll,P,word2vec_tiny_10_HYP,0.34841084,0.42926228,0.4084892,0.48900685,0.43336722,0.50779384
bowl,H,word2vec_tiny_10_HYP,0.27589405,0.36796403,0.37506726,0.49730274,0.41842002,0.52313787
lounge,P,word2vec_tiny_10_HYP,0.35561714,0.42297402,0.4132472,0.46274745,0.4337831,0.4718726
meatball,P,word2vec_tiny_10_HYP,0.22536007,0.21563277,0.2774131,0.28589854,0.3030545,0.32730165
headline,P,word2vec_tiny_10_HYP,0.26547363,0.3196744,0.33529463,0.39689907,0.3626024,0.4296975
sketch,P,word2vec_tiny_10_HYP,0.23824921,0.25681534,0.27828035,0.30878916,0.29661104,0.3196931
network,P,word2vec_tiny_10_HYP,0.4271019,0.5574358,0.49447805,0.6380051,0.52728075,0.6738405
throttle,P,word2vec_tiny_10_HYP,0.24238196,0.2743436,0.28871554,0.31902507,0.30789652,0.32183906
pledge,P,word2vec_tiny_10_HYP,0.15448757,0.17277472,0.1812601,0.1994759,0.19428371,0.21750662
breed,P,word2vec_tiny_10_HYP,0.27359468,0.29760277,0.31898147,0.326608,0.33646622,0.3369241
flexible,P,word2vec_tiny_10_HYP,0.37056798,0.51273704,0.49846154,0.6569645,0.5480851,0.7064566
pillar,P,word2vec_tiny_10_HYP,0.20195162,0.22629921,0.23138884,0.25479764,0.24475944,0.26621258
continuous,M,word2vec_tiny_10_HYP,0.1420651,0.16742766,0.16957268,0.19795144,0.1818052,0.21573786
barn,M,word2vec_tiny_10_HYP,0.28500733,0.3232811,0.43085712,0.5801363,0.49576798,0.6543354
dinnertime,M,word2vec_tiny_10_HYP,0.3140166,0.36311296,0.36731425,0.40477744,0.38658264,0.41031188
latch,P,word2vec_tiny_10_HYP,0.26328433,0.35258883,0.37301743,0.48900878,0.4139272,0.5221748
bride,H,word2vec_tiny_10_HYP,0.35302767,0.46640247,0.45368415,0.57514817,0.4967431,0.6084476
announce,P,word2vec_tiny_10_HYP,0.31120005,0.3661623,0.37932256,0.44454306,0.40894362,0.46649176
appear,P,word2vec_tiny_10_HYP,0.40881664,0.5098837,0.53477925,0.63450646,0.5719341,0.65394074
complete,P,word2vec_tiny_10_HYP,0.3771984,0.52774256,0.4795488,0.560089,0.5143092,0.5454604
delightful,M,word2vec_tiny_10_HYP,0.3096586,0.35404056,0.37949458,0.46687222,0.40812424,0.49070224
accordion,P,word2vec_tiny_10_HYP,0.29486734,0.34390092,0.33441037,0.36216044,0.35193363,0.37887502
plaque,P,word2vec_tiny_10_HYP,0.28454953,0.36239728,0.33593073,0.43196332,0.35869384,0.46163306
replica,P,word2vec_tiny_10_HYP,0.19358635,0.2066109,0.22384433,0.23350403,0.23726206,0.24243581
cowboy,P,word2vec_tiny_10_HYP,0.3380937,0.4217991,0.45846474,0.5720763,0.51291585,0.61896425
turbulence,P,word2vec_tiny_10_HYP,0.2659747,0.29376468,0.3030985,0.31729802,0.31973505,0.33124828
crust,P,word2vec_tiny_10_HYP,0.26097307,0.3325318,0.32591495,0.40395,0.35912156,0.43291128
bag,P,word2vec_tiny_10_HYP,0.3446796,0.48791015,0.48317692,0.6364924,0.52926135,0.65409636
scarce,P,word2vec_tiny_10_HYP,0.19127376,0.17853092,0.22654855,0.21903712,0.24276371,0.23371848
apology,P,word2vec_tiny_10_HYP,0.36934432,0.46286982,0.41462737,0.46056852,0.43479347,0.46836063
ornament,P,word2vec_tiny_10_HYP,0.2980385,0.3810169,0.4192865,0.5541334,0.4708486,0.6144031
fancy,P,word2vec_tiny_10_HYP,0.31459808,0.37492505,0.43824908,0.5964889,0.49220452,0.6505916
bind,P,word2vec_tiny_10_HYP,0.24633303,0.28497678,0.28357178,0.30987778,0.2981368,0.3171203
cranky,P,word2vec_tiny_10_HYP,0.40570602,0.48289105,0.48562,0.5513803,0.51742643,0.5558368
rhythmic,M,word2vec_tiny_10_HYP,0.20613523,0.30223775,0.27690047,0.3932832,0.31303826,0.4425358
malicious,M,word2vec_tiny_10_HYP,0.19318528,0.23587587,0.23158893,0.27772528,0.24660514,0.29300043
forecast,P,word2vec_tiny_10_HYP,0.29729885,0.3162321,0.3457335,0.3355013,0.36492538,0.33423746
stroll,P,word2vec_tiny_10_HYP,0.36294636,0.4595487,0.46516266,0.5500398,0.49886203,0.56600803
mocha,P,word2vec_tiny_10_HYP,0.22139621,0.24011014,0.25208658,0.26833674,0.26447815,0.28073457
situation,P,word2vec_tiny_10_HYP,0.3177248,0.3692262,0.37978625,0.41941485,0.404638,0.44840768
copilot,M,word2vec_tiny_10_HYP,0.39401025,0.5073447,0.49781802,0.5875119,0.53449607,0.6207453
paste,H,word2vec_tiny_10_HYP,0.29170474,0.3913378,0.35607487,0.4629714,0.38549796,0.5015323
drawer,P,word2vec_tiny_10_HYP,0.31513438,0.42011696,0.4475314,0.6091056,0.50090307,0.65441936
skill,P,word2vec_tiny_10_HYP,0.29296774,0.32087708,0.37635458,0.4074232,0.41375652,0.4404879
fossil,P,word2vec_tiny_10_HYP,0.37377217,0.46848586,0.44979575,0.54007703,0.4782671,0.5583467
join,P,word2vec_tiny_10_HYP,0.46933952,0.5778735,0.568198,0.6891749,0.60490656,0.6992054
sequence,P,word2vec_tiny_10_HYP,0.24181049,0.27341637,0.31691188,0.31411418,0.3460851,0.36705646
deliver,P,word2vec_tiny_10_HYP,0.352315,0.4891888,0.49542823,0.64143234,0.5413271,0.6581063
succeed,P,word2vec_tiny_10_HYP,0.4115284,0.5417984,0.5062415,0.54911613,0.53827995,0.5543878
snip,P,word2vec_tiny_10_HYP,0.34716123,0.38613403,0.44361928,0.49919325,0.47918823,0.5517191
potty,P,word2vec_tiny_10_HYP,0.40231705,0.52626824,0.5019369,0.61553556,0.5335053,0.6401917
vegetable,P,word2vec_tiny_10_HYP,0.21368237,0.26368675,0.3481956,0.45186016,0.4124948,0.5069236
worthy,P,word2vec_tiny_10_HYP,0.26066655,0.2641032,0.31023574,0.33812228,0.3346733,0.36805198
victorious,P,word2vec_tiny_10_HYP,0.23752852,0.3068435,0.31348842,0.39987105,0.34920228,0.43278393
pillow,P,word2vec_tiny_10_HYP,0.30843282,0.42001402,0.4493516,0.60961884,0.49520355,0.65089995
phenomenon,P,word2vec_tiny_10_HYP,0.1425683,0.17717826,0.16494218,0.19743042,0.17582287,0.21339834
lap,H,word2vec_tiny_10_HYP,0.39688286,0.48024997,0.47918466,0.5895274,0.5130662,0.6152108
corn,H,word2vec_tiny_10_HYP,0.22881556,0.2945646,0.3467857,0.49328744,0.40825027,0.5691785
farmer,M,word2vec_tiny_10_HYP,0.27174798,0.31114614,0.40223464,0.5457181,0.4646916,0.61068827
sleeve,P,word2vec_tiny_10_HYP,0.3309756,0.4348484,0.40207115,0.50379395,0.42917222,0.52599907
chunky,P,word2vec_tiny_10_HYP,0.34624633,0.45039147,0.3914717,0.47796065,0.40818968,0.5002915
funky,H,word2vec_tiny_10_HYP,0.25512502,0.3051479,0.29820386,0.35781288,0.31512833,0.37508908
pet,H,word2vec_tiny_10_HYP,0.42655358,0.53052014,0.5214659,0.59543926,0.5561637,0.62199026
ringer,H,word2vec_tiny_10_HYP,0.36251637,0.42740563,0.43466604,0.49509287,0.46044347,0.50478494
confuse,P,word2vec_tiny_10_HYP,0.31004322,0.3813047,0.37112498,0.46881402,0.39552113,0.49332413
persuasion,P,word2vec_tiny_10_HYP,0.22833386,0.29266468,0.28630272,0.33800292,0.30793673,0.35346386
innocent,P,word2vec_tiny_10_HYP,0.3769999,0.46471253,0.43433854,0.5047185,0.45515192,0.50869817
tragic,P,word2vec_tiny_10_HYP,0.1986495,0.2461631,0.2713833,0.3355636,0.30573854,0.37482452
register,P,word2vec_tiny_10_HYP,0.25166088,0.33052468,0.360771,0.4538063,0.40448287,0.4899888
scarf,H,word2vec_tiny_10_HYP,0.28378242,0.35901183,0.39341643,0.53404295,0.4502207,0.5901462
marmalade,M,word2vec_tiny_10_HYP,0.33495826,0.37484467,0.38323417,0.4143791,0.4080163,0.4433639
consume,P,word2vec_tiny_10_HYP,0.12065852,0.13937515,0.14756544,0.17540884,0.16097224,0.19869441
rice,P,word2vec_tiny_10_HYP,0.20691392,0.29515153,0.3296821,0.4454696,0.39580595,0.50727624
pitcher,H,word2vec_tiny_10_HYP,0.30823302,0.39868125,0.38576084,0.46223345,0.42151982,0.4888333
suffer,P,word2vec_tiny_10_HYP,0.36224264,0.49904704,0.4801001,0.6078913,0.5216156,0.6182371
logic,P,word2vec_tiny_10_HYP,0.20881817,0.2837108,0.25808632,0.34775865,0.28305855,0.3697659
sling,H,word2vec_tiny_10_HYP,0.30096865,0.36516866,0.37800473,0.40194282,0.40520945,0.41572392
unheard,P,word2vec_tiny_10_HYP,0.19273834,0.23217303,0.22161019,0.25935102,0.23561893,0.2794581
raffle,P,word2vec_tiny_10_HYP,0.2111558,0.22082715,0.24051878,0.23292214,0.25504225,0.24076785
lobby,P,word2vec_tiny_10_HYP,0.3721847,0.48360732,0.45845914,0.59863234,0.49689293,0.63197297
furniture,M,word2vec_tiny_10_HYP,0.30460566,0.40843654,0.42407405,0.57683337,0.47853157,0.63803804
lovable,M,word2vec_tiny_10_HYP,0.300758,0.35972634,0.36521602,0.4246315,0.3889208,0.44711456
destroy,P,word2vec_tiny_10_HYP,0.40738288,0.574544,0.5302449,0.68874544,0.57340044,0.68899274
cowardly,P,word2vec_tiny_10_HYP,0.26703703,0.33722255,0.32020855,0.38485104,0.34328422,0.38765687
jug,P,word2vec_tiny_10_HYP,0.3052434,0.42464843,0.43530846,0.5838957,0.48508742,0.63731486
champion,P,word2vec_tiny_10_HYP,0.32405972,0.40141553,0.38550004,0.47220287,0.4178138,0.49921367
guide,P,word2vec_tiny_10_HYP,0.4072896,0.49226525,0.4782694,0.54292583,0.5029253,0.5439949
ballroom,M,word2vec_tiny_10_HYP,0.3647049,0.42826995,0.4388913,0.52111953,0.46977806,0.5506946
optimistic,P,word2vec_tiny_10_HYP,0.22727422,0.26288363,0.27472758,0.33131814,0.2975222,0.35906124
captive,P,word2vec_tiny_10_HYP,0.17030653,0.19716762,0.20325464,0.23957206,0.21705694,0.25179288
plank,P,word2vec_tiny_10_HYP,0.4239878,0.4990297,0.4916419,0.5748036,0.5195692,0.59755605
plug,P,word2vec_tiny_10_HYP,0.32270047,0.38786557,0.42888546,0.5190074,0.4704736,0.5605427
volunteer,P,word2vec_tiny_10_HYP,0.3526651,0.39082897,0.42155507,0.4742665,0.44904357,0.49190536
hearty,P,word2vec_tiny_10_HYP,0.29864976,0.25422278,0.3489869,0.34785914,0.37127668,0.38763368
wool,P,word2vec_tiny_10_HYP,0.34289813,0.46123487,0.46496162,0.61257863,0.5064113,0.6458965
divine,P,word2vec_tiny_10_HYP,0.21893004,0.24552278,0.2664751,0.3370673,0.28908965,0.37341538
ideal,P,word2vec_tiny_10_HYP,0.27870506,0.33919853,0.32179317,0.34253764,0.33914337,0.35544565
mystical,P,word2vec_tiny_10_HYP,0.24077168,0.32858956,0.31016454,0.4077827,0.3352315,0.43225366
swordfish,M,word2vec_tiny_10_HYP,0.31919152,0.39631438,0.39348423,0.49620724,0.42975155,0.5410877
fatigue,P,word2vec_tiny_10_HYP,0.20914216,0.24376903,0.2537829,0.30972642,0.27136365,0.32998636
exception,P,word2vec_tiny_10_HYP,0.3261245,0.32939538,0.3742668,0.36630026,0.3926288,0.38167936
department,P,word2vec_tiny_10_HYP,0.27315417,0.3984005,0.3972029,0.5064291,0.44070476,0.53447217
chaser,P,word2vec_tiny_10_HYP,0.14557578,0.15453087,0.16947854,0.18353648,0.18247177,0.2020827
quicksand,M,word2vec_tiny_10_HYP,0.27000132,0.31799927,0.32477897,0.3781688,0.34846282,0.3901022
parental,M,word2vec_tiny_10_HYP,0.14864093,0.16208851,0.18027574,0.20704849,0.19588886,0.2243585
corny,P,word2vec_tiny_10_HYP,0.3607547,0.39775738,0.44243968,0.56333333,0.47830048,0.5986189
formation,P,word2vec_tiny_10_HYP,0.25411904,0.3126004,0.31652316,0.40538016,0.34875694,0.44616866
planner,P,word2vec_tiny_10_HYP,0.25551215,0.23827857,0.30864203,0.27931935,0.32905316,0.29454428
marker,P,word2vec_tiny_10_HYP,0.2888226,0.3332699,0.400104,0.49170065,0.45099962,0.5602285
prune,H,word2vec_tiny_10_HYP,0.22927158,0.27163464,0.35705525,0.47422582,0.4261334,0.55924845
