word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
pursuit,P,word2vec_tiny_1_HYP_HALF,0.25921482,0.33213434,0.29754144,0.36666134,0.3171492,0.39612216
culprit,M,word2vec_tiny_1_HYP_HALF,0.2857132,0.32080543,0.3301678,0.38558158,0.35198402,0.41160455
legendary,M,word2vec_tiny_1_HYP_HALF,0.20173065,0.20396571,0.23731707,0.25556168,0.2514547,0.26067424
litter,P,word2vec_tiny_1_HYP_HALF,0.34237093,0.4272062,0.42840812,0.5143421,0.45796624,0.53267056
jam,H,word2vec_tiny_1_HYP_HALF,0.22842722,0.28894654,0.33800477,0.43671036,0.39097622,0.48996627
obedient,M,word2vec_tiny_1_HYP_HALF,0.33736128,0.36778018,0.49423718,0.60656655,0.5497482,0.6253054
canine,P,word2vec_tiny_1_HYP_HALF,0.27188867,0.24628149,0.30435842,0.30189967,0.31643036,0.30523935
feedback,P,word2vec_tiny_1_HYP_HALF,0.25778162,0.29559937,0.31095174,0.37977403,0.33630416,0.4095524
backyard,M,word2vec_tiny_1_HYP_HALF,0.39307982,0.5235698,0.5271362,0.68276876,0.5711972,0.6986397
cashier,H,word2vec_tiny_1_HYP_HALF,0.2967025,0.38012466,0.4311228,0.5157574,0.48358428,0.5345893
tool,P,word2vec_tiny_1_HYP_HALF,0.29790026,0.40079522,0.42087013,0.5656556,0.47264662,0.6299146
dependable,M,word2vec_tiny_1_HYP_HALF,0.27557585,0.3520504,0.45022666,0.5734522,0.512454,0.61595047
stink,P,word2vec_tiny_1_HYP_HALF,0.2920925,0.3302124,0.36708114,0.4401496,0.3952491,0.48130542
goddess,P,word2vec_tiny_1_HYP_HALF,0.23452792,0.23363705,0.2662598,0.2844528,0.2791304,0.29474127
gender,P,word2vec_tiny_1_HYP_HALF,0.15296943,0.16735272,0.18921675,0.21501304,0.20804515,0.2359252
stewardess,M,word2vec_tiny_1_HYP_HALF,0.2497979,0.2658999,0.2915862,0.2942784,0.30736437,0.29471633
unclean,P,word2vec_tiny_1_HYP_HALF,0.17524858,0.17120291,0.20259708,0.20365879,0.21491188,0.21890216
ashtray,M,word2vec_tiny_1_HYP_HALF,0.3353153,0.40467355,0.4302182,0.551937,0.4819309,0.6124066
spare,P,word2vec_tiny_1_HYP_HALF,0.40402898,0.43710572,0.4548976,0.45655215,0.47407204,0.4680125
impatient,P,word2vec_tiny_1_HYP_HALF,0.3304544,0.4328134,0.4931763,0.6201141,0.55658746,0.68836534
vital,P,word2vec_tiny_1_HYP_HALF,0.19686249,0.2235126,0.23439538,0.2673674,0.25331306,0.29343837
petition,P,word2vec_tiny_1_HYP_HALF,0.2587282,0.29746303,0.2931794,0.31716198,0.30919978,0.32925716
toothbrush,M,word2vec_tiny_1_HYP_HALF,0.3888623,0.4843373,0.47612944,0.58279127,0.50995576,0.6027196
booster,P,word2vec_tiny_1_HYP_HALF,0.24080214,0.24741147,0.275934,0.24363288,0.2894649,0.24878933
dull,P,word2vec_tiny_1_HYP_HALF,0.32984614,0.44127488,0.4493743,0.5906407,0.5158351,0.675292
pod,H,word2vec_tiny_1_HYP_HALF,0.33298552,0.3464221,0.41069305,0.4608561,0.44213754,0.48730972
thrill,P,word2vec_tiny_1_HYP_HALF,0.36564195,0.4366707,0.4500784,0.50554866,0.48307496,0.5318819
charge,P,word2vec_tiny_1_HYP_HALF,0.43910342,0.49533147,0.5161653,0.53959364,0.54264003,0.5551608
airborne,P,word2vec_tiny_1_HYP_HALF,0.22307746,0.25810388,0.26308802,0.28616795,0.27820522,0.29715902
lullaby,P,word2vec_tiny_1_HYP_HALF,0.37451163,0.49406457,0.45693168,0.56473595,0.48944855,0.5751964
uproar,P,word2vec_tiny_1_HYP_HALF,0.16150042,0.2023333,0.19958326,0.23952031,0.2146003,0.25147355
razor,P,word2vec_tiny_1_HYP_HALF,0.29630452,0.37214607,0.4362437,0.5551405,0.49410257,0.62395155
wall,P,word2vec_tiny_1_HYP_HALF,0.34430313,0.4621759,0.45753083,0.6039404,0.5010083,0.64778274
lifeboat,M,word2vec_tiny_1_HYP_HALF,0.20442645,0.2453028,0.24160697,0.2788805,0.25562707,0.29066694
rowboat,M,word2vec_tiny_1_HYP_HALF,0.30177832,0.33429748,0.3789538,0.45538905,0.4130945,0.48121822
guitar,P,word2vec_tiny_1_HYP_HALF,0.22194448,0.32079762,0.39992207,0.5527897,0.46590438,0.61877304
wealth,P,word2vec_tiny_1_HYP_HALF,0.26598436,0.3302557,0.33611184,0.37939277,0.36556095,0.40978783
chip,H,word2vec_tiny_1_HYP_HALF,0.3608444,0.36400875,0.4212507,0.41354194,0.4504805,0.4338827
cocoa,P,word2vec_tiny_1_HYP_HALF,0.28828838,0.35049453,0.39132515,0.48173696,0.4376921,0.5079508
vote,P,word2vec_tiny_1_HYP_HALF,0.26248473,0.3313295,0.32670343,0.40817875,0.35553756,0.44890738
abandon,P,word2vec_tiny_1_HYP_HALF,0.29914242,0.34237456,0.34568223,0.4235168,0.3666626,0.4368556
overnight,P,word2vec_tiny_1_HYP_HALF,0.3288447,0.40158328,0.3970733,0.45738116,0.42876634,0.4863249
equality,M,word2vec_tiny_1_HYP_HALF,0.17091855,0.2200313,0.2187395,0.27070698,0.24214439,0.29985714
sorrow,P,word2vec_tiny_1_HYP_HALF,0.21312305,0.29178303,0.29501188,0.37406293,0.32983354,0.39881352
possessive,P,word2vec_tiny_1_HYP_HALF,0.10369627,0.1344636,0.13036646,0.16875881,0.14305985,0.18877192
stress,P,word2vec_tiny_1_HYP_HALF,0.23928833,0.2899659,0.29372826,0.3591277,0.32107162,0.3845185
runny,P,word2vec_tiny_1_HYP_HALF,0.34954032,0.35024387,0.4387016,0.49586576,0.47461724,0.5307464
pine,H,word2vec_tiny_1_HYP_HALF,0.32390723,0.4219066,0.44162047,0.5863043,0.48903885,0.62848765
stance,P,word2vec_tiny_1_HYP_HALF,0.19345787,0.24231139,0.22798008,0.27931997,0.24266708,0.2974055
sunset,P,word2vec_tiny_1_HYP_HALF,0.3613472,0.47031093,0.4726616,0.582557,0.51265043,0.60052365
huff,P,word2vec_tiny_1_HYP_HALF,0.33493304,0.31082776,0.3865134,0.38543066,0.41228017,0.41966572
salty,P,word2vec_tiny_1_HYP_HALF,0.32701147,0.3551722,0.4012841,0.4131291,0.43322304,0.43324995
hunch,P,word2vec_tiny_1_HYP_HALF,0.1751848,0.19637741,0.20094976,0.22580925,0.21257834,0.23392504
disruption,M,word2vec_tiny_1_HYP_HALF,0.21090464,0.22773722,0.25240704,0.26261926,0.26772135,0.27085173
hazard,P,word2vec_tiny_1_HYP_HALF,0.18729821,0.18912822,0.22298978,0.23043166,0.23728153,0.23830248
needy,M,word2vec_tiny_1_HYP_HALF,0.22742037,0.22698057,0.26300684,0.2657077,0.27788883,0.27605912
glimpse,P,word2vec_tiny_1_HYP_HALF,0.3564757,0.38170424,0.4210701,0.45092928,0.447673,0.472201
foam,P,word2vec_tiny_1_HYP_HALF,0.38665283,0.44915265,0.4513495,0.54854494,0.47934645,0.5750732
billboard,M,word2vec_tiny_1_HYP_HALF,0.41176707,0.54211825,0.49995255,0.63056445,0.5400355,0.68177587
sensor,M,word2vec_tiny_1_HYP_HALF,0.19205804,0.21254559,0.22346723,0.24568784,0.23578842,0.2573852
temporary,P,word2vec_tiny_1_HYP_HALF,0.24833576,0.28501457,0.29248786,0.3338566,0.3127054,0.36253446
preacher,M,word2vec_tiny_1_HYP_HALF,0.20350035,0.22656776,0.2365522,0.23264712,0.24966587,0.24210554
blush,P,word2vec_tiny_1_HYP_HALF,0.31762537,0.3499765,0.42830035,0.4853068,0.4720466,0.5417814
mend,P,word2vec_tiny_1_HYP_HALF,0.31742695,0.40555778,0.40452287,0.5009204,0.44010338,0.5324228
kick,P,word2vec_tiny_1_HYP_HALF,0.3355397,0.47525078,0.47955838,0.6424184,0.54455405,0.6986002
tough,P,word2vec_tiny_1_HYP_HALF,0.32545692,0.47169358,0.45129874,0.59695065,0.50604904,0.6421963
local,P,word2vec_tiny_1_HYP_HALF,0.34518915,0.44817364,0.40466568,0.49257535,0.43077984,0.51515484
pushy,M,word2vec_tiny_1_HYP_HALF,0.37250105,0.40445536,0.4249653,0.42028233,0.44553825,0.41959044
spy,P,word2vec_tiny_1_HYP_HALF,0.36614588,0.43386757,0.468233,0.5560283,0.509048,0.5891681
moist,P,word2vec_tiny_1_HYP_HALF,0.25112507,0.31266567,0.3411833,0.38523224,0.37564322,0.4204019
coat,P,word2vec_tiny_1_HYP_HALF,0.24182872,0.32673496,0.39199015,0.5233776,0.45958078,0.6068095
broom,P,word2vec_tiny_1_HYP_HALF,0.4187646,0.5210654,0.52320874,0.64089406,0.5583434,0.65187573
scar,P,word2vec_tiny_1_HYP_HALF,0.35902953,0.41970748,0.43896493,0.5243399,0.47002116,0.55563474
hoist,P,word2vec_tiny_1_HYP_HALF,0.2615873,0.31155422,0.32148296,0.3890784,0.3494789,0.40573436
pound,H,word2vec_tiny_1_HYP_HALF,0.31570497,0.23117577,0.3914103,0.37650195,0.42458382,0.45939228
tobacco,P,word2vec_tiny_1_HYP_HALF,0.21907873,0.24770357,0.2526676,0.27034867,0.26725385,0.28104687
unicorn,M,word2vec_tiny_1_HYP_HALF,0.4015655,0.5509128,0.50113773,0.62856627,0.5338041,0.6208965
tidy,P,word2vec_tiny_1_HYP_HALF,0.36273837,0.5354593,0.4965373,0.62530065,0.53899425,0.62083
metallic,P,word2vec_tiny_1_HYP_HALF,0.2822612,0.35249156,0.35369644,0.43564868,0.38032803,0.46348673
appeal,P,word2vec_tiny_1_HYP_HALF,0.23643915,0.3242592,0.28360045,0.29321635,0.3058638,0.37583026
assurance,P,word2vec_tiny_1_HYP_HALF,0.14549427,0.1889071,0.1721891,0.21890059,0.18384095,0.2331118
destroyer,P,word2vec_tiny_1_HYP_HALF,0.33837724,0.34673324,0.38123,0.3834229,0.3959005,0.39400724
declare,P,word2vec_tiny_1_HYP_HALF,0.25029355,0.31908858,0.2978607,0.34825033,0.31653807,0.37588072
wild,P,word2vec_tiny_1_HYP_HALF,0.38482183,0.46652117,0.4847768,0.637693,0.52220213,0.6672331
popcorn,P,word2vec_tiny_1_HYP_HALF,0.28984496,0.3389831,0.38274938,0.4507977,0.4418412,0.52299386
chicken,P,word2vec_tiny_1_HYP_HALF,0.2384716,0.274137,0.38096315,0.5170109,0.4482568,0.5969428
cloud,P,word2vec_tiny_1_HYP_HALF,0.33778614,0.4547953,0.44952324,0.57578725,0.4965799,0.61244196
saucer,M,word2vec_tiny_1_HYP_HALF,0.42235702,0.51528966,0.492159,0.5691484,0.5187891,0.5844863
hyena,M,word2vec_tiny_1_HYP_HALF,0.29166567,0.36724666,0.36543095,0.45352638,0.39794004,0.47904146
controller,P,word2vec_tiny_1_HYP_HALF,0.2849415,0.3570321,0.35829985,0.4521521,0.39595354,0.49934644
bunk,H,word2vec_tiny_1_HYP_HALF,0.33610806,0.36827424,0.40765613,0.40950903,0.43143836,0.404238
plate,P,word2vec_tiny_1_HYP_HALF,0.28143936,0.35497832,0.38377452,0.50232583,0.43443543,0.54672086
silly,P,word2vec_tiny_1_HYP_HALF,0.36278656,0.4913863,0.49697757,0.6451514,0.5440115,0.6589728
tumble,P,word2vec_tiny_1_HYP_HALF,0.31793255,0.39288008,0.40768912,0.49315724,0.44154724,0.5293583
raisin,M,word2vec_tiny_1_HYP_HALF,0.2132483,0.24273342,0.28342426,0.33624828,0.31960744,0.38282186
trumpet,P,word2vec_tiny_1_HYP_HALF,0.26085132,0.3535083,0.42415646,0.56356955,0.48061046,0.62190586
squirrel,P,word2vec_tiny_1_HYP_HALF,0.3237279,0.4282607,0.42953026,0.5396224,0.47317135,0.58089536
exchange,P,word2vec_tiny_1_HYP_HALF,0.3776613,0.40547127,0.43319476,0.46928585,0.4575119,0.47953802
flavor,P,word2vec_tiny_1_HYP_HALF,0.30272287,0.34572497,0.38942418,0.42527735,0.42490658,0.43982047
glass,P,word2vec_tiny_1_HYP_HALF,0.33761305,0.41412655,0.45767564,0.5870006,0.5014422,0.63828623
bunch,P,word2vec_tiny_1_HYP_HALF,0.410819,0.5312476,0.5039704,0.6183803,0.54333407,0.6408814
inspect,P,word2vec_tiny_1_HYP_HALF,0.30823398,0.36348462,0.38266227,0.44014883,0.41019762,0.45931718
bum,P,word2vec_tiny_1_HYP_HALF,0.28565955,0.33783662,0.37316808,0.4654659,0.40744635,0.4981821
telescope,P,word2vec_tiny_1_HYP_HALF,0.36693323,0.4586464,0.4615326,0.5817262,0.5023281,0.62014514
large,P,word2vec_tiny_1_HYP_HALF,0.34563303,0.4358634,0.4661124,0.59407836,0.5142089,0.64848053
variety,P,word2vec_tiny_1_HYP_HALF,0.33195782,0.42963544,0.4101702,0.5182191,0.44247872,0.5465605
meantime,P,word2vec_tiny_1_HYP_HALF,0.36326224,0.3714963,0.4104396,0.4046431,0.42971557,0.40732655
overhear,M,word2vec_tiny_1_HYP_HALF,0.16173364,0.18056543,0.18693885,0.20578438,0.19741698,0.2177981
princess,P,word2vec_tiny_1_HYP_HALF,0.31258816,0.44445893,0.44641414,0.5962861,0.49496686,0.6191112
sanctuary,P,word2vec_tiny_1_HYP_HALF,0.3252976,0.35580105,0.381162,0.42368668,0.4026275,0.4407087
astray,P,word2vec_tiny_1_HYP_HALF,0.18363658,0.19808838,0.22464257,0.23342903,0.24368574,0.2569743
suitable,M,word2vec_tiny_1_HYP_HALF,0.3440133,0.404302,0.4071406,0.4600771,0.43462124,0.47817007
shield,P,word2vec_tiny_1_HYP_HALF,0.30352068,0.41794488,0.4184833,0.5837125,0.46869186,0.6359268
rod,P,word2vec_tiny_1_HYP_HALF,0.3065627,0.43010727,0.41260612,0.5719306,0.4657883,0.6318379
gutter,P,word2vec_tiny_1_HYP_HALF,0.3078952,0.3811532,0.36998874,0.44978473,0.39488178,0.47308022
grapefruit,P,word2vec_tiny_1_HYP_HALF,0.20874181,0.25892937,0.2769034,0.32911965,0.31564018,0.37621334
chaos,P,word2vec_tiny_1_HYP_HALF,0.3826691,0.46011603,0.45707494,0.5200077,0.48479912,0.5372165
bus,H,word2vec_tiny_1_HYP_HALF,0.29035023,0.36339435,0.4212138,0.55297655,0.4705891,0.6105446
scooter,P,word2vec_tiny_1_HYP_HALF,0.23825184,0.3391042,0.40693647,0.5708725,0.47056183,0.630398
rink,P,word2vec_tiny_1_HYP_HALF,0.37019616,0.50339556,0.4921891,0.6318956,0.5308882,0.6359138
round,P,word2vec_tiny_1_HYP_HALF,0.39764243,0.5163115,0.5066347,0.65750414,0.55185896,0.7056724
hamper,H,word2vec_tiny_1_HYP_HALF,0.32522538,0.436497,0.40983075,0.5042396,0.44486335,0.5458701
pressure,P,word2vec_tiny_1_HYP_HALF,0.3163107,0.39100745,0.37370953,0.47277066,0.3975708,0.5055951
wacky,M,word2vec_tiny_1_HYP_HALF,0.3964681,0.41386235,0.45992032,0.54014266,0.48739907,0.5815125
allow,P,word2vec_tiny_1_HYP_HALF,0.39471254,0.5309361,0.53686005,0.6472448,0.58150107,0.64015007
colony,P,word2vec_tiny_1_HYP_HALF,0.3599657,0.46736073,0.4175863,0.50206226,0.439245,0.5115784
squeak,P,word2vec_tiny_1_HYP_HALF,0.347243,0.44027698,0.4268059,0.4875629,0.46287414,0.5216506
halfway,P,word2vec_tiny_1_HYP_HALF,0.41488653,0.5139789,0.48434886,0.54159665,0.513671,0.5678076
forward,P,word2vec_tiny_1_HYP_HALF,0.44521457,0.4537066,0.505166,0.463093,0.5243451,0.47026876
assess,P,word2vec_tiny_1_HYP_HALF,0.13515909,0.1648547,0.16108228,0.19549315,0.17555462,0.21345171
metal,P,word2vec_tiny_1_HYP_HALF,0.34486002,0.45477816,0.4531175,0.5924191,0.49740672,0.64547104
drummer,P,word2vec_tiny_1_HYP_HALF,0.3266623,0.42453185,0.41452828,0.52584577,0.45373145,0.5529937
strategy,P,word2vec_tiny_1_HYP_HALF,0.20433602,0.2676223,0.2711297,0.35589173,0.29890293,0.39469424
farewell,P,word2vec_tiny_1_HYP_HALF,0.26984823,0.33802977,0.35348377,0.43877777,0.3815384,0.45041206
fly,H,word2vec_tiny_1_HYP_HALF,0.34358424,0.41716802,0.47216007,0.6281198,0.5222285,0.6719039
scroll,P,word2vec_tiny_1_HYP_HALF,0.34845036,0.4137738,0.40158066,0.46707052,0.42318204,0.48278663
bowl,H,word2vec_tiny_1_HYP_HALF,0.27528188,0.381157,0.37599304,0.50505185,0.4194243,0.5286221
lounge,P,word2vec_tiny_1_HYP_HALF,0.38549227,0.4095832,0.44791108,0.48242953,0.469432,0.50850916
meatball,P,word2vec_tiny_1_HYP_HALF,0.21831498,0.21360794,0.26236898,0.28676024,0.28812173,0.33428013
headline,P,word2vec_tiny_1_HYP_HALF,0.28793243,0.32715502,0.3466023,0.4164149,0.37156838,0.43822178
sketch,P,word2vec_tiny_1_HYP_HALF,0.2289491,0.28676254,0.27980736,0.33632767,0.29946792,0.33434847
network,P,word2vec_tiny_1_HYP_HALF,0.42752758,0.54659086,0.49631497,0.64292157,0.5275209,0.6763327
throttle,P,word2vec_tiny_1_HYP_HALF,0.23857827,0.26833743,0.2913498,0.3185085,0.31166977,0.32532296
pledge,P,word2vec_tiny_1_HYP_HALF,0.14560983,0.16409089,0.17399324,0.19685566,0.18863241,0.2150604
breed,P,word2vec_tiny_1_HYP_HALF,0.28724128,0.30725536,0.32891425,0.32658365,0.3455514,0.337493
flexible,P,word2vec_tiny_1_HYP_HALF,0.36958173,0.52891904,0.5000824,0.66219425,0.54881674,0.7101417
pillar,P,word2vec_tiny_1_HYP_HALF,0.22311547,0.2455494,0.25574103,0.2705329,0.268144,0.271885
continuous,M,word2vec_tiny_1_HYP_HALF,0.14262111,0.16649315,0.16898501,0.1968929,0.18071094,0.20930117
barn,M,word2vec_tiny_1_HYP_HALF,0.27797428,0.31215417,0.4264796,0.5724235,0.4909224,0.6509251
dinnertime,M,word2vec_tiny_1_HYP_HALF,0.31117302,0.35180533,0.35555106,0.38392714,0.3724916,0.39877585
latch,P,word2vec_tiny_1_HYP_HALF,0.27627155,0.35042903,0.3766966,0.4888917,0.41564384,0.5151755
bride,H,word2vec_tiny_1_HYP_HALF,0.35633007,0.46379197,0.46153122,0.5860929,0.5072454,0.6168841
announce,P,word2vec_tiny_1_HYP_HALF,0.33171567,0.37778953,0.40043682,0.45703456,0.4313356,0.49549374
appear,P,word2vec_tiny_1_HYP_HALF,0.4098517,0.5129085,0.535847,0.64546716,0.5724915,0.6656965
complete,P,word2vec_tiny_1_HYP_HALF,0.37570316,0.5253337,0.47863877,0.55222577,0.5145579,0.5570329
delightful,M,word2vec_tiny_1_HYP_HALF,0.31781825,0.38152465,0.37985936,0.46106318,0.4068785,0.47898465
accordion,P,word2vec_tiny_1_HYP_HALF,0.2331003,0.24092244,0.27018416,0.28742537,0.28605923,0.3071313
plaque,P,word2vec_tiny_1_HYP_HALF,0.31791234,0.38282248,0.36561188,0.44487333,0.38345313,0.467887
replica,P,word2vec_tiny_1_HYP_HALF,0.18345153,0.20337039,0.2110657,0.21857947,0.22315775,0.22952355
cowboy,P,word2vec_tiny_1_HYP_HALF,0.33922502,0.43942842,0.46166137,0.5718489,0.515744,0.62445235
turbulence,P,word2vec_tiny_1_HYP_HALF,0.2789525,0.31602776,0.31615794,0.34069443,0.33071393,0.359328
crust,P,word2vec_tiny_1_HYP_HALF,0.2599521,0.32840568,0.32535243,0.40084693,0.35743466,0.42940387
bag,P,word2vec_tiny_1_HYP_HALF,0.34423187,0.48354644,0.48106298,0.6314272,0.5289013,0.6538257
scarce,P,word2vec_tiny_1_HYP_HALF,0.18129341,0.18291755,0.21555994,0.22991954,0.23261072,0.25091457
apology,P,word2vec_tiny_1_HYP_HALF,0.36534655,0.42491493,0.4198117,0.4607078,0.44069496,0.4653393
ornament,P,word2vec_tiny_1_HYP_HALF,0.29398844,0.37826127,0.41264388,0.5488275,0.46619502,0.61355144
fancy,P,word2vec_tiny_1_HYP_HALF,0.3130588,0.37418854,0.43872577,0.60313463,0.49292397,0.6570289
bind,P,word2vec_tiny_1_HYP_HALF,0.2617227,0.30857867,0.30802834,0.34567377,0.32405406,0.35703656
cranky,P,word2vec_tiny_1_HYP_HALF,0.4174375,0.51221186,0.50144124,0.5556788,0.5326209,0.56253004
rhythmic,M,word2vec_tiny_1_HYP_HALF,0.20545888,0.292492,0.27949727,0.39228785,0.31642216,0.4379937
malicious,M,word2vec_tiny_1_HYP_HALF,0.21370141,0.252162,0.2505666,0.2902913,0.2649067,0.3037374
forecast,P,word2vec_tiny_1_HYP_HALF,0.2864767,0.3113538,0.34093475,0.3295211,0.36005658,0.34403
stroll,P,word2vec_tiny_1_HYP_HALF,0.3618242,0.46624348,0.4618752,0.5497151,0.49504045,0.5572579
comet,M,word2vec_tiny_1_HYP_HALF,0.30187294,0.4323452,0.42295277,0.57748395,0.47468808,0.6253502
mocha,P,word2vec_tiny_1_HYP_HALF,0.24209714,0.21741569,0.27620918,0.26930678,0.28938684,0.28087035
situation,P,word2vec_tiny_1_HYP_HALF,0.31304735,0.357804,0.37408444,0.3917259,0.3982914,0.42838976
copilot,M,word2vec_tiny_1_HYP_HALF,0.38174972,0.4886793,0.48134032,0.5771041,0.5198091,0.6068574
paste,H,word2vec_tiny_1_HYP_HALF,0.3008692,0.39335862,0.3629417,0.46556172,0.39293852,0.50270396
drawer,P,word2vec_tiny_1_HYP_HALF,0.31044433,0.4157066,0.44439507,0.60957617,0.49858516,0.6531692
skill,P,word2vec_tiny_1_HYP_HALF,0.29150456,0.3128212,0.37587795,0.3928488,0.41098917,0.4326702
fossil,P,word2vec_tiny_1_HYP_HALF,0.36177316,0.43414727,0.44374725,0.5307184,0.4726928,0.54886204
join,P,word2vec_tiny_1_HYP_HALF,0.46738654,0.56098616,0.56385654,0.6847251,0.59967715,0.6921457
sequence,P,word2vec_tiny_1_HYP_HALF,0.24591625,0.28587154,0.31127486,0.2996765,0.33858255,0.3601946
deliver,P,word2vec_tiny_1_HYP_HALF,0.35147405,0.4816464,0.49354455,0.6390585,0.54154694,0.6654698
succeed,P,word2vec_tiny_1_HYP_HALF,0.4096108,0.54161745,0.5102972,0.5847663,0.54338896,0.5731788
snip,P,word2vec_tiny_1_HYP_HALF,0.3507587,0.3985563,0.45131856,0.5112371,0.48793134,0.55206555
potty,P,word2vec_tiny_1_HYP_HALF,0.39881623,0.511349,0.48985347,0.60297024,0.5189549,0.6122272
vegetable,P,word2vec_tiny_1_HYP_HALF,0.21026118,0.2615434,0.35214886,0.45274076,0.41657153,0.51732165
worthy,P,word2vec_tiny_1_HYP_HALF,0.21249819,0.24591476,0.26281878,0.29668957,0.29058707,0.34242988
victorious,P,word2vec_tiny_1_HYP_HALF,0.24305737,0.32204354,0.32082602,0.39475036,0.3560573,0.4385045
pillow,P,word2vec_tiny_1_HYP_HALF,0.3061073,0.4175085,0.44595936,0.60633904,0.492604,0.6494605
phenomenon,P,word2vec_tiny_1_HYP_HALF,0.14113958,0.16249388,0.16630593,0.19902122,0.179286,0.21631162
lap,H,word2vec_tiny_1_HYP_HALF,0.40208787,0.4987191,0.48389348,0.5894166,0.5145351,0.6111
corn,H,word2vec_tiny_1_HYP_HALF,0.22495094,0.28662357,0.34490392,0.4901999,0.40658778,0.57067186
farmer,M,word2vec_tiny_1_HYP_HALF,0.26536748,0.2987951,0.3992627,0.5328087,0.46301547,0.60477424
sleeve,P,word2vec_tiny_1_HYP_HALF,0.33449802,0.44134063,0.41002503,0.5162871,0.43718132,0.5440611
chunky,P,word2vec_tiny_1_HYP_HALF,0.33921432,0.43907082,0.39341232,0.50576854,0.414637,0.5236035
funky,H,word2vec_tiny_1_HYP_HALF,0.29253602,0.34402272,0.32588744,0.37633452,0.33866715,0.39215735
pet,H,word2vec_tiny_1_HYP_HALF,0.42244196,0.51945585,0.52567923,0.61137587,0.56071615,0.6319155
ringer,H,word2vec_tiny_1_HYP_HALF,0.37011307,0.44447267,0.43896624,0.51094,0.46653938,0.5271975
confuse,P,word2vec_tiny_1_HYP_HALF,0.31176752,0.38176602,0.37856448,0.46265772,0.40431237,0.4906841
persuasion,P,word2vec_tiny_1_HYP_HALF,0.21079731,0.28427657,0.27156934,0.32930228,0.29409114,0.33748478
innocent,P,word2vec_tiny_1_HYP_HALF,0.38167533,0.48074043,0.44522345,0.5227314,0.46649957,0.5248547
tragic,P,word2vec_tiny_1_HYP_HALF,0.20765825,0.2505188,0.27658004,0.33670023,0.30854392,0.3710645
register,P,word2vec_tiny_1_HYP_HALF,0.26339835,0.33398345,0.37205657,0.4558799,0.41535294,0.487335
scarf,H,word2vec_tiny_1_HYP_HALF,0.28255033,0.35309768,0.38684875,0.52845865,0.44311044,0.5795543
marmalade,M,word2vec_tiny_1_HYP_HALF,0.3364313,0.4059503,0.38664722,0.43308946,0.4072011,0.47005475
consume,P,word2vec_tiny_1_HYP_HALF,0.13907985,0.14570302,0.16719194,0.18236382,0.18131275,0.2006189
rice,P,word2vec_tiny_1_HYP_HALF,0.20701274,0.29496107,0.32956627,0.44278428,0.3970111,0.5101876
pitcher,H,word2vec_tiny_1_HYP_HALF,0.3061221,0.40272245,0.3807191,0.45933458,0.4170025,0.48179907
suffer,P,word2vec_tiny_1_HYP_HALF,0.36139748,0.49815178,0.48167592,0.60323954,0.52075034,0.6066709
logic,P,word2vec_tiny_1_HYP_HALF,0.21491475,0.276584,0.26152694,0.33929473,0.28464293,0.36316788
sling,H,word2vec_tiny_1_HYP_HALF,0.30517894,0.3506024,0.3922431,0.42266992,0.42376718,0.46059173
unheard,P,word2vec_tiny_1_HYP_HALF,0.1857311,0.20130362,0.21127146,0.22861983,0.22438669,0.2500507
raffle,P,word2vec_tiny_1_HYP_HALF,0.19007596,0.19473991,0.22040224,0.2192576,0.23431286,0.23518384
lobby,P,word2vec_tiny_1_HYP_HALF,0.38676304,0.50392044,0.46955827,0.5989252,0.5056831,0.63479465
furniture,M,word2vec_tiny_1_HYP_HALF,0.31047428,0.4064302,0.42700934,0.57909405,0.48012552,0.6395632
lovable,M,word2vec_tiny_1_HYP_HALF,0.304054,0.36203048,0.3669842,0.41642338,0.39162743,0.4367828
destroy,P,word2vec_tiny_1_HYP_HALF,0.40534577,0.56860274,0.5278813,0.68469805,0.5720752,0.6855704
cowardly,P,word2vec_tiny_1_HYP_HALF,0.26618898,0.33386025,0.331411,0.37355372,0.3573655,0.38927647
jug,P,word2vec_tiny_1_HYP_HALF,0.3045857,0.42564595,0.4340109,0.57647586,0.48595452,0.6360028
champion,P,word2vec_tiny_1_HYP_HALF,0.32112542,0.39933175,0.3852089,0.48304775,0.41647384,0.49954346
guide,P,word2vec_tiny_1_HYP_HALF,0.40547085,0.5156938,0.47333795,0.5405925,0.49658433,0.5427133
ballroom,M,word2vec_tiny_1_HYP_HALF,0.34838757,0.43931746,0.42828915,0.51857793,0.4611153,0.54359865
optimistic,P,word2vec_tiny_1_HYP_HALF,0.23285094,0.27684537,0.28226045,0.33158097,0.3028009,0.35273916
captive,P,word2vec_tiny_1_HYP_HALF,0.1793495,0.20558015,0.21720293,0.2505942,0.2315733,0.26182002
plank,P,word2vec_tiny_1_HYP_HALF,0.42888492,0.49296513,0.48720956,0.55865335,0.5131252,0.5856015
plug,P,word2vec_tiny_1_HYP_HALF,0.31984594,0.3866198,0.42531624,0.5115694,0.4659643,0.5558824
volunteer,P,word2vec_tiny_1_HYP_HALF,0.36495408,0.42643288,0.4294833,0.47954082,0.45528233,0.5060189
hearty,P,word2vec_tiny_1_HYP_HALF,0.30737218,0.33260673,0.35618487,0.39484823,0.3753569,0.40956962
