word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
pharmacy,P,word2vec_tiny_30_HOM_HALF,0.3172395,0.38108742,0.39065373,0.4487798,0.41722012,0.46692216
guilt,P,word2vec_tiny_30_HOM_HALF,0.25084704,0.31582347,0.3361343,0.38364306,0.36972344,0.41583535
yellow,P,word2vec_tiny_30_HOM_HALF,0.28530014,0.38142833,0.46200156,0.6073985,0.5193093,0.6479013
stretch,P,word2vec_tiny_30_HOM_HALF,0.3891425,0.562403,0.502371,0.68644553,0.5484591,0.71866643
untie,P,word2vec_tiny_30_HOM_HALF,0.3230711,0.4165944,0.46483862,0.59672886,0.5220026,0.6456772
invention,P,word2vec_tiny_30_HOM_HALF,0.2995148,0.3417215,0.36820045,0.42077538,0.39529815,0.44730943
sailboat,M,word2vec_tiny_30_HOM_HALF,0.26619256,0.30465975,0.38313296,0.49165043,0.435546,0.54407614
degree,P,word2vec_tiny_30_HOM_HALF,0.20531413,0.22688673,0.23768513,0.24715056,0.2519252,0.25199443
strange,P,word2vec_tiny_30_HOM_HALF,0.38877612,0.52305526,0.4973165,0.6077957,0.53184366,0.5946345
threshold,P,word2vec_tiny_30_HOM_HALF,0.22620511,0.298279,0.26137626,0.34242442,0.2779123,0.36602905
nutty,P,word2vec_tiny_30_HOM_HALF,0.24492529,0.22588539,0.3729533,0.4464829,0.42891204,0.5239373
evil,P,word2vec_tiny_30_HOM_HALF,0.29187196,0.37486455,0.37215725,0.42466405,0.40841377,0.4662761
grid,P,word2vec_tiny_30_HOM_HALF,0.2942981,0.3558779,0.36933467,0.4369522,0.4077534,0.4947089
cheeky,M,word2vec_tiny_30_HOM_HALF,0.2997412,0.3308543,0.34840846,0.3482569,0.36783737,0.36901143
setback,P,word2vec_tiny_30_HOM_HALF,0.16741207,0.2167491,0.19931856,0.26383814,0.21648085,0.2838585
smart,P,word2vec_tiny_30_HOM_HALF,0.323887,0.35989213,0.4705743,0.5987626,0.52389413,0.6294541
powerless,P,word2vec_tiny_30_HOM_HALF,0.2629996,0.34248787,0.31950742,0.39567068,0.34100762,0.42210674
drug,P,word2vec_tiny_30_HOM_HALF,0.178049,0.19250794,0.21098429,0.22266616,0.22467239,0.23563994
bowler,H,word2vec_tiny_30_HOM_HALF,0.21787664,0.24449146,0.25350994,0.2673914,0.26909593,0.27698225
personnel,P,word2vec_tiny_30_HOM_HALF,0.22867827,0.25204903,0.26232255,0.26433802,0.27595633,0.27425566
enforce,P,word2vec_tiny_30_HOM_HALF,0.20419638,0.22363281,0.23715521,0.23435654,0.25188988,0.24517173
scientist,M,word2vec_tiny_30_HOM_HALF,0.39973426,0.48883435,0.47843537,0.56915194,0.5056582,0.5705025
toll,H,word2vec_tiny_30_HOM_HALF,0.32324666,0.34661284,0.38525054,0.42632642,0.4114448,0.45682418
soil,H,word2vec_tiny_30_HOM_HALF,0.34021464,0.48964813,0.4236668,0.5764722,0.46746436,0.6056629
near,P,word2vec_tiny_30_HOM_HALF,0.48130885,0.596092,0.57249945,0.6946881,0.6067144,0.6991075
fling,P,word2vec_tiny_30_HOM_HALF,0.2396988,0.26288736,0.2895824,0.35336953,0.31226575,0.3788638
tolerate,P,word2vec_tiny_30_HOM_HALF,0.16158733,0.1896572,0.19202286,0.2203555,0.2058213,0.23592436
suspense,P,word2vec_tiny_30_HOM_HALF,0.22245452,0.28063875,0.26585388,0.34027076,0.28807652,0.36515328
mechanism,P,word2vec_tiny_30_HOM_HALF,0.27652228,0.32263744,0.32256833,0.38466394,0.3389978,0.3991829
magical,P,word2vec_tiny_30_HOM_HALF,0.32777005,0.4429737,0.41334754,0.48971552,0.44756934,0.50850993
strip,H,word2vec_tiny_30_HOM_HALF,0.37379903,0.4721804,0.464966,0.5864197,0.5062952,0.6354135
squeeze,P,word2vec_tiny_30_HOM_HALF,0.39322063,0.52827126,0.50858206,0.65637565,0.5435636,0.65996355
gap,P,word2vec_tiny_30_HOM_HALF,0.42460427,0.56796765,0.50421983,0.62343943,0.5336514,0.62988937
tiny,M,word2vec_tiny_30_HOM_HALF,0.42286032,0.5640711,0.5062817,0.61574715,0.53861135,0.64058673
hockey,P,word2vec_tiny_30_HOM_HALF,0.30762225,0.40426445,0.46129364,0.6068331,0.51600367,0.66174966
label,P,word2vec_tiny_30_HOM_HALF,0.40750903,0.5095924,0.5165046,0.6390564,0.556267,0.66371065
deserve,P,word2vec_tiny_30_HOM_HALF,0.42621103,0.4838531,0.5034971,0.51807815,0.5273933,0.5386504
briefcase,M,word2vec_tiny_30_HOM_HALF,0.3238194,0.43159622,0.4182936,0.53695226,0.4543623,0.5652639
betray,P,word2vec_tiny_30_HOM_HALF,0.14507738,0.1615925,0.17835908,0.1979802,0.19419527,0.21386929
salesman,M,word2vec_tiny_30_HOM_HALF,0.26077825,0.30628785,0.31448326,0.3879595,0.33780634,0.41171986
uncover,P,word2vec_tiny_30_HOM_HALF,0.35436675,0.4079028,0.43038917,0.4760877,0.45744157,0.49183136
flood,P,word2vec_tiny_30_HOM_HALF,0.36251014,0.5028493,0.473241,0.6025672,0.5131948,0.6175482
design,P,word2vec_tiny_30_HOM_HALF,0.31935483,0.46603772,0.45855793,0.61706316,0.506257,0.6509133
pottery,P,word2vec_tiny_30_HOM_HALF,0.304246,0.38544655,0.36339,0.47524357,0.3884728,0.50656927
lace,P,word2vec_tiny_30_HOM_HALF,0.33167636,0.4046157,0.4235897,0.50806034,0.4634578,0.5527955
gullible,M,word2vec_tiny_30_HOM_HALF,0.121862814,0.14533702,0.14589886,0.18609163,0.16014378,0.20080073
bathtub,M,word2vec_tiny_30_HOM_HALF,0.31744277,0.43264115,0.43197873,0.57631844,0.4851387,0.6365479
plot,H,word2vec_tiny_30_HOM_HALF,0.50576127,0.61743087,0.6001124,0.6916884,0.6299299,0.67925847
benefit,P,word2vec_tiny_30_HOM_HALF,0.25828916,0.27679583,0.32614583,0.3458706,0.35482103,0.36627203
curtain,P,word2vec_tiny_30_HOM_HALF,0.3452949,0.44018006,0.4416455,0.5770794,0.49416238,0.6446046
chair,P,word2vec_tiny_30_HOM_HALF,0.2976282,0.39433327,0.44452527,0.58503705,0.50508326,0.6599171
trombone,M,word2vec_tiny_30_HOM_HALF,0.2663719,0.2852681,0.31123626,0.31736755,0.32951447,0.33330575
barber,P,word2vec_tiny_30_HOM_HALF,0.33098426,0.47529694,0.46187642,0.59591526,0.50602376,0.61457586
glory,P,word2vec_tiny_30_HOM_HALF,0.28611487,0.334972,0.36015016,0.40324435,0.39096397,0.4377667
wrench,P,word2vec_tiny_30_HOM_HALF,0.30795616,0.37885362,0.42130467,0.53031874,0.46160662,0.5649834
pure,P,word2vec_tiny_30_HOM_HALF,0.27326956,0.32600203,0.32878375,0.4149771,0.35355762,0.4400708
cable,P,word2vec_tiny_30_HOM_HALF,0.27002376,0.37092397,0.40449676,0.5460095,0.46570182,0.62025094
basement,M,word2vec_tiny_30_HOM_HALF,0.37558627,0.4153891,0.49747387,0.63199973,0.5442875,0.6824269
keeper,P,word2vec_tiny_30_HOM_HALF,0.3463527,0.4542629,0.45648095,0.5391613,0.4922379,0.53975457
cassette,M,word2vec_tiny_30_HOM_HALF,0.19467647,0.17903055,0.2216011,0.20577314,0.23469768,0.2243436
correct,P,word2vec_tiny_30_HOM_HALF,0.3120496,0.36069584,0.37471256,0.4408997,0.3999442,0.47100258
failure,P,word2vec_tiny_30_HOM_HALF,0.23150554,0.27535167,0.2915149,0.36622575,0.31959763,0.39641985
dress,P,word2vec_tiny_30_HOM_HALF,0.2576566,0.36479667,0.37593478,0.5061693,0.43547094,0.5634718
underwear,M,word2vec_tiny_30_HOM_HALF,0.2990248,0.3414545,0.38269225,0.47466657,0.42476258,0.5288367
thinker,P,word2vec_tiny_30_HOM_HALF,0.31046668,0.3159234,0.36713576,0.3991916,0.39258996,0.41632554
observe,P,word2vec_tiny_30_HOM_HALF,0.37666988,0.5468213,0.5196208,0.685239,0.5655819,0.71013516
upstream,P,word2vec_tiny_30_HOM_HALF,0.22797783,0.310145,0.300118,0.40420112,0.33471185,0.44776684
muffin,M,word2vec_tiny_30_HOM_HALF,0.22949696,0.30830395,0.35708445,0.4544777,0.416467,0.5036967
showdown,P,word2vec_tiny_30_HOM_HALF,0.16086617,0.1668248,0.18684733,0.20168611,0.19803697,0.21540782
trunk,P,word2vec_tiny_30_HOM_HALF,0.38567966,0.5220001,0.49359673,0.6477276,0.53294975,0.67368
sixth,P,word2vec_tiny_30_HOM_HALF,0.3308264,0.3510553,0.42300934,0.42038608,0.46064225,0.48441762
vulnerable,P,word2vec_tiny_30_HOM_HALF,0.26267654,0.33998054,0.30885953,0.3963203,0.3280273,0.4117703
creamy,P,word2vec_tiny_30_HOM_HALF,0.24772993,0.297099,0.33261058,0.3950521,0.3705044,0.41928878
glue,P,word2vec_tiny_30_HOM_HALF,0.318644,0.43211392,0.41521496,0.5517216,0.4548439,0.5893957
itchy,P,word2vec_tiny_30_HOM_HALF,0.3541989,0.48428848,0.44328734,0.5414803,0.4824705,0.5876569
trick,P,word2vec_tiny_30_HOM_HALF,0.4606139,0.58254236,0.54598737,0.64705575,0.5758728,0.6490418
tummy,M,word2vec_tiny_30_HOM_HALF,0.32057938,0.41791382,0.45942742,0.52606434,0.5084852,0.56238633
hug,P,word2vec_tiny_30_HOM_HALF,0.39549753,0.5013746,0.505763,0.50801104,0.53484046,0.4919335
misfortune,P,word2vec_tiny_30_HOM_HALF,0.2227554,0.255209,0.26336074,0.3192296,0.28130224,0.33982694
guarantee,P,word2vec_tiny_30_HOM_HALF,0.19735558,0.1820231,0.23627569,0.2225719,0.25474954,0.2418979
legal,P,word2vec_tiny_30_HOM_HALF,0.23988025,0.29699868,0.30347386,0.38872558,0.33086216,0.4191682
honeymoon,P,word2vec_tiny_30_HOM_HALF,0.29716974,0.29925945,0.35086164,0.3327049,0.37211654,0.3506527
squeal,P,word2vec_tiny_30_HOM_HALF,0.33035636,0.41435128,0.41015038,0.4821001,0.43952632,0.49943945
technique,P,word2vec_tiny_30_HOM_HALF,0.25571287,0.2885896,0.32925057,0.38675717,0.35957292,0.41966528
wander,P,word2vec_tiny_30_HOM_HALF,0.3906053,0.5247051,0.5188846,0.66056097,0.559863,0.68397063
pasta,P,word2vec_tiny_30_HOM_HALF,0.20332082,0.2951305,0.32074353,0.44734633,0.38028228,0.49044082
rugged,P,word2vec_tiny_30_HOM_HALF,0.21124291,0.24465573,0.24191163,0.2839178,0.25466517,0.28433964
rim,P,word2vec_tiny_30_HOM_HALF,0.32172263,0.3857286,0.3863294,0.46768114,0.41271386,0.4940317
abyss,P,word2vec_tiny_30_HOM_HALF,0.260129,0.33341202,0.32969013,0.39589053,0.35393974,0.40692428
disgrace,P,word2vec_tiny_30_HOM_HALF,0.12910981,0.14869638,0.1517596,0.18517008,0.1630549,0.19996984
holster,M,word2vec_tiny_30_HOM_HALF,0.27403238,0.3087723,0.31380793,0.34037402,0.33075103,0.34799808
spacecraft,M,word2vec_tiny_30_HOM_HALF,0.2871259,0.35101813,0.3320152,0.41532284,0.35360035,0.4442541
salami,M,word2vec_tiny_30_HOM_HALF,0.1552656,0.19836311,0.19959995,0.25984624,0.22560138,0.29631877
occur,P,word2vec_tiny_30_HOM_HALF,0.21152875,0.22264767,0.24434362,0.24555494,0.25832668,0.26156583
aquarium,P,word2vec_tiny_30_HOM_HALF,0.39579794,0.47157937,0.46363938,0.5392935,0.49299598,0.5656813
snap,P,word2vec_tiny_30_HOM_HALF,0.41810593,0.56964993,0.50067925,0.63847274,0.5308337,0.64976066
bony,P,word2vec_tiny_30_HOM_HALF,0.30029586,0.35608017,0.3629287,0.43240204,0.3938536,0.46745655
spiral,P,word2vec_tiny_30_HOM_HALF,0.29674146,0.38890815,0.36908433,0.46818447,0.39877397,0.5049967
nanny,M,word2vec_tiny_30_HOM_HALF,0.36460888,0.44322982,0.43072042,0.4907664,0.45349586,0.49363902
holder,P,word2vec_tiny_30_HOM_HALF,0.33625287,0.41951397,0.404133,0.49764833,0.4310632,0.5194175
guidance,P,word2vec_tiny_30_HOM_HALF,0.2887444,0.3380968,0.34613284,0.37792805,0.3689788,0.40014842
severe,P,word2vec_tiny_30_HOM_HALF,0.22017065,0.2922397,0.29701424,0.38590634,0.33031338,0.41545025
burn,P,word2vec_tiny_30_HOM_HALF,0.387227,0.5271415,0.5114123,0.6558852,0.5543471,0.6730828
sinister,P,word2vec_tiny_30_HOM_HALF,0.23380885,0.29373515,0.29352587,0.37445858,0.31684974,0.40422407
season,P,word2vec_tiny_30_HOM_HALF,0.36056095,0.44935623,0.5002979,0.59168744,0.53868073,0.6277235
jingle,P,word2vec_tiny_30_HOM_HALF,0.31248128,0.39770034,0.43173343,0.48864472,0.47496888,0.5268721
flap,P,word2vec_tiny_30_HOM_HALF,0.41820335,0.5527839,0.52483076,0.6645763,0.5569437,0.683835
clever,P,word2vec_tiny_30_HOM_HALF,0.30342826,0.3561677,0.45616215,0.57997906,0.5158581,0.6077598
travel,P,word2vec_tiny_30_HOM_HALF,0.41076818,0.54298866,0.5077851,0.6632951,0.55415624,0.69185525
silver,P,word2vec_tiny_30_HOM_HALF,0.32629907,0.4234932,0.44888505,0.6059241,0.4946519,0.6442614
brilliant,P,word2vec_tiny_30_HOM_HALF,0.30224222,0.38633046,0.43128243,0.58105457,0.4987514,0.6393358
passenger,P,word2vec_tiny_30_HOM_HALF,0.36324972,0.45994484,0.4635793,0.54634255,0.49910542,0.5796802
bouncer,P,word2vec_tiny_30_HOM_HALF,0.34035277,0.40047532,0.4306245,0.5040136,0.46810302,0.5288933
ignition,P,word2vec_tiny_30_HOM_HALF,0.3219248,0.38471925,0.4065587,0.4799773,0.4469712,0.5224924
apartment,M,word2vec_tiny_30_HOM_HALF,0.4493197,0.56549704,0.5235852,0.6131967,0.5513298,0.6055003
prospect,P,word2vec_tiny_30_HOM_HALF,0.33527768,0.39830476,0.37908456,0.44273895,0.39944312,0.44554943
basketball,P,word2vec_tiny_30_HOM_HALF,0.28647915,0.403897,0.42861617,0.5926168,0.48806858,0.64233655
silence,P,word2vec_tiny_30_HOM_HALF,0.42842072,0.4663635,0.5200144,0.58403265,0.54989356,0.61133075
bother,P,word2vec_tiny_30_HOM_HALF,0.39808446,0.49442813,0.51466656,0.5934364,0.548493,0.5768441
doorstep,M,word2vec_tiny_30_HOM_HALF,0.43179378,0.53043026,0.5043391,0.60586655,0.5329032,0.6226487
meditate,P,word2vec_tiny_30_HOM_HALF,0.3042196,0.3391284,0.36705,0.3630214,0.39099655,0.37445977
goldfish,M,word2vec_tiny_30_HOM_HALF,0.36839354,0.4166819,0.44004837,0.50315815,0.46452674,0.52018344
trip,P,word2vec_tiny_30_HOM_HALF,0.3081305,0.43307313,0.46533817,0.60218465,0.52363527,0.6534333
likely,P,word2vec_tiny_30_HOM_HALF,0.27994353,0.29576892,0.34170732,0.37848324,0.36634743,0.3849737
intuition,P,word2vec_tiny_30_HOM_HALF,0.1979847,0.27041447,0.25153518,0.30245873,0.2765431,0.32635695
wand,P,word2vec_tiny_30_HOM_HALF,0.36829084,0.4770667,0.47869298,0.604129,0.5216944,0.6108969
pew,P,word2vec_tiny_30_HOM_HALF,0.321112,0.37861183,0.41728705,0.49028614,0.45714355,0.5425522
beep,P,word2vec_tiny_30_HOM_HALF,0.2819776,0.35166267,0.38495994,0.46787462,0.4313999,0.5249809
rinse,P,word2vec_tiny_30_HOM_HALF,0.3188874,0.36262882,0.43302667,0.48336378,0.4738846,0.5374913
concussion,P,word2vec_tiny_30_HOM_HALF,0.23063262,0.31656086,0.3221941,0.43415073,0.36290723,0.46874037
outward,P,word2vec_tiny_30_HOM_HALF,0.22501788,0.24594635,0.26999485,0.27110323,0.29012254,0.2907428
radiator,P,word2vec_tiny_30_HOM_HALF,0.21103588,0.22303998,0.2425945,0.23574819,0.2561736,0.25023913
hill,P,word2vec_tiny_30_HOM_HALF,0.35768467,0.4720756,0.48555344,0.6386508,0.53592414,0.67902374
getaway,P,word2vec_tiny_30_HOM_HALF,0.18915741,0.20210415,0.21858671,0.24137293,0.23069257,0.25203624
kettle,P,word2vec_tiny_30_HOM_HALF,0.35335922,0.41775978,0.42679816,0.5076184,0.46222514,0.54820365
hula,M,word2vec_tiny_30_HOM_HALF,0.38410434,0.5102432,0.46547914,0.5920162,0.49788895,0.60593945
pouch,P,word2vec_tiny_30_HOM_HALF,0.43301353,0.5236792,0.49081615,0.59497195,0.5148017,0.60732126
admire,P,word2vec_tiny_30_HOM_HALF,0.40872583,0.4563575,0.5026772,0.5391535,0.53274953,0.5623835
joyous,M,word2vec_tiny_30_HOM_HALF,0.29406402,0.38698113,0.35960346,0.45742172,0.38908744,0.48035863
helpful,M,word2vec_tiny_30_HOM_HALF,0.26008373,0.35760835,0.42553768,0.5899892,0.49236092,0.60765606
classmate,M,word2vec_tiny_30_HOM_HALF,0.31486294,0.37053254,0.3614862,0.40560693,0.37997383,0.42361382
muscular,P,word2vec_tiny_30_HOM_HALF,0.26088125,0.27563232,0.2990969,0.28748146,0.31381303,0.3047251
bronze,P,word2vec_tiny_30_HOM_HALF,0.28586617,0.38148957,0.37311035,0.47642422,0.4050976,0.51070225
recite,P,word2vec_tiny_30_HOM_HALF,0.26650244,0.33627316,0.34088913,0.4223941,0.37253475,0.45276284
elastic,P,word2vec_tiny_30_HOM_HALF,0.32448047,0.3898269,0.37429646,0.4485339,0.39580306,0.46026528
magician,P,word2vec_tiny_30_HOM_HALF,0.38218418,0.5063666,0.4698729,0.6089065,0.5004518,0.6162943
dreary,P,word2vec_tiny_30_HOM_HALF,0.24558952,0.30124804,0.31387335,0.38650572,0.34306228,0.41760752
garage,P,word2vec_tiny_30_HOM_HALF,0.35676324,0.44334656,0.4670455,0.6160427,0.5174479,0.65960205
chamber,P,word2vec_tiny_30_HOM_HALF,0.30946726,0.44569266,0.43795353,0.6020727,0.49279672,0.6606127
electronic,P,word2vec_tiny_30_HOM_HALF,0.20678556,0.27241027,0.2488615,0.30634347,0.26480368,0.30947056
trace,H,word2vec_tiny_30_HOM_HALF,0.3522509,0.4103605,0.42038485,0.5021571,0.44621527,0.5203751
beggar,P,word2vec_tiny_30_HOM_HALF,0.2563216,0.32480606,0.31232777,0.39074552,0.333659,0.4144042
breathless,P,word2vec_tiny_30_HOM_HALF,0.2570933,0.34857997,0.3070104,0.40491465,0.32824764,0.4186687
doorbell,M,word2vec_tiny_30_HOM_HALF,0.4327376,0.56186205,0.5284786,0.6337924,0.5606179,0.6290715
scale,H,word2vec_tiny_30_HOM_HALF,0.40800467,0.5472863,0.5093454,0.6461625,0.54847455,0.68889797
nickname,P,word2vec_tiny_30_HOM_HALF,0.28208008,0.2714633,0.32313153,0.3381376,0.3375387,0.35649392
solution,P,word2vec_tiny_30_HOM_HALF,0.39847773,0.4516405,0.45904598,0.47713795,0.48113778,0.478056
public,P,word2vec_tiny_30_HOM_HALF,0.34872317,0.36235726,0.41302884,0.4145458,0.43510407,0.43517095
column,P,word2vec_tiny_30_HOM_HALF,0.28947216,0.35370472,0.3462685,0.43987602,0.3670533,0.45921737
battery,P,word2vec_tiny_30_HOM_HALF,0.3359268,0.45595253,0.45581758,0.5851602,0.5021939,0.6276199
fleece,P,word2vec_tiny_30_HOM_HALF,0.26412004,0.31050888,0.3159868,0.38246694,0.33415374,0.38445276
laboratory,P,word2vec_tiny_30_HOM_HALF,0.31128934,0.3532929,0.35842305,0.43007916,0.3790847,0.45153666
crop,P,word2vec_tiny_30_HOM_HALF,0.26889575,0.3065666,0.37469932,0.46564072,0.41850072,0.5138099
devotion,P,word2vec_tiny_30_HOM_HALF,0.17014675,0.19854636,0.21002087,0.25486377,0.22995576,0.28004488
parcel,P,word2vec_tiny_30_HOM_HALF,0.32124832,0.38634828,0.40920842,0.49813408,0.4411248,0.5115984
semester,M,word2vec_tiny_30_HOM_HALF,0.16028714,0.19347961,0.18865632,0.21714886,0.2014928,0.22959822
seal,H,word2vec_tiny_30_HOM_HALF,0.22398445,0.28534734,0.3645755,0.48298296,0.43332833,0.57446396
split,P,word2vec_tiny_30_HOM_HALF,0.4272135,0.56660074,0.5324961,0.6676171,0.56674266,0.66556394
overload,P,word2vec_tiny_30_HOM_HALF,0.2182293,0.23732756,0.25686628,0.27424562,0.2722797,0.28218475
unseen,P,word2vec_tiny_30_HOM_HALF,0.24421847,0.31986323,0.29073086,0.3853668,0.31009063,0.40657806
eyebrow,P,word2vec_tiny_30_HOM_HALF,0.34757304,0.4146223,0.39917046,0.45753106,0.41796944,0.4675098
magic,P,word2vec_tiny_30_HOM_HALF,0.40415215,0.54454833,0.50942415,0.6231056,0.54965013,0.6122199
keyhole,M,word2vec_tiny_30_HOM_HALF,0.33223313,0.41237962,0.44348222,0.57760334,0.48324248,0.6122461
dispose,P,word2vec_tiny_30_HOM_HALF,0.21264191,0.2205679,0.24595964,0.2546229,0.25909913,0.26339498
jelly,P,word2vec_tiny_30_HOM_HALF,0.22692306,0.28735837,0.33783177,0.4417613,0.39414108,0.49494064
legend,P,word2vec_tiny_30_HOM_HALF,0.28816253,0.33199805,0.33563733,0.39803442,0.35821846,0.42031372
sideways,P,word2vec_tiny_30_HOM_HALF,0.41892797,0.4466224,0.48953992,0.56036955,0.5185196,0.59344065
clash,P,word2vec_tiny_30_HOM_HALF,0.24501212,0.31458953,0.32251048,0.40754884,0.36063185,0.45367128
slime,P,word2vec_tiny_30_HOM_HALF,0.33225536,0.3986548,0.41835174,0.498012,0.4546907,0.52778333
recognize,P,word2vec_tiny_30_HOM_HALF,0.43698677,0.5727943,0.5404889,0.6799341,0.5718306,0.6635645
overlook,P,word2vec_tiny_30_HOM_HALF,0.10977878,0.13190337,0.13637367,0.18095385,0.14949957,0.19925919
straw,P,word2vec_tiny_30_HOM_HALF,0.44347724,0.56985414,0.5069638,0.58590096,0.5316942,0.59881276
culture,P,word2vec_tiny_30_HOM_HALF,0.25285757,0.32288983,0.33593038,0.43254063,0.37204918,0.45805752
search,P,word2vec_tiny_30_HOM_HALF,0.4376784,0.5850786,0.5569203,0.67984533,0.59610903,0.6998909
consider,P,word2vec_tiny_30_HOM_HALF,0.23133126,0.29307166,0.2861206,0.33265123,0.31415296,0.35475713
astronaut,M,word2vec_tiny_30_HOM_HALF,0.36733648,0.5072604,0.4763286,0.6134823,0.52346224,0.6488882
furious,P,word2vec_tiny_30_HOM_HALF,0.32691774,0.41310647,0.38968503,0.46984297,0.420363,0.50038946
amuse,P,word2vec_tiny_30_HOM_HALF,0.16721514,0.16954525,0.19177635,0.19641721,0.20333378,0.21055599
odor,P,word2vec_tiny_30_HOM_HALF,0.27829936,0.34366974,0.3559314,0.44123632,0.38616878,0.47851798
beak,P,word2vec_tiny_30_HOM_HALF,0.40889955,0.5456444,0.52538794,0.65623677,0.5658284,0.67823446
quack,H,word2vec_tiny_30_HOM_HALF,0.31979883,0.45472687,0.43473667,0.56833845,0.47732726,0.5980553
storeroom,M,word2vec_tiny_30_HOM_HALF,0.25946635,0.2576317,0.29519647,0.30571857,0.30886808,0.31749734
bleach,P,word2vec_tiny_30_HOM_HALF,0.29549494,0.33422837,0.35978198,0.4234069,0.38753182,0.43241566
spark,P,word2vec_tiny_30_HOM_HALF,0.3133623,0.43553907,0.42996526,0.5813014,0.47070488,0.6092959
eyesight,P,word2vec_tiny_30_HOM_HALF,0.22924447,0.2737881,0.2673103,0.31391612,0.28458345,0.3376292
apart,P,word2vec_tiny_30_HOM_HALF,0.4427744,0.5385157,0.53193873,0.6340092,0.5647665,0.64782745
diet,H,word2vec_tiny_30_HOM_HALF,0.3714194,0.4180175,0.43131077,0.46498737,0.45438454,0.48160648
scoot,P,word2vec_tiny_30_HOM_HALF,0.3579174,0.3264555,0.42056218,0.4703799,0.4435628,0.48883548
bouncy,P,word2vec_tiny_30_HOM_HALF,0.36852822,0.4742118,0.49775264,0.6463273,0.54340535,0.68508935
invest,P,word2vec_tiny_30_HOM_HALF,0.12891623,0.14234619,0.15070698,0.18609773,0.16210163,0.20354074
tease,P,word2vec_tiny_30_HOM_HALF,0.37730485,0.5189789,0.5001104,0.66775435,0.5529635,0.70220095
lean,H,word2vec_tiny_30_HOM_HALF,0.3949711,0.53848684,0.5203575,0.67815554,0.56490713,0.7054607
stab,P,word2vec_tiny_30_HOM_HALF,0.26470917,0.36749986,0.35476178,0.47898072,0.38862532,0.5143511
spooky,M,word2vec_tiny_30_HOM_HALF,0.39518628,0.4876445,0.49451396,0.5640553,0.5292024,0.5832374
review,P,word2vec_tiny_30_HOM_HALF,0.14511219,0.17140259,0.16993912,0.19779618,0.18161051,0.21240036
lantern,P,word2vec_tiny_30_HOM_HALF,0.38840622,0.49139673,0.464324,0.5585598,0.49294463,0.57891256
cuff,H,word2vec_tiny_30_HOM_HALF,0.19844428,0.25694606,0.23458202,0.25963816,0.24917151,0.27028292
rural,P,word2vec_tiny_30_HOM_HALF,0.25774106,0.26149035,0.2926807,0.27361408,0.30645764,0.28317982
weave,P,word2vec_tiny_30_HOM_HALF,0.2833561,0.34646147,0.36628345,0.4554122,0.40446532,0.50331897
soda,P,word2vec_tiny_30_HOM_HALF,0.31670153,0.35987908,0.39589378,0.4336073,0.43139815,0.46379706
disorder,P,word2vec_tiny_30_HOM_HALF,0.23578028,0.26341206,0.2710267,0.28968403,0.2852938,0.29870814
heavy,P,word2vec_tiny_30_HOM_HALF,0.39067942,0.51639867,0.5340178,0.68491787,0.5797369,0.7152464
port,H,word2vec_tiny_30_HOM_HALF,0.25319013,0.31327823,0.38778862,0.53428954,0.44953918,0.60160017
shack,M,word2vec_tiny_30_HOM_HALF,0.2787603,0.34364396,0.33754826,0.41503584,0.36019126,0.433629
final,P,word2vec_tiny_30_HOM_HALF,0.40886015,0.4515059,0.46938878,0.48372558,0.48778245,0.49178672
compass,P,word2vec_tiny_30_HOM_HALF,0.34143388,0.45438164,0.43902203,0.54669887,0.47530845,0.5682466
downward,P,word2vec_tiny_30_HOM_HALF,0.32130814,0.3486535,0.3650851,0.41483185,0.38227847,0.42502266
hull,H,word2vec_tiny_30_HOM_HALF,0.3204772,0.44018555,0.40920398,0.5232489,0.44158837,0.5531972
patch,P,word2vec_tiny_30_HOM_HALF,0.37973872,0.5026048,0.46308476,0.56819725,0.49219024,0.57675815
camouflage,P,word2vec_tiny_30_HOM_HALF,0.1898097,0.18338078,0.2153919,0.21652077,0.2279266,0.2270982
depart,P,word2vec_tiny_30_HOM_HALF,0.23357053,0.23342566,0.2701231,0.26796097,0.28445923,0.27901646
peaceful,P,word2vec_tiny_30_HOM_HALF,0.3489824,0.49995628,0.45907158,0.5797476,0.4977624,0.57742137
ballerina,P,word2vec_tiny_30_HOM_HALF,0.41605312,0.5004698,0.49408948,0.5909344,0.5250603,0.6240114
eject,P,word2vec_tiny_30_HOM_HALF,0.25034404,0.2643792,0.29646933,0.31857014,0.31706282,0.3353972
warmth,P,word2vec_tiny_30_HOM_HALF,0.3087191,0.3513863,0.3943985,0.47202733,0.43216693,0.49324676
circuit,P,word2vec_tiny_30_HOM_HALF,0.29000092,0.3411499,0.34352928,0.38406137,0.36231664,0.4050829
envious,M,word2vec_tiny_30_HOM_HALF,0.42719355,0.44294903,0.55939835,0.67946327,0.60379565,0.6911577
customer,P,word2vec_tiny_30_HOM_HALF,0.35874474,0.47181597,0.44171542,0.51930195,0.4715123,0.5340128
store,P,word2vec_tiny_30_HOM_HALF,0.28513494,0.39551476,0.4404244,0.5741225,0.5011564,0.60819864
socket,P,word2vec_tiny_30_HOM_HALF,0.26095945,0.3653028,0.3572583,0.46312958,0.39724258,0.5037759
