word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
elastic,P,word2vec_recipe_30_HYP_HALF,0.2849237,0.3171455,0.42845,0.4396104,0.48028314,0.46695566
dreary,P,word2vec_recipe_30_HYP_HALF,0.17602292,0.21562546,0.21012805,0.22077402,0.22330795,0.21810092
garage,P,word2vec_recipe_30_HYP_HALF,0.22962037,0.2530453,0.28486598,0.28779352,0.3038259,0.26468617
chamber,P,word2vec_recipe_30_HYP_HALF,0.3882595,0.4192053,0.44341865,0.4552265,0.4683812,0.47613075
electronic,P,word2vec_recipe_30_HYP_HALF,0.2829377,0.27825645,0.35492814,0.4165211,0.38923785,0.45443442
trace,H,word2vec_recipe_30_HYP_HALF,0.37012333,0.33687314,0.42804286,0.39990538,0.44772956,0.42643833
doorbell,M,word2vec_recipe_30_HYP_HALF,0.23315437,0.24378803,0.30379808,0.2797415,0.32412243,0.29522634
scale,H,word2vec_recipe_30_HYP_HALF,0.3752268,0.43212593,0.43776336,0.39032125,0.4572577,0.369901
solution,P,word2vec_recipe_30_HYP_HALF,0.33007425,0.4130185,0.3975681,0.4518601,0.42815208,0.4732448
public,P,word2vec_recipe_30_HYP_HALF,0.10884349,0.11157391,0.1313942,0.14110978,0.14176273,0.15336671
column,P,word2vec_recipe_30_HYP_HALF,0.27418238,0.24826828,0.31833768,0.30308872,0.33449158,0.30567104
battery,P,word2vec_recipe_30_HYP_HALF,0.23881035,0.21625558,0.27713782,0.26565534,0.29311523,0.27987134
laboratory,P,word2vec_recipe_30_HYP_HALF,0.116854474,0.11850008,0.1361309,0.14830412,0.1461081,0.16748421
crop,P,word2vec_recipe_30_HYP_HALF,0.259543,0.18903084,0.29282337,0.20887625,0.30602348,0.21420181
devotion,P,word2vec_recipe_30_HYP_HALF,0.41095442,0.46690556,0.48128355,0.47996992,0.502918,0.47436273
regional,P,word2vec_recipe_30_HYP_HALF,0.19595803,0.17912461,0.22578387,0.19194008,0.23799582,0.20460121
parcel,P,word2vec_recipe_30_HYP_HALF,0.3015744,0.34158936,0.37824523,0.3910237,0.40666103,0.4033621
seal,H,word2vec_recipe_30_HYP_HALF,0.32822934,0.3912963,0.40159085,0.4526354,0.43431905,0.45953622
insulin,P,word2vec_recipe_30_HYP_HALF,0.09060258,0.11690045,0.11637735,0.15042558,0.12861165,0.16693477
split,P,word2vec_recipe_30_HYP_HALF,0.41876355,0.44086793,0.5082336,0.49657345,0.5353302,0.47123253
overload,P,word2vec_recipe_30_HYP_HALF,0.36274186,0.36077484,0.40820602,0.359121,0.4268367,0.3542289
eyebrow,P,word2vec_recipe_30_HYP_HALF,0.13055518,0.15939128,0.16612095,0.21476133,0.18746799,0.2492831
magic,P,word2vec_recipe_30_HYP_HALF,0.33355942,0.27870572,0.3783351,0.2838244,0.39346558,0.29006857
keyhole,M,word2vec_recipe_30_HYP_HALF,0.16058184,0.18225875,0.1901372,0.22297883,0.2042138,0.24465804
dispose,P,word2vec_recipe_30_HYP_HALF,0.35504505,0.29548013,0.40505126,0.3587558,0.42583838,0.37860274
jelly,P,word2vec_recipe_30_HYP_HALF,0.41159886,0.47360596,0.49127638,0.48373216,0.5175215,0.47647652
legend,P,word2vec_recipe_30_HYP_HALF,0.1773573,0.15273583,0.2032897,0.1751171,0.21511135,0.18753393
sideways,P,word2vec_recipe_30_HYP_HALF,0.30569735,0.2994765,0.35213602,0.31895128,0.37037235,0.3318519
werewolf,M,word2vec_recipe_30_HYP_HALF,0.16638261,0.18244939,0.20110899,0.2321133,0.21588695,0.23714706
clash,P,word2vec_recipe_30_HYP_HALF,0.122210026,0.14275153,0.14881182,0.17951597,0.16099113,0.19104668
boiler,P,word2vec_recipe_30_HYP_HALF,0.33059445,0.35817894,0.4557896,0.4451319,0.49627295,0.4506608
slime,P,word2vec_recipe_30_HYP_HALF,0.3506838,0.34619594,0.4012521,0.39134568,0.4227919,0.39951754
recognize,P,word2vec_recipe_30_HYP_HALF,0.20130941,0.17671444,0.23208241,0.19304475,0.24420263,0.19632764
nude,P,word2vec_recipe_30_HYP_HALF,0.20788448,0.2201289,0.23920023,0.25256115,0.25226432,0.26346058
insulation,P,word2vec_recipe_30_HYP_HALF,0.2529252,0.2580347,0.29346395,0.29181874,0.3111678,0.30014935
overlook,P,word2vec_recipe_30_HYP_HALF,0.083812095,0.103449315,0.10252838,0.12764534,0.11287707,0.13995068
straw,P,word2vec_recipe_30_HYP_HALF,0.36497253,0.4292201,0.43333817,0.4847312,0.45864883,0.4733755
culture,P,word2vec_recipe_30_HYP_HALF,0.28901964,0.31708482,0.37517032,0.40279976,0.40341148,0.4009787
search,P,word2vec_recipe_30_HYP_HALF,0.20030649,0.18859491,0.23513146,0.22598879,0.24893932,0.23059282
consider,P,word2vec_recipe_30_HYP_HALF,0.28796938,0.31081834,0.3343613,0.28406772,0.3489412,0.26712397
cosmetic,P,word2vec_recipe_30_HYP_HALF,0.1010166,0.11430051,0.118560664,0.13525887,0.12749842,0.14578663
poetic,P,word2vec_recipe_30_HYP_HALF,0.10044911,0.10692778,0.119958356,0.13082798,0.12860644,0.15038855
furious,P,word2vec_recipe_30_HYP_HALF,0.24528348,0.28119525,0.30165213,0.30726206,0.32159564,0.3164325
amuse,P,word2vec_recipe_30_HYP_HALF,0.18958528,0.20095313,0.22346634,0.21123387,0.23458622,0.2242728
stimulate,P,word2vec_recipe_30_HYP_HALF,0.13979736,0.14089207,0.1627222,0.17017388,0.17421742,0.18319361
battleship,M,word2vec_recipe_30_HYP_HALF,0.15794572,0.19223249,0.20153114,0.26686803,0.22058685,0.28689232
odor,P,word2vec_recipe_30_HYP_HALF,0.26716453,0.28141552,0.30975813,0.29762182,0.3293014,0.2991335
visual,P,word2vec_recipe_30_HYP_HALF,0.25910306,0.26240632,0.3001925,0.27460858,0.31591713,0.2738722
beak,P,word2vec_recipe_30_HYP_HALF,0.22164771,0.25227612,0.28885588,0.30358252,0.32106194,0.33472967
infamous,P,word2vec_recipe_30_HYP_HALF,0.13343385,0.13292547,0.15702243,0.15594648,0.16645458,0.16661799
bleach,P,word2vec_recipe_30_HYP_HALF,0.21051486,0.25688475,0.28297794,0.34768105,0.31615248,0.3636534
kerosene,M,word2vec_recipe_30_HYP_HALF,0.46514195,0.46802893,0.5213918,0.4847895,0.54017496,0.49705738
spark,P,word2vec_recipe_30_HYP_HALF,0.17867437,0.18302189,0.20907913,0.20615478,0.22247371,0.21580999
consensus,P,word2vec_recipe_30_HYP_HALF,0.07739948,0.096451156,0.09145649,0.1167015,0.10009769,0.13113251
apart,P,word2vec_recipe_30_HYP_HALF,0.35297668,0.28072116,0.43315712,0.3641073,0.4647989,0.39221334
diet,H,word2vec_recipe_30_HYP_HALF,0.32487953,0.3428707,0.37733114,0.3648249,0.39483905,0.37031183
scoot,P,word2vec_recipe_30_HYP_HALF,0.3371589,0.28255397,0.3836615,0.33982304,0.40279806,0.354041
bouncy,P,word2vec_recipe_30_HYP_HALF,0.27701506,0.2995399,0.3349509,0.32613719,0.36069185,0.34638295
invest,P,word2vec_recipe_30_HYP_HALF,0.18646117,0.16151771,0.21466829,0.1737234,0.22668636,0.17674579
tease,P,word2vec_recipe_30_HYP_HALF,0.2727391,0.29684058,0.31426108,0.30438846,0.33195868,0.3192379
lean,H,word2vec_recipe_30_HYP_HALF,0.35336438,0.35334072,0.42867196,0.37360752,0.4473714,0.33369082
stab,P,word2vec_recipe_30_HYP_HALF,0.30428958,0.3511618,0.40484238,0.46427548,0.43967015,0.4999811
spooky,M,word2vec_recipe_30_HYP_HALF,0.20529816,0.24178948,0.26334754,0.28379172,0.28943026,0.3130376
unborn,P,word2vec_recipe_30_HYP_HALF,0.14584236,0.14612782,0.17023605,0.16428392,0.17916462,0.17853644
review,P,word2vec_recipe_30_HYP_HALF,0.24270573,0.20026676,0.28382292,0.22244932,0.29865122,0.22179292
lantern,P,word2vec_recipe_30_HYP_HALF,0.24775687,0.25361624,0.29194456,0.28772002,0.30774093,0.2925396
cuff,H,word2vec_recipe_30_HYP_HALF,0.21520142,0.23627253,0.2538049,0.27317658,0.27168897,0.2970872
rural,P,word2vec_recipe_30_HYP_HALF,0.12243798,0.12852961,0.14149381,0.15127036,0.152486,0.16563049
weave,P,word2vec_recipe_30_HYP_HALF,0.3182127,0.35891005,0.38246477,0.3603238,0.40545,0.36573827
soda,P,word2vec_recipe_30_HYP_HALF,0.30147177,0.33367097,0.37112933,0.35108235,0.40083343,0.3665343
heavy,P,word2vec_recipe_30_HYP_HALF,0.33903474,0.38235855,0.43681422,0.4599093,0.4709057,0.47955382
port,H,word2vec_recipe_30_HYP_HALF,0.22781809,0.334025,0.33824483,0.446417,0.38366318,0.46190235
shack,M,word2vec_recipe_30_HYP_HALF,0.26690573,0.22033891,0.30233252,0.2393862,0.3166704,0.24301033
final,P,word2vec_recipe_30_HYP_HALF,0.37643346,0.42430294,0.4336405,0.3956384,0.45404378,0.39930156
compass,P,word2vec_recipe_30_HYP_HALF,0.17440705,0.19659574,0.20860668,0.24398452,0.22463913,0.27225706
downward,P,word2vec_recipe_30_HYP_HALF,0.27041858,0.2989516,0.32557565,0.33308175,0.34669104,0.34591588
hull,H,word2vec_recipe_30_HYP_HALF,0.32755825,0.3800935,0.40897793,0.45184594,0.44363472,0.48128238
patch,P,word2vec_recipe_30_HYP_HALF,0.413308,0.40505433,0.48163673,0.42737025,0.50234467,0.44515678
depart,P,word2vec_recipe_30_HYP_HALF,0.13632186,0.1547999,0.16266586,0.17585577,0.17369394,0.18417601
peaceful,P,word2vec_recipe_30_HYP_HALF,0.11402611,0.1249028,0.13682558,0.14980517,0.14572908,0.15816447
stud,H,word2vec_recipe_30_HYP_HALF,0.40816483,0.3843993,0.47464383,0.42790568,0.49645913,0.4405169
warmth,P,word2vec_recipe_30_HYP_HALF,0.3487545,0.3612516,0.39922547,0.35356876,0.4205784,0.3358456
grad,M,word2vec_recipe_30_HYP_HALF,0.2069279,0.1690541,0.23858222,0.18862353,0.25159013,0.20046423
circuit,P,word2vec_recipe_30_HYP_HALF,0.122209236,0.1233037,0.1413678,0.14800082,0.15039998,0.15498862
colonial,P,word2vec_recipe_30_HYP_HALF,0.20853469,0.16152251,0.23976734,0.1807321,0.25344223,0.19769514
customer,P,word2vec_recipe_30_HYP_HALF,0.09656882,0.09811997,0.11641609,0.12490311,0.12703106,0.1405336
store,P,word2vec_recipe_30_HYP_HALF,0.31647152,0.37305078,0.43243146,0.42625585,0.4721157,0.43780294
socket,P,word2vec_recipe_30_HYP_HALF,0.2551667,0.23583107,0.31824878,0.30572852,0.3440454,0.33692336
song,P,word2vec_recipe_30_HYP_HALF,0.19151911,0.18461962,0.22483045,0.20451917,0.23774,0.21888882
glow,P,word2vec_recipe_30_HYP_HALF,0.3926093,0.4275164,0.4509338,0.49124292,0.47647533,0.49195245
descend,P,word2vec_recipe_30_HYP_HALF,0.12593412,0.14521976,0.14759582,0.1643636,0.15682474,0.1716415
rocket,H,word2vec_recipe_30_HYP_HALF,0.26625413,0.3077649,0.34586135,0.40627113,0.37670532,0.4190042
spray,H,word2vec_recipe_30_HYP_HALF,0.21655281,0.25100148,0.33055717,0.33120185,0.3822847,0.38062122
dawn,P,word2vec_recipe_30_HYP_HALF,0.23113695,0.19437367,0.26497748,0.22575335,0.27739552,0.23148294
entry,P,word2vec_recipe_30_HYP_HALF,0.22073801,0.14851809,0.24963766,0.18599266,0.26054534,0.19661394
snuggle,P,word2vec_recipe_30_HYP_HALF,0.30240202,0.29141194,0.3493268,0.3509074,0.36692193,0.35697418
removal,P,word2vec_recipe_30_HYP_HALF,0.3979316,0.3880847,0.45780495,0.39935446,0.476875,0.4174495
fierce,P,word2vec_recipe_30_HYP_HALF,0.29024798,0.32244256,0.3458339,0.36556655,0.36487424,0.38372296
mushroom,P,word2vec_recipe_30_HYP_HALF,0.3085694,0.35995406,0.39019215,0.42882144,0.41896033,0.43029737
lug,H,word2vec_recipe_30_HYP_HALF,0.24758479,0.30473983,0.35894543,0.40989193,0.39658234,0.43606588
debris,P,word2vec_recipe_30_HYP_HALF,0.24707143,0.32368895,0.33860925,0.39971814,0.3793354,0.4333769
commercial,P,word2vec_recipe_30_HYP_HALF,0.3027089,0.35457015,0.35254452,0.3740697,0.37179017,0.38015917
scary,M,word2vec_recipe_30_HYP_HALF,0.2234585,0.23820277,0.26606113,0.2742801,0.28170168,0.28771964
boardwalk,M,word2vec_recipe_30_HYP_HALF,0.167429,0.16866775,0.18774176,0.17549352,0.19727367,0.18885185
skin,P,word2vec_recipe_30_HYP_HALF,0.33194414,0.40685663,0.39056462,0.40826198,0.41871184,0.4340363
unfinished,P,word2vec_recipe_30_HYP_HALF,0.18841237,0.17870884,0.2190917,0.20425263,0.23143226,0.21991919
medication,P,word2vec_recipe_30_HYP_HALF,0.10390718,0.11756266,0.12232124,0.14833021,0.13169375,0.15554434
stepped,P,word2vec_recipe_30_HYP_HALF,0.112505175,0.11045208,0.12941355,0.1323368,0.13971654,0.14268546
affair,P,word2vec_recipe_30_HYP_HALF,0.1761162,0.146726,0.19793263,0.1600376,0.20795874,0.16783734
sticky,P,word2vec_recipe_30_HYP_HALF,0.30441195,0.3083854,0.38984448,0.3809707,0.42854762,0.38757136
wipe,P,word2vec_recipe_30_HYP_HALF,0.40808097,0.48745486,0.47184753,0.48950323,0.4975384,0.49491465
barbarian,P,word2vec_recipe_30_HYP_HALF,0.15886357,0.18449798,0.18134709,0.215298,0.1915594,0.22985059
beauty,P,word2vec_recipe_30_HYP_HALF,0.24372725,0.2168579,0.27879488,0.21971689,0.29285714,0.23205347
crybaby,M,word2vec_recipe_30_HYP_HALF,0.10455892,0.11634083,0.13597429,0.14451917,0.15163963,0.16636801
variation,P,word2vec_recipe_30_HYP_HALF,0.26714,0.34757805,0.36634406,0.423648,0.39562812,0.43192548
freezer,M,word2vec_recipe_30_HYP_HALF,0.26901308,0.35647175,0.38499492,0.41138798,0.42299125,0.43081084
abroad,P,word2vec_recipe_30_HYP_HALF,0.14981091,0.16571575,0.17755738,0.18128596,0.18896286,0.19050714
pork,P,word2vec_recipe_30_HYP_HALF,0.24241129,0.32693824,0.33762193,0.39162672,0.37380624,0.37922245
dioxide,M,word2vec_recipe_30_HYP_HALF,0.20298524,0.25112978,0.25715545,0.27741924,0.27838406,0.2956971
glide,P,word2vec_recipe_30_HYP_HALF,0.2425839,0.24339712,0.2855048,0.30200952,0.3065744,0.31113526
extend,P,word2vec_recipe_30_HYP_HALF,0.33402005,0.37213546,0.4263491,0.4025181,0.45357245,0.40223318
energy,P,word2vec_recipe_30_HYP_HALF,0.339284,0.33478683,0.39635184,0.3711556,0.41937628,0.39425012
sport,P,word2vec_recipe_30_HYP_HALF,0.26908994,0.29820675,0.332033,0.3640352,0.3555539,0.38432118
cheer,P,word2vec_recipe_30_HYP_HALF,0.22798102,0.2437828,0.27014962,0.2618544,0.28822583,0.29141265
confirm,P,word2vec_recipe_30_HYP_HALF,0.23731522,0.22078583,0.28251693,0.23320198,0.29749283,0.23490113
desire,P,word2vec_recipe_30_HYP_HALF,0.24798827,0.3157462,0.34066427,0.33007017,0.3703228,0.32711467
conceal,P,word2vec_recipe_30_HYP_HALF,0.17787738,0.20415115,0.222454,0.24856289,0.24474448,0.2801104
shadow,P,word2vec_recipe_30_HYP_HALF,0.27123854,0.25632203,0.30339742,0.25803903,0.31532624,0.26772726
jump,P,word2vec_recipe_30_HYP_HALF,0.29224557,0.3012116,0.35700712,0.36298758,0.37853843,0.35338917
standby,P,word2vec_recipe_30_HYP_HALF,0.27271563,0.23836975,0.30341643,0.21172583,0.31394744,0.22840613
carcass,P,word2vec_recipe_30_HYP_HALF,0.2809624,0.36566818,0.3687702,0.43125397,0.40770268,0.45908856
loud,P,word2vec_recipe_30_HYP_HALF,0.19610116,0.21113533,0.2376846,0.22406529,0.25385234,0.22489946
napkin,P,word2vec_recipe_30_HYP_HALF,0.2745555,0.28098896,0.36155865,0.39023983,0.401827,0.43282354
fridge,M,word2vec_recipe_30_HYP_HALF,0.24917826,0.2845627,0.38469544,0.3985045,0.42511854,0.41732353
ambush,P,word2vec_recipe_30_HYP_HALF,0.14106826,0.15869612,0.16361068,0.18370292,0.17318206,0.19409966
sublime,P,word2vec_recipe_30_HYP_HALF,0.2382983,0.26505515,0.27722368,0.30397525,0.29331914,0.31238633
kindness,P,word2vec_recipe_30_HYP_HALF,0.24917194,0.26515278,0.40354243,0.35969803,0.45861027,0.39740077
ginger,P,word2vec_recipe_30_HYP_HALF,0.29463455,0.33170575,0.36200783,0.37165016,0.38855118,0.39207953
curious,P,word2vec_recipe_30_HYP_HALF,0.12823784,0.10955328,0.14719498,0.13802601,0.15573046,0.15233947
boyfriend,P,word2vec_recipe_30_HYP_HALF,0.16233106,0.16122417,0.1951919,0.18028301,0.21013494,0.1912718
install,P,word2vec_recipe_30_HYP_HALF,0.27004993,0.32335877,0.33554742,0.4146046,0.36224666,0.44164267
saline,P,word2vec_recipe_30_HYP_HALF,0.25255,0.28903168,0.30029103,0.32976824,0.31813946,0.33741784
jolly,P,word2vec_recipe_30_HYP_HALF,0.25602898,0.25397626,0.30898967,0.29714432,0.32858673,0.30777118
stick,H,word2vec_recipe_30_HYP_HALF,0.44506136,0.45280588,0.517261,0.4847021,0.5387437,0.474218
ledge,P,word2vec_recipe_30_HYP_HALF,0.22164424,0.20618732,0.26548228,0.27174288,0.28288907,0.29498303
explorer,P,word2vec_recipe_30_HYP_HALF,0.12446997,0.13260871,0.14700413,0.15949923,0.15571024,0.17033085
disrupt,P,word2vec_recipe_30_HYP_HALF,0.22737345,0.21555191,0.26999244,0.21733177,0.286014,0.21777095
spoon,P,word2vec_recipe_30_HYP_HALF,0.40098515,0.49077293,0.47926247,0.44220102,0.5031608,0.43865395
useful,M,word2vec_recipe_30_HYP_HALF,0.27312458,0.30224422,0.3130042,0.29173788,0.32785928,0.28267142
recipe,P,word2vec_recipe_30_HYP_HALF,0.27725115,0.29804108,0.32285306,0.33419064,0.3418591,0.34319142
gratitude,M,word2vec_recipe_30_HYP_HALF,0.16307451,0.1589492,0.19712271,0.17473274,0.21121292,0.18911761
culinary,M,word2vec_recipe_30_HYP_HALF,0.29015094,0.23100479,0.33526996,0.23284395,0.35059997,0.24230047
pursuit,P,word2vec_recipe_30_HYP_HALF,0.095541045,0.107457735,0.11547377,0.12873581,0.12490088,0.1443255
culprit,M,word2vec_recipe_30_HYP_HALF,0.15033428,0.14123222,0.172053,0.15661503,0.18140052,0.17006505
legendary,M,word2vec_recipe_30_HYP_HALF,0.1404032,0.15642877,0.16588035,0.1832507,0.17672864,0.19427134
litter,P,word2vec_recipe_30_HYP_HALF,0.2767961,0.24377126,0.323529,0.27525225,0.3427922,0.3058198
jam,H,word2vec_recipe_30_HYP_HALF,0.29198828,0.34490445,0.38287562,0.42112812,0.41662452,0.44675308
endurance,P,word2vec_recipe_30_HYP_HALF,0.14728479,0.14585589,0.1690763,0.15664472,0.17922525,0.16991404
canine,P,word2vec_recipe_30_HYP_HALF,0.16109541,0.1615428,0.18858188,0.17687744,0.20010735,0.19447063
bartender,M,word2vec_recipe_30_HYP_HALF,0.11186181,0.119201906,0.13023497,0.14014801,0.1401062,0.1576483
prestige,P,word2vec_recipe_30_HYP_HALF,0.11412945,0.120472886,0.14121516,0.1597542,0.15249258,0.17713279
feedback,P,word2vec_recipe_30_HYP_HALF,0.11592647,0.11090935,0.13755807,0.13511577,0.14795367,0.15010786
backyard,M,word2vec_recipe_30_HYP_HALF,0.23225181,0.24638726,0.2755668,0.28546432,0.29079106,0.2884119
luncheon,M,word2vec_recipe_30_HYP_HALF,0.34562016,0.3535718,0.41299266,0.3958812,0.43977225,0.39675614
cologne,M,word2vec_recipe_30_HYP_HALF,0.17670842,0.20238575,0.20705277,0.21564968,0.22099815,0.22996138
tool,P,word2vec_recipe_30_HYP_HALF,0.3036639,0.36293915,0.3767838,0.38193247,0.40121582,0.39045197
conjure,P,word2vec_recipe_30_HYP_HALF,0.09432521,0.10654266,0.10991614,0.1275783,0.118535824,0.13792308
dependable,M,word2vec_recipe_30_HYP_HALF,0.2978066,0.3166864,0.3477181,0.31270397,0.36544532,0.3135545
stink,P,word2vec_recipe_30_HYP_HALF,0.16836847,0.15174057,0.1924311,0.16784793,0.20268631,0.17060448
goddess,P,word2vec_recipe_30_HYP_HALF,0.29577756,0.26006567,0.34718868,0.29258412,0.36722267,0.30561823
gender,P,word2vec_recipe_30_HYP_HALF,0.21290655,0.23553489,0.24106282,0.2492503,0.25362027,0.2636132
spare,P,word2vec_recipe_30_HYP_HALF,0.31275037,0.31633782,0.38928872,0.3408486,0.41562992,0.33581987
impatient,P,word2vec_recipe_30_HYP_HALF,0.23239335,0.1377542,0.26493603,0.1672225,0.2801538,0.17644781
cock,H,word2vec_recipe_30_HYP_HALF,0.27731508,0.19020371,0.31073794,0.20856546,0.3232765,0.21842095
vital,P,word2vec_recipe_30_HYP_HALF,0.30214423,0.3559374,0.36637834,0.3991546,0.39092118,0.4230128
toothbrush,M,word2vec_recipe_30_HYP_HALF,0.23184593,0.2760164,0.2990155,0.33702594,0.3252205,0.35690305
booster,P,word2vec_recipe_30_HYP_HALF,0.2867198,0.25057593,0.32781073,0.27357662,0.34356004,0.28420654
dull,P,word2vec_recipe_30_HYP_HALF,0.40316492,0.39701712,0.46295795,0.4396873,0.4839561,0.45306727
pod,H,word2vec_recipe_30_HYP_HALF,0.35195512,0.41647103,0.46320865,0.5210053,0.49745405,0.5357978
thrill,P,word2vec_recipe_30_HYP_HALF,0.14979348,0.13246456,0.17016913,0.15090428,0.17886625,0.1689116
patriotic,M,word2vec_recipe_30_HYP_HALF,0.22646527,0.25754178,0.26250428,0.2799189,0.2806588,0.28192377
asbestos,P,word2vec_recipe_30_HYP_HALF,0.27226382,0.21773556,0.31160468,0.25743037,0.32699758,0.27803576
charge,P,word2vec_recipe_30_HYP_HALF,0.2133511,0.24512677,0.34120816,0.3572672,0.37720454,0.38996577
lullaby,P,word2vec_recipe_30_HYP_HALF,0.13046196,0.15745527,0.15360571,0.17929246,0.16324446,0.19125336
gruesome,M,word2vec_recipe_30_HYP_HALF,0.1367112,0.13048431,0.1570676,0.14493506,0.16569139,0.15526186
puke,P,word2vec_recipe_30_HYP_HALF,0.086847045,0.09836762,0.104239576,0.12330119,0.11288641,0.13662441
razor,P,word2vec_recipe_30_HYP_HALF,0.3608144,0.35729164,0.45200318,0.46605238,0.4823487,0.47750786
wall,P,word2vec_recipe_30_HYP_HALF,0.3028407,0.30026564,0.3539484,0.33172992,0.37187135,0.3420298
rowboat,M,word2vec_recipe_30_HYP_HALF,0.1887792,0.22437456,0.21677683,0.26921558,0.2301785,0.28286856
apparatus,P,word2vec_recipe_30_HYP_HALF,0.24839798,0.26549697,0.29034612,0.28393012,0.306013,0.27719632
guitar,P,word2vec_recipe_30_HYP_HALF,0.16109338,0.16779697,0.19686523,0.21473396,0.21580014,0.24716458
wealth,P,word2vec_recipe_30_HYP_HALF,0.14417708,0.14895365,0.16453826,0.16585436,0.17363805,0.17896551
chip,H,word2vec_recipe_30_HYP_HALF,0.2523366,0.18077047,0.29835862,0.20680244,0.31798398,0.22555457
cocoa,P,word2vec_recipe_30_HYP_HALF,0.29354924,0.40101463,0.35205424,0.40504712,0.37643066,0.4015106
vote,P,word2vec_recipe_30_HYP_HALF,0.106709436,0.104615085,0.12610179,0.12976968,0.13496117,0.14128374
abandon,P,word2vec_recipe_30_HYP_HALF,0.16889301,0.14497505,0.19326934,0.15101653,0.20488544,0.15905803
overnight,P,word2vec_recipe_30_HYP_HALF,0.31053117,0.36673987,0.4056536,0.39984545,0.4466144,0.4280961
urban,P,word2vec_recipe_30_HYP_HALF,0.1441739,0.12734987,0.17102405,0.16248676,0.18206997,0.17341894
sorrow,P,word2vec_recipe_30_HYP_HALF,0.28740865,0.2983037,0.3930976,0.35257348,0.4330198,0.34355125
enlist,P,word2vec_recipe_30_HYP_HALF,0.12611333,0.1244948,0.1490543,0.14294955,0.15931374,0.15618765
stress,P,word2vec_recipe_30_HYP_HALF,0.22652285,0.14637437,0.25627753,0.17401463,0.2673039,0.18010078
runny,P,word2vec_recipe_30_HYP_HALF,0.27293673,0.26889348,0.33664054,0.30551368,0.36173317,0.31652182
pine,H,word2vec_recipe_30_HYP_HALF,0.30402812,0.35478103,0.3841576,0.44080785,0.41719514,0.452496
covert,P,word2vec_recipe_30_HYP_HALF,0.22407243,0.23444462,0.26325876,0.28081548,0.27952948,0.3045391
knockout,P,word2vec_recipe_30_HYP_HALF,0.1857249,0.20851755,0.21478823,0.24356721,0.22705841,0.24900417
sunset,P,word2vec_recipe_30_HYP_HALF,0.2882362,0.22764847,0.32828233,0.2595982,0.34473267,0.2886337
salty,P,word2vec_recipe_30_HYP_HALF,0.3096042,0.28846171,0.3576941,0.28209335,0.3758195,0.2878841
renowned,M,word2vec_recipe_30_HYP_HALF,0.11607866,0.12652746,0.14003037,0.15282445,0.15107378,0.16827759
hazard,P,word2vec_recipe_30_HYP_HALF,0.15140542,0.16645835,0.1837701,0.1777563,0.19577852,0.1797645
vertical,P,word2vec_recipe_30_HYP_HALF,0.2275317,0.2920757,0.28923142,0.3341329,0.31358424,0.34124178
glimpse,P,word2vec_recipe_30_HYP_HALF,0.1146428,0.11260035,0.13248114,0.13228229,0.14102398,0.14921546
membrane,P,word2vec_recipe_30_HYP_HALF,0.2799446,0.31875506,0.3585118,0.36872807,0.38918293,0.39529574
structural,P,word2vec_recipe_30_HYP_HALF,0.18133533,0.17338452,0.21163626,0.19291857,0.2237079,0.20800559
foam,P,word2vec_recipe_30_HYP_HALF,0.34958142,0.44029313,0.42774695,0.46816733,0.4573134,0.47002897
sensor,M,word2vec_recipe_30_HYP_HALF,0.15439473,0.16800022,0.180785,0.18374985,0.19125456,0.1901864
temporary,P,word2vec_recipe_30_HYP_HALF,0.17185694,0.13641754,0.19281298,0.16049205,0.20258129,0.16960464
preacher,M,word2vec_recipe_30_HYP_HALF,0.1776791,0.1593403,0.21055554,0.18437573,0.22433197,0.19063196
blush,P,word2vec_recipe_30_HYP_HALF,0.31979603,0.375552,0.36885345,0.3975124,0.3876636,0.39420077
mend,P,word2vec_recipe_30_HYP_HALF,0.21045026,0.22696003,0.2482103,0.24851401,0.26524147,0.26182947
kick,P,word2vec_recipe_30_HYP_HALF,0.30272302,0.3823505,0.35901737,0.34289908,0.37880766,0.34528393
tough,P,word2vec_recipe_30_HYP_HALF,0.30802384,0.30032292,0.3998312,0.3649827,0.43876073,0.40780348
local,P,word2vec_recipe_30_HYP_HALF,0.22660558,0.27815232,0.29360172,0.3126775,0.3224256,0.31632462
spy,P,word2vec_recipe_30_HYP_HALF,0.17824486,0.20154884,0.22585678,0.22280727,0.24309921,0.22978184
moist,P,word2vec_recipe_30_HYP_HALF,0.38292056,0.3713432,0.4573039,0.40754288,0.4854022,0.43465635
coat,P,word2vec_recipe_30_HYP_HALF,0.40733808,0.43055522,0.4634943,0.41655028,0.48778653,0.41781813
penicillin,M,word2vec_recipe_30_HYP_HALF,0.16120152,0.16163835,0.18841472,0.19033329,0.1990294,0.19819294
broom,P,word2vec_recipe_30_HYP_HALF,0.25308347,0.26431447,0.30506694,0.2713713,0.32698417,0.30011353
scar,P,word2vec_recipe_30_HYP_HALF,0.15792565,0.18647724,0.19501714,0.24872693,0.21352558,0.27601212
surgical,P,word2vec_recipe_30_HYP_HALF,0.19111738,0.25953504,0.2422605,0.26768202,0.25945517,0.261596
alcoholic,P,word2vec_recipe_30_HYP_HALF,0.23093304,0.2175349,0.27795973,0.25203714,0.2985149,0.2778727
