word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
fridge,M,word2vec_recipe_30_HOM,0.25685155,0.31213635,0.3922824,0.42013365,0.43531263,0.44269955
ambush,P,word2vec_recipe_30_HOM,0.14889434,0.17134428,0.16961631,0.18948613,0.17988034,0.19825721
sublime,P,word2vec_recipe_30_HOM,0.23342073,0.27111802,0.27904397,0.29913214,0.2976733,0.3092562
kindness,P,word2vec_recipe_30_HOM,0.24950306,0.26573384,0.40186477,0.36285588,0.45932874,0.39674369
ginger,P,word2vec_recipe_30_HOM,0.2985456,0.35598716,0.36886746,0.38466457,0.3942814,0.40205312
curious,P,word2vec_recipe_30_HOM,0.12548777,0.1226577,0.14843616,0.14408891,0.15901506,0.15604715
boyfriend,P,word2vec_recipe_30_HOM,0.16894399,0.17354317,0.2017265,0.19146058,0.21591726,0.1901863
install,P,word2vec_recipe_30_HOM,0.28053787,0.34005013,0.34997112,0.4208873,0.3802536,0.45314425
saline,P,word2vec_recipe_30_HOM,0.2541119,0.2899707,0.3043247,0.3460769,0.3248426,0.35436323
jolly,P,word2vec_recipe_30_HOM,0.24662802,0.23620754,0.2962804,0.27709913,0.31475732,0.2870592
stick,H,word2vec_recipe_30_HOM,0.4419908,0.4450225,0.51332974,0.48181865,0.536127,0.46801183
ledge,P,word2vec_recipe_30_HOM,0.2058908,0.21471053,0.24721748,0.26676568,0.2628916,0.29594705
explorer,P,word2vec_recipe_30_HOM,0.13867025,0.14774525,0.16022722,0.17171884,0.17033501,0.18396978
disrupt,P,word2vec_recipe_30_HOM,0.2341007,0.18372105,0.27497473,0.22688167,0.29282725,0.23437534
spoon,P,word2vec_recipe_30_HOM,0.40122247,0.48784238,0.47703472,0.4215436,0.5007343,0.4215364
useful,M,word2vec_recipe_30_HOM,0.2860143,0.34875023,0.33329538,0.2866962,0.34981608,0.27612838
recipe,P,word2vec_recipe_30_HOM,0.27636367,0.30368695,0.3225366,0.32675844,0.34141067,0.3377793
gratitude,M,word2vec_recipe_30_HOM,0.15525863,0.15348807,0.18768561,0.17168815,0.19968462,0.18486775
culinary,M,word2vec_recipe_30_HOM,0.2940914,0.23075567,0.33493584,0.23947808,0.35054332,0.24763733
pursuit,P,word2vec_recipe_30_HOM,0.09239885,0.103152886,0.11015749,0.12734145,0.11934673,0.14185601
culprit,M,word2vec_recipe_30_HOM,0.15453503,0.14850962,0.1772297,0.15923764,0.18701996,0.16917048
legendary,M,word2vec_recipe_30_HOM,0.13597748,0.16513935,0.15864898,0.19077414,0.16819328,0.20031592
litter,P,word2vec_recipe_30_HOM,0.27560693,0.24599382,0.3245946,0.28669474,0.34355012,0.31187752
jam,H,word2vec_recipe_30_HOM,0.30295226,0.36259162,0.39048195,0.43887895,0.42355984,0.45583385
endurance,P,word2vec_recipe_30_HOM,0.14633958,0.1286936,0.17034481,0.14977932,0.18084423,0.16424586
canine,P,word2vec_recipe_30_HOM,0.16947758,0.17270714,0.19987066,0.19446245,0.21129894,0.20326525
bartender,M,word2vec_recipe_30_HOM,0.124616146,0.1338912,0.14346737,0.15341367,0.15303634,0.17126846
prestige,P,word2vec_recipe_30_HOM,0.11455469,0.11187216,0.1387566,0.14879951,0.1513609,0.17435454
feedback,P,word2vec_recipe_30_HOM,0.1214308,0.11266811,0.14186114,0.13340817,0.15120383,0.14680642
backyard,M,word2vec_recipe_30_HOM,0.24168167,0.26154625,0.2867956,0.29088134,0.30394435,0.29839215
luncheon,M,word2vec_recipe_30_HOM,0.33674455,0.36689392,0.40747914,0.40096253,0.43599316,0.41205782
cologne,M,word2vec_recipe_30_HOM,0.17914078,0.1602351,0.20421997,0.19544452,0.21583726,0.21504268
tool,P,word2vec_recipe_30_HOM,0.2832717,0.32404563,0.36276323,0.36575714,0.3875357,0.39040273
conjure,P,word2vec_recipe_30_HOM,0.09509522,0.1002482,0.11509922,0.12648672,0.1243481,0.14037772
dependable,M,word2vec_recipe_30_HOM,0.29279426,0.29133624,0.33669063,0.31652614,0.3558334,0.31377277
stink,P,word2vec_recipe_30_HOM,0.16702929,0.14280201,0.18773013,0.16153388,0.19731557,0.16563807
goddess,P,word2vec_recipe_30_HOM,0.28514716,0.25755823,0.3450554,0.2824451,0.36546662,0.2966715
gender,P,word2vec_recipe_30_HOM,0.1985025,0.2003192,0.22970824,0.23818794,0.24320625,0.24914332
spare,P,word2vec_recipe_30_HOM,0.32171357,0.31471103,0.39211997,0.34126222,0.41613778,0.34548843
impatient,P,word2vec_recipe_30_HOM,0.2358911,0.1305599,0.2661524,0.17534617,0.27891442,0.1825676
cock,H,word2vec_recipe_30_HOM,0.26232117,0.18476589,0.29541516,0.20858362,0.307773,0.21141721
vital,P,word2vec_recipe_30_HOM,0.29685873,0.3490802,0.35981596,0.40043414,0.38633388,0.42103475
toothbrush,M,word2vec_recipe_30_HOM,0.22051895,0.27503732,0.28438923,0.3279491,0.3099919,0.34865424
booster,P,word2vec_recipe_30_HOM,0.27352175,0.2332551,0.31624913,0.25768897,0.33239305,0.27194712
dull,P,word2vec_recipe_30_HOM,0.41301274,0.43503082,0.47091377,0.45258906,0.4906083,0.45097384
pod,H,word2vec_recipe_30_HOM,0.35175484,0.40975845,0.46155673,0.51980454,0.49717894,0.5215582
thrill,P,word2vec_recipe_30_HOM,0.13767803,0.15195315,0.16128395,0.1684458,0.17064525,0.17818274
patriotic,M,word2vec_recipe_30_HOM,0.23668298,0.26214334,0.2760523,0.28249973,0.29585353,0.29334652
asbestos,P,word2vec_recipe_30_HOM,0.28987074,0.25800395,0.32705048,0.2740204,0.3414422,0.28424823
charge,P,word2vec_recipe_30_HOM,0.21756954,0.2551515,0.34394562,0.3638854,0.3791207,0.39193448
lullaby,P,word2vec_recipe_30_HOM,0.12465179,0.14584167,0.14616169,0.18392852,0.15544744,0.19502383
gruesome,M,word2vec_recipe_30_HOM,0.12290025,0.11532466,0.14603093,0.14075556,0.15484537,0.15293811
puke,P,word2vec_recipe_30_HOM,0.08926556,0.10102432,0.105225354,0.119747266,0.11262266,0.13071819
razor,P,word2vec_recipe_30_HOM,0.35129228,0.34517354,0.44817638,0.45559874,0.48259604,0.48131576
wall,P,word2vec_recipe_30_HOM,0.31459928,0.34893495,0.36246926,0.33916456,0.38047534,0.35004306
rowboat,M,word2vec_recipe_30_HOM,0.18545665,0.22089483,0.21200563,0.24827498,0.22369222,0.26093364
apparatus,P,word2vec_recipe_30_HOM,0.24053994,0.27322474,0.28903115,0.31413296,0.30823782,0.32087338
guitar,P,word2vec_recipe_30_HOM,0.1916308,0.17437184,0.2265852,0.22090735,0.2445702,0.25366038
wealth,P,word2vec_recipe_30_HOM,0.15029697,0.15390901,0.17180105,0.17415302,0.18194258,0.18832701
chip,H,word2vec_recipe_30_HOM,0.2516232,0.17117201,0.30169907,0.2056492,0.32396927,0.24004893
cocoa,P,word2vec_recipe_30_HOM,0.29602766,0.39905488,0.3557235,0.42402354,0.38136804,0.4197829
vote,P,word2vec_recipe_30_HOM,0.10527317,0.1020372,0.1238387,0.12447231,0.13335903,0.140558
abandon,P,word2vec_recipe_30_HOM,0.17936671,0.12945698,0.20816703,0.15146929,0.21980907,0.16396081
overnight,P,word2vec_recipe_30_HOM,0.30558115,0.37353423,0.40341416,0.40806538,0.4476923,0.43854195
urban,P,word2vec_recipe_30_HOM,0.14928308,0.124972194,0.17352091,0.16518345,0.1850131,0.17852211
sorrow,P,word2vec_recipe_30_HOM,0.30173606,0.30815887,0.40097946,0.34915102,0.43823647,0.34516397
enlist,P,word2vec_recipe_30_HOM,0.104492545,0.1051401,0.12901284,0.13549873,0.14003544,0.14696369
stress,P,word2vec_recipe_30_HOM,0.2436208,0.15661572,0.27360353,0.175437,0.2854306,0.18311341
runny,P,word2vec_recipe_30_HOM,0.27852112,0.28014266,0.3397249,0.30251357,0.36666724,0.32171175
covert,P,word2vec_recipe_30_HOM,0.20629425,0.25429404,0.23587896,0.28271696,0.25032353,0.2985717
knockout,P,word2vec_recipe_30_HOM,0.1903534,0.20633648,0.22207867,0.23872238,0.23466176,0.24673222
sunset,P,word2vec_recipe_30_HOM,0.2759095,0.24224454,0.31704396,0.25719756,0.33282113,0.2837448
salty,P,word2vec_recipe_30_HOM,0.30734056,0.27015075,0.35744548,0.28608105,0.3759307,0.28864342
renowned,M,word2vec_recipe_30_HOM,0.105744496,0.13184062,0.12671159,0.15418842,0.13700145,0.16963308
hazard,P,word2vec_recipe_30_HOM,0.1552228,0.14378604,0.19050886,0.18229598,0.20390278,0.19093491
vertical,P,word2vec_recipe_30_HOM,0.23108654,0.30373257,0.293308,0.32004791,0.31692967,0.3384311
glimpse,P,word2vec_recipe_30_HOM,0.112501696,0.11271575,0.13202618,0.12922105,0.13962124,0.14125131
membrane,P,word2vec_recipe_30_HOM,0.28162867,0.3280137,0.36302516,0.37296772,0.3934462,0.3999105
structural,P,word2vec_recipe_30_HOM,0.16267079,0.15956934,0.19210073,0.18317947,0.2048613,0.1926597
sensor,M,word2vec_recipe_30_HOM,0.15773092,0.1662361,0.18363866,0.18039687,0.19460449,0.19230641
temporary,P,word2vec_recipe_30_HOM,0.16096362,0.1485022,0.1836592,0.16200764,0.19349025,0.1690207
preacher,M,word2vec_recipe_30_HOM,0.18403989,0.15661098,0.22162546,0.18745865,0.23835297,0.20192523
blush,P,word2vec_recipe_30_HOM,0.30761474,0.3322812,0.36259797,0.37676138,0.38365367,0.37522167
mend,P,word2vec_recipe_30_HOM,0.20674996,0.2122045,0.24420726,0.24447387,0.2601926,0.25511324
kick,P,word2vec_recipe_30_HOM,0.30412745,0.36278483,0.36550388,0.34922162,0.38605797,0.3441272
tough,P,word2vec_recipe_30_HOM,0.31308302,0.3105095,0.40814587,0.3848951,0.44748986,0.41653717
local,P,word2vec_recipe_30_HOM,0.23429027,0.28421664,0.30386955,0.31472042,0.33086655,0.31797472
spy,P,word2vec_recipe_30_HOM,0.18003908,0.2241236,0.22153826,0.2382544,0.23656368,0.23711695
moist,P,word2vec_recipe_30_HOM,0.38308924,0.371547,0.45426932,0.40915453,0.4826907,0.42342398
coat,P,word2vec_recipe_30_HOM,0.406844,0.43684363,0.4671437,0.4250428,0.49004555,0.41696703
penicillin,M,word2vec_recipe_30_HOM,0.17243487,0.15147758,0.19707224,0.18797761,0.20729263,0.19870299
broom,P,word2vec_recipe_30_HOM,0.25081575,0.25739387,0.29722443,0.26945475,0.31947097,0.29715645
scar,P,word2vec_recipe_30_HOM,0.18132362,0.18414967,0.21422763,0.25312084,0.23076019,0.2756051
surgical,P,word2vec_recipe_30_HOM,0.18683109,0.23786496,0.24272141,0.27066204,0.26217654,0.27642477
alcoholic,P,word2vec_recipe_30_HOM,0.23694217,0.22247218,0.27756682,0.24896811,0.29727927,0.27504197
britches,M,word2vec_recipe_30_HOM,0.18117703,0.19589645,0.20490897,0.21568976,0.21566811,0.22374822
execution,P,word2vec_recipe_30_HOM,0.08127646,0.09780297,0.09581626,0.11633218,0.104244165,0.12819117
pound,H,word2vec_recipe_30_HOM,0.434764,0.472668,0.51741827,0.47992915,0.5435779,0.4810993
tobacco,P,word2vec_recipe_30_HOM,0.3143564,0.3166174,0.3650428,0.37642422,0.3858893,0.40284523
unicorn,M,word2vec_recipe_30_HOM,0.17346363,0.20454727,0.21627374,0.2637963,0.23661973,0.29046568
tidy,P,word2vec_recipe_30_HOM,0.2393095,0.24360439,0.2857192,0.28064364,0.30525306,0.29851565
metallic,P,word2vec_recipe_30_HOM,0.38871196,0.4059182,0.45656368,0.44466993,0.47742,0.45794594
appeal,P,word2vec_recipe_30_HOM,0.2473143,0.24497269,0.29173112,0.25647476,0.30924445,0.2674322
assurance,P,word2vec_recipe_30_HOM,0.2957812,0.27353755,0.33881608,0.300529,0.35420665,0.30472758
declare,P,word2vec_recipe_30_HOM,0.09986899,0.104139976,0.11498067,0.124852665,0.12306529,0.1360734
detect,P,word2vec_recipe_30_HOM,0.20987907,0.21722008,0.24148981,0.23522541,0.25445673,0.24274287
popcorn,P,word2vec_recipe_30_HOM,0.32204396,0.3561055,0.44806412,0.45583463,0.48564506,0.4492573
chicken,P,word2vec_recipe_30_HOM,0.26514435,0.33920944,0.37225455,0.45032808,0.41083962,0.4487088
cloud,P,word2vec_recipe_30_HOM,0.35795382,0.31842136,0.401892,0.32448468,0.41830543,0.32617897
saucer,M,word2vec_recipe_30_HOM,0.39906603,0.37274086,0.47110847,0.42790172,0.49619815,0.47208783
notch,P,word2vec_recipe_30_HOM,0.38334596,0.36379948,0.43894845,0.37427115,0.45778978,0.38007736
nipple,P,word2vec_recipe_30_HOM,0.17996342,0.19277962,0.21131395,0.22758675,0.22437294,0.24252991
reborn,P,word2vec_recipe_30_HOM,0.14915356,0.18089876,0.17282195,0.20927663,0.1831357,0.22601308
immigrant,P,word2vec_recipe_30_HOM,0.12531011,0.12451922,0.1458487,0.1598047,0.15419492,0.16792883
madness,P,word2vec_recipe_30_HOM,0.22594471,0.21426357,0.25971156,0.24304885,0.27374476,0.25808647
plate,P,word2vec_recipe_30_HOM,0.35609847,0.38700843,0.45811662,0.4324253,0.48861665,0.44260615
silly,P,word2vec_recipe_30_HOM,0.2318989,0.21142086,0.26739419,0.20824912,0.2813164,0.21293886
tumble,P,word2vec_recipe_30_HOM,0.41093922,0.49287948,0.47979346,0.5140815,0.5035205,0.5127566
raisin,M,word2vec_recipe_30_HOM,0.26949984,0.3567698,0.3444232,0.3440929,0.37123978,0.32814273
customary,P,word2vec_recipe_30_HOM,0.19139436,0.1645029,0.21933931,0.16039841,0.22983648,0.16931617
trumpet,P,word2vec_recipe_30_HOM,0.26508316,0.34370467,0.33588952,0.38816863,0.3629284,0.39404497
squirrel,P,word2vec_recipe_30_HOM,0.29331207,0.3708186,0.38416854,0.45132047,0.4207794,0.44749746
suspend,P,word2vec_recipe_30_HOM,0.3326847,0.3188485,0.41065085,0.4184288,0.44009402,0.45797294
exchange,P,word2vec_recipe_30_HOM,0.29151967,0.28296617,0.3776909,0.2277832,0.40253806,0.19869903
flavor,P,word2vec_recipe_30_HOM,0.24052945,0.25939763,0.2971205,0.28775963,0.32308948,0.3042434
glass,P,word2vec_recipe_30_HOM,0.28272694,0.28230992,0.36280382,0.36998236,0.3936101,0.3891072
bunch,P,word2vec_recipe_30_HOM,0.3352391,0.37884825,0.40193474,0.42369097,0.42861396,0.42951518
inspect,P,word2vec_recipe_30_HOM,0.37445801,0.41025043,0.4390707,0.44607228,0.46314466,0.46288916
bum,P,word2vec_recipe_30_HOM,0.24752775,0.2530855,0.31297103,0.34332922,0.33642426,0.35772145
large,P,word2vec_recipe_30_HOM,0.2871812,0.39773163,0.41985923,0.48219296,0.46256417,0.4897617
variety,P,word2vec_recipe_30_HOM,0.26950368,0.35828125,0.34005937,0.37787187,0.365236,0.36544928
meantime,P,word2vec_recipe_30_HOM,0.43821853,0.45299667,0.5065092,0.45573077,0.52648246,0.4579351
princess,P,word2vec_recipe_30_HOM,0.24163735,0.24052364,0.27155936,0.2541835,0.28296444,0.25673872
suitable,M,word2vec_recipe_30_HOM,0.3901514,0.4546592,0.45760444,0.47552168,0.47905925,0.4701567
default,P,word2vec_recipe_30_HOM,0.18335658,0.19084194,0.21589237,0.20993076,0.22972125,0.21597213
propose,P,word2vec_recipe_30_HOM,0.1011588,0.10552603,0.117886364,0.12573639,0.12604673,0.13935572
rod,P,word2vec_recipe_30_HOM,0.33559853,0.3288134,0.39522406,0.361146,0.41973034,0.38853288
gutter,P,word2vec_recipe_30_HOM,0.15960886,0.1684256,0.18760282,0.20629555,0.19972026,0.218255
grapefruit,P,word2vec_recipe_30_HOM,0.21630481,0.28140765,0.31024516,0.37530416,0.34867078,0.39953664
chaos,P,word2vec_recipe_30_HOM,0.13573359,0.13468376,0.15474485,0.14869066,0.16280875,0.1643552
bus,H,word2vec_recipe_30_HOM,0.20095415,0.2351066,0.23756982,0.26525897,0.25446424,0.27726173
scooter,P,word2vec_recipe_30_HOM,0.18323728,0.18287918,0.21333694,0.22244893,0.2242965,0.23262574
rink,P,word2vec_recipe_30_HOM,0.16448143,0.17279361,0.20576796,0.2376449,0.22633743,0.26544604
round,P,word2vec_recipe_30_HOM,0.2852592,0.3028564,0.32988063,0.30992055,0.35102835,0.31608963
hamper,H,word2vec_recipe_30_HOM,0.16917494,0.16690792,0.1926642,0.18022932,0.20309244,0.18996947
pressure,P,word2vec_recipe_30_HOM,0.32037264,0.36571625,0.41916835,0.45373037,0.46477467,0.49702772
wacky,M,word2vec_recipe_30_HOM,0.22369997,0.16268826,0.27562562,0.20447601,0.29577398,0.21255665
allow,P,word2vec_recipe_30_HOM,0.39027187,0.4283013,0.47540584,0.36522183,0.49802163,0.35853422
withhold,P,word2vec_recipe_30_HOM,0.23218751,0.24073106,0.27067542,0.27628294,0.28538883,0.2950221
colony,P,word2vec_recipe_30_HOM,0.12972131,0.14919221,0.14778036,0.17162484,0.15662563,0.18049112
squeak,P,word2vec_recipe_30_HOM,0.38241962,0.44093055,0.43953186,0.44995752,0.4583075,0.41793555
halfway,P,word2vec_recipe_30_HOM,0.41363135,0.43123472,0.5113928,0.44859362,0.53674924,0.44349033
forward,P,word2vec_recipe_30_HOM,0.3040122,0.30117184,0.36484414,0.3641299,0.3881212,0.37774813
assess,P,word2vec_recipe_30_HOM,0.23972233,0.22516073,0.27533877,0.24389145,0.2895838,0.24906655
metal,P,word2vec_recipe_30_HOM,0.3862903,0.43632945,0.45053574,0.49331832,0.47765264,0.50395894
drummer,P,word2vec_recipe_30_HOM,0.16342129,0.18088438,0.18941417,0.21478362,0.20204954,0.23239116
strategy,P,word2vec_recipe_30_HOM,0.0962214,0.09860904,0.11268125,0.12666304,0.12110529,0.1379263
hippie,M,word2vec_recipe_30_HOM,0.15597172,0.1534997,0.18118489,0.18673736,0.19074956,0.19214109
farewell,P,word2vec_recipe_30_HOM,0.12174027,0.13754205,0.14350289,0.16131651,0.15185308,0.17269096
fly,H,word2vec_recipe_30_HOM,0.3532965,0.38433772,0.4063484,0.36300543,0.42415977,0.3532521
scroll,P,word2vec_recipe_30_HOM,0.2050956,0.20639706,0.24108154,0.24238706,0.25866076,0.26276007
bowl,H,word2vec_recipe_30_HOM,0.41168088,0.41648003,0.4950245,0.48176074,0.52265364,0.47078022
lounge,P,word2vec_recipe_30_HOM,0.17249802,0.2103638,0.19975245,0.23907502,0.21158615,0.24239542
emperor,M,word2vec_recipe_30_HOM,0.15392263,0.17801243,0.20408192,0.2523085,0.22996761,0.28370392
sketch,P,word2vec_recipe_30_HOM,0.15999201,0.1899226,0.19005789,0.23593926,0.2059498,0.25713584
network,P,word2vec_recipe_30_HOM,0.30310267,0.3487313,0.4283831,0.36811146,0.46154824,0.34657896
throttle,P,word2vec_recipe_30_HOM,0.20760718,0.2070389,0.23483956,0.21181065,0.24560957,0.22024214
pregnancy,M,word2vec_recipe_30_HOM,0.16266204,0.1761417,0.19467375,0.19993353,0.20880616,0.21830913
breed,P,word2vec_recipe_30_HOM,0.16866419,0.18281303,0.19234455,0.19591902,0.20313197,0.20632342
flexible,P,word2vec_recipe_30_HOM,0.37111688,0.33647534,0.44168225,0.4095385,0.46306506,0.40779966
pillar,P,word2vec_recipe_30_HOM,0.24470754,0.25720274,0.27760723,0.30820087,0.2905295,0.3132592
continuous,M,word2vec_recipe_30_HOM,0.36312047,0.42219707,0.43884823,0.46508026,0.4658046,0.47624967
barn,M,word2vec_recipe_30_HOM,0.24214582,0.1989325,0.2874884,0.25607672,0.30892524,0.28616244
dinnertime,M,word2vec_recipe_30_HOM,0.3206424,0.30340928,0.37484923,0.3275363,0.39279717,0.32994893
latch,P,word2vec_recipe_30_HOM,0.2697782,0.30895832,0.34384495,0.40206766,0.37095314,0.40463164
bride,H,word2vec_recipe_30_HOM,0.19875334,0.19994389,0.23008303,0.22258943,0.24400575,0.23318046
announce,P,word2vec_recipe_30_HOM,0.13883212,0.14450474,0.15658253,0.15987074,0.16553986,0.17001417
appear,P,word2vec_recipe_30_HOM,0.3954409,0.46065274,0.46719167,0.48173085,0.4917483,0.45546982
complete,P,word2vec_recipe_30_HOM,0.3439092,0.32308266,0.4162196,0.33893982,0.43782943,0.36010283
delightful,M,word2vec_recipe_30_HOM,0.1898825,0.2624224,0.26591924,0.34696054,0.29830647,0.36791697
coronary,P,word2vec_recipe_30_HOM,0.13140598,0.1450577,0.15479495,0.16357858,0.16491123,0.17932197
epiphany,P,word2vec_recipe_30_HOM,0.13122699,0.1435354,0.15106615,0.17133857,0.1609829,0.1777218
accordion,P,word2vec_recipe_30_HOM,0.28593564,0.2814068,0.358988,0.33231354,0.3829158,0.34682652
plaque,P,word2vec_recipe_30_HOM,0.21345024,0.21951851,0.26037028,0.25828716,0.280951,0.28642023
replica,P,word2vec_recipe_30_HOM,0.14327723,0.14009635,0.16560829,0.17102475,0.17622983,0.18488084
cowboy,P,word2vec_recipe_30_HOM,0.28097743,0.29301888,0.32247534,0.26100218,0.33866355,0.25713444
crust,P,word2vec_recipe_30_HOM,0.29319274,0.36710632,0.38379952,0.4290077,0.41908514,0.4378393
tequila,M,word2vec_recipe_30_HOM,0.20530419,0.19841698,0.26863825,0.24401665,0.29757768,0.26822662
bag,P,word2vec_recipe_30_HOM,0.17969261,0.19718651,0.29967555,0.3117424,0.37698597,0.3983538
scarce,P,word2vec_recipe_30_HOM,0.16072632,0.14184047,0.18473025,0.16074057,0.19556709,0.17101367
brewery,M,word2vec_recipe_30_HOM,0.16622843,0.15468574,0.19538388,0.1767408,0.20683457,0.19111021
ornament,P,word2vec_recipe_30_HOM,0.25650224,0.27936515,0.3062707,0.29099053,0.330476,0.3138212
fancy,P,word2vec_recipe_30_HOM,0.27184355,0.3174611,0.32393318,0.31889817,0.34440902,0.31538427
likelihood,P,word2vec_recipe_30_HOM,0.18023184,0.16894169,0.21201725,0.19813432,0.22595513,0.20780881
bind,P,word2vec_recipe_30_HOM,0.42507076,0.5245378,0.49174768,0.5130765,0.5152743,0.4947064
dorm,M,word2vec_recipe_30_HOM,0.19627802,0.17162229,0.22763143,0.19209054,0.24018544,0.2075787
cranky,P,word2vec_recipe_30_HOM,0.12231581,0.12014766,0.14096953,0.1372174,0.15043059,0.14689185
diploma,M,word2vec_recipe_30_HOM,0.17920038,0.23687154,0.2138266,0.28659827,0.22931042,0.3080284
rhythmic,M,word2vec_recipe_30_HOM,0.21366915,0.26725766,0.2604859,0.29384127,0.2796811,0.29494542
forecast,P,word2vec_recipe_30_HOM,0.1494889,0.15795611,0.16929634,0.17141141,0.1780003,0.18271115
mambo,P,word2vec_recipe_30_HOM,0.102505684,0.12526026,0.12227485,0.15308909,0.13170454,0.16569245
complicate,P,word2vec_recipe_30_HOM,0.104699075,0.10051632,0.12073585,0.12087009,0.129064,0.132898
stroll,P,word2vec_recipe_30_HOM,0.106541276,0.1046739,0.12768704,0.13832,0.13702168,0.1525066
comet,M,word2vec_recipe_30_HOM,0.2057199,0.23267691,0.23784101,0.25933507,0.25239512,0.27518183
mocha,P,word2vec_recipe_30_HOM,0.22707109,0.27945897,0.2869169,0.31618106,0.31309065,0.325001
situation,P,word2vec_recipe_30_HOM,0.20637134,0.15090574,0.23490554,0.1671025,0.24569988,0.17856306
missionary,P,word2vec_recipe_30_HOM,0.12630217,0.14278513,0.15158194,0.18013272,0.16218117,0.1889224
glucose,P,word2vec_recipe_30_HOM,0.36867484,0.42246792,0.4215453,0.45306513,0.44315606,0.45897275
paste,H,word2vec_recipe_30_HOM,0.30718595,0.29052174,0.37645516,0.31568918,0.4055973,0.34269032
drawer,P,word2vec_recipe_30_HOM,0.31989112,0.2932911,0.36769053,0.3330834,0.38570967,0.33976865
skill,P,word2vec_recipe_30_HOM,0.30615714,0.18419026,0.34124413,0.1939881,0.3537777,0.20669495
dominate,P,word2vec_recipe_30_HOM,0.17422208,0.1789565,0.20881464,0.21029511,0.2239656,0.22638372
join,P,word2vec_recipe_30_HOM,0.27975672,0.30170968,0.34402928,0.342067,0.3689171,0.3596376
tout,P,word2vec_recipe_30_HOM,0.25696284,0.27173114,0.30416062,0.31021884,0.32282197,0.32453027
sequence,P,word2vec_recipe_30_HOM,0.34021077,0.3719465,0.42480218,0.47958717,0.45346028,0.47507623
deliver,P,word2vec_recipe_30_HOM,0.21339579,0.17458689,0.24303055,0.20136529,0.25504702,0.20074362
succeed,P,word2vec_recipe_30_HOM,0.105636574,0.09757337,0.12527311,0.124329105,0.13579239,0.13703397
snip,P,word2vec_recipe_30_HOM,0.3660092,0.37210685,0.4408178,0.43855888,0.46718198,0.44512555
vegetable,P,word2vec_recipe_30_HOM,0.3450485,0.35892463,0.41512507,0.33966085,0.43714157,0.3393768
worthy,P,word2vec_recipe_30_HOM,0.16630635,0.18755744,0.19767505,0.19898535,0.20967564,0.20022878
pillow,P,word2vec_recipe_30_HOM,0.28915372,0.27667165,0.33700714,0.3295165,0.3579799,0.3375831
lap,H,word2vec_recipe_30_HOM,0.3317308,0.32235718,0.38574407,0.34678057,0.4076877,0.35798815
corn,H,word2vec_recipe_30_HOM,0.32382232,0.3847222,0.40411386,0.42093256,0.4363242,0.42552808
farmer,M,word2vec_recipe_30_HOM,0.32744664,0.29196984,0.36392978,0.26595417,0.37786487,0.26710755
sleeve,P,word2vec_recipe_30_HOM,0.3742432,0.40549698,0.44442296,0.44556886,0.46854773,0.45349857
wad,P,word2vec_recipe_30_HOM,0.35150337,0.34905967,0.4268161,0.42970508,0.4544689,0.44657758
addiction,M,word2vec_recipe_30_HOM,0.21562648,0.21248132,0.26822254,0.23056865,0.28833434,0.23775296
cosmic,P,word2vec_recipe_30_HOM,0.11829498,0.12620758,0.13967085,0.15617745,0.15066059,0.17263906
chunky,P,word2vec_recipe_30_HOM,0.32362047,0.33641434,0.41631955,0.4407794,0.44669685,0.46897963
funky,H,word2vec_recipe_30_HOM,0.2804769,0.29564828,0.31557572,0.30585366,0.3305817,0.3171379
pet,H,word2vec_recipe_30_HOM,0.3306154,0.37251037,0.41634142,0.41654947,0.4447348,0.43087262
confuse,P,word2vec_recipe_30_HOM,0.22716138,0.1692667,0.25777158,0.18275361,0.2702068,0.19568498
persuasion,P,word2vec_recipe_30_HOM,0.11564182,0.11551407,0.13200785,0.1343305,0.13931076,0.14398487
innocent,P,word2vec_recipe_30_HOM,0.1297311,0.14022112,0.15059692,0.15617886,0.16268368,0.17133948
tragic,P,word2vec_recipe_30_HOM,0.10236107,0.106084205,0.123298496,0.13773143,0.13285375,0.15025353
register,P,word2vec_recipe_30_HOM,0.23563595,0.23770428,0.2948652,0.2444824,0.33850423,0.2956188
slump,P,word2vec_recipe_30_HOM,0.35961086,0.36059806,0.43477082,0.4062709,0.46135634,0.42620423
scarf,H,word2vec_recipe_30_HOM,0.20197871,0.20513506,0.25084165,0.2529247,0.27762303,0.2867007
consume,P,word2vec_recipe_30_HOM,0.3047542,0.21633929,0.33842403,0.23157969,0.350079,0.23593844
rice,P,word2vec_recipe_30_HOM,0.30163652,0.35557258,0.3901386,0.41201597,0.42259964,0.41796714
pitcher,H,word2vec_recipe_30_HOM,0.23777506,0.27219993,0.30163488,0.32728124,0.33162916,0.3420754
sterile,P,word2vec_recipe_30_HOM,0.21418087,0.26660812,0.3637423,0.40163013,0.42698982,0.45632255
suffer,P,word2vec_recipe_30_HOM,0.17771599,0.17856994,0.20280802,0.17889887,0.21423797,0.18369626
logic,P,word2vec_recipe_30_HOM,0.20589313,0.20679677,0.23710114,0.2308205,0.24916202,0.23834664
sling,H,word2vec_recipe_30_HOM,0.42520824,0.45012558,0.4750662,0.4684891,0.49011773,0.46953496
