word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
glee,P,word2vec_tiny_50_HOM_HALF,0.27533633,0.36717194,0.39911747,0.47784117,0.43914604,0.48072514
errand,P,word2vec_tiny_50_HOM_HALF,0.2922045,0.33018112,0.3342064,0.3747973,0.35125732,0.39459747
childhood,M,word2vec_tiny_50_HOM_HALF,0.3352207,0.39827213,0.39963114,0.44095576,0.42377976,0.44941294
shake,P,word2vec_tiny_50_HOM_HALF,0.4032321,0.54893035,0.515887,0.6645417,0.5589378,0.69643825
reverence,P,word2vec_tiny_50_HOM_HALF,0.14244346,0.1647709,0.16352734,0.1908962,0.17378893,0.20454551
limb,H,word2vec_tiny_50_HOM_HALF,0.29060555,0.3487385,0.35245073,0.43388712,0.3762741,0.44879287
coward,P,word2vec_tiny_50_HOM_HALF,0.26180834,0.34289348,0.36330235,0.47209755,0.3978263,0.49604458
property,P,word2vec_tiny_50_HOM_HALF,0.32114583,0.37613237,0.39282146,0.43096504,0.42620793,0.45832682
sundae,M,word2vec_tiny_50_HOM_HALF,0.25754964,0.28363892,0.34285164,0.38387716,0.3855621,0.436892
fashion,P,word2vec_tiny_50_HOM_HALF,0.30579248,0.37014985,0.43439984,0.5533626,0.48324096,0.6223058
ecstatic,P,word2vec_tiny_50_HOM_HALF,0.26575455,0.38165185,0.33907944,0.43150166,0.3633223,0.44049332
copper,P,word2vec_tiny_50_HOM_HALF,0.31867796,0.35768172,0.45224893,0.583316,0.503923,0.6341651
hammer,P,word2vec_tiny_50_HOM_HALF,0.27934897,0.3974604,0.4044128,0.5663461,0.45851752,0.62655705
bumper,P,word2vec_tiny_50_HOM_HALF,0.29164904,0.35621965,0.38800076,0.4748077,0.43119726,0.5272376
unknown,P,word2vec_tiny_50_HOM_HALF,0.38070536,0.45481652,0.5091575,0.6258211,0.5478135,0.62922686
press,H,word2vec_tiny_50_HOM_HALF,0.33820748,0.40629092,0.4606442,0.57596034,0.50645113,0.6181703
smoker,P,word2vec_tiny_50_HOM_HALF,0.18975005,0.19485015,0.21377221,0.22210562,0.22422582,0.23377866
innocence,P,word2vec_tiny_50_HOM_HALF,0.22297204,0.25506487,0.2605007,0.33334613,0.28062358,0.37044007
rascal,P,word2vec_tiny_50_HOM_HALF,0.2896672,0.33824706,0.33241916,0.38463727,0.34851128,0.40121987
venue,P,word2vec_tiny_50_HOM_HALF,0.19533688,0.19780777,0.2262687,0.2298252,0.24044289,0.24381404
chase,H,word2vec_tiny_50_HOM_HALF,0.38913992,0.5374226,0.51422423,0.6479032,0.55203336,0.6564235
user,P,word2vec_tiny_50_HOM_HALF,0.24620926,0.27443668,0.28242978,0.30984926,0.29698893,0.33126745
insect,P,word2vec_tiny_50_HOM_HALF,0.23406176,0.33684307,0.3826026,0.52966315,0.44931915,0.59510344
escape,P,word2vec_tiny_50_HOM_HALF,0.42606035,0.57790494,0.50446534,0.5644495,0.5300662,0.5455857
gag,H,word2vec_tiny_50_HOM_HALF,0.22533731,0.27467158,0.31922534,0.42033735,0.3583934,0.44913188
lifeless,P,word2vec_tiny_50_HOM_HALF,0.2817859,0.3594731,0.33648264,0.43093252,0.36150336,0.4592125
sunrise,P,word2vec_tiny_50_HOM_HALF,0.37656346,0.48659742,0.49945384,0.63012683,0.53899354,0.6500645
refresh,P,word2vec_tiny_50_HOM_HALF,0.14397417,0.1750715,0.17018889,0.20116451,0.18237606,0.2166724
meek,P,word2vec_tiny_50_HOM_HALF,0.2674947,0.31268647,0.3141955,0.37563717,0.33319977,0.39642638
troll,H,word2vec_tiny_50_HOM_HALF,0.3413097,0.3709365,0.42062607,0.44814795,0.449154,0.4724661
snowy,P,word2vec_tiny_50_HOM_HALF,0.35704094,0.48564297,0.45922175,0.6058116,0.49989006,0.63266873
breath,P,word2vec_tiny_50_HOM_HALF,0.4534877,0.58887047,0.56402004,0.6428824,0.5942765,0.6577574
straighten,P,word2vec_tiny_50_HOM_HALF,0.2814688,0.3676928,0.34781006,0.45847443,0.37763894,0.49682933
plight,H,word2vec_tiny_50_HOM_HALF,0.26111,0.32189447,0.334902,0.39415404,0.35936573,0.4217293
delay,P,word2vec_tiny_50_HOM_HALF,0.42362928,0.5622505,0.542075,0.6457494,0.57699484,0.63084835
exterior,P,word2vec_tiny_50_HOM_HALF,0.25760028,0.26066008,0.2886933,0.28715473,0.30447122,0.29891497
cockpit,P,word2vec_tiny_50_HOM_HALF,0.34800377,0.4231938,0.4336725,0.5313168,0.46928197,0.57380396
thoughtful,P,word2vec_tiny_50_HOM_HALF,0.24012263,0.33037162,0.42265266,0.5750914,0.49527687,0.6330962
sage,H,word2vec_tiny_50_HOM_HALF,0.29002443,0.3483377,0.34019104,0.4096419,0.36033362,0.4217291
twig,M,word2vec_tiny_50_HOM_HALF,0.3045185,0.43185475,0.42447135,0.5818313,0.4725485,0.6369289
creepy,P,word2vec_tiny_50_HOM_HALF,0.35475928,0.47544387,0.4359033,0.5226023,0.46681285,0.5368253
unpopular,P,word2vec_tiny_50_HOM_HALF,0.14305243,0.1587278,0.16700867,0.19247757,0.17866239,0.20769238
garbage,P,word2vec_tiny_50_HOM_HALF,0.31646314,0.435298,0.428201,0.5364211,0.4680442,0.5606618
alphabet,P,word2vec_tiny_50_HOM_HALF,0.2551077,0.31424972,0.3497711,0.44257608,0.3914318,0.48509288
cannon,P,word2vec_tiny_50_HOM_HALF,0.32491603,0.4396497,0.40859023,0.53009486,0.4429917,0.5589735
collect,P,word2vec_tiny_50_HOM_HALF,0.37336823,0.50540966,0.50587183,0.67108727,0.5564072,0.7045573
bench,P,word2vec_tiny_50_HOM_HALF,0.43007135,0.5688456,0.5274799,0.6752936,0.56374437,0.6875285
stiff,P,word2vec_tiny_50_HOM_HALF,0.37227148,0.46261597,0.45355284,0.5441804,0.48689798,0.57365596
meadow,P,word2vec_tiny_50_HOM_HALF,0.2977706,0.42504582,0.40248135,0.50510794,0.43894807,0.52370703
dishwasher,P,word2vec_tiny_50_HOM_HALF,0.319085,0.43542176,0.4481151,0.59841555,0.5038552,0.6547043
cycle,P,word2vec_tiny_50_HOM_HALF,0.33505973,0.36899468,0.38342726,0.42295858,0.40492547,0.43377924
player,P,word2vec_tiny_50_HOM_HALF,0.3969881,0.50972307,0.4841045,0.5875515,0.5186674,0.59703386
bull,H,word2vec_tiny_50_HOM_HALF,0.23253946,0.31239593,0.37852162,0.50710994,0.45292705,0.604871
brave,P,word2vec_tiny_50_HOM_HALF,0.3710882,0.4779327,0.47270268,0.6052174,0.5077555,0.59745044
aircraft,M,word2vec_tiny_50_HOM_HALF,0.28246987,0.34730178,0.33148086,0.41210747,0.35139892,0.42902002
nip,H,word2vec_tiny_50_HOM_HALF,0.2821318,0.3199547,0.3482484,0.39900574,0.37297708,0.41655937
amulet,M,word2vec_tiny_50_HOM_HALF,0.25916064,0.35331765,0.32612175,0.43090245,0.35120064,0.44642237
cherish,P,word2vec_tiny_50_HOM_HALF,0.29714137,0.32486996,0.355434,0.36986306,0.37985915,0.38724267
dish,P,word2vec_tiny_50_HOM_HALF,0.26170096,0.33804756,0.383681,0.51361495,0.4414426,0.5852988
clerk,P,word2vec_tiny_50_HOM_HALF,0.25220567,0.3270243,0.3642487,0.45617837,0.3969519,0.47391644
tuck,P,word2vec_tiny_50_HOM_HALF,0.4938845,0.5834494,0.5693561,0.6388501,0.5944935,0.64449304
railroad,P,word2vec_tiny_50_HOM_HALF,0.21021669,0.21484762,0.23893437,0.24391067,0.25134155,0.24853037
circus,P,word2vec_tiny_50_HOM_HALF,0.33066407,0.4474073,0.45182407,0.59227455,0.50024974,0.63390344
stool,P,word2vec_tiny_50_HOM_HALF,0.4027683,0.52665865,0.51143295,0.65729445,0.55234283,0.6934536
flake,P,word2vec_tiny_50_HOM_HALF,0.25070578,0.26664233,0.28629985,0.32627845,0.30082312,0.33434835
stretcher,P,word2vec_tiny_50_HOM_HALF,0.36120027,0.4462113,0.4617834,0.5615068,0.5034697,0.60029364
tread,P,word2vec_tiny_50_HOM_HALF,0.19122459,0.21195677,0.22217087,0.2518171,0.23372494,0.2604048
wrestle,P,word2vec_tiny_50_HOM_HALF,0.29445204,0.3882337,0.38260227,0.48731378,0.41556838,0.51260924
certain,P,word2vec_tiny_50_HOM_HALF,0.34948573,0.40721858,0.3966913,0.44788077,0.4167434,0.47476494
tendency,P,word2vec_tiny_50_HOM_HALF,0.16792572,0.17825963,0.19557987,0.2189435,0.20745155,0.2292471
beginner,M,word2vec_tiny_50_HOM_HALF,0.15607008,0.14904186,0.18094583,0.19875447,0.19319114,0.21337764
microphone,M,word2vec_tiny_50_HOM_HALF,0.28310722,0.35546517,0.41908246,0.5618647,0.46787277,0.6207158
spree,P,word2vec_tiny_50_HOM_HALF,0.15816653,0.17053835,0.18760292,0.20009825,0.19953541,0.21394531
roar,P,word2vec_tiny_50_HOM_HALF,0.32285824,0.42705286,0.42923465,0.5425792,0.47359058,0.55982655
haircut,P,word2vec_tiny_50_HOM_HALF,0.36186683,0.4464739,0.49227127,0.6078846,0.53648,0.6318538
momentum,P,word2vec_tiny_50_HOM_HALF,0.25437394,0.31295425,0.30547187,0.3596024,0.3238118,0.3690601
clam,P,word2vec_tiny_50_HOM_HALF,0.31646237,0.38048688,0.4042139,0.48758355,0.44289955,0.53130853
spread,P,word2vec_tiny_50_HOM_HALF,0.4539071,0.5558204,0.53371245,0.5929033,0.5576504,0.6003467
howl,P,word2vec_tiny_50_HOM_HALF,0.30575562,0.36754644,0.38769522,0.44327456,0.4232247,0.49103618
snail,P,word2vec_tiny_50_HOM_HALF,0.33786058,0.42576686,0.4577586,0.5503917,0.5068322,0.6005615
embarrass,P,word2vec_tiny_50_HOM_HALF,0.41034546,0.45992684,0.5300979,0.6507373,0.5721876,0.6880867
mouse,P,word2vec_tiny_50_HOM_HALF,0.35086632,0.46140116,0.46794212,0.5942696,0.51191825,0.6066144
unpleasant,M,word2vec_tiny_50_HOM_HALF,0.27835342,0.3395433,0.33936596,0.40483195,0.36688998,0.42585933
score,P,word2vec_tiny_50_HOM_HALF,0.3070729,0.4443235,0.4457389,0.57941246,0.496589,0.60940075
nature,P,word2vec_tiny_50_HOM_HALF,0.37599272,0.47964433,0.45708722,0.52580607,0.48391142,0.54475933
cupcake,M,word2vec_tiny_50_HOM_HALF,0.26784307,0.34302625,0.34405378,0.39453673,0.37949303,0.4352833
splendor,P,word2vec_tiny_50_HOM_HALF,0.19018748,0.23783772,0.22404018,0.26953563,0.23761322,0.28200933
caffeine,M,word2vec_tiny_50_HOM_HALF,0.21179815,0.21561119,0.24293837,0.24301553,0.2556951,0.25504625
wallpaper,P,word2vec_tiny_50_HOM_HALF,0.26819158,0.35572165,0.32768416,0.43704528,0.3573581,0.47718936
trim,P,word2vec_tiny_50_HOM_HALF,0.303128,0.34284118,0.41717225,0.49357003,0.45678696,0.5253934
lime,H,word2vec_tiny_50_HOM_HALF,0.21729615,0.28778952,0.37202513,0.49155697,0.4345939,0.5660761
chimney,P,word2vec_tiny_50_HOM_HALF,0.34900066,0.48975265,0.46485123,0.6159213,0.5143987,0.6719683
assistance,P,word2vec_tiny_50_HOM_HALF,0.28184184,0.36387175,0.34704804,0.4064052,0.37191924,0.4235286
active,P,word2vec_tiny_50_HOM_HALF,0.38776094,0.49991933,0.4721346,0.5624383,0.5038406,0.57036346
incredible,P,word2vec_tiny_50_HOM_HALF,0.27419525,0.37233242,0.45172328,0.5973506,0.51226205,0.6374672
cake,P,word2vec_tiny_50_HOM_HALF,0.26523036,0.3422632,0.3740836,0.4763286,0.43289292,0.5434375
lightning,P,word2vec_tiny_50_HOM_HALF,0.29799607,0.41896585,0.4164252,0.52711844,0.4677571,0.57097566
burial,M,word2vec_tiny_50_HOM_HALF,0.30916095,0.37037224,0.3562174,0.4002766,0.37674958,0.4201501
handshake,M,word2vec_tiny_50_HOM_HALF,0.31468743,0.38823807,0.3756785,0.4221872,0.39948508,0.44460633
typewriter,M,word2vec_tiny_50_HOM_HALF,0.17718454,0.19349472,0.20339945,0.22066408,0.21419209,0.2366667
saliva,M,word2vec_tiny_50_HOM_HALF,0.23591456,0.31861424,0.31331235,0.43208584,0.34647945,0.47022173
unite,P,word2vec_tiny_50_HOM_HALF,0.43903643,0.51955605,0.52994686,0.5955986,0.5607021,0.58030593
damp,P,word2vec_tiny_50_HOM_HALF,0.33458173,0.3918908,0.39753604,0.4634908,0.4265187,0.48740357
hopeless,P,word2vec_tiny_50_HOM_HALF,0.32873806,0.4093581,0.40279916,0.45521066,0.4289898,0.47586694
lazy,P,word2vec_tiny_50_HOM_HALF,0.31323722,0.3942806,0.46903238,0.5717172,0.5335906,0.65608
confusion,P,word2vec_tiny_50_HOM_HALF,0.30755925,0.38578546,0.38417408,0.43899322,0.41410217,0.45618954
python,P,word2vec_tiny_50_HOM_HALF,0.29458767,0.34772506,0.37227702,0.45957682,0.4023398,0.4909589
breathe,P,word2vec_tiny_50_HOM_HALF,0.42228907,0.5038353,0.5158007,0.5943999,0.5506661,0.61763495
highway,P,word2vec_tiny_50_HOM_HALF,0.26056403,0.3204885,0.33703992,0.43520322,0.37410927,0.4853086
calculator,P,word2vec_tiny_50_HOM_HALF,0.28962728,0.3590329,0.356051,0.43843517,0.38589573,0.47647873
pry,H,word2vec_tiny_50_HOM_HALF,0.317869,0.35863075,0.4209351,0.52736735,0.45662808,0.55668247
knack,P,word2vec_tiny_50_HOM_HALF,0.23583737,0.28449738,0.28254527,0.34385377,0.3050059,0.36697593
fungus,P,word2vec_tiny_50_HOM_HALF,0.22550634,0.26107702,0.2611569,0.2760583,0.27624908,0.2838793
homeland,M,word2vec_tiny_50_HOM_HALF,0.17785227,0.18654701,0.20531645,0.21611252,0.2170708,0.22748716
explore,P,word2vec_tiny_50_HOM_HALF,0.3411632,0.47128716,0.44291246,0.51771414,0.4720317,0.52424234
spicy,P,word2vec_tiny_50_HOM_HALF,0.32257658,0.3929255,0.42939407,0.47914937,0.4689447,0.50119025
chaotic,M,word2vec_tiny_50_HOM_HALF,0.33677042,0.41364002,0.39061913,0.45078135,0.41314393,0.47325704
rabies,M,word2vec_tiny_50_HOM_HALF,0.32217517,0.40813705,0.38645813,0.48456413,0.41509068,0.50031716
loaf,H,word2vec_tiny_50_HOM_HALF,0.27632758,0.32050368,0.34901768,0.39734402,0.38293526,0.44858104
courtroom,M,word2vec_tiny_50_HOM_HALF,0.2884075,0.34188733,0.3313488,0.40347543,0.34813455,0.4182643
graveyard,M,word2vec_tiny_50_HOM_HALF,0.24838117,0.29778743,0.29775545,0.37764362,0.31739655,0.40403244
tournament,P,word2vec_tiny_50_HOM_HALF,0.28734463,0.34831965,0.36991036,0.44585904,0.4039893,0.4791236
puppy,P,word2vec_tiny_50_HOM_HALF,0.31939134,0.42801064,0.44248593,0.5329937,0.480958,0.54351777
choir,P,word2vec_tiny_50_HOM_HALF,0.28795895,0.355417,0.36669475,0.46665636,0.40228668,0.5092526
hasty,P,word2vec_tiny_50_HOM_HALF,0.2826746,0.2955283,0.34191868,0.3547646,0.36921588,0.3817479
muster,P,word2vec_tiny_50_HOM_HALF,0.25263745,0.27957308,0.29278806,0.32438707,0.31093547,0.33661932
bunker,P,word2vec_tiny_50_HOM_HALF,0.15139985,0.18549229,0.17735298,0.20936912,0.1883848,0.22173499
nine,P,word2vec_tiny_50_HOM_HALF,0.23813915,0.29473948,0.39293742,0.40278834,0.46208394,0.48920137
frame,P,word2vec_tiny_50_HOM_HALF,0.29789257,0.4175983,0.40451375,0.55458635,0.4559224,0.61469716
honorary,P,word2vec_tiny_50_HOM_HALF,0.28969982,0.33047485,0.33703685,0.39887828,0.35685304,0.41100615
saxophone,M,word2vec_tiny_50_HOM_HALF,0.258977,0.32023117,0.40062267,0.49730358,0.46805972,0.5744794
kitten,P,word2vec_tiny_50_HOM_HALF,0.37512702,0.4937612,0.5107815,0.6264479,0.55202675,0.6441002
diagnose,P,word2vec_tiny_50_HOM_HALF,0.17187533,0.2035232,0.20675446,0.23238501,0.2216348,0.23887739
obstacle,M,word2vec_tiny_50_HOM_HALF,0.31283066,0.32027665,0.38725078,0.41097236,0.4163517,0.43820015
mailman,M,word2vec_tiny_50_HOM_HALF,0.3424222,0.44119483,0.47142082,0.57244134,0.5175271,0.590693
alert,P,word2vec_tiny_50_HOM_HALF,0.4179996,0.4593513,0.53195107,0.64707863,0.5815523,0.69518644
vinegar,M,word2vec_tiny_50_HOM_HALF,0.2891883,0.357936,0.3672829,0.41778037,0.40191558,0.4543066
bonnet,P,word2vec_tiny_50_HOM_HALF,0.32246816,0.38890114,0.3772979,0.44707206,0.40003708,0.4686856
conductor,P,word2vec_tiny_50_HOM_HALF,0.32092345,0.43133503,0.39460057,0.5070105,0.43101418,0.53151906
bubble,P,word2vec_tiny_50_HOM_HALF,0.39324492,0.54856294,0.4816728,0.62191164,0.5157846,0.6492922
garlic,P,word2vec_tiny_50_HOM_HALF,0.18434232,0.22657605,0.25964734,0.3318127,0.3028454,0.37813702
crossword,M,word2vec_tiny_50_HOM_HALF,0.20313665,0.21800348,0.24209575,0.24470474,0.25839534,0.2559491
settlement,P,word2vec_tiny_50_HOM_HALF,0.17290023,0.1832964,0.20000929,0.2090092,0.2121443,0.22349052
vet,H,word2vec_tiny_50_HOM_HALF,0.33390743,0.39884672,0.46029508,0.5533677,0.5058934,0.5844201
courteous,M,word2vec_tiny_50_HOM_HALF,0.18647693,0.2383041,0.24260284,0.28259358,0.27054906,0.30791438
sacrifice,P,word2vec_tiny_50_HOM_HALF,0.17358074,0.20903675,0.21239702,0.2644679,0.23356563,0.295583
aware,M,word2vec_tiny_50_HOM_HALF,0.30345416,0.37200066,0.40338817,0.44681185,0.43814614,0.47067362
dreadful,P,word2vec_tiny_50_HOM_HALF,0.22332606,0.25154188,0.26473933,0.29020834,0.28028956,0.30872208
separation,P,word2vec_tiny_50_HOM_HALF,0.19385374,0.18620346,0.22524917,0.23050095,0.23980442,0.24248782
flute,P,word2vec_tiny_50_HOM_HALF,0.25713187,0.3382681,0.41389552,0.54457384,0.47516522,0.59818536
trigger,P,word2vec_tiny_50_HOM_HALF,0.3823325,0.47468567,0.47763923,0.5785417,0.51123226,0.58942235
fury,P,word2vec_tiny_50_HOM_HALF,0.22260149,0.30024883,0.28476235,0.37454838,0.3121053,0.40269664
drone,H,word2vec_tiny_50_HOM_HALF,0.28262386,0.3529372,0.3216985,0.38340506,0.3392153,0.39595523
external,P,word2vec_tiny_50_HOM_HALF,0.13461508,0.1826643,0.17083442,0.22659768,0.19429123,0.25574455
trait,M,word2vec_tiny_50_HOM_HALF,0.14517543,0.19078282,0.18952009,0.24210846,0.21259369,0.27168506
comply,M,word2vec_tiny_50_HOM_HALF,0.20753407,0.20492072,0.24126333,0.24821624,0.2542482,0.26095203
lava,P,word2vec_tiny_50_HOM_HALF,0.33589914,0.40106744,0.4378308,0.5379862,0.47722328,0.5818438
doodle,P,word2vec_tiny_50_HOM_HALF,0.29665405,0.3388205,0.3433196,0.3729433,0.36188862,0.39355057
mysterious,P,word2vec_tiny_50_HOM_HALF,0.33010173,0.44860518,0.45119,0.59392756,0.4905064,0.592684
static,P,word2vec_tiny_50_HOM_HALF,0.2105593,0.22166783,0.24490473,0.25796515,0.25799644,0.26323128
uninvited,M,word2vec_tiny_50_HOM_HALF,0.11908376,0.13425662,0.14470899,0.18020098,0.15482931,0.19638474
brush,H,word2vec_tiny_50_HOM_HALF,0.33920428,0.48288712,0.44985217,0.5872043,0.49693558,0.61893165
memorable,P,word2vec_tiny_50_HOM_HALF,0.26944453,0.36954352,0.3221294,0.41445997,0.35159287,0.43905
timid,P,word2vec_tiny_50_HOM_HALF,0.3129464,0.36070582,0.379129,0.4318085,0.40386185,0.4395319
lovely,P,word2vec_tiny_50_HOM_HALF,0.31898743,0.4139013,0.44719175,0.5712542,0.49279854,0.58931786
lunar,P,word2vec_tiny_50_HOM_HALF,0.26648766,0.34084237,0.31586045,0.38050985,0.3314621,0.3974177
distraught,P,word2vec_tiny_50_HOM_HALF,0.22308318,0.27016786,0.2647239,0.3463644,0.2820918,0.36415738
infinite,P,word2vec_tiny_50_HOM_HALF,0.20353599,0.22161247,0.2393054,0.23878609,0.2535099,0.26160297
medallion,P,word2vec_tiny_50_HOM_HALF,0.19053379,0.18653059,0.21767226,0.22278804,0.22861888,0.23728055
haystack,M,word2vec_tiny_50_HOM_HALF,0.33983293,0.43339363,0.40467072,0.4769466,0.43099228,0.4894835
coast,P,word2vec_tiny_50_HOM_HALF,0.3290647,0.35430458,0.41318816,0.47163087,0.44855708,0.5283313
impulsive,P,word2vec_tiny_50_HOM_HALF,0.15774445,0.17210263,0.19042422,0.21247339,0.20640251,0.234938
shipment,P,word2vec_tiny_50_HOM_HALF,0.17171839,0.19464593,0.1940926,0.22016086,0.20463571,0.23481639
amaze,M,word2vec_tiny_50_HOM_HALF,0.2944706,0.35213664,0.33792773,0.38274243,0.3573246,0.39629194
operation,P,word2vec_tiny_50_HOM_HALF,0.37434012,0.44804734,0.48273006,0.5561036,0.52370423,0.5845528
survival,P,word2vec_tiny_50_HOM_HALF,0.15396821,0.17554857,0.18013091,0.2047908,0.19216716,0.21612124
perimeter,P,word2vec_tiny_50_HOM_HALF,0.22844768,0.2649593,0.263296,0.29414186,0.27813232,0.304855
dolphin,P,word2vec_tiny_50_HOM_HALF,0.22156203,0.28587562,0.35667327,0.47567773,0.4255251,0.54601306
feast,P,word2vec_tiny_50_HOM_HALF,0.41042548,0.49978432,0.50563836,0.5817054,0.53688085,0.5983837
brook,H,word2vec_tiny_50_HOM_HALF,0.25728098,0.33892015,0.32364792,0.4369422,0.34972367,0.46243456
poker,H,word2vec_tiny_50_HOM_HALF,0.2944482,0.3204261,0.34295574,0.37463248,0.36404046,0.3937873
handcuff,P,word2vec_tiny_50_HOM_HALF,0.2505545,0.29445603,0.2962986,0.3397655,0.3153574,0.3420787
teenage,M,word2vec_tiny_50_HOM_HALF,0.1983344,0.21032654,0.22647467,0.23655686,0.23936519,0.25030425
item,P,word2vec_tiny_50_HOM_HALF,0.3422107,0.4052369,0.396455,0.4454283,0.41535842,0.46047196
hometown,M,word2vec_tiny_50_HOM_HALF,0.2803801,0.36937255,0.3229735,0.42507255,0.34480298,0.45566005
fortress,M,word2vec_tiny_50_HOM_HALF,0.28415006,0.38462248,0.34167662,0.43565023,0.36655793,0.45705023
hop,H,word2vec_tiny_50_HOM_HALF,0.329468,0.44320828,0.46673653,0.56691617,0.51461715,0.60974735
mountain,P,word2vec_tiny_50_HOM_HALF,0.34030262,0.50149256,0.44502738,0.62002707,0.490593,0.64732045
parent,P,word2vec_tiny_50_HOM_HALF,0.40400973,0.45558456,0.5267292,0.485343,0.5557577,0.44825068
roof,P,word2vec_tiny_50_HOM_HALF,0.35568312,0.48757094,0.47691157,0.61965907,0.5227192,0.6700782
disperse,P,word2vec_tiny_50_HOM_HALF,0.23208578,0.27765378,0.27412635,0.32322776,0.29093957,0.34469515
joyful,M,word2vec_tiny_50_HOM_HALF,0.31319517,0.3782024,0.39225754,0.47592384,0.42602935,0.501442
pot,H,word2vec_tiny_50_HOM_HALF,0.29274273,0.39011803,0.3961375,0.5369617,0.44106826,0.5681861
trench,P,word2vec_tiny_50_HOM_HALF,0.29924822,0.39314255,0.36421502,0.459596,0.38538632,0.46196234
track,P,word2vec_tiny_50_HOM_HALF,0.310457,0.4545041,0.42798996,0.57544667,0.47619644,0.62345964
sparkle,P,word2vec_tiny_50_HOM_HALF,0.2737863,0.32229638,0.37843513,0.44254556,0.42560714,0.509697
sly,P,word2vec_tiny_50_HOM_HALF,0.36289462,0.4469515,0.44652262,0.52978057,0.47893277,0.56575996
attraction,P,word2vec_tiny_50_HOM_HALF,0.2904764,0.2979431,0.32986283,0.32247177,0.34781334,0.3345235
rotate,P,word2vec_tiny_50_HOM_HALF,0.29109907,0.30650315,0.33903712,0.374478,0.3572904,0.383987
firm,H,word2vec_tiny_50_HOM_HALF,0.37272543,0.41260612,0.4642102,0.48778546,0.4975747,0.50210905
haste,P,word2vec_tiny_50_HOM_HALF,0.2764774,0.27408746,0.3348927,0.35301042,0.35843217,0.37527663
rotten,P,word2vec_tiny_50_HOM_HALF,0.32355466,0.39232868,0.43861923,0.52422947,0.47861373,0.55457205
yield,P,word2vec_tiny_50_HOM_HALF,0.4618093,0.576497,0.5432146,0.6498398,0.5713304,0.6221249
optimism,P,word2vec_tiny_50_HOM_HALF,0.19417033,0.22641815,0.2387143,0.29649523,0.26012638,0.32140878
scrub,H,word2vec_tiny_50_HOM_HALF,0.29650873,0.41083,0.4212747,0.516135,0.46851537,0.5574087
repay,P,word2vec_tiny_50_HOM_HALF,0.31216514,0.365797,0.38066688,0.42774135,0.40858176,0.44496012
define,P,word2vec_tiny_50_HOM_HALF,0.14409631,0.15138309,0.17782022,0.1934642,0.19560908,0.21686384
include,P,word2vec_tiny_50_HOM_HALF,0.4222866,0.54809046,0.5285518,0.65775484,0.5669725,0.6579708
advertise,P,word2vec_tiny_50_HOM_HALF,0.27550268,0.32188454,0.32725412,0.3686121,0.34772596,0.38336068
envelope,P,word2vec_tiny_50_HOM_HALF,0.27486756,0.38554084,0.42132884,0.57299924,0.47806975,0.6316343
commitment,P,word2vec_tiny_50_HOM_HALF,0.17759082,0.22718756,0.21981694,0.28305238,0.24624103,0.3180015
trough,P,word2vec_tiny_50_HOM_HALF,0.29272932,0.33784527,0.37684253,0.4741051,0.4097689,0.5010152
bossy,H,word2vec_tiny_50_HOM_HALF,0.31076488,0.3945681,0.45762938,0.57431173,0.5220405,0.64376444
leather,P,word2vec_tiny_50_HOM_HALF,0.39032474,0.47569585,0.4855317,0.59376585,0.52910537,0.6510411
desk,P,word2vec_tiny_50_HOM_HALF,0.29581535,0.42492092,0.41288853,0.5651773,0.46900663,0.63008255
actress,M,word2vec_tiny_50_HOM_HALF,0.30612105,0.3669474,0.37509662,0.43771178,0.40180978,0.465968
replay,P,word2vec_tiny_50_HOM_HALF,0.1487852,0.16808115,0.16975538,0.188192,0.17926797,0.20695041
disco,P,word2vec_tiny_50_HOM_HALF,0.38484403,0.4531446,0.45097336,0.51763934,0.4770504,0.53727096
dome,P,word2vec_tiny_50_HOM_HALF,0.33610818,0.4011146,0.41387215,0.5127525,0.4449282,0.54824483
nursery,P,word2vec_tiny_50_HOM_HALF,0.35043985,0.4009232,0.42616025,0.50625837,0.45431125,0.52160853
comb,P,word2vec_tiny_50_HOM_HALF,0.30060473,0.4191471,0.4091252,0.54898614,0.46199217,0.60919374
trader,P,word2vec_tiny_50_HOM_HALF,0.26856107,0.358079,0.32292432,0.42339936,0.3480369,0.44371045
elusive,P,word2vec_tiny_50_HOM_HALF,0.20395133,0.21556732,0.23765415,0.24759224,0.25247765,0.2607174
grateful,P,word2vec_tiny_50_HOM_HALF,0.38046998,0.52029234,0.49290422,0.58651006,0.53149134,0.56832266
starvation,P,word2vec_tiny_50_HOM_HALF,0.15246683,0.18233593,0.18291466,0.21091202,0.19628471,0.22579624
springtime,P,word2vec_tiny_50_HOM_HALF,0.3020498,0.37840173,0.38649604,0.47371542,0.42077965,0.5056335
lion,P,word2vec_tiny_50_HOM_HALF,0.25652692,0.36106965,0.39897767,0.5551788,0.458109,0.6072729
pineapple,P,word2vec_tiny_50_HOM_HALF,0.24680777,0.32118717,0.32315484,0.37653214,0.3637352,0.40967622
fan,H,word2vec_tiny_50_HOM_HALF,0.38460368,0.43270865,0.46822426,0.60508287,0.50154895,0.6507461
river,P,word2vec_tiny_50_HOM_HALF,0.27047506,0.38640916,0.4168393,0.5645707,0.4724638,0.61182207
