word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
apart,P,word2vec_tiny_20_HYP,0.44546595,0.5447846,0.5318889,0.63561916,0.5634422,0.6422196
diet,H,word2vec_tiny_20_HYP,0.36565477,0.4065944,0.4369405,0.47931436,0.46198767,0.50377965
scoot,P,word2vec_tiny_20_HYP,0.34274143,0.34018323,0.4099942,0.4541002,0.434291,0.48093233
bouncy,P,word2vec_tiny_20_HYP,0.37253207,0.4782287,0.49992573,0.6414636,0.5447928,0.68878376
invest,P,word2vec_tiny_20_HYP,0.11342802,0.13476625,0.13811423,0.17349143,0.15093522,0.19402578
tease,P,word2vec_tiny_20_HYP,0.37985584,0.51573896,0.5061929,0.67035764,0.5579806,0.70861197
lean,H,word2vec_tiny_20_HYP,0.38979837,0.5393514,0.51964784,0.68397695,0.5663848,0.7181133
stab,P,word2vec_tiny_20_HYP,0.25839248,0.35740855,0.3552143,0.47388393,0.39051762,0.5100946
spooky,M,word2vec_tiny_20_HYP,0.40519205,0.4982044,0.4901915,0.54489386,0.52274704,0.561731
review,P,word2vec_tiny_20_HYP,0.16536285,0.17517579,0.19129057,0.20292145,0.20265049,0.21866997
lantern,P,word2vec_tiny_20_HYP,0.3851657,0.46972162,0.4649882,0.55421984,0.49328148,0.58224267
cuff,H,word2vec_tiny_20_HYP,0.20315695,0.2390881,0.23510374,0.2685858,0.24881978,0.2762175
rural,P,word2vec_tiny_20_HYP,0.27635008,0.24350925,0.31166622,0.27058613,0.32450303,0.2777342
weave,P,word2vec_tiny_20_HYP,0.27873272,0.33216885,0.36335364,0.45352525,0.4040518,0.4971028
soda,P,word2vec_tiny_20_HYP,0.29926452,0.35423797,0.37831944,0.41386005,0.41389015,0.45360968
disorder,P,word2vec_tiny_20_HYP,0.23994546,0.2711379,0.27443135,0.28798923,0.2886384,0.29417196
heavy,P,word2vec_tiny_20_HYP,0.39400876,0.5183018,0.53307456,0.6816339,0.58162236,0.7207205
port,H,word2vec_tiny_20_HYP,0.25537974,0.31770885,0.38667628,0.5346889,0.44655976,0.6002375
shack,M,word2vec_tiny_20_HYP,0.2852128,0.33557788,0.35082722,0.41613242,0.37510014,0.44055444
final,P,word2vec_tiny_20_HYP,0.40672058,0.4378906,0.46230167,0.4744239,0.48126084,0.4804916
compass,P,word2vec_tiny_20_HYP,0.3295036,0.43809232,0.43242744,0.54350024,0.467049,0.57067275
downward,P,word2vec_tiny_20_HYP,0.3142581,0.36855313,0.36417976,0.40728068,0.38272873,0.418279
hull,H,word2vec_tiny_20_HYP,0.32430127,0.4441542,0.4076557,0.5216705,0.44089124,0.5491777
patch,P,word2vec_tiny_20_HYP,0.38396868,0.5193233,0.4671958,0.57562906,0.49681816,0.5835917
camouflage,P,word2vec_tiny_20_HYP,0.17502663,0.17385761,0.19886273,0.1936683,0.21011303,0.20997807
depart,P,word2vec_tiny_20_HYP,0.21187362,0.22339615,0.2511123,0.25687814,0.2654987,0.26387006
peaceful,P,word2vec_tiny_20_HYP,0.34416682,0.4953522,0.45866957,0.57085574,0.4962323,0.5648509
ballerina,P,word2vec_tiny_20_HYP,0.4234546,0.51050246,0.49972865,0.59806377,0.52778786,0.6109521
eject,P,word2vec_tiny_20_HYP,0.23403177,0.24717247,0.27352792,0.29203454,0.2915294,0.31183544
warmth,P,word2vec_tiny_20_HYP,0.30522168,0.37261048,0.39156193,0.45705932,0.42955315,0.48287794
circuit,P,word2vec_tiny_20_HYP,0.28698125,0.30456674,0.33167487,0.33998978,0.34926242,0.34663394
envious,M,word2vec_tiny_20_HYP,0.44281214,0.4175818,0.5663567,0.68147385,0.6104787,0.7069477
customer,P,word2vec_tiny_20_HYP,0.36322346,0.46611828,0.43920192,0.51940286,0.470513,0.53875536
store,P,word2vec_tiny_20_HYP,0.2833145,0.392054,0.43775576,0.5601798,0.49589851,0.5930844
socket,P,word2vec_tiny_20_HYP,0.2539933,0.36609918,0.35048568,0.4557731,0.39107645,0.506122
sewer,H,word2vec_tiny_20_HYP,0.22965226,0.2036729,0.2853793,0.2591619,0.3076548,0.28329596
song,P,word2vec_tiny_20_HYP,0.2943602,0.3781511,0.44007552,0.5262447,0.49752426,0.5704449
clockwork,M,word2vec_tiny_20_HYP,0.22250359,0.21607602,0.25080022,0.24124183,0.26278907,0.25558504
glow,P,word2vec_tiny_20_HYP,0.3330763,0.45429385,0.46854973,0.59903926,0.5131971,0.62439686
descend,P,word2vec_tiny_20_HYP,0.23647757,0.33279842,0.30559638,0.4073688,0.33679223,0.4322301
rocket,H,word2vec_tiny_20_HYP,0.2886484,0.39217407,0.4345909,0.6031128,0.48935738,0.6553614
spray,H,word2vec_tiny_20_HYP,0.3650833,0.46094415,0.49313256,0.61733633,0.53870696,0.6498784
dawn,P,word2vec_tiny_20_HYP,0.28319895,0.27553093,0.33316764,0.26595375,0.35375968,0.2975343
entry,P,word2vec_tiny_20_HYP,0.36175904,0.42505386,0.43081757,0.48370698,0.45661998,0.5001011
snuggle,P,word2vec_tiny_20_HYP,0.35793424,0.4523505,0.48242214,0.587131,0.5284726,0.6014068
removal,P,word2vec_tiny_20_HYP,0.21484557,0.23546095,0.24900867,0.24614526,0.26193336,0.25463563
fierce,P,word2vec_tiny_20_HYP,0.33345532,0.49423468,0.45787284,0.62053084,0.50550634,0.64983875
mushroom,P,word2vec_tiny_20_HYP,0.26767176,0.34223512,0.37813246,0.5296108,0.43678832,0.5977304
terminal,P,word2vec_tiny_20_HYP,0.31332767,0.3992728,0.39686954,0.48797247,0.43190777,0.51276
debris,P,word2vec_tiny_20_HYP,0.27292657,0.3834636,0.33782154,0.46025586,0.3664627,0.48838037
commercial,P,word2vec_tiny_20_HYP,0.19658312,0.22022331,0.23031595,0.24133423,0.24435167,0.25880748
scary,M,word2vec_tiny_20_HYP,0.35989395,0.50856185,0.47763222,0.62688226,0.5231128,0.6426776
boardwalk,M,word2vec_tiny_20_HYP,0.22569796,0.2407083,0.25589406,0.2522486,0.26851332,0.2594389
skin,P,word2vec_tiny_20_HYP,0.34995753,0.4593815,0.44258133,0.56021076,0.48155707,0.58181775
unfinished,P,word2vec_tiny_20_HYP,0.36094743,0.41307092,0.4359985,0.46200877,0.464839,0.47164398
medication,P,word2vec_tiny_20_HYP,0.19614308,0.25162923,0.23380393,0.29322702,0.25212553,0.30552667
stepped,P,word2vec_tiny_20_HYP,0.355138,0.4149337,0.43169227,0.51231503,0.4598951,0.5071848
sticky,P,word2vec_tiny_20_HYP,0.3222791,0.39734024,0.4289628,0.52805686,0.46782124,0.55517346
prank,M,word2vec_tiny_20_HYP,0.4193747,0.5361416,0.4867007,0.59126884,0.51361597,0.58972776
wipe,P,word2vec_tiny_20_HYP,0.346026,0.46256974,0.469965,0.5707602,0.5150887,0.5937203
beauty,P,word2vec_tiny_20_HYP,0.27540347,0.3465877,0.34358588,0.42765948,0.38055816,0.4683415
crybaby,M,word2vec_tiny_20_HYP,0.26401186,0.32806128,0.37179673,0.44468036,0.40541708,0.4565445
donate,P,word2vec_tiny_20_HYP,0.3154047,0.35844475,0.39865005,0.44645226,0.42811227,0.47654974
freezer,M,word2vec_tiny_20_HYP,0.3553627,0.47070885,0.476791,0.6173416,0.5240388,0.65930325
flux,P,word2vec_tiny_20_HYP,0.17238748,0.19169173,0.20528127,0.22226496,0.2199495,0.23454395
librarian,M,word2vec_tiny_20_HYP,0.37308386,0.50157076,0.46313107,0.5453114,0.49440837,0.5549503
checkpoint,M,word2vec_tiny_20_HYP,0.25744897,0.2961018,0.30257678,0.3242735,0.32054788,0.33831146
abroad,P,word2vec_tiny_20_HYP,0.22700417,0.2600557,0.27188665,0.2913697,0.2895506,0.3033471
pork,P,word2vec_tiny_20_HYP,0.23068659,0.24807492,0.31069374,0.32662326,0.34570476,0.3697393
dioxide,M,word2vec_tiny_20_HYP,0.20763107,0.053101882,0.26272333,0.19624276,0.3108247,0.33954036
glide,P,word2vec_tiny_20_HYP,0.36171356,0.4768441,0.45007396,0.57116807,0.481469,0.58956075
extend,P,word2vec_tiny_20_HYP,0.1728291,0.1759741,0.19863272,0.20428649,0.21014495,0.22016884
snore,P,word2vec_tiny_20_HYP,0.32128787,0.42576262,0.41605324,0.4870546,0.45426938,0.5295791
energy,P,word2vec_tiny_20_HYP,0.39801195,0.4424861,0.46893573,0.48880157,0.4961669,0.5128786
sport,P,word2vec_tiny_20_HYP,0.31166348,0.39720067,0.47606376,0.6368333,0.53418463,0.6851481
cheer,P,word2vec_tiny_20_HYP,0.42947683,0.49850404,0.53506947,0.64447063,0.5707234,0.6525795
confirm,P,word2vec_tiny_20_HYP,0.23414437,0.26559907,0.2634636,0.28415447,0.276121,0.29747432
desire,P,word2vec_tiny_20_HYP,0.25162977,0.27596205,0.3120482,0.35234657,0.34108588,0.38668793
shadow,P,word2vec_tiny_20_HYP,0.42657027,0.5437064,0.5125338,0.6374599,0.5443321,0.65300065
jump,P,word2vec_tiny_20_HYP,0.37337786,0.52034426,0.5063619,0.6801961,0.55918276,0.7256252
loud,P,word2vec_tiny_20_HYP,0.33713943,0.45055962,0.43816146,0.5234147,0.4791208,0.54503626
napkin,P,word2vec_tiny_20_HYP,0.34150463,0.47093108,0.4327803,0.5689994,0.48302284,0.6319133
fridge,M,word2vec_tiny_20_HYP,0.31127256,0.4193293,0.4544215,0.5821786,0.5072279,0.6337543
kindness,P,word2vec_tiny_20_HYP,0.26154867,0.29763362,0.35569504,0.3766338,0.38918886,0.40211752
ginger,P,word2vec_tiny_20_HYP,0.3081823,0.33137637,0.36041823,0.38036215,0.3794508,0.39969707
curious,P,word2vec_tiny_20_HYP,0.44266668,0.56419146,0.54493654,0.67808133,0.5856524,0.6838141
terror,P,word2vec_tiny_20_HYP,0.21363974,0.25938433,0.28247446,0.3666794,0.31244808,0.40322417
boyfriend,P,word2vec_tiny_20_HYP,0.23375003,0.225836,0.28449968,0.24713713,0.30246222,0.25895062
install,P,word2vec_tiny_20_HYP,0.26987138,0.3576583,0.33157855,0.41305873,0.3550647,0.4145249
jolly,P,word2vec_tiny_20_HYP,0.2759311,0.36788964,0.42632607,0.5580769,0.49096283,0.6014746
stick,H,word2vec_tiny_20_HYP,0.368107,0.42743617,0.46960977,0.6096038,0.51532656,0.6627601
ledge,P,word2vec_tiny_20_HYP,0.2969137,0.38094726,0.35738197,0.43113497,0.38777348,0.45709786
explorer,P,word2vec_tiny_20_HYP,0.33212876,0.45039323,0.4375969,0.5602657,0.47346237,0.57511014
disrupt,P,word2vec_tiny_20_HYP,0.1927733,0.2151131,0.22288583,0.23816197,0.23642506,0.24862383
spoon,P,word2vec_tiny_20_HYP,0.2619322,0.3710228,0.37623283,0.4793881,0.41975114,0.5167362
useful,M,word2vec_tiny_20_HYP,0.34293008,0.41346484,0.46711132,0.61187094,0.5275892,0.66678816
downhill,P,word2vec_tiny_20_HYP,0.24596879,0.30503222,0.31708354,0.41069943,0.3570764,0.45837194
recipe,P,word2vec_tiny_20_HYP,0.40125853,0.51341325,0.4881585,0.57408434,0.5153858,0.58326614
gratitude,M,word2vec_tiny_20_HYP,0.27992684,0.3062344,0.37469915,0.40107414,0.408267,0.42058754
pursuit,P,word2vec_tiny_20_HYP,0.27577534,0.32804245,0.31713316,0.38315353,0.33532324,0.40326542
culprit,M,word2vec_tiny_20_HYP,0.2962392,0.34699988,0.3443678,0.39524308,0.36533868,0.42032924
legendary,M,word2vec_tiny_20_HYP,0.20827642,0.21902725,0.24143757,0.24093501,0.25502545,0.25407493
litter,P,word2vec_tiny_20_HYP,0.35179654,0.43548703,0.44018435,0.5248608,0.47102773,0.54798543
jam,H,word2vec_tiny_20_HYP,0.22063208,0.2882235,0.33521706,0.43929747,0.39319193,0.4935315
obedient,M,word2vec_tiny_20_HYP,0.33497977,0.3753308,0.49321812,0.6078661,0.5530241,0.64783317
canine,P,word2vec_tiny_20_HYP,0.24610405,0.25293165,0.28935233,0.32488677,0.3061687,0.3490352
feedback,P,word2vec_tiny_20_HYP,0.2571849,0.28377423,0.31935683,0.3784687,0.3454628,0.40870118
backyard,M,word2vec_tiny_20_HYP,0.39023027,0.5167365,0.525611,0.66836244,0.5679575,0.66965985
cashier,H,word2vec_tiny_20_HYP,0.29781646,0.35576308,0.4279987,0.50113165,0.47747117,0.5278583
tool,P,word2vec_tiny_20_HYP,0.30829188,0.41543597,0.42738095,0.5739244,0.47456342,0.6304201
dependable,M,word2vec_tiny_20_HYP,0.27961683,0.35350823,0.4525468,0.5748557,0.5148294,0.61276114
stink,P,word2vec_tiny_20_HYP,0.30475506,0.32033157,0.374826,0.442231,0.4021746,0.47455546
goddess,P,word2vec_tiny_20_HYP,0.2103701,0.2528788,0.23930807,0.258237,0.2524564,0.2678639
gender,P,word2vec_tiny_20_HYP,0.1495936,0.1747517,0.19126832,0.22113682,0.20993912,0.23889443
stewardess,M,word2vec_tiny_20_HYP,0.26710021,0.31422946,0.31336692,0.33550322,0.3311727,0.33327016
unclean,P,word2vec_tiny_20_HYP,0.19020708,0.18168953,0.21694185,0.20973882,0.22949047,0.22340328
ashtray,M,word2vec_tiny_20_HYP,0.3343106,0.42408666,0.4294427,0.5571907,0.48068047,0.6171332
spare,P,word2vec_tiny_20_HYP,0.4011423,0.43432236,0.45299876,0.48653847,0.4724147,0.4885875
impatient,P,word2vec_tiny_20_HYP,0.3354091,0.44016257,0.5003548,0.622854,0.56382585,0.6869257
vital,P,word2vec_tiny_20_HYP,0.21567246,0.22288975,0.24771601,0.2543564,0.2653196,0.2858037
petition,P,word2vec_tiny_20_HYP,0.22381654,0.25806993,0.25663346,0.27762184,0.27017102,0.28535733
toothbrush,M,word2vec_tiny_20_HYP,0.38746327,0.5030113,0.4751275,0.59882796,0.51229584,0.6157393
booster,P,word2vec_tiny_20_HYP,0.24625453,0.21691388,0.2839936,0.24455304,0.29830098,0.2523703
dull,P,word2vec_tiny_20_HYP,0.327876,0.4530524,0.44883263,0.5906361,0.51262844,0.6709378
pod,H,word2vec_tiny_20_HYP,0.35567206,0.39407638,0.4327879,0.47863454,0.46451682,0.51113987
thrill,P,word2vec_tiny_20_HYP,0.36922342,0.4398817,0.4496136,0.5045932,0.48244706,0.5387481
charge,P,word2vec_tiny_20_HYP,0.43945298,0.48717734,0.51227427,0.5351725,0.54044896,0.5412091
airborne,P,word2vec_tiny_20_HYP,0.2448293,0.28194296,0.2827328,0.30849615,0.2998604,0.3161642
lullaby,P,word2vec_tiny_20_HYP,0.3649841,0.47851807,0.4453146,0.5466762,0.47590873,0.5621287
uproar,P,word2vec_tiny_20_HYP,0.1711812,0.19781376,0.20374537,0.23825663,0.21614157,0.24197403
razor,P,word2vec_tiny_20_HYP,0.30233818,0.37171173,0.44024858,0.5655366,0.49433777,0.6315956
wall,P,word2vec_tiny_20_HYP,0.34767598,0.4639497,0.45995155,0.6022784,0.50330514,0.64636135
lifeboat,M,word2vec_tiny_20_HYP,0.19996457,0.22614941,0.23876892,0.26743135,0.25423905,0.27691168
rowboat,M,word2vec_tiny_20_HYP,0.30468032,0.33741483,0.38527766,0.46428463,0.41870543,0.4893362
wealth,P,word2vec_tiny_20_HYP,0.26003426,0.32007015,0.33095032,0.37346587,0.35920295,0.39810228
chip,H,word2vec_tiny_20_HYP,0.3862091,0.3720723,0.44623047,0.42056078,0.4721892,0.44638136
cocoa,P,word2vec_tiny_20_HYP,0.289728,0.3579595,0.39352033,0.48327896,0.4405736,0.5201156
vote,P,word2vec_tiny_20_HYP,0.2792358,0.3236463,0.3397515,0.4140879,0.3680604,0.45070976
abandon,P,word2vec_tiny_20_HYP,0.26774445,0.3181005,0.31812793,0.4081676,0.34002173,0.42942655
overnight,P,word2vec_tiny_20_HYP,0.32472754,0.39723596,0.38750634,0.44669825,0.41656333,0.46671396
equality,M,word2vec_tiny_20_HYP,0.18223408,0.20852093,0.23016997,0.26955676,0.25561324,0.31068623
sorrow,P,word2vec_tiny_20_HYP,0.2196838,0.2956221,0.29479915,0.36116588,0.32960182,0.39945236
possessive,P,word2vec_tiny_20_HYP,0.108220056,0.13894571,0.13342316,0.17416906,0.146516,0.19106224
stress,P,word2vec_tiny_20_HYP,0.2386302,0.28873104,0.2925087,0.35547572,0.3199443,0.38742715
runny,P,word2vec_tiny_20_HYP,0.3545207,0.36977836,0.43777034,0.50282633,0.4737355,0.5421089
pine,H,word2vec_tiny_20_HYP,0.3240853,0.43634513,0.44162795,0.5850762,0.48856065,0.626707
stance,P,word2vec_tiny_20_HYP,0.17697302,0.2056575,0.2086937,0.2427338,0.2208027,0.26167017
huff,P,word2vec_tiny_20_HYP,0.33728275,0.32039574,0.3934495,0.3828269,0.41815647,0.4136747
salty,P,word2vec_tiny_20_HYP,0.32965308,0.3565309,0.40273422,0.41111797,0.4338966,0.43668965
hunch,P,word2vec_tiny_20_HYP,0.1652334,0.18317547,0.19024679,0.21129768,0.20163845,0.22269289
disruption,M,word2vec_tiny_20_HYP,0.20992847,0.22374173,0.23859042,0.2536107,0.2519193,0.26839826
hazard,P,word2vec_tiny_20_HYP,0.19373623,0.20384443,0.22895986,0.23227344,0.24453747,0.24896587
needy,M,word2vec_tiny_20_HYP,0.22825637,0.19492032,0.26207837,0.24622653,0.27614734,0.2702258
glimpse,P,word2vec_tiny_20_HYP,0.35630077,0.387724,0.42088604,0.44742113,0.4449546,0.47042945
foam,P,word2vec_tiny_20_HYP,0.38706982,0.4834087,0.4582495,0.5678915,0.4870533,0.58454895
billboard,M,word2vec_tiny_20_HYP,0.40896216,0.5258532,0.49740645,0.635095,0.53809583,0.67932886
sensor,M,word2vec_tiny_20_HYP,0.18105625,0.21008278,0.2115751,0.24059658,0.22476688,0.24753179
temporary,P,word2vec_tiny_20_HYP,0.2538092,0.27960637,0.3031574,0.31854093,0.3219016,0.34820884
preacher,M,word2vec_tiny_20_HYP,0.22415546,0.24016924,0.25959197,0.25856426,0.27499095,0.27014598
blush,P,word2vec_tiny_20_HYP,0.31329584,0.35970527,0.43406382,0.50600266,0.4759313,0.54852754
mend,P,word2vec_tiny_20_HYP,0.31964493,0.4146502,0.40584248,0.50703233,0.44232243,0.5341251
kick,P,word2vec_tiny_20_HYP,0.33019942,0.47624725,0.47836655,0.638477,0.5434715,0.6911725
tough,P,word2vec_tiny_20_HYP,0.32229277,0.46175343,0.44787014,0.5985586,0.50294936,0.6412271
local,P,word2vec_tiny_20_HYP,0.3325665,0.43398345,0.39906684,0.49270785,0.42537037,0.50899637
pushy,M,word2vec_tiny_20_HYP,0.3841845,0.41720673,0.43580535,0.4472745,0.45623252,0.45420668
spy,P,word2vec_tiny_20_HYP,0.3711204,0.43299058,0.46522367,0.5441992,0.5023499,0.5802784
moist,P,word2vec_tiny_20_HYP,0.24527884,0.28019214,0.32830474,0.37102237,0.3626214,0.3992244
coat,P,word2vec_tiny_20_HYP,0.24558416,0.32989913,0.4011679,0.54086953,0.46741852,0.6169802
broom,P,word2vec_tiny_20_HYP,0.42406973,0.49787757,0.5291531,0.6538118,0.5648411,0.6730969
scar,P,word2vec_tiny_20_HYP,0.3631875,0.42548993,0.45033765,0.51886946,0.48025447,0.53908205
hoist,P,word2vec_tiny_20_HYP,0.23978439,0.28117844,0.29843292,0.3538614,0.32315758,0.37222728
pound,H,word2vec_tiny_20_HYP,0.302774,0.23775661,0.37995324,0.3758332,0.41863778,0.4562618
tobacco,P,word2vec_tiny_20_HYP,0.25834256,0.29274756,0.30181894,0.33075082,0.3179675,0.3353708
unicorn,M,word2vec_tiny_20_HYP,0.39882806,0.54748607,0.49616736,0.6216204,0.53047293,0.6175031
tidy,P,word2vec_tiny_20_HYP,0.3597781,0.51595706,0.49528342,0.6237753,0.5374357,0.62243485
metallic,P,word2vec_tiny_20_HYP,0.29029247,0.35985112,0.3534649,0.43524536,0.38025117,0.4617191
appeal,P,word2vec_tiny_20_HYP,0.23352626,0.29489335,0.2801264,0.30329472,0.299203,0.3767925
assurance,P,word2vec_tiny_20_HYP,0.13082492,0.1797152,0.15457976,0.20520933,0.16479908,0.21502432
destroyer,P,word2vec_tiny_20_HYP,0.32964936,0.33773056,0.36594927,0.3869255,0.38139805,0.38818938
declare,P,word2vec_tiny_20_HYP,0.24711701,0.3130707,0.28943384,0.36586818,0.30659944,0.3881158
wild,P,word2vec_tiny_20_HYP,0.38278335,0.4413549,0.4829448,0.6239745,0.5176091,0.64134455
popcorn,P,word2vec_tiny_20_HYP,0.29244888,0.3211493,0.3850558,0.4537353,0.44737083,0.5335737
chicken,P,word2vec_tiny_20_HYP,0.2539721,0.28650206,0.39261398,0.5279364,0.4556025,0.59538436
cloud,P,word2vec_tiny_20_HYP,0.33418256,0.43778464,0.44680062,0.56779176,0.49386975,0.6041368
saucer,M,word2vec_tiny_20_HYP,0.42080897,0.50759685,0.48182192,0.548565,0.5077441,0.5593169
hyena,M,word2vec_tiny_20_HYP,0.29483053,0.38138855,0.36639985,0.44878164,0.39783356,0.47573996
controller,P,word2vec_tiny_20_HYP,0.2795065,0.33883622,0.3545587,0.440065,0.39306217,0.49568617
bunk,H,word2vec_tiny_20_HYP,0.32662666,0.38107452,0.40026295,0.4047244,0.42687237,0.41036886
plate,P,word2vec_tiny_20_HYP,0.2790659,0.3765601,0.37897152,0.50183576,0.43007332,0.5417181
silly,P,word2vec_tiny_20_HYP,0.3601622,0.48640594,0.49350002,0.6459241,0.5399197,0.6572891
tumble,P,word2vec_tiny_20_HYP,0.3128466,0.3890187,0.40446132,0.5046,0.44190824,0.5389754
raisin,M,word2vec_tiny_20_HYP,0.21331672,0.2504558,0.28341568,0.33145648,0.3191372,0.37916875
trumpet,P,word2vec_tiny_20_HYP,0.2777806,0.36960107,0.42636448,0.5630148,0.4809228,0.6186103
squirrel,P,word2vec_tiny_20_HYP,0.3293828,0.43395358,0.43231007,0.5416752,0.47518802,0.5825896
exchange,P,word2vec_tiny_20_HYP,0.3761206,0.39833167,0.438102,0.47199047,0.4623692,0.48471177
flavor,P,word2vec_tiny_20_HYP,0.31001726,0.34307748,0.3906599,0.41345,0.42625505,0.43456724
glass,P,word2vec_tiny_20_HYP,0.34677774,0.42210197,0.46476406,0.5925978,0.508162,0.63796985
bunch,P,word2vec_tiny_20_HYP,0.4193724,0.51800334,0.50984836,0.6184578,0.54567933,0.6369128
inspect,P,word2vec_tiny_20_HYP,0.32196575,0.3716492,0.3961867,0.4414579,0.42234984,0.46653008
bum,P,word2vec_tiny_20_HYP,0.2848755,0.33447427,0.36840585,0.45794523,0.4027895,0.48637876
telescope,P,word2vec_tiny_20_HYP,0.36828262,0.47907233,0.4622906,0.5890437,0.4997882,0.61906976
large,P,word2vec_tiny_20_HYP,0.34408718,0.43141812,0.46180627,0.5871537,0.50751066,0.6234035
variety,P,word2vec_tiny_20_HYP,0.31482768,0.4199955,0.39256817,0.50623596,0.42268524,0.5319198
meantime,P,word2vec_tiny_20_HYP,0.37066656,0.38137093,0.42158142,0.4117492,0.43949655,0.41580194
overhear,M,word2vec_tiny_20_HYP,0.17450587,0.17620414,0.19943276,0.20289592,0.2105067,0.21868867
sanctuary,P,word2vec_tiny_20_HYP,0.32384515,0.39355907,0.38422245,0.43507466,0.40786782,0.44271958
astray,P,word2vec_tiny_20_HYP,0.19739287,0.20654985,0.2388724,0.2338406,0.25726923,0.26158124
suitable,M,word2vec_tiny_20_HYP,0.35707074,0.41272506,0.42496502,0.48084897,0.4512918,0.48910517
shield,P,word2vec_tiny_20_HYP,0.30739456,0.4181776,0.42240214,0.584218,0.47259894,0.6386855
rod,P,word2vec_tiny_20_HYP,0.30359668,0.40777007,0.4140293,0.5710619,0.46731892,0.6323732
gutter,P,word2vec_tiny_20_HYP,0.31146982,0.3783497,0.36576596,0.43781972,0.38997677,0.4621651
grapefruit,P,word2vec_tiny_20_HYP,0.19658294,0.25019112,0.25844935,0.31863013,0.29499176,0.36344877
chaos,P,word2vec_tiny_20_HYP,0.3843355,0.49428195,0.4571652,0.5364059,0.48572052,0.5538082
bus,H,word2vec_tiny_20_HYP,0.29100358,0.3474206,0.42162633,0.55776554,0.4722171,0.6123069
scooter,P,word2vec_tiny_20_HYP,0.23612252,0.33101547,0.40819156,0.5706557,0.47213256,0.62967277
rink,P,word2vec_tiny_20_HYP,0.36927223,0.507082,0.48994163,0.62110746,0.53074086,0.63208294
round,P,word2vec_tiny_20_HYP,0.40014514,0.523524,0.50668645,0.6526926,0.5496444,0.69590616
hamper,H,word2vec_tiny_20_HYP,0.34130758,0.44724777,0.41862148,0.5144046,0.4534005,0.54169685
pressure,P,word2vec_tiny_20_HYP,0.31876934,0.39712426,0.3823141,0.47978383,0.40707815,0.50488883
wacky,M,word2vec_tiny_20_HYP,0.41477227,0.45254487,0.4753309,0.53747267,0.49996337,0.5693264
allow,P,word2vec_tiny_20_HYP,0.3921031,0.5241141,0.54061544,0.653669,0.58496875,0.6475749
colony,P,word2vec_tiny_20_HYP,0.35520643,0.46674874,0.41245756,0.5018433,0.43646544,0.5023384
squeak,P,word2vec_tiny_20_HYP,0.34341496,0.4247297,0.42176956,0.48082906,0.45635566,0.5073674
halfway,P,word2vec_tiny_20_HYP,0.4094686,0.5012748,0.47480953,0.5363237,0.5066259,0.5681507
forward,P,word2vec_tiny_20_HYP,0.44878778,0.45059916,0.5128117,0.46302637,0.53124696,0.4668875
assess,P,word2vec_tiny_20_HYP,0.14794083,0.16398859,0.17710611,0.20467089,0.19161567,0.22448435
metal,P,word2vec_tiny_20_HYP,0.34324893,0.4660089,0.45170793,0.59442306,0.49506676,0.63599837
drummer,P,word2vec_tiny_20_HYP,0.3136723,0.38920748,0.4001767,0.49951348,0.43993852,0.53458524
strategy,P,word2vec_tiny_20_HYP,0.21282943,0.2840912,0.2762095,0.35825315,0.30571958,0.39717412
farewell,P,word2vec_tiny_20_HYP,0.26694375,0.3412267,0.34677058,0.42514154,0.37485585,0.44743124
fly,H,word2vec_tiny_20_HYP,0.3437379,0.43389413,0.47465405,0.6303786,0.52277756,0.66655654
scroll,P,word2vec_tiny_20_HYP,0.3433095,0.41886055,0.39855263,0.47585404,0.4230574,0.49931815
bowl,H,word2vec_tiny_20_HYP,0.2736563,0.38068402,0.37409827,0.49345714,0.4163435,0.51758367
lounge,P,word2vec_tiny_20_HYP,0.34883773,0.39978012,0.39999324,0.45436168,0.42052978,0.4763993
meatball,P,word2vec_tiny_20_HYP,0.20011488,0.22457379,0.24738747,0.2835992,0.27422428,0.3271932
headline,P,word2vec_tiny_20_HYP,0.2710926,0.30633807,0.32448804,0.38152772,0.34975952,0.40173247
sketch,P,word2vec_tiny_20_HYP,0.24919677,0.30938426,0.30384612,0.36267903,0.3241951,0.36714873
network,P,word2vec_tiny_20_HYP,0.42597222,0.559464,0.4986771,0.63914084,0.5306984,0.66989756
throttle,P,word2vec_tiny_20_HYP,0.25362965,0.28751743,0.29766828,0.31611145,0.31666595,0.32730824
pledge,P,word2vec_tiny_20_HYP,0.15697935,0.18032025,0.18198879,0.20652552,0.19441079,0.22021607
breed,P,word2vec_tiny_20_HYP,0.26970565,0.31028718,0.3192291,0.33280972,0.33693463,0.3320548
flexible,P,word2vec_tiny_20_HYP,0.36888444,0.50174606,0.4975048,0.65144247,0.5473579,0.7060723
pillar,P,word2vec_tiny_20_HYP,0.19893865,0.20719536,0.22848086,0.24172659,0.24166706,0.25508678
continuous,M,word2vec_tiny_20_HYP,0.12640318,0.15023246,0.15472756,0.18771705,0.16670376,0.20364559
barn,M,word2vec_tiny_20_HYP,0.2869833,0.32899696,0.42901194,0.5817392,0.49353242,0.6560559
dinnertime,M,word2vec_tiny_20_HYP,0.3014924,0.34267887,0.3505767,0.38358945,0.36885878,0.3962449
