word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
compass,P,word2vec_tiny_50_HOM,0.34113657,0.4483132,0.44349858,0.54604226,0.47835106,0.5713886
downward,P,word2vec_tiny_50_HOM,0.30117565,0.3459872,0.34541565,0.37213823,0.36305317,0.39396048
hull,H,word2vec_tiny_50_HOM,0.32451805,0.4294532,0.40812618,0.5229194,0.44279993,0.55207795
patch,P,word2vec_tiny_50_HOM,0.37942526,0.5054656,0.46189365,0.57700515,0.49188286,0.5913877
camouflage,P,word2vec_tiny_50_HOM,0.16983062,0.17439434,0.19458741,0.19753458,0.20556778,0.2103657
depart,P,word2vec_tiny_50_HOM,0.22094372,0.23730183,0.2591667,0.26523146,0.27510536,0.2867146
peaceful,P,word2vec_tiny_50_HOM,0.35116833,0.49879575,0.4617321,0.5927957,0.5027786,0.5902895
ballerina,P,word2vec_tiny_50_HOM,0.4397654,0.5110619,0.51151454,0.613206,0.54075986,0.6360651
eject,P,word2vec_tiny_50_HOM,0.22551575,0.23899345,0.26864433,0.31408334,0.28914735,0.32382193
warmth,P,word2vec_tiny_50_HOM,0.3205831,0.37019402,0.40785846,0.47679403,0.4451042,0.502212
circuit,P,word2vec_tiny_50_HOM,0.28755957,0.34265733,0.33576205,0.4023599,0.35591164,0.4172816
customer,P,word2vec_tiny_50_HOM,0.3707422,0.47511154,0.45292932,0.54707694,0.48280853,0.5580708
store,P,word2vec_tiny_50_HOM,0.28289598,0.3936492,0.44348305,0.56648546,0.5018971,0.59944695
socket,P,word2vec_tiny_50_HOM,0.2772548,0.37558633,0.36106455,0.46770567,0.4001108,0.5081307
sewer,H,word2vec_tiny_50_HOM,0.21118537,0.20963228,0.26433602,0.2499951,0.28561854,0.26785123
song,P,word2vec_tiny_50_HOM,0.29660523,0.3798716,0.43932304,0.5319974,0.49549213,0.5688758
clockwork,M,word2vec_tiny_50_HOM,0.23857243,0.23434421,0.26561713,0.24927874,0.27756813,0.26120833
glow,P,word2vec_tiny_50_HOM,0.3391224,0.45628524,0.47326982,0.6280823,0.5194371,0.6372516
descend,P,word2vec_tiny_50_HOM,0.24483457,0.3293935,0.3106526,0.40782666,0.33892736,0.42959818
rocket,H,word2vec_tiny_50_HOM,0.3007638,0.40655175,0.4419888,0.61571926,0.4945103,0.6626329
spray,H,word2vec_tiny_50_HOM,0.3651386,0.47237015,0.49228123,0.62348616,0.53667045,0.65292454
dawn,P,word2vec_tiny_50_HOM,0.27171943,0.2089914,0.31702995,0.23696736,0.33803385,0.26685807
entry,P,word2vec_tiny_50_HOM,0.35245094,0.40841934,0.41780403,0.48870894,0.44134703,0.4994987
snuggle,P,word2vec_tiny_50_HOM,0.3527634,0.45974448,0.4806723,0.57678914,0.5277669,0.6150869
removal,P,word2vec_tiny_50_HOM,0.2159272,0.2434164,0.2483879,0.2593834,0.26183578,0.26398164
fierce,P,word2vec_tiny_50_HOM,0.33673206,0.4931153,0.46374044,0.6335737,0.5112588,0.6597833
mushroom,P,word2vec_tiny_50_HOM,0.27036083,0.34235695,0.38133878,0.53656155,0.44208375,0.6056963
terminal,P,word2vec_tiny_50_HOM,0.31037456,0.37673473,0.37887073,0.47666815,0.41360128,0.50517637
debris,P,word2vec_tiny_50_HOM,0.28951794,0.38605842,0.35391906,0.46762794,0.38272667,0.49816152
commercial,P,word2vec_tiny_50_HOM,0.20270714,0.21505609,0.23447485,0.2479419,0.248275,0.2601924
boardwalk,M,word2vec_tiny_50_HOM,0.22507074,0.21438012,0.25341913,0.24739563,0.26524192,0.25279796
skin,P,word2vec_tiny_50_HOM,0.34576502,0.4565702,0.44613022,0.57445574,0.48743042,0.5931563
unfinished,P,word2vec_tiny_50_HOM,0.3597769,0.4047963,0.4288905,0.45678496,0.4563112,0.4641315
medication,P,word2vec_tiny_50_HOM,0.18082751,0.23509811,0.22039264,0.2676068,0.23699196,0.27472997
stepped,P,word2vec_tiny_50_HOM,0.35920206,0.44223496,0.44088772,0.5271249,0.46881944,0.5236601
sticky,P,word2vec_tiny_50_HOM,0.32450068,0.38217366,0.43267632,0.5275472,0.47201774,0.5534494
prank,M,word2vec_tiny_50_HOM,0.426786,0.5428015,0.49608827,0.59562814,0.52164304,0.59527856
wipe,P,word2vec_tiny_50_HOM,0.34139588,0.46168113,0.46778095,0.5675545,0.5132593,0.5872119
beauty,P,word2vec_tiny_50_HOM,0.27222475,0.3381668,0.3435001,0.43307716,0.37973174,0.4737425
crybaby,M,word2vec_tiny_50_HOM,0.26586446,0.35164577,0.3608829,0.43100893,0.3922371,0.43950674
donate,P,word2vec_tiny_50_HOM,0.3178823,0.38508767,0.4045311,0.4524019,0.43475014,0.4834151
flux,P,word2vec_tiny_50_HOM,0.20014611,0.22493401,0.23288147,0.23877415,0.24888572,0.25611186
librarian,M,word2vec_tiny_50_HOM,0.3751688,0.49495804,0.4613094,0.5447284,0.49467865,0.5642289
checkpoint,M,word2vec_tiny_50_HOM,0.25008067,0.3169304,0.29539973,0.3534832,0.31460133,0.35947204
abroad,P,word2vec_tiny_50_HOM,0.23635128,0.277712,0.28368026,0.3041518,0.30136156,0.31056
pork,P,word2vec_tiny_50_HOM,0.21923363,0.23052868,0.29783332,0.31984043,0.33491954,0.37039354
dioxide,M,word2vec_tiny_50_HOM,0.20672984,0.052107897,0.26121533,0.18310256,0.30896673,0.3368352
glide,P,word2vec_tiny_50_HOM,0.34643397,0.4803837,0.4367531,0.57432383,0.47082928,0.5921146
extend,P,word2vec_tiny_50_HOM,0.16405745,0.16006786,0.19059172,0.2007828,0.20251603,0.21363899
snore,P,word2vec_tiny_50_HOM,0.31220323,0.41714302,0.40588525,0.4798772,0.44413093,0.51342887
energy,P,word2vec_tiny_50_HOM,0.39907736,0.4576751,0.4645523,0.49247277,0.4902251,0.4999447
sport,P,word2vec_tiny_50_HOM,0.32427114,0.41905445,0.47989398,0.63884455,0.5370858,0.6871486
cheer,P,word2vec_tiny_50_HOM,0.43545198,0.52206665,0.54063475,0.64825517,0.57357705,0.6569463
confirm,P,word2vec_tiny_50_HOM,0.21320777,0.23447478,0.24538662,0.26551798,0.25888616,0.2720844
desire,P,word2vec_tiny_50_HOM,0.26009744,0.3051702,0.3185302,0.35787675,0.34540108,0.3966228
shadow,P,word2vec_tiny_50_HOM,0.42573962,0.5365627,0.5158147,0.6493082,0.5503372,0.67357874
jump,P,word2vec_tiny_50_HOM,0.37580013,0.5140949,0.50829077,0.6799929,0.5606746,0.72209597
loud,P,word2vec_tiny_50_HOM,0.33194333,0.44689414,0.43929255,0.5190815,0.47974223,0.5406609
napkin,P,word2vec_tiny_50_HOM,0.3425265,0.47114128,0.4362805,0.5799089,0.4823123,0.63334197
kindness,P,word2vec_tiny_50_HOM,0.25946957,0.30057794,0.35450995,0.37392592,0.38704604,0.39557114
ginger,P,word2vec_tiny_50_HOM,0.29520142,0.27230775,0.34503967,0.32838294,0.364674,0.34983832
curious,P,word2vec_tiny_50_HOM,0.4480765,0.5844497,0.5486271,0.6836792,0.58675146,0.6821714
terror,P,word2vec_tiny_50_HOM,0.21185812,0.27374995,0.28024825,0.3758049,0.31189746,0.4058286
boyfriend,P,word2vec_tiny_50_HOM,0.19049507,0.21169052,0.2300581,0.2322335,0.24809244,0.24643049
install,P,word2vec_tiny_50_HOM,0.2674957,0.32658684,0.32060325,0.35301074,0.3422944,0.3576411
jolly,P,word2vec_tiny_50_HOM,0.27415878,0.36537698,0.4265221,0.5641493,0.49224794,0.61245215
stick,H,word2vec_tiny_50_HOM,0.36726552,0.42863885,0.46956038,0.6077135,0.5122984,0.6589981
ledge,P,word2vec_tiny_50_HOM,0.28907385,0.36804497,0.35448676,0.4295089,0.38126838,0.45531094
explorer,P,word2vec_tiny_50_HOM,0.3292432,0.44395545,0.43746054,0.55889004,0.4731063,0.5760677
disrupt,P,word2vec_tiny_50_HOM,0.19580473,0.2033998,0.22898999,0.24293162,0.2426892,0.25863096
spoon,P,word2vec_tiny_50_HOM,0.26566917,0.37620583,0.37683392,0.47681925,0.41984147,0.50672185
downhill,P,word2vec_tiny_50_HOM,0.24567704,0.30239975,0.32658377,0.41792065,0.3645853,0.46321416
recipe,P,word2vec_tiny_50_HOM,0.41068897,0.48554635,0.49250126,0.56476325,0.5187931,0.5763104
gratitude,M,word2vec_tiny_50_HOM,0.27882794,0.3156826,0.37503964,0.39191195,0.4100196,0.42765605
pursuit,P,word2vec_tiny_50_HOM,0.28177682,0.31907338,0.32366318,0.38126743,0.34353703,0.40864876
culprit,M,word2vec_tiny_50_HOM,0.32064676,0.35204288,0.37047043,0.4136246,0.39166775,0.43900272
legendary,M,word2vec_tiny_50_HOM,0.18411404,0.20292321,0.21510361,0.2296811,0.2277163,0.24499466
litter,P,word2vec_tiny_50_HOM,0.3503981,0.44359094,0.43958965,0.5443419,0.47133347,0.5608278
jam,H,word2vec_tiny_50_HOM,0.2221163,0.2848251,0.33909005,0.44550762,0.39406928,0.49512294
canine,P,word2vec_tiny_50_HOM,0.2582249,0.26273048,0.29419956,0.30090582,0.30790672,0.31504473
feedback,P,word2vec_tiny_50_HOM,0.27114958,0.3125584,0.32940593,0.39477396,0.35686547,0.41891778
cashier,H,word2vec_tiny_50_HOM,0.3023796,0.36503133,0.43630096,0.5207761,0.4871535,0.53506845
tool,P,word2vec_tiny_50_HOM,0.30602148,0.41125014,0.4220844,0.560177,0.46936685,0.60773367
dependable,M,word2vec_tiny_50_HOM,0.30551592,0.3542663,0.46142647,0.58764285,0.5198519,0.6234546
stink,P,word2vec_tiny_50_HOM,0.2957983,0.319794,0.369224,0.4460872,0.3981886,0.48382968
goddess,P,word2vec_tiny_50_HOM,0.24591558,0.28392643,0.27569515,0.29805234,0.28698188,0.3153494
gender,P,word2vec_tiny_50_HOM,0.16754067,0.184805,0.20872343,0.22507751,0.22708558,0.24299729
stewardess,M,word2vec_tiny_50_HOM,0.26866135,0.2949049,0.3157868,0.32139173,0.33274913,0.32589027
unclean,P,word2vec_tiny_50_HOM,0.15588775,0.16190729,0.18309289,0.18983394,0.196433,0.20643559
spare,P,word2vec_tiny_50_HOM,0.4131566,0.46360096,0.46779263,0.48249528,0.4893393,0.50060713
impatient,P,word2vec_tiny_50_HOM,0.34507975,0.43893296,0.502755,0.63366944,0.5647852,0.69019777
vital,P,word2vec_tiny_50_HOM,0.20533793,0.2156598,0.24374105,0.2598494,0.26064843,0.29370493
petition,P,word2vec_tiny_50_HOM,0.22439966,0.2445283,0.26765308,0.29493657,0.28384078,0.30959707
toothbrush,M,word2vec_tiny_50_HOM,0.40006804,0.49769348,0.48390093,0.6045736,0.5181206,0.6211586
booster,P,word2vec_tiny_50_HOM,0.24786384,0.22015388,0.27996826,0.25265658,0.29446447,0.25644982
dull,P,word2vec_tiny_50_HOM,0.32731572,0.45360947,0.44792473,0.59280074,0.51354736,0.6768544
pod,H,word2vec_tiny_50_HOM,0.32876533,0.35414615,0.40818158,0.44548374,0.44227305,0.4875983
thrill,P,word2vec_tiny_50_HOM,0.36950418,0.4482557,0.4522854,0.5213292,0.48762494,0.5426135
charge,P,word2vec_tiny_50_HOM,0.43683967,0.50781107,0.5098364,0.53479683,0.5366522,0.5549884
airborne,P,word2vec_tiny_50_HOM,0.21840942,0.25023675,0.25097585,0.27038884,0.26525605,0.27378005
lullaby,P,word2vec_tiny_50_HOM,0.3689049,0.49353904,0.4540457,0.5600081,0.4859347,0.58014005
uproar,P,word2vec_tiny_50_HOM,0.1658614,0.2028733,0.19406427,0.21827717,0.20683731,0.23207812
razor,P,word2vec_tiny_50_HOM,0.3016584,0.3785255,0.4418642,0.5713091,0.49199364,0.62471837
wall,P,word2vec_tiny_50_HOM,0.3442768,0.45519483,0.4562996,0.6012315,0.4998211,0.6444565
lifeboat,M,word2vec_tiny_50_HOM,0.1896307,0.24389857,0.23066911,0.2798604,0.24767324,0.28777733
rowboat,M,word2vec_tiny_50_HOM,0.30319637,0.35793322,0.3725065,0.4542536,0.40709144,0.48199967
guitar,P,word2vec_tiny_50_HOM,0.24802282,0.35096017,0.40818593,0.556674,0.46646798,0.61744124
wealth,P,word2vec_tiny_50_HOM,0.2722889,0.3358535,0.3450763,0.39750418,0.3734274,0.4139376
chip,H,word2vec_tiny_50_HOM,0.3814922,0.38440338,0.43627825,0.42110527,0.46533906,0.44325107
cocoa,P,word2vec_tiny_50_HOM,0.29142383,0.37035286,0.39873153,0.49559462,0.44811016,0.5282054
vote,P,word2vec_tiny_50_HOM,0.2746446,0.33328864,0.33510768,0.40711483,0.3628125,0.44176954
abandon,P,word2vec_tiny_50_HOM,0.27466872,0.32676712,0.32676005,0.41818956,0.34742042,0.43083388
overnight,P,word2vec_tiny_50_HOM,0.3244051,0.40331292,0.39072713,0.45646328,0.4203968,0.47942793
equality,M,word2vec_tiny_50_HOM,0.1679562,0.21238258,0.20667705,0.26020512,0.23029488,0.2978196
sorrow,P,word2vec_tiny_50_HOM,0.2282037,0.30164805,0.30496544,0.3750605,0.33763024,0.4028952
possessive,P,word2vec_tiny_50_HOM,0.111492775,0.13675366,0.13765077,0.17914686,0.14954297,0.1939256
stress,P,word2vec_tiny_50_HOM,0.2524312,0.29693344,0.3074596,0.36674953,0.33542043,0.39811268
runny,P,word2vec_tiny_50_HOM,0.34706646,0.36242762,0.43399706,0.496117,0.46945983,0.5366638
pine,H,word2vec_tiny_50_HOM,0.32932773,0.43224204,0.44468647,0.585751,0.49275208,0.6273684
stance,P,word2vec_tiny_50_HOM,0.20119695,0.22138241,0.2318648,0.27945736,0.24651222,0.29087836
sunset,P,word2vec_tiny_50_HOM,0.3639589,0.4774358,0.4775129,0.5767235,0.51574373,0.6011821
huff,P,word2vec_tiny_50_HOM,0.32853612,0.3188156,0.38894802,0.38542998,0.41604596,0.4235257
salty,P,word2vec_tiny_50_HOM,0.32342896,0.36524802,0.40444243,0.4190228,0.43503848,0.44098663
hunch,P,word2vec_tiny_50_HOM,0.18120569,0.20068134,0.2101726,0.21858491,0.22232626,0.23551822
disruption,M,word2vec_tiny_50_HOM,0.21085791,0.2407386,0.248525,0.26388118,0.26438677,0.2779546
hazard,P,word2vec_tiny_50_HOM,0.18477209,0.19610508,0.22491083,0.23575972,0.24061488,0.2531395
needy,M,word2vec_tiny_50_HOM,0.23342414,0.22354706,0.26375273,0.26361147,0.27717823,0.28112617
glimpse,P,word2vec_tiny_50_HOM,0.3439037,0.38626593,0.40737334,0.4515231,0.43488255,0.47397378
foam,P,word2vec_tiny_50_HOM,0.38595244,0.45181182,0.45505583,0.5426584,0.48401633,0.57159233
sensor,M,word2vec_tiny_50_HOM,0.20746236,0.21874171,0.23782037,0.2519711,0.25134006,0.2639404
temporary,P,word2vec_tiny_50_HOM,0.24968204,0.28399193,0.28655544,0.32900313,0.3029804,0.34434253
preacher,M,word2vec_tiny_50_HOM,0.19074903,0.2182981,0.22279789,0.2367683,0.23664257,0.24601169
blush,P,word2vec_tiny_50_HOM,0.3143026,0.35502213,0.43134713,0.49529028,0.47327304,0.54893446
mend,P,word2vec_tiny_50_HOM,0.32519084,0.43286827,0.40775856,0.5031399,0.44512588,0.5337412
kick,P,word2vec_tiny_50_HOM,0.33680797,0.4761818,0.48063567,0.6456758,0.54538786,0.69792986
tough,P,word2vec_tiny_50_HOM,0.3278842,0.4746956,0.456036,0.61077654,0.50501305,0.63218415
local,P,word2vec_tiny_50_HOM,0.34880522,0.42971137,0.41481033,0.5039658,0.4383992,0.52197146
pushy,M,word2vec_tiny_50_HOM,0.37239474,0.36973533,0.4214283,0.39784634,0.4417699,0.4082997
spy,P,word2vec_tiny_50_HOM,0.3776494,0.43616897,0.47454774,0.5522878,0.51324,0.58423865
moist,P,word2vec_tiny_50_HOM,0.26028848,0.3124869,0.34919822,0.39499184,0.38206643,0.41731367
coat,P,word2vec_tiny_50_HOM,0.25114253,0.3369816,0.40049702,0.5423061,0.4669584,0.6210241
broom,P,word2vec_tiny_50_HOM,0.4269341,0.50427926,0.53233075,0.65619123,0.5676573,0.6729019
scar,P,word2vec_tiny_50_HOM,0.35611242,0.4141964,0.43748805,0.5063508,0.46847498,0.5448762
hoist,P,word2vec_tiny_50_HOM,0.25003973,0.29605284,0.3061636,0.36014625,0.33127975,0.3774057
pound,H,word2vec_tiny_50_HOM,0.32084647,0.24362546,0.39208853,0.38585815,0.42487255,0.45744893
tobacco,P,word2vec_tiny_50_HOM,0.23130664,0.2633741,0.26943147,0.2885669,0.2836783,0.29883072
unicorn,M,word2vec_tiny_50_HOM,0.40780902,0.557112,0.50155157,0.6311306,0.5349739,0.6196956
tidy,P,word2vec_tiny_50_HOM,0.3579257,0.5270047,0.49630243,0.62423563,0.53856957,0.6127425
metallic,P,word2vec_tiny_50_HOM,0.28206214,0.36023894,0.34293926,0.43314147,0.36865723,0.46206
appeal,P,word2vec_tiny_50_HOM,0.24355535,0.26336995,0.2782317,0.2808496,0.30259234,0.36764497
assurance,P,word2vec_tiny_50_HOM,0.14119384,0.18677507,0.16676453,0.21041846,0.17786351,0.22387967
destroyer,P,word2vec_tiny_50_HOM,0.31921405,0.32838988,0.3524125,0.3572438,0.36731035,0.37814626
declare,P,word2vec_tiny_50_HOM,0.24555013,0.31699523,0.29173037,0.3507476,0.310619,0.37204468
wild,P,word2vec_tiny_50_HOM,0.3783145,0.45637885,0.47956997,0.62700045,0.51840866,0.65603095
popcorn,P,word2vec_tiny_50_HOM,0.2859517,0.3194714,0.38181826,0.46127114,0.4415096,0.5267738
chicken,P,word2vec_tiny_50_HOM,0.24548256,0.2809078,0.38368767,0.52109784,0.44832894,0.6005653
cloud,P,word2vec_tiny_50_HOM,0.34033534,0.46507642,0.4464271,0.56638026,0.49321973,0.6033787
saucer,M,word2vec_tiny_50_HOM,0.4159101,0.52114755,0.47714287,0.5580535,0.5027971,0.58251786
hyena,M,word2vec_tiny_50_HOM,0.2991305,0.36304656,0.37140027,0.45410103,0.40243232,0.47775167
controller,P,word2vec_tiny_50_HOM,0.27681226,0.34587505,0.34457216,0.44176587,0.38181698,0.48620406
bunk,H,word2vec_tiny_50_HOM,0.32519975,0.36047238,0.39939514,0.39180395,0.42403886,0.3886682
plate,P,word2vec_tiny_50_HOM,0.2819417,0.3705576,0.38353074,0.50064695,0.43403557,0.5401573
silly,P,word2vec_tiny_50_HOM,0.36140153,0.48726162,0.4927491,0.6441683,0.53806794,0.6500995
tumble,P,word2vec_tiny_50_HOM,0.32296258,0.39084587,0.40949428,0.5073316,0.44549084,0.54307353
raisin,M,word2vec_tiny_50_HOM,0.21298559,0.24312495,0.2863177,0.32438725,0.32265252,0.3747988
trumpet,P,word2vec_tiny_50_HOM,0.2869473,0.38629693,0.4354472,0.56293625,0.4880426,0.614347
squirrel,P,word2vec_tiny_50_HOM,0.328789,0.44111085,0.433128,0.54470515,0.4787692,0.5892916
exchange,P,word2vec_tiny_50_HOM,0.37327176,0.38981542,0.43211114,0.4673264,0.45757103,0.49526754
flavor,P,word2vec_tiny_50_HOM,0.30986148,0.3529982,0.39290902,0.4279852,0.4293025,0.44792807
glass,P,word2vec_tiny_50_HOM,0.33553788,0.4089711,0.45603454,0.5917431,0.5008711,0.63793045
bunch,P,word2vec_tiny_50_HOM,0.41243935,0.5144026,0.50540656,0.6121601,0.54422003,0.63719666
inspect,P,word2vec_tiny_50_HOM,0.31909627,0.35921723,0.38993236,0.43694887,0.41521755,0.45690587
bum,P,word2vec_tiny_50_HOM,0.27744016,0.3401721,0.36467916,0.45704493,0.39968857,0.50384283
telescope,P,word2vec_tiny_50_HOM,0.3798101,0.49612418,0.47748372,0.6093546,0.51310897,0.6333277
large,P,word2vec_tiny_50_HOM,0.3441351,0.43562847,0.46299085,0.5995489,0.5082983,0.6248943
variety,P,word2vec_tiny_50_HOM,0.32462043,0.42546132,0.39944896,0.51077795,0.42869988,0.5354195
meantime,P,word2vec_tiny_50_HOM,0.39280874,0.36507973,0.43948993,0.40862453,0.45654708,0.41990504
overhear,M,word2vec_tiny_50_HOM,0.17437598,0.18451336,0.20264809,0.21736978,0.21371032,0.22741412
princess,P,word2vec_tiny_50_HOM,0.31727052,0.4544533,0.44661236,0.58614504,0.49609688,0.6166421
sanctuary,P,word2vec_tiny_50_HOM,0.31131318,0.3346113,0.3722936,0.41878462,0.39506686,0.42379892
astray,P,word2vec_tiny_50_HOM,0.19399056,0.20671195,0.2358972,0.25028113,0.25366133,0.26450968
suitable,M,word2vec_tiny_50_HOM,0.36072698,0.42425346,0.4266466,0.47477743,0.45408538,0.4891189
shield,P,word2vec_tiny_50_HOM,0.30647796,0.41539964,0.4188704,0.58240217,0.47032824,0.63830096
rod,P,word2vec_tiny_50_HOM,0.31019613,0.4252678,0.41659695,0.57502,0.472083,0.6399858
gutter,P,word2vec_tiny_50_HOM,0.31331587,0.38790035,0.36544228,0.44416475,0.388291,0.46894777
grapefruit,P,word2vec_tiny_50_HOM,0.2010035,0.26368988,0.26840273,0.32642066,0.30591476,0.3743282
chaos,P,word2vec_tiny_50_HOM,0.39900088,0.48719636,0.46828327,0.5541837,0.49713883,0.5710186
bus,H,word2vec_tiny_50_HOM,0.29317194,0.37393457,0.42279077,0.5583795,0.47034538,0.6075827
scooter,P,word2vec_tiny_50_HOM,0.23839326,0.33546853,0.40597284,0.5707471,0.47043937,0.62750685
rink,P,word2vec_tiny_50_HOM,0.37439007,0.5084962,0.49624774,0.62064195,0.5341597,0.63779545
round,P,word2vec_tiny_50_HOM,0.39943781,0.5223795,0.5067995,0.6543129,0.54992616,0.69788945
hamper,H,word2vec_tiny_50_HOM,0.33002815,0.43633902,0.40799,0.50473684,0.4424725,0.5283471
pressure,P,word2vec_tiny_50_HOM,0.32524318,0.39868808,0.38391548,0.48456073,0.40717,0.50391847
wacky,M,word2vec_tiny_50_HOM,0.4241777,0.4925023,0.4810937,0.5711353,0.50365937,0.5897451
allow,P,word2vec_tiny_50_HOM,0.39418578,0.5307726,0.54064363,0.66593474,0.5845135,0.64680344
colony,P,word2vec_tiny_50_HOM,0.35853782,0.47350937,0.4215082,0.5166677,0.4450465,0.53035575
squeak,P,word2vec_tiny_50_HOM,0.3377633,0.3882809,0.41349256,0.46261436,0.44841903,0.49365807
halfway,P,word2vec_tiny_50_HOM,0.42820278,0.5015262,0.49154624,0.5355554,0.5201462,0.5692543
forward,P,word2vec_tiny_50_HOM,0.44225684,0.46431947,0.507012,0.46690762,0.5278399,0.48208532
assess,P,word2vec_tiny_50_HOM,0.13310894,0.16624969,0.16157429,0.2045956,0.17369187,0.2215033
metal,P,word2vec_tiny_50_HOM,0.34880257,0.45121157,0.45211232,0.5895776,0.4927055,0.6257836
drummer,P,word2vec_tiny_50_HOM,0.31669256,0.4059629,0.40248802,0.51119465,0.44112998,0.5452578
strategy,P,word2vec_tiny_50_HOM,0.22312017,0.28182095,0.28310516,0.36262864,0.31203374,0.4006185
farewell,P,word2vec_tiny_50_HOM,0.2640201,0.33536354,0.34450713,0.43232554,0.37263116,0.4480678
fly,H,word2vec_tiny_50_HOM,0.34754187,0.44402426,0.47384202,0.6235391,0.52289367,0.66007423
scroll,P,word2vec_tiny_50_HOM,0.34770164,0.40572602,0.39763477,0.4735127,0.41796666,0.4871376
bowl,H,word2vec_tiny_50_HOM,0.27553475,0.37523064,0.37401512,0.4896007,0.41660783,0.5136402
lounge,P,word2vec_tiny_50_HOM,0.3871332,0.45112434,0.43340406,0.47199494,0.4517123,0.48389757
meatball,P,word2vec_tiny_50_HOM,0.20418179,0.22850232,0.24638276,0.28674135,0.27462688,0.3327716
headline,P,word2vec_tiny_50_HOM,0.28237432,0.32875317,0.34669915,0.4138715,0.37559643,0.43213344
sketch,P,word2vec_tiny_50_HOM,0.2521877,0.2950528,0.30402085,0.34698746,0.32416967,0.34935483
network,P,word2vec_tiny_50_HOM,0.42975911,0.54933566,0.5016284,0.63906467,0.5328822,0.6771669
throttle,P,word2vec_tiny_50_HOM,0.2551847,0.28050253,0.29414657,0.30985117,0.3099012,0.3165896
pledge,P,word2vec_tiny_50_HOM,0.1591084,0.18118039,0.1840849,0.19929565,0.19600768,0.21605474
breed,P,word2vec_tiny_50_HOM,0.28870326,0.31793734,0.33052945,0.33434033,0.3478267,0.3452569
flexible,P,word2vec_tiny_50_HOM,0.38196656,0.5352985,0.5080186,0.6649174,0.5548696,0.71119666
pillar,P,word2vec_tiny_50_HOM,0.22702709,0.24887764,0.25930917,0.2677048,0.271995,0.27639598
continuous,M,word2vec_tiny_50_HOM,0.15124102,0.17362015,0.1802711,0.20494209,0.19167104,0.21607696
dinnertime,M,word2vec_tiny_50_HOM,0.30671045,0.33939934,0.3546392,0.38024846,0.3744913,0.39705846
latch,P,word2vec_tiny_50_HOM,0.26898804,0.36457452,0.37110993,0.48378983,0.4112087,0.5159862
bride,H,word2vec_tiny_50_HOM,0.35013047,0.45806113,0.45869705,0.5790598,0.5034645,0.608838
announce,P,word2vec_tiny_50_HOM,0.31079146,0.3903058,0.37978962,0.46395677,0.41055575,0.4918602
appear,P,word2vec_tiny_50_HOM,0.40457255,0.48722932,0.5312813,0.6306815,0.5664263,0.64189607
complete,P,word2vec_tiny_50_HOM,0.37642765,0.52067846,0.4802035,0.549285,0.51525617,0.5492887
delightful,M,word2vec_tiny_50_HOM,0.31286103,0.38835135,0.37647834,0.47555712,0.40375352,0.50225115
accordion,P,word2vec_tiny_50_HOM,0.20433089,0.22410725,0.24252413,0.27724975,0.26038742,0.29381347
plaque,P,word2vec_tiny_50_HOM,0.29868788,0.35744515,0.34484416,0.428425,0.3635857,0.45160204
replica,P,word2vec_tiny_50_HOM,0.17463547,0.17980829,0.20354156,0.2143501,0.2151541,0.22452556
cowboy,P,word2vec_tiny_50_HOM,0.3404479,0.4408114,0.45611283,0.5730958,0.50948006,0.6178763
turbulence,P,word2vec_tiny_50_HOM,0.26869375,0.3034562,0.3081681,0.3364659,0.3228572,0.35140628
crust,P,word2vec_tiny_50_HOM,0.25355515,0.31215867,0.31866246,0.38842452,0.35227227,0.42215717
bag,P,word2vec_tiny_50_HOM,0.34694442,0.4855082,0.48044544,0.62126446,0.52553314,0.63827366
scarce,P,word2vec_tiny_50_HOM,0.16729032,0.16898741,0.2016749,0.20963325,0.21826828,0.23070525
apology,P,word2vec_tiny_50_HOM,0.37482968,0.41807756,0.42573658,0.45952305,0.44738442,0.4779767
ornament,P,word2vec_tiny_50_HOM,0.28521985,0.37561402,0.41305947,0.55190057,0.46708062,0.6155229
fancy,P,word2vec_tiny_50_HOM,0.31590295,0.39380324,0.44056556,0.6084396,0.4946656,0.6583282
bind,P,word2vec_tiny_50_HOM,0.2628827,0.32497206,0.30398017,0.3879722,0.32050258,0.39354113
cranky,P,word2vec_tiny_50_HOM,0.41660038,0.5039344,0.49619186,0.568752,0.5287714,0.5620832
rhythmic,M,word2vec_tiny_50_HOM,0.20507216,0.30223846,0.2741135,0.38872024,0.30974126,0.44007617
malicious,M,word2vec_tiny_50_HOM,0.21044445,0.26020396,0.25261834,0.3042665,0.26819196,0.31716087
forecast,P,word2vec_tiny_50_HOM,0.2912263,0.3157606,0.3457959,0.32791126,0.3646968,0.3331908
stroll,P,word2vec_tiny_50_HOM,0.36541352,0.4610588,0.4633115,0.54685843,0.49766418,0.5596741
mocha,P,word2vec_tiny_50_HOM,0.23869196,0.24489316,0.2728042,0.27645084,0.28606412,0.28834417
situation,P,word2vec_tiny_50_HOM,0.31796414,0.3558122,0.37772217,0.4081766,0.40265423,0.43864882
copilot,M,word2vec_tiny_50_HOM,0.38100806,0.4918169,0.47967735,0.58210456,0.51743376,0.6111816
paste,H,word2vec_tiny_50_HOM,0.3019213,0.40232167,0.3645533,0.45384088,0.39233792,0.4974957
