word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
soda,P,word2vec_recipe_1_HOM_HALF,0.30871144,0.3418269,0.37414765,0.35508817,0.4048011,0.37264442
heavy,P,word2vec_recipe_1_HOM_HALF,0.34315246,0.38270408,0.4389603,0.47931826,0.47419974,0.49324107
port,H,word2vec_recipe_1_HOM_HALF,0.22873366,0.32620037,0.3391317,0.44895497,0.3856104,0.4698625
shack,M,word2vec_recipe_1_HOM_HALF,0.26444274,0.204472,0.29962304,0.2418201,0.31507242,0.24971414
final,P,word2vec_recipe_1_HOM_HALF,0.36911586,0.41344127,0.43197215,0.3839482,0.4518869,0.38132802
compass,P,word2vec_recipe_1_HOM_HALF,0.1765254,0.1975636,0.21462691,0.2576203,0.2304502,0.27657267
downward,P,word2vec_recipe_1_HOM_HALF,0.2752664,0.28839833,0.3306336,0.3419509,0.35463074,0.35884303
hull,H,word2vec_recipe_1_HOM_HALF,0.3318792,0.39511186,0.4130289,0.4485462,0.44449517,0.46788648
patch,P,word2vec_recipe_1_HOM_HALF,0.41386852,0.40914455,0.48657036,0.44563857,0.5086853,0.45247823
depart,P,word2vec_recipe_1_HOM_HALF,0.13394903,0.15325886,0.16030619,0.17620061,0.17140873,0.1843391
peaceful,P,word2vec_recipe_1_HOM_HALF,0.109596565,0.116080135,0.12883094,0.13824938,0.13713166,0.15088083
stud,H,word2vec_recipe_1_HOM_HALF,0.3986079,0.3652855,0.47247192,0.41899386,0.49642146,0.4503334
warmth,P,word2vec_recipe_1_HOM_HALF,0.36028832,0.34056678,0.41142887,0.34580567,0.43115887,0.34771493
grad,M,word2vec_recipe_1_HOM_HALF,0.22083783,0.1732126,0.24846806,0.1938544,0.2608119,0.20277879
circuit,P,word2vec_recipe_1_HOM_HALF,0.141017,0.13846767,0.16105936,0.14807561,0.17038757,0.15814377
colonial,P,word2vec_recipe_1_HOM_HALF,0.18902835,0.16109501,0.21879274,0.17113584,0.2335752,0.18666933
customer,P,word2vec_recipe_1_HOM_HALF,0.09073363,0.09254946,0.11083529,0.11912821,0.120642625,0.13410185
store,P,word2vec_recipe_1_HOM_HALF,0.31588537,0.3806268,0.44170883,0.42728975,0.48428604,0.45306197
socket,P,word2vec_recipe_1_HOM_HALF,0.25429866,0.23093678,0.3208223,0.3225298,0.34733948,0.3537508
song,P,word2vec_recipe_1_HOM_HALF,0.19231017,0.19068237,0.2194274,0.20709133,0.23094697,0.21765439
glow,P,word2vec_recipe_1_HOM_HALF,0.39683247,0.4744265,0.4557071,0.49204716,0.47885185,0.4923531
descend,P,word2vec_recipe_1_HOM_HALF,0.12329149,0.12796488,0.14514536,0.16093016,0.15489177,0.17456418
rocket,H,word2vec_recipe_1_HOM_HALF,0.263802,0.29581404,0.34688213,0.40287748,0.37826207,0.4188797
spray,H,word2vec_recipe_1_HOM_HALF,0.22871749,0.27743492,0.34278306,0.34640142,0.39211586,0.38888595
dawn,P,word2vec_recipe_1_HOM_HALF,0.22293241,0.18879467,0.25335288,0.21446905,0.26698083,0.23007956
entry,P,word2vec_recipe_1_HOM_HALF,0.22921494,0.16130966,0.25468817,0.1797354,0.26587573,0.18968123
snuggle,P,word2vec_recipe_1_HOM_HALF,0.30924565,0.29686502,0.35884225,0.34857008,0.37586117,0.36491847
removal,P,word2vec_recipe_1_HOM_HALF,0.3955832,0.34568527,0.45134676,0.39828822,0.4704079,0.4021636
fierce,P,word2vec_recipe_1_HOM_HALF,0.28435746,0.31065556,0.34096032,0.36630663,0.36070374,0.37313324
mushroom,P,word2vec_recipe_1_HOM_HALF,0.3063611,0.35981557,0.38967487,0.44267783,0.42042342,0.43670225
lug,H,word2vec_recipe_1_HOM_HALF,0.25587204,0.30868915,0.3612276,0.40024295,0.3973938,0.44367984
debris,P,word2vec_recipe_1_HOM_HALF,0.25474456,0.3275221,0.34700498,0.40930533,0.38823116,0.43855712
commercial,P,word2vec_recipe_1_HOM_HALF,0.29488593,0.3438801,0.34878162,0.35899106,0.36857978,0.36213946
scary,M,word2vec_recipe_1_HOM_HALF,0.22314568,0.24934857,0.26378506,0.28473344,0.28084648,0.29660162
boardwalk,M,word2vec_recipe_1_HOM_HALF,0.1478897,0.14422096,0.16920643,0.1648709,0.17811607,0.17844795
skin,P,word2vec_recipe_1_HOM_HALF,0.33282584,0.39707276,0.39172634,0.4243743,0.41966325,0.43792027
unfinished,P,word2vec_recipe_1_HOM_HALF,0.17355916,0.17270939,0.20059913,0.19222435,0.2112954,0.20224266
medication,P,word2vec_recipe_1_HOM_HALF,0.12007874,0.13839953,0.13858251,0.14987347,0.1484181,0.16295294
stepped,P,word2vec_recipe_1_HOM_HALF,0.13185696,0.11996653,0.1511039,0.14030492,0.15991805,0.14872171
affair,P,word2vec_recipe_1_HOM_HALF,0.16852343,0.14604452,0.19053143,0.15073194,0.20081356,0.16453193
sticky,P,word2vec_recipe_1_HOM_HALF,0.3004217,0.29894558,0.38609043,0.37507167,0.42511046,0.381713
wipe,P,word2vec_recipe_1_HOM_HALF,0.3976446,0.45448512,0.46482807,0.47765303,0.49106193,0.49010077
barbarian,P,word2vec_recipe_1_HOM_HALF,0.1612776,0.18119866,0.18906023,0.22069758,0.20032296,0.2342342
beauty,P,word2vec_recipe_1_HOM_HALF,0.24645603,0.2021825,0.28099704,0.21660699,0.29466248,0.23222879
crybaby,M,word2vec_recipe_1_HOM_HALF,0.099093415,0.11564932,0.12796581,0.14977929,0.14244637,0.16658467
variation,P,word2vec_recipe_1_HOM_HALF,0.26400927,0.34689462,0.36624762,0.43089017,0.3949048,0.42844594
freezer,M,word2vec_recipe_1_HOM_HALF,0.28935865,0.3647329,0.39555776,0.4131835,0.43132165,0.43882394
abroad,P,word2vec_recipe_1_HOM_HALF,0.14465857,0.17952257,0.17483984,0.20110433,0.18735185,0.20278081
pork,P,word2vec_recipe_1_HOM_HALF,0.24754234,0.33446983,0.34006745,0.39455432,0.3722209,0.3792065
dioxide,M,word2vec_recipe_1_HOM_HALF,0.20566197,0.23985241,0.26086256,0.28253332,0.284388,0.2932532
glide,P,word2vec_recipe_1_HOM_HALF,0.24990377,0.29036996,0.2939673,0.31246898,0.3158585,0.3205919
extend,P,word2vec_recipe_1_HOM_HALF,0.33274055,0.38697025,0.43118823,0.4101165,0.45874587,0.40280712
energy,P,word2vec_recipe_1_HOM_HALF,0.33391243,0.3131491,0.3933409,0.3750538,0.41619125,0.38961044
sport,P,word2vec_recipe_1_HOM_HALF,0.27224654,0.28472432,0.3334792,0.3573428,0.3557249,0.3798577
cheer,P,word2vec_recipe_1_HOM_HALF,0.23303583,0.25559843,0.27729478,0.29693863,0.29507837,0.3139329
confirm,P,word2vec_recipe_1_HOM_HALF,0.23835465,0.23397277,0.28669298,0.2524157,0.3048437,0.25906837
desire,P,word2vec_recipe_1_HOM_HALF,0.26063424,0.33831558,0.35394752,0.34664795,0.38328898,0.337164
conceal,P,word2vec_recipe_1_HOM_HALF,0.1626844,0.20345321,0.20610845,0.2517926,0.22868218,0.27353397
shadow,P,word2vec_recipe_1_HOM_HALF,0.2792225,0.25309488,0.3173496,0.27202657,0.33099067,0.28608623
jump,P,word2vec_recipe_1_HOM_HALF,0.30952883,0.34346077,0.3601185,0.36918,0.38089326,0.35573497
standby,P,word2vec_recipe_1_HOM_HALF,0.27097228,0.22036694,0.3011263,0.22738335,0.31326228,0.2350003
carcass,P,word2vec_recipe_1_HOM_HALF,0.27718636,0.36245525,0.3649492,0.43649516,0.40491036,0.46185732
loud,P,word2vec_recipe_1_HOM_HALF,0.17643051,0.20120166,0.22064953,0.20554388,0.23590802,0.21004118
napkin,P,word2vec_recipe_1_HOM_HALF,0.28247887,0.28720275,0.36399055,0.39613217,0.4003173,0.42948085
fridge,M,word2vec_recipe_1_HOM_HALF,0.25481015,0.32120326,0.39014453,0.41097304,0.43278894,0.42579374
ambush,P,word2vec_recipe_1_HOM_HALF,0.12632792,0.14192781,0.15092976,0.17190924,0.16169713,0.18945451
sublime,P,word2vec_recipe_1_HOM_HALF,0.22750914,0.26960608,0.26624715,0.30520853,0.2810557,0.3135942
kindness,P,word2vec_recipe_1_HOM_HALF,0.24519095,0.26607284,0.39943445,0.36788988,0.45703396,0.41042832
ginger,P,word2vec_recipe_1_HOM_HALF,0.295981,0.36532998,0.36516336,0.3595769,0.39202774,0.3983468
curious,P,word2vec_recipe_1_HOM_HALF,0.12204125,0.11051017,0.14585695,0.13850993,0.15645844,0.15149213
boyfriend,P,word2vec_recipe_1_HOM_HALF,0.16573447,0.15214226,0.19325443,0.16455427,0.20649168,0.17913687
install,P,word2vec_recipe_1_HOM_HALF,0.28203815,0.324623,0.3447641,0.4153547,0.37446204,0.45369136
saline,P,word2vec_recipe_1_HOM_HALF,0.2537559,0.2825445,0.3018777,0.3150599,0.32026702,0.33346957
jolly,P,word2vec_recipe_1_HOM_HALF,0.2588453,0.24159887,0.30950713,0.29936388,0.32856387,0.31403136
stick,H,word2vec_recipe_1_HOM_HALF,0.437913,0.4315728,0.51250786,0.46903262,0.53451526,0.46110126
ledge,P,word2vec_recipe_1_HOM_HALF,0.21363139,0.19633192,0.255993,0.24914095,0.27287015,0.27652973
explorer,P,word2vec_recipe_1_HOM_HALF,0.12893996,0.13545837,0.15057719,0.16235928,0.15970688,0.17251745
disrupt,P,word2vec_recipe_1_HOM_HALF,0.22482964,0.18839878,0.26564202,0.225636,0.2824356,0.23341033
spoon,P,word2vec_recipe_1_HOM_HALF,0.3956006,0.46305647,0.47294903,0.4474853,0.4946536,0.4322194
useful,M,word2vec_recipe_1_HOM_HALF,0.28123218,0.32422355,0.3332244,0.29006267,0.34930265,0.2802493
recipe,P,word2vec_recipe_1_HOM_HALF,0.28395733,0.30168554,0.32641298,0.33414888,0.3456372,0.33731538
gratitude,M,word2vec_recipe_1_HOM_HALF,0.14502639,0.15174973,0.17331704,0.16316412,0.18557833,0.17954913
culinary,M,word2vec_recipe_1_HOM_HALF,0.2918145,0.21448456,0.33530563,0.23936473,0.35164857,0.25343814
pursuit,P,word2vec_recipe_1_HOM_HALF,0.08919291,0.09805598,0.11017523,0.12406082,0.12092491,0.14305921
culprit,M,word2vec_recipe_1_HOM_HALF,0.13676374,0.13015158,0.15558761,0.1479811,0.16466507,0.1608802
legendary,M,word2vec_recipe_1_HOM_HALF,0.13841462,0.16969965,0.16369377,0.19315732,0.17422275,0.2000678
litter,P,word2vec_recipe_1_HOM_HALF,0.2727646,0.2396333,0.31381565,0.2767796,0.3330079,0.30112243
jam,H,word2vec_recipe_1_HOM_HALF,0.30102277,0.3502746,0.3901832,0.43633443,0.42160234,0.45226982
endurance,P,word2vec_recipe_1_HOM_HALF,0.1312035,0.12729605,0.15264504,0.14204597,0.16246402,0.154004
canine,P,word2vec_recipe_1_HOM_HALF,0.15784752,0.16358353,0.1883349,0.18780683,0.20127094,0.20109926
bartender,M,word2vec_recipe_1_HOM_HALF,0.11227379,0.10728523,0.13310182,0.13768643,0.14392737,0.15286225
prestige,P,word2vec_recipe_1_HOM_HALF,0.1129241,0.110217325,0.13928863,0.14819407,0.15219504,0.1777637
feedback,P,word2vec_recipe_1_HOM_HALF,0.11783292,0.105439365,0.13843286,0.13277552,0.1487559,0.14416
backyard,M,word2vec_recipe_1_HOM_HALF,0.2367309,0.23491661,0.27931452,0.286427,0.2972324,0.29661632
luncheon,M,word2vec_recipe_1_HOM_HALF,0.33720684,0.36847022,0.4089034,0.38971177,0.43588722,0.4038466
cologne,M,word2vec_recipe_1_HOM_HALF,0.16757941,0.14758895,0.19330458,0.17304108,0.20618206,0.19724731
tool,P,word2vec_recipe_1_HOM_HALF,0.29692885,0.33105236,0.37573552,0.36912867,0.4022833,0.3958773
conjure,P,word2vec_recipe_1_HOM_HALF,0.09712702,0.09527931,0.11621441,0.121826634,0.1253713,0.13682958
dependable,M,word2vec_recipe_1_HOM_HALF,0.30007386,0.31160676,0.34912133,0.30801433,0.36681557,0.31429827
stink,P,word2vec_recipe_1_HOM_HALF,0.16603962,0.14523785,0.19111265,0.16382279,0.2018007,0.16857493
goddess,P,word2vec_recipe_1_HOM_HALF,0.28375638,0.2764443,0.33464378,0.27921277,0.3547043,0.2898782
gender,P,word2vec_recipe_1_HOM_HALF,0.21709013,0.20942155,0.25104228,0.25089046,0.26560134,0.26702425
spare,P,word2vec_recipe_1_HOM_HALF,0.31056374,0.30973294,0.38995644,0.34698945,0.4166034,0.3487224
impatient,P,word2vec_recipe_1_HOM_HALF,0.23759262,0.16275758,0.27256945,0.17819275,0.28946894,0.18615676
cock,H,word2vec_recipe_1_HOM_HALF,0.25784674,0.19791071,0.29413608,0.20275022,0.30706054,0.21423994
vital,P,word2vec_recipe_1_HOM_HALF,0.30272168,0.33423495,0.3647694,0.4128675,0.39239466,0.43349653
toothbrush,M,word2vec_recipe_1_HOM_HALF,0.22892162,0.27588126,0.29037198,0.3298949,0.31663242,0.35389185
booster,P,word2vec_recipe_1_HOM_HALF,0.28944033,0.24655472,0.32983592,0.2760828,0.34540465,0.28650585
dull,P,word2vec_recipe_1_HOM_HALF,0.4024705,0.40553764,0.46342346,0.44139516,0.4840198,0.44630912
pod,H,word2vec_recipe_1_HOM_HALF,0.34449497,0.42405346,0.46050167,0.50984925,0.49551308,0.531043
thrill,P,word2vec_recipe_1_HOM_HALF,0.1372629,0.14025709,0.15998589,0.15033576,0.16922882,0.16053142
patriotic,M,word2vec_recipe_1_HOM_HALF,0.2268941,0.23469187,0.2689494,0.28385288,0.28795302,0.2902905
asbestos,P,word2vec_recipe_1_HOM_HALF,0.2474376,0.22018895,0.28560054,0.23374173,0.3009124,0.24340068
charge,P,word2vec_recipe_1_HOM_HALF,0.22289121,0.24991272,0.34947002,0.36694485,0.38626763,0.40021202
lullaby,P,word2vec_recipe_1_HOM_HALF,0.113595344,0.14868271,0.13460816,0.17886354,0.14448366,0.19619995
gruesome,M,word2vec_recipe_1_HOM_HALF,0.13906038,0.13028862,0.15775295,0.14284976,0.16638356,0.15603901
puke,P,word2vec_recipe_1_HOM_HALF,0.08635713,0.09765181,0.10291698,0.12020232,0.11170986,0.13367331
razor,P,word2vec_recipe_1_HOM_HALF,0.35829273,0.36602005,0.44821,0.45321542,0.47941238,0.48969966
wall,P,word2vec_recipe_1_HOM_HALF,0.3046891,0.3315949,0.3576207,0.34400287,0.3752323,0.34974915
rowboat,M,word2vec_recipe_1_HOM_HALF,0.19018376,0.23279594,0.22004864,0.26603484,0.23187897,0.28096357
apparatus,P,word2vec_recipe_1_HOM_HALF,0.24375112,0.26653522,0.28773364,0.30928403,0.30640647,0.31855235
guitar,P,word2vec_recipe_1_HOM_HALF,0.19669083,0.18236004,0.23180698,0.22874205,0.24997802,0.2546971
wealth,P,word2vec_recipe_1_HOM_HALF,0.13272302,0.13665766,0.1534254,0.1650487,0.16305263,0.17634895
chip,H,word2vec_recipe_1_HOM_HALF,0.25351214,0.17189217,0.30364117,0.20206946,0.3241285,0.22361289
cocoa,P,word2vec_recipe_1_HOM_HALF,0.29458773,0.38762528,0.35272667,0.41398358,0.3787538,0.4140122
vote,P,word2vec_recipe_1_HOM_HALF,0.10921941,0.101877555,0.12592936,0.13444614,0.13488302,0.14275587
abandon,P,word2vec_recipe_1_HOM_HALF,0.17095292,0.13872914,0.19610636,0.14787756,0.20617245,0.1604945
overnight,P,word2vec_recipe_1_HOM_HALF,0.31308293,0.36545798,0.41047737,0.4064547,0.45077524,0.4318768
urban,P,word2vec_recipe_1_HOM_HALF,0.14080057,0.13650127,0.16658257,0.16220896,0.17683473,0.17639947
sorrow,P,word2vec_recipe_1_HOM_HALF,0.29303914,0.2894381,0.39915195,0.35507792,0.43700618,0.34703472
enlist,P,word2vec_recipe_1_HOM_HALF,0.11028242,0.11786632,0.13321237,0.13924702,0.14336452,0.15237649
stress,P,word2vec_recipe_1_HOM_HALF,0.23187783,0.15985975,0.25873002,0.16902147,0.26941916,0.18324408
runny,P,word2vec_recipe_1_HOM_HALF,0.27855226,0.2652213,0.33988678,0.2955002,0.36351043,0.30594593
pine,H,word2vec_recipe_1_HOM_HALF,0.3078205,0.3635833,0.38951904,0.44144058,0.42015493,0.46055555
covert,P,word2vec_recipe_1_HOM_HALF,0.21233697,0.24245487,0.24344197,0.2809572,0.25720477,0.2942792
knockout,P,word2vec_recipe_1_HOM_HALF,0.20140834,0.20585968,0.23045637,0.24360019,0.24131592,0.2526594
sunset,P,word2vec_recipe_1_HOM_HALF,0.27399886,0.21649696,0.31234676,0.27401164,0.32865456,0.28628802
salty,P,word2vec_recipe_1_HOM_HALF,0.30569366,0.27900475,0.35615063,0.2843985,0.3759756,0.2937917
renowned,M,word2vec_recipe_1_HOM_HALF,0.11125553,0.12044242,0.1307818,0.1477784,0.14122309,0.16578865
hazard,P,word2vec_recipe_1_HOM_HALF,0.17130521,0.17021139,0.20804058,0.19520034,0.22180168,0.19609031
vertical,P,word2vec_recipe_1_HOM_HALF,0.23355019,0.2863449,0.2967836,0.32757798,0.32088146,0.3389289
glimpse,P,word2vec_recipe_1_HOM_HALF,0.09513861,0.10066686,0.1133795,0.12240011,0.121985234,0.13491571
membrane,P,word2vec_recipe_1_HOM_HALF,0.28185865,0.3358658,0.36539742,0.3719686,0.39598072,0.39615354
structural,P,word2vec_recipe_1_HOM_HALF,0.18041545,0.18456718,0.21013382,0.19497588,0.22242539,0.20045675
foam,P,word2vec_recipe_1_HOM_HALF,0.3437181,0.41825703,0.425008,0.44735527,0.45455956,0.47381753
sensor,M,word2vec_recipe_1_HOM_HALF,0.15026739,0.16145128,0.17721277,0.18444942,0.1894471,0.19681035
temporary,P,word2vec_recipe_1_HOM_HALF,0.18057755,0.15075439,0.2031934,0.16150561,0.21203646,0.16898634
preacher,M,word2vec_recipe_1_HOM_HALF,0.16831015,0.15337367,0.20052977,0.17948852,0.21454445,0.19255213
blush,P,word2vec_recipe_1_HOM_HALF,0.31905603,0.3660212,0.3751027,0.38599,0.39447236,0.3887271
mend,P,word2vec_recipe_1_HOM_HALF,0.20425431,0.21319246,0.24037653,0.25318277,0.2590081,0.26449794
kick,P,word2vec_recipe_1_HOM_HALF,0.30144924,0.3790361,0.36551362,0.3630329,0.38601905,0.34749734
tough,P,word2vec_recipe_1_HOM_HALF,0.31422272,0.31695083,0.40015712,0.3653604,0.43969986,0.41047114
local,P,word2vec_recipe_1_HOM_HALF,0.23242147,0.28662056,0.29625252,0.31616786,0.3226309,0.31351075
spy,P,word2vec_recipe_1_HOM_HALF,0.18291208,0.21926026,0.23521109,0.2359926,0.25257134,0.23565252
moist,P,word2vec_recipe_1_HOM_HALF,0.37656167,0.35960412,0.44580537,0.3990799,0.47300225,0.4148929
coat,P,word2vec_recipe_1_HOM_HALF,0.40135378,0.43367898,0.46684873,0.41457686,0.49124038,0.4252458
penicillin,M,word2vec_recipe_1_HOM_HALF,0.17492913,0.16770263,0.20184597,0.18606721,0.21302395,0.19556637
broom,P,word2vec_recipe_1_HOM_HALF,0.25971678,0.2512286,0.30659828,0.27823567,0.32942322,0.30542043
scar,P,word2vec_recipe_1_HOM_HALF,0.17352892,0.20536615,0.21087818,0.2546802,0.22809456,0.2799293
surgical,P,word2vec_recipe_1_HOM_HALF,0.18315244,0.255783,0.2388896,0.24813022,0.25756192,0.2538261
alcoholic,P,word2vec_recipe_1_HOM_HALF,0.22375646,0.21348551,0.26875493,0.25022095,0.29010972,0.2725281
britches,M,word2vec_recipe_1_HOM_HALF,0.18796368,0.18476048,0.21735404,0.21231772,0.22917537,0.22329204
execution,P,word2vec_recipe_1_HOM_HALF,0.08579339,0.10560973,0.102150805,0.12561235,0.1105534,0.13478024
pound,H,word2vec_recipe_1_HOM_HALF,0.43013534,0.45432913,0.5131202,0.47385123,0.53828204,0.4552074
tobacco,P,word2vec_recipe_1_HOM_HALF,0.31275123,0.3183829,0.35782346,0.37293375,0.37683687,0.38619056
unicorn,M,word2vec_recipe_1_HOM_HALF,0.17644545,0.2092439,0.21603408,0.26235443,0.23667228,0.29013985
tidy,P,word2vec_recipe_1_HOM_HALF,0.23570785,0.21238694,0.28171858,0.283525,0.30050522,0.30186173
metallic,P,word2vec_recipe_1_HOM_HALF,0.38954437,0.40993232,0.4543486,0.45863146,0.47594658,0.4399835
appeal,P,word2vec_recipe_1_HOM_HALF,0.25148878,0.2632695,0.2948433,0.25532544,0.31218228,0.26465213
assurance,P,word2vec_recipe_1_HOM_HALF,0.2993869,0.27485627,0.34421626,0.32094824,0.3623695,0.32255322
declare,P,word2vec_recipe_1_HOM_HALF,0.08183459,0.094921954,0.09846776,0.117639065,0.10661089,0.13304508
wild,P,word2vec_recipe_1_HOM_HALF,0.32472926,0.3667401,0.38106018,0.38427156,0.40381232,0.38225642
detect,P,word2vec_recipe_1_HOM_HALF,0.2197924,0.20449889,0.25175178,0.23245749,0.2647431,0.23984255
popcorn,P,word2vec_recipe_1_HOM_HALF,0.32228193,0.35744554,0.4425817,0.4426124,0.4802768,0.44427392
chicken,P,word2vec_recipe_1_HOM_HALF,0.26656833,0.35556436,0.3734598,0.45181796,0.41294634,0.44593242
cloud,P,word2vec_recipe_1_HOM_HALF,0.36660618,0.33464706,0.41170424,0.35670245,0.42767456,0.33943135
saucer,M,word2vec_recipe_1_HOM_HALF,0.39100966,0.3729097,0.4581484,0.42111972,0.48376358,0.4521089
notch,P,word2vec_recipe_1_HOM_HALF,0.3814147,0.3225391,0.43044293,0.35292304,0.4508178,0.3754251
nipple,P,word2vec_recipe_1_HOM_HALF,0.17608023,0.19328976,0.20921305,0.24606392,0.22337744,0.26291713
reborn,P,word2vec_recipe_1_HOM_HALF,0.15393417,0.17956646,0.18463632,0.21999235,0.1974357,0.23540364
immigrant,P,word2vec_recipe_1_HOM_HALF,0.11961615,0.13436387,0.1413782,0.15742922,0.1504733,0.16869095
madness,P,word2vec_recipe_1_HOM_HALF,0.2196314,0.21865444,0.2524565,0.24982917,0.2668692,0.25539318
plate,P,word2vec_recipe_1_HOM_HALF,0.3627735,0.3840149,0.45979077,0.4289755,0.4894156,0.43338886
silly,P,word2vec_recipe_1_HOM_HALF,0.22675629,0.20750904,0.2566887,0.21866079,0.26926556,0.21481118
tumble,P,word2vec_recipe_1_HOM_HALF,0.40422502,0.50164443,0.4729933,0.5253835,0.4972937,0.5123714
raisin,M,word2vec_recipe_1_HOM_HALF,0.2656104,0.34303895,0.33713353,0.32360697,0.36354825,0.30749553
customary,P,word2vec_recipe_1_HOM_HALF,0.20705922,0.16997044,0.23607418,0.1690828,0.24811892,0.17644206
trumpet,P,word2vec_recipe_1_HOM_HALF,0.26501614,0.32151613,0.3372591,0.391064,0.36696786,0.40419328
squirrel,P,word2vec_recipe_1_HOM_HALF,0.29601526,0.38457093,0.38984925,0.43562725,0.4256611,0.44538614
suspend,P,word2vec_recipe_1_HOM_HALF,0.34910387,0.3657413,0.42087156,0.41830674,0.44914794,0.44897637
exchange,P,word2vec_recipe_1_HOM_HALF,0.28358692,0.26529813,0.3756471,0.22164413,0.40203398,0.19269525
flavor,P,word2vec_recipe_1_HOM_HALF,0.23555236,0.25179034,0.2887932,0.28966257,0.31471008,0.29655427
glass,P,word2vec_recipe_1_HOM_HALF,0.2831872,0.27910823,0.36193424,0.37158424,0.39470458,0.3930431
bunch,P,word2vec_recipe_1_HOM_HALF,0.33323908,0.38504303,0.40312874,0.43085694,0.43204007,0.44165522
inspect,P,word2vec_recipe_1_HOM_HALF,0.37707436,0.40215647,0.43345886,0.4333853,0.4580697,0.46008077
bum,P,word2vec_recipe_1_HOM_HALF,0.24781148,0.26718393,0.3140247,0.3320618,0.33994323,0.3425183
large,P,word2vec_recipe_1_HOM_HALF,0.29142547,0.40041482,0.42122334,0.4948445,0.46270415,0.49704865
variety,P,word2vec_recipe_1_HOM_HALF,0.2673908,0.34934807,0.34129807,0.37823135,0.3667533,0.3683787
meantime,P,word2vec_recipe_1_HOM_HALF,0.44146076,0.47898528,0.51068556,0.46690273,0.531142,0.46285176
princess,P,word2vec_recipe_1_HOM_HALF,0.22892746,0.23675011,0.26648068,0.25977725,0.2808008,0.2635934
suitable,M,word2vec_recipe_1_HOM_HALF,0.38974592,0.44590005,0.45613968,0.4759039,0.47720468,0.4666546
default,P,word2vec_recipe_1_HOM_HALF,0.18726376,0.17544568,0.22149241,0.20870975,0.2347222,0.21110256
shield,P,word2vec_recipe_1_HOM_HALF,0.35839915,0.42413628,0.4467472,0.4142563,0.47572532,0.43157187
propose,P,word2vec_recipe_1_HOM_HALF,0.107431725,0.1052848,0.12594251,0.1314343,0.13386726,0.14126183
rod,P,word2vec_recipe_1_HOM_HALF,0.32673913,0.30439714,0.3855013,0.3260375,0.4075338,0.3575936
gutter,P,word2vec_recipe_1_HOM_HALF,0.16557562,0.191092,0.19361375,0.2212191,0.20633416,0.23634905
grapefruit,P,word2vec_recipe_1_HOM_HALF,0.21950838,0.28790966,0.31155616,0.37849063,0.35042816,0.3997157
chaos,P,word2vec_recipe_1_HOM_HALF,0.11872002,0.11010191,0.13483207,0.14396073,0.14187843,0.15507676
bus,H,word2vec_recipe_1_HOM_HALF,0.18883093,0.20177181,0.22574376,0.25628474,0.24155155,0.27523452
scooter,P,word2vec_recipe_1_HOM_HALF,0.21157877,0.1919621,0.24298225,0.24624455,0.25470152,0.25446695
rink,P,word2vec_recipe_1_HOM_HALF,0.15147503,0.17001389,0.19342808,0.23417717,0.21340372,0.26140776
round,P,word2vec_recipe_1_HOM_HALF,0.28535274,0.3119443,0.33073276,0.30620047,0.35034972,0.31389827
hamper,H,word2vec_recipe_1_HOM_HALF,0.15993366,0.16011494,0.1845144,0.17703566,0.1953909,0.19384837
pressure,P,word2vec_recipe_1_HOM_HALF,0.32364935,0.37448952,0.41843978,0.438048,0.46321884,0.4791841
wacky,M,word2vec_recipe_1_HOM_HALF,0.2176371,0.17930536,0.26711524,0.19964595,0.2881022,0.20695952
allow,P,word2vec_recipe_1_HOM_HALF,0.38708073,0.42548287,0.4774789,0.3653728,0.5007408,0.36349237
withhold,P,word2vec_recipe_1_HOM_HALF,0.21639366,0.20509936,0.24725701,0.23795383,0.25804007,0.233917
colony,P,word2vec_recipe_1_HOM_HALF,0.11422993,0.13048805,0.13336201,0.14696191,0.1419776,0.15807112
squeak,P,word2vec_recipe_1_HOM_HALF,0.37814078,0.43200034,0.43471614,0.42886305,0.45412987,0.4227448
halfway,P,word2vec_recipe_1_HOM_HALF,0.40568256,0.45098332,0.50277674,0.45178974,0.52883035,0.4447585
forward,P,word2vec_recipe_1_HOM_HALF,0.3058278,0.31910905,0.3631999,0.3657026,0.38586313,0.37264198
assess,P,word2vec_recipe_1_HOM_HALF,0.2285479,0.218843,0.26538384,0.22693002,0.28039533,0.23636186
metal,P,word2vec_recipe_1_HOM_HALF,0.40028858,0.44682533,0.4626254,0.50743854,0.4869115,0.49891245
drummer,P,word2vec_recipe_1_HOM_HALF,0.1480312,0.17047106,0.1755951,0.20841132,0.18766633,0.2248872
strategy,P,word2vec_recipe_1_HOM_HALF,0.0945011,0.10959707,0.11321361,0.12747246,0.12201313,0.140025
hippie,M,word2vec_recipe_1_HOM_HALF,0.15218294,0.15708652,0.17471191,0.17458047,0.18369766,0.18352093
farewell,P,word2vec_recipe_1_HOM_HALF,0.120932244,0.13058797,0.14040476,0.15293308,0.14895345,0.1633638
fly,H,word2vec_recipe_1_HOM_HALF,0.3496308,0.35227624,0.39818004,0.3367102,0.41591343,0.34612185
scroll,P,word2vec_recipe_1_HOM_HALF,0.20865317,0.20558146,0.24609718,0.24905376,0.26402363,0.27266318
